__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 19:41:00.390,0,0,0,0,0,0,0,0,370,1208,-15758,-5394,26669,4091,1,0,0,0,0,1,1,0,409,858,-7820,357,1665,478
'2017-08-02 19:41:00.400,0,0,0,0,0,0,0,0,-362,1331,-17182,-5660,26270,3467,1,0,0,0,0,1,1,0,478,921,-7901,529,1677,640
'2017-08-02 19:41:00.410,0,0,0,0,0,0,0,0,-1704,1447,-18773,-6183,26005,3419,1,0,0,0,0,1,1,0,470,929,-7965,617,1711,690
'2017-08-02 19:41:00.420,0,0,0,0,0,0,0,0,-3735,1572,-20016,-6934,25375,4181,1,1,0,0,0,1,1,0,544,839,-7953,745,1809,827
'2017-08-02 19:41:00.430,0,0,0,0,0,0,0,0,-6461,1390,-21549,-7822,23914,5511,1,1,0,0,0,1,1,0,525,694,-8056,779,2021,908
'2017-08-02 19:41:00.440,0,0,0,0,0,0,0,0,-8253,507,-23364,-8401,22410,7088,1,1,0,0,0,1,1,0,599,658,-8080,709,2156,920
'2017-08-02 19:41:00.450,0,0,0,0,0,0,0,0,-9335,-126,-24048,-8610,21797,8690,1,1,0,0,0,2,1,0,638,543,-8127,514,2317,904
'2017-08-02 19:41:00.460,0,0,0,0,0,0,0,0,-11707,-375,-24193,-8592,21803,9834,1,1,0,0,0,2,1,0,693,477,-8137,364,2522,856
'2017-08-02 19:41:00.470,0,0,0,0,0,0,0,0,-14911,-774,-24708,-8716,21893,10246,1,1,0,0,0,2,1,0,710,185,-8657,-11,2726,750
'2017-08-02 19:41:00.480,0,0,0,0,0,0,0,0,-18638,-2066,-23814,-7562,22232,10029,1,2,0,0,0,2,1,0,844,458,-8846,-561,2862,560
'2017-08-02 19:41:00.490,0,0,0,0,0,0,0,0,-23582,-2077,-20774,-4319,22641,9283,2,2,0,0,0,2,1,0,680,876,-9096,-874,2559,484
'2017-08-02 19:41:00.500,0,0,0,0,0,0,0,0,-28623,-354,-17115,-817,21967,8067,2,2,1,0,1,2,1,0,718,1133,-8858,-168,3009,590
'2017-08-02 19:41:00.510,0,0,0,0,0,0,0,0,-30724,605,-15450,701,19069,6724,2,2,1,0,1,2,1,0,797,1087,-9681,754,2945,815
'2017-08-02 19:41:00.520,0,0,0,0,0,0,0,0,-32767,1520,-12010,-16,14596,5880,2,2,1,0,1,2,1,0,773,462,-12610,650,4116,1071
'2017-08-02 19:41:00.530,0,0,0,0,0,0,0,0,-32756,1551,-7978,-736,12160,5689,2,2,1,0,1,2,0,0,865,3059,-12475,548,6776,839
'2017-08-02 19:41:00.540,0,0,0,0,0,0,0,0,-32767,1603,-7530,-2301,7805,5292,2,2,0,0,2,2,0,0,891,-2248,-15177,-735,8554,1602
'2017-08-02 19:41:00.550,0,0,0,0,0,0,0,0,-32767,3246,-14400,-3029,3615,4595,2,2,0,0,2,2,0,0,765,2417,-13425,-31,11411,579
'2017-08-02 19:41:00.560,0,0,0,0,0,0,0,0,-32767,-2217,7670,84,-7887,3665,2,2,0,0,2,2,0,0,1672,2110,-14586,-1325,12314,1160
'2017-08-02 19:41:00.570,0,0,0,1,0,0,0,1,-32767,180,-1380,7668,-18986,1808,2,2,0,0,2,2,0,0,-381,-887,-16578,-1380,14691,1583
'2017-08-02 19:41:00.580,0,0,0,2,0,0,0,2,-2160,-4510,-13356,3089,-25095,540,2,2,0,0,2,2,0,0,11,3211,-15790,-457,18191,1455
'2017-08-02 19:41:00.590,0,0,0,2,0,0,0,2,253,1782,-21535,4334,-23249,145,2,2,0,0,2,2,0,0,5,3404,-13858,-691,20967,2421
'2017-08-02 19:41:00.600,0,0,0,2,0,0,0,2,697,804,-17331,4368,-17913,-72,2,2,0,0,2,2,0,0,2821,7286,-17460,621,23424,3619
'2017-08-02 19:41:00.610,0,0,0,2,0,0,0,2,-820,-2384,-27412,5279,-17543,-791,2,2,0,0,2,1,0,0,-1649,6598,-24261,-457,26233,5789
'2017-08-02 19:41:00.620,0,0,0,2,0,0,0,2,-136,1088,-22738,3720,-13665,-1157,2,2,0,0,2,1,0,0,-653,5947,-24335,1877,30276,7439
'2017-08-02 19:41:00.630,0,0,0,2,0,0,0,2,-2419,1586,-16738,3110,-4768,-1100,2,2,0,0,0,0,0,0,65,15746,-25989,1924,32767,8482
'2017-08-02 19:41:00.640,0,0,0,2,0,0,0,2,-1655,976,-13858,2562,-3484,-528,2,1,0,0,0,0,0,0,-5350,10993,-26459,-3034,32749,13253
'2017-08-02 19:41:00.650,0,0,0,2,0,0,0,2,-1208,-29,-10942,2711,-2919,92,2,0,0,0,0,0,0,0,-5221,12730,-32768,-6728,32767,14050
'2017-08-02 19:41:00.660,0,0,0,2,0,0,1,2,353,-444,-9269,1459,-2295,-22,2,0,0,0,0,0,0,0,-443,5547,-32723,-10155,32767,17351
'2017-08-02 19:41:00.670,0,0,0,2,0,0,1,2,-81,480,-9320,519,-2168,-123,1,0,0,0,0,0,0,0,-14104,5165,-32486,-3129,32767,18023
'2017-08-02 19:41:00.680,0,0,0,2,0,0,1,2,27,123,-9352,476,-1362,96,1,0,0,0,0,0,0,0,-18365,11761,-27163,-1849,32767,19544
'2017-08-02 19:41:00.690,0,0,0,2,0,0,1,2,244,126,-9072,35,-1172,0,0,0,0,0,0,0,0,0,-23985,13768,-16662,4169,32767,22037
'2017-08-02 19:41:00.700,0,0,0,2,0,0,1,2,41,179,-9161,-262,-786,-12,0,0,0,0,0,0,0,0,-26567,-7788,32767,12336,24145,17255
'2017-08-02 19:41:00.710,0,0,0,2,0,0,1,2,441,198,-8878,-626,-821,-46,0,0,0,0,0,0,0,0,-24304,13338,-15097,-40,-8732,9513
'2017-08-02 19:41:00.720,0,0,0,2,0,0,1,2,288,356,-8957,-701,-1057,-99,0,0,0,0,0,0,0,0,-8530,4341,-12732,-1462,-20963,5861
'2017-08-02 19:41:00.730,0,0,0,2,0,0,1,2,305,319,-8913,-648,-1210,-146,0,0,0,0,0,0,0,0,-9526,3398,-11015,-2088,-22924,3412
'2017-08-02 19:41:00.740,0,0,0,2,0,0,1,2,304,358,-8949,-579,-1371,-179,0,0,0,0,0,0,0,0,-9113,3766,-8228,455,-22908,832
'2017-08-02 19:41:00.750,0,0,0,2,0,0,1,2,316,414,-8845,-434,-1569,-208,0,0,0,0,0,0,0,0,-6370,3045,-5662,1632,-21999,-905
'2017-08-02 19:41:00.760,0,0,0,2,0,1,1,2,289,463,-8787,-272,-1730,-250,0,0,0,0,0,0,0,0,-5326,4022,-6241,1565,-21202,-2613
'2017-08-02 19:41:00.770,0,0,0,2,0,1,1,2,263,421,-8640,-69,-1875,-277,0,0,0,0,0,0,0,0,-4780,4101,-5724,175,-20727,-3933
'2017-08-02 19:41:00.780,0,0,0,2,0,1,1,2,153,368,-8578,118,-1942,-288,0,0,0,0,0,0,0,0,-5258,3971,-5741,-1381,-20895,-5117
'2017-08-02 19:41:00.790,0,0,0,2,0,1,1,2,69,312,-8535,216,-1914,-272,0,0,0,0,0,0,0,0,-5315,3459,-6744,-3059,-21570,-6045
'2017-08-02 19:41:00.800,0,0,0,2,0,1,1,2,4,304,-8538,263,-1821,-268,0,0,0,0,0,0,0,0,-4770,3071,-7846,-4424,-22556,-6709
'2017-08-02 19:41:00.810,0,0,0,2,0,1,1,2,-62,251,-8522,285,-1681,-241,0,0,0,0,0,0,0,0,-4296,2515,-8865,-5089,-23577,-6924
'2017-08-02 19:41:00.820,0,0,0,2,0,1,1,2,-32,241,-8513,265,-1593,-195,0,0,0,0,0,0,0,0,-3904,2330,-9951,-5276,-24372,-6679
'2017-08-02 19:41:00.830,0,0,0,2,0,1,1,1,-78,246,-8593,254,-1521,-187,0,0,0,0,0,0,0,0,-3325,2387,-11028,-5379,-25054,-5994
'2017-08-02 19:41:00.840,0,0,0,1,0,1,1,1,-69,316,-8640,276,-1557,-211,0,0,0,0,0,0,0,0,-2744,2520,-12016,-5698,-25672,-4816
'2017-08-02 19:41:00.850,0,0,0,1,0,1,1,1,-105,310,-8671,329,-1645,-250,0,0,0,0,0,0,0,0,-2194,2674,-13237,-6333,-25946,-3281
'2017-08-02 19:41:00.860,0,0,0,1,0,1,1,0,-132,262,-8648,317,-1693,-261,0,0,0,0,0,0,0,0,-1520,2287,-14380,-7079,-25774,-1656
'2017-08-02 19:41:00.870,0,0,0,1,0,1,1,0,-214,215,-8659,277,-1806,-262,0,0,0,0,0,0,0,0,-986,1441,-15330,-7662,-25397,-303
'2017-08-02 19:41:00.880,0,0,0,1,0,1,1,0,-227,172,-8621,222,-1837,-268,0,0,0,0,0,0,0,0,-244,639,-16769,-8026,-24747,536
'2017-08-02 19:41:00.890,0,1,0,1,0,1,1,0,-301,177,-8585,135,-1794,-237,0,0,0,0,0,0,0,0,1188,-294,-18282,-8638,-23782,695
'2017-08-02 19:41:00.900,0,1,0,0,0,2,1,0,-345,267,-8625,51,-1771,-244,0,0,0,0,0,0,0,0,3080,-1078,-20075,-9365,-22346,89
'2017-08-02 19:41:00.910,0,1,0,0,0,2,1,0,-335,312,-8657,15,-1773,-286,0,0,0,0,0,0,0,0,4534,-1367,-22568,-10050,-20366,-1417
'2017-08-02 19:41:00.920,0,1,0,0,0,2,1,0,-386,266,-8748,-16,-1838,-343,0,0,0,0,0,0,0,0,5049,-1381,-24418,-10748,-19512,-3596
'2017-08-02 19:41:00.930,0,1,0,0,0,2,1,0,-361,390,-8812,-3,-1956,-374,0,0,0,0,0,0,0,0,6623,-2442,-24244,-10915,-20583,-6224
'2017-08-02 19:41:00.940,0,1,0,0,0,2,1,0,-482,326,-8859,-42,-2111,-472,0,0,0,0,0,0,0,0,10656,-3415,-24389,-10587,-20545,-8195
'2017-08-02 19:41:00.950,0,2,0,0,0,2,1,0,-480,373,-8924,-140,-2342,-567,0,0,0,0,0,0,0,0,15066,-4672,-24326,-9838,-18765,-8818
'2017-08-02 19:41:00.960,1,2,0,0,0,2,1,0,-448,372,-9121,-319,-2508,-613,0,0,0,0,0,0,0,0,16876,-6387,-21211,-8643,-17995,-8424
'2017-08-02 19:41:00.970,1,2,0,0,0,2,1,0,-525,237,-9065,-571,-2589,-755,0,0,0,0,0,0,0,0,19477,-6854,-17091,-6034,-18746,-8028
'2017-08-02 19:41:00.980,1,2,0,0,0,2,1,0,-647,92,-9303,-359,-2507,-664,0,0,0,0,0,0,0,0,23826,-4704,-14443,-2437,-18757,-8002
'2017-08-02 19:41:00.990,2,2,0,0,0,2,1,0,-657,302,-9888,490,-2253,-691,0,0,0,0,0,0,0,0,27314,-900,-12235,-414,-16783,-7975
'2017-08-02 19:41:01.000,2,2,1,0,1,2,1,0,-386,364,-11667,15,-3540,-677,0,0,0,0,0,0,0,0,29038,1647,-9456,-1423,-13843,-7096
'2017-08-02 19:41:01.010,2,2,1,0,1,2,1,0,-692,912,-10364,-57,-5123,-864,0,0,0,0,0,0,0,0,30548,-329,-7111,-4243,-11296,-5348
'2017-08-02 19:41:01.020,2,2,1,0,1,2,0,0,-1048,1447,-12935,-876,-5888,-1200,0,0,0,0,0,0,0,0,32738,-3864,-7268,-5620,-8664,-4071
'2017-08-02 19:41:01.030,2,2,1,0,1,2,0,0,1,-1910,-12642,-1623,-8033,-1008,0,0,0,0,0,0,0,0,32752,-7014,-7660,-5944,-5358,-3984
'2017-08-02 19:41:01.040,2,2,0,0,1,2,0,0,-820,959,-11672,-1887,-8921,-425,0,0,0,0,0,0,0,0,32626,-7718,-7880,-5977,-3622,-4309
'2017-08-02 19:41:01.050,2,2,0,0,1,2,0,0,-1053,1307,-12554,-3100,-10303,-615,0,0,0,0,0,0,0,0,31381,-7884,-17294,-3696,1093,-5009
'2017-08-02 19:41:01.060,2,2,0,0,1,2,0,0,-986,2113,-14145,-3931,-12130,-1145,0,0,0,0,0,0,0,0,-32768,-3646,15920,4587,14993,-3073
'2017-08-02 19:41:01.070,2,2,0,0,1,2,0,0,-210,899,-14382,-3459,-14166,-1925,0,0,0,1,0,0,0,1,-4599,-8073,-19741,15975,21299,2101
'2017-08-02 19:41:01.080,2,2,0,0,2,2,0,0,-278,2195,-15127,-2692,-16414,-2285,0,0,0,2,0,0,0,2,-3851,1520,-14320,6523,18771,1154
'2017-08-02 19:41:01.090,2,2,0,0,2,2,0,0,-344,3696,-16143,-2184,-19146,-3336,0,0,0,2,0,0,0,2,2571,882,-19625,8061,15615,-481
'2017-08-02 19:41:01.100,2,2,0,0,2,2,0,0,-593,5230,-16407,-577,-22426,-4688,0,0,0,2,0,0,0,2,2161,259,-18515,5932,13858,-877
'2017-08-02 19:41:01.110,2,2,0,0,2,2,0,0,-2775,8687,-24214,-351,-26648,-6030,0,0,0,2,0,0,0,2,-1075,88,-18955,6081,12946,-820
'2017-08-02 19:41:01.120,2,2,0,0,1,1,0,0,1591,2510,-20371,-2054,-30544,-8530,0,0,0,2,0,0,0,2,2715,316,-15397,4609,8120,151
'2017-08-02 19:41:01.130,2,2,0,0,1,1,0,0,3255,4386,-21893,2638,-32645,-8822,0,0,0,2,0,0,0,2,1233,898,-12586,3650,5958,-40
'2017-08-02 19:41:01.140,2,2,0,0,1,1,0,0,-2174,10387,-27067,2257,-32756,-9345,0,0,0,2,0,0,0,2,668,246,-10071,2633,4798,-549
'2017-08-02 19:41:01.150,2,2,0,0,0,1,0,0,421,4927,-32768,84,-32768,-11761,0,0,0,2,0,0,0,2,-70,71,-8738,1338,3481,70
'2017-08-02 19:41:01.160,2,1,0,0,0,1,0,0,-2249,6204,-32104,-3608,-32768,-11135,0,0,0,2,0,0,0,2,-158,776,-8438,420,3058,151
'2017-08-02 19:41:01.170,1,1,0,0,0,1,0,0,2132,6752,-31136,-3410,-32768,-12626,0,0,0,2,0,0,1,2,69,641,-8617,307,2438,7
'2017-08-02 19:41:01.180,1,0,0,0,0,0,0,0,16777,10883,-27788,-4432,-32768,-13480,0,0,0,2,0,0,1,2,-139,521,-8605,-100,1760,107
'2017-08-02 19:41:01.190,0,0,0,0,0,0,0,0,13824,11733,-19371,-6055,-32768,-14856,0,0,0,2,0,0,1,2,-312,544,-8497,-612,1637,134
'2017-08-02 19:41:01.200,0,0,0,0,0,0,0,0,21512,7701,-18798,-5542,-32768,-17563,0,0,0,2,0,0,1,2,-236,675,-8352,-864,1729,189
'2017-08-02 19:41:01.210,0,0,0,0,0,0,0,0,4618,-222,-4000,1165,-32183,-17195,0,0,0,2,0,0,1,2,-149,735,-8121,-862,1643,191
'2017-08-02 19:41:01.220,0,0,0,0,0,0,0,0,20212,74,-3146,7591,-12142,-10189,0,0,0,2,0,0,1,2,-299,780,-8164,-756,1580,197
'2017-08-02 19:41:01.230,0,0,0,0,0,0,0,0,20545,7849,-10307,6364,8040,-3527,0,0,0,2,0,0,1,2,-221,720,-8340,-659,1633,266
'2017-08-02 19:41:01.240,0,0,0,0,0,0,0,0,9169,6432,-14718,3803,20376,283,0,0,0,2,0,0,1,2,-252,769,-8273,-607,1765,280
'2017-08-02 19:41:01.250,0,0,0,0,0,0,0,0,7860,6586,-11269,1573,24063,2069,0,0,0,2,0,0,1,2,-217,782,-8139,-530,1931,342
'2017-08-02 19:41:01.260,0,0,0,0,0,0,0,0,6463,5009,-7141,530,25013,2523,0,0,0,2,0,0,1,2,-149,745,-8051,-398,2062,381
'2017-08-02 19:41:01.270,0,0,0,0,0,0,0,0,5372,4072,-5661,-254,25570,2899,0,0,0,2,0,0,1,2,-85,719,-7961,-314,2132,401
'2017-08-02 19:41:01.280,0,0,0,0,0,0,0,0,3721,3663,-6778,-903,25555,3348,0,0,0,2,0,0,1,2,29,693,-7917,-311,2138,398
'2017-08-02 19:41:01.290,0,0,0,0,0,0,0,0,2732,2956,-7515,-1734,24897,3902,0,0,0,2,0,0,1,2,78,690,-7857,-291,2106,384
'2017-08-02 19:41:01.300,0,0,0,0,0,0,0,0,2487,2480,-7794,-2244,24254,4542,0,0,0,1,0,0,1,1,64,714,-7872,-262,2124,356
'2017-08-02 19:41:01.310,0,0,0,0,0,0,0,0,2456,2371,-8768,-2952,24327,5151,0,0,0,1,0,0,1,1,179,677,-7723,-208,2007,362
'2017-08-02 19:41:01.320,0,0,0,0,0,0,0,0,2674,2210,-9975,-4036,25319,5646,0,0,0,1,0,0,1,1,174,672,-7875,-184,1914,352
'2017-08-02 19:41:01.330,0,0,0,0,0,0,0,0,2889,1782,-11093,-5491,26671,6001,0,0,0,1,0,0,1,1,186,652,-7865,-192,1903,364
'2017-08-02 19:41:01.340,0,0,0,0,0,0,0,0,2619,1012,-12065,-6443,27732,6145,0,0,0,1,0,0,1,1,266,713,-7789,-140,1863,353
'2017-08-02 19:41:01.350,0,0,0,0,0,0,0,0,2191,444,-13020,-6522,28102,6102,1,0,0,1,0,1,1,0,295,764,-7775,13,1823,367
'2017-08-02 19:41:01.360,0,0,0,0,0,0,0,0,1674,326,-13923,-6214,28036,5780,1,0,0,1,0,1,1,0,459,755,-7752,106,1761,363
'2017-08-02 19:41:01.370,0,0,0,0,0,0,0,0,1187,299,-14845,-5894,27897,5226,1,0,0,0,0,1,1,0,366,824,-7780,301,1673,402
'2017-08-02 19:41:01.380,0,0,0,0,0,0,0,0,85,256,-15824,-5701,27685,4632,1,0,0,0,0,1,1,0,432,784,-7846,464,1631,491
'2017-08-02 19:41:01.390,0,0,0,0,0,0,0,0,1223,3920,-17177,-3823,27198,5565,1,0,0,0,0,1,1,0,444,820,-7961,584,1636,568
'2017-08-02 19:41:01.400,0,0,0,0,0,0,0,0,-2387,1893,-18544,-5550,27163,5122,1,0,0,0,0,1,1,0,442,830,-8064,707,1762,649
'2017-08-02 19:41:01.410,0,0,0,0,0,0,0,0,-3725,1647,-20328,-7457,26694,5155,1,0,0,0,0,1,1,0,419,831,-8189,785,2018,772
'2017-08-02 19:41:01.420,0,0,0,0,0,0,0,0,-6710,703,-21291,-8513,25301,5670,1,1,0,0,0,1,1,0,458,810,-8366,825,2371,889
'2017-08-02 19:41:01.430,0,0,0,0,0,0,0,0,-8712,-169,-23217,-8588,23419,6499,1,1,0,0,0,2,1,0,675,587,-8220,756,2647,986
'2017-08-02 19:41:01.440,0,0,0,0,0,0,0,0,-9572,-994,-24099,-8200,22387,7457,1,1,0,0,0,2,1,0,644,540,-8248,517,2771,978
'2017-08-02 19:41:01.450,0,0,0,0,0,0,0,0,-10485,-1078,-24102,-7790,22579,8246,1,1,0,0,0,2,1,0,742,396,-8271,283,2957,883
'2017-08-02 19:41:01.460,0,0,0,0,0,0,0,0,-12645,-1018,-25182,-7886,22928,8835,1,1,0,0,0,2,1,0,688,307,-8608,70,3099,754
'2017-08-02 19:41:01.470,0,0,0,0,0,0,0,0,-16078,-1592,-24359,-7148,23152,9244,1,2,0,0,1,2,1,0,875,-89,-9001,-656,2977,505
'2017-08-02 19:41:01.480,0,0,0,0,0,0,0,0,-20319,-1471,-21843,-4312,22493,9501,2,2,0,0,1,2,1,0,733,551,-9337,-1072,2840,445
'2017-08-02 19:41:01.490,0,0,0,0,0,0,0,0,-23877,-205,-17747,-569,20584,9502,2,2,1,0,1,2,1,0,851,1245,-8483,-94,3147,500
'2017-08-02 19:41:01.500,0,0,0,0,0,0,0,0,-26365,1831,-14500,1464,17756,8981,2,2,1,0,1,2,1,0,911,1134,-10995,448,3212,700
'2017-08-02 19:41:01.510,0,0,0,0,0,0,0,0,-27916,3140,-10830,771,14278,7748,2,2,1,0,2,2,1,0,762,663,-13267,163,5481,709
'2017-08-02 19:41:01.520,0,0,0,0,0,0,0,0,-29935,3082,-7876,-1659,10888,5485,2,2,0,0,2,2,0,0,1376,1988,-14355,-694,7734,1026
'2017-08-02 19:41:01.530,0,0,0,0,0,0,0,0,-31536,2147,-8192,-3389,9575,3949,2,2,0,0,2,2,0,0,278,-425,-13638,-497,10320,613
'2017-08-02 19:41:01.540,0,0,0,0,0,0,0,0,-32767,-536,-8407,-5209,7280,1098,2,2,0,0,2,2,0,0,1176,2385,-12305,-1116,11709,750
'2017-08-02 19:41:01.550,0,0,0,0,0,0,0,0,-32762,-2412,-7758,-3496,4291,-766,2,2,0,0,2,2,0,0,353,1027,-15988,-2063,12976,1335
'2017-08-02 19:41:01.560,0,0,0,0,0,0,0,0,-32355,-1086,-6592,-1041,783,-2046,2,2,0,0,2,2,0,0,86,807,-16069,-756,16073,1339
'2017-08-02 19:41:01.570,0,0,0,0,0,0,0,0,-32767,-5436,7799,7536,-17600,-3193,2,2,0,0,2,2,0,0,109,3187,-13642,-1010,19223,1785
'2017-08-02 19:41:01.580,0,0,0,1,0,0,0,1,5065,-1058,-3015,16502,-21941,-5623,2,2,0,0,2,2,0,0,1444,4162,-13394,-162,21457,2703
'2017-08-02 19:41:01.590,0,0,0,2,0,0,0,2,-2538,6461,-24077,10517,-22398,-3579,2,2,0,0,2,1,0,0,677,8418,-21984,-49,23461,4247
'2017-08-02 19:41:01.600,0,0,0,2,0,0,0,2,-1887,5374,-15925,6567,-20594,1056,2,2,0,0,2,1,0,0,-698,2242,-21364,-70,27233,6313
'2017-08-02 19:41:01.610,0,0,0,2,0,0,0,2,-475,-476,-15788,4746,-18494,2213,2,2,0,0,2,1,0,0,-671,7136,-21549,3366,30629,6710
'2017-08-02 19:41:01.620,0,0,0,2,0,0,0,2,-816,-4320,-30140,4100,-17746,1726,2,1,0,0,0,0,0,0,-1524,13715,-24196,-363,32767,8534
'2017-08-02 19:41:01.630,0,0,0,2,0,0,0,2,-885,-1793,-19485,3353,-11559,-212,2,1,0,0,0,0,0,0,-3280,8199,-28058,-2100,32765,12080
'2017-08-02 19:41:01.640,0,0,0,2,0,0,0,2,-973,799,-15674,3111,-5234,-1392,2,0,0,0,0,0,0,0,-2252,13836,-31403,-6034,32767,12601
'2017-08-02 19:41:01.650,0,0,0,2,0,0,0,2,-1008,571,-13127,192,-3931,-535,2,0,0,0,0,0,0,0,2897,6026,-32768,-11597,32767,16401
'2017-08-02 19:41:01.660,0,0,0,2,0,0,0,2,-1161,699,-10751,966,-2631,-236,1,0,0,0,0,0,0,0,-12369,4255,-30895,-7241,32767,16681
'2017-08-02 19:41:01.670,0,0,0,2,0,0,0,2,-81,-70,-9697,1058,-1915,-149,1,0,0,0,0,0,0,0,-11922,6988,-25107,-7728,32767,17857
'2017-08-02 19:41:01.680,0,0,0,2,0,0,1,2,430,201,-9274,291,-1954,-194,0,0,0,0,0,0,0,0,-20179,9342,-21498,-1792,32767,19486
'2017-08-02 19:41:01.690,0,0,0,2,0,0,1,2,-222,496,-9466,22,-1540,-94,0,0,0,0,0,0,0,0,-12393,4009,-1059,7697,32168,19775
'2017-08-02 19:41:01.700,0,0,0,2,0,0,1,2,256,320,-9014,-71,-948,10,0,0,0,0,0,0,0,0,-18215,332,9636,10598,14948,13400
'2017-08-02 19:41:01.710,0,0,0,2,0,0,1,2,279,393,-9021,-215,-816,-49,0,0,0,0,0,0,0,0,-27246,5760,-685,8127,-6882,6715
'2017-08-02 19:41:01.720,0,0,0,2,0,0,1,2,308,285,-8978,-340,-640,-42,0,0,0,0,0,0,0,0,-9749,6449,-12617,7240,-18686,2312
'2017-08-02 19:41:01.730,0,0,0,2,0,0,1,2,416,438,-8805,-490,-801,-70,0,0,0,0,0,0,0,0,-10586,6969,-12371,5760,-22556,-139
'2017-08-02 19:41:01.740,0,0,0,2,0,0,1,2,415,571,-8763,-304,-1015,-101,0,0,0,0,0,0,0,0,-9790,6453,-7105,4356,-23654,-1218
'2017-08-02 19:41:01.750,0,0,0,2,0,0,1,2,364,479,-8810,-90,-1199,-113,0,0,0,0,0,0,0,0,-8220,5468,-5377,2537,-24172,-2031
'2017-08-02 19:41:01.760,0,0,0,2,0,0,1,2,327,466,-8828,51,-1315,-125,0,0,0,0,0,0,0,0,-6297,5057,-6569,961,-24227,-2878
'2017-08-02 19:41:01.770,0,0,0,2,0,0,1,2,349,429,-8724,90,-1427,-111,0,0,0,0,0,0,0,0,-5585,4109,-6856,-176,-24191,-3823
'2017-08-02 19:41:01.780,0,0,0,2,0,0,1,2,308,420,-8656,113,-1533,-141,0,0,0,0,0,0,0,0,-5395,3165,-6377,-607,-24569,-4877
'2017-08-02 19:41:01.790,0,0,0,2,0,0,1,2,241,371,-8659,129,-1595,-157,0,0,0,0,0,0,0,0,-4930,3087,-7437,-643,-25127,-5899
'2017-08-02 19:41:01.800,0,0,0,2,0,1,1,2,195,326,-8617,88,-1562,-169,0,0,0,0,0,0,0,0,-4118,3448,-8888,-1047,-25635,-6755
'2017-08-02 19:41:01.810,0,0,0,2,0,1,1,2,178,310,-8631,-17,-1517,-181,0,0,0,0,0,0,0,0,-3485,3744,-9680,-1767,-26177,-7242
'2017-08-02 19:41:01.820,0,0,0,2,0,1,1,2,176,377,-8659,-67,-1536,-195,0,0,0,0,0,0,0,0,-3217,4068,-10787,-2716,-26738,-7254
'2017-08-02 19:41:01.830,0,0,0,2,0,1,1,2,121,436,-8599,-29,-1553,-217,0,0,0,0,0,0,0,0,-2550,4143,-11698,-3744,-27149,-6778
'2017-08-02 19:41:01.840,0,0,0,2,0,1,1,2,62,405,-8541,79,-1544,-200,0,0,0,0,0,0,0,0,-1855,4105,-12722,-4798,-27369,-5853
'2017-08-02 19:41:01.850,0,0,0,2,0,1,1,2,-57,412,-8536,170,-1531,-183,0,0,0,0,0,0,0,0,-928,3865,-13940,-5629,-27161,-4680
'2017-08-02 19:41:01.860,0,0,0,1,0,1,1,1,-34,410,-8501,269,-1476,-171,0,0,0,0,0,0,0,0,-23,3651,-15170,-6223,-26453,-3404
'2017-08-02 19:41:01.870,0,0,0,1,0,1,1,1,-62,439,-8509,399,-1438,-190,0,0,0,0,0,0,0,0,932,3387,-16440,-6786,-25449,-2250
'2017-08-02 19:41:01.880,0,0,0,1,0,1,1,1,-94,454,-8538,465,-1445,-219,0,0,0,0,0,0,0,0,2508,2705,-17800,-7442,-24300,-1621
'2017-08-02 19:41:01.890,0,0,0,1,0,1,1,0,-103,376,-8613,608,-1493,-298,0,0,0,0,0,0,0,0,3900,2330,-19407,-8344,-22949,-1953
'2017-08-02 19:41:01.900,0,0,0,1,0,1,1,0,-158,308,-8599,584,-1534,-316,0,0,0,0,0,0,0,0,5021,2159,-21885,-9543,-21639,-3338
'2017-08-02 19:41:01.910,0,0,0,1,0,1,1,0,-188,308,-8705,540,-1636,-336,0,0,0,0,0,0,0,0,6368,1731,-23569,-10640,-21357,-5762
'2017-08-02 19:41:01.920,0,1,0,1,0,2,1,0,-146,343,-8756,511,-1794,-340,0,0,0,0,0,0,0,0,9069,1100,-24138,-10836,-21661,-8986
'2017-08-02 19:41:01.930,0,1,0,0,0,2,1,0,-224,352,-8791,409,-1979,-377,0,0,0,0,0,0,0,0,12105,744,-25565,-10630,-21149,-11581
'2017-08-02 19:41:01.940,0,1,0,0,0,2,1,0,-224,379,-8892,265,-2127,-450,0,0,0,0,0,0,0,0,14488,-939,-25298,-10294,-20528,-12175
'2017-08-02 19:41:01.950,0,1,0,0,0,2,1,0,-330,331,-8960,114,-2304,-521,0,0,0,0,0,0,0,0,15896,-3346,-23147,-9203,-20794,-11454
'2017-08-02 19:41:01.960,0,2,0,0,0,2,1,0,-300,488,-9027,86,-2530,-578,0,0,0,0,0,0,0,0,18344,-5004,-18786,-6625,-21701,-10451
'2017-08-02 19:41:01.970,0,2,0,0,0,2,1,0,-385,505,-9221,-168,-2831,-751,0,0,0,0,0,0,0,0,22206,-2733,-14966,-2242,-20985,-9458
