__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 19:30:57.472,2,2,0,0,1,2,0,0,-1261,1966,-11974,-1733,-9322,-1050,2,2,2,0,0,2,0,0,1315,660,-8886,928,3584,701
'2017-08-02 19:30:57.482,2,2,0,0,1,2,0,0,-1125,3081,-13230,-2853,-10770,-1780,2,2,2,0,1,2,0,0,1572,701,-9325,1100,3956,789
'2017-08-02 19:30:57.492,2,2,0,0,1,2,0,0,-869,-159,-15318,-2422,-12361,-2443,2,2,2,0,1,2,0,0,1524,680,-10914,1174,4628,823
'2017-08-02 19:30:57.502,2,2,0,0,1,2,0,0,-262,1971,-15020,-1376,-14850,-2539,2,2,2,0,1,2,0,0,1478,1229,-10813,1239,5770,963
'2017-08-02 19:30:57.512,2,2,0,0,1,2,0,0,-621,3390,-16143,-1559,-17608,-3257,2,2,1,0,1,2,0,0,1626,222,-11841,1441,6538,1168
'2017-08-02 19:30:57.522,2,2,0,0,1,2,0,0,-2842,7477,-17796,-1491,-20969,-4136,2,2,0,0,1,2,0,0,1665,1502,-12361,1307,7713,1202
'2017-08-02 19:30:57.532,2,2,0,0,1,1,0,0,-833,6406,-22980,-4727,-24267,-6550,2,2,0,0,2,2,0,0,2027,-1573,-14643,989,8872,1351
'2017-08-02 19:30:57.542,2,2,0,0,1,1,0,0,1726,3109,-20913,-1393,-26739,-8253,2,2,0,0,2,2,0,0,1805,984,-16069,1077,10945,715
'2017-08-02 19:30:57.552,2,2,0,0,1,1,0,0,514,13108,-18352,-379,-30373,-8680,2,2,0,0,2,2,0,0,937,152,-17378,-81,13265,1051
'2017-08-02 19:30:57.562,2,1,0,0,1,1,0,0,1958,5866,-22670,-5210,-32236,-12328,2,2,0,0,1,1,0,0,657,1532,-18667,42,16520,953
'2017-08-02 19:30:57.572,2,1,0,0,1,1,0,0,1229,8018,-26793,-5004,-32768,-12970,2,2,0,0,1,0,0,0,2296,3889,-17479,-350,19519,1641
'2017-08-02 19:30:57.582,2,0,0,0,0,1,0,0,1023,8407,-25306,-9093,-32768,-14150,2,2,0,0,1,0,0,0,49,-2236,-17745,663,20937,2433
'2017-08-02 19:30:57.592,1,0,0,0,0,1,0,0,-248,7149,-25108,-10030,-29206,-16793,2,2,0,0,0,0,0,0,-359,4603,-14049,2690,23863,1802
'2017-08-02 19:30:57.602,0,0,0,0,0,0,0,0,12658,5620,-20170,-11229,-32208,-18106,2,2,0,0,0,0,0,0,-664,1014,-15078,430,24672,2837
'2017-08-02 19:30:57.612,0,0,0,0,0,0,0,0,14521,3208,-12842,-9267,-30819,-20074,2,2,0,0,0,0,0,0,-2254,-1748,-13760,2375,24074,3017
'2017-08-02 19:30:57.622,0,0,0,0,0,0,0,0,19101,-1134,5983,-2247,-24945,-21050,2,1,0,0,0,0,0,0,-2803,3659,-12178,4007,25375,2531
'2017-08-02 19:30:57.632,0,0,0,0,0,0,0,0,13286,1370,-5314,1842,-7725,-18024,2,1,0,0,0,0,0,0,-3859,3652,-13596,4035,27069,3496
'2017-08-02 19:30:57.642,0,0,0,0,0,0,0,0,14131,6932,-18755,-661,627,-16479,2,0,0,0,0,0,0,0,-6066,-225,-5219,5845,29089,3927
'2017-08-02 19:30:57.652,0,0,0,0,0,0,0,0,9631,4526,-10373,-5656,9496,-14211,1,0,0,0,0,0,0,0,-5620,-5729,20107,10666,24380,2590
'2017-08-02 19:30:57.662,0,0,0,0,0,0,0,0,8528,3058,-5953,-8112,13007,-10554,1,0,0,0,0,0,0,0,-32767,7677,8299,12747,14079,-264
'2017-08-02 19:30:57.672,0,0,0,0,0,0,0,0,5540,1713,-5507,-8229,12931,-6673,1,0,0,0,0,0,0,0,-13042,9601,1995,2000,1519,1309
'2017-08-02 19:30:57.682,0,0,0,0,0,0,0,0,4096,-133,-5027,-8184,11988,-2289,0,0,0,0,0,0,0,0,-8162,5573,-4756,-2597,-6975,1257
'2017-08-02 19:30:57.692,0,0,0,0,0,0,0,0,4120,-1299,-4372,-6871,11358,1981,0,0,0,0,0,0,0,0,-18058,691,1464,-5707,-14756,738
'2017-08-02 19:30:57.702,0,0,0,0,0,0,0,0,4666,-1260,-5323,-5242,11368,5698,0,0,0,0,0,0,0,0,-8310,-2737,-1161,-1232,-16413,127
'2017-08-02 19:30:57.712,0,0,0,0,0,0,0,0,5307,-855,-6047,-4817,12121,8237,0,0,0,0,0,0,0,0,-4443,3,-3110,1883,-14291,-797
'2017-08-02 19:30:57.722,0,0,0,0,0,0,0,0,6065,-360,-6921,-5651,14094,9361,0,0,0,0,0,0,0,0,-5385,1924,-1246,2585,-12719,-1527
'2017-08-02 19:30:57.732,0,0,0,0,0,0,0,0,5973,-268,-8088,-7176,16910,8988,0,0,0,0,0,0,0,0,-5393,3225,-1988,935,-13144,-1866
'2017-08-02 19:30:57.742,0,0,0,0,0,0,0,0,5444,-900,-8899,-8779,19521,7246,0,0,0,0,0,0,0,0,-4558,2169,-2759,-628,-14037,-2001
'2017-08-02 19:30:57.752,0,0,0,0,0,0,0,0,4589,-2458,-9896,-10277,21277,4738,0,0,0,0,0,0,0,0,-3840,1327,-3249,-787,-14691,-1948
'2017-08-02 19:30:57.762,0,0,0,0,0,0,0,0,3894,-4474,-10672,-10431,22248,2152,0,0,0,0,0,0,0,0,-2644,1537,-4190,-426,-14948,-1690
'2017-08-02 19:30:57.772,0,0,0,0,0,0,0,0,3498,-5593,-11390,-9131,22819,-230,0,0,0,0,0,0,0,0,-1107,1672,-5523,-457,-14585,-1420
'2017-08-02 19:30:57.782,0,0,0,0,0,0,0,0,3018,-5684,-12331,-7542,23203,-2276,0,0,0,0,0,0,0,0,51,1263,-6528,-672,-13528,-1285
'2017-08-02 19:30:57.792,0,0,0,0,0,0,0,0,2336,-5231,-13024,-6613,23410,-4093,0,0,0,0,0,0,0,0,840,706,-7486,-673,-11897,-940
'2017-08-02 19:30:57.802,0,0,0,0,0,0,0,0,1252,-4967,-13713,-6653,23330,-5726,0,0,0,0,0,0,0,0,1412,532,-8800,-87,-10214,-531
'2017-08-02 19:30:57.812,0,0,0,0,0,0,0,0,-61,-5251,-14402,-7473,22669,-6834,0,0,0,0,0,0,0,0,2370,704,-9680,123,-9221,-319
'2017-08-02 19:30:57.822,0,0,0,0,0,0,0,0,-1319,-6331,-15810,-8234,21275,-7086,0,0,0,0,0,0,0,0,3840,2186,-10597,-1043,-8062,-77
'2017-08-02 19:30:57.832,0,0,0,0,0,0,0,0,-2006,-7633,-16601,-8201,19926,-6308,0,0,0,0,0,0,0,0,4826,2926,-11926,-3447,-5884,288
'2017-08-02 19:30:57.842,0,0,0,0,0,0,0,0,-2822,-7392,-17551,-7258,18853,-5162,0,0,0,0,0,0,0,0,5764,1874,-12754,-5828,-3431,364
'2017-08-02 19:30:57.852,0,0,0,0,0,0,0,0,-3646,-5791,-18718,-6645,17782,-4589,0,0,0,0,0,0,0,0,6552,608,-13073,-7099,-2124,-260
'2017-08-02 19:30:57.862,0,0,0,0,0,0,0,0,-4154,-4732,-19187,-6837,17132,-4666,0,0,0,0,0,0,0,0,8484,296,-13059,-7531,-1906,-2091
'2017-08-02 19:30:57.872,0,0,0,0,0,0,0,0,-5212,-4814,-19284,-7269,17261,-4870,0,0,0,0,0,0,0,0,10927,545,-13216,-7897,-2144,-4951
'2017-08-02 19:30:57.882,0,0,0,0,0,0,0,0,-6955,-5377,-19353,-7083,17735,-4557,0,0,0,0,0,0,0,0,12610,879,-12692,-8287,-2710,-8286
'2017-08-02 19:30:57.892,0,0,0,0,0,0,0,0,-9260,-5421,-18648,-6517,18026,-3566,0,0,0,0,0,0,0,0,13253,1468,-11593,-8702,-3682,-10830
'2017-08-02 19:30:57.902,0,0,0,0,0,0,0,0,-12967,-4697,-17419,-6598,17391,-2874,0,0,0,0,0,0,0,0,13748,1521,-10747,-8249,-4785,-11787
'2017-08-02 19:30:57.912,0,0,0,0,0,0,0,0,-15989,-4686,-17202,-7093,15207,-2989,0,0,0,0,0,0,0,0,15648,1518,-9776,-7008,-5824,-11210
'2017-08-02 19:30:57.922,0,0,0,0,0,0,0,0,-16734,-6558,-15465,-7808,12778,-3006,0,0,0,0,0,0,0,0,17821,1776,-9173,-5537,-6573,-9893
'2017-08-02 19:30:57.932,0,0,0,0,0,0,0,0,-16145,-9182,-13911,-7735,11138,-1821,0,0,0,0,0,0,0,0,19091,1975,-7524,-4365,-6731,-8224
'2017-08-02 19:30:57.942,0,0,0,0,0,0,0,0,-15509,-11906,-12944,-6514,10700,1258,0,0,0,0,0,0,0,0,19209,1653,-5383,-3394,-6109,-6412
'2017-08-02 19:30:57.952,0,0,0,0,0,0,0,0,-20687,-17166,-15575,257,8164,5592,0,0,0,0,0,0,0,0,18435,1809,-2574,-2029,-4884,-4301
'2017-08-02 19:30:57.962,0,0,0,0,0,0,0,0,-23660,-7921,-4814,6064,5341,8159,0,0,0,0,0,0,0,0,17605,2846,-1134,-1232,-3989,-2018
'2017-08-02 19:30:57.972,0,0,0,0,0,0,0,0,-28111,-2658,-8626,7856,1657,6903,0,0,0,0,0,0,0,0,17077,3431,-790,-2225,-3551,143
'2017-08-02 19:30:57.982,0,0,0,0,0,0,0,0,-28294,-1831,-4958,7871,-174,5455,0,0,0,0,0,0,0,0,17106,2128,-1275,-4928,-2824,2097
'2017-08-02 19:30:57.992,0,0,0,0,0,0,0,0,-30404,-2881,-5253,9668,-4132,1969,0,0,0,0,0,0,0,0,17015,603,-1556,-6856,-1419,3757
'2017-08-02 19:30:58.002,0,0,0,0,0,0,0,0,-27377,-5607,-3519,12935,-7778,-1274,0,0,0,0,0,0,0,0,16618,-3081,-2228,-6749,-472,4427
'2017-08-02 19:30:58.012,0,0,0,1,0,0,0,1,-508,-2979,-14969,16231,-12385,-2670,0,0,0,0,0,0,0,0,15585,-5138,-2929,-4608,1664,5339
'2017-08-02 19:30:58.022,0,0,0,1,0,0,0,2,3752,3402,-16953,6939,-13945,-544,0,0,0,0,0,0,0,0,14028,-4715,-3400,-1410,3425,5545
'2017-08-02 19:30:58.032,0,0,0,2,0,0,0,2,-770,-575,-17229,5943,-12866,124,0,0,0,0,0,0,0,0,12474,-2672,-3782,1018,4456,5205
'2017-08-02 19:30:58.042,0,0,0,2,0,0,0,2,-2610,347,-17554,1629,-10017,421,0,0,0,0,0,0,0,0,11274,-338,-4411,2034,5174,4740
'2017-08-02 19:30:58.052,0,0,0,2,0,0,0,2,-1185,-1082,-14321,3079,-5962,231,0,0,0,0,0,0,0,0,10722,1745,-5702,1421,6329,4648
'2017-08-02 19:30:58.062,0,0,0,2,0,0,0,2,-1319,-687,-12055,730,-2272,-627,0,0,0,0,0,0,0,0,10102,2523,-6739,-434,8434,4916
'2017-08-02 19:30:58.072,0,0,0,2,0,0,0,2,-413,900,-9062,-367,1124,-843,0,0,0,0,0,0,0,0,-26511,-18300,18641,10510,8428,-1056
'2017-08-02 19:30:58.082,0,0,0,2,0,0,0,2,-317,497,-9481,-209,8,-354,0,0,0,0,0,0,0,0,5212,-5603,-32768,24298,-29324,-11640
'2017-08-02 19:30:58.092,0,0,0,2,0,0,1,2,-201,624,-8764,-30,-418,-247,0,0,0,0,0,1,0,0,-1042,31678,-24694,4492,-16072,-5436
'2017-08-02 19:30:58.102,0,0,0,2,0,0,1,2,-278,272,-8831,223,-49,-145,1,0,0,0,0,1,0,0,962,-8800,-8571,-5613,-18642,785
'2017-08-02 19:30:58.112,0,0,0,2,0,0,1,2,-142,409,-8828,213,11,-62,1,0,0,0,0,2,0,0,-460,300,-14351,2495,-14891,-3438
'2017-08-02 19:30:58.122,0,0,0,2,0,0,1,2,-182,427,-8732,195,70,-58,1,0,0,0,0,2,0,0,-914,11004,-13686,43,-13680,-850
'2017-08-02 19:30:58.132,0,0,0,2,0,0,1,2,-133,441,-8759,173,142,-12,1,1,0,0,0,2,0,0,966,682,-10159,7105,-13122,-309
'2017-08-02 19:30:58.142,0,0,0,2,0,0,1,2,10,513,-8847,208,32,-15,1,1,0,0,0,2,1,0,-384,267,-19268,8573,-13769,916
'2017-08-02 19:30:58.152,0,0,0,2,0,0,1,2,9,414,-8945,214,-181,-46,1,1,0,0,0,2,1,0,-1402,-1351,-12385,7914,-2789,602
'2017-08-02 19:30:58.162,0,0,0,2,0,0,1,2,-8,353,-8974,88,-311,-42,1,1,0,0,0,2,1,0,1106,-2174,-13879,3190,-4117,256
'2017-08-02 19:30:58.172,0,0,0,2,0,0,1,2,-12,407,-8955,-1,-431,-49,1,1,0,0,0,2,1,0,255,176,-10911,-114,-1831,-321
'2017-08-02 19:30:58.182,0,0,0,2,0,1,1,2,-26,383,-8836,-71,-522,-47,1,1,0,0,0,2,1,0,587,619,-9177,-1408,-1247,-312
'2017-08-02 19:30:58.192,0,0,0,2,0,1,1,2,-25,413,-8757,-180,-543,-38,1,1,0,0,0,1,1,0,681,1017,-6985,-1438,-1135,-253
'2017-08-02 19:30:58.202,0,0,0,2,0,1,1,2,-52,396,-8787,-272,-632,-38,1,1,0,0,0,1,1,0,730,1272,-7177,-779,-1315,-114
'2017-08-02 19:30:58.212,0,0,0,2,0,1,1,2,-64,442,-8753,-310,-708,-35,1,1,0,0,0,1,1,0,733,920,-7579,-179,-1705,26
'2017-08-02 19:30:58.222,0,0,0,2,0,1,1,2,-80,519,-8723,-291,-771,-32,1,1,0,1,0,1,2,0,333,945,-8728,95,-1643,91
'2017-08-02 19:30:58.232,0,0,0,2,0,1,1,2,-124,532,-8678,-210,-775,-20,1,1,0,1,0,1,2,1,289,830,-9302,307,-829,201
'2017-08-02 19:30:58.242,0,0,0,2,0,1,1,2,-107,523,-8649,-117,-784,-17,1,1,0,1,0,1,2,1,287,879,-8889,364,77,267
'2017-08-02 19:30:58.252,0,0,0,2,0,1,1,2,-117,556,-8642,-33,-807,-14,1,1,0,1,0,1,2,1,524,739,-8170,477,603,300
'2017-08-02 19:30:58.262,0,0,0,2,0,1,1,2,-129,557,-8615,71,-839,-17,1,1,0,1,0,1,2,0,579,724,-8064,513,595,283
'2017-08-02 19:30:58.272,0,0,0,2,0,1,1,2,-154,528,-8640,195,-834,-30,1,1,0,1,0,1,2,0,508,672,-8377,487,548,285
'2017-08-02 19:30:58.282,0,0,0,2,0,1,1,2,-179,488,-8639,264,-830,-56,1,1,0,1,0,1,1,0,450,687,-8411,331,667,308
'2017-08-02 19:30:58.292,0,0,0,2,0,1,1,2,-190,454,-8621,266,-816,-53,1,1,0,0,0,1,1,0,509,593,-8199,190,785,304
'2017-08-02 19:30:58.302,0,0,0,2,0,1,1,2,-232,417,-8639,256,-833,-54,1,1,0,0,0,1,1,0,611,608,-8060,62,779,270
'2017-08-02 19:30:58.312,0,0,0,2,0,1,1,2,-227,457,-8623,219,-819,-53,1,1,0,0,0,1,1,0,652,611,-8007,15,784,244
'2017-08-02 19:30:58.322,0,0,0,2,0,1,1,1,-226,474,-8651,212,-837,-46,1,1,0,0,0,1,1,0,569,664,-8021,-13,719,220
'2017-08-02 19:30:58.332,0,0,0,1,0,1,1,1,-232,457,-8663,214,-862,-53,1,1,0,0,0,1,1,0,555,671,-8087,-20,768,227
'2017-08-02 19:30:58.342,0,0,0,1,0,1,1,1,-229,500,-8642,236,-907,-69,1,1,0,0,0,1,1,0,529,702,-8122,-17,891,261
'2017-08-02 19:30:58.352,0,0,0,1,0,1,1,1,-278,472,-8661,316,-984,-108,1,1,0,0,0,1,1,0,555,701,-8226,24,1102,270
'2017-08-02 19:30:58.362,0,0,0,1,0,2,1,1,-318,451,-8654,364,-1034,-131,1,1,0,0,0,1,1,0,612,674,-8169,-28,1294,288
'2017-08-02 19:30:58.372,0,0,0,1,0,2,1,1,-331,391,-8597,307,-1019,-118,1,1,0,0,0,1,1,0,651,804,-8002,-61,1429,349
'2017-08-02 19:30:58.382,0,0,0,1,0,2,1,0,-351,378,-8653,249,-994,-132,1,1,0,0,0,1,1,0,710,749,-7903,77,1531,389
'2017-08-02 19:30:58.392,0,1,0,1,0,2,1,0,-421,399,-8666,204,-976,-144,1,1,0,0,0,1,0,0,689,780,-7908,154,1525,475
'2017-08-02 19:30:58.402,0,1,0,1,0,2,1,0,-386,365,-8712,142,-985,-167,2,1,0,0,0,1,0,0,710,913,-8025,461,1632,544
'2017-08-02 19:30:58.412,0,1,0,0,0,2,1,0,-399,345,-8726,21,-1029,-172,2,1,0,0,0,1,0,0,725,735,-8039,937,1526,543
'2017-08-02 19:30:58.422,0,1,0,0,0,2,1,0,-428,385,-8830,-57,-1129,-173,2,1,0,0,0,1,0,0,902,474,-7563,1012,1356,576
'2017-08-02 19:30:58.432,0,1,0,0,0,2,2,0,-441,339,-8907,-161,-1261,-164,2,1,0,0,0,1,0,0,1023,370,-7284,859,968,541
'2017-08-02 19:30:58.442,0,1,0,0,0,2,2,0,-459,455,-8849,-274,-1358,-167,2,1,0,0,0,1,0,0,1055,194,-7231,578,517,423
'2017-08-02 19:30:58.452,0,2,0,0,0,2,2,0,-509,523,-8801,-295,-1466,-224,2,1,0,0,0,1,0,0,832,564,-8457,358,471,324
'2017-08-02 19:30:58.462,0,2,0,0,0,2,2,0,-510,560,-8919,-276,-1549,-272,2,2,0,0,0,1,0,0,656,757,-8621,450,911,363
'2017-08-02 19:30:58.472,0,2,0,0,0,2,1,0,-525,705,-8995,-246,-1701,-305,2,2,0,0,0,2,0,0,803,817,-8233,775,1451,495
'2017-08-02 19:30:58.482,0,2,0,0,1,2,1,0,-552,717,-9007,-385,-1828,-457,2,2,0,0,0,2,0,0,937,740,-7743,1053,1711,653
'2017-08-02 19:30:58.492,0,2,0,0,1,2,1,0,-608,610,-9051,-224,-2171,-474,2,2,0,0,0,2,0,0,1109,375,-7488,1134,1580,726
'2017-08-02 19:30:58.502,1,2,0,0,1,2,1,0,-582,510,-8960,288,-2124,-519,2,2,0,0,0,2,0,0,1222,167,-7685,879,1263,675
'2017-08-02 19:30:58.512,1,2,0,0,1,2,1,0,-473,1165,-10002,1154,-2017,-611,2,2,0,0,0,2,1,0,1118,177,-8234,504,1011,562
'2017-08-02 19:30:58.522,2,2,1,0,1,2,1,0,-609,-281,-12224,290,-3100,-787,2,2,1,0,0,2,1,0,984,402,-8673,246,1010,503
'2017-08-02 19:30:58.532,2,2,1,0,1,2,1,0,-515,1478,-10400,-23,-5239,-800,2,2,1,0,0,2,1,0,1075,674,-8509,266,1304,530
'2017-08-02 19:30:58.542,2,2,1,0,1,2,0,0,-1121,2121,-12710,-683,-5912,-1323,2,2,1,0,0,2,1,0,1099,775,-7987,451,1619,630
'2017-08-02 19:30:58.552,2,2,1,0,1,2,0,0,-190,-1121,-13269,-446,-7973,-1332,2,2,1,0,0,2,1,0,1230,600,-8319,683,1797,743
'2017-08-02 19:30:58.562,2,2,0,0,1,2,0,0,-661,2557,-12619,-763,-10093,-1405,2,2,1,0,0,2,1,0,1091,722,-9055,811,2230,832
'2017-08-02 19:30:58.572,2,2,0,0,1,2,0,0,-1152,5061,-15750,-1707,-11861,-2163,2,2,1,0,0,2,1,0,1102,793,-9266,871,2933,936
'2017-08-02 19:30:58.582,2,2,0,0,1,2,0,0,-314,648,-17672,-1909,-14330,-3830,2,2,2,0,0,2,1,0,1207,799,-9367,773,3617,1116
'2017-08-02 19:30:58.592,2,2,0,0,1,2,0,0,528,3666,-18568,-1065,-17951,-4212,2,2,2,0,0,2,0,0,1331,747,-9874,662,4074,1168
'2017-08-02 19:30:58.602,2,2,0,0,1,2,0,0,-1053,6566,-19354,-1529,-21837,-5358,2,2,2,0,0,2,0,0,1210,340,-11470,551,4989,1235
'2017-08-02 19:30:58.612,2,2,0,0,1,1,0,0,-658,12668,-21060,-2532,-25761,-7780,2,2,2,0,0,2,0,0,1153,2494,-10924,487,6364,1315
'2017-08-02 19:30:58.622,2,2,0,0,1,1,0,0,2846,5898,-23757,-3065,-28220,-11657,2,2,1,0,1,2,0,0,1466,2027,-11673,545,7327,1821
'2017-08-02 19:30:58.632,2,2,0,0,1,1,0,0,3356,12694,-18790,-1379,-31272,-12371,2,2,0,0,2,2,0,0,1367,846,-13918,675,7931,1901
'2017-08-02 19:30:58.642,2,2,0,0,1,1,0,0,5169,8073,-27866,-6289,-32517,-15970,2,2,0,0,2,2,0,0,1492,2310,-14288,910,9912,1920
'2017-08-02 19:30:58.652,2,1,0,0,0,1,0,0,4870,5053,-26228,-5804,-32768,-17198,2,2,0,0,2,2,0,0,1492,-2133,-15286,1137,11369,2464
'2017-08-02 19:30:58.662,1,1,0,0,0,1,0,0,1213,4398,-23869,-4233,-31939,-17343,2,2,0,0,2,2,0,0,1055,1562,-15504,1207,13703,1842
'2017-08-02 19:30:58.672,0,0,0,0,0,0,0,0,3686,6687,-23883,-3227,-29271,-18231,2,2,0,0,1,1,0,0,718,1225,-16327,862,15646,1891
'2017-08-02 19:30:58.682,0,0,0,0,0,0,0,0,11246,7027,-16759,-1932,-31688,-19088,2,2,0,0,1,1,0,0,414,3762,-16279,-103,17893,2387
'2017-08-02 19:30:58.692,0,0,0,0,0,0,0,0,9946,3025,-2414,2421,-31928,-20767,2,2,0,0,1,1,0,0,2042,-2497,-19253,-65,19466,3183
'2017-08-02 19:30:58.702,0,0,0,0,0,0,0,0,19462,852,7863,10070,-26838,-19527,2,2,0,0,0,0,0,0,-1595,1239,-16989,3303,22074,2459
'2017-08-02 19:30:58.712,0,0,0,0,0,0,0,0,11299,6061,-13448,6974,-10757,-13986,2,2,0,0,0,0,0,0,-2892,3760,-13528,3898,23813,2922
'2017-08-02 19:30:58.722,0,0,0,0,0,0,0,0,10609,9363,-13834,-1661,2249,-10120,2,2,0,0,0,0,0,0,-1166,3599,-12277,3787,25254,3614
'2017-08-02 19:30:58.732,0,0,0,0,0,0,0,0,11747,5543,-6698,-8774,10594,-5808,2,1,0,0,0,0,0,0,-2846,-761,-16812,4975,25314,4496
'2017-08-02 19:30:58.742,0,0,0,0,0,0,0,0,6708,2991,-6455,-11546,13232,-1758,2,1,0,0,0,0,0,0,-4317,855,-10855,6806,30638,3833
'2017-08-02 19:30:58.752,0,0,0,0,0,0,0,0,4404,-482,-5722,-11736,12523,2537,2,0,0,0,0,0,0,0,-4198,1447,7457,8364,30657,3842
'2017-08-02 19:30:58.762,0,0,0,0,0,0,0,0,4087,-2704,-4081,-8995,11648,6356,1,0,0,0,0,0,0,0,-9844,5775,5290,4844,24554,3972
'2017-08-02 19:30:58.772,0,0,0,0,0,0,0,0,4675,-2780,-5178,-4891,11923,9295,1,0,0,0,0,0,0,0,-28068,4164,5104,-92,20441,5232
'2017-08-02 19:30:58.782,0,0,0,0,0,0,0,0,5475,-1673,-6421,-2547,13505,11099,1,0,0,0,0,0,0,0,-17266,482,6486,202,11415,4282
'2017-08-02 19:30:58.792,0,0,0,0,0,0,0,0,5892,-864,-6850,-2147,16238,11494,0,0,0,0,0,0,0,0,-19606,281,-5392,-1498,-6179,582
'2017-08-02 19:30:58.802,0,0,0,0,0,0,0,0,4956,-204,-7778,-3231,18913,10236,0,0,0,0,0,0,0,0,-17941,-1009,1187,166,-17002,-2053
'2017-08-02 19:30:58.812,0,0,0,0,0,0,0,0,3704,-728,-8468,-4935,20472,7664,0,0,0,0,0,0,0,0,-9800,1200,-5050,2047,-19238,-3435
'2017-08-02 19:30:58.822,0,0,0,0,0,0,0,0,2898,-1998,-8943,-6221,21074,4689,0,0,0,0,0,0,0,0,-5580,3138,-3283,707,-16493,-3988
'2017-08-02 19:30:58.832,0,0,0,0,0,0,0,0,2496,-3002,-9757,-6533,21205,1761,0,0,0,0,0,0,0,0,-4105,2876,-3907,-1268,-14002,-3692
'2017-08-02 19:30:58.842,0,0,0,0,0,0,0,0,2365,-3561,-10592,-6118,21445,-728,0,0,0,0,0,0,0,0,-4079,1100,-3831,-2314,-12924,-3742
'2017-08-02 19:30:58.852,0,0,0,0,0,0,0,0,1969,-3556,-11163,-5622,21975,-2597,0,0,0,0,0,0,0,0,-4114,121,-4073,-1627,-13213,-4155
'2017-08-02 19:30:58.862,0,0,0,0,0,0,0,0,1085,-3297,-11910,-5541,22279,-3790,0,0,0,0,0,0,0,0,-3270,973,-5076,-744,-14419,-4500
'2017-08-02 19:30:58.872,0,0,0,0,0,0,0,0,55,-3329,-12346,-5888,21810,-4414,0,0,0,0,0,0,0,0,-2055,1742,-5585,-759,-15966,-4549
'2017-08-02 19:30:58.882,0,0,0,0,0,0,0,0,-1173,-3695,-12846,-6604,20469,-4687,0,0,0,0,0,0,0,0,-240,1437,-6584,-1247,-16421,-4343
'2017-08-02 19:30:58.892,0,0,0,0,0,0,0,0,-2070,-4356,-13826,-7391,18603,-4539,0,0,0,0,0,0,0,0,1636,1090,-7645,-1631,-15546,-3903
'2017-08-02 19:30:58.902,0,0,0,0,0,0,0,0,-2195,-5139,-14699,-7867,17146,-3956,0,0,0,0,0,0,0,0,3086,1048,-8757,-1423,-13849,-2864
'2017-08-02 19:30:58.912,0,0,0,0,0,0,0,0,-1883,-5282,-15739,-7782,16705,-3130,0,0,0,0,0,0,0,0,3638,666,-9300,-965,-12146,-1168
'2017-08-02 19:30:58.922,0,0,0,0,0,0,0,0,-1618,-4800,-16481,-7217,17201,-2533,0,0,0,0,0,0,0,0,4807,921,-9947,-691,-10729,938
'2017-08-02 19:30:58.932,0,0,0,0,0,0,0,0,-1794,-3744,-17203,-6570,17890,-2644,0,0,0,0,0,0,0,0,6655,2171,-11532,-1273,-8364,3011
'2017-08-02 19:30:58.942,0,0,0,0,0,0,0,0,-2853,-3163,-17793,-6241,18523,-3207,0,0,0,0,0,0,0,0,7597,2355,-12118,-2152,-6808,3727
'2017-08-02 19:30:58.952,0,0,0,0,0,0,0,0,-4234,-2993,-17681,-6363,18995,-3639,0,0,0,0,0,0,0,0,9949,1538,-12880,-4662,-3925,3904
'2017-08-02 19:30:58.962,0,0,0,0,0,0,0,0,-5740,-3028,-17321,-6761,19018,-3869,0,0,0,0,0,0,0,0,12409,168,-13195,-7062,-2506,2159
'2017-08-02 19:30:58.972,0,0,0,0,0,0,0,0,-7213,-3087,-17180,-7133,18316,-4172,0,0,0,0,0,0,0,0,14646,-591,-12472,-8640,-2545,-948
'2017-08-02 19:30:58.982,0,0,0,0,0,0,0,0,-8206,-3539,-17124,-7369,17326,-4653,0,0,0,0,0,0,0,0,16325,-621,-11606,-9611,-3332,-4318
'2017-08-02 19:30:58.992,0,0,0,0,0,0,0,0,-8283,-4508,-16581,-7535,16479,-4888,0,0,0,0,0,0,0,0,17194,-375,-10803,-10302,-4329,-6707
'2017-08-02 19:30:59.002,0,0,0,0,0,0,0,0,-8372,-5207,-16224,-7537,15587,-4344,0,0,0,0,0,0,0,0,16571,-674,-9743,-10224,-5456,-7358
'2017-08-02 19:30:59.012,0,0,0,0,0,0,0,0,-8796,-6811,-15288,-7387,15013,-3614,0,0,0,0,0,0,0,0,15327,-1022,-7926,-8977,-7000,-6503
'2017-08-02 19:30:59.022,0,0,0,0,0,0,0,0,-9196,-8199,-14335,-6515,13609,-1195,0,0,0,0,0,0,0,0,14560,-1539,-7352,-6558,-8799,-4760
'2017-08-02 19:30:59.032,0,0,0,0,0,0,0,0,-9877,-8574,-13362,-4933,12306,2135,0,0,0,0,0,0,0,0,14322,-2355,-7059,-3238,-10661,-2698
'2017-08-02 19:30:59.042,0,0,0,0,0,0,0,0,-11297,-7363,-11593,-2830,11564,5414,0,0,0,0,0,0,0,0,15295,-1386,-6177,-436,-11843,-907
