__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 19:48:06.480,0,0,0,0,0,0,0,0,-17530,-1389,-28342,-14015,23013,12937,2,2,0,0,1,2,0,0,2580,-916,-8027,-423,2926,530
'2017-08-02 19:48:06.490,0,0,0,0,0,0,0,0,-20386,-3021,-27289,-12647,22338,13098,2,2,0,0,1,2,0,0,2595,-647,-8933,-627,2941,167
'2017-08-02 19:48:06.500,0,0,0,0,0,0,0,0,-25086,-3598,-24858,-9696,23121,12999,2,2,0,0,1,2,0,0,2512,366,-10290,-677,3417,22
'2017-08-02 19:48:06.510,0,0,0,0,0,0,0,0,-30351,-3958,-20368,-5067,22359,12994,2,2,0,0,1,2,0,0,2681,1007,-11307,-696,4630,171
'2017-08-02 19:48:06.520,0,0,0,0,0,0,0,0,-32767,-2108,-13664,-554,18483,12772,2,2,0,0,1,2,0,0,2632,888,-11361,-618,5994,567
'2017-08-02 19:48:06.530,0,0,0,0,0,0,0,0,-32754,1730,-8483,1578,13174,10832,2,2,0,0,2,2,0,0,2404,-353,-11672,-527,7305,822
'2017-08-02 19:48:06.540,0,0,0,0,0,0,0,0,-32767,5611,-7212,-536,9063,6092,2,2,0,0,2,2,0,0,2496,-60,-12630,-626,8836,714
'2017-08-02 19:48:06.550,0,0,0,0,0,0,0,0,-32767,2729,-7557,-5371,6750,726,2,2,0,0,2,2,0,0,2420,292,-12881,-880,10581,711
'2017-08-02 19:48:06.560,0,0,0,0,0,0,0,0,-32767,-1999,-8286,-7311,4114,-2870,2,2,0,0,2,2,0,0,2431,2290,-13837,-888,12794,953
'2017-08-02 19:48:06.570,0,0,0,0,0,0,0,0,-32767,-12799,-18923,904,-11359,-3468,2,2,0,0,2,2,0,0,2922,4536,-14380,-688,15455,1807
'2017-08-02 19:48:06.580,0,0,0,0,0,0,0,0,-20567,-4884,14165,11621,-21816,-5917,2,2,0,0,2,1,0,0,4028,2651,-16984,-1232,17547,2944
'2017-08-02 19:48:06.590,0,0,0,1,0,0,0,1,10778,-1209,6591,15684,-27365,-8036,2,2,0,0,2,1,0,0,1989,2304,-18089,-989,20453,3852
'2017-08-02 19:48:06.600,0,0,0,2,0,0,0,2,-5315,2953,-27214,12292,-27357,-7223,2,2,0,0,2,1,0,0,1440,3934,-22932,528,23587,4837
'2017-08-02 19:48:06.610,0,0,0,2,0,0,0,2,-296,10434,-20474,9687,-24699,-3476,2,2,0,0,1,0,0,0,5102,10434,-27674,111,29054,5644
'2017-08-02 19:48:06.620,0,0,0,2,0,0,0,2,-1969,-349,-25418,9330,-20819,-823,2,1,0,0,0,0,0,0,-3414,7948,-26217,-4367,32767,8944
'2017-08-02 19:48:06.630,0,0,0,2,0,0,0,2,-1497,-278,-25917,5015,-17144,702,2,1,0,0,0,0,0,0,-3213,6007,-28936,-1747,32741,10407
'2017-08-02 19:48:06.640,0,0,0,2,0,0,0,2,-3683,-1525,-22809,4013,-9782,-1154,2,0,0,0,0,0,0,0,-2032,14109,-32768,-3990,32767,10970
'2017-08-02 19:48:06.650,0,0,0,2,0,0,1,2,-4241,2605,-14085,3008,-4278,-1399,2,0,0,0,0,0,0,0,3856,8983,-32735,-8942,32767,15324
'2017-08-02 19:48:06.660,0,0,0,2,0,0,1,2,-1422,382,-11941,4096,-4580,277,1,0,0,0,0,0,0,0,-13503,5470,-31066,-8236,32767,16264
'2017-08-02 19:48:06.670,0,0,0,2,0,0,1,2,-245,-776,-9598,2468,-5077,229,1,0,0,0,0,0,0,0,-13050,6796,-27193,-4702,32767,17379
'2017-08-02 19:48:06.680,0,0,0,2,0,0,1,2,-1961,14,-9356,1001,-3736,51,1,0,0,0,0,0,0,0,-32767,2611,6959,2370,30678,18418
'2017-08-02 19:48:06.690,0,0,0,2,0,1,1,2,-599,212,-8561,554,-2798,437,1,0,0,0,0,0,0,0,-22279,-8947,27555,10488,10530,9846
'2017-08-02 19:48:06.700,0,0,0,2,0,1,1,2,-974,620,-9671,503,-2458,119,1,0,0,0,0,0,0,0,-13992,10105,-20166,10747,-8939,5453
'2017-08-02 19:48:06.710,0,0,0,2,0,1,2,2,-870,280,-9454,647,-2371,70,1,0,0,0,0,0,0,0,-6496,6131,-14386,8134,-13246,3170
'2017-08-02 19:48:06.720,0,0,0,2,0,1,2,2,-931,413,-8768,409,-2224,-24,0,0,0,0,0,0,0,0,-8727,5177,-4907,7272,-11707,2336
'2017-08-02 19:48:06.730,0,0,0,2,0,1,2,2,-795,153,-8936,388,-1820,-59,0,0,0,0,0,0,0,0,-8965,4608,-2049,6893,-12689,1433
'2017-08-02 19:48:06.740,0,0,0,2,0,1,2,2,-734,276,-8839,54,-1634,-62,0,0,0,0,0,0,0,0,-8162,6336,-4399,4614,-15196,687
'2017-08-02 19:48:06.750,0,0,0,2,0,1,2,2,-845,373,-8824,-6,-1502,-102,0,0,0,0,0,0,0,0,-7592,6192,-4944,1503,-17692,-110
'2017-08-02 19:48:06.760,0,0,0,2,0,1,2,2,-760,306,-9010,-74,-1438,-172,0,0,0,0,0,0,0,0,-7617,5425,-5027,-1380,-19975,-849
'2017-08-02 19:48:06.770,0,0,0,2,0,1,2,2,-850,188,-8962,-251,-1496,-232,0,0,0,0,0,0,0,0,-7036,4624,-6348,-3771,-22239,-1731
'2017-08-02 19:48:06.780,0,0,0,2,0,1,2,2,-745,220,-8956,-503,-1586,-278,0,0,0,0,0,0,0,0,-6046,3902,-7342,-5460,-24109,-2663
'2017-08-02 19:48:06.790,0,0,0,2,0,1,2,2,-802,367,-8900,-641,-1702,-324,0,0,0,0,0,0,0,0,-5008,3018,-8456,-6109,-25282,-3536
'2017-08-02 19:48:06.800,0,0,0,2,0,1,1,2,-798,385,-8751,-635,-1881,-381,0,0,0,0,0,0,0,0,-4047,2707,-9598,-6232,-25674,-4244
'2017-08-02 19:48:06.810,1,0,0,1,0,1,1,1,-832,344,-8712,-654,-2037,-352,0,0,0,0,0,0,0,0,-3255,2814,-10469,-6543,-25719,-4600
'2017-08-02 19:48:06.820,1,1,0,1,0,1,1,1,-993,309,-8489,-636,-1987,-375,0,0,0,0,0,0,0,0,-2733,3071,-11628,-7052,-25796,-4568
'2017-08-02 19:48:06.830,2,1,0,1,0,2,1,0,-963,360,-8445,-580,-1838,-375,0,0,0,0,0,0,0,0,-2477,3372,-12909,-7705,-25862,-3960
'2017-08-02 19:48:06.840,2,1,0,1,0,2,1,0,-1087,383,-8356,-468,-1636,-402,0,0,0,0,0,0,0,0,-2104,3465,-14042,-8415,-26043,-2795
'2017-08-02 19:48:06.850,2,1,0,0,0,2,1,0,-1186,404,-8320,-387,-1561,-384,0,0,0,0,0,0,0,0,-1533,3365,-15493,-9177,-26202,-1230
'2017-08-02 19:48:06.860,2,1,0,0,0,2,1,0,-1196,416,-8315,-205,-1421,-378,0,0,0,0,0,0,0,0,-564,2894,-17052,-9999,-26074,431
'2017-08-02 19:48:06.870,2,1,0,0,0,2,1,0,-1211,407,-8333,-72,-1309,-392,0,0,0,0,0,0,0,0,1084,1771,-18543,-10866,-25630,1763
'2017-08-02 19:48:06.880,2,1,0,0,0,2,1,0,-1187,447,-8422,149,-1354,-365,0,0,0,0,0,0,0,0,3750,323,-20344,-11592,-24348,2123
'2017-08-02 19:48:06.890,2,1,0,0,0,2,1,0,-1166,491,-8488,311,-1336,-386,0,0,0,0,0,0,0,0,5806,-1004,-22385,-12235,-22031,1176
'2017-08-02 19:48:06.900,2,1,0,0,0,2,1,0,-1244,465,-8536,475,-1396,-426,0,0,0,0,0,0,0,0,6765,-1854,-24280,-12624,-20024,-1019
'2017-08-02 19:48:06.910,2,1,0,0,0,2,1,0,-1285,377,-8527,609,-1391,-480,0,0,0,0,0,0,0,0,6964,-3045,-24322,-12565,-20336,-4441
'2017-08-02 19:48:06.920,2,1,0,0,0,2,1,0,-1346,287,-8465,694,-1374,-502,0,0,0,0,0,0,0,0,8809,-4263,-23737,-11993,-21638,-8535
'2017-08-02 19:48:06.930,2,1,0,0,0,2,1,0,-1452,249,-8416,714,-1320,-510,0,0,0,0,0,0,0,0,11384,-5217,-23867,-11676,-21908,-11603
'2017-08-02 19:48:06.940,2,1,0,0,0,2,1,0,-1477,291,-8500,724,-1315,-510,0,0,0,0,0,0,0,0,13542,-7180,-23081,-11007,-21603,-13506
'2017-08-02 19:48:06.950,2,2,0,0,0,2,1,0,-1479,287,-8553,783,-1239,-537,0,0,0,0,0,0,0,0,16349,-8430,-21403,-8830,-21110,-14811
'2017-08-02 19:48:06.960,2,2,0,0,0,2,1,0,-1406,436,-8693,812,-1308,-590,0,0,0,0,0,0,0,0,19947,-8049,-17749,-5196,-20013,-15437
'2017-08-02 19:48:06.970,2,2,0,0,0,2,1,0,-1421,408,-8858,807,-1481,-703,0,0,0,0,0,0,0,0,24349,-3023,-12127,897,-18517,-15146
'2017-08-02 19:48:06.980,2,2,0,0,0,2,1,0,-1365,459,-9193,651,-1801,-848,0,0,0,0,0,0,0,0,25631,1584,-11280,5030,-16315,-13602
'2017-08-02 19:48:06.990,2,2,0,0,0,2,1,0,-1384,442,-9731,403,-2424,-938,0,0,0,0,0,0,0,0,28556,10245,-9518,3637,-14880,-11893
'2017-08-02 19:48:07.000,2,2,0,0,0,2,1,0,-1521,82,-10167,119,-3482,-949,0,0,0,0,0,0,0,0,32164,8592,-6518,-3909,-11919,-6861
'2017-08-02 19:48:07.010,2,2,0,0,0,2,1,0,-1535,-194,-10175,35,-4445,-795,0,0,0,0,0,0,0,0,31739,-3528,-7164,-10016,-8228,-2333
'2017-08-02 19:48:07.020,2,2,0,0,0,2,1,0,-1595,42,-9653,-299,-5152,-701,0,0,0,0,0,0,0,0,31477,-13745,-8167,-8598,-3966,-1161
'2017-08-02 19:48:07.030,2,2,0,0,1,2,1,0,-1732,534,-10122,-503,-5344,-690,0,0,0,0,0,0,0,0,28888,-16948,-7003,-1822,-539,-3135
'2017-08-02 19:48:07.040,2,2,0,0,1,2,0,0,-1992,775,-11765,-874,-5973,-786,0,0,0,0,0,0,0,0,22302,-9772,-9082,5184,1708,-5751
'2017-08-02 19:48:07.050,2,2,0,0,1,2,0,0,-1438,-1052,-13909,-1227,-7410,-785,0,0,0,0,0,0,0,0,26265,13414,-16693,6556,3939,-5797
'2017-08-02 19:48:07.060,2,2,0,0,1,2,0,0,-1490,1953,-13685,-1413,-9562,-633,0,0,0,1,0,0,0,1,16084,2631,32753,3494,19408,3492
'2017-08-02 19:48:07.070,2,2,0,0,2,2,0,0,-2012,3459,-14928,-2227,-11847,-1238,0,0,0,2,0,0,0,2,17485,-2885,-29171,14857,27668,6022
'2017-08-02 19:48:07.080,2,2,0,0,2,2,0,0,-1299,528,-15820,-2483,-14154,-2585,0,0,0,2,0,0,0,2,-3811,8273,-17287,7631,21334,3067
'2017-08-02 19:48:07.090,2,2,0,0,2,2,0,0,-1109,2279,-16127,-1370,-17445,-2505,0,0,0,2,0,0,0,2,-683,-2542,-31727,8722,19541,-1223
'2017-08-02 19:48:07.100,2,2,0,0,2,2,0,0,-849,3290,-14954,-2645,-20425,-3662,0,0,0,2,0,0,0,2,100,348,-23787,8184,16338,-376
'2017-08-02 19:48:07.110,2,2,0,0,2,2,0,0,-3030,6912,-15676,-1887,-22931,-4695,0,0,0,2,0,0,0,2,4118,894,-18504,8405,10906,342
'2017-08-02 19:48:07.120,2,2,0,0,2,1,0,0,-2614,8176,-23451,-4011,-26391,-7141,0,0,0,2,0,0,0,2,3559,-176,-15286,7021,9187,-602
'2017-08-02 19:48:07.130,2,2,0,0,1,1,0,0,1304,694,-23263,-3327,-29499,-9459,0,0,0,2,0,0,0,2,763,-911,-11742,4201,6717,-906
'2017-08-02 19:48:07.140,2,2,0,0,1,1,0,0,-38,9172,-20481,1066,-32768,-8914,0,0,0,2,0,0,1,2,532,-541,-9300,1879,6824,77
'2017-08-02 19:48:07.150,2,2,0,0,1,1,0,0,896,10213,-26715,-3219,-32743,-11580,0,0,0,2,0,0,1,2,1728,177,-8836,1103,5536,-142
'2017-08-02 19:48:07.160,2,1,0,0,0,1,0,0,-544,7685,-32768,-5624,-32768,-13004,0,0,0,2,0,0,1,2,554,134,-8166,886,4401,-81
'2017-08-02 19:48:07.170,2,1,0,0,0,1,0,0,1039,5323,-31350,-9854,-32768,-14085,0,0,0,2,0,0,1,2,1092,-26,-8541,451,3864,84
'2017-08-02 19:48:07.180,1,0,0,0,0,1,0,0,-1618,3154,-27970,-4981,-32768,-16740,0,0,0,2,0,1,2,2,840,50,-8307,9,3074,51
'2017-08-02 19:48:07.190,0,0,0,0,0,0,0,0,20045,5101,-23384,-1217,-32768,-17010,0,0,0,2,0,1,2,2,864,56,-8372,-188,2881,148
'2017-08-02 19:48:07.200,0,0,0,0,0,0,0,0,23871,2493,-7290,6023,-32635,-18283,0,0,0,2,0,1,2,2,895,-13,-8382,-482,2761,145
'2017-08-02 19:48:07.210,0,0,0,0,0,0,0,0,12459,-3311,9797,17945,-24053,-15369,1,0,0,2,0,1,2,2,808,163,-8410,-746,2758,195
'2017-08-02 19:48:07.220,0,0,0,0,0,0,0,0,17646,11777,-22473,14568,-1214,-10109,1,0,0,2,0,1,2,2,909,171,-8276,-907,2851,274
'2017-08-02 19:48:07.230,0,0,0,0,0,0,0,0,13914,9916,-12969,6153,11510,-9076,1,0,0,1,0,1,2,1,1026,222,-8196,-1006,2823,396
'2017-08-02 19:48:07.240,0,0,0,0,0,0,0,0,11846,7378,-8287,-634,17824,-6997,1,1,0,1,0,1,2,1,1030,37,-8190,-1126,2837,440
'2017-08-02 19:48:07.250,0,0,0,0,0,0,0,0,8297,5123,-6019,-2251,19460,-4864,1,1,0,1,0,1,2,1,1008,67,-8117,-1347,2934,386
'2017-08-02 19:48:07.260,0,0,0,0,0,0,0,0,7027,3430,-5066,-2139,20022,-1752,1,1,0,1,0,1,2,0,1123,161,-7985,-1509,2768,418
'2017-08-02 19:48:07.270,0,0,0,0,0,0,0,0,6387,3187,-4958,-1188,20745,1656,1,1,0,1,0,1,1,0,1176,253,-7820,-1680,2731,425
'2017-08-02 19:48:07.280,0,0,0,0,0,0,0,0,5250,2953,-5482,-642,21182,3402,1,1,0,0,0,1,1,0,1190,409,-7929,-1342,2542,511
'2017-08-02 19:48:07.290,0,0,0,0,0,0,0,0,4543,3221,-6759,154,21940,6758,1,1,0,0,0,1,1,0,1214,428,-7817,-809,2321,561
'2017-08-02 19:48:07.300,0,0,0,0,0,0,0,0,4010,3695,-7625,653,22536,9453,1,1,0,0,1,1,1,0,1273,353,-7720,-680,2135,584
'2017-08-02 19:48:07.310,0,0,0,0,0,0,0,0,3829,4079,-8765,697,23363,11302,1,1,0,0,1,1,1,0,1471,316,-7581,-422,1966,575
'2017-08-02 19:48:07.320,0,0,0,0,0,0,0,0,3667,3949,-9737,443,24729,12215,2,1,0,0,1,1,1,0,1496,284,-7751,-285,1668,588
'2017-08-02 19:48:07.330,0,0,0,0,0,0,0,0,3382,4050,-10831,-41,26366,12313,2,1,0,0,1,1,1,0,1419,399,-8113,3,1703,577
'2017-08-02 19:48:07.340,0,0,0,0,0,0,0,0,2605,4414,-12048,-912,27519,11678,2,1,0,0,1,1,1,0,1443,254,-7830,217,1794,606
'2017-08-02 19:48:07.350,0,0,0,0,0,0,0,0,1850,4764,-13085,-2023,28024,10303,2,1,0,0,1,1,1,0,1541,302,-7921,327,1901,656
'2017-08-02 19:48:07.360,0,0,0,0,0,0,0,0,1242,4662,-14345,-3415,27990,8520,2,1,0,0,1,1,1,0,1569,207,-7908,182,2001,614
'2017-08-02 19:48:07.370,0,0,0,0,0,0,0,0,635,4133,-15463,-4360,27720,6831,2,1,0,0,1,1,1,0,1616,76,-7952,-7,1985,621
'2017-08-02 19:48:07.380,0,0,0,0,0,0,0,0,69,4108,-16982,-4612,27543,5265,2,1,0,0,1,1,1,0,1688,357,-7869,-33,2074,556
'2017-08-02 19:48:07.390,0,0,0,0,0,0,0,0,-601,4619,-18642,-4908,27540,3673,2,1,0,0,1,2,1,0,1750,328,-7923,-67,2069,644
'2017-08-02 19:48:07.400,0,0,0,0,0,0,0,0,-2161,5232,-20371,-5710,27720,2480,2,2,0,0,1,2,1,0,1676,713,-8061,-2,2151,755
'2017-08-02 19:48:07.410,0,0,0,0,0,0,0,0,-4324,6119,-22027,-7110,27641,2095,2,2,0,0,1,2,1,0,1771,622,-8017,160,2280,929
'2017-08-02 19:48:07.420,0,0,0,0,0,0,0,0,-6602,6115,-23355,-8832,27076,2603,2,2,0,0,1,2,0,0,1808,730,-7975,239,2425,1089
'2017-08-02 19:48:07.430,0,0,0,0,0,0,0,0,-8863,4280,-23926,-10787,26137,4594,2,2,0,0,1,2,0,0,1875,552,-8001,278,2510,1256
'2017-08-02 19:48:07.440,0,0,0,0,0,0,0,0,-11125,2347,-25514,-12322,24857,7465,2,2,0,0,1,2,0,0,2023,-222,-8015,231,2637,1252
'2017-08-02 19:48:07.450,0,0,0,0,0,0,0,0,-13254,-48,-26199,-13147,23787,9744,2,2,0,0,1,2,0,0,2064,-122,-8061,-61,2692,1117
'2017-08-02 19:48:07.460,0,0,0,0,0,0,0,0,-14840,-2631,-26320,-12623,23153,11427,2,2,0,0,1,2,0,0,2181,-881,-8169,-384,2733,837
'2017-08-02 19:48:07.470,0,0,0,0,0,0,0,0,-15982,-4452,-24586,-11079,22736,12626,2,2,0,0,1,2,0,0,2159,-621,-8315,-582,2837,488
'2017-08-02 19:48:07.480,0,0,0,0,0,0,0,0,-18292,-4968,-20738,-8195,21337,12572,2,2,0,0,1,2,0,0,2183,-661,-8586,-681,2858,173
'2017-08-02 19:48:07.490,0,0,0,0,0,0,0,0,-21798,-3507,-15979,-4392,19258,9983,2,2,0,0,1,2,0,0,2123,-310,-9355,-817,3080,-188
'2017-08-02 19:48:07.500,0,0,0,0,0,0,0,0,-25412,-368,-12697,-937,17186,5059,2,2,0,0,2,2,0,0,2236,831,-10051,-920,3603,-226
'2017-08-02 19:48:07.510,0,0,0,0,0,0,0,0,-26625,2556,-10227,1189,14121,91,2,2,0,0,2,2,0,0,2252,1238,-10609,-958,4520,74
'2017-08-02 19:48:07.520,0,0,0,0,0,0,0,0,-26729,2446,-8741,-1716,11075,-4225,2,2,0,0,2,2,0,0,2319,609,-11067,-1217,5701,329
'2017-08-02 19:48:07.530,0,0,0,0,0,0,0,0,-27978,-1442,-7959,-6757,8838,-6496,2,2,0,0,2,2,0,0,2412,314,-11497,-1583,6892,385
'2017-08-02 19:48:07.540,0,0,0,0,0,0,0,0,-30136,-6283,-7219,-8131,6264,-6000,2,2,0,0,2,2,0,0,2311,421,-12516,-1531,8120,421
'2017-08-02 19:48:07.550,0,0,0,0,0,0,0,0,-30986,-14829,-13510,3083,-6626,-3194,2,2,0,0,2,2,0,0,2040,310,-13578,-1311,9890,487
'2017-08-02 19:48:07.560,0,0,0,0,0,0,0,0,-32767,-8387,928,13310,-14433,-1911,2,2,0,0,2,2,0,0,1955,2257,-13175,-1170,12398,629
'2017-08-02 19:48:07.570,0,0,0,1,0,0,0,1,-32083,-66,-4407,19220,-21940,-5663,2,2,0,0,2,2,0,0,1958,2107,-12645,-913,14605,1316
'2017-08-02 19:48:07.580,0,0,0,2,0,0,0,2,-11091,800,-21886,10295,-28211,-3714,2,2,0,0,2,2,0,0,2370,4465,-15112,-530,16986,1932
'2017-08-02 19:48:07.590,0,0,0,2,0,0,0,2,3583,3518,-28475,8052,-25184,171,2,2,0,0,2,2,0,0,4163,6396,-18670,-1891,19287,3360
'2017-08-02 19:48:07.600,0,0,0,2,0,0,0,2,-2692,-1557,-31036,5235,-18663,1168,2,2,0,0,2,1,0,0,1428,3427,-20138,-1165,22227,5196
'2017-08-02 19:48:07.610,0,0,0,2,0,0,0,2,-1065,441,-23274,4230,-15097,1406,2,2,0,0,2,1,0,0,329,2758,-21923,-209,24113,5762
'2017-08-02 19:48:07.620,0,0,0,2,0,0,0,2,-3042,-2285,-20607,4367,-10224,419,2,2,0,0,2,1,0,0,2550,8674,-24618,1875,28901,6239
'2017-08-02 19:48:07.630,0,0,0,2,0,0,0,2,-2472,1787,-16303,1281,-6744,-793,2,1,0,0,1,1,0,0,193,16586,-23546,-3720,32767,9067
'2017-08-02 19:48:07.640,0,0,0,2,0,0,1,2,-1687,992,-10475,3165,-5647,74,2,1,0,0,0,0,0,0,-2052,5407,-29815,-5700,32745,13163
'2017-08-02 19:48:07.650,0,0,0,2,0,0,1,2,-137,682,-8905,3549,-6008,117,2,0,0,0,0,0,0,0,-822,16056,-32768,-7060,32767,12895
'2017-08-02 19:48:07.660,0,0,0,2,0,1,1,2,-2350,-234,-9854,3027,-4946,-177,2,0,0,0,0,0,0,0,974,12099,-32768,-15598,32767,17450
'2017-08-02 19:48:07.670,0,0,0,2,0,1,1,2,-587,449,-9376,1823,-3715,120,1,0,0,0,0,0,0,0,-12599,6127,-31054,-13994,32767,19589
'2017-08-02 19:48:07.680,0,0,0,2,0,1,1,2,-1027,599,-9518,1570,-3464,-199,1,0,0,0,0,0,0,0,-16999,5194,-27606,-10920,32767,21622
'2017-08-02 19:48:07.690,0,0,0,2,0,1,2,2,-1136,358,-9187,1240,-2952,-95,0,0,0,0,0,0,0,0,-21906,5595,-11302,-2583,30435,23754
'2017-08-02 19:48:07.700,2,0,0,2,0,1,2,2,-820,495,-8897,1038,-2527,-136,0,0,0,0,0,0,0,0,-9177,-8181,7983,12343,25205,20506
'2017-08-02 19:48:07.710,2,1,0,2,0,1,2,2,-849,246,-9003,850,-2347,-169,0,0,0,0,0,0,0,0,-23806,3333,7535,11735,-1509,13145
'2017-08-02 19:48:07.720,2,1,0,2,0,2,2,2,-825,437,-9031,563,-2290,-197,0,0,0,0,0,0,0,0,-8325,7304,-12180,12086,-13071,9777
'2017-08-02 19:48:07.730,2,1,0,2,0,2,2,2,-814,467,-9014,512,-2389,-269,0,0,0,0,0,0,0,0,-4749,7362,-11656,8006,-17466,7172
'2017-08-02 19:48:07.740,2,1,0,2,0,2,2,2,-853,320,-9040,415,-2457,-268,0,0,0,0,0,0,0,0,-7077,5592,-7213,5037,-18003,4938
'2017-08-02 19:48:07.750,2,1,0,1,0,2,2,1,-875,407,-9032,197,-2569,-279,0,0,0,0,0,0,0,0,-7310,3695,-2047,2750,-18658,2389
'2017-08-02 19:48:07.760,2,1,0,1,0,2,1,1,-865,341,-8895,152,-2605,-291,0,0,0,0,0,0,0,0,-6348,3610,-3634,1559,-20126,-705
'2017-08-02 19:48:07.770,2,1,0,1,0,2,1,0,-997,290,-8798,75,-2603,-227,0,0,0,0,0,0,0,0,-5522,2904,-4947,566,-21386,-3889
'2017-08-02 19:48:07.780,2,1,0,1,0,2,1,0,-1110,356,-8783,-55,-2537,-155,0,0,0,0,0,0,0,0,-5354,2196,-4749,398,-22253,-7078
'2017-08-02 19:48:07.790,2,2,0,0,0,2,1,0,-1058,414,-8776,56,-2613,-281,0,0,0,0,0,0,0,0,-5210,1759,-5421,1060,-22987,-9795
'2017-08-02 19:48:07.800,2,2,0,0,0,2,1,0,-1007,344,-8732,164,-2345,-328,0,0,0,0,0,0,0,0,-4854,2641,-6510,1509,-23677,-11796
'2017-08-02 19:48:07.810,2,2,0,0,0,2,1,0,-1170,345,-8767,434,-2235,-346,0,0,0,0,0,0,0,0,-4607,3894,-7274,1061,-24684,-12741
'2017-08-02 19:48:07.820,2,2,0,0,0,2,1,0,-1208,472,-8533,1138,-2484,-348,0,0,0,0,0,0,0,0,-4173,5337,-7989,-170,-25763,-12457
'2017-08-02 19:48:07.830,2,2,0,0,0,2,1,0,-1296,293,-8858,1193,-2471,-367,0,0,0,0,0,0,0,0,-3511,6170,-9211,-2233,-26580,-10873
'2017-08-02 19:48:07.840,2,2,0,0,0,2,0,0,-1432,130,-8930,974,-2725,-398,0,0,0,0,0,0,0,0,-2835,5360,-10503,-4529,-27109,-8357
'2017-08-02 19:48:07.850,2,2,0,0,0,2,0,0,-1529,611,-9423,428,-3012,-373,0,0,0,0,0,0,0,0,-2918,3396,-11456,-5613,-27802,-5419
'2017-08-02 19:48:07.860,2,2,0,0,0,2,0,0,-1437,150,-8745,-18,-3398,-430,0,0,0,0,0,0,0,0,-2531,1545,-12412,-5493,-28375,-2781
'2017-08-02 19:48:07.870,2,2,0,0,0,2,0,0,-1502,356,-8931,33,-3457,-426,0,0,0,0,0,0,0,0,-1208,861,-13467,-5112,-28184,-826
'2017-08-02 19:48:07.880,2,2,0,0,0,2,0,0,-1658,305,-8822,140,-3615,-442,0,0,0,0,0,0,0,0,4104,-16911,-19126,-2358,-26065,-1355
'2017-08-02 19:48:07.890,2,2,0,0,0,2,0,0,-1745,235,-8733,113,-3599,-462,0,0,0,0,0,0,0,0,941,5388,-11920,-1909,-25221,-536
'2017-08-02 19:48:07.900,2,2,0,0,0,2,0,0,-1976,-218,-8506,5,-3487,-435,0,0,0,0,0,0,0,0,4000,3514,-19292,-8837,-23054,-770
'2017-08-02 19:48:07.910,2,2,0,0,0,2,0,0,-1958,72,-8320,-166,-3373,-285,0,0,0,0,0,0,0,0,6641,-3751,-19123,-10241,-20423,-2215
'2017-08-02 19:48:07.920,2,2,0,0,0,2,0,0,-1983,428,-8290,-230,-3207,-287,0,0,0,0,0,0,0,0,7395,-4517,-20126,-9614,-19507,-4050
'2017-08-02 19:48:07.930,2,2,0,0,0,2,0,0,-2031,666,-8344,-53,-3110,-414,0,0,0,0,0,0,0,0,9454,-4316,-21938,-7290,-19239,-8047
'2017-08-02 19:48:07.940,2,2,0,0,0,2,0,0,-2065,342,-8365,181,-3080,-512,0,0,0,0,0,0,0,0,10767,-415,-22211,-6728,-20229,-11191
'2017-08-02 19:48:07.950,2,2,0,0,1,2,0,0,-2177,189,-8483,193,-3077,-490,0,0,0,0,0,0,0,0,13558,946,-21520,-8047,-21196,-12355
'2017-08-02 19:48:07.960,2,2,0,0,1,2,0,0,-2130,448,-8715,166,-3085,-524,0,0,0,0,0,0,0,0,17249,541,-21888,-9678,-20873,-11489
'2017-08-02 19:48:07.970,2,2,0,0,1,2,0,0,-2215,542,-9408,171,-3360,-639,0,0,0,0,0,0,0,0,20007,-1314,-20964,-10154,-19892,-9717
'2017-08-02 19:48:07.980,2,2,0,0,1,2,0,0,-2206,349,-9871,155,-3893,-662,0,0,0,0,0,0,0,0,21543,-2754,-17349,-9094,-18588,-8445
'2017-08-02 19:48:07.990,2,2,0,0,1,2,0,0,-2387,199,-10423,119,-4536,-720,0,0,0,0,0,0,0,0,22923,-1883,-13245,-6765,-17028,-7590
'2017-08-02 19:48:08.000,2,2,0,0,1,2,0,0,-2258,202,-10233,86,-5448,-735,0,0,0,0,0,0,0,0,23010,829,-10761,-3929,-15781,-6286
'2017-08-02 19:48:08.010,2,2,0,0,1,2,0,0,-2325,240,-10633,-12,-6208,-770,0,0,0,0,0,0,0,0,23005,4171,-8866,-2989,-14694,-3914
'2017-08-02 19:48:08.020,2,2,0,0,1,2,0,0,-2417,-285,-10957,-370,-7251,-748,0,0,0,0,0,0,0,0,23648,4251,-7906,-5455,-13331,-574
'2017-08-02 19:48:08.030,2,2,0,0,1,2,0,0,-2454,-94,-11496,-806,-8345,-547,0,0,0,0,0,0,0,0,24655,197,-8017,-8663,-11690,2368
'2017-08-02 19:48:08.040,2,2,0,0,1,2,0,0,-2443,698,-12615,-1286,-9771,-523,0,0,0,0,0,0,0,0,26189,-4609,-8107,-9210,-8813,3579
