__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 14:13:50.210,0,0,0,0,0,0,0,0,-17155,-6251,-30607,-16330,25027,7757,1,1,2,0,1,2,2,0,-157,926,-8629,-1432,3864,481
'2017-08-02 14:13:50.220,0,0,0,0,0,0,0,0,-22853,-7698,-29321,-13206,22052,7266,1,1,2,0,1,2,2,0,-36,1346,-9744,-2715,4291,763
'2017-08-02 14:13:50.230,0,0,0,0,0,0,0,0,-28966,-6079,-23916,-8099,18604,6744,1,1,2,0,1,2,2,0,-18,987,-9215,-3458,4833,1144
'2017-08-02 14:13:50.240,0,0,0,0,0,0,0,0,-32767,1213,-17278,-3322,14998,5770,1,1,2,0,1,2,2,0,7,652,-9518,-2477,5019,1159
'2017-08-02 14:13:50.250,0,0,0,0,0,0,0,0,-32749,5904,-12534,-7611,11425,3299,1,1,2,0,1,2,1,0,298,694,-8938,-1338,5063,1010
'2017-08-02 14:13:50.260,0,0,0,0,0,0,0,0,-32767,-6833,-11624,-19634,8020,1664,1,1,2,0,1,2,1,0,366,916,-8437,-792,5186,950
'2017-08-02 14:13:50.270,0,0,0,0,0,0,0,0,-32767,-28819,-14192,-24146,3505,4753,1,1,2,0,1,2,1,0,554,805,-8323,-644,5147,922
'2017-08-02 14:13:50.280,0,0,0,0,0,0,0,0,-32767,-32768,-9585,-13751,-2408,12349,1,1,2,0,1,2,1,0,641,984,-8006,-601,4980,928
'2017-08-02 14:13:50.290,0,0,0,0,0,0,0,0,-32767,-22876,-12754,1015,-7390,16984,1,1,2,0,1,2,1,0,641,1411,-7978,-552,4686,1053
'2017-08-02 14:13:50.300,0,0,0,0,0,0,0,0,-22887,-15181,-22803,17413,-16982,12124,1,1,2,0,1,2,1,0,702,1350,-7943,-437,4341,1304
'2017-08-02 14:13:50.310,0,0,0,0,0,0,0,0,12756,-3499,3420,13503,-11981,9013,1,1,2,0,1,2,1,0,890,1135,-7824,20,4048,1512
'2017-08-02 14:13:50.320,0,0,0,1,0,0,0,2,19079,-10153,-10104,19131,-10202,6142,2,2,2,0,1,2,1,0,1185,1863,-7874,701,3908,1703
'2017-08-02 14:13:50.330,0,0,0,2,0,0,0,2,1263,-4345,-12500,23805,-13917,4563,2,2,2,0,1,2,1,0,1141,789,-8337,1471,3819,1691
'2017-08-02 14:13:50.340,0,0,0,2,0,0,0,2,-1496,-6289,-25094,20069,-18972,4366,2,2,2,0,2,2,1,0,1232,837,-8673,1894,3933,1700
'2017-08-02 14:13:50.350,0,0,0,2,0,0,0,2,-412,-2451,-27444,15980,-19317,3641,2,2,2,0,2,2,1,0,1438,1321,-8775,2295,4219,1686
'2017-08-02 14:13:50.360,0,0,0,2,0,0,1,2,-675,-1878,-24751,10422,-12641,2729,2,2,2,0,2,2,1,0,1575,726,-9130,2366,4549,1790
'2017-08-02 14:13:50.370,0,0,0,2,0,0,1,2,-691,-216,-14562,7130,-8166,1564,2,2,2,0,2,2,1,0,1579,101,-9735,2300,5043,1657
'2017-08-02 14:13:50.380,0,0,0,2,0,1,2,2,673,320,-11866,3850,-6542,1641,2,2,2,0,2,2,1,0,1588,-408,-10505,2119,5732,1224
'2017-08-02 14:13:50.390,0,0,0,2,0,1,2,2,56,-100,-10253,2696,-4017,1030,2,2,2,0,2,2,1,0,1489,-467,-11472,1719,6761,655
'2017-08-02 14:13:50.400,0,0,0,2,0,1,2,2,145,-23,-9737,1960,-2477,532,2,2,2,0,2,2,1,0,1670,349,-11860,1283,8870,134
'2017-08-02 14:13:50.410,0,0,0,2,0,1,2,2,560,191,-9018,1087,-1824,390,2,2,2,0,2,2,1,0,1526,138,-12465,926,10475,90
'2017-08-02 14:13:50.420,0,0,0,2,0,1,2,2,520,394,-9160,640,-1281,257,2,2,2,0,2,2,1,0,1623,100,-12992,803,12260,-115
'2017-08-02 14:13:50.430,0,0,0,2,0,1,2,2,993,498,-8783,356,-1122,203,2,2,2,0,2,2,1,0,1851,469,-13482,641,14107,-193
'2017-08-02 14:13:50.440,0,0,0,2,0,1,2,2,1017,386,-8892,171,-1479,99,2,2,2,0,2,2,0,0,1549,816,-13807,429,16106,-12
'2017-08-02 14:13:50.450,0,0,0,2,0,1,2,2,1048,419,-8829,-136,-1828,11,2,2,2,0,2,2,0,0,1311,1514,-14521,318,18413,349
'2017-08-02 14:13:50.460,0,0,0,2,0,1,2,2,1010,456,-8856,-390,-2175,-56,2,2,2,0,2,2,1,0,1137,2396,-15596,-47,20760,999
'2017-08-02 14:13:50.470,0,0,0,2,0,1,2,2,892,459,-8930,-637,-2478,-101,2,2,2,0,2,2,1,0,1001,3658,-16592,-97,24069,2074
'2017-08-02 14:13:50.480,0,0,0,2,0,2,2,2,785,526,-8980,-856,-2736,-95,2,2,2,0,2,2,1,0,1118,4653,-17342,217,27621,3395
'2017-08-02 14:13:50.490,0,0,0,2,0,2,2,2,825,639,-8974,-989,-3118,-26,2,2,2,0,2,2,1,0,4230,5999,-18459,1408,30689,4895
'2017-08-02 14:13:50.500,0,0,0,2,0,2,2,2,748,647,-8815,-1026,-3622,25,2,2,2,0,1,2,1,0,8800,8664,-24431,2616,32514,6061
'2017-08-02 14:13:50.510,0,0,0,2,0,2,2,2,655,695,-8696,-958,-3935,60,2,2,2,0,1,2,0,0,10363,5673,-28168,982,31982,7063
'2017-08-02 14:13:50.520,0,0,0,2,0,2,2,2,637,841,-8454,-796,-4191,84,2,1,2,0,1,2,0,0,7586,7466,-29319,2831,31075,7056
'2017-08-02 14:13:50.530,0,0,0,2,0,2,2,2,441,841,-8307,-474,-4182,64,2,1,2,0,1,1,0,0,3965,8230,-31993,-2164,29950,9098
'2017-08-02 14:13:50.540,0,0,1,2,0,2,2,1,389,811,-8268,-89,-4132,65,2,1,1,0,0,1,0,0,701,7136,-32768,-1711,31209,9895
'2017-08-02 14:13:50.550,0,0,1,2,0,2,2,1,308,704,-8325,156,-4044,-47,1,1,1,0,0,0,0,0,-13053,10824,-32359,2201,32767,11310
'2017-08-02 14:13:50.560,0,0,1,1,0,2,2,1,350,834,-8292,255,-3896,-209,0,0,1,0,0,0,0,0,-14640,15815,-31183,3725,30710,13738
'2017-08-02 14:13:50.570,0,0,1,1,0,2,2,0,111,853,-8224,301,-3607,-472,0,0,1,0,0,0,0,0,-23785,12785,13329,5046,23996,10388
'2017-08-02 14:13:50.580,0,0,1,1,0,2,2,0,-69,824,-8307,337,-3269,-661,0,0,0,0,0,0,0,0,-32278,13356,-6046,960,-2728,3583
'2017-08-02 14:13:50.590,0,0,2,0,0,2,2,0,30,863,-8377,290,-3144,-800,0,0,0,0,0,0,0,0,-15488,9874,-17318,1242,-15452,-1399
'2017-08-02 14:13:50.600,0,0,2,0,0,2,2,0,39,1164,-8540,138,-3150,-1029,0,0,0,0,0,0,0,0,-11920,8479,-14828,2506,-18193,-4060
'2017-08-02 14:13:50.610,0,0,2,0,0,2,2,0,-136,1016,-8467,215,-3113,-1256,0,0,0,0,0,0,0,0,-10240,9235,-7733,1200,-18194,-4420
'2017-08-02 14:13:50.620,0,1,2,0,0,2,2,0,-117,712,-8826,494,-3182,-1469,0,0,0,0,0,0,0,0,-8984,9519,-5570,-2466,-19021,-3668
'2017-08-02 14:13:50.630,1,1,2,0,0,2,2,0,-136,957,-9010,1322,-3592,-1380,0,0,0,0,0,0,0,0,-8389,7495,-7115,-6808,-20123,-2377
'2017-08-02 14:13:50.640,1,2,2,0,0,2,2,0,-436,652,-9100,1966,-4032,-1369,0,0,0,0,0,0,0,0,-8354,4156,-8059,-9034,-21625,-1349
'2017-08-02 14:13:50.650,1,2,2,0,1,2,2,0,-433,295,-9426,2037,-4466,-1370,0,0,0,0,0,0,0,0,-8248,1259,-8664,-8699,-23629,-693
'2017-08-02 14:13:50.660,1,2,2,0,1,2,1,0,-1058,-310,-8953,1693,-4779,-1295,0,0,0,0,0,0,0,0,-7157,60,-9579,-7001,-25722,-430
'2017-08-02 14:13:50.670,1,2,2,0,1,2,1,0,-548,179,-9542,1162,-4853,-1031,0,0,0,0,0,0,0,0,-5922,432,-10189,-5135,-27230,-181
'2017-08-02 14:13:50.680,2,2,2,0,1,2,1,0,-413,40,-10564,1034,-5602,-873,0,0,0,0,0,0,0,0,-4633,1623,-10518,-4274,-28024,365
'2017-08-02 14:13:50.690,2,2,2,0,1,2,1,0,-803,71,-10644,914,-6649,-635,0,0,0,0,0,0,0,0,-3238,2973,-11510,-4759,-27992,1429
'2017-08-02 14:13:50.700,2,2,2,0,2,2,1,0,-781,73,-11331,547,-7645,-336,0,0,0,0,0,0,0,0,-3237,2589,-11287,-6418,-27524,2590
'2017-08-02 14:13:50.710,2,2,2,0,2,2,1,0,-1167,971,-12349,128,-9263,-248,0,0,0,0,0,0,0,0,-3041,1798,-12100,-8087,-27198,3466
'2017-08-02 14:13:50.720,2,2,2,0,2,2,0,0,-603,634,-12392,-65,-11098,-468,0,0,0,0,0,0,0,0,-2484,955,-13897,-9130,-26589,4003
'2017-08-02 14:13:50.730,2,2,2,0,2,2,0,0,-778,102,-11991,-135,-12114,-448,0,0,0,0,0,0,0,0,-2471,479,-15120,-9769,-25967,4176
'2017-08-02 14:13:50.740,2,2,2,0,2,2,0,0,-1053,326,-12638,-262,-14117,-202,0,0,0,0,0,0,0,0,-2183,47,-16922,-10027,-25760,4012
'2017-08-02 14:13:50.750,2,2,2,0,2,2,0,0,-958,1815,-13621,206,-16398,-248,0,0,0,0,0,0,0,0,-1380,179,-18744,-9770,-25667,3255
'2017-08-02 14:13:50.760,2,2,2,0,2,2,0,0,-1430,2898,-15097,1518,-18814,-1068,0,0,0,0,0,0,0,0,-714,804,-20930,-9923,-25387,2357
'2017-08-02 14:13:50.770,2,2,2,0,2,2,0,0,-971,4482,-15722,2688,-21470,-2174,0,0,0,0,0,0,0,0,-74,729,-24162,-10420,-25000,1100
'2017-08-02 14:13:50.780,2,2,2,0,2,2,0,0,-1093,5943,-14849,3705,-24335,-3726,0,0,0,0,0,0,0,0,2256,395,-26558,-11283,-24621,-1146
'2017-08-02 14:13:50.790,2,2,2,0,1,2,0,0,-1584,6256,-15942,4800,-26909,-5800,0,0,0,0,0,0,0,0,5758,-487,-27617,-14170,-24045,-4165
'2017-08-02 14:13:50.800,2,2,2,0,0,1,0,0,-3438,6633,-13537,6220,-28334,-7547,0,0,0,0,0,0,0,0,11007,-3000,-29664,-14513,-22785,-7109
'2017-08-02 14:13:50.810,2,2,2,0,0,1,0,0,-7597,6188,-14370,7645,-26484,-8714,0,0,0,0,0,0,0,0,15060,-3740,-30688,-12924,-21222,-10042
'2017-08-02 14:13:50.820,2,2,2,0,0,1,0,0,-9899,6721,-30968,8269,-22817,-8946,0,0,0,0,0,0,0,0,18256,-3658,-29413,-11667,-20204,-12442
'2017-08-02 14:13:50.830,2,1,2,0,0,1,0,0,-4809,9989,-32713,8150,-29322,-10643,0,0,0,0,0,0,0,0,22014,-3871,-25719,-11877,-19503,-14106
'2017-08-02 14:13:50.840,2,1,1,0,0,0,0,0,4128,12364,-32636,5367,-32768,-11640,0,0,0,0,0,0,0,0,29103,-5349,-20177,-13292,-18164,-14728
'2017-08-02 14:13:50.850,1,1,0,0,0,0,0,0,2022,12180,-31967,9691,-32768,-14518,0,0,0,0,0,0,0,0,-32768,-9347,-15044,-11774,-15800,-14483
'2017-08-02 14:13:50.860,0,0,0,0,0,0,0,0,12911,18635,-32490,12052,-32766,-16400,0,0,0,0,0,0,0,0,32744,-9804,-6192,-6984,-13132,-13467
'2017-08-02 14:13:50.870,0,0,0,0,0,0,0,0,30243,23319,-28108,12089,-32730,-16783,0,0,0,0,0,0,0,0,-32768,-1751,-1675,-1505,-10619,-10326
'2017-08-02 14:13:50.880,0,0,0,0,0,0,0,0,19659,14917,13622,2932,-19525,-9709,0,0,0,0,0,0,0,0,-32768,2261,-5376,-2872,-5898,-4574
'2017-08-02 14:13:50.890,0,0,0,0,0,0,0,0,28932,13500,4402,-3690,8090,-4559,0,0,0,0,0,0,0,0,-32768,-6930,-7899,-11382,-170,-1270
'2017-08-02 14:13:50.900,0,0,0,0,0,0,0,0,11823,11869,-18733,-4526,17587,-803,0,0,0,0,0,0,0,0,-32768,-30404,-23506,-5694,8021,-1992
'2017-08-02 14:13:50.910,0,0,0,0,0,0,0,0,7954,8507,-18012,-5123,17608,2576,0,0,0,0,0,0,0,0,19589,-4299,12942,11292,23277,-5555
'2017-08-02 14:13:50.920,0,0,0,0,0,0,0,0,8349,7252,-7460,-5672,15964,4892,0,0,0,0,0,0,0,1,-186,2846,-23497,18325,23887,-2250
'2017-08-02 14:13:50.930,0,0,0,0,0,0,0,0,7582,6092,-5077,-6759,16483,5325,0,0,0,2,0,0,0,2,-4819,-5816,-20348,16055,21119,-2074
'2017-08-02 14:13:50.940,0,0,0,0,0,0,0,0,6903,5188,-8264,-7716,17744,5349,0,0,0,2,0,0,0,2,2186,-1780,-25865,21592,21355,-1762
'2017-08-02 14:13:50.950,0,0,0,0,0,0,0,0,6233,3431,-8962,-8137,18981,4874,0,0,0,2,0,0,1,2,1279,-911,-32682,16928,21444,-1944
'2017-08-02 14:13:50.960,0,0,0,0,0,0,0,0,6019,2621,-8524,-7549,20377,4195,0,0,0,2,0,0,1,2,5431,163,-22777,12863,3937,-1646
'2017-08-02 14:13:50.970,0,0,0,0,0,0,0,0,5554,3266,-9212,-6971,21960,3247,0,0,0,2,0,0,1,2,1052,-2404,-14864,8713,1363,-779
'2017-08-02 14:13:50.980,0,0,0,0,0,0,0,0,4789,3916,-9624,-7412,23418,1963,0,0,0,2,1,0,2,2,-1527,-373,-10882,3736,2189,-667
'2017-08-02 14:13:50.990,0,0,0,0,0,0,0,0,4525,4158,-9910,-8471,24367,542,0,0,1,2,1,1,2,2,-637,515,-7766,2034,2999,-585
'2017-08-02 14:13:51.000,0,0,0,0,0,0,0,0,3794,3651,-10011,-9736,24916,-578,0,0,1,2,1,1,2,2,420,428,-9058,1856,1954,-300
'2017-08-02 14:13:51.010,0,0,0,0,0,0,0,0,2796,3155,-10980,-10778,24892,-1111,0,0,1,2,1,2,2,2,-638,-43,-8121,984,1434,-186
'2017-08-02 14:13:51.020,0,0,0,0,0,0,0,0,2137,2636,-12138,-11474,24433,-1033,0,0,2,2,1,2,2,2,-328,479,-8714,276,915,-7
'2017-08-02 14:13:51.030,0,0,0,0,0,0,0,0,2162,2208,-13594,-11761,24115,-469,0,0,2,2,1,2,2,2,-796,617,-9250,260,999,47
'2017-08-02 14:13:51.040,0,0,0,0,0,0,0,0,2444,2142,-15319,-11955,24374,487,0,0,2,2,1,2,2,2,-728,335,-9149,184,1317,153
'2017-08-02 14:13:51.050,0,0,0,0,0,0,0,0,2587,2703,-17404,-12442,25010,1564,0,0,2,2,1,2,2,2,-685,183,-9187,-263,1631,175
'2017-08-02 14:13:51.060,0,0,0,0,0,0,0,0,2488,3287,-19519,-13579,25649,2415,0,1,2,2,1,2,2,2,-641,299,-9160,-757,1903,178
'2017-08-02 14:13:51.070,0,0,0,0,0,0,0,0,2186,3549,-21834,-15142,26063,2766,0,1,2,2,1,2,2,2,-679,413,-9222,-1038,2273,159
'2017-08-02 14:13:51.080,0,0,0,0,0,0,0,0,1080,2910,-24777,-16727,26293,2965,0,1,2,2,1,2,2,2,-610,276,-9372,-1322,2698,134
'2017-08-02 14:13:51.090,0,0,0,0,0,0,0,0,-2698,760,-26958,-18551,26471,3720,0,1,2,2,1,2,2,2,-614,362,-9254,-1700,3231,73
'2017-08-02 14:13:51.100,0,0,0,0,0,0,0,0,-4632,-2008,-29625,-19169,26302,4847,0,1,2,2,1,2,2,1,-463,594,-8775,-1774,3563,-9
'2017-08-02 14:13:51.110,0,0,0,0,0,0,0,0,-8266,-4097,-31094,-16901,25502,7190,0,1,2,2,1,2,2,1,-414,699,-8658,-1711,3625,-54
'2017-08-02 14:13:51.120,0,0,0,0,0,0,0,0,-14401,-6140,-32345,-14847,24561,8515,0,1,2,1,1,2,2,1,-308,788,-8678,-1628,3691,44
'2017-08-02 14:13:51.130,0,0,0,0,0,0,0,0,-18935,-6829,-31090,-11941,22996,9382,0,1,2,1,1,2,2,1,-353,818,-8665,-1463,3787,209
'2017-08-02 14:13:51.140,0,0,0,0,0,0,0,0,-24617,-4159,-24405,-7735,20508,10262,0,1,2,1,1,2,2,1,-277,820,-8445,-1205,3822,456
'2017-08-02 14:13:51.150,0,0,0,0,0,0,0,0,-31306,5680,-18399,-2648,16981,9373,1,1,2,0,1,2,2,0,-26,1032,-8825,-1202,3759,590
'2017-08-02 14:13:51.160,0,0,0,0,0,0,0,0,-32767,12623,-13110,-7105,12165,4293,1,1,2,0,1,2,2,0,66,1264,-9512,-2554,4083,925
'2017-08-02 14:13:51.170,0,0,0,0,0,0,0,0,-32767,-5348,-11842,-23144,9120,-807,1,1,2,0,1,2,2,0,129,704,-9096,-2892,4602,1039
'2017-08-02 14:13:51.180,0,0,0,0,0,0,0,0,-32766,-32768,-16090,-28944,4586,2332,1,1,2,0,1,2,2,0,203,444,-9485,-2297,4687,989
'2017-08-02 14:13:51.190,0,0,0,0,0,0,0,0,-32767,-32567,-9540,-14325,-4463,12046,1,1,2,0,1,2,2,0,296,595,-8876,-1168,4840,632
'2017-08-02 14:13:51.200,0,0,0,0,0,0,0,0,-32713,-23311,-12498,4402,-11210,17464,1,1,2,0,1,2,1,0,556,716,-8380,-1013,4869,546
'2017-08-02 14:13:51.210,0,0,0,0,0,0,0,0,-17808,12947,-22113,8671,-11787,13117,1,1,2,0,1,2,1,0,582,920,-8321,-813,4821,510
'2017-08-02 14:13:51.220,0,0,0,0,0,0,0,0,-985,-10638,20431,9457,-15342,6338,1,1,2,0,1,2,1,0,719,1049,-8145,-602,4679,533
'2017-08-02 14:13:51.230,0,0,0,1,0,0,0,1,6358,-9773,-26074,17406,-10438,5001,1,1,2,0,1,2,1,0,741,1430,-8234,-375,4555,689
'2017-08-02 14:13:51.240,0,0,0,2,0,0,0,2,2289,-1367,-7604,20220,-12495,2561,1,1,2,0,1,2,1,0,1137,1581,-8131,-61,4472,903
'2017-08-02 14:13:51.250,0,0,0,2,0,0,0,2,2991,-1337,-26731,21231,-19230,4382,2,2,2,0,1,2,1,0,920,1449,-8429,186,4393,1147
'2017-08-02 14:13:51.260,0,0,0,2,0,0,0,2,-799,-3659,-29575,17315,-22313,4434,2,2,2,0,2,2,1,0,1128,1017,-8703,524,4407,1337
'2017-08-02 14:13:51.270,0,0,0,2,0,0,0,2,857,-4789,-31613,11979,-19212,3769,2,2,2,0,2,2,1,0,1072,864,-8616,1118,4569,1424
'2017-08-02 14:13:51.280,0,0,0,2,0,0,1,2,-1898,-890,-19025,9203,-10652,1424,2,2,2,0,2,2,1,0,1396,796,-8919,1426,4786,1309
'2017-08-02 14:13:51.290,0,0,0,2,0,1,2,2,-399,814,-13540,5538,-7279,1467,2,2,2,0,2,2,1,0,1443,535,-9326,1515,5147,1201
'2017-08-02 14:13:51.300,0,0,0,2,0,1,2,2,614,-244,-10909,3786,-4651,1390,2,2,2,0,2,2,1,0,1476,102,-9987,1483,5747,955
'2017-08-02 14:13:51.310,0,0,0,2,0,1,2,2,186,-369,-10141,2461,-2799,512,2,2,2,0,2,2,1,0,1462,-142,-11172,1314,6650,557
'2017-08-02 14:13:51.320,0,0,0,2,0,1,2,2,667,336,-8946,1166,-1916,300,2,2,2,0,2,2,1,0,1423,287,-11873,1132,8055,138
'2017-08-02 14:13:51.330,0,0,0,2,0,1,2,2,690,349,-9116,616,-1495,240,2,2,2,0,2,2,1,0,1685,825,-12745,1178,9823,-94
'2017-08-02 14:13:51.340,0,0,0,2,0,1,2,2,962,559,-8881,297,-1364,168,2,2,2,0,2,2,1,0,1531,934,-12413,1116,11709,-48
'2017-08-02 14:13:51.350,0,0,0,2,0,1,2,2,1199,580,-8676,147,-1735,124,2,2,2,0,2,2,0,0,1585,839,-12449,1140,13414,60
'2017-08-02 14:13:51.360,0,0,0,2,0,1,2,2,1087,598,-8833,89,-2147,57,2,2,2,0,2,2,0,0,1829,220,-13069,859,15062,181
'2017-08-02 14:13:51.370,0,0,0,2,0,1,2,2,1053,561,-8738,-17,-2345,-10,2,2,2,0,2,2,0,0,1476,737,-13523,504,16999,193
'2017-08-02 14:13:51.380,0,0,0,2,0,1,2,2,890,596,-8707,-171,-2540,-63,2,2,2,0,2,2,1,0,1366,2308,-14601,212,19279,507
'2017-08-02 14:13:51.390,0,0,0,2,0,1,2,2,816,554,-8814,-333,-2721,-92,2,2,2,0,2,2,1,0,1082,3109,-16199,-278,21828,1386
'2017-08-02 14:13:51.400,0,0,0,2,0,2,2,2,815,577,-8866,-499,-2940,-33,2,2,2,0,2,2,1,0,972,4627,-16833,-368,25429,2657
'2017-08-02 14:13:51.410,0,0,0,2,0,2,2,2,810,696,-8866,-532,-3385,41,2,2,2,0,2,2,1,0,2153,5502,-18402,-345,29008,4356
'2017-08-02 14:13:51.420,0,0,0,2,0,2,2,2,713,722,-8654,-466,-3738,72,2,2,2,0,2,2,1,0,5118,6731,-20504,2171,31874,6132
'2017-08-02 14:13:51.430,0,0,0,2,0,2,2,2,657,715,-8527,-311,-3920,91,2,2,2,0,1,2,1,0,11179,9610,-26668,3210,32767,6628
'2017-08-02 14:13:51.440,0,0,0,2,0,2,2,2,530,799,-8437,-133,-4013,75,2,2,2,0,1,2,0,0,13289,3131,-25207,1149,31399,7815
'2017-08-02 14:13:51.450,0,0,0,2,0,2,2,2,436,762,-8376,118,-3978,52,2,1,2,0,1,1,0,0,3735,9544,-31750,426,30032,7105
'2017-08-02 14:13:51.460,0,0,0,2,0,2,2,1,410,787,-8338,367,-3946,20,2,1,2,0,1,1,0,0,2960,5332,-32768,-2640,29606,9528
'2017-08-02 14:13:51.470,0,0,1,2,0,2,2,1,348,722,-8330,537,-3838,-138,2,1,1,0,0,1,0,0,-1199,9618,-32695,-299,32667,10703
'2017-08-02 14:13:51.480,0,0,1,1,0,2,2,1,286,805,-8394,540,-3769,-392,1,0,1,0,0,0,0,0,-14277,13528,-32722,1956,32746,12303
'2017-08-02 14:13:51.490,0,0,1,1,0,2,2,0,154,859,-8395,480,-3590,-700,0,0,1,0,0,0,0,0,-23536,16724,-24406,3249,31691,14081
'2017-08-02 14:13:51.500,0,0,1,1,0,2,2,0,57,882,-8444,431,-3514,-895,0,0,1,0,0,0,0,0,-23019,9095,18294,2802,19486,7400
'2017-08-02 14:13:51.510,0,0,2,1,0,2,2,0,173,1140,-8551,361,-3519,-1088,0,0,0,0,0,0,0,0,-27343,10753,-12002,1784,-7997,-200
'2017-08-02 14:13:51.520,0,0,2,0,0,2,2,0,60,1472,-8546,252,-3745,-1439,0,0,0,0,0,0,0,0,-14364,9066,-17477,3977,-17438,-5622
'2017-08-02 14:13:51.530,0,1,2,0,0,2,2,0,-142,688,-8934,547,-3786,-1882,0,0,0,0,0,0,0,0,-11572,9786,-14593,4928,-18943,-7605
'2017-08-02 14:13:51.540,0,1,2,0,0,2,1,0,-360,180,-9214,1667,-4224,-1703,0,0,0,0,0,0,0,0,-10010,11456,-7465,2368,-19023,-6968
'2017-08-02 14:13:51.550,1,2,2,0,0,2,1,0,-349,517,-9138,2020,-4640,-1609,0,0,0,0,0,0,0,0,-9584,10670,-5797,-2666,-20450,-4983
'2017-08-02 14:13:51.560,1,2,2,0,0,2,1,0,-397,584,-9236,1909,-4892,-1594,0,0,0,0,0,0,0,0,-9025,7050,-7509,-7302,-22256,-2959
'2017-08-02 14:13:51.570,1,2,2,0,1,2,1,0,-1015,-261,-8765,1585,-5102,-1611,0,0,0,0,0,0,0,0,-8685,2991,-8959,-8673,-24254,-1599
'2017-08-02 14:13:51.580,1,2,2,0,1,2,1,0,-617,-87,-9528,1274,-5161,-1282,0,0,0,0,0,0,0,0,-8127,-120,-9517,-7541,-26455,-1024
'2017-08-02 14:13:51.590,2,2,2,0,1,2,1,0,-569,-60,-10101,1039,-5911,-1028,0,0,0,0,0,0,0,0,-6712,-772,-10766,-5394,-28433,-957
'2017-08-02 14:13:51.600,2,2,2,0,1,2,1,0,-905,-69,-10526,893,-6850,-682,0,0,0,0,0,0,0,0,-5469,-142,-11476,-3695,-29603,-853
'2017-08-02 14:13:51.610,2,2,2,0,2,2,1,0,-838,138,-12052,565,-7963,-416,0,0,0,0,0,0,0,0,-4291,889,-11611,-3281,-30215,-379
'2017-08-02 14:13:51.620,2,2,2,0,2,2,1,0,-1075,944,-12533,-10,-9966,-368,0,0,0,0,0,0,0,0,-2700,1733,-12597,-4106,-30032,576
'2017-08-02 14:13:51.630,2,2,2,0,2,2,0,0,-701,338,-12666,-499,-11647,-601,0,0,0,0,0,0,0,0,-2646,677,-12266,-5645,-29237,1416
'2017-08-02 14:13:51.640,2,2,2,0,2,2,0,0,-676,306,-12726,-885,-12695,-721,0,0,0,0,0,0,0,0,-2271,-246,-12805,-6752,-28530,1733
'2017-08-02 14:13:51.650,2,2,2,0,2,2,0,0,-1011,221,-13325,-1010,-14880,-500,0,0,0,0,0,0,0,0,-1773,-647,-14562,-7174,-27518,1622
'2017-08-02 14:13:51.660,2,2,2,0,2,2,0,0,-861,1235,-14087,-764,-17345,-515,0,0,0,0,0,0,0,0,-2044,-839,-15855,-7278,-26598,1201
'2017-08-02 14:13:51.670,2,2,2,0,2,2,0,0,-1146,2126,-16566,304,-20110,-1037,0,0,0,0,0,0,0,0,-1861,-736,-17320,-7158,-26244,406
'2017-08-02 14:13:51.680,2,2,2,0,2,2,0,0,-683,4832,-16289,1521,-23506,-1940,0,0,0,0,0,0,0,0,-1395,-481,-19414,-6796,-26062,-721
'2017-08-02 14:13:51.690,2,2,2,0,2,2,0,0,-483,6453,-15236,2149,-26954,-3875,0,0,0,0,0,0,0,0,-946,-89,-22162,-6532,-25966,-2030
'2017-08-02 14:13:51.700,2,2,2,0,2,2,0,0,-1400,5467,-14711,2914,-29614,-6048,0,0,0,0,0,0,0,0,5,315,-24961,-6035,-26186,-3925
'2017-08-02 14:13:51.710,2,2,2,0,0,2,0,0,-5213,6229,-10805,5070,-29023,-7114,0,0,0,0,0,0,0,0,2742,1393,-26541,-6346,-26601,-6477
'2017-08-02 14:13:51.720,2,2,2,0,0,1,0,0,-12711,5475,-18732,6932,-22531,-7311,0,0,0,0,0,0,0,0,7499,2795,-28772,-7629,-26459,-8896
'2017-08-02 14:13:51.730,2,2,2,0,0,1,0,0,-8277,10949,-32768,9273,-23612,-8002,0,0,0,0,0,0,0,0,13573,3796,-30947,-8952,-25016,-10480
'2017-08-02 14:13:51.740,2,1,1,0,0,0,0,0,3276,8982,-32724,5105,-32768,-10383,0,0,0,0,0,0,0,0,18583,2941,-30719,-9878,-22608,-11314
'2017-08-02 14:13:51.750,2,1,1,0,0,0,0,0,4020,10288,-29998,6159,-32742,-12150,0,0,0,0,0,0,0,0,23468,2462,-27379,-11132,-19925,-11667
'2017-08-02 14:13:51.760,1,0,0,0,0,0,0,0,10479,16716,-32768,9940,-32766,-13508,0,0,0,0,0,0,0,0,30149,1450,-21913,-14420,-17079,-11249
'2017-08-02 14:13:51.770,0,0,0,0,0,0,0,0,30734,24433,-32463,9322,-32768,-15568,0,0,0,0,0,0,0,0,-32768,-3048,-15707,-16656,-13488,-10892
'2017-08-02 14:13:51.780,0,0,0,0,0,0,0,0,24397,20591,-8107,2183,-32238,-14559,0,0,0,0,0,0,0,0,32761,-8184,-9158,-14918,-10014,-10775
