__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 14:24:30.618,0,0,0,0,0,0,0,0,3867,5876,-11701,-13347,22727,6108,2,2,2,0,2,2,1,0,2898,935,-8180,1101,655,485
'2017-08-02 14:24:30.628,0,0,0,0,0,0,0,0,3837,4859,-13681,-14667,23582,6166,2,2,2,0,2,2,1,0,2905,921,-8291,1121,795,477
'2017-08-02 14:24:30.638,0,0,0,0,0,0,0,0,2734,4028,-15120,-15055,24686,6321,2,2,2,0,2,2,1,0,2904,906,-8379,1127,974,433
'2017-08-02 14:24:30.648,0,0,0,0,0,0,0,0,243,4198,-16715,-15102,25067,6115,2,2,2,0,2,2,1,0,2924,932,-8461,1105,1187,432
'2017-08-02 14:24:30.658,0,0,0,0,0,0,0,0,-1129,4175,-18831,-15449,24477,5475,2,2,2,0,2,2,1,0,2961,933,-8506,1100,1448,434
'2017-08-02 14:24:30.668,0,0,0,0,0,0,0,0,-862,4403,-20633,-15880,23929,4932,2,2,2,0,2,2,1,0,2969,936,-8598,1099,1727,458
'2017-08-02 14:24:30.678,0,0,0,0,0,0,0,0,-900,3704,-22671,-16221,24016,4885,2,2,2,0,2,2,1,0,3002,938,-8714,1103,2098,489
'2017-08-02 14:24:30.688,0,0,0,0,0,0,0,0,-2439,1828,-23389,-16147,23854,5786,2,2,2,0,2,2,1,0,3045,931,-8850,1074,2487,536
'2017-08-02 14:24:30.698,0,0,0,0,0,0,0,0,-5488,-371,-23578,-15495,22940,7458,2,2,2,0,2,2,1,0,3055,890,-9077,1056,2991,567
'2017-08-02 14:24:30.708,0,0,0,0,0,0,0,0,-7988,-2438,-24622,-14590,22019,9003,2,2,2,0,2,2,1,0,3121,902,-9267,1155,3577,571
'2017-08-02 14:24:30.718,0,0,0,0,0,0,0,0,-10552,-3547,-25116,-11742,21684,10127,2,2,2,0,2,2,1,0,3163,766,-9362,1189,4221,621
'2017-08-02 14:24:30.728,0,0,0,0,0,0,0,0,-14317,-1980,-24755,-7925,21964,10258,2,2,2,0,2,2,1,0,3270,785,-9687,1293,4954,596
'2017-08-02 14:24:30.738,0,0,0,0,0,0,0,0,-19448,1980,-21500,-4181,21677,8615,2,2,2,0,2,2,1,0,3413,794,-9817,1344,5720,634
'2017-08-02 14:24:30.748,0,0,0,0,0,0,0,0,-24864,5078,-18622,-2791,19697,5301,2,2,2,0,2,2,1,0,3274,917,-9869,1501,6590,699
'2017-08-02 14:24:30.758,0,0,0,0,0,0,0,0,-28134,5121,-15048,-3962,15986,1766,2,2,2,0,2,2,1,0,3246,819,-10062,1490,7515,782
'2017-08-02 14:24:30.768,0,0,0,0,0,0,0,0,-29018,2434,-13269,-5544,11583,-380,2,2,2,0,2,2,1,0,3517,628,-10801,1476,8615,834
'2017-08-02 14:24:30.778,0,0,0,0,0,0,0,0,-29265,-2477,-13155,-7906,7369,151,2,2,2,0,2,2,1,0,3474,969,-11114,1485,9800,837
'2017-08-02 14:24:30.788,0,0,0,0,0,0,0,0,-28653,-9831,-12502,-9286,3871,3755,2,2,2,0,2,2,1,0,3470,1338,-11556,1436,11306,1054
'2017-08-02 14:24:30.798,0,0,0,0,0,0,0,0,-30561,-16904,-12552,-7064,925,9107,2,2,2,0,2,2,1,0,3501,2009,-12007,1357,13039,1424
'2017-08-02 14:24:30.808,0,0,0,0,0,0,0,0,-31391,-14921,-12041,-1337,-1734,12332,2,2,2,0,2,2,1,0,3475,2358,-12824,1212,15010,2105
'2017-08-02 14:24:30.818,0,0,0,0,0,0,0,0,-30190,-8842,-12134,2039,-4582,10571,2,2,2,0,2,2,1,0,3684,3012,-14170,1448,17291,2922
'2017-08-02 14:24:30.828,0,0,0,0,0,0,0,0,-25892,-8910,-13262,2460,-7168,6665,2,2,2,0,2,2,1,0,4225,4071,-13987,2720,19539,3866
'2017-08-02 14:24:30.838,0,0,0,0,0,0,0,0,9612,-11172,-31994,8369,-15695,5523,2,2,2,0,2,2,1,0,9060,2747,-18703,3455,21425,4492
'2017-08-02 14:24:30.848,0,0,0,1,0,0,0,1,23851,3266,12034,7053,-10920,3519,2,2,2,0,2,2,0,0,7314,4776,-20301,2752,22766,4523
'2017-08-02 14:24:30.858,0,0,0,2,0,0,0,2,4404,-4822,-743,13020,-16560,2487,2,2,2,0,1,2,0,0,8032,3955,-19351,3222,23416,5198
'2017-08-02 14:24:30.868,0,0,0,2,0,0,0,2,-6748,1380,-14377,21485,-28395,1941,2,2,2,0,1,2,0,0,5591,7764,-23309,2103,23825,5655
'2017-08-02 14:24:30.878,0,0,0,2,0,0,0,2,-5066,-5568,-32768,5820,-32768,2991,2,1,2,0,1,1,0,0,2583,5486,-21702,805,23243,7263
'2017-08-02 14:24:30.888,0,0,0,2,0,0,1,2,2401,2532,-29298,6391,-32638,769,2,1,1,0,1,1,0,0,2102,2899,-23834,1629,23280,8097
'2017-08-02 14:24:30.898,0,0,0,2,0,2,2,2,-4440,9752,-14410,8745,-13400,1411,2,1,1,0,0,1,0,0,175,5549,-21259,5976,23673,9196
'2017-08-02 14:24:30.908,0,0,1,2,0,2,2,2,-9082,-6242,-20262,11406,-4349,597,1,1,1,0,0,1,0,0,-5492,13514,-16066,6865,25071,9740
'2017-08-02 14:24:30.918,0,1,2,2,0,2,2,2,2636,1510,-8511,473,-4629,-143,1,1,1,0,0,0,0,0,-11637,12932,-4490,5331,20088,11967
'2017-08-02 14:24:30.928,0,2,2,2,0,2,2,2,-2063,1271,-10122,1539,-5227,-12,1,1,1,0,0,0,0,0,-17748,13247,2344,1268,10955,9400
'2017-08-02 14:24:30.938,0,2,2,2,0,2,2,2,1642,1114,-9724,602,-4154,-354,0,0,1,0,0,0,0,0,-17820,6813,-14010,-4128,-5845,5173
'2017-08-02 14:24:30.948,0,2,2,2,0,2,2,2,-159,1211,-9581,1150,-4938,-517,0,0,1,0,0,0,0,0,-12526,2331,-8591,-1458,-13545,14
'2017-08-02 14:24:30.958,0,2,2,2,0,2,2,2,105,1045,-8640,1349,-4869,-472,0,0,1,0,0,0,0,0,-8091,3870,-7955,1983,-17433,-2994
'2017-08-02 14:24:30.968,0,2,2,2,0,2,2,2,-1484,1386,-7856,1364,-4057,-418,0,0,0,0,0,0,0,0,-5564,5969,-6107,1860,-18342,-4156
'2017-08-02 14:24:30.978,1,2,2,2,0,2,2,2,-1188,868,-8124,2135,-2890,-491,0,0,0,0,0,0,0,0,-4169,6924,-4321,-433,-18228,-4282
'2017-08-02 14:24:30.988,1,2,2,2,0,2,2,2,-689,756,-8919,1980,-2184,-427,0,0,0,0,0,0,0,0,-3749,6822,-4198,-3485,-17574,-3621
'2017-08-02 14:24:30.998,1,2,2,2,0,2,2,2,-535,803,-9065,1790,-2114,-349,0,0,0,0,0,0,0,0,-4067,5170,-4869,-6019,-17143,-2810
'2017-08-02 14:24:31.008,1,2,2,2,0,2,2,2,-566,784,-8933,1834,-2113,-356,0,0,0,0,0,0,0,0,-4857,2917,-5608,-6985,-17522,-2190
'2017-08-02 14:24:31.018,1,2,2,2,0,2,2,2,-657,189,-8966,1398,-2020,-278,0,0,0,0,0,0,0,0,-5328,1183,-6550,-6511,-18701,-1889
'2017-08-02 14:24:31.028,1,2,2,2,0,2,2,1,-675,147,-9029,524,-1981,-99,0,0,0,0,0,0,0,0,-5071,808,-7693,-5351,-20043,-1868
'2017-08-02 14:24:31.038,1,2,2,2,0,2,2,1,-494,423,-8859,-123,-2113,45,0,0,0,0,0,0,0,0,-4387,1788,-8694,-4538,-21053,-1735
'2017-08-02 14:24:31.048,1,2,2,1,0,2,2,1,-629,734,-8928,-364,-2432,87,0,0,0,0,0,0,0,0,-4099,2775,-9302,-4867,-21705,-1224
'2017-08-02 14:24:31.058,1,2,2,1,0,2,1,1,-358,959,-9327,-308,-3003,-66,0,0,0,0,0,0,0,0,-4169,2937,-9636,-6174,-22497,-530
'2017-08-02 14:24:31.068,1,2,2,1,0,2,1,0,-347,1358,-9297,-21,-3428,-346,0,0,0,0,0,0,0,0,-3983,2494,-10782,-7644,-23420,210
'2017-08-02 14:24:31.078,1,2,2,1,0,2,1,0,-802,1311,-9100,632,-3751,-814,0,0,0,0,0,0,0,0,-3609,1703,-12243,-8570,-24086,758
'2017-08-02 14:24:31.088,1,2,2,1,0,2,1,0,-749,1325,-8543,1350,-3991,-1120,0,0,0,0,0,0,0,0,-3235,1229,-13648,-8950,-24540,1101
'2017-08-02 14:24:31.098,2,2,2,0,0,2,1,0,-1311,1342,-8262,1358,-3871,-1514,0,0,0,0,0,0,0,0,-2742,1277,-15240,-9240,-24979,1308
'2017-08-02 14:24:31.108,2,2,2,0,0,2,0,0,-1559,791,-8724,1368,-3773,-1692,0,0,0,0,0,0,0,0,-1654,1410,-16695,-9574,-25373,1240
'2017-08-02 14:24:31.118,2,2,2,0,0,2,0,0,-1203,-112,-8870,1228,-4622,-1267,0,0,0,0,0,0,0,0,240,2072,-18399,-10375,-25154,1115
'2017-08-02 14:24:31.128,2,2,2,0,0,2,0,0,-1255,230,-8787,813,-4635,-1038,0,0,0,0,0,0,0,0,3918,1770,-20157,-11996,-23610,861
'2017-08-02 14:24:31.138,2,2,2,0,0,2,0,0,-1266,124,-8766,697,-4822,-746,0,0,0,0,0,0,0,0,5702,1030,-21526,-13053,-21099,70
'2017-08-02 14:24:31.148,2,2,2,0,0,2,0,0,-1421,121,-9002,524,-5079,-529,0,0,0,0,0,0,0,0,6726,697,-23169,-13227,-19150,-1289
'2017-08-02 14:24:31.158,2,2,2,0,0,2,0,0,-1567,180,-9173,360,-5625,-275,0,0,0,0,0,0,0,0,7371,523,-24306,-13780,-18973,-3068
'2017-08-02 14:24:31.168,2,2,2,0,0,2,0,0,-1595,265,-9121,50,-6412,-71,0,0,0,0,0,0,0,0,9418,-1284,-25516,-14188,-19044,-5470
'2017-08-02 14:24:31.178,2,2,2,0,0,2,0,0,-1739,529,-9022,-306,-7064,9,0,0,0,0,0,0,0,0,11295,-3434,-24985,-13232,-19179,-8890
'2017-08-02 14:24:31.188,2,2,2,0,0,2,0,0,-1804,679,-9318,-630,-7295,-74,0,0,0,0,0,0,0,0,14764,-4401,-23267,-10960,-19576,-12844
'2017-08-02 14:24:31.198,2,2,2,0,1,2,0,0,-2049,796,-8979,-368,-7687,-227,0,0,0,0,0,0,0,0,18936,-3221,-20636,-7710,-19371,-16073
'2017-08-02 14:24:31.208,2,2,2,0,1,2,0,0,-2047,530,-9109,-520,-8111,-389,0,0,0,0,0,0,0,0,22552,-1477,-15548,-4622,-18147,-17513
'2017-08-02 14:24:31.218,2,2,2,0,1,2,0,0,-1876,119,-9240,-390,-8642,-353,0,0,0,0,0,0,0,0,26004,4249,-11939,-1117,-16094,-16518
'2017-08-02 14:24:31.228,2,2,2,0,1,2,0,0,-2130,809,-10062,-507,-9584,-216,0,0,0,0,0,0,0,0,28907,9457,-9829,-1421,-13642,-12605
'2017-08-02 14:24:31.238,2,2,2,0,2,2,0,0,-2314,680,-11343,-248,-10940,-275,0,0,0,0,0,0,0,0,32013,7961,-6556,-6466,-11231,-7507
'2017-08-02 14:24:31.248,2,2,2,0,2,2,0,0,-2702,1648,-12119,320,-12587,-382,0,0,0,0,0,0,0,0,-32768,-3226,-8387,-13985,-8121,-3875
'2017-08-02 14:24:31.258,2,2,2,0,2,2,0,0,-2891,2351,-11817,651,-14064,-784,0,0,0,0,0,0,0,0,-32768,-15177,-10220,-15442,-2354,-4177
'2017-08-02 14:24:31.268,2,2,2,0,2,2,0,0,-2832,2263,-11595,1248,-15325,-1424,0,0,0,0,0,0,0,0,32403,-18676,-8884,-9546,4651,-6623
'2017-08-02 14:24:31.278,2,2,2,0,2,2,0,0,-3183,2426,-11673,1783,-16629,-2107,0,0,0,0,0,0,0,0,24494,-13774,-9269,-763,9726,-9461
'2017-08-02 14:24:31.288,2,2,2,0,2,1,0,0,-3452,1130,-11995,1893,-17978,-2768,0,0,0,0,0,0,0,0,18282,-4920,-10535,4722,11988,-10643
'2017-08-02 14:24:31.298,2,2,2,0,2,1,0,0,-2417,4128,-12017,2072,-19607,-3466,0,0,0,0,0,0,0,0,13880,2099,-11585,4721,12424,-9807
'2017-08-02 14:24:31.308,2,2,2,0,2,1,0,0,-2279,4115,-11281,1336,-21604,-4928,0,0,0,0,0,0,0,0,-20625,16244,-28862,7904,15290,-7809
'2017-08-02 14:24:31.318,2,2,2,0,2,1,0,0,-3582,3461,-12491,1733,-23376,-6040,0,0,0,0,0,0,0,0,-26073,3046,529,4876,10798,-8502
'2017-08-02 14:24:31.328,2,2,2,0,2,1,0,0,-4446,1049,-15148,1941,-24867,-6804,0,0,0,0,0,0,0,1,-8709,-5287,-6195,15331,14410,-6221
'2017-08-02 14:24:31.338,2,2,2,0,2,1,0,0,-7861,2806,-16485,2795,-25488,-6115,0,0,0,1,0,0,0,1,2380,-5135,-11856,17100,24844,-4603
'2017-08-02 14:24:31.348,2,2,2,0,2,1,0,0,-12723,3788,-17866,536,-23419,-5658,0,0,0,2,0,0,0,2,-2339,-6783,-25062,16543,25744,-3425
'2017-08-02 14:24:31.358,2,2,1,0,1,1,0,0,-9556,6757,-32768,-1729,-20718,-6658,0,0,0,2,0,0,0,2,2006,-1585,-25524,16232,20229,-1406
'2017-08-02 14:24:31.368,2,1,1,0,0,1,0,0,-4246,11856,-32701,-1592,-27703,-7033,0,0,0,2,0,0,1,2,3381,202,-19589,10090,7974,-1025
'2017-08-02 14:24:31.378,2,1,0,0,0,0,0,0,-8132,3795,-26443,-3779,-28452,-10877,0,0,0,2,0,1,2,2,4420,-110,-13070,6304,1039,-272
'2017-08-02 14:24:31.388,1,1,0,0,0,0,0,0,2330,10365,-32768,169,-31843,-11734,0,0,0,2,0,2,2,2,1281,-2030,-12818,5153,1300,-125
'2017-08-02 14:24:31.398,0,0,0,0,0,0,0,0,15764,12914,-25511,-103,-30468,-14141,1,0,1,2,1,2,2,2,-859,844,-10848,2843,3491,-374
'2017-08-02 14:24:31.408,0,0,0,0,0,0,0,0,20073,5576,-3075,1602,-19533,-17781,1,0,1,2,1,2,2,2,763,-811,-10174,2177,4028,-362
'2017-08-02 14:24:31.418,0,0,0,0,0,0,0,0,12343,8761,-7344,2655,-1145,-14830,1,1,2,2,1,2,2,2,857,-401,-8877,537,4105,-354
'2017-08-02 14:24:31.428,0,0,0,0,0,0,0,0,13620,6086,-18119,5523,13915,-11283,2,1,2,2,1,2,2,2,392,374,-8792,-117,3566,-434
'2017-08-02 14:24:31.438,0,0,0,0,0,0,0,0,5102,4795,-14024,7053,18538,-9345,2,2,2,2,1,2,2,2,430,778,-8992,-117,3555,-181
'2017-08-02 14:24:31.448,0,0,0,0,0,0,0,0,3974,5721,-10746,7752,18159,-6859,2,2,2,2,1,2,2,2,721,330,-8813,59,3654,106
'2017-08-02 14:24:31.458,0,0,0,0,0,0,0,0,3331,6292,-5099,6616,16204,-5012,2,2,2,2,1,2,2,1,669,185,-8839,-196,3492,71
'2017-08-02 14:24:31.468,0,0,0,0,0,0,0,0,3417,6198,-2965,4304,14789,-3241,2,2,2,2,1,2,2,1,794,256,-8830,-513,3477,107
'2017-08-02 14:24:31.478,0,0,0,0,0,0,0,0,4487,6172,-3709,1299,14397,-1383,2,2,2,1,1,2,2,1,755,511,-8636,-502,3375,223
'2017-08-02 14:24:31.488,0,0,0,0,0,0,0,0,5785,5329,-4711,-1651,15320,581,2,2,2,1,1,2,2,1,802,438,-8580,-341,3114,354
'2017-08-02 14:24:31.498,0,0,0,0,0,0,0,0,6466,4205,-5291,-3288,17373,2613,2,2,2,1,1,2,2,1,867,315,-8677,-310,2845,407
'2017-08-02 14:24:31.508,0,0,0,0,0,0,0,0,6029,3575,-5826,-3337,19525,4464,2,2,2,1,1,2,2,1,948,348,-9085,-511,2810,427
'2017-08-02 14:24:31.518,0,0,0,0,0,0,0,0,5014,3940,-6326,-2772,21084,5898,2,2,2,0,1,2,2,0,958,216,-9662,-1064,3262,455
'2017-08-02 14:24:31.528,0,0,0,0,0,0,0,0,3977,5279,-6886,-2841,21871,6546,2,2,2,0,2,2,2,0,892,338,-10250,-1838,3979,407
'2017-08-02 14:24:31.538,0,0,0,0,0,0,0,0,3298,6819,-7870,-4150,21915,6208,2,2,2,0,2,2,2,0,1081,-52,-10033,-2061,4764,300
'2017-08-02 14:24:31.548,0,0,0,0,0,0,0,0,4137,6512,-8146,-6222,22468,5426,2,2,2,0,2,2,2,0,1125,711,-9571,-1939,5346,230
'2017-08-02 14:24:31.558,0,0,0,0,0,0,0,0,4722,6143,-10041,-7936,23935,4599,2,2,2,0,2,2,2,0,1376,69,-9322,-1610,5380,323
'2017-08-02 14:24:31.568,0,0,0,0,0,0,0,0,4414,5424,-11788,-8923,25539,4087,2,2,2,0,2,2,2,0,1420,418,-8541,-1687,5515,290
'2017-08-02 14:24:31.578,0,0,0,0,0,0,0,0,3549,5104,-13045,-9481,26831,3838,2,2,2,0,2,2,2,0,1587,391,-8297,-1690,5529,266
'2017-08-02 14:24:31.588,0,0,0,0,0,0,0,0,2607,5191,-14302,-10028,27598,3596,2,2,2,0,2,2,1,0,1677,680,-8127,-1707,5518,230
'2017-08-02 14:24:31.598,0,0,0,0,0,0,0,0,2224,5532,-15995,-10943,27985,3238,2,2,2,0,2,2,1,0,1836,632,-8177,-1712,5321,274
'2017-08-02 14:24:31.608,0,0,0,0,0,0,0,0,1740,5843,-17843,-12165,28703,2861,2,2,2,0,2,2,1,0,1960,460,-8208,-1285,5011,290
'2017-08-02 14:24:31.618,0,0,0,0,0,0,0,0,490,6062,-19622,-13509,29496,2543,2,2,2,0,2,2,1,0,2025,646,-7970,-643,4771,233
'2017-08-02 14:24:31.628,0,0,0,0,0,0,0,0,-1454,6718,-20695,-15181,29651,2154,2,2,2,0,2,2,1,0,2101,756,-7695,-319,4510,273
'2017-08-02 14:24:31.638,0,0,0,0,0,0,0,0,-3888,6891,-23080,-17377,28686,1449,2,2,2,0,2,2,1,0,2199,853,-7537,-51,4247,371
'2017-08-02 14:24:31.648,0,0,0,0,0,0,0,0,-6271,5696,-26645,-18921,26829,1277,2,2,2,0,2,2,1,0,2345,856,-7560,177,4001,442
'2017-08-02 14:24:31.658,0,0,0,0,0,0,0,0,-8016,3082,-28612,-18714,24518,2740,2,2,2,0,2,2,1,0,2433,655,-7425,407,3746,524
'2017-08-02 14:24:31.668,0,0,0,0,0,0,0,0,-9323,852,-28839,-17243,22424,5389,2,2,2,0,2,2,1,0,2518,574,-7307,596,3426,505
'2017-08-02 14:24:31.678,0,0,0,0,0,0,0,0,-9950,-182,-29815,-16308,21725,8005,2,2,2,0,2,2,1,0,2633,424,-7202,713,3081,495
'2017-08-02 14:24:31.688,0,0,0,0,0,0,0,0,-12832,-1051,-29475,-14705,22434,9953,2,2,2,0,2,2,1,0,2684,487,-7171,810,2717,458
'2017-08-02 14:24:31.698,0,0,0,0,0,0,0,0,-18320,-334,-27100,-12400,23175,10637,2,2,2,0,2,2,1,0,2726,603,-7199,808,2398,503
'2017-08-02 14:24:31.708,0,0,0,0,0,0,0,0,-24585,1379,-23625,-10204,22125,9280,2,2,2,0,2,2,0,0,2785,496,-7553,706,2213,576
'2017-08-02 14:24:31.718,0,0,0,0,0,0,0,0,-29219,2692,-18862,-9362,19010,6337,2,2,2,0,2,2,1,0,2790,479,-7818,602,2142,602
'2017-08-02 14:24:31.728,0,0,0,0,0,0,0,0,-31446,3098,-14604,-10360,14132,2548,2,2,2,0,2,2,1,0,2784,143,-8205,478,2209,631
'2017-08-02 14:24:31.738,0,0,0,0,0,0,0,0,-32767,-3170,-12486,-13868,8646,-973,2,2,2,0,2,2,1,0,2810,420,-8251,416,2432,589
'2017-08-02 14:24:31.748,0,0,0,0,0,0,0,0,-32764,-16110,-14154,-16308,3386,-1135,2,2,2,0,2,2,1,0,2909,168,-9038,332,2742,521
'2017-08-02 14:24:31.758,0,0,0,0,0,0,0,0,-32767,-27188,-10915,-12185,-345,4320,2,2,2,0,2,2,1,0,2867,482,-9475,245,3312,442
'2017-08-02 14:24:31.768,0,0,0,0,0,0,0,0,-32767,-22221,-10876,-3034,-3796,10426,2,2,2,0,2,2,1,0,2914,598,-10071,69,4118,493
'2017-08-02 14:24:31.778,0,0,0,0,0,0,0,0,-32767,-11084,-11447,2385,-7967,10642,2,2,2,0,2,2,1,0,2985,689,-10418,-133,5105,576
'2017-08-02 14:24:31.788,0,0,0,0,0,0,0,0,-30285,-6585,-13410,1751,-10687,6487,2,2,2,0,2,2,1,0,3064,682,-10989,-339,6308,666
'2017-08-02 14:24:31.798,0,0,0,0,0,0,0,0,14501,-13038,-28474,6207,-15236,3942,2,2,2,0,2,2,1,0,3067,859,-11222,-579,7659,796
'2017-08-02 14:24:31.808,0,0,0,0,0,0,0,0,10997,2605,23956,3212,-13179,3115,2,2,2,0,2,2,1,0,3156,981,-11671,-740,9054,969
'2017-08-02 14:24:31.818,0,0,0,1,0,0,0,1,12051,-6655,-10366,8149,-13684,2160,2,2,2,0,2,2,1,0,3079,1041,-11835,-774,10622,1292
'2017-08-02 14:24:31.828,0,0,0,2,0,0,0,2,-1491,6494,-15932,18355,-23762,-1775,2,2,2,0,2,2,1,0,3079,1292,-12382,-771,12325,1592
'2017-08-02 14:24:31.838,0,0,0,2,0,0,0,2,-8788,1544,-30588,20112,-25057,991,2,2,2,0,2,2,1,0,2976,1292,-12718,-940,14181,1962
'2017-08-02 14:24:31.848,0,0,0,2,0,0,1,2,-5539,-8131,-31854,14766,-20841,5122,2,2,2,0,2,2,1,0,2860,1707,-13090,-1202,16399,2408
'2017-08-02 14:24:31.858,0,0,0,2,0,1,2,2,722,-121,-25837,12686,-7581,695,2,2,2,0,2,2,1,0,2797,1905,-13797,-1801,18911,3107
'2017-08-02 14:24:31.868,0,0,0,2,0,2,2,2,-4589,2103,-22027,12765,-6571,551,2,2,2,0,2,2,1,0,2776,2237,-14799,-2265,21794,3773
'2017-08-02 14:24:31.878,0,0,1,2,0,2,2,2,1744,-2247,-11485,6659,-3627,723,2,2,2,0,2,2,1,0,4023,3151,-15719,-2620,24910,4404
'2017-08-02 14:24:31.888,0,0,1,2,0,2,2,2,657,110,-10873,4430,-4016,131,2,2,2,0,2,2,1,0,8111,3683,-20226,-3581,27771,4484
'2017-08-02 14:24:31.898,0,0,1,2,0,2,2,2,908,-226,-9674,2033,-3322,328,2,2,2,0,1,2,1,0,6692,771,-24679,-4832,29357,4251
'2017-08-02 14:24:31.908,0,1,2,2,0,2,2,2,255,664,-9288,890,-2899,183,2,2,2,0,1,2,1,0,11476,8287,-24324,-3873,30257,2680
'2017-08-02 14:24:31.918,0,1,2,2,0,2,2,2,1112,236,-9093,349,-2920,55,2,1,2,0,1,2,0,0,6029,4003,-29728,-9135,30333,5030
'2017-08-02 14:24:31.928,0,1,2,2,0,2,2,2,598,279,-9355,-418,-3543,144,2,1,1,0,1,2,0,0,4009,2019,-26058,-4911,28377,5440
'2017-08-02 14:24:31.938,0,1,2,2,0,2,2,2,657,783,-9257,-871,-3940,48,2,1,1,0,0,1,0,0,4562,8548,-26338,-2627,28029,7825
'2017-08-02 14:24:31.948,0,1,2,2,0,2,2,2,549,530,-9124,-863,-4180,-31,2,1,1,0,0,1,0,0,341,11504,-29628,-3168,28726,9581
'2017-08-02 14:24:31.958,0,2,2,2,0,2,2,2,525,364,-9154,-1038,-4421,-56,1,0,0,0,0,1,0,0,-14154,15416,-25004,-7712,27408,11853
'2017-08-02 14:24:31.968,0,2,2,2,0,2,2,2,647,506,-9570,-1535,-4843,-140,1,0,0,0,0,0,0,0,-27452,10220,-1518,-8144,20224,15203
'2017-08-02 14:24:31.978,0,2,2,2,0,2,2,2,524,503,-9539,-2283,-5311,-272,0,0,0,0,0,0,0,0,-20257,4997,-4328,-4605,6730,15180
'2017-08-02 14:24:31.988,1,2,2,2,0,2,2,1,555,631,-9035,-2667,-5645,-300,0,0,0,0,0,0,0,0,-17550,869,-13607,851,-9529,9278
'2017-08-02 14:24:31.998,1,2,2,2,0,2,2,1,497,984,-8800,-2768,-5436,-533,0,0,0,0,0,0,0,0,-12748,796,-8358,6841,-16073,4050
'2017-08-02 14:24:32.008,1,2,2,1,0,2,2,1,-241,1058,-8377,-2534,-5091,-754,0,0,0,0,0,0,0,0,-8401,3623,-7764,9641,-19024,505
'2017-08-02 14:24:32.018,1,2,2,1,1,2,1,0,-153,1078,-8505,-2389,-5203,-643,0,0,0,0,0,0,0,0,-5117,6590,-5396,8586,-19513,-867
'2017-08-02 14:24:32.028,1,2,2,1,1,2,1,0,-418,1165,-8377,-2954,-5120,-749,0,0,0,0,0,0,0,0,-3786,9022,-3771,5135,-18946,-1047
'2017-08-02 14:24:32.038,1,2,2,0,1,2,1,0,-103,1094,-8498,-3583,-5336,-1199,0,0,0,0,0,0,0,0,-3380,9038,-3731,-208,-18178,-314
'2017-08-02 14:24:32.048,1,2,2,0,1,2,1,0,-602,1874,-9056,-2888,-5164,-1333,0,0,0,0,0,0,0,0,-4236,6790,-4465,-4719,-18007,398
'2017-08-02 14:24:32.058,1,2,2,0,1,2,1,0,-526,-3,-9203,-289,-5483,-1256,0,0,0,0,0,0,0,0,-4990,3445,-5734,-6889,-18750,603
'2017-08-02 14:24:32.068,1,2,2,0,1,2,1,0,-572,1394,-8096,546,-5726,-910,0,0,0,0,0,0,0,0,-5742,642,-6984,-6783,-20235,46
'2017-08-02 14:24:32.078,1,2,2,0,1,2,1,0,-879,641,-8026,614,-5649,-866,0,0,0,0,0,0,0,0,-5790,-122,-8127,-5357,-22022,-991
'2017-08-02 14:24:32.088,1,2,2,0,1,2,1,0,-818,947,-7913,537,-5491,-705,0,0,0,0,0,0,0,0,-5503,998,-9108,-4098,-23582,-1814
'2017-08-02 14:24:32.098,1,2,2,0,1,2,0,0,-998,854,-8041,46,-5232,-665,0,0,0,0,0,0,0,0,-4738,2701,-9753,-4300,-24802,-2009
'2017-08-02 14:24:32.108,1,2,2,0,1,2,0,0,-1204,508,-8171,-167,-5099,-563,0,0,0,0,0,0,0,0,-3819,3854,-10878,-5900,-25289,-1290
'2017-08-02 14:24:32.118,1,2,2,0,1,2,0,0,-1208,675,-8257,-269,-4914,-347,0,0,0,0,0,0,0,0,-3691,2469,-11741,-9145,-25581,438
'2017-08-02 14:24:32.128,2,2,2,0,1,2,0,0,-1356,1030,-8314,-347,-4738,-318,0,0,0,0,0,0,0,0,-3639,1629,-12720,-10138,-25800,1438
'2017-08-02 14:24:32.138,2,2,2,0,1,2,0,0,-1413,843,-8322,-320,-4607,-389,0,0,0,0,0,0,0,0,-3995,-430,-15482,-10262,-26376,1992
'2017-08-02 14:24:32.148,2,2,2,0,1,2,0,0,-1494,1692,-8508,-132,-4659,-307,0,0,0,0,0,0,0,0,-3631,-293,-16923,-9838,-27328,2528
'2017-08-02 14:24:32.158,2,2,2,0,1,2,0,0,-1680,1110,-8357,-118,-4744,-439,0,0,0,0,0,0,0,0,-2833,508,-18971,-9867,-28133,3050
'2017-08-02 14:24:32.168,2,2,2,0,1,2,0,0,-1741,1268,-8264,-45,-4885,-632,0,0,0,0,0,0,0,0,-1955,709,-21146,-10288,-28458,3274
'2017-08-02 14:24:32.178,2,2,2,0,1,2,0,0,-1851,1301,-8450,388,-4917,-704,0,0,0,0,0,0,0,0,980,542,-23148,-10586,-28103,2828
'2017-08-02 14:24:32.188,2,2,2,0,1,2,0,0,-1968,973,-9225,748,-5208,-740,0,0,0,0,0,0,0,0,4853,1450,-24840,-11366,-27008,1614
