__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 13:59:18.756,2,2,2,1,2,2,1,0,-520,-416,-8055,-193,630,84,0,0,0,0,0,0,0,0,4265,22,-11163,-3374,-5458,397
'2017-08-02 13:59:18.766,2,2,2,1,2,2,1,0,-473,-192,-8363,-703,1035,223,0,0,0,0,0,0,0,0,4291,116,-10897,-3196,-4796,54
'2017-08-02 13:59:18.776,2,2,2,1,2,2,1,0,-307,96,-8740,-882,1128,259,0,0,0,0,0,0,0,0,4437,407,-10774,-3169,-4207,-359
'2017-08-02 13:59:18.786,2,2,2,1,2,2,1,0,-148,338,-8893,-685,872,202,0,0,0,0,0,0,0,0,4484,719,-10683,-3389,-3580,-798
'2017-08-02 13:59:18.796,2,2,2,1,2,2,1,0,-96,433,-9085,-245,365,95,0,0,0,0,0,0,0,0,4429,661,-10393,-3599,-3136,-1256
'2017-08-02 13:59:18.806,2,2,2,1,2,2,1,0,-68,399,-8951,302,-253,-46,0,0,0,0,0,0,0,0,4621,808,-10372,-3766,-2891,-1733
'2017-08-02 13:59:18.816,2,2,2,1,2,2,1,0,-180,514,-9168,872,-871,-224,0,0,0,0,0,0,0,0,4733,783,-9856,-3983,-2579,-2124
'2017-08-02 13:59:18.826,2,2,2,1,2,2,1,0,-317,254,-9182,1450,-1514,-429,0,0,0,0,0,0,0,0,4744,965,-9522,-4259,-2239,-2419
'2017-08-02 13:59:18.836,2,2,2,1,2,2,1,0,-250,572,-9749,1949,-2102,-574,0,0,0,0,0,0,0,0,4690,456,-9530,-4407,-1939,-2605
'2017-08-02 13:59:18.846,2,2,2,0,2,2,1,0,-298,576,-9888,2461,-3136,-780,0,0,0,0,0,0,0,0,4359,-357,-8993,-4028,-1939,-2796
'2017-08-02 13:59:18.856,2,2,2,0,2,2,1,0,-200,658,-11070,3509,-4316,-812,0,0,0,0,0,0,0,0,4255,-595,-8471,-3350,-2084,-2871
'2017-08-02 13:59:18.866,2,2,2,0,2,2,1,0,-380,-684,-13022,4598,-6402,-632,0,0,0,0,0,0,0,0,4240,-411,-8487,-2916,-2081,-2762
'2017-08-02 13:59:18.876,2,2,2,0,2,2,1,0,-76,1168,-14917,3093,-9065,-626,0,0,0,0,0,0,0,0,4254,-335,-8079,-2883,-1813,-2446
'2017-08-02 13:59:18.886,2,2,2,0,2,1,0,0,546,-655,-17407,3320,-12230,-309,0,0,0,0,0,0,0,0,4461,-295,-7856,-2901,-1373,-2016
'2017-08-02 13:59:18.896,2,2,2,0,1,1,0,0,1042,67,-17682,3371,-15101,67,0,0,0,0,0,0,0,0,4763,-125,-7645,-2931,-673,-1470
'2017-08-02 13:59:18.906,2,2,2,0,1,1,0,0,604,142,-17061,3349,-17854,142,0,0,0,0,0,0,0,0,4957,-23,-7607,-3072,254,-815
'2017-08-02 13:59:18.916,2,2,2,0,1,1,0,0,44,-385,-15721,3801,-20103,285,0,0,0,0,0,0,0,0,4922,-77,-7644,-3221,1316,-106
'2017-08-02 13:59:18.926,2,2,2,0,1,1,0,0,1083,396,-15631,3665,-21011,212,0,0,0,0,0,0,0,0,4729,-95,-7504,-3278,2401,569
'2017-08-02 13:59:18.936,2,2,2,0,1,1,0,0,445,125,-11291,4807,-21441,18,0,0,0,0,0,0,0,0,4212,-280,-7547,-3294,3336,1093
'2017-08-02 13:59:18.946,2,2,1,0,0,1,0,0,636,1057,-10619,5761,-20844,-109,0,0,0,0,0,0,0,0,3552,-498,-7580,-3177,3991,1410
'2017-08-02 13:59:18.956,2,2,1,0,0,1,0,0,-350,-570,-9925,7606,-19587,-208,0,0,0,0,0,0,0,0,2940,-701,-7717,-2904,4357,1474
'2017-08-02 13:59:18.966,1,2,1,0,0,1,0,0,-375,830,-7585,9466,-18583,249,0,0,0,0,0,0,0,0,2353,-925,-7788,-2450,4493,1302
'2017-08-02 13:59:18.976,1,1,1,0,0,1,0,0,-523,2028,-4821,10211,-18095,294,0,0,0,0,0,0,0,0,1732,-1134,-7829,-1858,4495,873
'2017-08-02 13:59:18.986,1,1,1,0,0,1,0,0,-140,1735,-6114,10534,-17097,-27,0,0,0,0,0,0,0,0,1241,-1230,-7667,-1071,4408,260
'2017-08-02 13:59:18.996,1,1,1,0,0,1,0,0,1506,1077,-4960,12416,-15974,172,0,0,0,0,0,0,0,0,938,-960,-7481,-80,4273,-457
'2017-08-02 13:59:19.006,1,1,0,0,0,1,0,0,9111,3040,1278,13880,-13327,1029,0,0,0,0,0,0,0,0,1012,-142,-7355,1089,4118,-1066
'2017-08-02 13:59:19.016,0,0,0,0,0,0,0,0,18387,10429,4416,9816,-7943,1793,0,0,0,0,0,0,0,0,1070,979,-7315,2005,4094,-1418
'2017-08-02 13:59:19.026,0,0,0,0,0,0,0,0,13337,11401,-9065,-1852,1509,1667,0,0,0,0,0,0,0,0,1133,2215,-7244,2117,4120,-1411
'2017-08-02 13:59:19.036,0,0,0,0,0,0,0,0,10464,1767,487,-5610,8300,2152,0,0,0,0,0,0,0,0,1388,3152,-7179,1509,4181,-1003
'2017-08-02 13:59:19.046,0,0,0,0,0,0,0,0,4047,268,-887,-3015,9905,2535,0,0,0,0,0,0,0,0,1513,3429,-7173,549,4305,-349
'2017-08-02 13:59:19.056,0,0,0,0,0,0,0,0,2256,1966,-724,-643,8735,2675,0,0,0,0,0,0,0,0,1526,3290,-7385,-448,4424,305
'2017-08-02 13:59:19.066,0,0,0,0,0,0,0,0,3266,4327,-2110,-1371,8442,1681,0,0,0,0,0,0,0,0,1566,2712,-7403,-1190,4424,774
'2017-08-02 13:59:19.076,0,0,0,0,0,0,0,0,4005,3780,-3416,-3569,9405,482,0,0,0,0,0,0,0,0,1521,2042,-7447,-1549,4237,971
'2017-08-02 13:59:19.086,0,0,0,0,0,0,0,0,3191,2173,-4067,-4721,10552,-318,0,0,0,0,0,0,0,0,1528,1576,-7525,-1633,3899,928
'2017-08-02 13:59:19.096,0,0,0,0,0,0,0,0,1448,1614,-5399,-4996,10901,-847,0,0,0,0,0,0,0,0,1645,1084,-7563,-1519,3504,737
'2017-08-02 13:59:19.106,0,0,0,0,0,0,0,0,1715,1336,-6163,-5278,10988,-1172,0,0,0,0,0,0,0,0,1690,790,-7633,-1209,3207,524
'2017-08-02 13:59:19.116,0,0,0,0,0,0,0,0,2595,1384,-7438,-5911,11709,-1315,0,0,0,0,0,0,0,0,1913,735,-7730,-780,3048,374
'2017-08-02 13:59:19.126,0,0,0,0,0,0,0,0,2080,977,-8539,-6602,12651,-1066,0,0,0,0,0,0,0,0,2155,333,-7780,-135,3089,433
'2017-08-02 13:59:19.136,0,0,0,0,0,0,0,0,448,687,-9256,-6864,13105,-843,0,0,0,0,0,0,0,0,2286,477,-7721,711,3290,742
'2017-08-02 13:59:19.146,0,0,0,0,0,0,0,0,-1494,842,-9973,-6839,12893,-1326,0,0,0,0,0,0,0,0,2372,970,-7348,1306,3415,1271
'2017-08-02 13:59:19.156,0,0,0,0,0,0,0,0,-2829,636,-10395,-6782,12188,-2538,0,0,0,0,0,0,0,0,2605,1664,-7115,1444,3394,2001
'2017-08-02 13:59:19.166,0,0,0,0,0,0,0,0,-2953,278,-11077,-6465,11275,-4143,0,0,0,0,0,0,0,0,2834,1852,-6942,1178,3459,2841
'2017-08-02 13:59:19.176,0,0,0,0,0,0,0,0,-2121,225,-11988,-6330,11028,-5213,0,0,0,0,0,0,0,0,2853,2192,-6661,721,3496,3566
'2017-08-02 13:59:19.186,0,0,0,0,0,0,0,0,-3042,68,-12119,-6559,11297,-4931,0,0,0,0,0,0,0,0,3056,1603,-6493,367,3454,4073
'2017-08-02 13:59:19.196,0,0,0,0,0,0,0,0,-5198,-282,-11839,-6643,10528,-3583,0,0,0,0,0,0,0,0,3048,876,-6515,587,3462,4340
'2017-08-02 13:59:19.206,0,0,0,0,0,0,0,0,-6925,-212,-11342,-6485,8583,-1705,0,0,0,0,0,0,0,0,3113,667,-6507,1128,3464,4456
'2017-08-02 13:59:19.216,0,0,0,0,0,0,0,0,-7599,46,-11357,-6443,6031,106,0,0,0,0,0,0,0,0,3419,929,-6224,1407,3518,4554
'2017-08-02 13:59:19.226,0,0,0,0,0,0,0,0,-7336,-386,-11211,-6415,3600,1536,0,0,0,0,0,0,0,0,4184,1515,-6207,1268,3901,4795
'2017-08-02 13:59:19.236,0,0,0,0,0,0,0,0,-5908,-251,-12681,-6171,1982,2458,0,0,0,0,0,0,0,0,4880,2121,-6393,557,5031,5305
'2017-08-02 13:59:19.246,0,0,0,0,0,0,0,0,-4694,-65,-12980,-6755,2534,2912,0,0,0,0,0,0,0,0,5073,2430,-6316,-585,6521,5661
'2017-08-02 13:59:19.256,0,0,0,0,0,0,0,0,-5701,-1403,-12383,-7205,3387,2757,0,0,0,0,0,0,0,0,-12362,-13576,-1354,9282,3972,-2275
'2017-08-02 13:59:19.266,0,0,0,0,0,0,0,0,-6623,-2322,-11498,-6849,2874,2158,0,0,0,0,0,1,0,0,3193,17476,-14915,14336,-11244,-8284
'2017-08-02 13:59:19.276,0,0,0,0,0,0,0,0,-6636,-3988,-11282,-5986,1934,1375,1,0,0,0,1,2,0,0,1144,15301,-6672,5058,-13126,-1157
'2017-08-02 13:59:19.286,0,0,0,0,0,0,0,0,-6094,-2441,-11133,-4882,1420,816,1,0,0,0,1,2,0,0,1368,-8150,-8784,-681,-17066,1560
'2017-08-02 13:59:19.296,0,0,0,0,0,0,0,0,-5936,-2040,-11350,-4988,944,-96,1,2,0,0,1,2,0,0,-1146,2936,-25693,6113,-14875,-1643
'2017-08-02 13:59:19.306,0,0,0,0,0,0,0,0,-5391,-2194,-10987,-5154,774,-824,2,2,1,0,1,2,1,0,-1438,3867,-10557,1353,-11929,1142
'2017-08-02 13:59:19.316,0,0,0,0,0,0,0,0,-5370,-2117,-10536,-4995,798,-1281,2,2,1,0,1,2,1,0,385,2391,-13363,3117,-11550,1668
'2017-08-02 13:59:19.326,0,0,0,0,0,0,0,0,-5224,-1688,-10373,-4674,768,-1476,2,2,2,0,1,2,2,0,-484,1037,-12084,4651,-10869,2160
'2017-08-02 13:59:19.336,0,0,0,0,0,0,0,0,-5373,-990,-9927,-4594,625,-1545,2,2,2,0,1,2,2,0,1143,-744,-10617,4633,-9766,1792
'2017-08-02 13:59:19.346,0,0,0,0,0,0,0,0,-5107,-949,-9971,-4615,476,-1635,2,2,2,0,1,2,2,0,-167,14,-13125,5134,-9107,1141
'2017-08-02 13:59:19.356,0,0,0,0,0,0,0,0,-4654,-2249,-9456,-3568,979,-1616,2,2,2,0,1,2,2,0,-140,-2483,-19820,5744,-7859,699
'2017-08-02 13:59:19.366,0,0,0,0,0,0,0,0,-4760,-1554,-8710,-1916,1747,-1584,2,2,2,0,1,2,2,0,300,-78,-9130,2836,-4241,-357
'2017-08-02 13:59:19.376,0,0,0,0,0,0,0,0,-5124,147,-8739,-1285,2026,-1838,2,2,2,0,1,2,2,0,-312,56,-10240,1179,-3330,-566
'2017-08-02 13:59:19.386,0,0,0,0,0,0,0,0,-5538,1159,-8542,-2133,1747,-2364,2,2,2,0,1,2,2,0,-314,649,-9961,437,-1435,-366
'2017-08-02 13:59:19.396,0,0,0,0,0,0,0,0,-5810,1370,-8053,-3650,1059,-2888,2,2,2,0,1,2,2,0,-215,657,-9836,339,-771,-252
'2017-08-02 13:59:19.406,0,0,0,0,0,0,0,0,-5946,776,-7540,-4787,196,-3131,2,2,2,0,1,2,2,0,-211,705,-9393,252,328,-21
'2017-08-02 13:59:19.416,0,0,0,0,0,0,0,0,-5859,268,-7068,-5160,-611,-2984,2,2,2,1,1,2,2,0,42,565,-8652,333,1011,247
'2017-08-02 13:59:19.426,0,0,0,0,0,0,0,0,-5671,389,-6845,-5315,-1362,-2473,2,2,2,0,1,2,2,0,266,235,-8002,357,749,265
'2017-08-02 13:59:19.436,0,0,0,0,0,0,0,0,-5348,39,-7271,-5479,-1947,-1781,2,2,2,0,2,2,2,0,358,160,-8033,301,230,182
'2017-08-02 13:59:19.446,0,0,0,0,0,0,0,0,-4767,-1012,-7612,-4956,-2021,-943,2,2,2,0,2,2,2,0,185,233,-8394,196,-124,77
'2017-08-02 13:59:19.456,0,0,0,0,0,0,0,0,-4058,-2082,-7441,-3549,-1448,-148,2,2,2,0,2,2,2,0,122,272,-8503,191,-233,17
'2017-08-02 13:59:19.466,0,0,0,0,0,0,0,0,-3881,-2082,-7294,-1804,-592,400,2,2,2,0,2,2,2,0,143,345,-8458,221,-319,11
'2017-08-02 13:59:19.476,0,0,0,0,0,0,0,0,-4152,-1561,-7779,-641,-105,453,2,2,2,1,2,2,2,0,106,399,-8446,290,-371,2
'2017-08-02 13:59:19.486,0,0,0,0,0,0,0,0,-4427,-1274,-8163,-238,-192,32,2,2,2,1,2,2,2,0,134,318,-8535,373,-438,18
'2017-08-02 13:59:19.496,0,0,0,0,0,0,0,0,-4488,-1256,-7818,-153,-609,-553,2,2,2,1,2,2,2,0,75,279,-8689,369,-455,20
'2017-08-02 13:59:19.506,0,0,0,0,0,0,0,0,-4448,-1222,-7392,135,-981,-1022,2,2,2,1,2,2,2,0,13,222,-8810,285,-324,28
'2017-08-02 13:59:19.516,0,0,0,0,0,0,0,0,-4321,-918,-6942,619,-1231,-1236,2,2,2,1,2,2,2,0,30,223,-8827,118,-140,34
'2017-08-02 13:59:19.526,0,0,0,0,0,0,0,0,-4390,-192,-6450,1042,-1493,-1221,2,2,2,1,2,2,2,0,24,223,-8734,-75,47,33
'2017-08-02 13:59:19.536,0,0,0,0,0,0,0,0,-4187,389,-6573,1397,-1874,-1048,2,2,2,1,2,2,2,0,60,224,-8664,-227,191,22
'2017-08-02 13:59:19.546,0,0,0,0,0,0,0,0,-4035,1002,-6781,1577,-2198,-795,2,2,2,1,2,2,2,0,97,270,-8598,-312,275,23
'2017-08-02 13:59:19.556,0,0,0,0,0,0,0,0,-3728,1253,-7171,1407,-2554,-575,2,2,2,1,2,2,2,0,77,298,-8582,-367,330,32
'2017-08-02 13:59:19.566,0,0,0,0,0,0,0,0,-3187,840,-7475,1468,-2847,-527,2,2,2,1,2,2,2,0,93,351,-8545,-383,386,44
'2017-08-02 13:59:19.576,0,0,0,0,0,0,0,0,-2902,447,-7325,1966,-3033,-674,2,2,2,1,2,2,2,0,114,325,-8493,-374,415,53
'2017-08-02 13:59:19.586,0,0,0,0,0,0,0,0,-2964,276,-7570,2766,-3320,-1054,2,2,2,0,2,2,2,0,176,333,-8447,-371,383,54
'2017-08-02 13:59:19.596,0,0,0,0,0,0,0,0,-2892,791,-8048,3296,-3679,-1658,2,2,2,0,2,2,2,0,163,329,-8439,-354,321,56
'2017-08-02 13:59:19.606,0,0,0,0,0,0,0,0,-2751,1265,-8225,2987,-3921,-2424,2,2,2,0,2,2,2,0,156,355,-8424,-324,261,49
'2017-08-02 13:59:19.616,0,0,0,0,0,0,0,0,-3060,1643,-7630,2075,-3938,-3154,2,2,2,0,2,2,2,0,154,406,-8451,-280,230,40
'2017-08-02 13:59:19.626,0,0,0,0,0,0,0,0,-3967,1677,-7113,940,-4207,-3755,2,2,2,0,2,2,2,0,158,357,-8537,-270,217,53
'2017-08-02 13:59:19.636,0,0,0,0,0,0,0,0,-5289,1563,-6575,106,-5351,-4212,2,2,2,0,2,2,2,0,146,341,-8508,-273,229,40
'2017-08-02 13:59:19.646,0,0,0,0,0,0,0,0,-5586,1314,-7003,-309,-7254,-4412,2,2,2,0,2,2,2,0,191,381,-8485,-259,220,34
'2017-08-02 13:59:19.656,0,0,0,0,0,1,0,0,7740,8424,-2689,-1396,-8751,-3431,2,2,2,0,2,2,2,0,181,389,-8479,-246,220,30
'2017-08-02 13:59:19.666,0,0,0,0,0,1,0,0,391,-9627,-27328,18415,11577,8525,2,2,2,0,2,2,2,0,146,458,-8555,-237,244,39
'2017-08-02 13:59:19.676,1,0,0,0,0,2,0,0,-5931,20842,-6818,7236,10666,4943,2,2,2,0,2,2,2,0,191,438,-8560,-203,294,80
'2017-08-02 13:59:19.686,1,1,0,0,0,2,0,0,-2641,-449,-15446,-4032,16498,-1229,2,2,2,0,2,2,2,0,173,454,-8559,-195,374,100
'2017-08-02 13:59:19.696,1,1,0,0,1,2,1,0,644,1183,-18035,5649,11886,2534,2,2,2,0,2,2,2,0,183,469,-8532,-150,476,125
'2017-08-02 13:59:19.706,1,1,1,0,1,2,1,0,1154,4398,-9018,1831,11213,160,2,2,2,0,2,2,2,0,211,429,-8589,-114,560,139
'2017-08-02 13:59:19.716,1,1,2,0,2,2,1,0,-683,1418,-14941,4899,11682,-375,2,2,2,0,2,2,2,0,202,461,-8644,-59,666,144
'2017-08-02 13:59:19.726,1,2,2,0,2,2,2,0,307,2531,-7897,5595,10857,-865,2,2,2,0,2,2,2,0,266,531,-8602,-29,771,156
'2017-08-02 13:59:19.736,1,2,2,0,2,2,2,0,-952,-388,-10431,6308,11915,-1166,2,2,2,0,2,2,2,0,329,587,-8545,85,821,215
'2017-08-02 13:59:19.746,1,2,2,0,2,2,2,0,999,-686,-20809,8899,11028,-548,2,2,2,0,2,2,2,0,311,422,-8452,290,747,228
'2017-08-02 13:59:19.756,1,2,2,1,2,2,2,0,-435,-906,-7250,5261,5543,96,2,2,2,0,2,2,2,0,376,316,-8317,383,559,195
'2017-08-02 13:59:19.766,1,2,2,1,1,2,2,0,382,70,-10154,2070,5092,698,2,2,2,0,2,2,2,0,378,260,-8281,346,354,114
'2017-08-02 13:59:19.776,1,2,2,2,1,2,2,1,-95,188,-9912,1470,4825,415,2,2,2,0,2,2,2,0,416,345,-8371,291,195,59
'2017-08-02 13:59:19.786,1,2,2,2,1,2,2,2,530,265,-10077,1252,3557,357,2,2,2,0,2,2,2,0,384,486,-8588,272,157,54
'2017-08-02 13:59:19.796,1,2,2,2,1,2,2,2,227,461,-9784,989,1704,233,2,2,2,0,2,2,2,0,259,467,-8892,275,293,85
'2017-08-02 13:59:19.806,1,2,2,2,1,2,2,2,279,533,-9575,868,158,64,2,2,2,0,2,2,2,0,240,625,-9103,413,673,107
'2017-08-02 13:59:19.816,1,2,2,2,1,2,2,2,166,460,-9166,858,-903,-98,2,2,2,0,2,2,2,0,285,628,-9123,648,1107,173
'2017-08-02 13:59:19.826,1,2,2,2,2,2,2,2,-85,263,-8953,804,-1400,-202,2,2,2,0,2,2,2,0,386,487,-8837,864,1451,222
'2017-08-02 13:59:19.836,1,2,2,2,2,2,2,2,-95,224,-8735,638,-1522,-206,2,2,2,0,2,2,2,0,553,297,-8658,816,1552,229
'2017-08-02 13:59:19.846,1,2,2,2,2,2,2,1,-175,51,-8616,430,-1484,-152,2,2,2,0,2,2,2,0,517,128,-8533,621,1460,164
'2017-08-02 13:59:19.856,1,2,2,2,2,2,2,1,-141,114,-8654,153,-1353,-77,2,2,2,0,2,2,2,0,541,205,-8351,406,1191,130
'2017-08-02 13:59:19.866,1,2,2,2,2,2,2,1,-200,195,-8535,14,-1225,-30,2,2,2,0,2,2,2,0,651,254,-8048,199,779,138
'2017-08-02 13:59:19.876,1,2,2,1,2,2,2,1,-168,261,-8553,-41,-1025,-2,2,2,2,0,2,2,2,0,689,231,-7556,74,234,138
'2017-08-02 13:59:19.886,1,2,2,1,2,2,2,0,-171,301,-8555,-11,-989,-15,2,2,2,0,2,2,2,0,700,257,-7117,91,-464,122
'2017-08-02 13:59:19.896,1,2,2,1,2,2,2,0,-207,286,-8527,56,-901,-31,2,2,2,0,2,2,2,0,1069,384,-6769,102,-1356,166
'2017-08-02 13:59:19.906,1,2,2,1,2,2,2,0,-200,262,-8524,87,-829,-46,2,2,2,0,2,2,2,0,618,136,-9047,-123,-1785,197
'2017-08-02 13:59:19.916,1,2,2,1,2,2,2,0,-205,218,-8570,47,-801,-36,2,2,2,0,2,2,2,0,217,312,-9416,-343,-1380,129
'2017-08-02 13:59:19.926,1,2,2,1,2,2,2,0,-210,209,-8642,-86,-830,-42,2,2,2,0,2,2,2,0,161,509,-9598,-134,-720,87
'2017-08-02 13:59:19.936,2,2,2,1,2,2,2,0,-243,197,-8591,-166,-860,-50,2,2,2,0,2,2,2,0,166,672,-9353,259,-24,122
'2017-08-02 13:59:19.946,2,2,2,1,2,2,2,0,-279,203,-8494,-256,-834,-56,2,2,2,0,2,2,2,0,246,687,-9377,671,593,235
'2017-08-02 13:59:19.956,2,2,2,1,2,2,2,0,-266,205,-8530,-352,-771,-43,2,2,2,0,2,2,2,0,327,593,-8906,1064,1082,353
'2017-08-02 13:59:19.966,2,2,2,1,2,2,2,0,-316,214,-8488,-409,-697,-25,2,2,2,0,2,2,2,0,536,492,-8669,1344,1238,443
'2017-08-02 13:59:19.976,2,2,2,1,2,2,2,0,-347,265,-8449,-443,-594,-6,2,2,2,0,2,2,2,0,570,345,-8508,1462,1218,497
'2017-08-02 13:59:19.986,2,2,2,1,2,2,2,0,-324,304,-8519,-447,-528,7,2,2,2,0,2,2,2,0,606,135,-8320,1426,1045,512
'2017-08-02 13:59:19.996,2,2,2,0,2,2,2,0,-315,315,-8554,-406,-491,-9,2,2,2,0,2,2,2,0,651,-43,-8137,1329,739,443
'2017-08-02 13:59:20.006,2,2,2,0,2,2,2,0,-359,309,-8495,-367,-480,-25,2,2,2,0,2,2,2,0,765,-104,-8045,1162,326,303
'2017-08-02 13:59:20.016,2,2,2,0,2,2,2,0,-361,327,-8509,-322,-453,-52,2,2,2,0,2,2,2,0,782,-170,-7864,915,-106,156
'2017-08-02 13:59:20.026,2,2,2,0,2,2,2,0,-373,333,-8504,-291,-436,-66,2,2,2,0,2,2,2,0,794,-69,-7916,539,-508,59
'2017-08-02 13:59:20.036,2,2,2,0,2,2,2,0,-381,341,-8534,-256,-391,-79,2,2,2,0,2,2,2,0,549,128,-8942,320,-561,-30
'2017-08-02 13:59:20.046,2,2,2,0,2,2,2,0,-371,350,-8490,-196,-354,-94,2,2,2,0,2,2,2,0,439,426,-9316,384,-211,-5
'2017-08-02 13:59:20.056,2,2,2,0,2,2,2,0,-364,323,-8526,-129,-305,-109,2,2,2,0,2,2,2,0,295,543,-9932,694,517,117
'2017-08-02 13:59:20.066,2,2,2,0,2,2,2,0,-354,340,-8533,-77,-295,-104,2,2,2,0,2,2,2,0,229,1174,-10965,1260,1647,339
'2017-08-02 13:59:20.076,2,2,2,0,2,2,2,0,-406,343,-8568,-28,-307,-125,2,2,2,0,2,2,2,0,363,738,-11462,1787,3273,405
'2017-08-02 13:59:20.086,2,2,2,0,2,2,2,0,-375,333,-8590,3,-318,-148,2,2,2,0,2,2,1,0,197,183,-12936,1437,4784,630
'2017-08-02 13:59:20.096,2,2,2,0,2,2,2,0,-403,284,-8604,1,-353,-138,2,2,2,0,2,2,1,0,194,145,-13707,1568,6765,521
'2017-08-02 13:59:20.106,2,2,2,0,2,2,2,0,-378,307,-8598,12,-370,-146,2,2,2,0,2,2,1,0,288,635,-15009,1831,9178,286
'2017-08-02 13:59:20.116,2,2,2,0,2,2,2,0,-463,287,-8556,18,-348,-142,2,2,2,0,2,2,1,0,-137,-939,-16058,1872,11239,193
'2017-08-02 13:59:20.126,2,2,2,0,2,2,2,0,-442,241,-8474,-26,-264,-135,2,2,2,0,2,2,1,0,-390,94,-16237,2480,13973,-277
'2017-08-02 13:59:20.136,2,2,2,0,2,2,2,0,-487,228,-8430,-82,-143,-109,2,2,2,0,2,2,0,0,275,314,-17098,2502,16849,-476
'2017-08-02 13:59:20.146,2,2,2,0,2,2,2,0,-428,250,-8396,-151,-1,-76,2,2,2,0,2,2,0,0,-360,-1976,-17350,2280,18374,-630
'2017-08-02 13:59:20.156,2,2,2,0,2,2,2,0,-432,308,-8590,-149,24,-56,2,2,2,0,1,2,0,0,-1264,449,-15005,2620,20708,-1087
'2017-08-02 13:59:20.166,2,2,2,0,2,2,2,0,-433,387,-8638,-99,-24,-61,2,2,2,0,1,1,0,0,-84,-428,-12052,4055,22052,-1387
'2017-08-02 13:59:20.176,2,2,2,0,2,2,2,0,-386,376,-8706,-16,-166,-91,2,2,1,0,1,1,0,0,774,-664,-15148,3436,21603,-1284
'2017-08-02 13:59:20.186,2,2,2,0,2,2,2,0,-375,347,-8797,36,-308,-117,2,2,1,0,1,1,0,0,-493,-1003,-9892,3725,21013,-1456
'2017-08-02 13:59:20.196,2,2,2,0,2,2,2,0,-433,354,-8782,142,-512,-186,2,2,1,0,1,1,0,0,-1109,1339,-7261,4438,20915,-1574
'2017-08-02 13:59:20.206,2,2,2,0,2,2,2,0,-474,338,-8714,157,-664,-234,2,1,1,0,1,1,0,0,-289,50,-5174,5326,20586,-1536
'2017-08-02 13:59:20.216,2,2,2,0,2,2,2,0,-450,291,-8695,154,-680,-277,2,1,1,0,1,1,0,0,-1360,-1046,-4532,6303,19506,-1812
'2017-08-02 13:59:20.226,2,2,2,0,2,2,2,0,-423,235,-8459,188,-627,-275,1,0,0,0,0,1,0,0,-5638,-3525,-3109,8954,17304,-3074
'2017-08-02 13:59:20.236,2,2,2,0,2,2,2,0,-542,245,-8388,255,-440,-282,1,0,0,0,0,0,0,0,-13857,938,-930,12761,14115,-5186
'2017-08-02 13:59:20.246,2,2,2,0,2,2,2,0,-576,344,-8367,201,-315,-276,1,0,0,0,0,0,0,0,-24682,11539,6669,8323,7296,-4383
'2017-08-02 13:59:20.256,2,2,2,0,2,2,2,0,-464,288,-8482,177,-309,-332,1,0,0,0,0,0,0,0,-17587,8841,-7247,-2182,-6644,-774
'2017-08-02 13:59:20.266,2,2,2,0,2,2,2,0,-484,390,-8925,228,-539,-353,1,0,0,0,0,0,0,0,-9687,-2034,2081,-3630,-12282,920
'2017-08-02 13:59:20.276,2,2,2,0,2,2,2,0,-420,635,-9055,422,-946,-434,1,0,0,0,0,0,0,0,-2682,-3158,-633,-242,-11879,148
'2017-08-02 13:59:20.286,2,2,2,0,2,2,2,0,-504,615,-8806,715,-1240,-601,1,0,0,0,0,0,0,0,-1258,-198,-774,1819,-9063,-1108
'2017-08-02 13:59:20.296,2,2,2,0,2,2,2,0,-591,576,-8795,917,-1397,-806,1,0,0,0,0,0,0,0,-2319,2420,-2043,679,-8033,-1506
'2017-08-02 13:59:20.306,2,2,2,0,2,2,2,0,-528,531,-8683,912,-1451,-998,1,0,0,0,0,0,0,0,-2509,2171,-2690,-1633,-8326,-1115
'2017-08-02 13:59:20.316,2,2,2,0,2,2,1,0,-633,323,-8456,999,-1355,-1174,0,0,0,0,0,0,0,0,-2228,369,-3754,-2345,-8738,-500
'2017-08-02 13:59:20.326,2,2,2,0,2,2,1,0,-832,122,-8481,963,-1228,-1245,0,0,0,0,0,0,0,0,-2624,-87,-4633,-1402,-9209,115
'2017-08-02 13:59:20.336,2,2,2,0,2,2,1,0,-802,-183,-8539,932,-1182,-1169,0,0,0,0,0,0,0,0,-3369,782,-5449,-432,-10103,1137
'2017-08-02 13:59:20.346,2,2,2,0,2,2,1,0,-792,-256,-8653,796,-1227,-960,0,0,0,0,0,0,0,0,-3374,1074,-6474,-655,-11354,2254
'2017-08-02 13:59:20.356,2,2,2,0,2,2,1,0,-751,-291,-8912,641,-1442,-766,0,0,0,0,0,0,0,0,-1606,536,-7778,-1242,-12623,2926
'2017-08-02 13:59:20.366,2,2,2,0,2,2,1,0,-698,-128,-9446,497,-1873,-550,0,0,0,0,0,0,0,0,687,302,-8760,-1265,-13143,3008
'2017-08-02 13:59:20.376,2,2,2,0,2,2,1,0,-725,191,-9919,457,-2690,-478,0,0,0,0,0,0,0,0,1623,1163,-9128,-1381,-13071,2877
