__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 14:47:14.462,0,0,0,0,0,0,0,0,-32767,-3478,-7281,879,5424,4510,0,0,0,0,0,0,0,0,-16364,9168,-7866,-4851,-24976,-4311
'2017-08-02 14:47:14.472,0,0,0,0,0,0,0,0,-32767,-2650,-5766,-3625,-1426,8214,0,0,0,0,0,0,0,0,-13478,5928,-9928,-7083,-28399,-5187
'2017-08-02 14:47:14.482,0,0,0,0,0,0,0,0,-32767,-26243,-26777,6664,-12650,13579,0,0,0,0,0,0,0,0,-10500,4625,-12423,-7280,-31322,-6284
'2017-08-02 14:47:14.492,0,0,0,0,0,0,0,0,-32767,-10444,32767,13791,-22096,15563,0,0,0,0,0,0,0,0,-7954,4680,-14359,-7226,-32768,-6738
'2017-08-02 14:47:14.502,0,0,0,1,0,0,0,2,-21103,-21351,-32768,-32768,-32479,13163,0,0,0,0,0,0,0,0,-5449,4628,-16661,-7703,-32762,-6387
'2017-08-02 14:47:14.512,0,0,0,2,0,0,2,2,1447,-19807,-32441,18650,-12295,5407,0,0,0,0,0,0,0,0,-3749,4048,-18786,-8125,-32768,-5450
'2017-08-02 14:47:14.522,0,0,0,2,0,1,2,2,-2981,-2979,-29630,16369,2252,73,0,0,0,0,0,0,0,0,-3043,3346,-20698,-8208,-32768,-4239
'2017-08-02 14:47:14.532,0,0,0,2,0,1,2,2,3330,-2225,-14439,11622,-6327,1315,0,0,0,0,0,0,0,0,-2953,2992,-22791,-8066,-32768,-2919
'2017-08-02 14:47:14.542,0,0,1,2,0,2,2,2,1669,-1448,-8972,8401,-8683,646,0,0,0,0,0,0,0,0,-1378,1486,-24892,-8184,-32768,-1904
'2017-08-02 14:47:14.552,1,1,2,2,0,2,2,2,-2184,557,-8004,6588,-6367,-21,0,0,0,0,0,0,0,0,988,1825,-27530,-7259,-32768,-1874
'2017-08-02 14:47:14.562,1,2,2,2,1,2,2,2,-808,-718,-8749,6702,-4371,-114,0,0,0,0,0,0,0,0,4696,2405,-29068,-6420,-32768,-2497
'2017-08-02 14:47:14.572,1,2,2,2,2,2,2,2,-828,-1748,-10537,4488,-3148,6,0,0,0,0,0,0,0,0,9732,4958,-32346,-5491,-32768,-3785
'2017-08-02 14:47:14.582,1,2,2,2,2,2,2,2,682,-1842,-9829,1837,-2715,295,0,0,0,0,0,0,0,0,16839,8060,-32764,-6987,-32768,-4948
'2017-08-02 14:47:14.592,2,2,2,2,2,2,2,2,631,-1962,-11188,-937,-2747,639,0,0,0,0,0,0,0,0,25576,8848,-32768,-10805,-32768,-5741
'2017-08-02 14:47:14.602,2,2,2,2,2,2,2,2,1090,-447,-11804,-2302,-3699,661,0,0,0,0,0,0,0,0,-32768,5647,-32768,-15662,-32768,-5935
'2017-08-02 14:47:14.612,2,2,2,2,2,2,2,2,428,-28,-11364,-2498,-5233,515,0,0,0,0,0,0,0,0,32714,-264,-32711,-19542,-31790,-5912
'2017-08-02 14:47:14.622,2,2,2,2,2,2,2,1,1062,-940,-12552,-2670,-6969,564,0,0,0,0,0,0,0,0,-32768,-6792,-30370,-21633,-25246,-6240
'2017-08-02 14:47:14.632,2,2,2,1,2,2,2,1,382,811,-13641,-4372,-10929,398,0,0,0,0,0,0,0,0,-32768,-14355,-25497,-19189,-19564,-7192
'2017-08-02 14:47:14.642,2,2,2,1,2,2,2,0,1754,-757,-15004,-6771,-16878,269,0,0,0,0,0,0,0,0,-32768,-19106,-18537,-10836,-16087,-8061
'2017-08-02 14:47:14.652,2,2,2,0,2,2,1,0,1497,-4991,-25211,-952,-21418,264,0,0,0,0,0,0,0,0,-32768,-14201,-10614,-1026,-11805,-7890
'2017-08-02 14:47:14.662,2,2,2,0,2,2,0,0,1759,3182,-18164,-3266,-24914,913,0,0,0,0,0,0,0,0,-32768,-2087,-8325,3671,-6801,-4349
'2017-08-02 14:47:14.672,2,2,2,0,2,2,0,0,3030,-467,-19712,-2896,-28176,338,0,0,0,0,0,0,0,0,-32768,1910,-7783,248,-4343,712
'2017-08-02 14:47:14.682,2,2,2,0,2,1,0,0,3128,1821,-13948,-2558,-29548,-172,0,0,0,0,0,0,0,0,-32768,-17242,-3814,-445,-1188,3168
'2017-08-02 14:47:14.692,2,2,2,0,2,1,0,0,-840,676,-18058,-2372,-32080,-824,0,0,0,1,0,0,0,2,-32768,-3983,19429,17317,21298,-268
'2017-08-02 14:47:14.702,2,2,2,0,2,1,0,0,2344,177,-16277,-4373,-32768,-1183,0,0,0,2,0,0,0,2,11740,-805,-32768,15619,32767,578
'2017-08-02 14:47:14.712,2,2,2,0,2,1,0,0,188,-901,-19059,-5832,-32768,-1145,0,0,0,2,0,0,1,2,-4457,1148,-32365,15052,22680,-4682
'2017-08-02 14:47:14.722,2,2,2,0,2,1,0,0,-2977,1552,-25258,-6009,-32768,-122,0,0,0,2,0,1,2,2,4160,3985,-32350,12274,9097,-326
'2017-08-02 14:47:14.732,2,1,1,0,2,1,0,0,-3155,-1055,-30284,-6731,-32706,-813,1,0,0,2,0,2,2,2,-9101,-1515,-13215,5469,14716,279
'2017-08-02 14:47:14.742,2,1,1,0,2,0,0,0,5036,5317,-25017,-6551,-32768,-783,1,0,1,2,1,2,2,2,4898,201,-9004,1802,16095,1559
'2017-08-02 14:47:14.752,2,1,0,0,2,0,0,0,615,5142,-22884,-7701,-30544,-3620,2,1,2,2,1,2,2,2,1817,694,-5144,877,9348,974
'2017-08-02 14:47:14.762,1,1,0,0,1,0,0,0,7781,9272,-18670,-9172,-31212,-5320,2,2,2,2,1,2,2,2,-28,2247,-9238,1395,5434,1257
'2017-08-02 14:47:14.772,1,0,0,0,0,0,0,0,-2328,6090,-15699,-9616,-26654,-8142,2,2,2,2,2,2,2,2,46,-43,-7585,1897,5033,1750
'2017-08-02 14:47:14.782,0,0,0,0,0,0,0,0,9474,4967,-13545,-10237,-24566,-10363,2,2,2,2,2,2,2,2,1261,223,-7632,1907,2699,1033
'2017-08-02 14:47:14.792,0,0,0,0,0,0,0,0,2238,508,-2204,-7706,-18062,-15183,2,2,2,2,2,2,2,2,42,-135,-9660,1596,1491,547
'2017-08-02 14:47:14.802,0,0,0,0,0,0,0,0,7438,2609,-16841,-3125,-6874,-16651,2,2,2,2,2,2,2,2,-756,636,-11405,603,2251,479
'2017-08-02 14:47:14.812,0,0,0,0,0,0,0,0,1294,1479,-22248,3014,-3475,-12528,2,2,2,2,2,2,2,1,-659,1206,-11571,-100,3817,537
'2017-08-02 14:47:14.822,0,0,0,0,0,0,0,0,169,5998,-20281,6703,-2024,-9474,2,2,2,1,2,2,2,1,-1052,1365,-12930,-95,6004,1059
'2017-08-02 14:47:14.832,0,0,0,0,0,0,0,0,-48,10530,-18986,7050,-3678,-7056,2,2,2,1,2,2,2,0,-487,1377,-14809,-358,9405,1638
'2017-08-02 14:47:14.842,0,0,0,0,0,0,0,0,604,12962,-18697,3813,-5972,-6437,2,2,2,1,2,2,2,0,-1219,3223,-22375,-1389,14729,2206
'2017-08-02 14:47:14.852,0,0,0,0,0,0,0,0,2008,13178,-20538,-859,-8027,-6735,2,2,2,0,2,2,1,0,-1563,-3240,-25862,-1092,22380,131
'2017-08-02 14:47:14.862,0,0,0,0,0,0,0,0,2914,10497,-22937,-4744,-8987,-7497,2,2,2,0,2,2,0,0,-2158,1678,-26506,-1304,27141,-294
'2017-08-02 14:47:14.872,0,0,0,0,0,0,0,0,4352,5901,-25759,-5931,-8275,-7557,2,2,2,0,2,2,0,0,-4672,1497,-20342,-135,31793,-445
'2017-08-02 14:47:14.882,0,0,0,0,0,0,0,0,9165,2514,-22931,-4358,-5637,-5424,2,2,2,0,2,2,0,0,-3290,-87,-21970,921,32767,250
'2017-08-02 14:47:14.892,0,0,0,0,1,0,0,0,13055,2010,-15197,-1620,-657,-1797,2,2,2,0,2,2,0,0,-4875,5333,-24698,-1866,32767,1056
'2017-08-02 14:47:14.902,0,0,0,0,1,0,0,0,13758,6146,-15014,1918,4163,844,2,2,2,0,2,2,0,0,-5233,3279,-18637,-4553,32767,3134
'2017-08-02 14:47:14.912,0,0,0,0,1,0,0,0,13085,9565,-11283,1197,7648,1432,2,2,2,0,1,2,0,0,3268,-515,-23962,-4829,32767,4580
'2017-08-02 14:47:14.922,0,0,0,0,1,0,0,0,13931,8760,-7861,-2106,10766,986,2,1,2,0,1,1,0,0,4464,-5,-23934,-4152,32767,2383
'2017-08-02 14:47:14.932,0,0,0,0,1,0,0,0,13619,5609,-5635,-4388,13922,1269,2,1,1,0,1,1,0,0,1845,545,-26420,-3743,32767,1777
'2017-08-02 14:47:14.942,0,0,0,0,1,0,0,0,13717,4656,-5374,-4506,17243,2760,2,0,1,0,0,0,0,0,4337,-1469,-25830,-5400,30520,2286
'2017-08-02 14:47:14.952,0,0,0,0,1,0,0,0,12767,6448,-4959,-5061,20673,4643,1,0,0,0,0,0,0,0,3488,-613,-20124,-868,26975,2782
'2017-08-02 14:47:14.962,0,0,0,0,1,0,0,0,11576,7616,-5704,-6739,23995,5736,0,0,0,0,0,0,0,0,-309,3806,-8489,2257,26773,4915
'2017-08-02 14:47:14.972,0,0,0,0,1,0,0,0,9208,6860,-6897,-9133,26484,5964,0,0,0,0,0,0,0,0,5764,7058,12544,3849,24667,8227
'2017-08-02 14:47:14.982,0,0,0,0,0,0,0,0,6363,5168,-8610,-10808,27862,5668,0,0,0,0,0,0,0,0,-4108,8540,-8794,2096,13354,7736
'2017-08-02 14:47:14.992,0,0,0,0,0,0,0,0,4587,3870,-10791,-11320,28266,5337,0,0,0,0,0,0,0,0,3000,5934,-11871,-295,6850,9197
'2017-08-02 14:47:15.002,0,0,0,0,0,0,0,0,4647,3576,-13057,-11201,28365,5174,0,0,0,0,0,0,0,0,4802,4755,-17329,1189,4856,11014
'2017-08-02 14:47:15.012,0,0,0,0,0,0,0,0,5073,3392,-15320,-10754,29173,5337,0,0,0,0,0,0,0,0,4613,5192,-19073,2944,5771,12496
'2017-08-02 14:47:15.022,0,0,0,0,0,0,0,0,5723,2659,-17764,-9483,30446,5617,0,0,0,0,0,0,0,0,2733,5237,-20746,4956,6633,12976
'2017-08-02 14:47:15.032,0,0,0,0,0,0,0,0,4918,3170,-19937,-8553,31787,5909,0,0,0,0,0,0,0,0,84,6071,-21768,6889,7005,12447
'2017-08-02 14:47:15.042,0,0,0,0,0,0,0,0,3124,3237,-22670,-8988,32763,5694,0,0,0,0,0,0,0,0,-2852,7325,-22156,8890,7110,11346
'2017-08-02 14:47:15.052,0,0,0,0,0,0,0,0,-1628,3687,-24269,-9626,32762,5083,0,0,0,0,0,0,0,0,-4776,9470,-23072,10136,7131,10239
'2017-08-02 14:47:15.062,0,0,0,0,0,0,0,0,-5236,2304,-27480,-11092,32767,3523,0,0,0,0,0,0,0,0,-6722,11757,-23826,9262,6866,9450
'2017-08-02 14:47:15.072,0,0,0,0,0,0,0,0,-9959,-419,-28559,-12851,32767,2491,0,0,0,0,0,0,0,0,-8200,12540,-22738,7006,5836,8960
'2017-08-02 14:47:15.082,0,0,0,0,0,0,0,0,-14658,-3507,-29567,-13670,32687,2114,0,0,0,0,0,0,0,0,-8938,12924,-21626,4843,3440,8720
'2017-08-02 14:47:15.092,0,0,0,0,0,0,0,0,-19745,-6595,-29346,-13856,31486,1995,0,0,0,0,0,0,0,0,-8261,12521,-23114,3193,789,8858
'2017-08-02 14:47:15.102,0,0,0,0,0,0,0,0,-25368,-9640,-29624,-13978,29176,1121,0,0,0,0,0,0,0,0,-9679,8566,-23510,435,-2136,7516
'2017-08-02 14:47:15.112,0,0,0,0,0,0,0,0,-30769,-15138,-29732,-13613,25777,-714,0,0,0,0,0,0,0,0,-15360,1490,-15540,2362,-4100,3882
'2017-08-02 14:47:15.122,0,0,0,0,0,0,0,0,-32767,-20587,-28088,-10153,22014,-2130,0,0,0,0,0,0,0,0,-17515,4148,-9963,8147,-6849,-707
'2017-08-02 14:47:15.132,0,0,0,0,0,0,0,0,-32759,-21590,-25022,-3876,18630,-1988,0,0,0,0,0,0,0,0,-21210,8984,-8270,12133,-10813,-4317
'2017-08-02 14:47:15.142,0,0,0,0,0,0,0,0,-32767,-17434,-20347,2609,15323,32,0,0,0,0,0,0,0,0,-20046,13804,-6532,9153,-16025,-7010
'2017-08-02 14:47:15.152,0,0,0,0,0,0,0,0,-32767,-11400,-14619,7373,10943,2831,0,0,0,0,0,0,0,0,-17481,14965,-5686,2147,-21526,-8243
'2017-08-02 14:47:15.162,0,0,0,0,0,0,0,0,-32767,-12483,-9380,15979,-548,5157,0,0,0,0,0,0,0,0,-14348,12886,-7462,-4679,-25749,-8685
'2017-08-02 14:47:15.172,0,0,0,0,0,0,0,0,-32608,-13057,-2216,19576,-9508,6022,0,0,0,0,0,0,0,0,-11896,8990,-9309,-8359,-28208,-8934
'2017-08-02 14:47:15.182,0,0,0,1,0,0,0,1,-30060,-8391,2511,25340,-17778,7886,0,0,0,0,0,0,0,0,-9648,6386,-11714,-9115,-30228,-9103
'2017-08-02 14:47:15.192,0,0,0,2,0,0,0,2,-28191,-22129,-27528,-32768,-27735,7798,0,0,0,0,0,0,0,0,-7911,5246,-14130,-8312,-32504,-9009
'2017-08-02 14:47:15.202,0,0,0,2,0,1,2,2,-2055,-7949,-31616,11820,-7921,2642,0,0,0,0,0,0,0,0,-6494,5936,-16665,-7623,-32763,-8205
'2017-08-02 14:47:15.212,0,0,0,2,0,1,2,2,-521,84,-21085,12204,1359,735,0,0,0,0,0,0,0,0,-5485,6252,-19186,-7618,-32768,-6534
'2017-08-02 14:47:15.222,0,0,1,2,0,2,2,2,4799,-1166,-13193,9706,-7096,1104,0,0,0,0,0,0,0,0,-4489,5739,-21514,-8002,-32768,-4307
'2017-08-02 14:47:15.232,0,2,2,2,0,2,2,2,1238,-782,-9814,8326,-8925,-824,0,0,0,0,0,0,0,0,-3082,5481,-24321,-8101,-32768,-1985
'2017-08-02 14:47:15.242,0,2,2,2,0,2,2,2,-2724,-403,-6788,7774,-6644,-449,0,0,0,0,0,0,0,0,-1090,4578,-27580,-8337,-32768,65
'2017-08-02 14:47:15.252,1,2,2,2,1,2,2,2,-1201,-1205,-10315,6394,-4596,-798,0,0,0,0,0,0,0,0,860,5725,-30470,-7309,-32768,704
'2017-08-02 14:47:15.262,1,2,2,2,1,2,2,2,-524,-1899,-11071,3894,-3884,-266,0,0,0,0,0,0,0,0,5599,6785,-32768,-7612,-32768,277
'2017-08-02 14:47:15.272,2,2,2,2,2,2,2,2,69,-1924,-10352,1990,-3369,186,0,0,0,0,0,0,0,0,12764,7001,-32751,-9708,-32768,-1477
'2017-08-02 14:47:15.282,2,2,2,2,2,2,2,2,683,-920,-10742,19,-3310,528,0,0,0,0,0,0,0,0,21413,6059,-32768,-12178,-32768,-4154
'2017-08-02 14:47:15.292,2,2,2,2,2,2,2,2,343,198,-12061,-269,-4638,262,0,0,0,0,0,0,0,0,31017,5260,-32768,-14376,-32768,-7103
'2017-08-02 14:47:15.302,2,2,2,2,2,2,2,1,672,-639,-11896,-7,-6732,239,0,0,0,0,0,0,0,0,-32768,5156,-32768,-17737,-31830,-8624
'2017-08-02 14:47:15.312,2,2,2,1,2,2,2,0,-95,195,-12828,-1438,-9033,-69,0,0,0,0,0,0,0,0,-32768,1977,-31523,-21545,-25052,-8163
'2017-08-02 14:47:15.322,2,2,2,1,2,2,1,0,922,127,-14645,-2330,-13729,-197,0,0,0,0,0,0,0,0,32767,-4353,-28814,-23265,-19295,-7622
'2017-08-02 14:47:15.332,2,2,2,0,2,2,1,0,-586,546,-16674,756,-16825,-56,0,0,0,0,0,0,0,0,-32768,-13388,-24082,-19873,-14910,-8131
'2017-08-02 14:47:15.342,2,2,2,0,2,2,0,0,2085,-1175,-27004,-1663,-21414,693,0,0,0,0,0,0,0,0,-32768,-19769,-13318,-10814,-10329,-9392
'2017-08-02 14:47:15.352,2,2,2,0,2,1,0,0,1292,954,-19748,-1046,-26909,617,0,0,0,0,0,0,0,0,-32768,-13833,-5654,-1514,-3660,-9938
'2017-08-02 14:47:15.362,2,2,2,0,2,1,0,0,3572,1554,-16933,-2310,-29605,-69,0,0,0,0,0,0,0,0,-32768,-5546,-4862,170,2917,-7836
'2017-08-02 14:47:15.372,2,2,2,0,2,1,0,0,1477,1107,-13681,-3191,-31950,-1328,0,0,0,0,0,0,0,0,-32768,-6126,-3503,-2247,6980,-5115
'2017-08-02 14:47:15.382,2,2,2,0,2,1,0,0,1990,-2699,-17495,-1759,-32768,-1265,0,0,0,0,0,0,0,0,-32768,-10442,-4263,-2803,10915,-3791
'2017-08-02 14:47:15.392,2,2,2,0,2,1,0,0,1340,-726,-18424,-1864,-32767,-760,0,0,0,0,0,0,0,0,-32768,-8897,-7204,-762,16265,-3253
'2017-08-02 14:47:15.402,2,2,2,0,2,1,0,0,-3228,-1890,-19922,-3260,-32768,-942,0,0,0,0,0,0,0,1,23104,-10322,11303,22121,32767,41
'2017-08-02 14:47:15.412,2,1,2,0,2,1,0,0,-3243,651,-29625,-1955,-32768,814,0,0,0,2,0,1,1,2,4245,-18062,-32768,32697,29017,1547
'2017-08-02 14:47:15.422,2,1,1,0,2,0,0,0,-5460,-1291,-24582,-1863,-32623,-392,0,0,0,2,0,2,2,2,15208,18341,-21420,14143,-10005,-481
'2017-08-02 14:47:15.432,1,1,1,0,1,0,0,0,-4012,3777,-18124,-2697,-28655,-1310,1,0,1,2,0,2,2,2,-15895,-890,-22651,7724,4804,229
'2017-08-02 14:47:15.442,1,1,0,0,1,0,0,0,-4761,5209,-15296,95,-26465,-3058,2,2,2,2,1,2,2,2,-758,-1675,-11155,4477,12577,2050
'2017-08-02 14:47:15.452,0,0,0,0,0,0,0,0,642,6222,-11196,1924,-26139,-6305,2,2,2,2,1,2,2,2,3045,124,-6369,1484,10264,1502
'2017-08-02 14:47:15.462,0,0,0,0,0,0,0,0,1319,9069,-879,-268,-21223,-13895,2,2,2,2,2,2,2,2,-273,608,-7596,1706,6932,1436
'2017-08-02 14:47:15.472,0,0,0,0,0,0,0,0,-212,4446,-11178,-1293,-14957,-17783,2,2,2,2,2,2,2,2,2500,-679,-7574,785,4717,1162
'2017-08-02 14:47:15.482,0,0,0,0,0,0,0,0,-1061,2464,-18273,1524,-7173,-17307,2,2,2,2,2,2,2,1,235,-811,-8346,428,2639,548
'2017-08-02 14:47:15.492,0,0,0,0,0,0,0,0,-3161,4233,-20658,4979,-5262,-14663,2,2,2,2,2,2,2,1,-693,699,-10786,-437,2211,166
'2017-08-02 14:47:15.502,0,0,0,0,1,0,0,0,-2530,7897,-21410,8171,-5625,-11073,2,2,2,2,2,2,2,1,-25,1957,-12051,-406,4090,857
'2017-08-02 14:47:15.512,0,0,0,0,1,0,0,0,-1393,12586,-19406,7030,-6226,-8471,2,2,2,1,2,2,2,1,-296,-29,-12105,175,6043,1400
'2017-08-02 14:47:15.522,0,0,0,0,1,0,0,0,-1063,14768,-19305,3505,-6959,-7324,2,2,2,1,2,2,2,0,-249,1271,-14262,-657,8535,1455
'2017-08-02 14:47:15.532,0,0,0,0,1,0,0,0,-858,14128,-20034,-1206,-8545,-7677,2,2,2,0,2,2,2,0,-994,330,-20556,-1650,13385,1401
'2017-08-02 14:47:15.542,0,0,0,0,1,0,0,0,44,11751,-19999,-4079,-9628,-8605,2,2,2,0,2,2,1,0,-631,-3431,-26760,-462,19314,385
'2017-08-02 14:47:15.552,0,0,0,0,1,0,0,0,686,9652,-21500,-3908,-9872,-9353,2,2,2,0,2,2,0,0,-856,-18,-24678,-518,25313,-865
'2017-08-02 14:47:15.562,0,0,0,0,1,0,0,0,1246,9148,-26080,-2198,-8755,-9617,2,2,2,0,2,2,0,0,-4495,2654,-21391,-289,29000,-537
'2017-08-02 14:47:15.572,0,0,0,0,1,0,0,0,4375,6456,-27945,-480,-5972,-8400,2,2,2,0,2,2,0,0,-3158,-917,-20821,-314,32767,-70
'2017-08-02 14:47:15.582,0,0,0,0,1,0,0,0,8954,4461,-20588,1435,-1866,-4907,2,2,2,0,2,2,0,0,-4564,3866,-21270,-2170,32749,476
'2017-08-02 14:47:15.592,0,0,0,0,1,0,0,0,10941,6094,-16358,5155,2414,-673,2,2,2,0,2,2,0,0,-4651,1625,-15218,-5154,32767,2425
'2017-08-02 14:47:15.602,0,0,0,0,1,0,0,0,12547,8755,-14474,7373,5630,2314,2,2,2,0,1,2,0,0,1525,-1577,-19993,-4321,32767,3492
'2017-08-02 14:47:15.612,0,0,0,0,1,0,0,0,13486,11397,-10485,5667,8689,4378,2,2,2,0,1,1,0,0,3749,1,-22650,-2867,32767,1354
'2017-08-02 14:47:15.622,0,0,0,0,1,0,0,0,14819,10930,-6234,2515,12411,5734,2,1,1,0,1,1,0,0,5564,-5745,-18227,-3573,32767,1942
'2017-08-02 14:47:15.632,0,0,0,0,1,0,0,0,13424,8950,-4308,-273,16207,6935,2,0,1,0,0,1,0,0,3224,1225,-31657,-2359,30260,-939
'2017-08-02 14:47:15.642,0,0,0,0,1,0,0,0,12135,8946,-3281,-1603,18502,8274,1,0,0,0,0,0,0,0,-530,-4035,-20967,-350,27657,996
'2017-08-02 14:47:15.652,0,0,0,0,1,0,0,0,11049,11813,-2395,-4166,20101,9181,1,0,0,0,0,0,0,0,2515,2838,-14340,4878,24319,1063
'2017-08-02 14:47:15.662,0,0,0,0,1,0,0,0,9485,11266,-5123,-8506,22205,9404,0,0,0,0,0,0,0,0,1375,6544,-7134,5388,24644,6999
'2017-08-02 14:47:15.672,0,0,0,0,1,0,0,0,8010,8867,-7222,-11676,24695,9320,0,0,0,0,0,0,0,0,3205,10943,-3032,6716,24043,9456
'2017-08-02 14:47:15.682,0,0,0,0,1,0,0,0,6482,6394,-9607,-12905,26900,9313,0,0,0,0,0,0,0,0,734,6616,-11140,2061,13301,10568
'2017-08-02 14:47:15.692,0,0,0,0,1,0,0,0,5005,5161,-11662,-12782,28418,9385,0,0,0,0,0,0,0,0,3981,4598,-15305,2221,8937,11162
'2017-08-02 14:47:15.702,0,0,0,0,1,0,0,0,4910,5457,-14007,-12131,29494,9386,0,0,0,0,0,0,0,0,4974,4541,-19623,5397,7466,11205
'2017-08-02 14:47:15.712,0,0,0,0,0,0,0,0,5469,6079,-16577,-11905,30941,9140,0,0,0,0,0,0,0,0,4137,6392,-22403,8500,7647,11065
'2017-08-02 14:47:15.722,0,0,0,0,0,0,0,0,5243,6287,-19748,-11868,32756,8824,0,0,0,0,0,0,0,0,1341,8651,-23908,10014,8127,10571
'2017-08-02 14:47:15.732,0,0,0,0,0,0,0,0,1382,5665,-22236,-12246,32755,8578,0,0,0,0,0,0,0,0,-2401,10344,-24386,9927,8344,9986
'2017-08-02 14:47:15.742,0,0,0,0,0,0,0,0,-1525,5452,-24626,-12149,32767,7723,0,0,0,0,0,0,0,0,-5439,11558,-23849,8975,8224,9479
'2017-08-02 14:47:15.752,0,0,0,0,0,0,0,0,-5696,4591,-27137,-12639,32767,6949,0,0,0,0,0,0,0,0,-7283,12292,-23141,7414,7462,9197
'2017-08-02 14:47:15.762,0,0,0,0,0,0,0,0,-9079,3113,-29201,-13464,32767,6784,0,0,0,0,0,0,0,0,-8058,12666,-22375,5297,5937,9323
'2017-08-02 14:47:15.772,0,0,0,0,0,0,0,0,-11896,987,-29665,-13766,32767,6805,0,0,0,0,0,0,0,0,-8437,12787,-21461,3206,3797,9906
'2017-08-02 14:47:15.782,0,0,0,0,0,0,0,0,-17274,-1500,-30028,-13903,32767,6700,0,0,0,0,0,0,0,0,-8091,11435,-22952,988,1173,10687
'2017-08-02 14:47:15.792,0,0,0,0,0,0,0,0,-22092,-4623,-30135,-13832,32124,6184,0,0,0,0,0,0,0,0,-10459,6567,-21998,-788,-1785,10122
'2017-08-02 14:47:15.802,0,0,0,0,0,0,0,0,-26832,-7122,-30113,-13388,28982,4584,0,0,0,0,0,0,0,0,-13251,600,-17219,344,-4959,7064
'2017-08-02 14:47:15.812,0,0,0,0,0,0,0,0,-31186,-10047,-31460,-13200,26140,1963,0,0,0,0,0,0,0,0,-15306,860,-12861,5796,-7955,1965
'2017-08-02 14:47:15.822,0,0,0,0,0,0,0,0,-32767,-14443,-30796,-11644,23665,-339,0,0,0,0,0,0,0,0,-19119,5152,-9663,12100,-11627,-2432
'2017-08-02 14:47:15.832,0,0,0,0,0,0,0,0,-32766,-17145,-26043,-7523,20187,-1081,0,0,0,0,0,0,0,0,-19948,10863,-8260,13022,-16257,-5701
'2017-08-02 14:47:15.842,0,0,0,0,0,0,0,0,-32767,-16169,-18825,-1999,15234,245,0,0,0,0,0,0,0,0,-18092,15487,-7175,8713,-21181,-7040
'2017-08-02 14:47:15.852,0,0,0,0,0,0,0,0,-32767,-10922,-11844,1450,9056,2542,0,0,0,0,0,0,0,0,-15551,15802,-7191,1227,-25855,-7149
'2017-08-02 14:47:15.862,0,0,0,0,0,0,0,0,-32767,-6291,-6582,258,2631,4242,0,0,0,0,0,0,0,0,-12414,12508,-8763,-5375,-29044,-6969
'2017-08-02 14:47:15.872,0,0,0,0,0,0,0,0,-32767,-18466,-17861,683,-5188,6524,0,0,0,0,0,0,0,0,-9337,8897,-11239,-8621,-30949,-7131
'2017-08-02 14:47:15.882,0,0,0,0,0,0,0,0,-32254,-18935,13963,10174,-20668,10461,0,0,0,0,0,0,0,0,-6960,6824,-13634,-9249,-32575,-7154
'2017-08-02 14:47:15.892,0,0,0,1,0,0,0,1,-32767,-18382,-20117,28152,-28463,10401,0,0,0,0,0,0,0,0,-5063,5733,-16131,-8471,-32762,-6468
'2017-08-02 14:47:15.902,0,0,0,2,0,0,1,2,5507,-20391,-31037,-32768,-31134,7588,0,0,0,0,0,0,0,0,-3132,4823,-19359,-8093,-32768,-5542
'2017-08-02 14:47:15.912,0,0,0,2,0,1,2,2,-6412,3422,-19482,8059,9709,1572,0,0,0,0,0,0,0,0,-1966,4705,-21424,-7979,-32768,-4429
'2017-08-02 14:47:15.922,0,0,1,2,0,2,2,2,-214,-6650,-27735,20585,-4496,680,0,0,0,0,0,0,0,0,-1823,4249,-23643,-8208,-32768,-3127
'2017-08-02 14:47:15.932,0,1,2,2,0,2,2,2,4852,-719,-9415,11022,-8392,423,0,0,0,0,0,0,0,0,-408,3562,-26067,-7917,-32768,-2798
'2017-08-02 14:47:15.942,0,2,2,2,0,2,2,2,-1974,-1496,-7360,8656,-6978,-227,0,0,0,0,0,0,0,0,1320,6097,-29834,-6582,-32768,-3393
'2017-08-02 14:47:15.952,1,2,2,2,1,2,2,2,-848,-2407,-10403,5472,-4418,-101,0,0,0,0,0,0,0,0,5984,8853,-32514,-7178,-32768,-4180
'2017-08-02 14:47:15.962,1,2,2,2,2,2,2,2,-31,-1781,-11688,2527,-4192,231,0,0,0,0,0,0,0,0,13087,9569,-32758,-10408,-32768,-5343
'2017-08-02 14:47:15.972,2,2,2,2,2,2,2,2,802,-1194,-10878,692,-3996,188,0,0,0,0,0,0,0,0,22723,7733,-32768,-13969,-32768,-6851
'2017-08-02 14:47:15.982,2,2,2,2,2,2,2,2,672,-1883,-10926,-1022,-4387,563,0,0,0,0,0,0,0,0,32671,5001,-32768,-16576,-32768,-8458
'2017-08-02 14:47:15.992,2,2,2,2,2,2,2,2,624,-34,-12144,-2326,-5582,426,0,0,0,0,0,0,0,0,32701,2101,-32122,-19148,-30917,-8958
'2017-08-02 14:47:16.002,2,2,2,2,2,2,2,1,746,441,-11800,-1763,-7576,73,0,0,0,0,0,0,0,0,-32768,-961,-29463,-20849,-23480,-7994
