__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 16:07:56.890,0,0,0,2,0,0,2,2,608,308,-8622,-879,-2229,-80,0,1,2,2,0,1,2,1,-404,557,-8984,-826,2930,71
'2017-08-02 16:07:56.900,0,0,0,2,0,0,2,2,566,326,-8547,-931,-2314,-64,0,1,2,2,0,2,2,1,-318,693,-9269,-974,3581,107
'2017-08-02 16:07:56.910,0,0,0,2,0,0,2,2,559,233,-8594,-1023,-2431,-49,0,1,2,1,0,2,2,0,-294,632,-9405,-1374,4675,248
'2017-08-02 16:07:56.920,0,0,0,2,0,0,2,2,565,346,-8736,-1140,-2699,-57,1,1,2,0,0,2,2,0,-264,572,-9352,-1762,5859,351
'2017-08-02 16:07:56.930,0,0,0,2,0,1,2,2,528,640,-8664,-985,-3033,-122,1,1,2,0,0,2,2,0,220,1094,-8834,-2020,6675,216
'2017-08-02 16:07:56.940,0,0,0,2,0,1,2,2,332,600,-8431,-630,-3306,-135,2,1,2,0,0,2,2,0,31,1313,-7124,-1632,5686,620
'2017-08-02 16:07:56.950,0,0,1,2,0,1,2,1,183,571,-8363,-283,-3407,-86,2,2,2,0,0,2,2,0,359,646,-8302,79,2752,865
'2017-08-02 16:07:56.960,0,0,1,2,0,1,2,1,114,547,-8439,-7,-3501,-81,2,2,2,0,0,2,2,0,245,822,-9402,-82,2060,680
'2017-08-02 16:07:56.970,0,1,1,1,0,1,2,1,116,519,-8465,117,-3622,-130,2,2,2,0,0,2,2,0,-7,277,-10352,155,1774,654
'2017-08-02 16:07:56.980,0,1,1,1,0,1,2,0,-166,450,-8538,126,-3743,-178,2,2,2,0,0,2,1,0,-109,-1139,-15059,2856,2952,-558
'2017-08-02 16:07:56.990,0,1,1,1,0,1,2,0,-151,481,-8543,-35,-3878,-248,2,2,2,0,0,2,1,0,279,3104,-15830,2524,7275,-1110
'2017-08-02 16:07:57.000,0,2,1,1,0,1,2,0,-152,352,-8564,-297,-3763,-265,2,2,2,0,0,2,0,0,-589,100,-15536,-1658,10175,502
'2017-08-02 16:07:57.010,0,2,2,0,0,1,2,0,-131,457,-8527,-493,-3593,-244,2,1,2,0,0,2,0,0,-75,631,-14104,645,13535,-631
'2017-08-02 16:07:57.020,0,2,2,0,0,1,2,0,-272,544,-8555,-629,-3466,-212,2,1,1,0,0,2,0,0,-1161,4048,-26483,-4205,16706,690
'2017-08-02 16:07:57.030,0,2,2,0,0,2,2,0,-348,630,-8736,-906,-3009,-306,2,0,1,0,0,1,0,0,-6254,-1962,-32768,-4322,24585,2055
'2017-08-02 16:07:57.040,0,2,2,0,0,2,1,0,-257,1134,-9579,-1870,-2826,-688,1,0,0,0,0,1,0,0,-2594,4205,-32768,-7927,32741,1941
'2017-08-02 16:07:57.050,0,2,2,0,0,2,1,0,-252,679,-9619,-1901,-3282,-767,1,0,0,0,0,0,0,0,-7960,3190,-32420,-4302,32767,3281
'2017-08-02 16:07:57.060,1,2,2,0,0,2,1,0,-556,340,-9524,-1287,-3543,-844,1,0,0,0,0,0,0,0,-7147,1778,-31547,-4592,32767,4147
'2017-08-02 16:07:57.070,1,2,2,0,0,2,1,0,-429,748,-9257,-842,-3436,-812,0,0,0,0,0,0,0,0,-11263,2314,-32176,1472,32767,4364
'2017-08-02 16:07:57.080,1,2,2,0,0,2,1,0,-664,386,-8678,-488,-3465,-879,0,0,0,0,0,0,0,0,-19467,2136,-31865,-374,32767,4434
'2017-08-02 16:07:57.090,2,2,2,0,0,2,1,0,-754,457,-8646,273,-3122,-637,0,0,0,0,0,0,0,0,-29337,3825,-31001,-5719,32767,4945
'2017-08-02 16:07:57.100,2,2,2,0,0,2,1,0,-1029,360,-9003,681,-2810,-360,0,0,0,0,0,0,0,0,-32619,1855,-17346,-6856,32767,7068
'2017-08-02 16:07:57.110,2,2,2,0,0,2,0,0,-996,483,-9419,421,-2986,-104,0,0,0,0,0,0,0,0,-28269,12770,32204,785,16432,10499
'2017-08-02 16:07:57.120,2,2,2,0,0,2,0,0,-848,220,-9803,207,-3822,17,0,0,0,0,0,0,0,0,-26120,-2983,8845,1935,-8249,17115
'2017-08-02 16:07:57.130,2,2,2,0,1,2,0,0,-521,488,-9793,21,-4340,322,0,0,0,0,0,0,0,0,-14873,2392,-14382,-8416,-19457,17408
'2017-08-02 16:07:57.140,2,2,2,0,1,2,0,0,-1092,397,-9722,-903,-4903,232,0,0,0,0,0,0,0,0,-13207,4164,-17115,-10875,-20739,16030
'2017-08-02 16:07:57.150,2,2,2,0,1,2,0,0,-1181,551,-9635,-1467,-6045,465,0,0,0,0,0,0,0,0,-11318,1393,-11377,-9750,-18109,16254
'2017-08-02 16:07:57.160,2,2,2,0,1,2,0,0,-1088,872,-11236,-2437,-6921,456,0,0,0,0,0,0,0,0,-10319,-1095,-10572,-6825,-14534,16380
'2017-08-02 16:07:57.170,2,2,2,0,1,2,0,0,-361,1613,-17945,-2382,-9756,344,0,0,0,0,0,0,0,0,-8014,-2718,-8577,-4504,-12644,15800
'2017-08-02 16:07:57.180,2,2,2,0,1,2,0,0,1204,1911,-28156,-1887,-16957,-254,0,0,0,0,0,0,0,0,-7429,-4298,-2225,-5179,-13826,15239
'2017-08-02 16:07:57.190,2,2,2,0,1,2,0,0,3183,4239,-32768,-804,-28450,-1403,0,0,0,0,0,0,0,0,-9533,-1899,537,-6076,-16604,13944
'2017-08-02 16:07:57.200,2,2,2,0,2,2,0,0,4865,3800,-29225,-2642,-32768,-2960,0,0,0,0,0,0,0,0,-10301,-1725,-4834,-6891,-20316,12737
'2017-08-02 16:07:57.210,2,2,2,0,2,1,0,0,4593,6371,-27840,-3762,-32766,-4103,0,0,0,0,0,0,0,0,-10179,-2479,-11256,-7300,-22911,11044
'2017-08-02 16:07:57.220,2,1,2,0,1,1,0,0,-7181,8719,-32768,2156,-32767,-6903,0,0,0,0,0,0,0,0,-7705,-3504,-12337,-8903,-24137,8893
'2017-08-02 16:07:57.230,2,1,1,0,1,1,0,0,-7298,5657,-32678,450,-32768,-7381,0,0,0,0,0,0,0,0,-4405,-3917,-11566,-10471,-24389,6330
'2017-08-02 16:07:57.240,2,1,1,0,1,1,0,0,19330,2358,-32472,-2454,-32768,-6877,0,0,0,0,0,0,0,0,-2500,-4020,-12181,-10703,-24105,3688
'2017-08-02 16:07:57.250,2,1,0,0,0,0,0,0,1207,-1475,-32042,-1519,-32768,-6542,0,0,0,0,0,0,0,0,-2008,-4288,-14163,-10152,-23491,1634
'2017-08-02 16:07:57.260,1,0,0,0,0,0,0,0,13163,358,-32749,4573,-32768,-5038,0,0,0,0,0,0,0,0,-2305,-4129,-16216,-9679,-22773,731
'2017-08-02 16:07:57.270,0,0,0,0,0,0,0,0,30253,3301,-32768,907,-32768,-4287,0,0,0,0,0,0,0,0,-2575,-3615,-17250,-9573,-22412,781
'2017-08-02 16:07:57.280,0,0,0,0,0,0,0,0,23744,510,-10402,-2709,-32768,-4369,0,0,0,0,0,0,0,0,-2042,-3166,-17639,-9462,-22596,1093
'2017-08-02 16:07:57.290,0,0,0,0,0,0,0,0,14283,7773,-633,12697,-25668,-3125,0,0,0,0,0,0,0,0,-734,-2990,-18224,-9897,-23494,1166
'2017-08-02 16:07:57.300,0,0,0,0,0,0,0,0,23914,5642,28309,27502,3785,-2478,0,0,0,0,0,0,0,0,1629,-3607,-19418,-10713,-24913,472
'2017-08-02 16:07:57.310,0,0,0,0,0,0,0,0,28101,572,-32343,9654,16677,-5408,0,0,0,0,0,0,0,0,6028,-4357,-21736,-11745,-26309,-1663
'2017-08-02 16:07:57.320,0,0,0,0,0,0,0,0,15843,3099,-22866,-3520,21580,-3603,0,0,0,0,0,0,0,0,12137,-4490,-24062,-12341,-26760,-5105
'2017-08-02 16:07:57.330,0,0,0,0,0,0,0,0,7994,3921,-10161,-8374,21729,-2019,0,0,0,0,0,0,0,0,17137,-4162,-25446,-11956,-25500,-8627
'2017-08-02 16:07:57.340,0,0,0,0,0,0,0,0,8228,7428,-6097,-3208,21887,-1532,0,0,0,0,0,0,0,0,21633,-4263,-25618,-10798,-22919,-10794
'2017-08-02 16:07:57.350,0,0,0,0,0,0,0,0,9587,3911,-5688,3190,22882,-2568,0,0,0,0,0,0,0,0,26148,-4297,-23114,-9697,-19948,-11219
'2017-08-02 16:07:57.360,0,0,0,0,0,0,0,0,10524,2735,-9140,3857,23449,-3924,0,0,0,0,0,0,0,0,29694,-3404,-19188,-8534,-16858,-10993
'2017-08-02 16:07:57.370,0,0,0,0,0,0,0,0,9469,2424,-8833,751,24130,-5069,0,0,0,0,0,0,0,0,32514,-4057,-19544,-6321,-13030,-11140
'2017-08-02 16:07:57.380,0,0,0,0,0,0,0,0,7019,2391,-7158,-2169,25352,-5730,0,0,0,0,0,0,0,0,32754,-2855,-7087,-1280,-5473,-11892
'2017-08-02 16:07:57.390,0,0,0,0,0,0,0,0,5648,2208,-8212,-3584,26596,-6164,0,0,0,0,0,0,0,0,-32768,-984,-14112,2007,1146,-12365
'2017-08-02 16:07:57.400,0,0,0,0,0,0,0,0,4699,1938,-10617,-3731,27387,-6473,0,0,0,0,0,0,0,0,-32768,-1655,-14838,2178,8552,-12061
'2017-08-02 16:07:57.410,0,0,0,0,0,0,0,0,3507,1725,-11468,-3204,27135,-6449,0,0,0,0,0,0,0,0,-32768,-2610,-7506,-1571,13881,-11501
'2017-08-02 16:07:57.420,0,0,0,0,0,0,0,0,2589,1629,-11269,-2869,26401,-6104,0,0,0,0,0,0,0,0,-4319,-2821,-7060,816,18644,-11692
'2017-08-02 16:07:57.430,0,0,0,0,0,0,0,0,1872,1466,-11779,-3096,25613,-5384,0,0,0,1,0,0,0,0,3074,-11072,-6364,7238,15875,-7696
'2017-08-02 16:07:57.440,0,0,0,0,0,0,0,0,1451,1780,-13011,-4226,25036,-4505,0,0,0,2,0,0,0,1,-10029,-7192,-15085,8816,16163,-1718
'2017-08-02 16:07:57.450,0,0,0,0,0,0,0,0,927,2577,-14365,-5921,24646,-3699,0,0,0,2,0,0,0,2,76,-2759,-18920,7053,17965,-61
'2017-08-02 16:07:57.460,0,0,0,0,0,0,0,0,239,3226,-15756,-7362,24271,-3045,0,0,0,2,0,0,0,2,2604,-2410,-17115,1791,12240,434
'2017-08-02 16:07:57.470,0,0,0,0,0,0,0,0,252,3352,-17667,-8436,23935,-2483,0,0,0,2,0,0,0,2,2946,565,-17908,3112,2867,2445
'2017-08-02 16:07:57.480,0,0,0,0,0,0,0,0,568,3429,-19759,-9869,23869,-1845,0,0,0,2,0,0,0,2,1808,736,-12989,308,-3286,776
'2017-08-02 16:07:57.490,0,0,0,0,0,0,0,0,1353,3992,-23008,-11964,24452,-1025,0,0,0,2,0,0,0,2,149,334,-11807,-75,-1674,271
'2017-08-02 16:07:57.500,0,0,0,0,0,0,0,0,1433,4832,-26011,-14615,26111,11,0,0,0,2,0,0,0,2,-671,712,-9682,-202,-409,-94
'2017-08-02 16:07:57.510,0,0,0,0,0,0,0,0,-1962,5205,-27594,-16701,28664,1232,0,0,0,2,0,0,0,2,-699,704,-9114,176,-274,124
'2017-08-02 16:07:57.520,0,0,0,0,0,0,0,0,-8018,4631,-29268,-17011,31317,2228,0,0,0,2,0,0,0,2,-876,599,-9192,95,-208,114
'2017-08-02 16:07:57.530,0,0,0,0,0,0,0,0,-14271,2234,-31793,-17166,32734,3015,0,0,0,2,0,0,0,2,-1009,742,-9023,-96,57,7
'2017-08-02 16:07:57.540,0,0,0,0,0,0,0,0,-19929,1752,-32768,-18670,32420,3764,0,0,0,2,0,0,0,2,-803,791,-8716,92,127,-5
'2017-08-02 16:07:57.550,0,0,0,0,0,0,0,0,-27060,1700,-32767,-19972,30633,4372,0,0,0,2,0,0,0,2,-723,699,-8904,384,-147,-44
'2017-08-02 16:07:57.560,0,0,0,0,0,0,0,0,-32767,124,-32768,-20874,27887,4758,0,0,0,2,0,0,0,2,-815,575,-8832,403,-420,-88
'2017-08-02 16:07:57.570,0,0,0,0,0,0,0,0,-32730,-4002,-29973,-20741,24595,5700,0,0,0,2,0,0,0,2,-962,482,-8795,198,-461,-87
'2017-08-02 16:07:57.580,0,0,0,0,0,0,0,0,-32767,-7237,-22717,-18921,21140,7632,0,0,0,2,0,0,0,2,-944,545,-8878,-69,-410,-51
'2017-08-02 16:07:57.590,0,0,0,0,0,0,0,0,-32767,-9772,-9743,-15281,16225,9397,0,0,0,2,0,0,0,2,-987,614,-8750,-225,-284,-51
'2017-08-02 16:07:57.600,0,0,0,0,0,0,0,0,-32767,-10998,-3135,-10802,9386,9580,0,0,0,2,0,0,0,2,-1018,601,-8528,-244,-194,-22
'2017-08-02 16:07:57.610,0,0,0,0,0,0,0,0,-32767,-11727,-12224,-7218,2941,10545,0,0,0,2,0,0,0,2,-1007,555,-8641,-357,-122,-11
'2017-08-02 16:07:57.620,0,0,0,0,0,0,0,0,-32767,-18528,-26924,5993,-15549,11387,0,0,0,2,0,0,0,2,-991,572,-8731,-485,-10,21
'2017-08-02 16:07:57.630,0,0,0,0,0,0,0,0,13225,6195,21018,3011,-27623,10180,0,0,0,2,0,0,0,2,-1025,642,-8628,-610,178,31
'2017-08-02 16:07:57.640,0,0,0,1,0,0,0,2,-7240,-8081,-27443,15097,-19985,7687,0,0,0,2,0,0,0,2,-1060,645,-8460,-658,375,53
'2017-08-02 16:07:57.650,0,0,0,2,0,0,0,2,13685,-8298,-2157,27879,-18229,5050,0,0,0,2,0,0,0,2,-1074,668,-8375,-681,565,74
'2017-08-02 16:07:57.660,0,0,0,2,0,0,0,2,-6128,-4982,-24454,-32768,-24688,3670,0,0,0,2,0,0,0,2,-1006,660,-8378,-627,672,102
'2017-08-02 16:07:57.670,0,0,0,2,0,0,0,2,-487,-10395,-30944,18310,-22911,2849,0,0,0,2,0,0,0,2,-945,688,-8329,-534,715,95
'2017-08-02 16:07:57.680,0,0,0,2,0,0,0,2,-2824,-2019,-23888,9728,-18612,-470,0,0,0,2,0,0,0,2,-971,700,-8285,-407,729,83
'2017-08-02 16:07:57.690,0,0,0,2,0,0,0,2,-1156,-259,-22968,6892,-10051,-1033,0,0,0,2,0,0,0,2,-989,730,-8265,-275,788,70
'2017-08-02 16:07:57.700,0,0,0,2,0,0,0,2,-1571,910,-16792,2232,-7677,1108,0,0,0,2,0,0,0,2,-964,721,-8250,-113,871,66
'2017-08-02 16:07:57.710,0,0,0,2,0,0,0,2,373,-392,-11504,1630,-6029,1570,0,0,0,2,0,0,0,2,-917,674,-8266,20,921,70
'2017-08-02 16:07:57.720,0,0,0,2,0,0,1,2,676,-955,-9523,468,-4353,657,0,0,0,2,0,0,0,2,-907,601,-8305,63,942,96
'2017-08-02 16:07:57.730,0,0,0,2,0,0,1,2,509,231,-8588,-319,-2849,1,0,0,0,2,0,0,1,2,-884,643,-8386,104,1025,150
'2017-08-02 16:07:57.740,0,0,0,2,0,0,1,2,179,992,-8930,-35,-2400,162,0,0,0,2,0,0,1,2,-766,727,-8442,208,1054,157
'2017-08-02 16:07:57.750,0,0,0,2,0,0,1,2,447,166,-9066,836,-1623,352,0,0,0,2,0,0,1,2,-753,625,-8390,322,1111,140
'2017-08-02 16:07:57.760,0,0,0,2,0,0,1,2,658,-107,-8931,348,-1119,77,0,0,0,2,0,0,1,2,-806,580,-8353,359,1122,178
'2017-08-02 16:07:57.770,0,0,0,2,0,0,1,2,683,395,-8707,255,-1044,100,0,0,0,2,0,0,1,2,-780,549,-8523,390,1279,231
'2017-08-02 16:07:57.780,0,0,0,2,0,0,1,2,805,237,-8475,394,-1137,96,0,0,1,2,0,0,2,2,-819,610,-8682,414,1867,212
'2017-08-02 16:07:57.790,0,0,0,2,0,0,1,2,782,100,-8684,316,-1403,4,0,0,1,2,0,0,2,2,-784,670,-8746,499,2099,195
'2017-08-02 16:07:57.800,0,0,0,2,0,0,1,2,708,139,-8887,35,-1520,-5,0,0,2,2,0,1,2,2,-787,445,-8896,628,2626,209
'2017-08-02 16:07:57.810,0,0,0,2,0,0,1,2,812,96,-8713,-235,-1646,-1,0,0,2,2,0,1,2,1,-671,490,-8993,459,3132,238
'2017-08-02 16:07:57.820,0,0,0,2,0,0,1,2,691,130,-8665,-516,-1863,-40,0,0,2,2,0,1,2,1,-585,635,-9512,177,4169,307
'2017-08-02 16:07:57.830,0,0,0,2,0,0,1,2,640,246,-8673,-709,-2063,-51,0,1,2,2,0,2,2,1,-499,721,-9599,8,4939,473
'2017-08-02 16:07:57.840,0,0,0,2,0,0,1,2,620,276,-8612,-750,-2173,-46,0,1,2,1,0,2,2,0,-489,680,-9784,-389,5669,547
'2017-08-02 16:07:57.850,0,0,0,2,0,0,1,2,606,339,-8572,-775,-2359,-29,1,2,2,0,0,2,2,0,-396,991,-9985,-909,6699,902
'2017-08-02 16:07:57.860,0,0,1,2,0,0,1,2,553,378,-8529,-765,-2553,-19,1,2,2,0,0,2,2,0,-291,511,-9751,-1909,7457,1194
'2017-08-02 16:07:57.870,0,0,1,2,0,0,1,2,527,480,-8452,-691,-2701,-24,1,2,2,0,1,2,2,0,572,1169,-8417,-2547,6649,1482
'2017-08-02 16:07:57.880,0,0,1,2,0,0,1,2,495,587,-8395,-426,-2899,-113,2,2,2,0,1,2,2,0,-523,1310,-12004,-1664,5125,1414
'2017-08-02 16:07:57.890,0,0,1,2,0,0,1,2,337,499,-8422,-62,-3026,-189,2,2,2,0,1,2,1,0,-862,209,-15652,1207,6937,539
'2017-08-02 16:07:57.900,0,0,1,2,0,1,1,1,164,409,-8416,98,-3017,-140,2,2,2,0,1,2,1,0,1209,991,-11739,2482,10345,268
'2017-08-02 16:07:57.910,0,0,1,2,0,1,1,1,164,385,-8419,70,-3058,-89,2,2,2,0,2,2,0,0,380,1696,-14460,2843,12230,185
'2017-08-02 16:07:57.920,0,1,1,1,0,1,1,1,199,359,-8561,-55,-3198,-133,2,2,2,0,2,2,0,0,-149,1546,-12310,1796,14484,638
'2017-08-02 16:07:57.930,0,1,2,1,0,1,1,1,85,393,-8601,-250,-3400,-175,2,2,2,0,2,2,0,0,1141,1194,-4400,2815,15147,950
'2017-08-02 16:07:57.940,0,2,2,1,0,1,1,0,-175,430,-8633,-441,-3524,-166,2,2,2,0,2,1,0,0,2780,-263,6165,5424,10781,710
'2017-08-02 16:07:57.950,0,2,2,1,0,1,1,0,-176,479,-8580,-586,-3826,-147,2,2,2,0,2,0,0,0,1564,-1732,-9854,4286,5073,23
'2017-08-02 16:07:57.960,0,2,2,0,0,1,1,0,-120,647,-8548,-622,-3872,-77,2,2,2,0,2,0,0,0,-9206,7526,-32768,2567,18412,-782
'2017-08-02 16:07:57.970,0,2,2,0,0,1,1,0,-322,569,-8501,-581,-3717,-236,2,1,2,0,1,0,0,0,-18499,13814,-32736,3240,32767,3918
'2017-08-02 16:07:57.980,0,2,2,0,0,1,1,0,-310,691,-8731,-910,-3593,-309,2,0,2,0,1,0,0,0,-21198,6920,-12415,1503,32756,6319
'2017-08-02 16:07:57.990,0,2,2,0,0,2,1,0,-153,1004,-8977,-1309,-3348,-534,2,0,1,0,1,0,0,0,-12420,3889,-32768,9296,32763,6491
'2017-08-02 16:07:58.000,1,2,2,0,0,2,1,0,-197,622,-9482,-2075,-3284,-1121,1,0,0,0,0,0,0,0,-12596,3836,-32530,6022,32767,6384
'2017-08-02 16:07:58.010,1,2,2,0,0,2,1,0,-449,-7,-9768,-1559,-3823,-976,1,0,0,0,0,0,0,0,-21014,1726,-32768,10893,32767,5947
'2017-08-02 16:07:58.020,1,2,2,0,0,2,1,0,-435,464,-9165,-1207,-3067,-718,0,0,0,0,0,0,0,0,-32767,-725,-32768,11400,32767,3346
'2017-08-02 16:07:58.030,2,2,2,0,0,2,1,0,-456,203,-9918,-861,-3043,-510,0,0,0,0,0,0,0,0,-32582,-1322,-26812,5247,32767,27
'2017-08-02 16:07:58.040,2,2,2,0,0,2,1,0,-687,776,-9325,-619,-3471,-391,0,0,0,0,0,0,0,0,-18392,2112,4854,11271,25933,-6686
'2017-08-02 16:07:58.050,2,2,2,0,0,2,1,0,-819,741,-8712,227,-3429,-287,0,0,0,0,0,0,0,0,-32767,13095,32767,16660,-2947,-4651
'2017-08-02 16:07:58.060,2,2,2,0,1,2,0,0,-1064,754,-9452,742,-3499,-161,0,0,0,0,0,0,0,0,-26174,-3207,-31524,-1489,-20713,-1187
'2017-08-02 16:07:58.070,2,2,2,0,1,2,0,0,-911,379,-10579,400,-4457,6,0,0,0,0,0,0,0,0,-14672,1378,-20061,-151,-28856,-3010
'2017-08-02 16:07:58.080,2,2,2,0,2,2,0,0,-817,248,-8649,64,-5490,392,0,0,0,0,0,0,0,0,-10154,3042,-16043,1649,-26715,-927
'2017-08-02 16:07:58.090,2,2,2,0,2,2,0,0,-1189,390,-8583,-875,-5320,356,0,0,0,0,0,0,0,0,-8269,1735,-13504,6140,-23516,2088
'2017-08-02 16:07:58.100,2,2,2,0,2,2,0,0,-1399,944,-8403,-1699,-5719,471,0,0,0,0,0,0,0,0,-7683,362,-12210,6691,-20190,4621
'2017-08-02 16:07:58.110,2,2,2,0,2,2,0,0,-1010,1536,-12611,-1900,-6445,296,0,0,0,0,0,0,0,0,-7625,2405,-10850,3768,-18826,8003
'2017-08-02 16:07:58.120,2,2,2,0,2,2,0,0,358,2346,-24566,-1708,-10923,-62,0,0,0,0,0,0,0,0,-7331,4447,-6561,298,-19538,11884
'2017-08-02 16:07:58.130,2,2,2,0,2,2,0,0,3115,3796,-32768,-1472,-23386,-1168,0,0,0,0,0,0,0,0,-5828,3324,331,-2248,-23704,14148
'2017-08-02 16:07:58.140,2,2,2,0,2,2,0,0,5670,4583,-32733,-1652,-32768,-3030,0,0,0,0,0,0,0,0,-8401,1248,-3560,-4542,-28681,14828
'2017-08-02 16:07:58.150,2,2,2,0,2,1,0,0,7391,4835,-29865,-5837,-32722,-4488,0,0,0,0,0,0,0,0,-8395,1209,-11725,-7565,-31219,14538
'2017-08-02 16:07:58.160,2,1,2,0,2,1,0,0,-6055,10394,-31976,-413,-32768,-6588,0,0,0,0,0,0,0,0,-5978,724,-14148,-9627,-31610,12778
'2017-08-02 16:07:58.170,2,1,1,0,1,1,0,0,-2141,11062,-32768,-3050,-32768,-8141,0,0,0,0,0,0,0,0,-2607,-565,-13627,-10586,-30667,10129
'2017-08-02 16:07:58.180,2,1,1,0,1,1,0,0,16235,5985,-32768,-8708,-32768,-9447,0,0,0,0,0,0,0,0,-380,-1371,-14133,-10984,-29302,7517
'2017-08-02 16:07:58.190,2,0,0,0,0,0,0,0,9694,-1563,-32180,-4382,-32768,-9618,0,0,0,0,0,0,0,0,22,-800,-16049,-10793,-27915,5600
'2017-08-02 16:07:58.200,1,0,0,0,0,0,0,0,17541,-2581,-32767,2879,-32768,-8223,0,0,0,0,0,0,0,0,-821,841,-18808,-9923,-26415,4543
'2017-08-02 16:07:58.210,0,0,0,0,0,0,0,0,30789,-1390,-32768,-1057,-32768,-7286,0,0,0,0,0,0,0,0,-1301,1649,-21510,-9117,-24916,4059
'2017-08-02 16:07:58.220,0,0,0,0,0,0,0,0,22663,1695,-12746,-4204,-32768,-7465,0,0,0,0,0,0,0,0,-853,1543,-23006,-9135,-24211,3827
'2017-08-02 16:07:58.230,0,0,0,0,0,0,0,0,13505,12000,3869,13565,-25965,-4109,0,0,0,0,0,0,0,0,857,1739,-24693,-10341,-24495,3580
'2017-08-02 16:07:58.240,0,0,0,0,0,0,0,0,32439,9161,27761,30112,3225,-4124,0,0,0,0,0,0,0,0,3966,2243,-26504,-12654,-25759,3732
'2017-08-02 16:07:58.250,0,0,0,0,0,0,0,0,28589,-861,-32768,7291,18823,-7460,0,0,0,0,0,0,0,0,8519,339,-27818,-15215,-27410,3950
'2017-08-02 16:07:58.260,0,0,0,0,0,0,0,0,13209,2606,-18597,-6079,23466,-4341,0,0,0,0,0,0,0,0,13487,-3063,-28689,-17842,-27940,2900
'2017-08-02 16:07:58.270,0,0,0,0,0,0,0,0,8443,3744,-10313,-8508,22438,-2535,0,0,0,0,0,0,0,0,19459,-5942,-29074,-19413,-27281,613
'2017-08-02 16:07:58.280,0,0,0,0,0,0,0,0,7728,6334,-3410,-3452,22813,-2208,0,0,0,0,0,0,0,0,28054,-9652,-29963,-20261,-24853,-1993
'2017-08-02 16:07:58.290,0,0,0,0,0,0,0,0,9397,4489,-7344,1937,22696,-3082,0,0,0,0,0,0,0,0,-32768,-12488,-29749,-19662,-21736,-4045
'2017-08-02 16:07:58.300,0,0,0,0,0,0,0,0,9738,3199,-9933,446,23365,-4499,0,0,0,0,0,0,0,0,32749,-14387,-25757,-16629,-18401,-5545
'2017-08-02 16:07:58.310,0,0,0,0,0,0,0,0,7654,2191,-7872,-3626,24207,-5396,0,0,0,0,0,0,0,0,-32768,-14426,-18568,-11138,-15733,-6861
'2017-08-02 16:07:58.320,0,0,0,0,0,0,0,0,6249,1276,-6939,-6627,25168,-5722,0,0,0,0,0,0,0,0,-32768,-13208,-13984,-5424,-12830,-7771
'2017-08-02 16:07:58.330,0,0,0,0,0,0,0,0,5726,887,-9219,-7477,26269,-6158,0,0,0,0,0,0,0,0,-32768,-20410,-25994,2344,-5523,-9366
'2017-08-02 16:07:58.340,0,0,0,0,0,0,0,0,4439,787,-10965,-6592,27095,-6879,0,0,0,0,0,0,0,0,-32768,-9368,73,9406,8669,-12684
'2017-08-02 16:07:58.350,0,0,0,0,0,0,0,0,2889,557,-11278,-5116,27358,-7398,0,0,0,0,0,0,0,0,28956,-2456,-5709,10455,18153,-12998
'2017-08-02 16:07:58.360,0,0,0,0,0,0,0,0,2873,94,-11644,-3818,26935,-7490,0,0,0,1,0,0,0,1,1945,-11485,-3949,6872,19027,-12460
'2017-08-02 16:07:58.370,0,0,0,0,0,0,0,0,2172,161,-12087,-2815,26017,-6757,0,0,0,2,0,0,0,2,-17389,-8821,-1621,13756,16017,-7426
'2017-08-02 16:07:58.380,0,0,0,0,0,0,0,0,1277,685,-13096,-3331,25234,-5736,0,0,0,2,0,0,0,2,-2031,-1564,-12109,10280,17908,-1772
'2017-08-02 16:07:58.390,0,0,0,0,0,0,0,0,1031,2073,-14704,-5205,24610,-4954,0,0,0,2,0,0,0,2,4371,-6479,-28845,-335,18768,-2750
'2017-08-02 16:07:58.400,0,0,0,0,0,0,0,0,1162,2868,-16576,-7419,24015,-4303,0,0,0,2,0,0,0,2,-88,-1449,-20716,1833,16193,-1466
'2017-08-02 16:07:58.410,0,0,0,0,0,0,0,0,944,2535,-18036,-9967,23717,-3746,0,0,0,2,0,0,0,2,430,539,-17938,-349,7536,174
'2017-08-02 16:07:58.420,0,0,0,0,0,0,0,0,1229,1864,-20610,-12550,23735,-2970,0,0,0,2,0,0,0,2,305,361,-12912,-1898,2739,504
'2017-08-02 16:07:58.430,0,0,0,0,0,0,0,0,1596,1886,-23870,-14857,24294,-1800,0,0,0,2,0,0,0,2,-235,970,-11225,-1576,3967,348
'2017-08-02 16:07:58.440,0,0,0,0,0,0,0,0,1572,2508,-27384,-16754,25628,-168,0,0,0,2,0,0,0,2,-104,747,-9669,-1448,2657,171
'2017-08-02 16:07:58.450,0,0,0,0,0,0,0,0,-1939,2223,-28369,-17946,27494,1883,0,0,0,2,0,0,0,2,-417,913,-9014,-1093,1755,99
'2017-08-02 16:07:58.460,0,0,0,0,0,0,0,0,-8570,539,-28560,-18357,29417,3803,0,0,0,2,0,0,0,2,-682,1161,-8585,-111,1082,-16
