__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 15:54:10.584,2,1,1,0,1,0,0,0,9787,1298,-12386,11472,-22504,-1455,0,0,0,2,0,1,2,1,-218,976,-8297,422,726,81
'2017-08-02 15:54:10.594,2,0,0,0,1,0,0,0,8164,5083,-5147,14960,-22034,-601,0,0,0,2,0,1,2,1,-224,978,-8374,475,441,84
'2017-08-02 15:54:10.604,2,0,0,0,0,0,0,0,5969,3728,-5578,18057,-29632,-601,0,0,0,2,0,1,2,1,-296,948,-8503,522,278,82
'2017-08-02 15:54:10.614,1,0,0,0,0,0,0,0,22304,9464,25582,22642,-26483,-1491,0,0,0,2,0,1,2,1,-291,838,-8556,527,192,67
'2017-08-02 15:54:10.624,1,0,0,0,0,0,0,0,16730,-1008,13279,15680,-14636,-1040,0,0,1,2,0,1,2,1,-237,815,-8537,467,96,33
'2017-08-02 15:54:10.634,0,0,0,0,0,0,0,0,18545,7555,-17460,-823,-5970,1167,0,0,1,2,0,1,2,1,-314,768,-8509,367,-25,-13
'2017-08-02 15:54:10.644,0,0,0,0,0,0,0,0,12574,7710,9433,-7626,4161,800,0,0,1,2,0,1,2,1,-362,721,-8366,217,-130,-53
'2017-08-02 15:54:10.654,0,0,0,0,0,0,0,0,11469,2029,696,-5290,7738,1926,0,0,1,2,0,1,2,1,-267,788,-8273,35,-315,-74
'2017-08-02 15:54:10.664,0,0,0,0,0,0,0,0,6526,1448,-1015,-4741,7625,3756,0,0,1,2,0,1,2,1,-244,858,-8342,-44,-584,-46
'2017-08-02 15:54:10.674,0,0,0,0,0,0,0,0,8029,2893,227,-4805,8250,5173,0,0,1,2,0,1,2,2,-344,835,-8529,-43,-720,-28
'2017-08-02 15:54:10.684,0,0,0,0,0,0,0,0,8749,3001,-1407,-5658,10628,5386,0,0,1,2,0,1,2,2,-315,794,-8583,-137,-701,-37
'2017-08-02 15:54:10.694,0,0,0,0,0,0,0,0,7089,1564,-3522,-6138,13161,4783,0,0,1,2,0,1,2,2,-468,928,-8752,-242,-425,-25
'2017-08-02 15:54:10.704,0,0,0,0,0,0,0,0,5717,796,-4225,-5660,15186,3720,0,0,1,2,0,1,2,2,-585,947,-8850,-205,105,29
'2017-08-02 15:54:10.714,0,0,0,0,0,0,0,0,4637,601,-5145,-4116,16580,2393,0,0,1,2,0,1,2,2,-492,872,-8675,-169,623,67
'2017-08-02 15:54:10.724,0,0,0,0,0,0,0,0,3206,420,-6375,-2600,17274,894,0,0,1,2,0,1,2,1,-450,880,-8377,-187,923,107
'2017-08-02 15:54:10.734,0,0,0,0,0,0,0,0,1303,531,-7163,-1669,17172,-596,0,0,1,2,0,1,2,1,-255,972,-8386,-104,924,135
'2017-08-02 15:54:10.744,0,0,0,0,0,0,0,0,-643,799,-7647,-1420,16096,-1661,0,0,1,2,0,1,2,1,-232,858,-8311,-36,745,177
'2017-08-02 15:54:10.754,0,0,0,0,0,0,0,0,-2885,-203,-7849,-1535,13734,-2000,0,0,1,2,0,1,2,1,-163,878,-8314,-49,444,174
'2017-08-02 15:54:10.764,0,0,0,0,0,0,0,0,-6216,140,-7558,-1327,10085,-1529,0,0,1,2,0,1,2,1,-97,842,-8462,-46,54,157
'2017-08-02 15:54:10.774,0,0,0,0,0,0,0,0,-8102,1321,-9122,-1078,5712,-474,0,0,1,2,0,2,2,1,-267,875,-8699,-86,-105,131
'2017-08-02 15:54:10.784,0,0,0,0,0,0,0,0,-7281,2444,-11416,-2148,2233,989,0,0,1,2,0,2,2,1,-444,980,-8961,-141,250,162
'2017-08-02 15:54:10.794,0,0,0,0,0,0,0,0,-6750,2802,-12376,-4191,104,2455,0,0,1,2,0,2,2,1,-545,1036,-9120,-132,1047,220
'2017-08-02 15:54:10.804,0,0,0,0,0,0,0,0,-7027,2609,-12791,-6713,-1020,3374,0,0,1,2,0,2,2,1,-460,1024,-8971,5,1809,296
'2017-08-02 15:54:10.814,0,0,0,0,0,0,0,0,-7579,2375,-13690,-9001,-1336,3529,0,0,2,2,0,2,2,1,-270,1051,-8877,165,2281,352
'2017-08-02 15:54:10.824,0,0,0,0,0,0,0,0,-8755,2004,-14610,-10950,-1082,2982,0,0,2,1,0,2,2,0,-185,1166,-9033,374,2662,422
'2017-08-02 15:54:10.834,0,0,0,0,0,0,0,0,-11054,1303,-15219,-12777,-278,2147,2,1,2,1,0,2,2,0,-214,1218,-9231,631,3092,614
'2017-08-02 15:54:10.844,0,0,0,0,0,0,0,0,-14054,520,-14923,-14083,1383,1504,2,1,2,0,0,2,2,0,-244,1192,-9464,899,3674,727
'2017-08-02 15:54:10.854,0,0,0,0,0,0,0,0,-16346,-1076,-13459,-14205,4034,1111,2,1,2,0,0,2,2,0,264,1009,-9869,624,4437,599
'2017-08-02 15:54:10.864,0,0,0,0,0,0,0,0,-19431,-3056,-10935,-13071,7101,1070,2,2,2,0,0,2,2,0,44,2082,-11118,-688,5878,601
'2017-08-02 15:54:10.874,0,0,0,0,0,0,0,0,-20210,-5216,-8773,-10670,9650,1340,2,2,2,0,0,2,2,0,-56,166,-14016,-2720,7418,1678
'2017-08-02 15:54:10.884,0,0,0,0,0,0,0,0,-21186,-6100,-7130,-7362,10263,768,2,2,2,0,0,2,1,0,-203,463,-14584,2108,9380,207
'2017-08-02 15:54:10.894,0,0,0,0,0,0,0,0,-22588,-5352,-5985,-3800,8744,-434,2,2,2,0,0,2,0,0,183,2308,-18229,734,10996,525
'2017-08-02 15:54:10.904,0,0,0,0,0,0,0,0,-21921,-3125,-4613,-1092,5297,-2186,2,2,2,0,0,2,0,0,92,-3001,-18337,933,14423,226
'2017-08-02 15:54:10.914,0,0,0,0,0,0,0,0,-20344,-648,-2422,-146,1693,-4020,2,2,2,0,0,2,0,0,-1062,5352,-16334,-830,19440,-201
'2017-08-02 15:54:10.924,0,0,0,0,0,0,0,0,-18980,1209,-804,-1000,-809,-5366,2,2,2,0,0,2,0,0,-623,-2489,-12018,-682,19600,818
'2017-08-02 15:54:10.934,0,0,0,0,0,0,0,0,-17677,2104,-471,-3316,-1923,-5837,2,1,1,0,1,1,0,0,-432,1137,-8080,516,19200,-476
'2017-08-02 15:54:10.944,0,0,0,0,0,0,0,0,-16672,1962,-339,-5696,-2271,-5023,2,1,1,0,0,0,0,0,1533,-587,-18895,-346,17967,74
'2017-08-02 15:54:10.954,0,0,0,0,0,0,0,0,-16036,651,-575,-7288,-2841,-3484,2,0,1,0,0,0,0,0,-6045,-1087,-32768,1729,21022,-716
'2017-08-02 15:54:10.964,0,0,0,0,0,0,0,0,-15618,-1204,-1486,-7822,-4284,-1871,2,0,0,0,0,0,0,0,-3902,-6067,-32736,2559,32767,-953
'2017-08-02 15:54:10.974,0,0,0,0,0,0,0,0,-15075,-2381,-2868,-7462,-6751,-604,2,0,0,0,0,0,0,0,8166,-4566,-17029,3538,32659,-2903
'2017-08-02 15:54:10.984,0,0,0,0,0,0,0,0,11291,-23757,-1006,9539,-8306,377,1,0,0,0,0,0,0,0,-31724,4026,-11656,10508,32767,-4360
'2017-08-02 15:54:10.994,0,0,0,0,1,0,0,0,2199,-19986,-14569,28617,15591,9471,0,0,0,0,0,0,0,0,-9867,12328,11757,9993,30706,-3495
'2017-08-02 15:54:11.004,0,0,0,0,1,1,0,0,6710,14327,-21904,25612,27892,11934,0,0,0,0,0,0,0,0,-32767,12183,32767,14366,12305,1157
'2017-08-02 15:54:11.014,0,0,1,0,1,1,0,0,3357,16225,-13885,-908,32354,1614,0,0,0,0,0,0,0,0,-20501,3993,-11759,-197,-8075,13298
'2017-08-02 15:54:11.024,0,0,2,0,1,1,0,0,379,-11619,-25687,8042,30432,2902,0,0,0,0,0,0,0,0,-9047,2896,-6933,3980,-9891,11354
'2017-08-02 15:54:11.034,0,1,2,0,1,2,1,0,5106,11851,-31976,4041,13756,1039,0,0,0,0,0,0,0,0,-5015,243,-2969,5856,-802,12156
'2017-08-02 15:54:11.044,0,1,2,0,1,2,2,0,-839,-727,-10022,-6449,-5152,-920,0,0,0,0,0,0,0,0,-13287,1310,8596,9050,-3503,10622
'2017-08-02 15:54:11.054,0,2,2,0,1,2,2,0,-5767,753,15889,-33,3245,-1344,0,0,0,0,0,0,0,0,-11472,1982,3520,9274,-6775,9756
'2017-08-02 15:54:11.064,0,2,2,0,1,1,2,0,739,-1339,-21196,18568,13989,-997,0,0,0,0,0,0,0,0,-8754,4145,-4687,7087,-8868,8571
'2017-08-02 15:54:11.074,0,2,2,1,1,1,2,1,-117,1393,-8606,3236,5933,207,0,0,0,0,0,0,0,0,-6422,3829,-6441,2667,-8477,7173
'2017-08-02 15:54:11.084,0,2,2,2,1,1,2,1,350,-821,-12983,4575,5886,-106,0,0,0,0,0,0,0,0,-5073,4297,-5157,-1142,-7803,5815
'2017-08-02 15:54:11.094,0,2,2,2,1,1,2,2,-574,-551,-11277,2158,3364,43,0,0,0,0,0,0,0,0,-5379,2731,-4593,-3850,-8105,4686
'2017-08-02 15:54:11.104,0,2,2,2,1,1,2,2,-46,27,-9300,590,2033,169,0,0,0,0,0,0,0,0,-4951,1014,-5269,-5661,-8864,3611
'2017-08-02 15:54:11.114,0,1,2,2,1,1,2,2,-293,320,-8572,68,1423,112,0,0,0,0,0,0,0,0,-3807,195,-6369,-6342,-9302,2779
'2017-08-02 15:54:11.124,0,1,2,2,1,1,2,2,-324,626,-8093,283,1142,52,0,0,0,0,0,0,0,0,-2803,317,-7041,-6081,-9270,2322
'2017-08-02 15:54:11.134,0,1,2,2,1,1,2,2,-78,551,-8654,787,604,-13,0,0,0,0,0,0,0,0,-1879,264,-6729,-6203,-8642,2559
'2017-08-02 15:54:11.144,0,2,2,2,1,1,2,2,-142,64,-9123,817,-38,-23,0,0,0,0,0,0,0,0,-1158,-643,-6775,-7355,-7408,3190
'2017-08-02 15:54:11.154,0,2,2,2,1,1,2,2,-181,202,-8914,410,-438,22,0,0,0,0,0,0,0,0,-316,-1143,-7673,-9024,-5906,3722
'2017-08-02 15:54:11.164,0,2,2,2,1,1,2,2,-218,255,-8738,350,-514,12,0,0,0,0,0,0,0,0,581,-1899,-8491,-10672,-4024,3997
'2017-08-02 15:54:11.174,0,2,2,2,1,1,2,2,-265,219,-8602,372,-431,-23,0,0,0,0,0,0,0,0,981,-2714,-9242,-11937,-1910,4179
'2017-08-02 15:54:11.184,0,2,2,2,1,1,2,2,-274,122,-8684,323,-274,-29,0,0,0,0,0,0,0,0,3051,-3404,-9405,-13201,-506,4488
'2017-08-02 15:54:11.194,0,2,2,2,1,1,2,2,-271,68,-8773,142,-143,-18,0,0,0,0,0,0,0,0,6686,-5229,-11133,-14058,209,4719
'2017-08-02 15:54:11.204,0,2,2,2,1,0,2,2,-221,143,-8786,-62,-120,-12,0,0,0,0,0,0,0,0,10283,-7397,-13488,-14814,371,3975
'2017-08-02 15:54:11.214,0,2,2,2,0,0,2,2,-200,119,-8810,-223,-162,-1,0,0,0,0,0,0,0,0,13567,-8283,-14534,-14783,439,2048
'2017-08-02 15:54:11.224,0,2,2,2,0,0,2,2,-174,191,-8588,-329,-252,6,0,0,0,0,0,0,0,0,16880,-7824,-13325,-13041,283,-691
'2017-08-02 15:54:11.234,0,1,2,2,0,0,1,2,-197,208,-8505,-359,-297,2,0,0,0,0,0,0,0,0,23722,-10447,-16792,-5805,1588,-3408
'2017-08-02 15:54:11.244,0,1,2,2,0,0,1,2,-176,262,-8435,-322,-372,3,0,0,0,0,0,0,0,0,11064,-11447,2263,-4325,3852,-5174
'2017-08-02 15:54:11.254,0,1,2,2,0,0,1,2,-166,264,-8461,-243,-564,15,0,0,0,0,0,0,0,0,14346,-2331,3925,-6926,-788,-9026
'2017-08-02 15:54:11.264,0,1,2,2,0,0,1,1,-155,279,-8572,-199,-925,21,0,0,0,0,0,0,0,0,19748,-1504,-317,-7294,-5480,-10202
'2017-08-02 15:54:11.274,0,1,2,2,0,0,1,1,-185,231,-8726,-217,-1301,23,0,0,0,0,0,0,0,0,27030,-2180,-9123,-5544,-7715,-9956
'2017-08-02 15:54:11.284,0,1,2,2,0,0,1,1,-200,276,-8585,-268,-1551,17,0,0,0,0,0,0,0,0,25844,-1790,-13533,-3634,-7306,-8846
'2017-08-02 15:54:11.294,0,1,2,1,1,0,1,1,-286,276,-8465,-260,-1654,6,0,0,0,0,0,0,0,0,20147,-1692,-4839,-1535,-4804,-6651
'2017-08-02 15:54:11.304,0,2,2,1,1,0,1,0,-315,253,-8351,-188,-1579,6,0,0,0,0,0,0,0,0,18841,-379,1374,580,-2022,-4267
'2017-08-02 15:54:11.314,0,2,2,1,1,0,1,0,-433,252,-8328,-87,-1368,-12,0,0,0,0,0,0,0,0,17939,1137,447,1149,301,-1751
'2017-08-02 15:54:11.324,0,2,2,1,1,0,1,0,-489,223,-8418,-14,-1090,-15,0,0,0,0,0,0,0,0,16523,1149,-3153,-404,1479,886
'2017-08-02 15:54:11.334,0,2,2,1,1,0,1,0,-481,232,-8456,-46,-845,-4,0,0,0,0,0,0,0,0,14990,444,-3401,-1171,2184,3028
'2017-08-02 15:54:11.344,0,2,2,1,1,0,1,0,-456,207,-8573,-79,-651,-2,0,0,0,0,0,0,0,0,13237,-747,-2629,-1006,2425,4523
'2017-08-02 15:54:11.354,0,2,2,1,1,0,1,0,-488,235,-8547,-126,-467,-13,0,0,0,0,0,0,0,0,19174,11869,5512,276,1839,2817
'2017-08-02 15:54:11.364,0,2,2,1,1,0,1,0,-499,273,-8443,-108,-310,-20,0,0,0,0,0,0,0,0,-8371,-15219,5600,17290,-6667,-5583
'2017-08-02 15:54:11.374,0,2,2,1,1,0,1,0,-405,310,-8709,-88,-424,-32,0,0,0,0,0,1,0,0,-9890,15961,-29317,14755,-23567,-9337
'2017-08-02 15:54:11.384,0,2,2,1,1,1,1,0,-390,356,-8725,-125,-867,-98,0,0,0,0,0,2,0,0,-3812,14691,3858,-1448,-32768,-696
'2017-08-02 15:54:11.394,1,2,2,0,1,1,1,0,-281,404,-8788,-173,-1424,-185,0,0,0,0,0,2,1,0,-3693,-10924,-26642,7808,-32768,1922
'2017-08-02 15:54:11.404,1,2,2,0,1,1,1,0,-439,400,-8761,-175,-1883,-344,0,0,0,0,0,2,2,0,-8714,7932,-32768,8726,-25720,-1179
'2017-08-02 15:54:11.414,1,2,2,0,1,1,1,0,-575,368,-8722,-208,-2107,-479,0,0,1,0,0,2,2,0,-138,-8525,-31484,-4277,1225,2475
'2017-08-02 15:54:11.424,1,2,2,0,1,1,1,0,-692,260,-8680,-335,-2145,-545,0,0,1,0,0,2,2,0,1055,3299,12005,-18279,10707,6
'2017-08-02 15:54:11.434,1,2,2,0,1,1,1,0,-754,307,-8818,-571,-2034,-562,0,0,1,0,0,2,2,0,2306,5489,-4517,6279,-9532,932
'2017-08-02 15:54:11.444,1,2,2,0,1,1,1,0,-625,458,-8965,-655,-2071,-560,0,0,1,0,0,2,2,0,349,-1938,-10263,6198,-8316,1119
'2017-08-02 15:54:11.454,1,2,2,0,1,1,1,0,-488,711,-9166,75,-2323,-573,0,0,1,0,0,2,2,0,1101,-1852,-16570,6844,-12138,950
'2017-08-02 15:54:11.464,1,2,2,0,1,1,1,0,-406,885,-9250,604,-2693,-806,0,0,1,1,0,2,2,1,-353,2872,-8791,-98,-8303,-3
'2017-08-02 15:54:11.474,1,2,2,0,1,1,1,0,-900,426,-9079,1019,-2973,-956,0,0,1,2,0,2,2,1,-956,645,-10995,814,-5525,230
'2017-08-02 15:54:11.484,2,2,2,0,1,1,1,0,-934,534,-8629,1286,-3325,-1009,0,0,1,2,0,2,2,2,-922,797,-11767,506,-2097,173
'2017-08-02 15:54:11.494,2,2,2,0,1,1,1,0,-963,185,-9437,1281,-3266,-1049,0,1,2,2,0,2,2,1,-600,822,-10547,69,897,-24
'2017-08-02 15:54:11.504,2,2,2,0,2,1,1,0,-767,298,-11286,1163,-3889,-1060,0,1,2,2,0,2,2,1,-176,1140,-8802,-96,2059,-2
'2017-08-02 15:54:11.514,2,2,2,0,2,1,1,0,-502,721,-12955,1086,-5353,-1046,0,1,2,2,0,2,2,1,76,974,-8104,-25,1946,54
'2017-08-02 15:54:11.524,2,2,2,0,2,1,0,0,-531,1630,-15687,1345,-7757,-1238,0,1,2,2,0,2,2,1,135,944,-8042,112,1281,92
'2017-08-02 15:54:11.534,2,2,2,0,2,1,0,0,-72,1384,-20755,1896,-11133,-1653,0,1,2,2,0,2,2,1,-48,967,-8262,366,677,59
'2017-08-02 15:54:11.544,2,2,2,0,2,1,0,0,911,1449,-22479,3044,-16137,-1710,1,1,2,2,0,2,2,1,-84,1100,-8347,795,371,48
'2017-08-02 15:54:11.554,2,2,2,0,2,1,0,0,1339,3947,-22662,3664,-21905,-2229,1,1,2,2,0,2,2,1,-47,992,-8373,1265,169,57
'2017-08-02 15:54:11.564,2,2,2,0,2,0,0,0,2127,100,-21408,4608,-25922,-2863,1,1,2,1,0,2,2,1,-111,776,-8646,1408,70,40
'2017-08-02 15:54:11.574,1,2,2,0,2,0,0,0,4535,419,-20232,7494,-28041,-2153,1,1,2,1,0,2,2,1,-95,646,-8769,1300,143,-1
'2017-08-02 15:54:11.584,1,2,1,0,1,0,0,0,6780,1467,-20228,11087,-30307,-1452,1,2,2,1,0,2,2,1,-135,614,-8755,1026,296,-22
'2017-08-02 15:54:11.594,1,2,1,0,1,0,0,0,9001,2773,-18964,14849,-31475,-594,1,2,2,1,0,2,2,1,-129,589,-8818,676,477,-2
'2017-08-02 15:54:11.604,1,2,1,0,1,0,0,0,10304,5987,-21101,10972,-32768,-1477,1,2,2,1,0,2,2,1,-112,589,-8665,338,665,-7
'2017-08-02 15:54:11.614,1,1,0,0,1,0,0,0,9537,5578,32767,21588,-32381,-2093,1,1,2,1,0,2,2,0,-36,620,-8500,79,664,-17
'2017-08-02 15:54:11.624,1,0,0,0,0,0,0,0,25204,2820,-440,16039,-23139,-872,0,1,2,1,0,2,2,0,0,648,-8357,-111,489,-25
'2017-08-02 15:54:11.634,0,0,0,0,0,0,0,0,27531,5798,-15577,-4259,-13914,-1028,0,1,2,1,0,2,2,0,43,664,-8229,-189,227,-44
'2017-08-02 15:54:11.644,0,0,0,0,0,0,0,0,12906,1828,4557,-7275,3958,-486,0,1,2,1,0,2,2,0,32,704,-8124,-189,-111,-64
'2017-08-02 15:54:11.654,0,0,0,0,0,0,0,0,16971,-2052,-450,-3702,10505,830,0,1,1,1,0,2,2,0,-18,781,-8183,-139,-377,-73
'2017-08-02 15:54:11.664,0,0,0,0,0,0,0,0,10182,-1750,352,-33,12625,1656,0,1,1,1,0,2,2,0,-37,790,-8341,-42,-496,-58
'2017-08-02 15:54:11.674,0,0,0,0,0,0,0,0,6510,1340,-110,1328,11986,2137,0,1,1,1,0,2,2,0,-41,744,-8411,25,-595,-51
'2017-08-02 15:54:11.684,0,0,0,0,0,0,0,0,6713,3587,-2045,-550,12227,1771,0,1,1,1,0,2,2,0,-55,712,-8444,59,-671,-55
'2017-08-02 15:54:11.694,0,0,0,0,0,0,0,0,5478,2798,-2453,-3959,12930,873,0,1,1,1,0,2,2,0,-49,720,-8476,51,-696,-79
'2017-08-02 15:54:11.704,0,0,0,0,0,0,0,0,4323,976,-3832,-6633,13484,460,0,1,1,1,0,2,2,0,-129,710,-8487,40,-720,-92
'2017-08-02 15:54:11.714,0,0,0,0,0,0,0,0,2939,-297,-4530,-7096,13641,581,0,0,1,1,0,2,2,1,-112,698,-8474,22,-734,-95
'2017-08-02 15:54:11.724,0,0,0,0,0,0,0,0,1050,-709,-5160,-5880,13058,887,0,0,1,1,0,2,2,1,-221,726,-8525,-42,-578,-67
'2017-08-02 15:54:11.734,0,0,0,0,0,0,0,0,-782,-634,-5958,-4312,11637,1152,0,0,1,1,0,2,2,1,-256,723,-8525,-108,-328,-44
'2017-08-02 15:54:11.744,0,0,0,0,0,0,0,0,-2793,-507,-7031,-3856,9300,1120,0,0,1,1,0,2,2,1,-228,753,-8638,-159,5,-24
'2017-08-02 15:54:11.754,0,0,0,0,0,0,0,0,-4667,-643,-8182,-4420,6569,1151,0,0,1,1,0,2,2,1,-188,786,-8735,-169,387,16
'2017-08-02 15:54:11.764,0,0,0,0,0,0,0,0,-5303,52,-9760,-5332,4174,1063,0,0,1,1,0,2,2,1,-158,766,-8713,-178,751,43
'2017-08-02 15:54:11.774,0,0,0,0,0,0,0,0,-5757,-145,-11231,-6682,2663,430,0,0,1,1,0,2,2,0,-152,746,-8744,-201,1037,68
'2017-08-02 15:54:11.784,0,0,0,0,0,0,0,0,-6201,-385,-11678,-8264,2210,-380,0,0,1,1,0,2,2,0,-92,727,-8581,-254,1252,74
'2017-08-02 15:54:11.794,0,0,0,0,0,0,0,0,-6082,-710,-12288,-9613,2473,-1265,0,0,1,0,0,2,2,0,-55,817,-8531,-289,1295,82
'2017-08-02 15:54:11.804,0,0,0,0,0,0,0,0,-6666,-907,-12856,-10407,3125,-1926,0,0,1,0,0,2,2,0,22,776,-8349,-203,1120,113
'2017-08-02 15:54:11.814,0,0,0,0,0,0,0,0,-8482,-1449,-13686,-10806,4097,-1931,0,1,1,0,0,2,2,0,164,798,-8386,-152,829,127
'2017-08-02 15:54:11.824,0,0,0,0,0,0,0,0,-11151,-1812,-14555,-10623,5347,-1183,0,1,1,0,0,2,2,0,96,789,-8352,-76,520,121
'2017-08-02 15:54:11.834,0,0,0,0,0,0,0,0,-17521,-3004,-20392,-8362,6011,177,0,1,1,0,0,2,2,0,100,800,-8359,-37,265,117
'2017-08-02 15:54:11.844,0,0,0,0,0,0,0,0,-15895,-2232,-9382,-9076,7901,1717,0,1,1,0,0,2,2,0,-19,910,-8655,35,308,139
'2017-08-02 15:54:11.854,0,0,0,0,0,0,0,0,-19281,-1918,-10552,-7934,9593,2997,0,1,1,0,0,2,2,0,-41,955,-8675,224,623,196
'2017-08-02 15:54:11.864,0,0,0,0,0,0,0,0,-21824,-3546,-11098,-7444,10342,3221,1,1,2,0,0,2,2,0,-44,949,-8561,405,980,277
'2017-08-02 15:54:11.874,0,0,0,0,0,0,0,0,-22856,-4170,-10320,-7196,9273,2514,2,1,2,0,0,2,2,0,76,827,-8460,635,1176,336
'2017-08-02 15:54:11.884,0,0,0,0,0,0,0,0,-23451,-4882,-7428,-5706,6367,1153,2,1,2,0,0,2,2,0,390,652,-8537,703,1123,341
'2017-08-02 15:54:11.894,0,0,0,0,0,0,0,0,-22384,-4853,-2711,-3719,2949,-371,2,1,2,0,0,2,2,0,280,769,-8684,507,1092,314
'2017-08-02 15:54:11.904,0,0,0,0,0,0,0,0,-21004,-3487,519,-1746,378,-1987,2,1,2,0,1,2,2,0,173,754,-9069,284,1256,300
'2017-08-02 15:54:11.914,0,0,0,0,0,0,0,0,-18631,-1882,1251,-640,-594,-3557,2,1,2,0,1,2,2,0,150,1040,-9171,-93,1839,289
'2017-08-02 15:54:11.924,0,0,0,0,0,0,0,0,-17267,-793,1509,-876,-461,-4660,2,2,2,0,1,2,2,0,172,1266,-9538,-476,2414,416
'2017-08-02 15:54:11.934,0,0,0,0,0,0,0,0,-17051,-994,980,-1920,-399,-5057,2,2,2,0,1,2,2,0,142,1268,-11779,-1337,3281,677
'2017-08-02 15:54:11.944,0,0,0,0,0,0,0,0,-17333,-2386,-68,-2939,-1626,-4629,2,2,2,0,1,2,2,0,-119,808,-14205,-490,5031,448
'2017-08-02 15:54:11.954,0,0,0,0,1,0,0,0,-28234,15540,-14742,-683,-2665,-436,2,2,2,0,1,2,1,0,-152,328,-14841,1933,7391,-77
'2017-08-02 15:54:11.964,0,0,0,0,0,0,0,0,12812,-13557,3993,8402,10377,5698,2,2,2,0,1,2,1,0,419,2347,-15566,1393,8929,-113
'2017-08-02 15:54:11.974,0,0,0,0,1,1,0,0,-11336,-71,-9310,11690,17583,11217,2,2,1,0,1,2,0,0,531,-462,-17925,1450,12305,-46
'2017-08-02 15:54:11.984,0,0,1,0,1,1,0,0,2917,22894,4019,655,27826,5209,2,2,1,0,1,2,0,0,-94,2042,-13835,-789,15520,75
'2017-08-02 15:54:11.994,0,1,1,0,1,1,0,0,2845,-9595,-27662,-5170,31667,582,2,2,1,0,1,1,0,0,92,-3002,-12306,577,15243,22
'2017-08-02 15:54:12.004,0,1,2,0,1,1,0,0,11194,14263,-30979,8587,24644,5832,2,2,0,0,1,0,0,0,-1183,1628,-24776,-478,19107,-617
'2017-08-02 15:54:12.014,0,1,2,0,1,2,1,0,1913,-2045,-27640,-7328,5217,-2700,2,2,0,0,1,0,0,0,-4367,-1030,-32768,601,25429,-301
'2017-08-02 15:54:12.024,0,2,2,0,1,2,2,0,0,5643,8819,-4228,-4004,-349,2,0,0,0,1,0,0,0,-6679,-5150,-32758,1465,32767,-444
'2017-08-02 15:54:12.034,0,2,2,0,1,2,2,0,-2381,1004,-15381,14349,10052,-776,2,0,0,0,0,0,0,0,-18025,-10696,-28476,2340,32713,-3745
'2017-08-02 15:54:12.044,0,2,2,0,1,2,2,0,1361,-3155,-15265,8409,4944,-1024,2,0,0,0,0,0,0,0,-20526,-6462,-14787,16863,32767,-6484
'2017-08-02 15:54:12.054,0,2,2,1,1,1,2,0,-1022,588,-10703,4219,3036,-73,2,0,0,0,0,0,0,0,-32767,-5807,-4260,29907,32767,-8419
'2017-08-02 15:54:12.064,0,2,2,1,1,1,2,0,-218,-442,-10478,2440,2730,145,1,0,0,0,0,0,0,0,-24041,25993,32767,16729,23387,1136
'2017-08-02 15:54:12.074,0,2,2,1,1,1,2,1,-468,47,-9182,1118,2834,261,1,0,0,0,0,0,0,0,-32701,8983,-4909,15252,-5217,22425
'2017-08-02 15:54:12.084,0,2,2,2,1,1,2,1,-376,186,-8715,461,2930,230,1,0,0,0,0,0,0,0,-24757,2688,-13132,8713,-10704,28384
'2017-08-02 15:54:12.094,0,2,2,2,1,1,2,2,-155,654,-8696,345,3009,203,1,0,0,0,0,0,0,0,-6163,-2765,3153,2315,-7871,27225
'2017-08-02 15:54:12.104,0,2,2,2,1,1,2,2,-57,810,-8298,708,2759,83,0,0,0,0,0,0,0,0,-7023,1027,12582,7150,-6950,21257
'2017-08-02 15:54:12.114,0,2,2,2,1,1,2,2,144,692,-8997,1256,2006,-75,0,0,0,0,0,0,0,0,-14790,5563,1755,8340,-10415,15737
'2017-08-02 15:54:12.124,0,2,2,2,1,1,2,2,-46,239,-9089,1300,1221,-178,0,0,0,0,0,0,0,0,-10002,6661,-3318,4692,-14007,11133
'2017-08-02 15:54:12.134,0,2,2,2,1,1,2,2,-145,128,-8805,946,916,-164,0,0,0,0,0,0,0,0,-5575,8010,-2243,-1655,-15397,7018
'2017-08-02 15:54:12.144,0,2,2,2,0,1,2,2,-95,163,-8825,628,935,-117,0,0,0,0,0,0,0,0,-2380,6507,-3147,-6054,-14101,2900
'2017-08-02 15:54:12.154,0,2,2,2,0,1,2,2,16,103,-8986,314,894,-97,0,0,0,0,0,0,0,0,-2010,3281,-6225,-8380,-12154,-476
'2017-08-02 15:54:12.164,1,2,2,2,0,1,2,2,104,141,-8962,-58,702,-66,0,0,0,0,0,0,0,0,-1108,1171,-5668,-8524,-10369,-2349
'2017-08-02 15:54:12.174,1,2,2,2,0,1,1,2,90,230,-8817,-327,461,-47,0,0,0,0,0,0,0,0,-399,451,-5341,-6345,-8345,-2541
'2017-08-02 15:54:12.184,1,2,2,2,0,1,1,2,92,263,-8722,-465,204,-22,0,0,0,0,0,0,0,0,-965,497,-6998,-3799,-6289,-1585
