__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 17:47:37.090,0,0,0,0,0,0,0,0,-1332,6034,-22961,-12176,25283,-1461,2,2,2,0,2,2,1,0,453,1666,-10804,-209,4146,994
'2017-08-02 17:47:37.100,0,0,0,0,0,0,0,0,-4703,6315,-25819,-14127,24576,-632,2,2,2,0,2,2,1,0,-176,-608,-13461,-453,5385,1216
'2017-08-02 17:47:37.110,0,0,0,0,0,0,0,0,-8703,4936,-27280,-16484,23931,428,2,2,2,0,2,2,0,0,-57,1172,-14702,104,7168,991
'2017-08-02 17:47:37.120,0,0,0,0,0,0,0,0,-13236,3198,-28325,-18768,22902,1884,2,2,2,0,2,1,0,0,-151,-201,-14986,795,8836,856
'2017-08-02 17:47:37.130,0,0,0,0,0,0,0,0,-18382,98,-27423,-20383,21360,3400,2,2,2,0,2,1,0,0,-355,1190,-15552,811,11206,840
'2017-08-02 17:47:37.140,0,0,0,0,0,0,0,0,-24223,-3341,-24847,-21415,19048,4757,2,2,2,0,2,1,0,0,-270,1005,-15368,1253,13841,815
'2017-08-02 17:47:37.150,0,0,0,0,0,0,0,0,-30315,-6960,-22184,-21661,15907,5377,2,2,2,0,2,0,0,0,-424,2175,-16229,516,16298,1344
'2017-08-02 17:47:37.160,0,0,0,0,0,0,0,0,-32767,-10545,-19176,-20588,11994,4840,2,2,1,0,2,0,0,0,-1017,913,-13838,-327,20278,2068
'2017-08-02 17:47:37.170,0,0,0,0,0,0,0,0,-32760,-12962,-13940,-17490,9007,3460,2,2,1,0,2,0,0,0,-375,2876,-12978,861,20931,2692
'2017-08-02 17:47:37.180,0,0,0,0,0,0,0,0,-32767,-14745,-8084,-11049,8498,2130,2,2,1,0,2,0,0,0,-138,2198,-12382,1350,22552,3362
'2017-08-02 17:47:37.190,0,0,0,0,0,0,0,0,-32767,-14411,-3281,-2436,8726,926,2,2,2,0,2,0,0,0,-629,469,-13413,3582,24730,3756
'2017-08-02 17:47:37.200,0,0,0,0,0,0,0,0,-32767,-11823,-2485,4228,6615,-691,2,2,2,0,1,0,0,0,570,1780,-16483,2859,24529,3627
'2017-08-02 17:47:37.210,0,0,0,0,0,0,0,0,-32767,-8743,-1423,5859,1670,-2063,2,2,2,0,1,0,0,0,1068,3947,-16991,1036,25903,3963
'2017-08-02 17:47:37.220,0,0,0,0,0,0,0,0,-32767,-19261,-25665,19693,-16519,-3475,2,2,2,0,1,0,0,0,3803,1267,-17617,414,26919,4708
'2017-08-02 17:47:37.230,0,0,0,2,0,0,1,2,-24068,23474,-16361,29520,-30591,-3505,2,2,2,0,1,0,0,0,1046,6383,-16891,-510,27350,4769
'2017-08-02 17:47:37.240,0,0,0,2,0,2,2,2,-8731,-29781,-28831,29827,-8643,7017,2,2,1,0,1,0,0,0,2115,2146,-12616,-1802,27286,5931
'2017-08-02 17:47:37.250,0,0,0,2,1,2,2,2,-19743,-3562,-32768,28049,7722,-817,2,2,1,0,1,0,0,0,3924,3541,-17163,-2813,26048,6164
'2017-08-02 17:47:37.260,1,0,0,2,1,2,2,2,9137,-1311,-17850,18747,-3176,-275,2,1,1,0,0,0,0,0,4650,-189,-10728,-3151,25707,7158
'2017-08-02 17:47:37.270,2,1,0,2,1,2,2,2,912,-5980,-14339,13010,-7729,-672,2,1,0,0,0,0,0,0,-1502,457,-10907,-1968,21972,7086
'2017-08-02 17:47:37.280,2,2,1,2,1,2,2,2,23,-1301,-8107,6950,-8083,-431,2,1,0,0,0,0,0,0,-2047,-1113,-13487,151,20553,6924
'2017-08-02 17:47:37.290,2,2,1,2,1,2,2,2,-2316,-1698,-8772,3156,-6834,116,1,1,0,0,0,0,0,0,-2889,-1658,-8177,2561,19597,6480
'2017-08-02 17:47:37.300,2,2,1,2,2,2,2,2,1144,2411,-7121,2248,-5379,-18,1,1,0,0,0,0,0,0,-3245,818,-12344,4014,19227,5927
'2017-08-02 17:47:37.310,2,2,2,2,2,2,2,2,-1746,575,-9731,2706,-4859,-727,1,0,0,0,0,0,0,0,-2855,18,-7092,6674,20726,3760
'2017-08-02 17:47:37.320,2,2,2,2,2,2,2,2,-142,-2040,-8791,1370,-4481,-436,0,0,0,0,0,0,0,0,-2957,2935,-17494,6260,15396,-4054
'2017-08-02 17:47:37.330,2,2,2,2,2,2,2,2,-1300,736,-8630,-81,-3790,-12,0,0,0,0,0,0,0,0,-6507,2578,-13187,6591,9475,-9559
'2017-08-02 17:47:37.340,2,2,2,2,2,2,2,1,-587,-601,-8846,-404,-3202,-19,0,0,0,0,0,0,0,0,-3632,3902,-16326,6785,5546,-11804
'2017-08-02 17:47:37.350,2,2,2,1,2,2,2,1,-486,1415,-9205,-965,-2927,-7,0,0,0,0,0,0,0,0,-434,5129,-19572,7290,3040,-12068
'2017-08-02 17:47:37.360,2,2,2,1,2,2,2,1,-207,717,-9706,-500,-3233,-295,0,0,0,0,0,0,0,0,-414,5520,-20841,7589,252,-11146
'2017-08-02 17:47:37.370,2,2,2,1,2,2,2,0,-687,855,-9388,-166,-3612,-464,0,0,0,0,0,0,0,0,-3726,4912,-18377,8361,-2641,-9785
'2017-08-02 17:47:37.380,2,2,2,1,2,2,2,0,-217,414,-9797,-146,-3731,-447,0,0,0,0,0,0,0,0,-6312,5113,-16362,9698,-5737,-8361
'2017-08-02 17:47:37.390,2,2,2,1,2,2,2,0,-563,1434,-10646,-1167,-4027,-758,0,0,0,0,0,0,0,0,-7210,6219,-15804,11425,-9377,-6869
'2017-08-02 17:47:37.400,2,2,2,0,2,2,2,0,66,1646,-11761,-1161,-4902,-1039,0,0,0,0,0,0,0,0,-7649,7580,-16335,12376,-13219,-5155
'2017-08-02 17:47:37.410,2,2,2,0,2,2,1,0,-189,-662,-12895,-217,-6456,-1031,0,0,0,0,0,0,0,0,-7035,8930,-17061,11595,-15948,-2929
'2017-08-02 17:47:37.420,2,2,2,0,2,2,1,0,-316,1917,-13398,-1103,-7846,-984,0,0,0,0,0,0,0,0,-6885,9490,-15853,9693,-17538,-378
'2017-08-02 17:47:37.430,2,2,2,0,2,2,0,0,-217,203,-13793,159,-9828,-351,0,0,0,0,0,0,0,0,-7122,9480,-14415,6722,-18441,2057
'2017-08-02 17:47:37.440,2,2,2,0,2,1,0,0,442,-1298,-13969,-1376,-11675,-1090,0,0,0,0,0,0,0,0,-7973,9073,-11952,3633,-19315,4046
'2017-08-02 17:47:37.450,2,2,1,0,2,1,0,0,-697,4462,-14490,-370,-15067,-111,0,0,0,0,0,0,0,0,-8452,8042,-9774,1918,-20914,5077
'2017-08-02 17:47:37.460,2,2,1,0,2,0,0,0,604,301,-12563,-1081,-18239,-1401,0,0,0,0,0,0,0,0,-7575,7133,-9477,2042,-22973,5137
'2017-08-02 17:47:37.470,2,2,1,0,2,0,0,0,-163,3623,-12426,1778,-18911,-1840,0,0,0,0,0,0,0,0,-6847,6041,-9367,3001,-24590,4316
'2017-08-02 17:47:37.480,2,2,1,0,2,0,0,0,-59,440,-14217,2393,-20384,-2780,0,0,0,0,0,0,0,0,-5315,6478,-9234,3454,-25328,3113
'2017-08-02 17:47:37.490,2,2,1,0,2,0,0,0,-218,2605,-14393,2262,-22191,-2922,0,0,0,0,0,0,0,0,-3760,7976,-9588,2919,-25563,2200
'2017-08-02 17:47:37.500,2,2,1,0,2,0,0,0,44,1279,-13951,451,-23548,-3478,0,0,0,0,0,0,0,0,-2424,9269,-10200,1078,-25543,1997
'2017-08-02 17:47:37.510,2,2,1,0,2,0,0,0,-1691,-1899,-15046,1085,-24205,-3268,0,0,0,0,0,0,0,0,-1224,9738,-11146,-1886,-25290,2479
'2017-08-02 17:47:37.520,2,2,2,0,2,0,0,0,-1826,2657,-17975,518,-25444,-2510,0,0,0,0,0,0,0,0,-493,9088,-12331,-5099,-24845,3385
'2017-08-02 17:47:37.530,2,2,2,0,2,0,0,0,-1860,2784,-13900,-2772,-26617,-3439,0,0,0,0,0,0,0,0,110,7425,-13699,-7428,-24492,4132
'2017-08-02 17:47:37.540,2,2,1,0,2,0,0,0,-1928,412,-17954,-1117,-26889,-3431,0,0,0,0,0,0,0,0,77,5969,-14781,-8404,-24347,4155
'2017-08-02 17:47:37.550,2,2,1,0,1,0,0,0,-2853,4566,-12128,-3178,-25784,-3949,0,0,0,0,0,0,0,0,294,5134,-15663,-8357,-24208,3657
'2017-08-02 17:47:37.560,2,2,1,0,1,0,0,0,-1372,335,-11987,-2931,-27260,-4392,0,0,0,0,0,0,0,0,584,5039,-16552,-7980,-23635,2803
'2017-08-02 17:47:37.570,2,2,1,0,1,0,0,0,-5390,3771,-14870,-3260,-25381,-4761,0,0,0,0,0,0,0,0,1041,5486,-17745,-8518,-21977,1207
'2017-08-02 17:47:37.580,2,2,1,0,1,0,0,0,312,3079,-10438,-5245,-25803,-5490,0,0,0,0,0,0,0,0,3069,5294,-19718,-10194,-20755,-117
'2017-08-02 17:47:37.590,2,1,0,0,1,0,0,0,877,-716,-16671,-3953,-24090,-6074,0,0,0,0,0,0,0,0,5541,4263,-20873,-12591,-19631,-1631
'2017-08-02 17:47:37.600,2,1,0,0,1,0,0,0,-3094,-2209,-11179,-202,-20773,-5846,0,0,0,0,0,0,0,0,8675,2832,-22233,-14816,-18510,-3438
'2017-08-02 17:47:37.610,2,1,0,0,0,0,0,0,1332,289,-9216,2684,-21782,-5722,0,0,0,0,0,0,0,0,12063,1720,-23077,-16659,-17561,-5655
'2017-08-02 17:47:37.620,1,1,0,0,0,0,0,0,1600,4368,-10846,2585,-20810,-5378,0,0,0,0,0,0,0,0,16207,742,-22491,-18323,-16737,-8197
'2017-08-02 17:47:37.630,1,1,0,0,0,0,0,0,1324,5330,-13204,2810,-20598,-5827,0,0,0,0,0,0,0,0,21151,-154,-21688,-19889,-15510,-10497
'2017-08-02 17:47:37.640,1,1,0,0,0,0,0,0,-2503,4650,-8209,2102,-20670,-4378,0,0,0,0,0,0,0,0,25422,-2000,-20622,-20639,-14139,-12245
'2017-08-02 17:47:37.650,0,0,0,0,0,0,0,0,2660,5009,-16539,-267,-12454,-1576,0,0,0,0,0,0,0,0,29493,-4507,-18114,-19282,-12610,-13057
'2017-08-02 17:47:37.660,0,0,0,0,0,0,0,0,718,2434,-16871,806,-6383,1163,0,0,0,0,0,0,0,0,-32768,-5337,-14731,-16251,-10267,-12052
'2017-08-02 17:47:37.670,0,0,0,0,0,0,0,0,-2926,2916,-21114,2518,-1187,3122,0,0,0,0,0,0,0,0,32745,-6914,-10804,-11836,-7484,-8598
'2017-08-02 17:47:37.680,0,0,0,0,0,0,0,0,-2926,2005,-20945,5715,3140,4991,0,0,0,0,0,0,0,0,-32768,-8456,-5164,-5693,-5127,-3387
'2017-08-02 17:47:37.690,0,0,0,0,0,0,0,0,1445,2940,-17723,9837,6194,6431,0,0,0,0,0,0,0,0,-32768,-8485,-3654,-122,-2736,2190
'2017-08-02 17:47:37.700,0,0,0,0,0,0,0,0,2590,5273,-16726,13787,8711,6855,0,0,0,0,0,0,0,0,-32768,-7521,-3410,2282,-390,6689
'2017-08-02 17:47:37.710,0,0,0,0,0,0,0,0,2683,7379,-17485,15931,11288,6569,0,0,0,0,0,0,0,0,-32768,-5534,-2360,2076,1551,9657
'2017-08-02 17:47:37.720,0,0,0,0,0,0,0,0,3053,8540,-17723,15045,13720,5689,0,0,0,0,0,0,0,0,32353,-4355,-9212,941,3608,10848
'2017-08-02 17:47:37.730,0,0,0,0,0,0,0,0,3949,8847,-16932,11737,15627,4422,0,0,0,0,0,0,0,0,31474,-29354,-1992,26798,19626,7777
'2017-08-02 17:47:37.740,0,0,0,0,0,0,0,0,5296,7882,-14407,7267,16806,3044,0,0,0,2,0,0,1,2,19387,23178,-24011,26742,29313,6114
'2017-08-02 17:47:37.750,0,0,0,0,0,0,0,0,6218,7135,-11573,3340,17254,1791,0,0,0,2,0,1,2,2,10392,-31087,-31670,22978,4416,-5831
'2017-08-02 17:47:37.760,0,0,0,0,0,0,0,0,6513,6209,-8931,1007,17608,824,0,0,0,2,0,1,2,2,17531,3694,-32768,22775,-4954,-1745
'2017-08-02 17:47:37.770,0,0,0,0,0,0,0,0,6611,5132,-7585,108,18163,66,0,0,0,2,0,1,2,2,-9159,-684,-20269,17827,2248,1142
'2017-08-02 17:47:37.780,0,0,0,0,0,0,0,0,6788,4632,-7006,378,19271,-347,1,0,0,2,0,1,2,2,-3151,-3096,-9491,9790,8509,-799
'2017-08-02 17:47:37.790,0,0,0,0,0,0,0,0,7236,4377,-6741,1318,21151,-394,1,1,1,2,1,1,2,2,-170,-2153,-6375,5977,8290,1382
'2017-08-02 17:47:37.800,0,0,0,0,0,0,0,0,6996,4812,-7159,2008,23201,-389,1,2,1,2,1,1,2,2,5401,1578,-6784,3939,6756,-95
'2017-08-02 17:47:37.810,0,0,0,0,0,0,0,0,5717,5632,-8287,1855,24760,-717,2,2,2,2,1,2,2,2,-1448,-995,-7863,2647,4534,97
'2017-08-02 17:47:37.820,0,0,0,0,0,0,0,0,4630,6207,-9282,524,25618,-1475,2,2,2,2,2,2,2,2,2054,988,-9848,1287,4382,525
'2017-08-02 17:47:37.830,0,0,0,0,0,0,0,0,3601,6731,-10151,-1886,25956,-2539,2,2,2,2,2,2,2,2,206,589,-9372,1944,3751,474
'2017-08-02 17:47:37.840,0,0,0,0,0,0,0,0,2873,6643,-11412,-4631,26102,-3657,2,2,2,2,2,2,2,2,687,-1065,-10167,1174,3785,395
'2017-08-02 17:47:37.850,0,0,0,0,0,0,0,0,2523,6130,-12808,-7023,26482,-4567,2,2,2,2,2,2,2,1,200,2351,-9043,618,3597,369
'2017-08-02 17:47:37.860,0,0,0,0,0,0,0,0,2294,5366,-14341,-8466,27116,-5119,2,2,2,2,2,2,2,1,844,1174,-9154,1538,3431,847
'2017-08-02 17:47:37.870,0,0,0,0,0,0,0,0,1509,4493,-15906,-8727,27659,-5184,2,2,2,2,2,2,2,1,915,18,-8647,1614,3266,1061
'2017-08-02 17:47:37.880,0,0,0,0,0,0,0,0,1096,4664,-17430,-8510,27783,-4797,2,2,2,1,2,2,2,1,363,-573,-9401,1148,3138,815
'2017-08-02 17:47:37.890,0,0,0,0,0,0,0,0,631,5542,-19577,-8749,27479,-4304,2,2,2,1,2,2,2,1,673,1061,-10461,635,3449,762
'2017-08-02 17:47:37.900,0,0,0,0,0,0,0,0,-911,6854,-22228,-10322,26667,-3739,2,2,2,1,2,2,2,0,169,880,-10633,111,3829,1085
'2017-08-02 17:47:37.910,0,0,0,0,0,0,0,0,-4618,7236,-24648,-13412,25473,-3442,2,2,2,0,2,2,1,0,167,2572,-11417,-337,4725,1136
'2017-08-02 17:47:37.920,0,0,0,0,0,0,0,0,-9021,5595,-26039,-17806,24071,-3071,2,2,2,0,2,2,1,0,154,-715,-13902,2,6111,1334
'2017-08-02 17:47:37.930,0,0,0,0,0,0,0,0,-13237,2429,-27170,-21091,22915,-1908,2,2,2,0,2,2,0,0,-36,1042,-14478,15,7949,956
'2017-08-02 17:47:37.940,0,0,0,0,0,0,0,0,-17768,-2306,-26108,-21996,21745,179,2,2,2,0,2,1,0,0,-12,-1375,-14426,308,9559,875
'2017-08-02 17:47:37.950,0,0,0,0,0,0,0,0,-23069,-6452,-23842,-21164,20044,2572,2,2,2,0,2,1,0,0,-157,-166,-14888,103,11235,710
'2017-08-02 17:47:37.960,0,0,0,0,0,0,0,0,-29179,-9799,-22033,-19900,17272,3963,2,2,2,0,2,0,0,0,77,1718,-15125,574,13807,398
'2017-08-02 17:47:37.970,0,0,0,0,0,0,0,0,-32767,-12231,-18609,-18801,13167,3726,2,2,1,0,2,0,0,0,-661,2191,-15212,143,16080,958
'2017-08-02 17:47:37.980,0,0,0,0,0,0,0,0,-32746,-13131,-14998,-18230,8380,1700,2,2,1,0,2,0,0,0,224,2673,-16816,423,18545,1541
'2017-08-02 17:47:37.990,0,0,0,0,0,0,0,0,-32767,-13854,-10901,-16155,4653,-1079,2,2,1,0,2,0,0,0,-696,3328,-13168,1129,20957,2563
'2017-08-02 17:47:38.000,0,0,0,0,0,0,0,0,-32767,-16477,-6478,-10602,3564,-2725,2,2,1,0,2,0,0,0,-25,2238,-12731,1655,22676,3356
'2017-08-02 17:47:38.010,0,0,0,0,0,0,0,0,-32767,-17698,-2092,-2072,3054,-2182,2,2,1,0,2,0,0,0,8,2781,-15000,3338,24947,3861
'2017-08-02 17:47:38.020,0,0,0,0,0,0,0,0,-32767,-17474,-29704,12954,-1157,-1018,2,2,1,0,1,0,0,0,44,793,-15888,2615,25495,4154
'2017-08-02 17:47:38.030,0,0,0,1,0,0,0,2,-32767,-9934,8598,24346,-15949,-125,2,2,1,0,1,0,0,0,206,2835,-16417,1360,25894,4395
'2017-08-02 17:47:38.040,0,0,0,2,0,1,2,2,-26672,10277,-24049,-32768,-23437,-477,2,2,1,0,1,0,0,0,3925,-591,-18008,846,26817,4767
'2017-08-02 17:47:38.050,0,0,0,2,0,2,2,2,-12129,-21845,-31067,28786,1607,8856,2,2,1,0,1,0,0,0,2463,3535,-13827,-1705,26596,4678
'2017-08-02 17:47:38.060,0,0,0,2,0,2,2,2,4936,-16293,-32130,24856,6559,-1886,2,2,1,0,1,0,0,0,2805,104,-12064,-2014,26860,5086
'2017-08-02 17:47:38.070,1,0,0,2,1,2,2,2,5595,1827,-12878,13337,-6846,829,2,1,1,0,0,0,0,0,881,2272,-14343,-3198,25759,5358
'2017-08-02 17:47:38.080,1,1,0,2,1,2,2,2,503,-4221,-14929,11822,-8288,-542,2,1,0,0,0,0,0,0,91,1982,-13916,-3374,22344,5685
'2017-08-02 17:47:38.090,2,1,1,2,1,2,2,2,-1810,-426,-8225,6845,-8788,-168,2,1,0,0,0,0,0,0,-1746,-292,-10840,-3370,20842,6089
'2017-08-02 17:47:38.100,2,2,1,2,1,2,2,2,-203,660,-6955,5284,-6653,-241,2,1,0,0,0,0,0,0,-958,-2104,-11046,-16,20368,6029
'2017-08-02 17:47:38.110,2,2,2,2,2,2,2,2,-992,1317,-8067,4188,-5380,-399,1,1,0,0,0,0,0,0,-3952,713,-8307,2118,20239,5645
'2017-08-02 17:47:38.120,2,2,2,2,2,2,2,2,-611,208,-9313,3678,-4528,-729,1,0,0,0,0,0,0,0,-4274,2269,-12844,3606,19870,5456
'2017-08-02 17:47:38.130,2,2,2,2,2,2,2,2,-742,-1641,-9123,2353,-4198,-440,0,0,0,0,0,0,0,0,-4847,1917,-5414,6427,19535,1259
'2017-08-02 17:47:38.140,2,2,2,2,2,2,2,2,-1026,-82,-8843,813,-3573,20,0,0,0,0,0,0,0,0,-11500,5160,-11269,4376,10362,-3801
'2017-08-02 17:47:38.150,2,2,2,2,2,2,2,1,-546,-314,-8986,-49,-3156,173,0,0,0,0,0,0,0,0,-11077,4211,-10303,4465,4154,-6776
'2017-08-02 17:47:38.160,2,2,2,1,2,2,2,1,-206,1708,-9434,-145,-3037,77,0,0,0,0,0,0,0,0,-7937,5285,-11021,3775,193,-7127
'2017-08-02 17:47:38.170,2,2,2,1,2,2,2,0,-245,1018,-9407,459,-3453,-323,0,0,0,0,0,0,0,0,-5281,5082,-12358,3070,-3124,-6288
'2017-08-02 17:47:38.180,2,2,2,1,2,2,2,0,-492,273,-8909,816,-3485,-410,0,0,0,0,0,0,0,0,-2792,5378,-14396,3090,-7084,-4892
'2017-08-02 17:47:38.190,2,2,2,1,2,2,2,0,-560,101,-10139,469,-3553,-352,0,0,0,0,0,0,0,0,-1001,5137,-18412,4043,-11813,-3735
'2017-08-02 17:47:38.200,2,2,2,0,2,2,2,0,-210,1330,-10872,-242,-4023,-517,0,0,0,0,0,0,0,0,-772,4603,-22126,5022,-16399,-3078
'2017-08-02 17:47:38.210,2,2,2,0,2,2,1,0,76,1314,-12394,-763,-4976,-1113,0,0,0,0,0,0,0,0,-1999,3849,-21710,6470,-19605,-2968
'2017-08-02 17:47:38.220,2,2,2,0,2,2,1,0,-3,1414,-13649,515,-6837,-663,0,0,0,0,0,0,0,0,-753,4787,-19475,8579,-20610,-2716
'2017-08-02 17:47:38.230,2,2,2,0,2,2,0,0,279,-430,-13873,40,-8579,-854,0,0,0,0,0,0,0,0,1167,6845,-18962,12168,-19019,-1651
'2017-08-02 17:47:38.240,2,2,2,0,2,1,0,0,-343,646,-14525,-296,-10667,-692,0,0,0,0,0,0,0,0,438,8420,-14205,13247,-15655,95
'2017-08-02 17:47:38.250,2,2,2,0,2,1,0,0,457,-353,-14532,-383,-13170,-534,0,0,0,0,0,0,0,0,-1874,10138,-11694,11711,-12704,1892
'2017-08-02 17:47:38.260,2,2,1,0,2,0,0,0,-772,2791,-14494,-1172,-16819,-521,0,0,0,0,0,0,0,0,-4005,10902,-11731,8109,-11705,3308
'2017-08-02 17:47:38.270,2,2,1,0,2,0,0,0,517,1776,-13085,-1186,-19347,-1199,0,0,0,0,0,0,0,0,-6100,9459,-10500,3782,-12680,3894
'2017-08-02 17:47:38.280,2,2,1,0,2,0,0,0,-601,2115,-11071,1658,-20367,-2095,0,0,0,0,0,0,0,0,-6600,6905,-9645,975,-14752,2944
'2017-08-02 17:47:38.290,2,2,1,0,2,0,0,0,769,1569,-16888,3264,-23088,-2390,0,0,0,0,0,0,0,0,-5828,5123,-8546,390,-16578,542
'2017-08-02 17:47:38.300,2,2,2,0,2,0,0,0,379,2382,-12962,2125,-24043,-3056,0,0,0,0,0,0,0,0,-4266,5531,-7785,755,-17608,-1996
'2017-08-02 17:47:38.310,2,2,2,0,2,0,0,0,-607,2012,-15014,1467,-23825,-3492,0,0,0,0,0,0,0,0,-3727,6908,-7778,470,-18125,-3694
'2017-08-02 17:47:38.320,2,2,2,0,2,0,0,0,-2190,-1066,-15519,1537,-25757,-3728,0,0,0,0,0,0,0,0,-3222,8241,-7751,-1705,-18591,-4212
'2017-08-02 17:47:38.330,2,2,2,0,2,0,0,0,-1775,3838,-17025,842,-26173,-3114,0,0,0,0,0,0,0,0,-2699,8356,-8575,-4677,-19139,-3661
'2017-08-02 17:47:38.340,2,2,2,0,1,0,0,0,-3524,2166,-13372,-1790,-27097,-4253,0,0,0,0,0,0,0,0,-2411,7587,-9304,-7220,-19704,-2477
'2017-08-02 17:47:38.350,2,2,2,0,1,0,0,0,-1959,4076,-17922,-1442,-27762,-4262,0,0,0,0,0,0,0,0,-2221,6738,-10053,-8756,-20268,-900
'2017-08-02 17:47:38.360,2,2,1,0,1,0,0,0,-3017,1671,-13592,-4950,-27257,-5480,0,0,0,0,0,0,0,0,-2270,6074,-11050,-9686,-20908,750
'2017-08-02 17:47:38.370,2,2,1,0,1,0,0,0,-4431,1444,-13436,-3713,-26839,-5350,0,0,0,0,0,0,0,0,-2336,5011,-12508,-10571,-21796,2890
'2017-08-02 17:47:38.380,2,2,1,0,1,0,0,0,-1995,3059,-12451,-4338,-26906,-6103,0,0,0,0,0,0,0,0,-2259,4309,-13744,-10965,-21973,3842
'2017-08-02 17:47:38.390,2,2,1,0,1,0,0,0,-1885,-554,-13760,-5085,-25364,-6439,0,0,0,0,0,0,0,0,-1485,3438,-15236,-11050,-21738,4490
'2017-08-02 17:47:38.400,2,1,0,0,0,0,0,0,2124,-2832,-9813,365,-22546,-6400,0,0,0,0,0,0,0,0,-137,2767,-16913,-11328,-21366,4680
'2017-08-02 17:47:38.410,2,1,0,0,0,0,0,0,-3419,-1250,-11506,4721,-19257,-5828,0,0,0,0,0,0,0,0,2653,2060,-18772,-12532,-20626,4651
'2017-08-02 17:47:38.420,1,1,0,0,0,0,0,0,4168,671,-4979,6857,-20443,-5298,0,0,0,0,0,0,0,0,6309,1066,-20713,-14351,-19199,4159
'2017-08-02 17:47:38.430,1,1,0,0,0,0,0,0,1288,3698,-13186,7467,-18116,-4584,0,0,0,0,0,0,0,0,9917,22,-22788,-16261,-16954,3115
'2017-08-02 17:47:38.440,1,1,0,0,0,0,0,0,-1606,4657,-7219,8206,-19185,-2842,0,0,0,0,0,0,0,0,13743,-1569,-24882,-17787,-14280,1398
'2017-08-02 17:47:38.450,1,1,0,0,0,0,0,0,2755,6297,-13820,4845,-13687,486,0,0,0,0,0,0,0,0,17437,-3653,-26196,-18678,-12562,-1062
'2017-08-02 17:47:38.460,0,0,0,0,0,0,0,0,2983,3959,-13895,4266,-7934,3065,0,0,0,0,0,0,0,0,21216,-5100,-25182,-18667,-12785,-3893
'2017-08-02 17:47:38.470,0,0,0,0,0,0,0,0,-991,4851,-18468,3683,-3112,4206,0,0,0,0,0,0,0,0,24521,-7216,-23233,-18051,-13778,-6485
'2017-08-02 17:47:38.480,0,0,0,0,0,0,0,0,-3484,3982,-21284,3569,737,4784,0,0,0,0,0,0,0,0,28024,-9722,-20407,-17008,-14369,-8351
'2017-08-02 17:47:38.490,0,0,0,0,0,0,0,0,-1390,2999,-19000,5187,3943,5213,0,0,0,0,0,0,0,0,32276,-12547,-17432,-14954,-13565,-8857
'2017-08-02 17:47:38.500,0,0,0,0,0,0,0,0,1818,3928,-16085,8270,6632,5584,0,0,0,0,0,0,0,0,32758,-14543,-14544,-12076,-11320,-7534
'2017-08-02 17:47:38.510,0,0,0,0,0,0,0,0,2031,5593,-16465,11291,9160,5322,0,0,0,0,0,0,0,0,-32768,-15602,-10216,-7457,-9108,-5255
'2017-08-02 17:47:38.520,0,0,0,0,0,0,0,0,2235,7010,-17276,12463,11685,4713,0,0,0,0,0,0,0,0,-32768,-14010,-5385,-619,-7168,-3106
'2017-08-02 17:47:38.530,0,0,0,0,0,0,0,0,2939,8001,-17611,11101,13897,3840,0,0,0,0,0,0,0,0,-32768,-9931,-4070,6050,-4776,-898
'2017-08-02 17:47:38.540,0,0,0,0,0,0,0,0,4009,7975,-17391,6323,15755,2336,0,0,0,0,0,0,0,0,-32768,-6762,-4751,9791,-1352,1354
'2017-08-02 17:47:38.550,0,0,0,0,0,0,0,0,5452,6712,-13863,3258,16096,1533,0,0,0,0,0,0,0,0,32721,-3911,-5871,9677,2361,3233
'2017-08-02 17:47:38.560,0,0,0,0,0,0,0,0,6370,6293,-11260,1695,16444,1045,0,0,0,0,0,0,0,0,32597,-14758,-32517,14448,9665,3749
'2017-08-02 17:47:38.570,0,0,0,0,0,0,0,0,7596,6192,-9266,1298,17543,664,0,0,0,0,0,0,0,1,-26769,4553,29610,16899,15370,1875
'2017-08-02 17:47:38.580,0,0,0,0,0,0,0,0,8216,6461,-8361,1008,19342,299,0,0,0,2,0,0,0,2,3898,-6753,-31746,16669,15888,639
'2017-08-02 17:47:38.590,0,0,0,0,0,0,0,0,7731,6679,-8259,510,21332,-64,0,0,0,2,0,0,0,2,3165,2375,-21510,17189,11435,-2829
'2017-08-02 17:47:38.600,0,0,0,0,0,0,0,0,7262,6694,-8498,-299,23156,-412,0,0,0,2,0,0,1,2,8518,-4671,-29010,19911,10755,-2040
'2017-08-02 17:47:38.610,0,0,0,0,0,0,0,0,6274,6763,-9095,-1577,24531,-891,0,0,0,2,0,0,2,2,9198,-660,-24226,17967,4211,-2072
'2017-08-02 17:47:38.620,0,0,0,0,0,0,0,0,5339,6743,-10155,-3343,25580,-1550,0,0,0,2,0,0,1,2,-5697,-5496,-10477,11881,4699,-1206
'2017-08-02 17:47:38.630,0,0,0,0,0,0,0,0,4243,6279,-11321,-5058,26289,-2305,0,0,0,2,0,0,1,2,324,-1546,-7288,5323,4920,-7
'2017-08-02 17:47:38.640,0,0,0,0,0,0,0,0,3383,6209,-12560,-6748,26785,-3075,1,0,0,2,0,0,2,2,2575,337,-8156,2957,4015,160
