__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 15:25:23.776,0,0,0,0,0,0,0,0,597,5130,-12234,-2281,21703,2807,2,2,2,0,2,2,1,0,222,-666,-10926,-185,3598,934
'2017-08-02 15:25:23.786,0,0,0,0,0,0,0,0,-41,5241,-13298,-4139,21652,2709,2,2,2,0,2,2,1,0,292,677,-10897,-211,4586,655
'2017-08-02 15:25:23.796,0,0,0,0,0,0,0,0,-782,5180,-14337,-5771,21335,2749,2,2,2,0,2,2,1,0,263,1205,-11399,-698,5471,828
'2017-08-02 15:25:23.806,0,0,0,0,0,0,0,0,-1471,4853,-15724,-6974,20738,2980,2,2,2,0,2,2,1,0,251,706,-11803,18,6481,606
'2017-08-02 15:25:23.816,0,0,0,0,0,0,0,0,-1896,4669,-17327,-7743,19976,3365,2,2,2,0,2,2,1,0,450,823,-12878,-1225,7701,992
'2017-08-02 15:25:23.826,0,0,0,0,0,0,0,0,-2777,4787,-19219,-8267,19215,3884,2,2,2,0,2,2,0,0,-58,-87,-12635,-503,9537,632
'2017-08-02 15:25:23.836,0,0,0,0,0,0,0,0,-4854,5644,-20298,-8620,18676,4629,2,2,2,0,2,2,0,0,585,1361,-12778,-745,11022,642
'2017-08-02 15:25:23.846,0,0,0,0,0,0,0,0,-7531,6709,-20895,-8865,18324,5059,2,2,2,0,2,1,0,0,562,1794,-14628,-460,13098,769
'2017-08-02 15:25:23.856,0,0,0,0,0,0,0,0,-10451,6273,-21885,-10662,17726,5140,2,2,1,0,2,1,0,0,-478,-148,-14852,304,16623,833
'2017-08-02 15:25:23.866,0,0,0,0,0,0,0,0,-14900,5781,-22485,-13888,16435,5019,2,2,1,0,2,1,0,0,477,2984,-13758,1121,17848,631
'2017-08-02 15:25:23.876,0,0,0,0,0,0,0,0,-20134,4025,-22099,-16338,14869,4242,2,2,1,0,2,1,0,0,579,3726,-15033,2666,18699,1733
'2017-08-02 15:25:23.886,0,0,0,0,0,0,0,0,-32299,-2003,-26010,-16049,13476,2873,2,2,1,0,2,1,0,0,-749,3565,-17180,5289,20852,2711
'2017-08-02 15:25:23.896,0,0,0,0,0,0,0,0,-24311,-959,-7602,-16957,11502,1225,2,2,1,0,2,1,0,0,-86,3957,-21800,4587,24344,3905
'2017-08-02 15:25:23.906,0,0,0,0,0,0,0,0,-32767,-1857,-17753,-16196,12570,-1055,2,2,1,0,2,0,0,0,116,5920,-30514,5365,27351,4533
'2017-08-02 15:25:23.916,0,0,0,0,0,0,0,0,-32668,-6280,-4149,-13718,11193,-3553,2,2,1,0,2,0,0,0,3251,8228,-32231,3647,31825,6404
'2017-08-02 15:25:23.926,0,0,0,0,0,0,0,0,-32767,-6070,-1666,-9511,10789,-6187,2,2,1,0,1,0,0,0,-1496,9518,-32012,3106,32767,7006
'2017-08-02 15:25:23.936,0,0,0,0,0,0,0,0,-32767,-15154,-12763,197,7685,-8309,1,2,1,0,1,0,0,0,997,2584,-27541,7834,32639,7271
'2017-08-02 15:25:23.946,0,0,0,0,0,0,0,0,-32767,-24882,-6215,13246,-1805,-7931,1,2,0,0,1,0,0,0,-4752,6629,-21215,8480,32727,7905
'2017-08-02 15:25:23.956,0,0,0,0,0,0,0,0,-23447,-445,-5898,24109,-13424,-6180,1,1,0,0,1,0,0,0,-7550,8543,-20717,9849,30756,7823
'2017-08-02 15:25:23.966,0,0,0,1,0,0,1,2,755,12210,-21676,24517,-15177,-3915,1,1,0,0,0,0,0,0,-16229,10032,-18524,12782,31891,8847
'2017-08-02 15:25:23.976,0,0,0,2,0,1,2,2,4002,-6114,-18031,22131,-6119,2808,0,1,0,0,0,0,0,0,-10604,11224,8267,11803,31022,8961
'2017-08-02 15:25:23.986,0,0,0,2,0,1,2,2,-8564,2689,-12555,23185,-3804,-73,0,0,0,0,0,0,0,0,-10469,7931,-14408,7919,15290,6511
'2017-08-02 15:25:23.996,0,0,0,2,1,1,2,2,-4218,-15430,-26111,20528,-2000,-1206,0,0,0,0,0,0,0,0,-14446,7084,2176,2998,9519,3386
'2017-08-02 15:25:24.006,0,0,0,2,1,1,2,2,-2333,-4134,-12621,11617,-892,680,0,0,0,0,0,0,0,0,-15909,3969,267,-1386,-2884,-596
'2017-08-02 15:25:24.016,0,0,0,2,1,1,2,2,-1160,-2993,-11116,6751,-119,32,0,0,0,0,0,0,0,0,-10522,2770,-6810,-1543,-10851,-4646
'2017-08-02 15:25:24.026,1,0,0,2,1,1,2,2,-486,64,-10535,3327,-539,431,0,0,0,0,0,0,0,0,-8514,2413,-6546,75,-14854,-7411
'2017-08-02 15:25:24.036,1,0,0,2,1,1,2,2,-61,-66,-9882,1725,-973,431,0,0,0,0,0,0,0,0,-6943,3287,-5850,2211,-16118,-8732
'2017-08-02 15:25:24.046,1,0,0,2,1,1,2,2,-92,272,-8900,315,-1009,424,0,0,0,0,0,0,0,0,-5840,3957,-5497,3397,-16345,-8928
'2017-08-02 15:25:24.056,1,1,0,2,1,1,2,2,152,-287,-9442,-1036,-1254,560,0,0,0,0,0,0,0,0,-5108,4621,-5128,3249,-16139,-8442
'2017-08-02 15:25:24.066,1,1,0,2,1,2,2,2,-48,930,-9395,-2349,-1654,590,0,0,0,0,0,0,0,0,-4731,5285,-4872,1948,-16106,-7594
'2017-08-02 15:25:24.076,1,1,0,2,2,2,2,2,-17,2129,-8614,-2118,-1956,363,0,0,0,0,0,0,0,0,-4407,5741,-4952,-43,-16417,-6488
'2017-08-02 15:25:24.086,1,1,0,2,2,2,2,2,-88,1183,-8420,-990,-1748,35,0,0,0,0,0,0,0,0,-3904,5672,-5594,-2306,-16992,-5229
'2017-08-02 15:25:24.096,1,1,0,2,2,2,2,2,80,1393,-8384,-845,-1710,-22,0,0,0,0,0,0,0,0,-3573,5154,-6211,-4229,-17801,-3970
'2017-08-02 15:25:24.106,1,1,0,2,2,2,2,2,247,1614,-8397,-248,-1745,-149,0,0,0,0,0,0,0,0,-3300,4277,-6806,-5340,-18792,-2950
'2017-08-02 15:25:24.116,1,1,0,2,2,2,2,2,-171,1049,-8533,188,-1812,-204,0,0,0,0,0,0,0,0,-2986,3381,-7731,-5666,-19713,-2298
'2017-08-02 15:25:24.126,1,1,0,2,2,2,2,2,-97,1073,-8477,316,-1780,-198,0,0,0,0,0,0,0,0,-2460,2789,-8802,-5466,-20400,-1920
'2017-08-02 15:25:24.136,1,2,0,2,2,2,2,2,-116,1131,-8621,519,-1771,-177,0,0,0,0,0,0,0,0,-1851,2422,-9687,-4859,-20879,-1832
'2017-08-02 15:25:24.146,1,2,0,2,2,2,2,2,-94,1129,-8762,717,-1818,-168,0,0,0,0,0,0,0,0,-1336,2353,-10381,-4107,-21279,-1928
'2017-08-02 15:25:24.156,1,2,0,2,2,2,2,2,-99,1139,-8620,1028,-1960,-237,0,0,0,0,0,0,0,0,-936,2640,-11060,-3421,-21606,-2107
'2017-08-02 15:25:24.166,1,2,0,2,2,2,2,2,-202,896,-8508,1098,-1966,-245,0,0,0,0,0,0,0,0,-557,3211,-11900,-3125,-21852,-2242
'2017-08-02 15:25:24.176,2,2,0,2,2,2,2,2,-253,932,-8411,1109,-1937,-220,0,0,0,0,0,0,0,0,-97,3832,-12958,-3394,-21967,-2244
'2017-08-02 15:25:24.186,2,2,1,2,2,2,2,2,-310,1061,-8336,1217,-1846,-232,0,0,0,0,0,0,0,0,494,4310,-14145,-4155,-21892,-2082
'2017-08-02 15:25:24.196,2,2,1,2,2,2,2,1,-371,1002,-8316,1367,-1714,-263,0,0,0,0,0,0,0,0,1203,4680,-15412,-5223,-21560,-1838
'2017-08-02 15:25:24.206,2,2,1,1,2,2,2,1,-393,968,-8352,1558,-1592,-289,0,0,0,0,0,0,0,0,1889,4869,-16792,-6484,-20925,-1596
'2017-08-02 15:25:24.216,2,2,1,1,2,2,2,1,-481,901,-8350,1653,-1426,-337,0,0,0,0,0,0,0,0,2852,4814,-18518,-7833,-20151,-1444
'2017-08-02 15:25:24.226,2,2,1,1,2,2,2,1,-462,809,-8341,1658,-1277,-354,0,0,0,0,0,0,0,0,4392,4468,-19954,-9051,-19505,-1536
'2017-08-02 15:25:24.236,2,2,1,1,2,2,2,1,-430,771,-8465,1641,-1228,-361,0,0,0,0,0,0,0,0,6508,3846,-21181,-10148,-19001,-1949
'2017-08-02 15:25:24.246,2,2,1,1,2,1,2,1,-471,807,-8578,1718,-1240,-383,0,0,0,0,0,0,0,0,9414,3262,-22493,-11665,-18342,-2584
'2017-08-02 15:25:24.256,2,2,1,1,2,1,2,0,-512,702,-8581,1834,-1318,-399,0,0,0,0,0,0,0,0,12868,2827,-23662,-13827,-17507,-3208
'2017-08-02 15:25:24.266,2,2,1,1,2,1,2,0,-546,666,-8628,1854,-1387,-423,0,0,0,0,0,0,0,0,16495,2160,-23859,-16427,-16611,-3631
'2017-08-02 15:25:24.276,2,2,2,1,2,1,2,0,-625,639,-8632,1755,-1420,-460,0,0,0,0,0,0,0,0,20038,1002,-22343,-18519,-15865,-3739
'2017-08-02 15:25:24.286,2,2,2,1,2,1,2,0,-633,694,-8601,1612,-1427,-516,0,0,0,0,0,0,0,0,23736,-755,-20103,-19985,-15163,-3656
'2017-08-02 15:25:24.296,2,2,2,1,2,1,2,0,-621,706,-8644,1422,-1441,-603,0,0,0,0,0,0,0,0,26843,-2924,-17636,-21555,-14366,-3002
'2017-08-02 15:25:24.306,2,2,2,1,2,1,1,0,-674,733,-8614,1181,-1472,-723,0,0,0,0,0,0,0,0,29443,-6329,-12701,-20463,-13864,-1914
'2017-08-02 15:25:24.316,2,2,2,1,2,1,1,0,-654,709,-8714,916,-1571,-852,0,0,0,0,0,0,0,0,31510,-8625,-5420,-15928,-14331,-357
'2017-08-02 15:25:24.326,2,2,2,0,2,1,1,0,-665,377,-8767,914,-1787,-862,0,0,0,0,0,0,0,0,-32768,-10114,-2834,-8411,-14957,2036
'2017-08-02 15:25:24.336,2,2,2,0,2,1,1,0,-753,305,-8994,636,-1902,-951,0,0,0,0,0,0,0,0,32765,-12157,-5860,-1410,-13574,4956
'2017-08-02 15:25:24.346,2,2,2,0,2,1,1,0,-828,175,-9054,716,-2170,-851,0,0,0,0,0,0,0,0,-32768,-13413,-8799,2673,-9686,7336
'2017-08-02 15:25:24.356,2,2,2,0,2,1,1,0,-783,640,-8849,543,-2404,-753,0,0,0,0,0,0,0,0,-32768,-12594,-9941,4702,-3828,8807
'2017-08-02 15:25:24.366,2,2,2,0,2,1,1,0,-914,-145,-9226,162,-2613,-822,0,0,0,0,0,0,0,0,9472,-13408,-29010,12924,1418,8187
'2017-08-02 15:25:24.376,2,2,2,0,2,1,1,0,-783,719,-9104,165,-3009,-574,0,0,0,0,0,0,0,0,-18550,-1591,11127,15629,3884,4663
'2017-08-02 15:25:24.386,2,2,2,0,2,1,1,0,-960,-18,-9788,-249,-3296,-694,0,0,0,0,0,0,0,1,-5232,6564,-13357,12736,4791,1288
'2017-08-02 15:25:24.396,2,2,2,0,2,1,1,0,-780,428,-10006,172,-3943,-431,0,0,0,1,0,0,0,2,-5715,3291,-4886,16221,10558,1045
'2017-08-02 15:25:24.406,2,2,2,0,2,1,1,0,-1039,669,-10315,-247,-4579,-618,0,0,0,2,0,0,0,2,1742,2471,-12945,18919,21248,2193
'2017-08-02 15:25:24.416,2,2,2,0,2,1,1,0,-939,1082,-10327,-229,-5381,-699,0,0,0,2,0,0,1,2,3953,-160,-17512,18011,18957,-39
'2017-08-02 15:25:24.426,2,2,2,0,2,1,1,0,-951,61,-10603,-379,-6335,-1030,0,0,0,2,0,1,2,2,8511,-2784,-12663,14308,8021,-2082
'2017-08-02 15:25:24.436,2,2,2,0,2,1,1,0,-1226,58,-11027,-361,-7076,-901,0,0,0,2,0,1,2,2,5879,-1894,-17220,13301,2563,-641
'2017-08-02 15:25:24.446,2,2,2,0,2,1,0,0,-1259,31,-11038,-694,-8351,-766,0,0,0,2,0,2,2,2,1200,-2339,-13910,9861,150,-1124
'2017-08-02 15:25:24.456,2,2,2,0,2,1,0,0,-1332,679,-11349,-845,-9301,-570,0,0,0,2,0,2,2,2,659,-476,-11328,7516,124,-554
'2017-08-02 15:25:24.466,2,2,2,0,2,1,0,0,-1437,766,-11987,-1147,-10539,-687,0,0,0,2,0,1,2,2,330,-756,-10200,5106,-143,-456
'2017-08-02 15:25:24.476,2,2,2,0,2,1,0,0,-1363,1044,-12440,-750,-11749,-777,0,0,0,2,0,2,2,2,-519,177,-9734,2826,-122,-466
'2017-08-02 15:25:24.486,2,2,2,0,2,1,0,0,-1375,774,-13024,-855,-13118,-1039,0,0,0,2,0,2,2,2,-147,846,-9477,1412,-10,-244
'2017-08-02 15:25:24.496,2,2,1,0,2,1,0,0,-1341,1239,-13712,-171,-14674,-1119,0,0,0,2,1,2,2,2,-188,838,-9284,460,-33,-162
'2017-08-02 15:25:24.506,2,2,2,0,2,1,0,0,-1336,2317,-14342,278,-16874,-1636,0,0,0,2,1,2,2,2,-487,1003,-9159,-246,74,-64
'2017-08-02 15:25:24.516,2,2,2,0,2,1,0,0,-679,3174,-15057,922,-18831,-2426,0,0,0,2,1,2,2,2,-323,1093,-8958,-734,154,17
'2017-08-02 15:25:24.526,2,2,2,0,2,1,0,0,-628,4252,-15646,1042,-21062,-3507,0,0,0,2,1,2,2,2,-310,1005,-8901,-1169,203,6
'2017-08-02 15:25:24.536,2,2,2,0,2,1,0,0,-1700,2868,-17716,1291,-23636,-4387,0,0,0,2,1,2,2,2,-380,1089,-8850,-1619,230,-18
'2017-08-02 15:25:24.546,2,2,2,0,2,1,0,0,-3263,5300,-24517,981,-26275,-4662,0,0,0,2,1,2,2,2,-436,1474,-8854,-1827,283,-14
'2017-08-02 15:25:24.556,2,2,2,0,2,1,0,0,-5008,6636,-25170,-3109,-28708,-6005,0,0,0,2,1,2,2,2,-475,1661,-8760,-1726,416,-3
'2017-08-02 15:25:24.566,2,2,2,0,2,1,0,0,-864,3710,-31235,-3505,-30354,-6348,0,0,0,2,1,2,2,2,-590,1716,-8626,-1451,660,41
'2017-08-02 15:25:24.576,2,2,1,0,2,0,0,0,-7290,471,-24668,-1861,-29499,-7325,0,0,0,2,1,2,2,2,-543,1841,-8426,-1066,877,56
'2017-08-02 15:25:24.586,2,2,1,0,1,0,0,0,-1226,7677,-20596,-1672,-30689,-7671,0,0,0,2,1,2,2,2,-507,1729,-8483,-658,1012,99
'2017-08-02 15:25:24.596,2,2,1,0,1,0,0,0,3477,5375,-24998,1920,-27763,-8918,0,0,0,2,1,2,2,2,-486,1762,-8401,-331,1154,148
'2017-08-02 15:25:24.606,1,1,0,0,1,0,0,0,7700,5839,-19465,5612,-27088,-8936,0,0,0,2,1,2,2,2,-441,1879,-8284,60,1265,218
'2017-08-02 15:25:24.616,1,1,0,0,0,0,0,0,15171,5866,-14787,8595,-29976,-10062,0,0,0,2,1,2,2,2,-492,1774,-8222,548,1345,256
'2017-08-02 15:25:24.626,1,1,0,0,0,0,0,0,2772,5531,-984,9475,-26704,-9200,0,0,0,2,1,2,2,2,-400,1637,-8202,969,1402,311
'2017-08-02 15:25:24.636,0,1,0,0,0,0,0,0,11426,7818,-11258,3038,-15810,-6289,0,0,0,2,1,2,2,2,-351,1425,-8167,1258,1384,284
'2017-08-02 15:25:24.646,0,1,0,0,0,0,0,0,13297,6443,-7850,-3289,-3537,-2294,0,0,0,2,1,2,2,2,-265,1207,-8265,1309,1347,240
'2017-08-02 15:25:24.656,0,1,0,0,0,0,0,0,11428,1104,-6572,-3454,7860,2513,0,0,0,2,1,2,2,2,-258,1269,-8328,1255,1323,204
'2017-08-02 15:25:24.666,0,1,0,0,0,0,0,0,7541,22,-8322,-327,14518,6697,0,0,0,2,1,2,2,2,-252,1302,-8399,1252,1361,178
'2017-08-02 15:25:24.676,0,1,0,0,0,0,0,0,5221,47,-7817,4096,17172,9460,0,1,0,2,1,2,2,2,-200,1271,-8374,1320,1368,214
'2017-08-02 15:25:24.686,0,0,0,0,0,0,0,0,4841,1208,-6203,8010,17740,10667,0,1,0,2,1,2,2,2,-163,1246,-8251,1392,1351,217
'2017-08-02 15:25:24.696,0,0,0,0,0,0,0,0,4462,2571,-5102,9852,17584,10762,0,1,0,2,1,2,2,2,-107,1207,-8219,1473,1255,205
'2017-08-02 15:25:24.706,0,0,0,0,0,0,0,0,3865,4230,-4779,9337,17361,10094,0,1,0,2,1,2,2,2,-128,1214,-8292,1533,1196,197
'2017-08-02 15:25:24.716,0,0,0,0,0,0,0,0,3508,5796,-4838,7186,17233,8862,0,1,0,2,1,2,2,2,-66,1188,-8388,1638,1204,227
'2017-08-02 15:25:24.726,0,0,0,0,0,0,0,0,3204,6579,-5044,3560,17120,7061,0,1,0,2,2,2,2,2,-88,1141,-8423,1706,1234,262
'2017-08-02 15:25:24.736,0,0,0,0,0,0,0,0,2891,6235,-5318,-795,17104,5059,0,1,0,2,2,2,2,2,-75,1121,-8518,1729,1302,316
'2017-08-02 15:25:24.746,0,0,0,0,0,0,0,0,2641,4874,-5825,-4072,17245,3353,0,2,0,2,2,2,2,1,-6,1149,-8498,1751,1382,370
'2017-08-02 15:25:24.756,0,0,0,0,0,0,0,0,2290,3381,-6557,-5585,17609,2242,1,2,1,2,2,2,2,1,38,979,-8608,1790,1445,421
'2017-08-02 15:25:24.766,0,0,0,0,0,0,0,0,2010,2042,-7245,-5416,18138,1843,1,2,1,1,2,2,2,1,78,851,-8675,1772,1546,449
'2017-08-02 15:25:24.776,0,0,0,0,0,0,0,0,1746,1324,-7892,-3967,18705,2029,1,2,1,1,2,2,2,1,40,805,-8730,1558,1667,443
'2017-08-02 15:25:24.786,0,0,0,0,0,0,0,0,1456,1270,-8525,-1926,19279,2577,1,2,1,1,2,2,2,1,96,859,-8806,1283,1864,463
'2017-08-02 15:25:24.796,0,0,0,0,0,0,0,0,1026,1954,-9370,-100,19729,3225,1,2,1,1,2,2,2,1,214,971,-8810,1134,2036,475
'2017-08-02 15:25:24.806,0,0,0,0,0,0,0,0,570,2929,-10329,854,20113,3782,1,2,1,1,2,2,2,1,232,789,-9056,1020,2210,550
'2017-08-02 15:25:24.816,0,0,0,0,0,0,0,0,294,3917,-11001,610,20461,4128,1,2,1,0,2,2,2,0,255,1117,-9033,991,2482,545
'2017-08-02 15:25:24.826,0,0,0,0,0,0,0,0,-28,4629,-11679,-548,20733,4228,1,2,1,0,2,2,2,0,244,950,-9098,782,2768,609
'2017-08-02 15:25:24.836,0,0,0,0,0,0,0,0,-575,4996,-12487,-2181,20818,4127,1,2,2,0,2,2,2,0,363,1655,-8900,537,2981,721
'2017-08-02 15:25:24.846,0,0,0,0,0,0,0,0,-1300,4915,-13234,-3777,20621,3938,2,2,2,0,2,2,2,0,343,1534,-9271,263,3253,932
'2017-08-02 15:25:24.856,0,0,0,0,0,0,0,0,-1870,4600,-14011,-5123,20144,3851,2,2,2,0,2,2,2,0,81,2608,-10097,-731,3780,1316
'2017-08-02 15:25:24.866,0,0,0,0,0,0,0,0,-2259,4195,-15307,-6086,19465,3849,2,2,2,0,2,2,2,0,-26,-1094,-12429,2,4857,1175
'2017-08-02 15:25:24.876,0,0,0,0,0,0,0,0,-2614,3851,-16790,-6783,18752,3951,2,2,2,0,2,2,2,0,355,1202,-11545,-611,6348,1160
'2017-08-02 15:25:24.886,0,0,0,0,0,0,0,0,-3491,3930,-18030,-7486,18132,4122,2,2,2,0,2,2,1,0,208,298,-12081,-847,7378,1209
'2017-08-02 15:25:24.896,0,0,0,0,0,0,0,0,-5439,4537,-18787,-8256,17541,4137,2,2,2,0,2,2,1,0,657,2020,-13160,-385,8691,914
'2017-08-02 15:25:24.906,0,0,0,0,0,0,0,0,-8088,4731,-19832,-9103,16841,3823,2,2,2,0,2,2,1,0,-316,-1878,-12018,-979,10813,1317
'2017-08-02 15:25:24.916,0,0,0,0,0,0,0,0,-11317,4618,-20566,-10336,15806,3285,2,2,2,0,2,2,0,0,365,2942,-13816,644,12208,383
'2017-08-02 15:25:24.926,0,0,0,0,0,0,0,0,-15087,4302,-20430,-11782,14536,2413,2,2,1,0,2,2,0,0,1390,1458,-15947,-292,15771,1003
'2017-08-02 15:25:24.936,0,0,0,0,0,0,0,0,-19049,3777,-19246,-13498,13278,1109,2,2,1,0,2,2,0,0,-1099,-317,-12758,1077,16778,953
'2017-08-02 15:25:24.946,0,0,0,0,0,0,0,0,-23187,2866,-17107,-15335,12398,-563,2,2,1,0,2,2,0,0,304,3791,-15547,2859,17367,695
'2017-08-02 15:25:24.956,0,0,0,0,0,0,0,0,-26966,1132,-14505,-16627,12042,-2581,2,2,1,0,2,1,0,0,368,3004,-16243,2549,19528,1768
'2017-08-02 15:25:24.966,0,0,0,0,0,0,0,0,-29875,-2615,-10727,-16024,11785,-4881,2,2,1,0,2,1,0,0,-1159,2710,-19923,3738,21698,2133
'2017-08-02 15:25:24.976,0,0,0,0,0,0,0,0,-30886,-6113,-6033,-12362,11002,-7058,2,2,1,0,2,1,0,0,-574,6188,-25243,4514,24794,2894
'2017-08-02 15:25:24.986,0,0,0,0,0,0,0,0,-31511,-8337,-2131,-6607,10467,-8830,2,2,1,0,2,1,0,0,-381,6341,-31111,3248,28937,4393
'2017-08-02 15:25:24.996,0,0,0,0,0,0,0,0,-32767,-8926,-1719,-654,9044,-9625,2,2,1,0,2,1,0,0,3015,5786,-32768,3212,32402,5711
'2017-08-02 15:25:25.006,0,0,0,0,0,0,0,0,-32761,-8705,-3923,1546,7151,-9306,2,2,1,0,2,0,0,0,225,8624,-30777,2588,32754,6306
'2017-08-02 15:25:25.016,0,0,0,0,0,0,0,0,-32767,-9334,-9907,2470,3769,-8163,2,2,0,0,1,0,0,0,2218,1319,-25125,6218,32767,6844
'2017-08-02 15:25:25.026,0,0,0,0,0,0,0,0,-1092,-1675,-9321,22823,-8118,-3992,1,1,0,0,1,0,0,0,-6503,7760,-23815,6844,32767,7408
'2017-08-02 15:25:25.036,0,0,0,1,0,0,0,1,1572,13698,-21275,14586,-9941,-2213,1,1,0,0,1,0,0,0,-6160,12004,-24322,6504,32767,7202
'2017-08-02 15:25:25.046,0,0,0,1,0,0,1,2,9954,386,-10900,16002,-11300,760,1,1,0,0,0,0,0,0,-20740,10887,-16459,6176,32767,7995
'2017-08-02 15:25:25.056,0,0,0,2,0,1,2,2,-8398,7287,-8830,20753,-12202,602,0,1,0,0,0,0,0,0,-16128,9955,3096,4304,23614,8624
'2017-08-02 15:25:25.066,0,0,0,2,0,1,2,2,-7533,-5064,-17914,23093,-6570,1043,0,0,0,0,0,0,0,0,-15155,5938,2200,-908,15989,6070
'2017-08-02 15:25:25.076,0,0,0,2,0,1,2,2,-4252,-11843,-22778,18573,78,-532,0,0,0,0,0,0,0,0,-19320,4142,-1231,-3185,2878,1937
'2017-08-02 15:25:25.086,0,0,0,2,1,1,2,2,-129,-1107,-11469,9264,685,665,0,0,0,0,0,0,0,0,-13618,1286,-7879,-1352,-6863,-2667
'2017-08-02 15:25:25.096,0,0,0,2,1,1,2,2,-1040,-1579,-10823,6879,645,158,0,0,0,0,0,0,0,0,-11489,1276,-7429,1734,-12074,-6391
'2017-08-02 15:25:25.106,0,0,0,2,1,1,2,2,-1160,-729,-10445,4339,694,577,0,0,0,0,0,0,0,0,-9278,2272,-6370,5621,-13934,-8231
'2017-08-02 15:25:25.116,0,1,0,2,1,1,2,2,199,314,-9731,2589,509,212,0,0,0,0,0,0,0,0,-8105,3608,-5688,7438,-14627,-8636
'2017-08-02 15:25:25.126,0,1,0,2,1,1,2,2,-44,671,-9388,1727,-101,282,0,0,0,0,0,0,0,0,-7521,4969,-4813,6748,-15204,-8222
'2017-08-02 15:25:25.136,0,1,0,2,1,1,2,2,0,-82,-9357,629,-18,95,0,0,0,0,0,0,0,0,-7015,6041,-4518,4226,-16042,-7305
'2017-08-02 15:25:25.146,0,1,0,2,1,1,2,2,264,125,-9454,-667,-460,174,0,0,0,0,0,0,0,0,-6301,6473,-5064,796,-17099,-6026
'2017-08-02 15:25:25.156,0,1,0,2,1,1,2,2,-52,478,-9172,-1697,-762,271,0,0,0,0,0,0,0,0,-5547,5845,-5673,-2624,-18175,-4576
'2017-08-02 15:25:25.166,0,1,0,2,1,1,2,2,156,1164,-8784,-2072,-771,239,0,0,0,0,0,0,0,0,-4852,4728,-6346,-4997,-19028,-3230
'2017-08-02 15:25:25.176,0,1,0,2,1,1,2,2,125,1247,-8519,-1906,-748,154,0,0,0,0,0,0,0,0,-4176,3533,-7235,-6038,-19717,-2114
'2017-08-02 15:25:25.186,0,1,0,2,1,1,2,2,128,1307,-8542,-1665,-762,104,0,0,0,0,0,0,0,0,-3645,2452,-8054,-6053,-20409,-1339
'2017-08-02 15:25:25.196,0,1,0,2,1,1,2,2,211,1472,-8462,-1291,-924,34,0,0,0,0,0,0,0,0,-3193,1671,-8820,-5290,-21153,-931
'2017-08-02 15:25:25.206,0,1,0,2,2,1,2,2,217,1430,-8456,-852,-1102,-71,0,0,0,0,0,0,0,0,-2726,1411,-9591,-4139,-21799,-792
'2017-08-02 15:25:25.216,0,1,0,2,2,1,2,2,125,1443,-8401,-399,-1216,-188,0,0,0,0,0,0,0,0,-1954,1824,-11032,-2694,-22546,-796
'2017-08-02 15:25:25.226,0,1,0,2,2,1,2,2,141,1412,-8386,83,-1279,-258,0,0,0,0,0,0,0,0,-1714,2066,-11486,-2436,-22760,-824
'2017-08-02 15:25:25.236,0,1,0,2,2,1,2,2,148,1173,-8448,449,-1348,-313,0,0,0,0,0,0,0,0,-1356,2683,-12463,-2338,-23145,-802
'2017-08-02 15:25:25.246,0,1,0,2,2,1,2,2,51,1083,-8406,558,-1407,-321,0,0,0,0,0,0,0,0,-926,3279,-13649,-2711,-23379,-706
'2017-08-02 15:25:25.256,0,1,0,2,2,1,2,2,56,934,-8420,481,-1454,-308,0,0,0,0,0,0,0,0,-292,3710,-15011,-3412,-23389,-529
'2017-08-02 15:25:25.266,0,1,0,2,2,1,2,2,-22,914,-8417,432,-1469,-285,0,0,0,0,0,0,0,0,475,4090,-16395,-4289,-23154,-309
'2017-08-02 15:25:25.276,0,1,0,2,2,1,2,2,18,991,-8458,365,-1499,-261,0,0,0,0,0,0,0,0,1279,4521,-18067,-5321,-22637,-58
'2017-08-02 15:25:25.286,0,2,0,2,2,2,2,2,2,1122,-8399,446,-1564,-243,0,0,0,0,0,0,0,0,2773,4707,-20009,-6522,-21927,100
'2017-08-02 15:25:25.296,0,2,0,2,2,2,2,2,-138,1286,-8317,718,-1624,-261,0,0,0,0,0,0,0,0,4981,4355,-21758,-7761,-21378,-86
'2017-08-02 15:25:25.306,0,2,0,2,2,2,2,2,-184,1194,-8301,1338,-1608,-317,0,0,0,0,0,0,0,0,7900,3690,-22898,-8996,-21048,-592
'2017-08-02 15:25:25.316,1,2,0,2,2,2,2,2,-241,1150,-8293,1491,-1574,-323,0,0,0,0,0,0,0,0,10859,2806,-24045,-10738,-20686,-1304
'2017-08-02 15:25:25.326,1,2,0,2,2,2,2,2,-226,1101,-8354,1756,-1487,-343,0,0,0,0,0,0,0,0,14228,1780,-24833,-13279,-19971,-2118
'2017-08-02 15:25:25.336,1,2,1,2,2,2,2,2,-233,1058,-8435,1999,-1442,-373,0,0,0,0,0,0,0,0,18074,703,-24687,-16253,-18643,-2846
'2017-08-02 15:25:25.346,1,2,1,2,2,2,2,2,-259,977,-8514,2174,-1431,-402,0,0,0,0,0,0,0,0,21974,-710,-23214,-19197,-16802,-3406
