시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 11:12:26.736,0,0,0,0,0,0,0,0,-127,1725,-2436,-7047,20756,3579,1,0,1,2,0,0,1,2,-322,370,-7976,233,616,182
'2017-08-03 11:12:26.746,0,0,0,0,0,0,0,0,-4018,52,-3937,-8398,21482,2993,1,0,1,2,0,0,1,2,-400,372,-7997,228,583,177
'2017-08-03 11:12:26.756,0,0,0,0,0,0,0,0,-9538,-2543,-4879,-8794,21913,2571,1,0,1,2,0,0,1,2,-267,330,-8054,184,509,206
'2017-08-03 11:12:26.766,0,0,0,0,0,0,0,0,-16051,-4514,-6177,-7969,21269,2739,1,0,1,2,0,0,1,2,-324,329,-7895,111,453,186
'2017-08-03 11:12:26.776,0,0,0,0,0,0,0,0,-22253,-5431,-7097,-6558,19455,3042,1,0,1,2,0,0,1,2,-322,361,-7835,151,491,172
'2017-08-03 11:12:26.786,0,0,0,0,0,0,0,0,-27270,-5519,-7558,-4707,16815,3063,1,0,1,2,0,0,1,2,-416,468,-8046,308,726,168
'2017-08-03 11:12:26.796,0,0,0,0,0,0,0,0,-30450,-5006,-5962,-2638,13393,2533,1,0,1,2,0,0,1,2,-371,425,-8202,470,1072,199
'2017-08-03 11:12:26.806,0,0,0,0,0,0,0,0,-31109,-5750,-3047,-889,8852,1716,1,1,1,2,0,0,1,2,-510,539,-8344,660,1530,248
'2017-08-03 11:12:26.816,0,0,0,0,0,0,0,0,-19981,-4004,-29008,24093,7651,-2202,1,1,1,2,0,0,1,2,-309,441,-8599,832,2010,341
'2017-08-03 11:12:26.826,0,0,0,2,0,0,1,2,-5856,11879,-25905,369,22698,-1562,1,1,1,2,0,0,1,2,-349,487,-8624,821,2432,446
'2017-08-03 11:12:26.836,0,0,0,2,0,0,1,2,826,-1676,-10684,5668,2989,-573,1,1,1,2,0,1,1,1,-294,301,-8700,746,3001,583
'2017-08-03 11:12:26.846,0,0,0,2,0,0,1,2,8434,-2841,-6668,1522,1511,-815,1,1,1,2,0,1,1,1,-327,220,-9182,630,3587,658
'2017-08-03 11:12:26.856,1,0,0,2,0,0,1,2,1449,-302,-11381,864,-919,-556,1,1,1,2,0,1,1,1,-375,-16,-9968,824,4510,618
'2017-08-03 11:12:26.866,1,0,0,2,0,0,1,2,215,635,-9163,652,-2249,222,1,1,1,2,0,1,1,1,-48,393,-10197,739,5831,606
'2017-08-03 11:12:26.876,1,1,1,2,0,0,1,2,-526,283,-7553,850,-1418,123,1,1,1,1,0,1,0,0,-207,1111,-11279,754,7140,779
'2017-08-03 11:12:26.886,1,1,1,2,0,0,1,2,-480,331,-7217,941,1104,102,1,1,1,1,0,1,0,0,-229,1312,-12037,1560,8954,1198
'2017-08-03 11:12:26.896,1,1,1,2,0,0,1,2,886,406,-8177,1782,2504,45,1,1,1,1,0,1,0,0,97,-306,-16854,4596,11404,1204
'2017-08-03 11:12:26.906,1,1,1,2,0,0,1,2,1162,-325,-10114,1785,2073,55,1,1,1,0,0,1,0,0,-950,3855,-15496,6278,13964,644
'2017-08-03 11:12:26.916,1,2,2,2,0,0,1,2,1234,-181,-10111,905,620,167,1,1,1,0,0,0,0,0,-23,1737,-12971,2410,15099,3167
'2017-08-03 11:12:26.926,1,2,2,2,0,0,1,2,851,-462,-9221,187,-442,200,1,1,1,0,0,0,0,0,798,1339,-14355,3248,17895,3039
'2017-08-03 11:12:26.936,1,2,2,2,0,0,1,2,816,-87,-8688,-558,-504,285,1,1,1,0,0,0,0,0,-400,3090,-14012,2076,20193,3527
'2017-08-03 11:12:26.946,1,2,2,2,0,0,1,2,811,257,-9035,-642,-615,203,1,1,1,0,0,0,0,0,2084,3084,-14888,3643,21801,3858
'2017-08-03 11:12:26.956,1,2,2,2,0,0,1,2,1018,229,-9047,-311,-927,108,1,1,1,0,0,0,0,0,2207,7815,-20028,2323,21938,5161
'2017-08-03 11:12:26.966,1,2,2,2,0,0,1,2,885,-212,-9079,-350,-1306,41,1,1,1,0,0,0,0,0,3208,1971,-21953,-111,20364,7412
'2017-08-03 11:12:26.976,1,2,2,2,0,1,1,2,757,-53,-9025,-836,-1707,32,0,0,1,0,0,0,0,0,4443,-4832,-20905,3950,18192,6488
'2017-08-03 11:12:26.986,1,2,2,2,0,1,1,2,794,95,-8726,-1093,-1967,4,0,0,1,0,0,0,0,0,4061,-6580,-22314,11355,14056,2577
'2017-08-03 11:12:26.996,1,2,2,2,0,1,1,2,718,123,-8712,-1122,-2050,-33,0,0,0,0,0,0,0,0,6081,3953,-21623,14035,13188,-697
'2017-08-03 11:12:27.006,1,2,2,2,0,1,1,2,665,127,-8712,-1140,-2104,-55,0,0,0,0,0,0,0,0,4280,13392,-19086,1827,5818,-1827
'2017-08-03 11:12:27.016,1,2,2,2,0,1,1,2,654,166,-8585,-1133,-2154,-55,0,0,0,0,0,0,0,0,8769,6120,-18467,-6551,5534,202
'2017-08-03 11:12:27.026,1,2,2,2,0,1,1,2,633,252,-8576,-1060,-2183,-82,0,0,0,0,0,0,0,0,8127,954,-17040,-6296,6672,1003
'2017-08-03 11:12:27.036,1,2,2,1,0,1,1,1,498,303,-8526,-958,-2086,-140,0,0,0,0,0,0,0,0,6333,551,-16766,-4090,8032,2464
'2017-08-03 11:12:27.046,1,2,2,1,0,1,1,1,497,211,-8429,-934,-1819,-197,0,0,0,0,0,0,0,0,3790,270,-15560,-1700,8050,3856
'2017-08-03 11:12:27.056,1,2,2,1,0,1,1,0,446,327,-8401,-907,-1576,-196,0,0,0,0,0,0,0,0,2526,25,-14446,-240,7466,4864
'2017-08-03 11:12:27.066,1,2,2,1,0,1,1,0,457,402,-8517,-775,-1433,-230,0,0,0,0,0,0,0,0,1405,-334,-12892,601,6980,5349
'2017-08-03 11:12:27.076,1,2,2,1,1,1,1,0,464,380,-8672,-646,-1416,-300,0,0,0,0,0,0,0,0,93,-562,-11215,1081,6198,5280
'2017-08-03 11:12:27.086,1,2,2,1,1,1,1,0,425,426,-8639,-535,-1516,-352,0,0,0,0,0,0,0,0,-1215,-1064,-9601,1165,5260,4563
'2017-08-03 11:12:27.096,1,2,2,1,1,1,1,0,394,360,-8547,-461,-1547,-403,0,0,0,0,0,0,0,0,-2489,-1352,-7651,1037,4205,3332
'2017-08-03 11:12:27.106,1,2,2,0,1,1,1,0,336,364,-8464,-433,-1468,-427,0,0,0,0,0,0,0,0,-3399,-1413,-6102,649,3335,1866
'2017-08-03 11:12:27.116,1,2,2,0,1,1,1,0,313,393,-8443,-366,-1356,-435,0,0,0,0,0,0,0,0,-4352,-1573,-4646,-59,2487,412
'2017-08-03 11:12:27.126,1,2,2,0,1,1,1,0,264,449,-8416,-264,-1227,-453,0,0,0,0,0,0,0,0,-4915,-1647,-3662,-731,1484,-934
'2017-08-03 11:12:27.136,1,2,2,0,1,2,1,0,131,272,-8372,-201,-1014,-463,0,0,0,0,0,0,0,0,-5098,-2026,-2756,-1254,524,-2089
'2017-08-03 11:12:27.146,1,2,2,0,1,2,1,0,154,297,-8460,-202,-784,-384,0,0,0,0,0,0,0,0,-5148,-2229,-2129,-1479,-233,-3117
'2017-08-03 11:12:27.156,1,2,2,0,1,2,1,0,257,342,-8594,-209,-688,-366,0,0,0,0,0,0,0,0,-5540,-1893,-1350,-1520,-953,-3945
'2017-08-03 11:12:27.166,1,2,2,0,1,2,1,0,376,520,-8881,-171,-922,-349,0,0,0,0,0,0,0,0,-5985,-1330,-703,-1619,-1892,-4446
'2017-08-03 11:12:27.176,2,2,2,0,1,2,1,0,273,611,-9048,-56,-1314,-433,0,0,0,0,0,0,0,0,-6320,-880,-38,-1739,-3138,-4645
'2017-08-03 11:12:27.186,2,2,2,0,1,2,1,0,314,728,-9160,-87,-1726,-535,0,0,0,0,0,0,0,0,-6414,-348,520,-2021,-4381,-4608
'2017-08-03 11:12:27.196,2,2,2,0,1,2,1,0,307,914,-9268,-186,-1916,-658,0,0,0,0,0,0,0,0,-6555,-219,985,-2317,-5558,-4381
'2017-08-03 11:12:27.206,2,2,2,0,1,2,1,0,149,1006,-9573,-459,-2369,-939,0,0,0,0,0,0,0,0,-6468,25,1299,-2320,-6719,-4009
'2017-08-03 11:12:27.216,2,2,2,0,2,2,1,0,136,694,-9876,-1109,-3100,-1071,0,0,0,0,0,0,0,0,-6416,311,1297,-2237,-7807,-3602
'2017-08-03 11:12:27.226,2,2,2,0,2,2,1,0,136,140,-10890,-621,-3777,-1096,0,0,0,0,0,0,0,0,-6556,580,1181,-2412,-8988,-3248
'2017-08-03 11:12:27.236,2,2,2,0,2,2,1,0,246,107,-10971,268,-4883,-841,0,0,0,0,0,0,0,0,-6414,404,869,-2887,-10315,-2934
'2017-08-03 11:12:27.246,2,2,2,0,2,2,1,0,118,766,-11186,-1,-5985,-765,0,0,0,0,0,0,0,0,-5926,146,643,-3160,-11607,-2684
'2017-08-03 11:12:27.256,2,2,2,0,2,2,1,0,49,-10,-10929,-396,-7167,-800,0,0,0,0,0,0,0,0,-5030,-163,548,-3148,-12581,-2435
'2017-08-03 11:12:27.266,2,2,2,0,2,2,1,0,-657,1054,-11800,-820,-8398,-588,0,0,0,0,0,0,0,0,-4471,-407,375,-2923,-13210,-2075
'2017-08-03 11:12:27.276,2,2,2,0,2,2,0,0,-25,-1242,-11482,-1470,-9429,-661,0,0,0,0,0,0,0,0,-4365,-473,-103,-2583,-14090,-1807
'2017-08-03 11:12:27.286,2,2,2,0,2,2,0,0,-341,1030,-10740,-1818,-9893,-323,0,0,0,0,0,0,0,0,-3596,-301,-510,-2445,-15379,-1757
'2017-08-03 11:12:27.296,2,2,2,0,2,2,0,0,-698,359,-10025,-2640,-10824,-482,0,0,0,0,0,0,0,0,-2811,-411,-763,-2545,-16352,-2063
'2017-08-03 11:12:27.306,2,2,2,0,2,2,0,0,-796,192,-9715,-2942,-11515,-371,0,0,0,0,0,0,0,0,-934,-839,-1340,-2587,-16604,-2443
'2017-08-03 11:12:27.316,2,2,2,0,2,2,0,0,-1108,68,-9659,-2749,-11943,-126,0,0,0,0,0,0,0,0,893,-834,-2144,-2638,-16854,-3750
'2017-08-03 11:12:27.326,2,2,2,0,2,2,0,0,-1348,-171,-12881,-2671,-12814,260,0,0,0,0,0,0,0,0,3012,377,-2623,-2835,-16891,-5515
'2017-08-03 11:12:27.336,2,2,2,0,2,2,0,0,-1213,1429,-15169,-2383,-15206,691,0,0,0,0,0,0,0,0,5749,1980,-3022,-3784,-16473,-6955
'2017-08-03 11:12:27.346,2,2,2,0,1,2,0,0,-1413,3802,-14948,-1681,-16811,-200,0,0,0,0,0,0,0,0,9428,2144,-4049,-5108,-15532,-7600
'2017-08-03 11:12:27.356,2,2,2,0,1,2,0,0,-1711,2981,-19121,-1943,-17151,-1126,0,0,0,0,0,0,0,0,13183,1974,-5151,-5242,-14182,-7340
'2017-08-03 11:12:27.366,2,2,2,0,1,1,0,0,-3508,3221,-14282,-818,-18344,-1889,0,0,0,0,0,0,0,0,17167,1469,-6337,-4718,-12642,-6327
'2017-08-03 11:12:27.376,1,1,2,0,0,1,0,0,-5857,5004,-20563,1323,-17780,-2492,0,0,0,0,0,0,0,0,20998,692,-7173,-3606,-10667,-5066
'2017-08-03 11:12:27.386,1,1,1,0,0,1,0,0,-18564,4294,-16808,982,-14294,-3229,0,0,0,0,0,0,0,0,24156,575,-7359,-2067,-8023,-3842
'2017-08-03 11:12:27.396,0,0,1,0,0,1,0,0,-20796,-1622,-17381,3287,-17091,-4562,0,0,0,0,0,0,0,0,25738,1067,-6748,-675,-4825,-2783
'2017-08-03 11:12:27.406,0,0,1,0,0,1,0,0,-16645,-2183,-19194,7761,-17211,-4628,0,0,0,0,0,0,0,0,25400,1655,-5559,271,-1415,-1831
'2017-08-03 11:12:27.416,0,0,1,0,0,0,0,0,-17610,-2476,-21893,11711,-15479,-5696,0,0,1,1,0,0,0,0,28725,-9478,-15369,8762,1805,-862
'2017-08-03 11:12:27.426,0,0,1,0,0,0,0,0,-12131,7854,-19363,11239,-13541,-7281,0,0,0,2,0,0,0,1,6205,13413,-15321,3396,-17694,999
'2017-08-03 11:12:27.436,0,0,1,0,0,0,0,0,-10708,-2178,-20429,8501,-6812,-10403,0,0,1,2,0,0,0,1,2861,-4988,-13977,4460,-3650,1832
'2017-08-03 11:12:27.446,0,0,1,0,0,0,0,0,-11494,-5486,-23104,11603,-6201,-11462,0,0,1,2,0,0,0,1,-12026,-2667,-5162,-2157,-1655,248
'2017-08-03 11:12:27.456,0,0,1,0,0,0,0,0,-7246,-1667,-22161,13527,-8222,-11411,0,0,1,2,0,0,0,1,618,1505,-9530,-2131,1500,51
'2017-08-03 11:12:27.466,0,0,0,0,0,0,0,0,-1034,630,-19492,13765,-8320,-10691,0,0,1,2,0,0,0,1,670,3039,-6876,-545,1302,-84
'2017-08-03 11:12:27.476,0,0,0,0,0,0,0,0,4238,1015,-17722,11981,-6105,-9239,0,0,1,2,0,0,0,1,-134,610,-5180,1790,36,262
'2017-08-03 11:12:27.486,0,0,0,0,0,0,0,0,7563,431,-15707,10130,-2801,-6860,0,0,1,2,0,0,0,1,1489,129,-8084,1977,-1591,281
'2017-08-03 11:12:27.496,0,0,0,0,0,0,0,0,9513,1636,-13209,9194,267,-4037,1,1,1,2,0,0,0,2,-150,398,-6607,1618,-2293,-251
'2017-08-03 11:12:27.506,0,0,0,0,0,0,0,0,11846,3876,-10095,7506,2479,-1010,1,1,1,2,0,0,0,2,-556,204,-8425,2088,-2459,-220
'2017-08-03 11:12:27.516,0,0,0,0,0,0,0,0,13817,5074,-7151,5163,4285,1939,1,1,2,2,0,0,1,2,-805,470,-10054,1503,-1327,-209
'2017-08-03 11:12:27.526,0,0,0,0,0,0,0,0,15067,6205,-5079,3321,6411,4495,1,1,2,2,0,0,1,2,-383,546,-9175,992,-138,-19
'2017-08-03 11:12:27.536,0,0,0,0,0,0,0,0,15291,6838,-4203,2634,7607,5505,1,1,2,2,0,0,1,2,-132,302,-8170,680,148,-28
'2017-08-03 11:12:27.546,0,0,0,0,0,0,0,0,14981,8282,-3204,972,9843,6805,1,1,2,2,0,0,1,2,-232,583,-8349,478,5,19
'2017-08-03 11:12:27.556,0,0,0,0,0,0,0,0,14194,8870,-1911,-1349,11366,7258,1,1,2,2,0,0,1,2,-402,322,-8613,363,178,83
'2017-08-03 11:12:27.566,0,0,0,0,0,0,0,0,13693,8580,-577,-3430,12266,7107,1,1,2,2,0,0,1,2,-469,244,-8441,59,511,113
'2017-08-03 11:12:27.576,0,0,0,0,0,0,0,0,13229,8275,659,-4943,12793,6335,1,1,2,2,0,0,1,2,-493,489,-8616,-115,1144,175
'2017-08-03 11:12:27.586,0,0,0,0,0,0,0,0,13143,7486,1319,-6467,13342,4955,1,1,2,2,0,0,1,2,-308,527,-8662,-167,1760,283
'2017-08-03 11:12:27.596,0,0,0,0,0,0,0,0,12468,5626,1705,-7367,14039,3496,1,2,2,2,0,0,1,2,-233,340,-8392,-296,2121,322
'2017-08-03 11:12:27.606,0,0,0,0,0,0,0,0,11493,4487,1454,-7122,14784,2397,2,2,2,2,0,0,1,1,-320,342,-8487,-431,2570,341
'2017-08-03 11:12:27.616,0,0,0,0,0,0,0,0,10651,4189,749,-6834,15873,1479,2,2,2,2,0,0,1,1,-376,339,-8706,-529,2851,360
'2017-08-03 11:12:27.626,0,0,0,0,0,0,0,0,9606,3790,-127,-6847,17300,770,2,2,2,2,0,1,1,1,-66,596,-8707,-689,3294,435
'2017-08-03 11:12:27.636,0,0,0,0,0,0,0,0,8219,2869,-522,-6796,19115,619,2,2,2,2,0,1,1,1,-45,836,-8197,-588,3597,545
'2017-08-03 11:12:27.646,0,0,0,0,0,0,0,0,5497,3475,-898,-6623,20341,1054,2,1,2,2,0,1,0,1,13,706,-8177,-314,3728,742
'2017-08-03 11:12:27.656,0,0,0,0,0,0,0,0,2213,3951,-1794,-7935,20769,1092,2,1,2,1,0,1,0,0,150,597,-8156,-174,3907,784
'2017-08-03 11:12:27.666,0,0,0,0,0,0,0,0,-2332,1708,-3739,-10345,20880,565,2,1,2,1,0,1,0,0,114,587,-8371,58,3860,904
'2017-08-03 11:12:27.676,0,0,0,0,0,0,0,0,-7832,-2293,-5018,-11647,20611,231,1,2,2,1,0,1,0,0,251,705,-8505,365,4070,950
'2017-08-03 11:12:27.686,0,0,0,0,0,0,0,0,-14053,-6266,-5754,-11123,19728,678,1,2,2,0,0,1,0,0,148,550,-8621,1253,4035,983
'2017-08-03 11:12:27.696,0,0,0,0,0,0,0,0,-20176,-8398,-6393,-8983,17897,1789,1,2,2,0,0,1,0,0,212,1368,-8259,1240,3855,1206
'2017-08-03 11:12:27.706,0,0,0,0,0,0,0,0,-25089,-8736,-6509,-6188,15155,3014,1,2,2,0,0,1,0,0,695,-632,-9542,406,3746,1743
'2017-08-03 11:12:27.716,0,0,0,0,0,0,0,0,-28810,-7579,-5710,-3697,11772,3778,1,2,2,0,0,1,0,0,540,164,-8020,416,4290,1058
'2017-08-03 11:12:27.726,0,0,0,0,0,0,0,0,-30443,-6630,-3311,-2274,7886,3947,2,2,2,0,0,1,0,0,424,121,-8446,-36,4186,1196
'2017-08-03 11:12:27.736,0,0,0,0,0,0,0,0,-32115,-9449,-21219,1698,12286,1797,2,2,2,0,0,1,0,0,708,555,-8135,150,4320,1086
'2017-08-03 11:12:27.746,0,0,0,1,0,0,1,1,-10316,847,-8777,3142,13277,-2153,2,2,2,0,0,1,0,0,1039,-89,-7937,-168,4242,1122
'2017-08-03 11:12:27.756,0,0,0,1,0,0,0,2,887,-1550,-13836,3224,4805,17,2,2,2,0,0,1,0,0,877,-342,-7743,-248,4024,999
'2017-08-03 11:12:27.766,0,0,0,2,0,0,1,2,6872,-540,-3844,266,3902,-142,2,2,2,0,0,1,0,0,939,-361,-7899,-297,3885,839
'2017-08-03 11:12:27.776,0,0,0,2,0,0,1,2,1089,872,-11940,1700,497,-534,2,2,2,0,0,0,0,0,1108,-293,-7849,-378,3792,591
'2017-08-03 11:12:27.786,1,1,1,2,0,0,1,2,633,138,-10074,2341,-1376,-45,2,2,2,0,0,0,0,0,1112,555,-7582,-269,3776,474
'2017-08-03 11:12:27.796,1,1,1,2,0,0,1,2,-573,-647,-7479,1856,-983,-155,2,2,2,0,0,0,0,0,1229,193,-7442,-87,3707,584
'2017-08-03 11:12:27.806,1,2,1,2,0,0,1,2,25,242,-7449,1210,970,102,2,2,2,0,0,0,0,0,1508,-2,-7305,-45,3579,554
'2017-08-03 11:12:27.816,1,2,2,2,0,0,1,2,881,319,-8869,1968,1595,90,2,2,2,0,0,1,0,0,1433,-340,-7893,-95,3578,353
'2017-08-03 11:12:27.826,1,2,2,2,0,0,1,2,1031,-100,-9813,2116,930,41,2,2,2,0,0,1,0,0,1305,-152,-8708,-74,3841,116
'2017-08-03 11:12:27.836,1,2,2,2,0,0,1,2,826,-361,-9641,1662,97,63,2,2,2,0,0,1,0,0,1407,408,-9273,66,4318,-6
'2017-08-03 11:12:27.846,1,2,2,2,0,0,1,2,746,-579,-8730,853,-247,189,2,2,2,0,0,1,0,0,1564,361,-9475,53,4888,74
'2017-08-03 11:12:27.856,1,2,2,2,0,0,1,2,698,-92,-8818,278,-159,225,2,2,2,0,0,1,0,0,1693,582,-9246,-7,5402,198
'2017-08-03 11:12:27.866,1,2,2,2,0,0,1,2,737,74,-9008,254,-232,198,2,2,2,0,0,1,0,0,1786,465,-9390,-160,5954,392
'2017-08-03 11:12:27.876,2,2,2,2,0,0,1,2,1072,24,-9246,411,-750,152,2,2,2,0,1,1,0,0,1864,173,-9607,-218,6596,463
'2017-08-03 11:12:27.886,2,2,2,2,0,0,1,2,902,-264,-9312,128,-1774,26,2,2,2,0,1,1,0,0,1939,15,-9635,-457,7276,428
'2017-08-03 11:12:27.896,2,2,2,2,0,0,0,2,680,-280,-9033,-73,-1982,21,2,2,2,0,1,1,0,0,2013,297,-10123,-749,8067,393
'2017-08-03 11:12:27.906,2,2,2,2,0,0,0,2,696,-123,-8720,-304,-2218,-15,2,2,2,0,1,1,0,0,2084,-331,-11546,-1083,9170,383
'2017-08-03 11:12:27.916,2,2,2,2,0,0,0,1,734,-78,-8884,-295,-2404,-70,2,2,2,0,1,1,0,0,1958,-167,-11700,-1169,10681,181
'2017-08-03 11:12:27.926,2,2,2,2,0,0,0,1,686,27,-8873,-183,-2696,-156,2,2,2,0,1,0,0,0,2096,-669,-12794,-1477,11452,142
'2017-08-03 11:12:27.936,2,2,2,1,0,0,0,1,558,14,-8771,-51,-2906,-244,2,2,2,0,1,0,0,0,2112,-340,-15932,-2020,13457,-275
'2017-08-03 11:12:27.946,2,2,2,1,0,1,0,0,461,5,-8606,2,-2829,-347,2,2,2,0,1,0,0,0,2128,3806,-15617,-1702,15939,-46
'2017-08-03 11:12:27.956,2,2,2,1,0,1,0,0,404,-1,-8556,250,-2725,-422,2,2,2,0,1,0,0,0,2963,4225,-16283,-1446,17473,1388
'2017-08-03 11:12:27.966,2,2,2,1,0,1,0,0,348,-110,-8544,314,-2619,-442,2,1,2,0,0,0,0,0,9018,3923,-23340,-1043,18073,2192
'2017-08-03 11:12:27.976,2,2,2,1,1,1,0,0,267,100,-8658,667,-2465,-424,2,1,2,0,0,0,0,0,7345,7358,-21447,-2542,16293,3340
'2017-08-03 11:12:27.986,2,2,2,0,1,1,0,0,304,33,-8748,1056,-2348,-515,1,0,1,0,0,0,0,0,15236,1260,-21357,-1,13097,4268
'2017-08-03 11:12:27.996,2,2,2,0,1,1,0,0,265,338,-8860,1320,-2406,-656,0,0,1,0,0,0,0,0,18001,-2268,-19064,4039,10359,6073
'2017-08-03 11:12:28.006,2,2,2,0,1,1,0,0,246,651,-8931,1672,-2568,-840,0,0,1,0,0,0,0,0,11758,8919,-18878,3660,7089,7159
'2017-08-03 11:12:28.016,2,2,2,0,1,1,0,0,67,411,-8777,1394,-2482,-1365,0,0,1,0,0,0,0,0,15003,275,-21596,673,-2916,6495
'2017-08-03 11:12:28.026,2,2,2,0,1,1,0,0,153,-365,-9264,1717,-2535,-1448,0,0,1,0,0,0,0,0,16877,-3807,-21096,2000,-1484,6030
'2017-08-03 11:12:28.036,2,2,2,0,1,1,0,0,-36,-345,-8604,1930,-2807,-1266,0,0,1,0,0,0,0,0,13727,-3474,-16714,4128,1966,5686
'2017-08-03 11:12:28.046,2,2,2,0,1,1,0,0,52,-553,-8538,1631,-2656,-1258,0,0,1,0,0,0,0,0,10013,-109,-17863,6258,5202,5265
'2017-08-03 11:12:28.056,2,2,2,0,1,1,0,0,17,-818,-8742,1541,-2733,-1071,0,0,1,0,0,0,0,0,4588,1051,-15463,6917,7599,4944
'2017-08-03 11:12:28.066,2,2,2,0,1,1,0,0,-76,-1120,-8801,1246,-2816,-785,0,0,1,0,0,0,0,0,307,1864,-14118,7143,8586,4601
'2017-08-03 11:12:28.076,2,2,2,0,1,1,0,0,-107,-967,-9145,998,-2961,-439,0,0,1,0,0,0,0,0,-3687,2249,-11895,6592,7999,4027
'2017-08-03 11:12:28.086,2,2,2,0,1,1,0,0,-72,-1062,-9493,769,-3277,-147,0,0,0,0,0,0,0,0,-6673,1792,-8974,5770,6055,3107
'2017-08-03 11:12:28.096,2,2,2,0,1,1,0,0,-132,-691,-9925,710,-3810,120,0,0,0,0,0,0,0,0,-8659,904,-6356,5457,3966,1653
'2017-08-03 11:12:28.106,2,2,2,0,1,1,0,0,-369,-227,-10287,747,-4439,168,0,0,0,0,0,0,0,0,-10459,594,-3492,5505,2056,-394
'2017-08-03 11:12:28.116,2,2,2,0,1,1,0,0,-365,-57,-10813,880,-5223,60,0,0,0,0,0,0,0,0,-11909,1776,-1718,5368,-120,-2783
'2017-08-03 11:12:28.126,2,2,2,0,1,1,0,0,-430,-51,-10802,840,-6102,-170,0,0,0,0,0,0,0,0,-12570,3576,-677,4735,-2192,-5037
'2017-08-03 11:12:28.136,2,2,2,0,1,1,0,0,-402,-426,-11045,669,-7041,-340,0,0,0,0,0,0,0,0,-12964,5722,118,3353,-3793,-6713
'2017-08-03 11:12:28.146,2,2,2,0,1,1,0,0,-705,-479,-10621,463,-8077,-388,0,0,0,0,0,0,0,0,-13682,7484,890,791,-5152,-7423
'2017-08-03 11:12:28.156,2,2,2,0,1,1,0,0,-616,-919,-10418,-167,-8993,-420,0,0,0,0,0,0,0,0,-14388,7568,1664,-2352,-6927,-7183
'2017-08-03 11:12:28.166,2,2,2,0,1,1,0,0,-815,-953,-10098,-850,-9939,-261,0,0,0,0,0,0,0,0,-13953,5494,2489,-4242,-8791,-6586
'2017-08-03 11:12:28.176,2,2,2,0,1,1,0,0,-937,-605,-10079,-1651,-10916,-174,0,0,0,0,0,0,0,0,-13087,4078,3205,-4481,-9964,-5896
'2017-08-03 11:12:28.186,2,2,2,0,1,1,0,0,-1226,-681,-9793,-2339,-11707,-253,0,0,0,0,0,0,0,0,-12707,3708,3116,-4499,-10965,-4969
'2017-08-03 11:12:28.196,2,2,2,0,1,1,0,0,-1376,-1011,-10143,-2675,-11997,-243,0,0,0,0,0,0,0,0,-12163,2856,2865,-4426,-12361,-3809
'2017-08-03 11:12:28.206,2,2,2,0,1,1,0,0,-1565,-785,-9078,-2756,-12603,49,0,0,0,0,0,0,0,0,-11737,2344,2078,-4185,-14096,-2758
'2017-08-03 11:12:28.216,2,2,2,0,1,1,0,0,-2182,-2155,-9094,-2745,-12874,327,0,0,0,0,0,0,0,0,-10543,2137,1551,-4052,-16363,-2172
'2017-08-03 11:12:28.226,2,2,2,0,1,1,0,0,-2376,-395,-12896,-2105,-13402,1065,0,0,0,0,0,0,0,0,-8035,1797,964,-4219,-18274,-2060
'2017-08-03 11:12:28.236,2,2,2,0,1,1,0,0,-2427,989,-16043,-1029,-15027,926,0,0,0,0,0,0,0,0,-6612,1297,798,-4481,-18890,-2185
'2017-08-03 11:12:28.246,2,2,2,0,0,1,0,0,-2794,2857,-18003,-302,-16062,337,0,0,0,0,0,0,0,0,-3360,-4,62,-4899,-19481,-2859
'2017-08-03 11:12:28.256,2,2,2,0,0,1,0,0,-5404,592,-16249,1685,-17328,-811,0,0,0,0,0,0,0,0,-794,-597,-493,-5059,-19376,-4066
'2017-08-03 11:12:28.266,1,2,2,0,0,1,0,0,-7856,-876,-21721,5742,-17458,-533,0,0,0,0,0,0,0,0,1594,-597,-1325,-5639,-19209,-4947
'2017-08-03 11:12:28.276,1,1,2,0,0,0,0,0,-18937,-3484,-18178,9479,-16297,-1137,0,0,0,0,0,0,0,0,4525,-1985,-2449,-6440,-19251,-4929
'2017-08-03 11:12:28.286,0,1,2,0,0,0,0,0,-23622,2777,-16858,11490,-18852,-299,0,0,0,0,0,0,0,0,8566,-3823,-3636,-6183,-19195,-4451
'2017-08-03 11:12:28.296,0,0,2,0,0,0,0,0,-19850,3462,-18970,10801,-20154,-1072,0,0,0,0,0,0,0,0,13429,-4865,-4770,-4977,-18485,-3700
'2017-08-03 11:12:28.306,0,0,1,0,0,0,0,0,-21160,1710,-19915,7209,-20069,-1299,0,0,0,0,0,0,0,0,17966,-5467,-5349,-3165,-17133,-2931
'2017-08-03 11:12:28.316,0,0,1,0,0,0,0,0,-24469,-2294,-19323,5096,-22696,-1741,0,0,0,0,0,0,0,0,21641,-4605,-4783,-1018,-15078,-2525
'2017-08-03 11:12:28.326,0,0,1,0,0,0,0,0,-11474,-4236,-19921,2910,-19039,-2201,0,0,0,0,0,0,0,0,23685,-2175,-3465,341,-12331,-2338
