시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 11:09:20.318,0,0,1,0,0,0,0,0,16571,6873,-16589,3118,12826,2209,0,0,0,0,0,0,0,0,32767,-4097,-23748,-11559,-20381,-12060
'2017-08-03 11:09:20.328,0,0,0,0,0,0,0,0,17602,3595,-13004,344,16366,-1870,0,0,0,0,0,0,0,0,-32768,-3484,-18406,-9894,-16697,-10825
'2017-08-03 11:09:20.338,0,0,0,0,0,0,0,0,15972,1349,-13295,-638,21279,-4546,0,0,0,0,0,0,0,0,32767,-2178,-12844,-4950,-13118,-7836
'2017-08-03 11:09:20.348,0,0,0,0,0,0,0,0,14156,-63,-13559,-247,25585,-5518,0,0,0,0,0,0,0,0,-32768,2722,-11235,1999,-9138,-2984
'2017-08-03 11:09:20.358,0,0,0,0,0,0,0,0,12232,-40,-13024,825,28961,-5497,0,0,0,0,0,0,0,0,-32768,7249,-11113,2637,-6159,2510
'2017-08-03 11:09:20.368,0,0,0,0,0,0,0,0,10276,838,-12952,1838,31320,-5262,0,0,0,0,0,0,0,0,-32768,4287,-11259,-605,-4418,6750
'2017-08-03 11:09:20.378,0,0,0,0,0,0,0,0,8090,2272,-13565,1548,32313,-5314,0,0,0,0,0,0,0,0,-32768,-21672,-25913,820,3559,6210
'2017-08-03 11:09:20.388,0,0,0,0,0,0,0,0,6485,3152,-13382,-345,32362,-5647,0,0,0,0,0,0,0,0,16928,1362,6011,10187,17508,1419
'2017-08-03 11:09:20.398,0,0,0,0,0,0,0,0,4966,2503,-13195,-2787,32007,-6050,0,0,0,2,0,0,0,1,-2723,3918,-19061,7382,16526,1505
'2017-08-03 11:09:20.408,0,0,0,0,0,0,0,0,3701,1508,-14376,-4605,31384,-6169,0,0,0,2,0,0,0,2,-12532,-3275,-8823,4633,10419,588
'2017-08-03 11:09:20.418,0,0,0,0,0,0,0,0,2965,546,-15625,-5232,30870,-6129,0,0,0,2,0,0,0,2,1920,-1446,-24013,8974,15395,1960
'2017-08-03 11:09:20.428,0,0,0,0,0,0,0,0,2910,666,-16888,-5268,30737,-6128,0,0,0,2,0,0,0,2,1160,1842,-24270,6693,16907,2534
'2017-08-03 11:09:20.438,0,0,0,0,0,0,0,0,2559,993,-18283,-5565,30856,-6473,0,0,0,2,0,0,0,2,781,3117,-22456,9912,10347,1347
'2017-08-03 11:09:20.448,0,0,0,0,0,0,0,0,1907,845,-19764,-6528,31041,-6806,0,0,0,2,0,0,0,2,-13,1307,-13438,7398,5806,-519
'2017-08-03 11:09:20.458,0,0,0,0,0,0,0,0,893,74,-21391,-7622,31185,-6704,0,0,0,2,0,0,0,2,-1701,148,-8895,3483,5091,-855
'2017-08-03 11:09:20.468,0,0,0,0,0,0,0,0,-141,-738,-23373,-8361,31001,-5839,0,0,0,2,0,0,0,2,-1478,653,-9105,2190,4082,-450
'2017-08-03 11:09:20.478,0,0,0,0,0,0,0,0,-2099,-1588,-25581,-8662,30655,-3921,0,0,0,2,0,0,0,2,-1228,846,-8530,1483,2780,-3
'2017-08-03 11:09:20.488,0,0,0,0,0,0,0,0,-4713,-1165,-27921,-9018,29984,-1136,0,0,0,2,0,0,0,2,-1562,889,-8184,665,2335,-111
'2017-08-03 11:09:20.498,0,0,0,0,0,0,0,0,-8043,-950,-30115,-10841,29348,1791,0,0,0,2,0,0,0,2,-1479,634,-8318,281,2028,-15
'2017-08-03 11:09:20.508,0,0,0,0,0,0,0,0,-10320,-1266,-31302,-12243,29183,3214,0,0,0,2,0,0,0,2,-1516,693,-8550,-278,1805,141
'2017-08-03 11:09:20.518,0,0,0,0,0,0,0,0,-16107,-3194,-32768,-15041,29118,5685,0,0,0,2,0,0,0,2,-1567,785,-8226,-737,1887,117
'2017-08-03 11:09:20.528,0,0,0,0,0,0,0,0,-23044,-7017,-32759,-16700,29263,7826,0,0,0,2,0,0,0,2,-1546,776,-8112,-870,1942,73
'2017-08-03 11:09:20.538,0,0,0,0,0,0,0,0,-31768,-9907,-31634,-15976,28466,9905,0,0,0,2,0,0,0,2,-1527,724,-7931,-1074,2096,78
'2017-08-03 11:09:20.548,0,0,0,0,0,0,0,0,-32749,-11510,-28805,-12816,25184,11336,0,0,0,2,0,0,0,2,-1545,844,-7885,-1206,2278,123
'2017-08-03 11:09:20.558,0,0,0,0,0,0,0,0,-32767,-12423,-21025,-7798,20546,11253,0,0,0,2,0,0,0,2,-1623,970,-7965,-1168,2650,109
'2017-08-03 11:09:20.568,0,0,0,0,0,0,0,0,-32766,-10186,-13550,-165,16000,9626,0,0,0,2,0,0,0,2,-1496,975,-8055,-912,3022,191
'2017-08-03 11:09:20.578,0,0,0,0,0,0,0,0,-32767,-1202,-12546,8700,11629,5862,0,0,0,2,0,0,0,2,-1283,873,-8060,-888,3264,273
'2017-08-03 11:09:20.588,0,0,0,0,0,0,0,0,-32767,6758,-10682,9709,7486,1046,0,0,0,2,0,0,1,2,-1303,1063,-7999,-838,3499,316
'2017-08-03 11:09:20.598,0,0,0,0,0,0,0,0,-32767,7014,-9733,3412,3617,-2431,0,0,0,2,0,0,1,2,-1240,1214,-7935,-571,3743,424
'2017-08-03 11:09:20.608,0,0,0,0,0,0,0,0,-32767,1014,-11422,-3272,345,-2493,0,0,1,2,0,0,1,2,-1150,972,-7952,-287,3834,516
'2017-08-03 11:09:20.618,0,0,0,0,0,0,0,0,-32767,-5398,-12413,-6379,-3389,768,0,0,1,2,0,0,1,1,-1023,909,-7975,-211,3902,537
'2017-08-03 11:09:20.628,0,0,0,1,0,0,0,1,11654,1621,18964,-6338,-19630,2276,0,0,1,2,0,0,1,1,-928,923,-8051,-255,4000,616
'2017-08-03 11:09:20.638,0,0,0,2,0,0,0,2,6740,-5219,-18836,606,-13242,687,0,0,1,2,0,0,1,1,-927,785,-8039,-349,4174,709
'2017-08-03 11:09:20.648,0,0,0,2,0,0,0,2,3054,-2429,-6774,6276,-14523,-1827,0,0,1,2,0,1,1,1,-936,823,-8289,-528,4427,779
'2017-08-03 11:09:20.658,0,0,0,2,0,0,0,2,2274,-1325,-32768,11972,-22128,-2783,0,1,1,1,0,1,1,0,-669,851,-8664,-613,4807,877
'2017-08-03 11:09:20.668,0,0,0,2,0,0,0,2,404,3209,-31735,9169,-18731,-1284,0,1,1,1,0,1,1,0,-685,1015,-8499,-602,5156,951
'2017-08-03 11:09:20.678,0,0,0,2,0,0,0,2,-1098,554,-20330,6422,-9245,520,1,1,1,0,0,1,1,0,-281,1439,-9496,-375,5628,1111
'2017-08-03 11:09:20.688,0,0,0,2,0,0,0,2,1521,-804,-10843,3274,-5542,680,1,1,1,0,0,2,1,0,-823,2018,-11660,-531,7281,1395
'2017-08-03 11:09:20.698,0,0,0,2,0,0,0,2,2710,127,-7803,2081,-4945,139,1,1,1,0,0,2,1,0,-879,968,-10112,-598,8237,1668
'2017-08-03 11:09:20.708,0,0,0,2,0,0,0,2,1318,453,-10063,2946,-3598,-337,1,1,1,0,0,2,1,0,-133,1879,-10379,-705,9085,1872
'2017-08-03 11:09:20.718,0,0,0,2,0,0,0,2,1369,-23,-9771,1970,-1666,-10,1,1,1,0,0,2,0,0,307,1304,-10606,-1273,10248,2300
'2017-08-03 11:09:20.728,0,0,0,2,0,0,1,2,2142,-242,-8873,854,-1335,8,1,1,1,0,1,2,0,0,-166,836,-10820,-1877,11270,2431
'2017-08-03 11:09:20.738,0,0,0,2,0,0,1,2,2181,189,-8988,387,-1399,-157,1,1,1,0,1,2,0,0,-35,381,-9592,-1544,11943,2148
'2017-08-03 11:09:20.748,0,0,0,2,0,0,1,2,2066,46,-8746,251,-1534,-100,1,1,1,0,1,2,0,0,603,71,-8965,-1823,12248,1851
'2017-08-03 11:09:20.758,0,0,0,2,0,0,1,2,2184,-199,-8510,-267,-1721,-63,1,1,1,0,1,2,0,0,691,570,-9764,-2012,12792,1375
'2017-08-03 11:09:20.768,0,0,0,2,0,0,1,2,2146,16,-8506,-703,-1887,-139,1,1,1,0,1,2,0,0,461,1560,-10929,-2125,13628,1344
'2017-08-03 11:09:20.778,0,0,0,2,0,0,1,2,2084,174,-8520,-851,-2005,-98,1,1,1,0,1,2,0,0,575,2168,-11803,-1773,14904,1739
'2017-08-03 11:09:20.788,0,0,0,2,0,0,1,2,2093,137,-8517,-879,-2274,-89,1,1,1,0,1,2,0,0,1112,2754,-12686,-1274,16569,2198
'2017-08-03 11:09:20.798,0,0,0,2,0,0,1,2,2090,159,-8447,-972,-2522,-146,1,1,1,0,1,2,0,0,1019,2216,-13315,-1073,18404,2943
'2017-08-03 11:09:20.808,0,0,0,2,0,0,1,2,1988,307,-8359,-939,-2673,-200,1,1,1,0,1,2,0,0,-163,2206,-12447,-843,20825,3400
'2017-08-03 11:09:20.818,0,0,0,2,0,0,1,2,2076,535,-8374,-556,-2954,-236,1,1,1,0,1,2,0,0,231,1619,-14229,-459,23269,3816
'2017-08-03 11:09:20.828,0,0,0,2,0,0,1,2,1842,745,-8485,205,-3129,-267,1,1,1,0,1,2,0,0,496,2300,-14915,162,26000,4046
'2017-08-03 11:09:20.838,0,0,0,2,0,0,1,2,1765,676,-8552,1036,-3284,-194,1,1,1,0,1,2,0,0,518,2656,-15213,266,27118,4241
'2017-08-03 11:09:20.848,0,0,0,2,0,0,1,2,1685,429,-8284,1298,-3307,-91,1,1,1,0,1,2,0,0,671,2958,-15982,787,29841,4798
'2017-08-03 11:09:20.858,0,0,1,2,0,0,1,2,1645,394,-8342,1671,-3235,-205,1,1,1,0,1,2,0,0,1253,4436,-18845,1809,32593,5156
'2017-08-03 11:09:20.868,0,0,1,2,0,0,1,2,1676,115,-8456,1883,-3302,-213,1,1,1,0,1,2,0,0,10712,4391,-26086,2756,32755,5919
'2017-08-03 11:09:20.878,0,0,1,2,0,0,1,2,1739,49,-8559,1644,-3418,-323,1,1,1,0,1,2,0,0,8302,12033,-32768,2404,32767,5283
'2017-08-03 11:09:20.888,0,0,1,2,0,0,1,2,1626,226,-8746,1466,-3731,-466,1,1,1,0,1,1,0,0,11578,5157,-30899,-764,32767,6709
'2017-08-03 11:09:20.898,1,1,1,2,0,1,1,1,1519,269,-8971,1242,-4081,-701,1,1,1,0,0,1,0,0,10153,8789,-32768,-4971,32767,6780
'2017-08-03 11:09:20.908,1,1,1,1,0,1,0,1,1385,544,-9108,1006,-4641,-1040,1,0,1,0,0,0,0,0,-1369,7934,-32756,-4747,32767,8793
'2017-08-03 11:09:20.918,1,2,1,1,0,1,0,0,642,1157,-9861,968,-5445,-1640,1,0,1,0,0,0,0,0,2668,3325,-30687,1401,32767,10204
'2017-08-03 11:09:20.928,1,2,2,1,0,1,0,0,1602,-27,-9661,577,-6381,-2080,0,0,1,0,0,0,0,0,-20071,6595,-13090,3373,28418,10414
'2017-08-03 11:09:20.938,1,2,2,0,0,1,0,0,1701,998,-10650,916,-6834,-2034,0,0,1,0,0,0,0,0,-5893,1063,-14936,8829,11940,6802
'2017-08-03 11:09:20.948,2,2,2,0,0,1,0,0,96,-789,-10465,-2100,-6936,-4081,0,0,1,0,0,0,0,0,-18667,4358,-29570,11751,412,-2008
'2017-08-03 11:09:20.958,2,2,2,0,0,2,0,0,949,542,-10081,344,-10019,-1549,0,0,1,0,0,0,0,0,-12921,6623,-18512,11677,-9114,-5521
'2017-08-03 11:09:20.968,2,2,2,0,1,2,0,0,130,-1210,-10113,-1802,-9495,-2077,0,0,1,0,0,0,0,0,-12657,7684,-22305,12342,-11477,-6612
'2017-08-03 11:09:20.978,2,2,2,0,1,2,0,0,395,-312,-10380,-2299,-10431,-1218,0,0,0,0,0,0,0,0,-16193,9748,-12634,8127,-13374,-4347
'2017-08-03 11:09:20.988,2,2,2,0,1,2,0,0,610,-1500,-10942,-3071,-11149,-566,0,0,0,0,0,0,0,0,-17676,7006,-10777,4457,-17998,-1858
'2017-08-03 11:09:20.998,2,2,2,0,2,2,0,0,379,-353,-11457,-3872,-12368,-71,0,0,0,0,0,0,0,0,-16110,3539,-11593,2352,-22987,374
'2017-08-03 11:09:21.008,2,2,2,0,2,2,0,0,542,412,-12820,-3986,-13742,246,0,0,0,0,0,0,0,0,-14170,1299,-11257,2392,-26581,1374
'2017-08-03 11:09:21.018,2,2,2,0,2,2,0,0,433,1735,-12845,-3953,-15665,33,0,0,0,0,0,0,0,0,-12308,1608,-11214,2715,-29028,1736
'2017-08-03 11:09:21.028,2,2,2,0,2,2,0,0,288,1659,-12483,-3550,-17101,-905,0,0,0,0,0,0,0,0,-10861,2218,-11011,1842,-30719,1979
'2017-08-03 11:09:21.038,2,2,2,0,2,2,0,0,490,1360,-12679,-2716,-19119,-1617,0,0,0,0,0,0,0,0,-9611,2162,-11164,-78,-32109,2221
'2017-08-03 11:09:21.048,2,2,2,0,2,2,0,0,259,1518,-13063,-828,-21398,-2002,0,0,0,0,0,0,0,0,-8116,1489,-11736,-2066,-32768,2332
'2017-08-03 11:09:21.058,2,2,2,0,2,2,0,0,-282,1858,-13434,1306,-24004,-2332,0,0,0,0,0,0,0,0,-6570,787,-12570,-3526,-32765,2183
'2017-08-03 11:09:21.068,2,2,2,0,2,2,0,0,-1061,1936,-15111,3508,-26702,-2793,0,0,0,0,0,0,0,0,-4790,48,-13603,-4216,-32768,1785
'2017-08-03 11:09:21.078,2,2,2,0,2,2,0,0,343,2485,-17429,4533,-29529,-3076,0,0,0,0,0,0,0,0,-3215,-213,-14442,-4010,-32768,1357
'2017-08-03 11:09:21.088,2,2,2,0,2,2,0,0,-2288,5689,-21809,4757,-32366,-3656,0,0,0,0,0,0,0,0,-2446,516,-15348,-3545,-32768,1261
'2017-08-03 11:09:21.098,2,2,2,0,2,2,0,0,-4791,7191,-30223,4509,-32768,-4678,0,0,0,0,0,0,0,0,-2028,1382,-16688,-3519,-32339,1786
'2017-08-03 11:09:21.108,2,2,2,0,1,2,0,0,-7640,4601,-31124,3915,-32768,-6618,0,0,0,0,0,0,0,0,-2111,1515,-18351,-4128,-32331,2441
'2017-08-03 11:09:21.118,2,2,2,0,0,2,0,0,-3666,7731,-32768,4664,-32768,-5873,0,0,0,0,0,0,0,0,-1725,1255,-20677,-4799,-32768,2783
'2017-08-03 11:09:21.128,2,1,2,0,0,1,0,0,-11063,2852,-32734,-837,-32768,-7223,0,0,0,0,0,0,0,0,81,789,-23435,-5170,-32764,2297
'2017-08-03 11:09:21.138,2,1,2,0,0,1,0,0,-4116,2734,-32768,-7493,-32768,-7391,0,0,0,0,0,0,0,0,3538,1122,-26094,-5671,-32768,524
'2017-08-03 11:09:21.148,2,1,1,0,0,0,0,0,-5123,-2572,-32768,-1839,-32768,-7705,0,0,0,0,0,0,0,0,5229,1332,-27289,-6508,-32768,-660
'2017-08-03 11:09:21.158,1,0,1,0,0,0,0,0,10733,-5053,-28897,5849,-32768,-5635,0,0,0,0,0,0,0,0,9564,485,-28963,-8484,-32744,-3432
'2017-08-03 11:09:21.168,0,0,1,0,0,0,0,0,15967,-5414,-14168,15774,-23952,-2580,0,0,0,0,0,0,0,0,15161,20,-30321,-10163,-31335,-6280
'2017-08-03 11:09:21.178,0,0,1,0,0,0,0,0,14466,-10121,-14261,21118,-13174,2127,0,0,0,0,0,0,0,0,21448,-1045,-30618,-11517,-29380,-8600
'2017-08-03 11:09:21.188,0,0,1,0,0,0,0,0,12962,14512,-25704,24150,-3997,11550,0,0,0,0,0,0,0,0,27497,-2065,-30328,-11898,-26914,-10360
'2017-08-03 11:09:21.198,0,0,1,0,0,0,0,0,25868,13545,-24744,16990,10830,12431,0,0,0,0,0,0,0,0,32654,-1885,-29434,-11386,-23795,-11433
'2017-08-03 11:09:21.208,0,0,0,0,0,0,0,0,13182,12444,-21613,8637,13483,8730,0,0,0,0,0,0,0,0,32738,-1533,-25890,-10211,-20067,-11497
'2017-08-03 11:09:21.218,0,0,0,0,0,0,0,0,17113,7944,-17341,2803,16308,3206,0,0,0,0,0,0,0,0,-32768,-528,-19759,-7103,-16435,-10131
'2017-08-03 11:09:21.228,0,0,0,0,0,0,0,0,17055,2845,-13901,807,19261,-2032,0,0,0,0,0,0,0,0,-32768,3459,-14879,-2048,-13303,-6356
'2017-08-03 11:09:21.238,0,0,0,0,0,0,0,0,16124,900,-14582,1540,23539,-5403,0,0,0,0,0,0,0,0,-32768,6587,-11545,1223,-10599,-1263
'2017-08-03 11:09:21.248,0,0,0,0,0,0,0,0,15183,1207,-14167,2457,27467,-7092,0,0,0,0,0,0,0,0,-32768,8008,-10677,972,-7728,3602
'2017-08-03 11:09:21.258,0,0,0,0,0,0,0,0,13535,2262,-14215,2739,30749,-7939,0,0,0,0,0,0,0,0,-32768,5526,-11745,-1892,-4872,6986
'2017-08-03 11:09:21.268,0,0,0,0,0,0,0,0,11134,3077,-14555,2280,32767,-8395,0,0,0,0,0,0,0,0,-32768,-1532,-10894,-4635,-384,7775
'2017-08-03 11:09:21.278,0,0,0,0,0,0,0,0,8514,3327,-14769,1152,32755,-8578,0,0,0,0,0,0,0,0,25777,-13510,-25812,5120,20222,1537
'2017-08-03 11:09:21.288,0,0,0,0,0,0,0,0,6662,3184,-14593,-372,32767,-8433,0,0,0,1,0,0,0,0,3152,6716,-6198,6324,16474,2227
'2017-08-03 11:09:21.298,0,0,0,0,0,0,0,0,5187,2878,-14934,-1776,32767,-7948,0,0,0,2,0,0,0,2,-15074,-3227,-10848,6161,14042,335
'2017-08-03 11:09:21.308,0,0,0,0,0,0,0,0,3981,2787,-16059,-3038,32767,-7303,0,0,0,2,0,0,0,2,2210,-346,-14945,8871,16718,1697
'2017-08-03 11:09:21.318,0,0,0,0,0,0,0,0,3069,2614,-17207,-4008,32767,-6694,0,0,0,2,0,0,0,2,-389,-218,-30854,5915,21880,2219
'2017-08-03 11:09:21.328,0,0,0,0,0,0,0,0,1886,3628,-18555,-4824,32767,-6518,0,0,0,2,0,0,0,2,368,3169,-30634,8132,15728,1984
'2017-08-03 11:09:21.338,0,0,0,0,0,0,0,0,963,3854,-19932,-6285,32767,-6844,0,0,0,2,0,0,0,2,1363,2431,-18496,7122,6155,286
'2017-08-03 11:09:21.348,0,0,0,0,0,0,0,0,-227,3219,-21137,-8171,32483,-7099,0,0,0,2,0,0,0,2,-1268,867,-10643,3255,4249,-147
'2017-08-03 11:09:21.358,0,0,0,0,0,0,0,0,-964,2552,-22879,-9421,31925,-6995,0,0,0,2,0,0,0,2,-1912,771,-8363,404,3969,-561
'2017-08-03 11:09:21.368,0,0,0,0,0,0,0,0,-1947,1909,-25240,-10389,31259,-6497,0,0,0,2,0,0,0,2,-1395,1357,-8222,196,3179,-155
'2017-08-03 11:09:21.378,0,0,0,0,0,0,0,0,-4356,1211,-27713,-11010,30583,-4937,0,0,0,2,0,0,0,2,-1423,1190,-7899,351,2276,-70
'2017-08-03 11:09:21.388,0,0,0,0,0,0,0,0,-7974,1861,-29976,-11775,29465,-2195,0,0,0,2,0,0,0,2,-1580,1072,-8028,94,1823,-100
'2017-08-03 11:09:21.398,0,0,0,0,0,0,0,0,-12316,1707,-32442,-14182,28173,972,0,0,0,2,0,0,0,2,-1752,1040,-8105,-138,1535,68
'2017-08-03 11:09:21.408,0,0,0,0,0,0,0,0,-18024,-215,-32764,-17847,27720,3759,0,0,0,2,0,0,0,2,-1812,1118,-8168,-295,1604,199
'2017-08-03 11:09:21.418,0,0,0,0,0,0,0,0,-25434,-5427,-32768,-20587,28393,6377,0,0,0,2,0,0,0,2,-1728,1140,-7953,-360,1898,131
'2017-08-03 11:09:21.428,0,0,0,0,0,0,0,0,-32767,-9243,-30948,-19543,27904,9298,0,0,0,2,0,0,0,2,-1861,1019,-7679,-315,2340,77
'2017-08-03 11:09:21.438,0,0,0,0,0,0,0,0,-32712,-10017,-27118,-15286,24198,10853,0,0,0,2,0,0,0,2,-1939,1196,-7472,46,2973,104
'2017-08-03 11:09:21.448,0,0,0,0,0,0,0,0,-32767,-10489,-19582,-10608,18934,9313,0,0,0,2,0,0,0,2,-1659,1337,-7890,574,3495,4
'2017-08-03 11:09:21.458,0,0,0,0,0,0,0,0,-32767,-8690,-14887,-4797,14999,5414,0,0,0,2,0,0,0,2,-1537,1281,-8083,797,3568,-24
'2017-08-03 11:09:21.468,0,0,0,0,0,0,0,0,-32767,-4203,-13567,1204,12635,449,0,0,0,2,0,0,0,2,-1412,1068,-8040,1072,3640,-13
'2017-08-03 11:09:21.478,0,0,0,0,0,0,0,0,-32767,-2597,-11943,2676,9388,-2184,0,0,0,2,0,0,1,2,-1312,948,-7908,1036,3545,142
'2017-08-03 11:09:21.488,0,0,0,0,0,0,0,0,-32767,-4067,-12333,540,4801,-1017,0,0,0,2,0,0,1,2,-1140,1149,-7901,1139,3507,208
'2017-08-03 11:09:21.498,0,0,0,0,0,0,0,0,-32767,-6528,-14114,-1801,478,3308,0,0,0,2,0,0,1,2,-983,909,-8027,1224,3424,276
'2017-08-03 11:09:21.508,0,0,0,0,0,0,0,0,-32767,-8723,-14161,-3696,-3731,9406,0,0,0,2,0,0,1,2,-1109,792,-7993,1068,3424,369
'2017-08-03 11:09:21.518,0,0,0,0,0,0,0,0,-31581,-4070,-18822,-2258,-7211,12093,0,0,1,2,0,0,1,2,-1131,836,-8051,901,3515,382
'2017-08-03 11:09:21.528,0,0,0,2,0,0,0,2,20066,1774,27450,-3822,-12391,11760,0,0,1,2,0,0,1,1,-1145,788,-8120,721,3767,506
'2017-08-03 11:09:21.538,0,0,0,2,0,0,0,2,17991,-12706,-1349,3974,-12669,7722,0,0,1,2,0,0,1,1,-955,588,-8215,425,4115,595
'2017-08-03 11:09:21.548,0,0,0,2,0,0,0,2,28,-8990,-14038,10850,-17664,831,0,0,1,2,0,0,1,1,-913,705,-8357,46,4486,690
'2017-08-03 11:09:21.558,0,0,0,2,0,0,0,2,439,-3516,-32768,11696,-21878,-2455,0,0,1,2,0,1,1,0,-604,419,-8383,-413,4741,776
'2017-08-03 11:09:21.568,0,0,0,2,0,0,0,2,1189,2537,-31386,10091,-17076,-2024,1,1,1,1,0,1,1,0,-831,531,-8411,-981,5126,724
'2017-08-03 11:09:21.578,0,0,0,2,0,0,0,2,-639,1823,-18191,6302,-7600,456,1,1,1,1,0,1,1,0,-501,548,-8767,-1160,5400,739
'2017-08-03 11:09:21.588,0,0,0,2,0,0,0,2,1484,-296,-11833,3448,-4481,1446,1,1,1,0,0,1,1,0,-65,-13,-9418,-1144,5968,669
'2017-08-03 11:09:21.598,0,0,0,2,0,0,0,2,2861,-1027,-9246,1963,-3681,867,1,1,1,0,0,1,1,0,-792,1674,-11834,-997,7828,43
'2017-08-03 11:09:21.608,0,0,0,2,0,0,0,2,2529,-956,-8479,941,-3382,-281,1,1,1,0,0,1,1,0,-647,1405,-10698,-2956,8554,1046
'2017-08-03 11:09:21.618,0,0,0,2,0,0,0,2,2279,-98,-8933,-543,-3279,-725,1,1,1,0,0,1,1,0,-437,1240,-10726,-3136,9583,1399
'2017-08-03 11:09:21.628,0,0,0,2,0,0,0,2,2004,380,-9343,-1083,-2569,-700,1,1,1,0,1,2,1,0,416,1280,-10401,-2897,10817,1585
'2017-08-03 11:09:21.638,0,0,0,2,0,0,0,2,2318,179,-8795,-1393,-2384,-574,1,1,1,0,1,2,1,0,183,1612,-10302,-2791,11771,1760
'2017-08-03 11:09:21.648,0,0,0,2,0,0,1,2,2407,8,-8544,-1796,-2543,-608,1,1,1,0,1,2,0,0,-215,1537,-10770,-3197,12512,1870
'2017-08-03 11:09:21.658,0,0,0,2,0,0,1,2,2244,198,-8614,-2166,-2694,-647,1,1,1,0,1,2,0,0,76,1947,-11632,-2748,13290,2109
'2017-08-03 11:09:21.668,0,0,0,2,0,0,1,2,2351,477,-8398,-2272,-3113,-509,1,1,1,0,1,2,0,0,102,3435,-11763,-1878,14832,2673
'2017-08-03 11:09:21.678,0,0,0,2,0,0,1,2,2473,818,-8055,-1727,-3689,-342,1,1,1,0,1,2,0,0,388,3075,-11772,-1641,16466,3623
'2017-08-03 11:09:21.688,0,0,0,2,0,0,1,2,2035,699,-8336,-875,-3985,-251,1,1,1,0,1,2,0,0,173,2255,-12591,-1327,18219,4454
'2017-08-03 11:09:21.698,0,0,0,2,0,0,1,2,1963,747,-8407,-236,-4030,-206,1,1,1,0,1,2,0,0,173,1835,-13876,-892,20143,4815
'2017-08-03 11:09:21.708,0,0,0,2,0,0,1,2,1991,982,-8294,576,-4257,-166,1,1,1,0,1,2,0,0,-280,3254,-13553,-548,22652,5191
'2017-08-03 11:09:21.718,0,0,0,2,0,0,1,2,1807,793,-8347,1431,-4316,-242,1,1,1,0,1,2,0,0,-384,2164,-15090,-162,25441,5799
'2017-08-03 11:09:21.728,0,0,0,2,0,0,1,2,1691,569,-8352,1934,-4180,-346,1,1,1,0,1,2,0,0,232,3409,-16570,705,28042,6092
'2017-08-03 11:09:21.738,0,0,0,2,0,0,1,2,1465,371,-8393,2198,-4031,-426,1,1,1,0,1,2,0,0,264,3820,-17285,1790,30906,6557
'2017-08-03 11:09:21.748,0,0,1,2,0,0,1,2,1671,297,-8659,2312,-3989,-345,1,1,1,0,1,2,0,0,1201,4064,-20726,3451,32767,6706
'2017-08-03 11:09:21.758,0,0,1,2,0,0,1,2,1775,356,-8816,2172,-4048,-465,1,1,1,0,1,2,0,0,10068,8914,-28646,4082,32755,6526
'2017-08-03 11:09:21.768,0,0,1,1,0,1,1,1,1561,475,-8980,1955,-4244,-733,1,1,1,0,1,2,0,0,7258,9767,-32474,908,32767,6964
'2017-08-03 11:09:21.778,0,1,1,1,0,1,1,1,1703,287,-9148,1820,-4615,-1291,1,1,1,0,0,1,0,0,12889,5699,-31491,-32,32767,6544
'2017-08-03 11:09:21.788,1,1,1,1,0,1,1,0,752,1919,-9648,1595,-4679,-770,1,1,1,0,0,1,0,0,5126,13914,-32768,-4891,32767,7433
'2017-08-03 11:09:21.798,1,2,2,1,0,1,0,0,1444,-569,-9221,1865,-5649,-1650,1,0,1,0,0,0,0,0,1004,4520,-32754,-6867,32767,10155
'2017-08-03 11:09:21.808,1,2,2,0,0,1,0,0,1348,1614,-10067,2670,-6241,-1319,1,0,1,0,0,0,0,0,3742,6214,-32647,-310,32767,11232
'2017-08-03 11:09:21.818,1,2,2,0,0,1,0,0,786,-33,-11759,1915,-7135,-1996,0,0,1,0,0,0,0,0,-15700,8608,-21992,2116,32033,12532
'2017-08-03 11:09:21.828,2,2,2,0,0,1,0,0,717,-282,-10176,1061,-8425,-1974,0,0,1,0,0,0,0,0,-15895,-922,-13730,8305,17910,9159
'2017-08-03 11:09:21.838,2,2,2,0,1,2,0,0,926,-398,-10308,132,-8880,-1838,0,0,1,0,0,0,0,0,-14446,12029,-27370,12618,7682,-3329
'2017-08-03 11:09:21.848,2,2,2,0,1,2,0,0,904,337,-10405,-314,-9295,-1739,0,0,1,0,0,0,0,0,-23125,4440,-17463,12018,-8936,-9290
'2017-08-03 11:09:21.858,2,2,2,0,1,2,0,0,310,-103,-10434,-756,-10272,-1791,0,0,0,0,0,0,0,0,-14645,8077,-23721,12462,-13547,-10422
'2017-08-03 11:09:21.868,2,2,2,0,1,2,0,0,351,-1276,-10102,-1192,-10839,-1192,0,0,0,0,0,0,0,0,-17064,10301,-15625,8767,-15862,-8173
'2017-08-03 11:09:21.878,2,2,2,0,1,2,0,0,174,-527,-10745,-1896,-11525,-399,0,0,0,0,0,0,0,0,-18383,7180,-11655,5258,-20038,-4623
