시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 10:55:18.484,0,0,0,0,0,0,0,0,1858,-995,-13913,-5964,27497,-2333,0,0,0,2,0,1,1,2,-184,804,-8008,-375,347,177
'2017-08-03 10:55:18.494,0,0,0,0,0,0,0,0,2519,-1139,-15637,-4836,27155,-2011,0,0,0,2,0,1,1,2,-208,745,-8030,-462,106,148
'2017-08-03 10:55:18.504,0,0,0,0,0,0,0,0,2435,-752,-17242,-3803,27322,-1945,0,0,0,2,0,1,1,2,-257,719,-8055,-613,-72,99
'2017-08-03 10:55:18.514,0,0,0,0,0,0,0,0,1615,-449,-18810,-3546,27166,-2142,0,0,0,2,0,1,1,2,-208,850,-8075,-730,-224,65
'2017-08-03 10:55:18.524,0,0,0,0,0,0,0,0,339,-1022,-20568,-3837,26342,-2312,0,0,0,2,0,1,1,2,-286,949,-7977,-681,-290,35
'2017-08-03 10:55:18.534,0,0,0,0,0,0,0,0,-1498,-2268,-22787,-3683,24974,-1872,0,0,0,2,0,1,1,2,-312,941,-7940,-506,-330,55
'2017-08-03 10:55:18.544,0,0,0,0,0,0,0,0,-3736,-3045,-25777,-2738,23255,-413,0,0,0,2,0,0,1,2,-316,1032,-7913,-256,-337,67
'2017-08-03 10:55:18.554,0,0,0,0,0,0,0,0,-6382,-1392,-29780,-1795,22289,1960,0,0,0,2,0,0,1,2,-355,982,-7926,56,-323,69
'2017-08-03 10:55:18.564,0,0,0,0,0,0,0,0,-6729,2591,-32768,-6247,23700,3046,0,0,0,2,0,0,1,2,-354,1019,-7848,429,-299,81
'2017-08-03 10:55:18.574,0,0,0,0,0,0,0,0,-11103,-1375,-32750,-13768,29363,2898,0,0,0,2,0,0,1,2,-287,944,-7883,744,-321,72
'2017-08-03 10:55:18.584,0,0,0,0,0,0,0,0,-18130,-8079,-32768,-16522,32767,4239,0,0,0,2,0,0,1,2,-354,880,-7876,976,-368,61
'2017-08-03 10:55:18.594,0,0,0,0,0,0,0,0,-28741,-11654,-31597,-13471,32754,7777,0,0,0,2,0,0,1,2,-341,835,-7917,1118,-352,65
'2017-08-03 10:55:18.604,0,0,0,0,0,0,0,0,-32767,-8966,-25810,-4153,31358,11165,0,0,0,2,0,0,1,2,-396,731,-7975,1159,-335,88
'2017-08-03 10:55:18.614,0,0,0,0,0,0,0,0,-32686,-5216,-21259,1605,27154,11974,0,0,0,2,0,0,1,2,-413,751,-8044,1079,-270,112
'2017-08-03 10:55:18.624,0,0,0,0,0,0,0,0,-32767,4247,-12227,7166,18791,10662,0,0,0,2,0,0,1,2,-445,705,-8095,939,-132,144
'2017-08-03 10:55:18.634,0,0,0,0,0,0,0,0,-32767,9440,-7431,2737,11607,6251,0,0,0,2,0,0,1,2,-459,722,-8100,801,81,164
'2017-08-03 10:55:18.644,0,0,0,0,0,0,0,0,-32767,2425,-7156,-4871,5607,1553,0,0,0,2,0,0,1,2,-411,629,-8021,636,256,186
'2017-08-03 10:55:18.654,0,0,0,0,0,0,0,0,-32767,-10018,-24567,-3876,-5909,1548,0,0,0,2,0,0,1,2,-371,643,-7969,481,303,184
'2017-08-03 10:55:18.664,0,0,0,1,0,0,0,1,-32767,-7250,3085,850,-19324,5291,0,0,0,2,0,0,1,2,-416,703,-8039,369,356,195
'2017-08-03 10:55:18.674,0,0,0,2,0,0,0,2,-11429,-4062,-13497,-787,-28078,4358,0,0,0,2,0,0,1,2,-356,669,-7967,316,431,216
'2017-08-03 10:55:18.684,0,0,0,2,0,0,0,2,12809,-1805,-24863,61,-23447,222,0,0,0,2,0,0,1,2,-335,614,-7957,237,507,237
'2017-08-03 10:55:18.694,0,0,0,2,0,0,0,2,-121,-610,-32417,5979,-20292,-2192,0,0,0,2,0,0,1,2,-396,745,-7895,202,750,268
'2017-08-03 10:55:18.704,0,0,0,2,0,0,0,2,-981,980,-30874,7066,-20053,-1631,0,0,1,2,0,0,1,2,-351,856,-8005,361,1066,319
'2017-08-03 10:55:18.714,0,0,0,2,0,0,0,2,-2133,801,-18591,3563,-9984,109,0,0,1,2,0,1,1,2,-328,820,-8039,586,1484,388
'2017-08-03 10:55:18.724,0,0,0,2,0,0,0,2,-1091,23,-13220,1161,-3860,232,0,0,1,2,0,1,1,2,-399,867,-8097,816,1928,479
'2017-08-03 10:55:18.734,0,0,0,2,0,0,1,2,379,-235,-9871,566,-2489,-54,0,0,1,2,0,1,1,2,-249,880,-8365,940,2094,549
'2017-08-03 10:55:18.744,0,0,0,2,0,0,1,2,533,439,-8497,81,-1741,62,1,1,1,2,0,1,2,2,-249,605,-8638,941,2412,573
'2017-08-03 10:55:18.754,0,0,1,2,0,0,1,2,353,206,-8787,388,-920,167,1,1,1,2,0,1,2,1,-382,557,-9133,594,3092,605
'2017-08-03 10:55:18.764,0,0,1,2,0,0,1,2,648,-198,-9166,299,-455,108,1,1,1,2,0,1,1,1,-281,802,-9600,77,4065,764
'2017-08-03 10:55:18.774,0,0,0,2,0,0,1,2,1239,68,-8808,-115,-598,87,1,1,1,2,0,1,1,1,-359,955,-10066,-544,5455,997
'2017-08-03 10:55:18.784,0,0,0,2,0,0,1,2,1047,-17,-8982,-331,-1009,-20,1,1,1,1,0,1,1,0,-185,1706,-10739,-1130,7301,1541
'2017-08-03 10:55:18.794,0,0,0,2,0,0,1,2,1173,94,-8946,-660,-1324,-64,1,1,1,0,0,1,1,0,-701,6435,-12842,-2127,9429,2793
'2017-08-03 10:55:18.804,0,0,0,2,0,0,1,2,1252,155,-8885,-880,-1827,-175,1,1,1,0,0,1,1,0,-886,-1849,-20842,-1916,13497,2876
'2017-08-03 10:55:18.814,0,0,0,2,0,0,1,2,1261,307,-8813,-810,-2425,-232,1,1,1,0,0,1,1,0,202,5076,-19379,-1470,17112,3465
'2017-08-03 10:55:18.824,0,0,0,2,0,0,1,2,1170,188,-8839,-633,-2930,-254,1,1,1,0,0,1,0,0,-2396,631,-19454,-145,20459,3578
'2017-08-03 10:55:18.834,0,0,0,2,0,0,1,2,859,128,-8954,-762,-3255,-237,1,1,1,0,1,1,0,0,-1436,3695,-23110,706,25138,3753
'2017-08-03 10:55:18.844,0,0,0,2,0,0,1,2,899,295,-8730,-827,-3390,-195,1,1,1,0,1,1,0,0,-3786,293,-24595,622,29287,4117
'2017-08-03 10:55:18.854,0,0,1,2,0,1,1,2,867,366,-8600,-558,-3494,-195,1,1,1,0,1,1,0,0,-5114,3153,-24197,993,32767,4309
'2017-08-03 10:55:18.864,0,0,1,2,0,1,1,2,707,224,-8556,-423,-3468,-186,1,1,1,0,1,1,0,0,-2967,4285,-26767,2556,32737,4814
'2017-08-03 10:55:18.874,0,0,1,2,0,1,1,2,629,262,-8546,-389,-3345,-151,1,1,1,0,1,0,0,0,-5127,5919,-32261,2297,32767,5031
'2017-08-03 10:55:18.884,0,0,1,2,0,1,1,2,600,496,-8546,-356,-3349,-153,1,1,1,0,1,0,0,0,-1172,2714,-31782,585,32767,5774
'2017-08-03 10:55:18.894,0,0,1,2,0,1,1,1,461,489,-8552,-355,-3327,-173,1,0,1,0,1,0,0,0,-1801,8817,-32726,-2709,32767,5830
'2017-08-03 10:55:18.904,0,1,1,1,0,1,1,1,436,490,-8568,-492,-3315,-250,1,0,1,0,0,0,0,0,-10368,3283,-26324,365,32767,7875
'2017-08-03 10:55:18.914,0,1,1,1,0,1,1,0,469,510,-8582,-315,-3400,-346,0,0,1,0,0,0,0,0,-18837,4838,-12007,6232,32767,8017
'2017-08-03 10:55:18.924,0,1,1,1,0,1,1,0,344,500,-8793,-276,-3418,-353,0,0,0,0,0,0,0,0,-19513,604,-5279,15014,32705,7857
'2017-08-03 10:55:18.934,0,1,1,0,0,1,1,0,452,1034,-9469,-1760,-3720,-640,0,0,0,0,0,0,0,0,-17183,14145,-11297,15686,26459,5004
'2017-08-03 10:55:18.944,1,1,1,0,0,1,1,0,235,529,-9980,-1924,-3942,-954,0,0,0,0,0,0,0,0,-32767,11521,-4168,9129,2157,2101
'2017-08-03 10:55:18.954,1,1,1,0,0,2,1,0,245,518,-9326,-1662,-4287,-959,0,0,0,0,0,0,0,0,-25070,7242,-9132,6152,-15722,-1626
'2017-08-03 10:55:18.964,1,1,1,0,0,2,1,0,76,333,-9278,-873,-4616,-873,0,0,0,0,0,0,0,0,-18034,5432,-9414,6238,-22083,-4139
'2017-08-03 10:55:18.974,1,2,1,0,1,2,1,0,18,1017,-9198,-623,-5068,-906,0,0,0,0,0,0,0,0,-16849,7624,-5182,5979,-21685,-4938
'2017-08-03 10:55:18.984,1,2,2,0,1,2,1,0,60,945,-9549,-496,-5506,-1068,0,0,0,0,0,0,0,0,-14990,10339,-4146,3202,-19774,-4293
'2017-08-03 10:55:18.994,1,2,2,0,1,2,1,0,-450,794,-9294,-366,-5905,-1290,0,0,0,0,0,0,0,0,-13844,10948,-4194,-1908,-18998,-3069
'2017-08-03 10:55:19.004,1,2,2,0,1,2,1,0,-424,767,-10276,-706,-6264,-1320,0,0,0,0,0,0,0,0,-13530,8299,-5726,-6849,-19891,-1875
'2017-08-03 10:55:19.014,2,2,2,0,1,2,1,0,-361,639,-9514,-914,-6970,-1493,0,0,0,0,0,0,0,0,-12447,3790,-7636,-9150,-21655,-1593
'2017-08-03 10:55:19.024,2,2,2,0,1,2,1,0,-429,118,-9717,-891,-7352,-1511,0,0,0,0,0,0,0,0,-10640,426,-9225,-8044,-23676,-2428
'2017-08-03 10:55:19.034,2,2,2,0,1,2,1,0,-793,143,-9385,-979,-7582,-1157,0,0,0,0,0,0,0,0,-8695,210,-10595,-5246,-25758,-3568
'2017-08-03 10:55:19.044,2,2,2,0,2,2,1,0,-867,353,-9968,-1356,-8004,-922,0,0,0,0,0,0,0,0,-7926,1072,-11166,-4176,-26763,-3951
'2017-08-03 10:55:19.054,2,2,2,0,2,2,0,0,-695,817,-10989,-1638,-8756,-748,0,0,0,0,0,0,0,0,-6353,2727,-12246,-3741,-28391,-3940
'2017-08-03 10:55:19.064,2,2,2,0,2,2,0,0,-690,1694,-11993,-1293,-10124,-897,0,0,0,0,0,0,0,0,-4498,3226,-13740,-4957,-29145,-3039
'2017-08-03 10:55:19.074,2,2,2,0,2,2,0,0,-864,1713,-12213,-1158,-11963,-1302,0,0,0,0,0,0,0,0,-2891,2250,-15173,-6335,-29099,-1788
'2017-08-03 10:55:19.084,2,2,2,0,2,2,0,0,-744,1911,-12737,-1065,-14151,-1692,0,0,0,0,0,0,0,0,-1782,703,-16848,-6642,-28615,-522
'2017-08-03 10:55:19.094,2,2,2,0,2,2,0,0,-975,1018,-12532,-476,-16292,-2099,0,0,0,0,0,0,0,0,-998,-84,-18556,-5787,-28178,461
'2017-08-03 10:55:19.104,2,2,2,0,2,2,0,0,-902,323,-12795,-50,-18456,-2250,0,0,0,0,0,0,0,0,301,242,-20896,-4472,-27646,954
'2017-08-03 10:55:19.114,2,2,2,0,2,2,0,0,-892,-40,-13096,-178,-20794,-2085,0,0,0,0,0,0,0,0,2496,1228,-23916,-3603,-26763,784
'2017-08-03 10:55:19.124,2,2,2,0,2,2,0,0,-803,1168,-14201,-266,-23744,-2027,0,0,0,0,0,0,0,0,6018,2646,-26208,-3211,-25965,-469
'2017-08-03 10:55:19.134,2,2,2,0,2,2,0,0,-1018,2112,-16049,-569,-26570,-2325,0,0,0,0,0,0,0,0,9907,3616,-28042,-4948,-25114,-2330
'2017-08-03 10:55:19.144,2,2,2,0,1,2,0,0,-1129,2003,-21406,-1294,-29072,-2617,0,0,0,0,0,0,0,0,14657,2679,-28337,-8412,-24573,-4438
'2017-08-03 10:55:19.154,2,2,2,0,1,2,0,0,-1868,3980,-22581,-1442,-32650,-3164,0,0,0,0,0,0,0,0,19392,137,-27721,-11234,-24106,-6709
'2017-08-03 10:55:19.164,2,2,2,0,1,2,0,0,-10279,5207,-28815,-2092,-32749,-3639,0,0,0,0,0,0,0,0,23993,-2609,-26740,-11599,-23378,-9046
'2017-08-03 10:55:19.174,2,1,2,0,0,2,0,0,-6594,-99,-32563,-5289,-32768,-3878,0,0,0,0,0,0,0,0,27056,-5142,-23432,-8340,-22294,-11188
'2017-08-03 10:55:19.184,2,1,2,0,0,2,0,0,-8913,2642,-32768,-5059,-32768,-2067,0,0,0,0,0,0,0,0,29929,-3640,-18704,-1915,-20559,-12501
'2017-08-03 10:55:19.194,2,1,1,0,0,1,0,0,-5046,4732,-32763,-4008,-32768,-4855,0,0,0,0,0,0,0,0,32608,275,-13582,2853,-18367,-12362
'2017-08-03 10:55:19.204,2,1,1,0,0,1,0,0,-310,5966,-32768,-4580,-32768,-6032,0,0,0,0,0,0,0,0,32759,6080,-8409,3935,-15911,-10039
'2017-08-03 10:55:19.214,1,0,1,0,0,1,0,0,6529,5032,-32752,-1708,-32768,-5389,0,0,0,0,0,0,0,0,-32768,10774,-7277,96,-12378,-4922
'2017-08-03 10:55:19.224,0,0,0,0,0,0,0,0,15507,6146,-15189,-1398,-31027,-6468,0,0,0,0,0,0,0,0,-32768,7841,-7316,-5881,-8410,1168
'2017-08-03 10:55:19.234,0,0,0,0,0,0,0,0,13304,-1055,-6857,2206,-16103,-8439,0,0,0,0,0,0,0,0,-32768,-846,-7032,-9286,-4494,5321
'2017-08-03 10:55:19.244,0,0,0,0,0,0,0,0,10101,7128,-27545,3480,-6523,-6828,0,0,0,0,0,0,0,0,-32768,-25418,-15492,-5496,3106,4345
'2017-08-03 10:55:19.254,0,0,0,0,0,0,0,0,22245,-2451,-16548,7431,9582,-1783,0,0,0,0,0,0,0,0,-12761,-697,26100,13230,19574,-1337
'2017-08-03 10:55:19.264,0,0,0,0,0,0,0,0,12244,1540,-17706,11322,16330,485,0,0,0,1,0,0,0,1,-6305,2022,-20216,12780,24074,764
'2017-08-03 10:55:19.274,0,0,0,0,0,0,0,0,11671,4361,-15355,12258,19097,717,0,0,0,2,0,0,0,2,-3566,-2535,-18878,10536,19754,-55
'2017-08-03 10:55:19.284,0,0,0,0,0,0,0,0,11648,5148,-9464,10755,20170,-247,0,0,0,2,0,0,0,2,3742,-1914,-21702,9469,19164,339
'2017-08-03 10:55:19.294,0,0,0,0,0,0,0,0,11834,5793,-7924,9381,20930,-819,0,0,0,2,0,0,0,2,716,-1589,-24549,5516,17902,578
'2017-08-03 10:55:19.304,0,0,0,0,0,0,0,0,11223,5754,-7501,6026,22681,-2195,0,0,0,2,0,0,0,2,63,557,-23030,7529,13377,1296
'2017-08-03 10:55:19.314,0,0,0,0,0,0,0,0,9831,4147,-8010,3808,24329,-3178,0,0,0,2,0,0,0,2,800,695,-14453,5736,6610,836
'2017-08-03 10:55:19.324,0,0,0,0,0,0,0,0,8736,2930,-8241,2968,25613,-3570,0,0,0,2,0,0,0,2,364,863,-10804,2526,4485,-114
'2017-08-03 10:55:19.334,0,0,0,0,0,0,0,0,7309,2982,-8677,2617,26530,-3494,0,0,0,2,0,0,0,2,195,439,-9215,1612,2155,-351
'2017-08-03 10:55:19.344,0,0,0,0,0,0,0,0,6398,3268,-8825,1715,27188,-3303,0,0,0,2,0,0,0,2,372,209,-9173,952,1632,-143
'2017-08-03 10:55:19.354,0,0,0,0,0,0,0,0,5433,3172,-9207,385,27632,-3098,0,0,0,2,0,0,0,2,-281,328,-8665,506,1433,-109
'2017-08-03 10:55:19.364,0,0,0,0,0,0,0,0,4267,2540,-9745,-1177,27857,-2818,0,0,0,2,0,0,0,2,-295,576,-8465,48,1314,-100
'2017-08-03 10:55:19.374,0,0,0,0,0,0,0,0,3049,2041,-10820,-2333,27873,-2452,0,0,0,2,0,0,0,2,-284,595,-8247,-174,1024,-97
'2017-08-03 10:55:19.384,0,0,0,0,0,0,0,0,2330,1638,-12152,-3008,27683,-2142,0,0,0,2,0,0,0,2,-380,618,-8249,-239,682,-38
'2017-08-03 10:55:19.394,0,0,0,0,0,0,0,0,2302,1476,-13393,-3260,27735,-1955,0,0,0,2,0,0,0,2,-491,565,-8225,-357,610,29
'2017-08-03 10:55:19.404,0,0,0,0,0,0,0,0,2339,2074,-14821,-3474,28170,-2164,0,0,0,2,0,0,0,2,-489,553,-8156,-504,586,81
'2017-08-03 10:55:19.414,0,0,0,0,0,0,0,0,2138,2629,-16391,-4340,28829,-2888,0,0,0,2,0,0,0,2,-499,593,-8051,-593,558,114
'2017-08-03 10:55:19.424,0,0,0,0,0,0,0,0,1560,2430,-18026,-5747,29518,-3746,0,0,0,2,0,0,0,2,-519,639,-8129,-630,589,143
'2017-08-03 10:55:19.434,0,0,0,0,0,0,0,0,682,1599,-19892,-7082,29966,-4224,0,0,0,2,0,0,0,2,-503,638,-8100,-639,695,157
'2017-08-03 10:55:19.444,0,0,0,0,0,0,0,0,-629,627,-22022,-7917,30081,-3845,0,0,0,2,0,0,0,2,-512,644,-8049,-603,800,162
'2017-08-03 10:55:19.454,0,0,0,0,0,0,0,0,-2349,-510,-24886,-8183,30028,-2274,0,0,0,2,0,0,0,2,-486,634,-8032,-538,837,151
'2017-08-03 10:55:19.464,0,0,0,0,0,0,0,0,-4836,-927,-27493,-7708,30129,706,0,0,0,2,0,0,0,2,-463,658,-8010,-493,890,140
'2017-08-03 10:55:19.474,0,0,0,0,0,0,0,0,-6705,362,-30198,-8828,30042,3941,0,0,0,2,0,0,0,2,-440,606,-8051,-445,924,130
'2017-08-03 10:55:19.484,0,0,0,0,0,0,0,0,-10618,-611,-32656,-12841,30286,6315,0,0,0,2,0,0,0,2,-447,618,-7987,-408,971,117
'2017-08-03 10:55:19.494,0,0,0,0,0,0,0,0,-15943,-4448,-32757,-16069,31241,8423,0,0,0,2,0,0,0,2,-447,646,-7982,-359,1031,127
'2017-08-03 10:55:19.504,0,0,0,0,0,0,0,0,-22984,-9366,-32764,-14259,31799,11244,0,0,0,2,0,0,0,2,-424,678,-7949,-261,1117,138
'2017-08-03 10:55:19.514,0,0,0,0,0,0,0,0,-31219,-9578,-28842,-5378,29935,13785,0,0,0,2,0,0,0,2,-452,715,-7932,-141,1280,163
'2017-08-03 10:55:19.524,0,0,0,0,0,0,0,0,-32767,-1480,-22284,4915,24789,14221,0,0,0,2,0,0,0,2,-451,748,-8030,78,1491,243
'2017-08-03 10:55:19.534,0,0,0,0,0,0,0,0,-32767,10004,-16596,8928,18162,10691,0,0,1,2,0,0,0,2,-303,740,-8031,235,1614,337
'2017-08-03 10:55:19.544,0,0,0,0,0,0,0,0,-32766,16365,-11464,3871,13276,3337,0,0,1,2,0,0,0,2,-297,693,-8050,318,1715,377
'2017-08-03 10:55:19.554,0,0,0,0,0,0,0,0,-32767,9187,-9185,-5329,9014,-3908,0,0,1,2,0,0,0,2,-276,745,-8086,413,1882,442
'2017-08-03 10:55:19.564,0,0,0,0,0,0,0,0,-32767,-4608,-10114,-9435,4006,-6090,0,0,1,2,0,0,1,2,-249,657,-8159,506,2105,515
'2017-08-03 10:55:19.574,0,0,0,0,0,0,0,0,-32767,-17331,-17319,-4422,-4043,-2380,0,0,1,2,0,0,1,1,-337,720,-8301,546,2466,583
'2017-08-03 10:55:19.584,0,0,0,1,0,0,0,0,-17630,-1066,23928,3550,-21572,2180,0,1,1,2,0,1,1,1,-56,624,-8505,506,2788,732
'2017-08-03 10:55:19.594,0,0,0,2,0,0,0,2,-10270,2483,-26796,2543,-27749,460,0,1,1,2,0,1,1,1,-88,420,-8400,199,3206,822
'2017-08-03 10:55:19.604,0,0,0,2,0,0,0,2,10505,-2119,-19773,1563,-23550,-395,1,1,1,2,0,1,1,1,-92,702,-8422,-116,3590,970
'2017-08-03 10:55:19.614,0,0,0,2,0,0,0,2,-1682,-675,-32768,7991,-24799,-1891,1,1,1,2,0,1,1,1,30,849,-8654,-164,4153,1205
'2017-08-03 10:55:19.624,0,0,0,2,0,0,0,2,-1527,-855,-30561,6112,-24059,-895,1,1,2,1,0,1,1,0,-35,1641,-8676,-165,4785,1524
'2017-08-03 10:55:19.634,0,0,0,2,0,0,0,2,256,887,-29706,5486,-19816,-599,1,1,2,1,0,1,1,0,-42,1368,-9648,386,5409,2136
'2017-08-03 10:55:19.644,0,0,0,2,0,0,0,2,-1049,-418,-15600,1518,-7326,74,1,1,2,0,0,1,1,0,693,1028,-9033,1288,5973,2216
'2017-08-03 10:55:19.654,0,0,0,2,0,0,1,2,-747,516,-12619,438,-4893,-30,1,1,2,0,0,1,1,0,582,-1554,-10981,204,7001,1868
'2017-08-03 10:55:19.664,0,0,0,2,0,0,1,2,-228,51,-10022,375,-2609,-14,1,1,2,0,0,1,1,0,268,-212,-9799,-343,7750,1256
'2017-08-03 10:55:19.674,0,0,0,2,0,0,1,2,308,371,-8747,308,-1532,55,1,1,2,0,0,1,1,0,696,97,-11188,-662,8167,1091
'2017-08-03 10:55:19.684,0,0,0,2,0,0,1,2,347,376,-8925,703,-705,62,1,1,2,0,1,1,0,0,550,434,-12290,-1006,9580,787
'2017-08-03 10:55:19.694,0,0,0,2,0,0,1,2,808,272,-8812,1009,-413,134,1,1,2,0,1,1,0,0,327,-472,-13030,-1392,11110,660
'2017-08-03 10:55:19.704,0,0,0,2,0,0,1,2,994,153,-8778,1191,-350,113,1,1,2,0,1,1,0,0,287,1007,-12576,-1622,12451,605
'2017-08-03 10:55:19.714,0,0,0,2,0,0,1,2,1012,-55,-9082,943,-495,83,1,1,2,0,1,1,0,0,550,546,-12710,-1717,14300,752
'2017-08-03 10:55:19.724,0,0,0,2,0,0,1,2,1102,85,-8892,486,-790,29,1,1,2,0,1,1,0,0,1088,-294,-13329,-1667,15945,737
'2017-08-03 10:55:19.734,0,0,0,2,0,0,1,2,1206,157,-8815,283,-1326,-51,1,1,2,0,1,1,0,0,499,-108,-13801,-2255,17513,420
'2017-08-03 10:55:19.744,0,0,0,2,0,0,1,2,1202,94,-8804,223,-1890,-133,1,1,2,0,1,1,0,0,-12,2237,-14824,-2667,19495,608
'2017-08-03 10:55:19.754,0,0,0,2,0,0,1,2,1136,-55,-8760,31,-2346,-155,1,1,2,0,1,1,0,0,-237,3851,-15156,-2612,22119,1731
'2017-08-03 10:55:19.764,0,0,0,2,0,0,1,2,1089,1,-8854,-349,-2736,-148,1,1,2,0,1,1,0,0,-921,4034,-16053,-2117,25639,3208
'2017-08-03 10:55:19.774,0,0,0,2,0,0,1,2,1024,136,-8753,-544,-3116,-117,1,1,2,0,1,1,0,0,-1341,5173,-17376,-760,29563,4742
'2017-08-03 10:55:19.784,0,0,0,2,0,0,1,2,857,173,-8603,-477,-3327,-68,1,1,2,0,1,1,0,0,1023,3824,-21002,1427,32767,6067
'2017-08-03 10:55:19.794,0,0,0,2,0,0,1,2,816,161,-8599,-392,-3424,-96,1,1,2,0,1,1,0,0,2105,3832,-26733,2010,32744,5804
'2017-08-03 10:55:19.804,0,0,1,2,0,0,1,2,724,151,-8555,-345,-3443,-81,1,1,2,0,1,1,0,0,6712,2765,-32768,539,32767,5241
'2017-08-03 10:55:19.814,0,0,1,2,0,0,1,2,508,314,-8527,-223,-3361,-116,1,1,2,0,1,1,0,0,1783,12242,-32700,-3261,32767,5430
'2017-08-03 10:55:19.824,0,0,1,2,0,1,1,2,481,489,-8448,44,-3243,-210,1,1,2,0,1,0,0,0,3328,11309,-32768,-15490,32767,6856
'2017-08-03 10:55:19.834,1,1,1,1,0,1,1,1,431,480,-8494,234,-3159,-350,1,0,1,0,1,0,0,0,-691,3071,-32768,-12944,32767,10884
'2017-08-03 10:55:19.844,1,1,1,1,0,1,1,1,456,544,-8609,328,-3120,-480,1,0,1,0,0,0,0,0,-16503,-990,-26934,-4283,32767,11319
'2017-08-03 10:55:19.854,1,1,1,1,0,1,1,0,433,518,-8620,450,-3238,-593,0,0,0,0,0,0,0,0,-18875,-1092,-12436,8993,30403,12756
'2017-08-03 10:55:19.864,1,1,1,1,0,1,1,0,397,559,-8821,547,-3349,-727,0,0,1,0,0,0,0,0,-7573,10262,-12806,17278,23411,7930
'2017-08-03 10:55:19.874,1,2,1,0,0,1,1,0,342,913,-9404,51,-3311,-1022,0,0,1,0,0,0,0,0,-30167,9658,-13577,15739,2018,2295
'2017-08-03 10:55:19.884,1,2,2,0,0,1,1,0,149,-801,-10872,490,-4083,-990,0,0,1,0,0,0,0,0,-19930,11512,-13182,10511,-13652,-1298
'2017-08-03 10:55:19.894,1,2,2,0,0,1,0,0,161,914,-9249,-5,-5156,-773,0,0,0,0,0,0,0,0,-15303,8042,-13568,7608,-20785,-2835
'2017-08-03 10:55:19.904,1,2,2,0,0,1,0,0,-91,15,-9387,-379,-5382,-1040,0,0,0,0,0,0,0,0,-13314,6556,-8114,5579,-21914,-3049
'2017-08-03 10:55:19.914,2,2,2,0,1,2,0,0,97,234,-10047,-746,-5974,-1110,0,0,0,0,0,0,0,0,-11127,6171,-6213,4572,-21627,-3154
'2017-08-03 10:55:19.924,2,2,2,0,1,2,0,0,-178,755,-10429,-1022,-6824,-1122,0,0,0,0,0,0,0,0,-10239,5655,-5103,2503,-21206,-3267
'2017-08-03 10:55:19.934,2,2,2,0,1,2,0,0,-367,379,-10618,-1377,-7619,-1370,0,0,0,0,0,0,0,0,-10086,4755,-4843,134,-21219,-3546
'2017-08-03 10:55:19.944,2,2,2,0,1,2,0,0,-151,36,-10555,-1156,-8435,-1241,0,0,0,0,0,0,0,0,-10033,3219,-5596,-1870,-21620,-3922
'2017-08-03 10:55:19.954,2,2,2,0,1,2,0,0,-493,290,-10382,-1122,-8931,-1146,0,0,0,0,0,0,0,0,-10170,1475,-6486,-3151,-22656,-4447
'2017-08-03 10:55:19.964,2,2,2,0,1,2,0,0,-409,598,-10604,-1282,-9920,-1113,0,0,0,0,0,0,0,0,-10106,635,-7817,-3853,-24626,-4884
'2017-08-03 10:55:19.974,2,2,2,0,2,2,0,0,-412,291,-11501,-1498,-10522,-1061,0,0,0,0,0,0,0,0,-9693,267,-9066,-4277,-27384,-4849
'2017-08-03 10:55:19.984,2,2,2,0,2,2,0,0,-495,1176,-12310,-1784,-12295,-948,0,0,0,0,0,0,0,0,-9067,85,-9724,-4490,-28831,-4657
'2017-08-03 10:55:19.994,2,2,2,0,2,2,0,0,-468,1832,-13029,-1860,-14200,-1424,0,0,0,0,0,0,0,0,-7102,-455,-11301,-4396,-30921,-3955
'2017-08-03 10:55:20.004,2,2,2,0,2,2,0,0,-356,1644,-13634,-1320,-16322,-2034,0,0,0,0,0,0,0,0,-5003,-703,-12548,-3880,-31444,-2677
'2017-08-03 10:55:20.014,2,2,2,0,2,2,0,0,-390,865,-13552,-507,-19061,-2342,0,0,0,0,0,0,0,0,-3761,-945,-13425,-3203,-30879,-706
'2017-08-03 10:55:20.024,2,2,2,0,2,2,0,0,-346,682,-13309,457,-21539,-2677,0,0,0,0,0,0,0,0,-3217,-849,-14756,-2618,-30198,1864
'2017-08-03 10:55:20.034,2,2,2,0,1,2,0,0,-218,311,-14948,610,-24569,-2762,0,0,0,0,0,0,0,0,-3158,-1054,-16957,-1919,-29839,4442
'2017-08-03 10:55:20.044,2,2,2,0,2,2,0,0,-60,1361,-16271,1268,-28207,-2748,0,0,0,0,0,0,0,0,-2871,-1074,-19286,-1064,-29828,6514
'2017-08-03 10:55:20.054,2,2,2,0,2,2,0,0,-1015,3678,-20994,1700,-31623,-3106,0,0,0,0,0,0,0,0,-1687,-893,-22099,-447,-29817,7623
'2017-08-03 10:55:20.064,2,2,2,0,1,2,0,0,-875,4349,-24415,1091,-32768,-4036,0,0,0,0,0,0,0,0,760,-218,-24708,-525,-29658,7359
