시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 10:47:18.602,1,0,2,2,0,1,1,2,614,68,-8746,-203,-1534,-82,0,0,0,0,0,0,0,0,15843,8331,-4414,-1213,-6167,2681
'2017-08-03 10:47:18.612,1,0,2,2,0,1,1,2,596,114,-8796,-396,-1773,-100,0,0,0,0,0,0,0,0,14698,5680,-4291,-4278,-4247,3999
'2017-08-03 10:47:18.622,1,1,2,2,0,1,1,2,562,121,-8839,-599,-2044,-129,0,0,0,0,0,0,0,0,12802,3071,-4491,-6674,-2573,4195
'2017-08-03 10:47:18.632,1,1,2,2,0,1,1,2,546,176,-8984,-816,-2348,-149,0,0,0,0,0,0,0,0,25751,-21640,-11101,-5268,-590,2718
'2017-08-03 10:47:18.642,1,1,2,2,0,1,1,2,569,274,-9186,-1034,-2843,-206,0,0,0,1,0,0,0,0,8738,-4580,-7250,12077,8778,-3571
'2017-08-03 10:47:18.652,1,1,2,2,0,1,1,1,555,570,-9398,-1232,-3482,-286,0,0,0,2,0,0,0,1,-969,-2922,-13720,5311,8941,-2774
'2017-08-03 10:47:18.662,1,1,2,1,0,1,1,1,819,652,-10058,-1482,-4263,-587,0,0,0,2,0,0,0,2,4003,-235,-13353,2684,-4726,619
'2017-08-03 10:47:18.672,1,1,2,1,0,1,1,0,156,1574,-10736,-2392,-5596,-985,0,0,0,2,0,0,0,2,155,881,-9367,1430,-6509,945
'2017-08-03 10:47:18.682,1,1,2,0,0,2,1,0,3281,1183,-22289,-5871,-9198,-2658,0,0,0,2,0,0,0,2,-822,1265,-8935,1442,-4026,61
'2017-08-03 10:47:18.692,1,1,2,0,0,1,0,0,422,4366,-17213,-381,-15312,-1098,0,0,0,2,0,0,0,2,-84,626,-9436,1809,-2309,-31
'2017-08-03 10:47:18.702,1,1,2,0,0,1,0,0,2360,650,-18250,-601,-17325,-2867,0,0,0,2,0,0,0,2,-222,218,-8747,1084,-1697,62
'2017-08-03 10:47:18.712,1,1,2,0,0,1,0,0,1362,3133,-19261,3499,-20265,-1820,0,0,0,2,0,0,0,2,-548,500,-8727,245,-1205,-184
'2017-08-03 10:47:18.722,1,1,2,0,0,1,0,0,1703,2961,-18682,3416,-22949,-2714,0,0,0,2,0,0,0,2,-454,350,-8489,-436,-736,-23
'2017-08-03 10:47:18.732,1,0,2,0,0,1,0,0,2045,2942,-17961,3862,-24745,-3343,0,0,0,2,0,0,0,2,-522,544,-8205,-974,-550,-23
'2017-08-03 10:47:18.742,0,0,1,0,0,0,0,0,1243,2041,-21187,5308,-26073,-3672,0,0,0,2,0,0,0,2,-536,617,-8159,-1117,-474,-19
'2017-08-03 10:47:18.752,0,0,1,0,0,0,0,0,2520,3588,-22107,7146,-24040,-3731,0,0,0,2,0,0,0,2,-434,742,-8089,-1143,-421,14
'2017-08-03 10:47:18.762,0,0,1,0,0,0,0,0,7555,2531,-16685,10476,-20882,-3317,0,0,0,2,0,0,0,2,-500,799,-8067,-985,-416,4
'2017-08-03 10:47:18.772,0,0,1,0,0,0,0,0,15277,7250,-9140,9035,-14414,-3256,0,0,0,2,0,0,0,2,-510,763,-8138,-878,-382,10
'2017-08-03 10:47:18.782,0,0,0,0,0,0,0,0,2615,9230,-10871,2734,-8891,-4307,0,0,0,2,0,0,0,2,-547,793,-8148,-778,-296,18
'2017-08-03 10:47:18.792,0,0,0,0,0,0,0,0,10850,2970,-6885,-1651,-5029,-5352,0,0,0,2,0,0,0,2,-604,813,-8194,-669,-167,27
'2017-08-03 10:47:18.802,0,0,0,0,0,0,0,0,5434,2549,-5074,-1075,-4262,-6377,0,0,0,2,0,0,0,2,-615,831,-8140,-576,43,51
'2017-08-03 10:47:18.812,0,0,0,0,0,0,0,0,7267,3303,-3575,-494,-3545,-7227,0,0,0,2,0,0,0,2,-610,797,-8044,-439,197,74
'2017-08-03 10:47:18.822,0,0,0,0,0,0,0,0,8487,3168,-3359,-810,-1547,-8442,0,0,0,2,0,0,0,2,-588,775,-7971,-324,291,89
'2017-08-03 10:47:18.832,0,0,0,0,0,0,0,0,7855,2016,-2412,-1256,430,-9095,0,0,0,2,0,0,0,2,-609,742,-7921,-219,368,109
'2017-08-03 10:47:18.842,0,0,0,0,0,0,0,0,7160,1458,-2353,-1233,1776,-8986,0,0,0,2,0,0,0,2,-618,730,-7922,-102,442,139
'2017-08-03 10:47:18.852,0,0,0,0,0,0,0,0,6931,1319,-2643,-1208,2862,-8495,0,0,0,2,0,0,0,2,-519,683,-7897,-82,423,151
'2017-08-03 10:47:18.862,0,0,0,0,0,0,0,0,6657,1248,-3145,-1542,3886,-7851,0,0,0,2,0,0,0,2,-484,713,-7914,-122,306,141
'2017-08-03 10:47:18.872,0,0,0,0,0,0,0,0,6508,1384,-3678,-2278,4860,-7210,0,0,0,2,0,0,0,2,-526,732,-7855,-126,209,137
'2017-08-03 10:47:18.882,0,0,0,0,0,0,0,0,6328,1250,-4011,-3349,5809,-6624,0,0,0,2,0,0,0,2,-526,709,-7873,-88,123,141
'2017-08-03 10:47:18.892,0,0,0,0,0,0,0,0,5907,830,-4378,-4459,6632,-6028,0,0,0,2,0,0,0,2,-538,765,-7844,-15,40,139
'2017-08-03 10:47:18.902,0,0,0,0,0,0,0,0,5378,337,-4823,-5469,7295,-5454,0,0,0,2,0,0,0,2,-563,789,-7854,125,24,145
'2017-08-03 10:47:18.912,0,0,0,0,0,0,0,0,4812,-258,-5325,-6316,7805,-4935,0,0,0,2,0,0,0,2,-568,755,-7884,274,29,155
'2017-08-03 10:47:18.922,0,0,0,0,0,0,0,0,4365,-953,-6143,-6840,8229,-4508,0,0,0,2,0,0,0,2,-529,735,-7918,385,16,152
'2017-08-03 10:47:18.932,0,0,0,0,0,0,0,0,4125,-1353,-6534,-6973,8455,-4306,0,0,0,2,0,0,0,2,-569,763,-7952,471,35,149
'2017-08-03 10:47:18.942,0,0,0,0,0,0,0,0,3641,-2115,-7274,-6884,9019,-3918,0,0,0,2,0,0,0,2,-550,725,-7937,564,68,153
'2017-08-03 10:47:18.952,0,0,0,0,0,0,0,0,3042,-2445,-8026,-6406,9623,-3570,0,0,0,2,0,0,0,2,-529,685,-7991,614,89,138
'2017-08-03 10:47:18.962,0,0,0,0,0,0,0,0,2508,-2615,-8647,-5902,10200,-3234,0,0,0,2,0,0,0,2,-606,723,-8048,626,235,137
'2017-08-03 10:47:18.972,0,0,0,0,0,0,0,0,1915,-2888,-9273,-5620,10735,-3022,0,0,0,2,0,0,0,2,-579,717,-8074,714,463,151
'2017-08-03 10:47:18.982,0,0,0,0,0,0,0,0,1029,-3315,-9634,-5612,11187,-2913,0,0,1,2,0,0,0,2,-500,600,-7997,709,578,138
'2017-08-03 10:47:18.992,0,0,0,0,0,0,0,0,-282,-3458,-10092,-5572,11400,-2796,0,0,1,2,0,0,1,2,-529,618,-8036,618,658,135
'2017-08-03 10:47:19.002,0,0,0,0,0,0,0,0,-1535,-4019,-10460,-5952,11249,-2784,0,0,1,2,0,0,1,2,-466,628,-8051,569,752,161
'2017-08-03 10:47:19.012,0,0,0,0,0,0,0,0,-2820,-4655,-10964,-6219,10894,-2774,0,0,1,2,0,0,1,2,-424,567,-8064,455,809,171
'2017-08-03 10:47:19.022,0,0,0,0,0,0,0,0,-4313,-5079,-11565,-6242,10415,-2805,0,0,1,2,0,0,1,2,-480,641,-8154,377,935,176
'2017-08-03 10:47:19.032,0,0,0,0,0,0,0,0,-6167,-5208,-11907,-6250,9824,-3018,0,0,1,2,0,0,1,2,-434,617,-8186,371,1118,191
'2017-08-03 10:47:19.042,0,0,0,0,0,0,0,0,-8107,-4873,-12041,-6553,8955,-3396,0,0,1,2,0,0,1,2,-410,596,-8205,297,1236,211
'2017-08-03 10:47:19.052,0,0,0,0,0,0,0,0,-9940,-4988,-12236,-7087,7653,-3661,0,0,1,2,0,0,1,2,-379,572,-8160,196,1350,222
'2017-08-03 10:47:19.062,0,0,0,0,0,0,0,0,-10644,-5944,-12805,-7151,6727,-3570,0,0,1,2,0,0,1,2,-370,566,-8229,160,1382,231
'2017-08-03 10:47:19.072,0,0,0,0,0,0,0,0,-11123,-7045,-12792,-5904,6945,-3116,0,0,1,2,0,0,1,2,-332,537,-8227,57,1495,232
'2017-08-03 10:47:19.082,0,0,0,0,0,0,0,0,-11794,-7135,-11821,-3834,8194,-2728,0,0,1,2,0,0,1,2,-266,547,-8241,-112,1592,228
'2017-08-03 10:47:19.092,0,0,0,0,0,0,0,0,-13128,-5801,-10447,-2259,9119,-2829,0,0,1,2,0,0,1,2,-290,614,-8245,-255,1754,240
'2017-08-03 10:47:19.102,0,0,0,0,0,0,0,0,-14214,-5262,-8933,-1899,8708,-3389,0,1,2,2,0,1,1,2,-270,602,-8222,-349,1955,267
'2017-08-03 10:47:19.112,0,0,0,0,0,0,0,0,-14828,-5578,-7762,-1712,7287,-3823,0,1,2,2,0,1,1,1,-191,570,-8241,-485,2109,313
'2017-08-03 10:47:19.122,0,0,0,0,0,0,0,0,-14864,-5963,-7128,-636,5326,-3607,0,1,2,2,0,1,1,1,-131,666,-8314,-603,2253,327
'2017-08-03 10:47:19.132,0,0,0,0,0,0,0,0,-14139,-5351,-6474,910,3450,-2763,0,1,2,2,0,1,1,1,-130,673,-8359,-740,2483,384
'2017-08-03 10:47:19.142,0,0,0,0,0,0,0,0,-13970,-5158,-5699,1443,1900,-1565,1,1,2,2,0,1,1,1,-245,621,-8895,-948,2946,464
'2017-08-03 10:47:19.152,0,0,0,0,0,0,0,0,-23115,-9061,-9911,16331,-7157,-623,1,1,2,1,0,1,1,0,-495,926,-9802,-1211,4019,536
'2017-08-03 10:47:19.162,0,0,1,1,0,0,0,1,3459,-10955,-23181,20736,-10836,-2361,1,1,2,1,0,1,0,0,-55,1735,-12301,-1532,5875,828
'2017-08-03 10:47:19.172,0,0,1,2,0,0,0,2,-2920,5796,-3150,-394,8815,-2244,1,1,2,0,0,1,0,0,-2461,430,-19264,-3446,9880,1859
'2017-08-03 10:47:19.182,0,0,1,2,0,0,0,2,742,-849,-11133,2407,7478,-658,1,1,1,0,0,1,0,0,-1801,4304,-19551,-194,14030,1354
'2017-08-03 10:47:19.192,0,0,1,2,0,0,0,2,866,-139,-10437,1756,3370,-63,1,1,1,0,0,0,0,0,-1742,1657,-17325,276,17020,2424
'2017-08-03 10:47:19.202,0,0,1,2,0,0,0,2,699,0,-9728,656,1549,-63,1,1,1,0,0,0,0,0,-2507,2771,-20505,2374,19055,2056
'2017-08-03 10:47:19.212,0,0,2,2,0,0,0,2,683,74,-8896,56,637,-9,1,1,1,0,0,0,0,0,-1601,879,-15838,2166,22162,2669
'2017-08-03 10:47:19.222,0,0,2,2,0,0,0,2,718,231,-8535,-211,523,-47,0,1,1,0,0,0,0,0,560,-1687,-18159,2679,23699,2004
'2017-08-03 10:47:19.232,0,0,2,2,0,0,0,2,529,391,-8535,-22,675,-85,0,0,1,0,0,0,0,0,-3619,-1667,-15936,2988,23879,987
'2017-08-03 10:47:19.242,0,0,2,2,0,0,0,2,550,219,-8603,89,795,-70,0,0,1,0,0,0,0,0,-2725,-6141,-15437,9087,23390,-303
'2017-08-03 10:47:19.252,0,0,2,2,0,0,1,2,597,292,-8417,127,980,-45,0,0,0,0,0,0,0,0,-8720,-204,-13760,13572,19595,-3162
'2017-08-03 10:47:19.262,0,0,2,2,0,0,1,2,651,291,-8569,228,1181,-54,0,0,0,0,0,0,0,0,-16377,5369,-9595,15004,14089,-4824
'2017-08-03 10:47:19.272,0,0,2,2,0,0,1,2,769,140,-8853,212,1138,-48,0,0,0,0,0,0,0,0,-13851,9635,-11786,8031,7840,-6212
'2017-08-03 10:47:19.282,0,0,2,2,0,0,1,2,849,124,-8749,-39,835,-60,0,0,0,0,0,0,0,0,-10191,3264,-5626,3756,1859,-6211
'2017-08-03 10:47:19.292,0,0,2,2,0,0,1,2,935,225,-8834,-163,389,-50,0,0,0,0,0,0,0,0,-7168,1188,-4885,4456,1188,-6465
'2017-08-03 10:47:19.302,0,0,2,2,0,0,1,2,853,256,-8728,-150,99,-82,0,0,0,0,0,0,0,0,-6223,3110,-3790,4920,1567,-6351
'2017-08-03 10:47:19.312,0,0,2,2,0,0,1,2,886,278,-8734,-80,-146,-66,0,0,0,0,0,0,0,0,-6714,3251,-3525,3851,710,-5813
'2017-08-03 10:47:19.322,0,0,2,2,0,0,1,2,835,215,-8755,-7,-373,-68,0,0,0,0,0,0,0,0,-6481,1869,-3523,3451,-1031,-5620
'2017-08-03 10:47:19.332,0,0,2,2,0,0,1,2,776,198,-8739,4,-464,-60,0,0,0,0,0,0,0,0,-5668,1640,-3292,4112,-2484,-5935
'2017-08-03 10:47:19.342,0,0,2,2,0,0,1,2,813,188,-8700,-26,-502,-40,0,0,0,0,0,0,0,0,-4959,2758,-3189,4393,-3406,-6241
'2017-08-03 10:47:19.352,1,0,2,2,0,0,1,2,775,218,-8689,-56,-537,-30,0,0,0,0,0,0,0,0,-4184,3558,-3309,3707,-4101,-6301
'2017-08-03 10:47:19.362,1,0,2,2,0,0,1,2,743,218,-8605,-55,-543,-26,0,0,0,0,0,0,0,0,-3310,3530,-3639,2852,-4706,-6295
'2017-08-03 10:47:19.372,1,0,2,2,0,0,1,2,757,216,-8577,-66,-533,-28,0,0,0,0,0,0,0,0,-2820,3337,-3959,2378,-5264,-6371
'2017-08-03 10:47:19.382,1,0,2,2,0,0,1,2,790,168,-8585,-84,-587,-33,0,0,0,0,0,0,0,0,-2606,3412,-4121,2229,-5518,-6429
'2017-08-03 10:47:19.392,1,0,2,2,0,0,1,2,744,207,-8632,-80,-656,-46,0,0,0,0,0,0,0,0,-2225,3935,-4419,1988,-5964,-6519
'2017-08-03 10:47:19.402,1,0,2,2,0,0,1,2,742,233,-8613,-83,-714,-53,0,0,0,0,0,0,0,0,-1965,4390,-4675,1446,-6367,-6536
'2017-08-03 10:47:19.412,1,0,2,2,0,0,1,2,719,234,-8586,-58,-713,-56,0,0,0,0,0,0,0,0,-1607,4414,-4977,708,-6791,-6583
'2017-08-03 10:47:19.422,1,0,2,2,0,0,1,2,676,169,-8568,-53,-695,-57,0,0,0,0,0,0,0,0,-1233,4515,-5409,23,-7230,-6810
'2017-08-03 10:47:19.432,1,0,2,2,0,0,1,2,662,214,-8614,-74,-665,-61,0,0,0,0,0,0,0,0,-1140,5108,-5992,-887,-7872,-7128
'2017-08-03 10:47:19.442,1,0,2,2,0,0,1,2,675,166,-8573,-105,-678,-67,0,0,0,0,0,0,0,0,-1018,5289,-6536,-2184,-8908,-7514
'2017-08-03 10:47:19.452,1,0,2,2,0,0,1,2,663,210,-8604,-135,-741,-81,0,0,0,0,0,0,0,0,-529,4340,-7020,-2934,-10005,-8138
'2017-08-03 10:47:19.462,1,0,2,2,0,0,1,2,653,171,-8652,-187,-865,-94,0,0,0,0,0,0,0,0,20,3795,-7461,-2645,-10738,-9011
'2017-08-03 10:47:19.472,1,0,2,2,0,0,1,2,642,167,-8705,-310,-1013,-116,0,0,0,0,0,0,0,0,588,3908,-7894,-2048,-11063,-9881
'2017-08-03 10:47:19.482,1,0,2,2,0,0,1,2,601,187,-8782,-451,-1201,-125,0,0,0,0,0,0,0,0,1033,4129,-8116,-1502,-11253,-10609
'2017-08-03 10:47:19.492,1,0,2,2,0,0,1,2,645,216,-8766,-574,-1418,-130,0,0,0,0,0,0,0,0,1561,4268,-8511,-1016,-11483,-11239
'2017-08-03 10:47:19.502,1,0,2,2,0,1,1,2,696,345,-8631,-628,-1628,-106,0,0,0,0,0,0,0,0,2112,4447,-8767,-521,-11634,-11914
'2017-08-03 10:47:19.512,1,0,2,2,0,1,1,2,592,353,-8512,-551,-1708,-131,0,0,0,0,0,0,0,0,2842,4888,-8984,-391,-11562,-12502
'2017-08-03 10:47:19.522,1,0,2,2,0,1,1,2,465,417,-8362,-315,-1499,-208,0,0,0,0,0,0,0,0,3835,4940,-9308,-686,-11159,-12911
'2017-08-03 10:47:19.532,1,0,2,2,0,1,1,2,372,337,-8252,-85,-1144,-281,0,0,0,0,0,0,0,0,4877,4972,-9761,-1054,-10595,-13193
'2017-08-03 10:47:19.542,1,0,2,2,0,1,1,2,340,274,-7935,138,-697,-281,0,0,0,0,0,0,0,0,6314,5006,-10398,-1524,-10307,-13407
'2017-08-03 10:47:19.552,1,0,2,2,0,1,1,2,241,226,-8123,366,-79,-206,0,0,0,0,0,0,0,0,8030,4542,-11092,-1745,-10228,-13582
'2017-08-03 10:47:19.562,1,0,2,2,0,1,1,2,191,156,-8465,347,420,-133,0,0,0,0,0,0,0,0,9877,4166,-11486,-1316,-10144,-13581
'2017-08-03 10:47:19.572,1,0,2,2,0,1,1,2,379,129,-8604,135,681,-89,0,0,0,0,0,0,0,0,11536,3909,-11406,-412,-9835,-13362
'2017-08-03 10:47:19.582,1,0,2,2,0,1,1,2,455,196,-8907,-93,695,-61,0,0,0,0,0,0,0,0,12641,4010,-10710,646,-9195,-12884
'2017-08-03 10:47:19.592,1,0,2,2,0,1,1,2,598,212,-8920,-327,280,-35,0,0,0,0,0,0,0,0,13274,4709,-9506,1436,-8250,-12052
'2017-08-03 10:47:19.602,1,0,2,2,0,1,1,2,641,343,-8733,-391,-236,-43,0,0,0,0,0,0,0,0,13563,6033,-8578,1677,-7079,-10711
'2017-08-03 10:47:19.612,1,0,2,2,0,1,1,2,624,399,-8649,-316,-476,-49,0,0,0,0,0,0,0,0,13914,7189,-7876,1378,-5825,-8904
'2017-08-03 10:47:19.622,1,0,2,2,0,1,1,2,536,418,-8673,-85,-840,-92,0,0,0,0,0,0,0,0,13894,7810,-7044,581,-4600,-6824
'2017-08-03 10:47:19.632,1,1,2,2,0,1,1,2,401,294,-8721,77,-1079,-117,0,0,0,0,0,0,0,0,13409,8151,-6479,-881,-3558,-4661
'2017-08-03 10:47:19.642,1,1,2,2,0,1,1,2,331,229,-8578,40,-1150,-131,0,0,0,0,0,0,0,0,12946,7203,-6122,-2423,-2632,-2573
'2017-08-03 10:47:19.652,1,1,2,2,0,1,1,2,367,242,-8609,-52,-1127,-152,0,0,0,0,0,0,0,0,12429,5757,-5679,-3721,-1635,-713
'2017-08-03 10:47:19.662,1,1,2,2,0,1,1,1,288,364,-8688,-74,-1111,-163,0,0,0,0,0,0,0,0,11578,4576,-5482,-4746,-558,793
'2017-08-03 10:47:19.672,1,1,2,1,0,2,2,1,397,341,-8676,-92,-1257,-215,0,0,0,0,0,0,0,0,18273,-3575,-8245,-5400,730,1793
'2017-08-03 10:47:19.682,1,2,2,1,0,2,2,1,406,461,-8812,-64,-1548,-311,0,0,0,0,0,0,0,0,-7541,-210,9136,4009,11720,-1392
'2017-08-03 10:47:19.692,1,2,2,1,0,2,2,1,359,436,-8907,-42,-1908,-454,0,0,0,2,0,0,0,1,-4024,-116,-17913,3596,12612,284
'2017-08-03 10:47:19.702,1,2,2,1,0,2,2,0,229,356,-9087,-152,-2228,-607,0,0,0,2,0,0,0,2,1536,-1268,-8910,3400,-4846,187
'2017-08-03 10:47:19.712,2,2,2,1,0,2,2,0,402,579,-9422,-285,-2727,-689,0,0,0,2,0,0,0,2,1399,1788,-10421,3171,-5356,223
'2017-08-03 10:47:19.722,2,2,2,1,0,2,2,0,384,1090,-9516,-394,-3372,-936,0,0,0,2,0,0,0,2,-839,777,-10275,2813,-3517,133
'2017-08-03 10:47:19.732,2,2,2,0,0,2,2,0,197,2612,-10010,-920,-4242,-1703,0,0,1,2,0,0,0,2,-1458,1106,-9318,2543,-1094,-424
'2017-08-03 10:47:19.742,2,2,2,0,0,2,1,0,135,-1464,-13284,-1429,-5939,-1925,0,0,1,2,0,0,0,2,-556,137,-8438,2174,-93,-22
'2017-08-03 10:47:19.752,2,2,2,0,0,2,1,0,572,418,-13135,-727,-8105,-1230,0,0,1,2,0,0,0,2,-554,487,-8324,1327,-238,-115
'2017-08-03 10:47:19.762,2,2,2,0,0,2,1,0,685,1020,-14472,-1317,-10818,-1241,0,0,1,2,0,0,0,2,-750,548,-8169,821,-245,-58
'2017-08-03 10:47:19.772,2,2,2,0,1,2,1,0,539,1666,-20242,-1556,-14562,-1378,0,0,1,2,0,0,0,2,-626,542,-8333,470,-307,-13
'2017-08-03 10:47:19.782,2,2,2,0,2,2,0,0,1564,2256,-17247,-1499,-18300,-1308,0,0,1,2,0,0,0,2,-734,649,-7978,212,-376,-31
'2017-08-03 10:47:19.792,2,2,2,0,2,2,0,0,1698,944,-18744,-270,-22226,-1594,0,0,1,2,0,0,0,2,-829,773,-7752,398,-353,-57
'2017-08-03 10:47:19.802,2,2,2,0,2,1,0,0,1578,2366,-16985,1759,-25053,-1586,0,0,1,2,0,0,1,2,-797,532,-8366,502,-207,-46
'2017-08-03 10:47:19.812,2,2,2,0,0,1,0,0,1929,3499,-17521,3570,-27565,-2190,0,0,1,2,0,0,1,2,-879,576,-8327,186,-49,-2
'2017-08-03 10:47:19.822,2,2,2,0,0,1,0,0,1375,2289,-13493,5404,-29447,-2886,0,0,1,2,0,0,1,2,-858,679,-8215,86,79,41
'2017-08-03 10:47:19.832,2,2,2,0,0,1,0,0,-1026,-200,-20168,8825,-30730,-2923,0,0,1,2,0,0,1,2,-843,626,-8188,54,142,76
'2017-08-03 10:47:19.842,2,1,2,0,0,1,0,0,-1073,2734,-26257,10011,-29909,-1931,0,0,1,2,0,0,1,2,-854,636,-8195,13,224,92
'2017-08-03 10:47:19.852,2,1,2,0,0,1,0,0,-1959,-4402,-22832,15075,-27227,-2763,0,0,1,2,0,0,1,2,-855,605,-8167,-27,317,109
'2017-08-03 10:47:19.862,2,0,1,0,0,0,0,0,-506,5243,-8776,21222,-19241,-330,0,0,1,2,0,0,1,2,-858,631,-8102,-74,416,126
'2017-08-03 10:47:19.872,1,0,1,0,0,0,0,0,13365,5923,3746,25711,-8418,170,0,0,1,2,0,0,1,2,-840,583,-8076,-102,492,142
'2017-08-03 10:47:19.882,0,0,1,0,0,0,0,0,23879,22242,-787,8753,-491,-270,0,0,1,2,0,0,1,2,-803,594,-7981,-134,514,138
'2017-08-03 10:47:19.892,0,0,0,0,0,0,0,0,4027,6047,2065,-1337,5775,-7458,0,0,1,2,0,0,1,2,-811,553,-7958,-183,496,128
'2017-08-03 10:47:19.902,0,0,0,0,0,0,0,0,12156,1675,1085,-177,5420,-7306,0,0,1,2,0,0,1,2,-798,542,-7944,-236,448,128
'2017-08-03 10:47:19.912,0,0,0,0,0,0,0,0,5539,5750,2545,4611,5317,-6256,0,0,1,2,0,0,1,2,-816,564,-7962,-299,434,118
'2017-08-03 10:47:19.922,0,0,0,0,0,0,0,0,10855,12526,592,3420,4529,-6151,0,0,1,2,0,0,1,2,-799,596,-7934,-324,435,105
'2017-08-03 10:47:19.932,0,0,0,0,0,0,0,0,9700,9470,874,-882,6257,-6925,0,0,1,2,0,0,1,2,-777,621,-7855,-317,406,124
'2017-08-03 10:47:19.942,0,0,0,0,0,0,0,0,8172,8114,487,-2588,7010,-5668,0,0,1,2,0,0,1,2,-732,642,-7854,-273,339,136
'2017-08-03 10:47:19.952,0,0,0,0,0,0,0,0,7636,8437,398,-3872,7057,-4917,0,0,1,2,0,0,1,2,-718,636,-7877,-221,229,140
'2017-08-03 10:47:19.962,0,0,0,0,0,0,0,0,7654,6704,-440,-6942,7036,-3472,0,0,1,2,0,0,1,2,-734,623,-7829,-159,126,137
'2017-08-03 10:47:19.972,0,0,0,0,0,0,0,0,7466,3986,-1087,-8504,7544,-2128,0,0,1,2,0,0,1,2,-750,613,-7831,-102,4,131
'2017-08-03 10:47:19.982,0,0,0,0,0,0,0,0,6504,2155,-1568,-8663,7887,-1066,0,0,1,2,0,0,1,2,-747,600,-7902,-81,-88,126
'2017-08-03 10:47:19.992,0,0,0,0,0,0,0,0,5581,684,-2131,-8571,7691,-499,0,0,1,2,0,0,1,2,-766,584,-7919,-96,-144,115
'2017-08-03 10:47:20.002,0,0,0,0,0,0,0,0,4912,-621,-2902,-8517,7183,-183,0,0,1,2,0,0,1,2,-796,653,-7911,-84,-145,101
'2017-08-03 10:47:20.012,0,0,0,0,0,0,0,0,4091,-1720,-3505,-8444,6487,-22,0,0,1,2,0,0,1,2,-810,648,-7945,-61,-140,112
'2017-08-03 10:47:20.022,0,0,0,0,0,0,0,0,2823,-2786,-4307,-8089,5433,265,0,0,1,2,0,0,1,2,-770,597,-7970,-78,-122,111
'2017-08-03 10:47:20.032,0,0,0,0,0,0,0,0,1550,-2983,-4979,-7444,4007,747,0,0,1,2,0,0,1,2,-775,602,-7953,-123,-126,108
'2017-08-03 10:47:20.042,0,0,0,0,0,0,0,0,225,-2749,-6029,-6980,2239,1118,0,0,1,2,0,0,1,2,-842,653,-7866,-109,-38,111
'2017-08-03 10:47:20.052,0,0,0,0,0,0,0,0,-1363,-2338,-7122,-7196,638,1439,0,0,1,2,0,0,1,2,-846,681,-7964,-10,107,115
'2017-08-03 10:47:20.062,0,0,0,0,0,0,0,0,-2843,-2217,-7898,-7984,-98,1742,0,0,1,2,0,0,1,2,-769,644,-7916,52,172,121
'2017-08-03 10:47:20.072,0,0,0,0,0,0,0,0,-4520,-2535,-8637,-8959,182,2257,0,0,1,2,0,0,1,2,-806,689,-7872,137,267,112
'2017-08-03 10:47:20.082,0,0,0,0,0,0,0,0,-6473,-3366,-9078,-9589,1130,2995,0,0,1,2,0,0,1,2,-794,700,-7996,274,367,111
'2017-08-03 10:47:20.092,0,0,0,0,0,0,0,0,-8241,-4377,-9330,-9363,2442,3978,0,0,1,2,0,0,1,2,-759,644,-7903,380,480,113
'2017-08-03 10:47:20.102,0,0,0,0,0,0,0,0,-9936,-5548,-9570,-8625,3725,5231,0,0,1,2,0,0,1,2,-788,622,-8024,486,645,99
'2017-08-03 10:47:20.112,0,0,0,0,0,0,0,0,-12043,-6532,-9796,-7087,4547,6604,0,0,2,2,0,0,1,2,-826,587,-8219,512,896,114
'2017-08-03 10:47:20.122,0,0,0,0,0,0,0,0,-14710,-6821,-10055,-4496,4618,7753,0,0,2,2,0,0,1,2,-744,578,-8220,415,1123,133
'2017-08-03 10:47:20.132,0,0,0,0,0,0,0,0,-16984,-5833,-10337,-1605,3737,8353,0,1,2,2,0,0,1,2,-794,562,-8195,304,1344,165
'2017-08-03 10:47:20.142,0,0,0,0,0,0,0,0,-19133,-4266,-9407,669,2515,8214,1,1,2,2,0,0,1,2,-687,515,-8260,140,1556,216
'2017-08-03 10:47:20.152,0,0,0,0,0,0,0,0,-20273,-2549,-7914,1835,1536,7479,1,1,2,2,0,0,1,2,-674,533,-8214,-47,1739,266
'2017-08-03 10:47:20.162,0,0,0,0,0,0,0,0,-20325,-1387,-6322,1998,986,6292,1,1,2,2,0,1,1,1,-615,555,-8258,-213,1929,307
'2017-08-03 10:47:20.172,0,0,0,0,0,0,0,0,-19670,-1243,-4969,2154,1147,4799,1,2,2,2,0,1,1,1,-533,573,-8355,-386,2123,348
'2017-08-03 10:47:20.182,0,0,0,0,0,0,0,0,-19577,-1622,-4015,3056,2035,3075,1,2,2,2,0,1,1,1,-523,588,-8370,-543,2328,383
'2017-08-03 10:47:20.192,0,0,0,0,0,0,0,0,-18942,-1575,-3486,4427,2725,1197,1,2,2,2,0,1,1,1,-537,709,-8387,-656,2639,459
'2017-08-03 10:47:20.202,0,0,0,0,0,0,0,0,-19054,2,-3213,4812,2158,-852,1,2,2,2,0,1,1,1,-503,994,-8624,-706,3056,636
