시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-07-31 18:01:14.062,0,0,0,0,0,0,0,0,11833,3190,-7499,13092,7080,6859,0,0,0,0,0,0,0,0,14558,-1866,-30002,-21493,-32596,-1014
'2017-07-31 18:01:14.072,0,0,0,0,0,0,0,0,13280,4450,-3265,12511,11459,8976,0,0,0,0,0,0,0,0,20109,-6381,-30122,-21369,-30513,-3259
'2017-07-31 18:01:14.082,0,0,0,0,0,0,0,0,14041,5485,-1210,11308,15908,9929,0,0,0,0,0,0,0,0,25615,-9773,-29020,-19950,-27834,-5308
'2017-07-31 18:01:14.092,0,0,0,0,0,0,0,0,12949,6750,-1475,9231,19467,9911,0,0,0,0,0,0,0,0,32145,-10962,-29342,-17724,-24835,-5747
'2017-07-31 18:01:14.102,0,0,0,0,0,0,0,0,11648,7727,-2641,6936,22124,9121,0,0,0,0,0,0,0,0,32743,-12680,-30087,-15009,-21569,-3559
'2017-07-31 18:01:14.112,0,0,0,0,0,0,0,0,10744,8017,-3706,4551,24238,7779,0,0,0,0,0,0,0,0,-32768,-17355,-26883,-13754,-17789,-174
'2017-07-31 18:01:14.122,0,0,0,0,0,0,0,0,10005,7693,-4969,1804,26376,6249,0,0,0,0,0,0,0,0,32767,-19363,-21368,-11838,-13709,2550
'2017-07-31 18:01:14.132,0,0,0,0,0,0,0,0,9344,6964,-7060,-1217,28767,4637,0,0,0,0,0,0,0,0,-32768,-20537,-17001,-5818,-9766,4195
'2017-07-31 18:01:14.142,0,0,0,0,0,0,0,0,8175,5701,-9182,-4037,31187,3183,0,0,0,0,0,0,0,0,-32768,-18071,-12448,1984,-5577,4212
'2017-07-31 18:01:14.152,0,0,0,0,0,0,0,0,6869,4511,-11405,-6364,32767,2077,0,0,0,0,0,0,0,0,-32768,-9213,-31014,17167,7248,5202
'2017-07-31 18:01:14.162,0,0,0,0,0,0,0,0,5628,3479,-13578,-8284,32757,1329,0,0,0,1,0,0,0,0,-32768,-26057,-13724,21539,15720,4857
'2017-07-31 18:01:14.172,0,0,0,0,0,0,0,0,4078,2291,-14738,-9839,32767,908,0,0,0,1,0,0,0,1,-32768,-704,9879,27695,17369,3443
'2017-07-31 18:01:14.182,0,0,0,0,0,0,0,0,3047,1467,-16188,-10498,32767,662,0,0,0,2,0,0,0,2,5325,-9489,-20992,32568,24346,3709
'2017-07-31 18:01:14.192,0,0,0,0,0,0,0,0,1737,944,-17485,-10343,32767,194,0,0,0,2,0,0,1,2,20977,-17606,-32768,31196,22440,-4246
'2017-07-31 18:01:14.202,0,0,0,0,0,0,0,0,210,1034,-19710,-10129,32767,-838,0,0,0,2,0,0,2,2,-561,5468,-31481,20508,16105,-5767
'2017-07-31 18:01:14.212,0,0,0,0,0,0,0,0,-1054,364,-21020,-10220,32767,-2366,0,0,0,2,0,0,2,2,-1099,-7650,-13638,14531,8571,-1167
'2017-07-31 18:01:14.222,0,0,0,0,0,0,0,0,-856,-1058,-20932,-9599,32767,-3044,0,1,0,2,1,0,1,2,337,-4628,-7893,7247,6754,1130
'2017-07-31 18:01:14.232,0,0,0,0,0,0,0,0,-1730,-1099,-21345,-8705,32767,-2829,0,1,0,2,1,0,2,2,4673,3354,-6566,4039,4961,382
'2017-07-31 18:01:14.242,0,0,0,0,0,0,0,0,-5448,-948,-24250,-8468,32767,-1972,1,2,0,2,1,0,2,2,728,-2507,-9730,3976,2320,856
'2017-07-31 18:01:14.252,0,0,0,0,0,0,0,0,-12221,-941,-27771,-9085,32767,-89,1,2,0,2,2,0,2,2,-67,-2139,-11090,2691,2236,576
'2017-07-31 18:01:14.262,0,0,0,0,0,0,0,0,-20039,-873,-29986,-10148,32767,2627,1,2,1,2,2,0,2,2,91,557,-8568,828,2571,434
'2017-07-31 18:01:14.272,0,0,0,0,0,0,0,0,-27382,-2266,-27074,-12159,32767,5511,2,2,1,2,2,0,2,2,-151,1654,-8212,2380,2644,783
'2017-07-31 18:01:14.282,0,0,0,0,0,0,0,0,-32767,-3508,-24350,-14415,32435,8028,2,2,1,2,2,0,2,1,1461,-910,-8515,3597,2566,1292
'2017-07-31 18:01:14.292,0,0,0,0,0,0,0,0,-32724,-1994,-28787,-14996,28395,8850,2,2,1,2,2,0,1,1,272,-2187,-8652,2664,2134,836
'2017-07-31 18:01:14.302,0,0,0,0,0,0,0,0,-32767,-2123,-30502,-14017,22549,6832,2,2,2,2,2,0,1,0,498,-1674,-9666,1023,1911,383
'2017-07-31 18:01:14.312,0,0,0,0,0,0,0,0,-32766,-5871,-25420,-13443,19467,5085,2,2,2,2,2,0,1,0,283,-221,-9565,654,1728,219
'2017-07-31 18:01:14.322,0,0,0,0,0,0,0,0,-32767,-10041,-18145,-11868,13602,1206,2,2,2,2,2,0,1,0,231,-757,-10397,970,1907,284
'2017-07-31 18:01:14.332,0,0,0,0,0,0,0,0,-32767,-12508,-14659,-7844,8603,-2577,2,2,1,1,2,0,0,0,92,92,-11187,419,3101,153
'2017-07-31 18:01:14.342,0,0,0,0,0,0,0,0,-32767,-10621,-10789,578,3031,-6429,2,2,1,1,2,0,0,0,1,1267,-14427,72,3704,180
'2017-07-31 18:01:14.352,0,0,0,0,0,0,0,0,-32767,-8570,-11130,2760,1654,-7276,2,2,0,0,2,0,0,0,-1419,-6635,-32060,-767,5859,321
'2017-07-31 18:01:14.362,0,0,0,0,0,0,0,0,-28076,7,-5278,7381,-3339,-8679,2,2,0,0,2,0,0,0,-2702,-6073,-25498,-1091,17937,-1695
'2017-07-31 18:01:14.372,0,0,0,1,0,0,0,2,-20262,-13224,20925,18827,-20583,-1640,2,2,0,0,2,0,0,0,-3232,6973,-19854,-3454,22009,-2292
'2017-07-31 18:01:14.382,0,0,0,2,0,0,0,2,-20009,-10487,-16516,23071,-26767,-1812,2,2,0,0,2,0,0,0,-2894,2012,-11348,-4283,25782,326
'2017-07-31 18:01:14.392,0,0,0,2,0,0,0,2,-12382,144,-32505,11437,-32768,5121,2,2,0,0,1,0,0,0,-4173,-1758,-14716,340,26185,1072
'2017-07-31 18:01:14.402,0,0,0,2,0,0,1,2,-10003,-6019,-31450,8265,-22511,3877,2,2,0,0,1,0,0,0,-2042,1736,-21312,3867,28262,1067
'2017-07-31 18:01:14.412,0,0,0,2,0,0,1,2,-8429,-1381,-19096,6225,-10286,247,1,2,0,0,0,0,0,0,-4085,8983,-28358,147,31076,2161
'2017-07-31 18:01:14.422,0,0,1,2,1,0,1,2,3371,-132,-2740,3262,-7849,-175,1,2,0,0,0,0,0,0,-1856,2440,-27689,1518,32706,4639
'2017-07-31 18:01:14.432,1,1,1,2,1,1,2,2,-7819,1203,-9503,4891,-5492,-1350,1,1,0,0,0,0,0,0,1000,8741,-32768,-3839,32761,4066
'2017-07-31 18:01:14.442,2,2,2,2,1,1,2,2,-1087,-719,-8355,4456,-2736,-706,1,1,0,0,0,0,0,0,4083,13069,-27146,-12477,32767,8398
'2017-07-31 18:01:14.452,2,2,2,2,2,1,2,2,-7,-756,-11601,2922,-2405,-1111,0,0,0,0,0,0,0,0,1322,6673,-23709,-12040,32767,12727
'2017-07-31 18:01:14.462,2,2,2,2,2,1,2,2,-1107,-311,-9867,1442,-2716,-913,0,0,0,0,0,0,0,0,-5373,184,-2369,-6552,32767,15550
'2017-07-31 18:01:14.472,2,2,2,2,2,1,2,2,-172,824,-9335,1685,-2375,-1026,0,0,0,0,0,0,0,0,8386,-1669,14442,-4273,28542,15370
'2017-07-31 18:01:14.482,2,2,2,2,2,1,2,2,-1257,-1440,-9154,1830,-2380,-968,0,0,0,0,0,0,0,0,4398,-8443,30309,10763,19083,12017
'2017-07-31 18:01:14.492,2,2,2,2,2,2,2,1,-544,312,-8790,839,-1980,-667,0,0,0,0,0,0,0,0,-5684,2492,-6208,9792,7672,7155
'2017-07-31 18:01:14.502,2,2,2,2,2,2,2,1,-213,900,-9546,1627,-2063,-885,0,0,0,0,0,0,0,0,11672,4010,-18050,14131,4680,4652
'2017-07-31 18:01:14.512,2,2,2,1,2,2,2,0,-793,-543,-9240,2135,-2196,-821,0,0,0,0,0,0,0,0,6250,10531,-28268,14177,8098,5298
'2017-07-31 18:01:14.522,2,2,2,1,2,2,2,0,-757,-124,-9827,1875,-2232,-636,0,0,0,0,0,0,0,0,1625,14919,-22769,12822,13564,7675
'2017-07-31 18:01:14.532,2,2,2,0,2,2,1,0,-388,888,-11060,2445,-2452,-607,0,0,0,0,0,0,0,0,303,14179,-19818,8020,16580,9839
'2017-07-31 18:01:14.542,2,2,1,0,2,2,1,0,-433,-2026,-16094,2613,-3905,-558,0,0,0,0,0,0,0,0,3855,12298,-23493,1082,17708,10726
'2017-07-31 18:01:14.552,2,2,1,0,2,1,0,0,416,2611,-22927,1892,-9227,1909,0,0,0,0,0,0,0,0,4839,8118,-24814,-1864,17939,10352
'2017-07-31 18:01:14.562,2,2,0,0,2,1,0,0,214,-778,-20859,-781,-13110,1493,0,0,0,0,0,0,0,0,2605,4836,-25649,-536,18302,8976
'2017-07-31 18:01:14.572,2,2,0,0,2,0,0,0,1349,-5547,-21595,-2565,-15092,1336,0,0,0,0,0,0,0,0,377,2812,-26310,2999,18405,6645
'2017-07-31 18:01:14.582,2,2,0,0,2,0,0,0,2310,3307,-20788,-3463,-19112,1908,0,0,0,0,0,0,0,0,-1843,3392,-26826,6878,17412,3744
'2017-07-31 18:01:14.592,2,2,0,0,2,0,0,0,2470,-758,-19221,-4738,-22383,441,0,0,0,0,0,0,0,0,-3380,4669,-26066,9435,15335,1180
'2017-07-31 18:01:14.602,2,2,0,0,2,0,0,0,2463,-2818,-22373,-1932,-27716,1122,0,0,0,0,0,0,0,0,-4879,5155,-25198,9612,12454,-684
'2017-07-31 18:01:14.612,2,2,0,0,2,0,0,0,4330,5812,-18859,-2359,-29602,506,0,0,0,0,0,0,0,0,-7651,3826,-21184,8141,9138,-2110
'2017-07-31 18:01:14.622,2,2,0,0,1,0,0,0,2603,8955,-17674,-2058,-31636,-1862,0,0,0,0,0,0,0,0,-9229,2187,-15105,7766,5674,-3838
'2017-07-31 18:01:14.632,1,2,0,0,1,0,0,0,2741,8868,-22130,-1590,-32768,-4673,0,0,0,0,0,0,0,0,-9070,1973,-12441,8063,2135,-5748
'2017-07-31 18:01:14.642,1,2,0,0,0,0,0,0,-6036,5801,-28034,-522,-32768,-5583,0,0,0,0,0,0,0,0,-9763,2540,-9201,8866,-1436,-7513
'2017-07-31 18:01:14.652,0,1,0,0,0,0,0,0,-6615,12631,-28995,-6371,-32768,-6147,0,0,0,0,0,0,0,0,-10195,3822,-6042,9751,-4757,-8806
'2017-07-31 18:01:14.662,0,1,0,0,0,0,0,0,-3098,8739,-22002,-12879,-32768,-8802,0,0,0,0,0,0,0,0,-11228,5191,-3707,8577,-8384,-9284
'2017-07-31 18:01:14.672,0,0,0,0,0,0,0,0,-2370,7320,-21764,-19063,-32177,-12126,0,0,0,0,0,0,0,0,-13048,6699,-1736,6010,-12417,-8675
'2017-07-31 18:01:14.682,0,0,0,0,0,0,0,0,-2943,-923,-5061,-10372,-28171,-15363,0,0,0,0,0,0,0,0,-14072,6997,-668,3298,-16893,-7680
'2017-07-31 18:01:14.692,0,0,0,0,0,0,0,0,-11697,-6347,17849,5133,-19555,-13012,0,0,0,0,0,0,0,0,-13767,7114,-765,890,-21371,-6876
'2017-07-31 18:01:14.702,0,0,0,0,0,0,0,0,1136,1556,-1024,10916,-9222,-5986,0,0,0,0,0,0,0,0,-12510,7489,-2362,-715,-25301,-5967
'2017-07-31 18:01:14.712,0,0,0,0,0,0,0,0,-13197,6887,-14502,11632,-7291,-4349,0,0,0,0,0,0,0,0,-10725,7832,-4668,-1501,-28607,-4853
'2017-07-31 18:01:14.722,0,0,0,0,0,0,0,0,-16804,14522,-32768,10682,-12082,-6999,0,0,0,0,0,0,0,0,-8906,8033,-7397,-2306,-31489,-3545
'2017-07-31 18:01:14.732,0,0,0,0,0,0,0,0,-10188,14484,-30800,6905,-21337,-11001,0,0,0,0,0,0,0,0,-7121,8176,-10056,-3280,-32768,-2293
'2017-07-31 18:01:14.742,0,0,0,0,0,0,0,0,-5866,12920,-21592,1186,-26107,-14205,0,0,0,0,0,0,0,0,-5554,8155,-12551,-4475,-32763,-1325
'2017-07-31 18:01:14.752,0,0,0,0,0,0,0,0,-5145,10171,-25863,-1395,-25191,-15779,0,0,0,0,0,0,0,0,-3936,7749,-14827,-5909,-32768,-921
'2017-07-31 18:01:14.762,0,0,0,0,0,0,0,0,-4546,5974,-26288,-2456,-21451,-15225,0,0,0,0,0,0,0,0,-2052,7552,-16869,-7463,-32768,-1163
'2017-07-31 18:01:14.772,0,0,0,0,0,0,0,0,-2936,2861,-23546,-47,-17587,-13680,0,0,0,0,0,0,0,0,53,7734,-18541,-8965,-32768,-1606
'2017-07-31 18:01:14.782,0,0,0,0,0,0,0,0,-3076,2256,-24580,4943,-15638,-11816,0,0,0,0,0,0,0,0,187,9048,-19764,-10483,-32768,-1158
'2017-07-31 18:01:14.792,0,0,0,0,0,0,0,0,-2544,4106,-26066,8818,-15067,-9671,0,0,0,0,0,0,0,0,242,8791,-19994,-11153,-32768,-548
'2017-07-31 18:01:14.802,0,0,0,0,0,0,0,0,-1208,5136,-25556,10172,-14127,-7370,0,0,0,0,0,0,0,0,186,6709,-20103,-12170,-32768,412
'2017-07-31 18:01:14.812,0,0,0,0,0,0,0,0,1819,4089,-23868,9601,-11962,-4709,0,0,0,0,0,0,0,0,-201,5817,-21244,-13145,-32768,726
'2017-07-31 18:01:14.822,0,0,0,0,0,0,0,0,5140,2565,-17733,9417,-8610,-1644,0,0,0,0,0,0,0,0,2066,4725,-24048,-13818,-32768,322
'2017-07-31 18:01:14.832,0,0,0,0,0,0,0,0,6598,1714,-12969,10734,-4486,1452,0,0,0,0,0,0,0,0,5708,4652,-28204,-16285,-32768,-765
'2017-07-31 18:01:14.842,0,0,0,0,0,0,0,0,8448,1545,-11850,11418,-407,4164,0,0,0,0,0,0,0,0,10237,3650,-32004,-19227,-32768,-2164
'2017-07-31 18:01:14.852,0,0,0,0,0,0,0,0,10616,1594,-9773,11492,3002,6410,0,0,0,0,0,0,0,0,15646,752,-32768,-21840,-32768,-3885
'2017-07-31 18:01:14.862,0,0,0,0,0,0,0,0,12866,1484,-5420,11853,6373,8453,0,0,0,0,0,0,0,0,20852,-3218,-32768,-23408,-32741,-5800
'2017-07-31 18:01:14.872,0,0,0,0,0,0,0,0,15198,1902,-1015,12017,10183,10173,0,0,0,0,0,0,0,0,28266,-5929,-32768,-23890,-31165,-6525
'2017-07-31 18:01:14.882,0,0,0,0,0,0,0,0,16775,3244,1824,12127,14380,11293,0,0,0,0,0,0,0,0,-32768,-10057,-32768,-21571,-29008,-4606
'2017-07-31 18:01:14.892,0,0,0,0,0,0,0,0,16285,5429,1795,11613,18381,11309,0,0,0,0,0,0,0,0,32754,-13834,-32768,-18004,-24688,-1721
'2017-07-31 18:01:14.902,0,0,0,0,0,0,0,0,14622,7249,464,10111,21915,10174,0,0,0,0,0,0,0,0,32767,-24799,-9078,-12760,-11972,824
'2017-07-31 18:01:14.912,0,0,0,0,0,0,0,0,13131,8589,-488,7551,25044,8251,0,0,0,0,0,0,0,0,-32768,-5873,-2858,-10878,-6983,1975
'2017-07-31 18:01:14.922,0,0,0,0,0,0,0,0,11471,8927,-2233,3966,27730,5886,0,0,0,0,0,0,0,0,-32768,-19182,3450,4525,1343,3499
'2017-07-31 18:01:14.932,0,0,0,0,0,0,0,0,10017,8075,-4953,-271,30115,3504,0,0,0,1,0,0,0,0,-32768,-13951,-4798,23947,6181,4001
'2017-07-31 18:01:14.942,0,0,0,0,0,0,0,0,8870,6306,-7281,-3674,32345,1529,0,0,0,1,0,0,0,1,-32768,-19104,-6028,29520,14474,3461
'2017-07-31 18:01:14.952,0,0,0,0,0,0,0,0,7556,4676,-9575,-5321,32767,211,0,0,0,2,0,0,0,2,23078,-17892,-31654,-32768,29390,2261
'2017-07-31 18:01:14.962,0,0,0,0,0,0,0,0,5842,3419,-12389,-5851,32767,-614,0,0,0,2,0,0,0,2,17272,-13263,-32432,21976,27117,-2761
'2017-07-31 18:01:14.972,0,0,0,0,0,0,0,0,4277,2789,-15218,-5649,32767,-1124,0,0,0,2,0,0,0,2,95,1739,-29055,12868,19445,-2393
'2017-07-31 18:01:14.982,0,0,0,0,0,0,0,0,3652,2705,-16162,-5436,32767,-1361,0,0,0,2,0,0,1,2,1828,-2492,-17172,7479,11133,-2536
'2017-07-31 18:01:14.992,0,0,0,0,0,0,0,0,2726,2567,-17369,-4978,32767,-1832,0,0,0,2,0,0,1,2,-3160,169,-2904,4039,9664,-2449
'2017-07-31 18:01:15.002,0,0,0,0,0,0,0,0,1090,3092,-18560,-5119,32767,-2264,0,0,0,2,0,0,1,2,5004,3294,-3607,6766,7288,1557
'2017-07-31 18:01:15.012,0,0,0,0,0,0,0,0,499,4425,-20127,-6699,32767,-3327,0,1,0,2,1,0,1,2,5937,3037,-9631,8999,3928,444
'2017-07-31 18:01:15.022,0,0,0,0,0,0,0,0,-905,4040,-20695,-8554,32767,-5143,1,2,1,2,1,0,1,2,-752,-4394,-10400,8017,2554,1540
'2017-07-31 18:01:15.032,0,0,0,0,0,0,0,0,-1159,2087,-21584,-9567,32767,-5583,1,2,1,2,1,0,1,2,-152,-4331,-11899,2907,2974,736
'2017-07-31 18:01:15.042,0,0,0,0,0,0,0,0,-3164,249,-22191,-10366,32767,-4505,2,2,1,2,2,0,1,2,1461,959,-8539,-502,2813,39
'2017-07-31 18:01:15.052,0,0,0,0,0,0,0,0,-6865,-1261,-24626,-10500,32767,-1918,2,2,2,2,2,0,1,2,178,1789,-9135,803,2403,731
'2017-07-31 18:01:15.062,0,0,0,0,0,0,0,0,-12511,-2065,-25698,-10979,32767,1087,2,2,2,2,2,0,1,1,771,-1275,-9556,1156,2390,902
'2017-07-31 18:01:15.072,0,0,0,0,0,0,0,0,-18158,-3075,-24359,-11853,32402,3818,2,2,2,2,2,0,1,0,629,160,-8820,578,2106,940
'2017-07-31 18:01:15.082,0,0,0,0,0,0,0,0,-22691,-4977,-23299,-13436,30324,6122,2,2,2,2,2,0,1,0,262,378,-9704,882,2154,1077
'2017-07-31 18:01:15.092,0,0,0,0,0,0,0,0,-27873,-6875,-23284,-15387,28097,7599,2,2,2,2,2,0,1,0,1098,-205,-9808,1126,2178,1113
'2017-07-31 18:01:15.102,0,0,0,0,0,0,0,0,-32767,-8330,-25361,-15744,25574,7108,2,2,1,1,2,0,0,0,201,-704,-9989,1010,2002,1004
'2017-07-31 18:01:15.112,0,0,0,0,0,0,0,0,-32728,-9592,-27770,-14301,22428,4396,2,2,1,1,2,0,0,0,759,-104,-11428,335,3061,771
'2017-07-31 18:01:15.122,0,0,0,0,0,0,0,0,-32767,-13521,-26988,-12182,18543,1047,2,2,0,1,2,0,0,0,-3,577,-15246,-436,4572,686
'2017-07-31 18:01:15.132,0,0,0,0,0,0,0,0,-32767,-17136,-21405,-8339,13876,-1367,2,2,0,0,2,0,0,0,-1717,-1067,-28865,-1999,9838,295
'2017-07-31 18:01:15.142,0,0,0,0,0,0,0,0,-32767,-14834,-14621,-1296,9052,-2606,2,2,0,0,2,0,0,0,-1209,-1748,-17873,1119,16383,-676
'2017-07-31 18:01:15.152,0,0,0,0,0,0,0,0,-32767,-9528,-12288,5197,4674,-3708,2,2,0,0,2,0,0,0,-2059,-402,-18273,-1457,18531,-958
'2017-07-31 18:01:15.162,0,0,0,0,0,0,0,0,-32298,-1119,-12298,7292,792,-4994,2,2,0,0,2,0,0,0,-2349,1686,-16203,-1803,21567,-699
'2017-07-31 18:01:15.172,0,0,0,1,0,0,0,0,-32767,-23631,11315,6250,-23541,-7279,2,2,0,0,1,0,0,0,-712,-207,-9801,-2200,24312,-64
'2017-07-31 18:01:15.182,0,0,0,2,0,0,0,2,22937,12980,9201,17078,-19006,-4285,2,2,0,0,1,0,0,0,-907,4513,-9149,2264,23676,363
'2017-07-31 18:01:15.192,0,0,0,2,0,0,0,2,-8861,-1699,-32768,16531,-32768,530,2,2,0,0,0,0,0,0,834,5920,-20465,2715,24633,2019
'2017-07-31 18:01:15.202,0,0,0,2,0,0,1,2,-6290,-1147,-32566,10962,-26046,4841,1,2,0,0,0,0,0,0,-2063,7703,-22494,1976,27209,3974
'2017-07-31 18:01:15.212,0,0,0,2,0,0,1,2,-3453,-1670,-19555,7668,-11647,1986,1,2,0,0,0,0,0,0,4287,8844,-32017,3515,29462,5469
'2017-07-31 18:01:15.222,0,0,0,2,0,0,1,2,1669,-4508,-6907,4423,-8414,-1067,0,1,0,0,0,0,0,0,-1345,16132,-32534,-4816,32723,7472
'2017-07-31 18:01:15.232,0,0,1,2,1,1,2,2,-6409,2598,-7392,2494,-6584,-1299,0,1,0,0,0,0,0,0,-1729,14769,-19198,-9620,32742,12209
'2017-07-31 18:01:15.242,1,1,1,2,1,1,2,2,-2924,1808,-8795,4221,-3389,-511,0,0,0,0,0,0,0,0,2080,6106,-21774,-11528,32767,16361
'2017-07-31 18:01:15.252,2,2,2,2,1,1,2,2,-658,-840,-10612,4419,-2553,-1332,0,0,0,0,0,0,0,0,-2823,9509,-16757,-6516,32767,20126
'2017-07-31 18:01:15.262,2,2,2,2,2,1,2,2,-569,-1536,-9648,2356,-2574,-793,0,0,0,0,0,0,0,0,10908,-569,15419,7648,20060,18816
'2017-07-31 18:01:15.272,2,2,2,2,2,1,2,2,-57,1533,-9934,1735,-2258,-703,0,0,0,0,0,0,0,0,3581,-9330,29156,19036,10027,9363
'2017-07-31 18:01:15.282,2,2,2,2,2,1,2,2,-1118,-974,-9605,2072,-2491,-939,0,0,0,0,0,0,0,0,-4549,5061,-6986,10903,1834,702
'2017-07-31 18:01:15.292,2,2,2,2,2,1,2,2,-359,-818,-8751,727,-2038,-482,0,0,0,0,0,0,0,0,9351,5864,-16997,10698,1725,-4386
'2017-07-31 18:01:15.302,2,2,2,2,2,2,2,1,-557,224,-9360,319,-1950,-491,0,0,0,0,0,0,0,0,6272,9122,-25029,10718,6425,-5377
'2017-07-31 18:01:15.312,2,2,2,2,2,2,2,1,-613,823,-9614,1048,-2005,-732,0,0,0,0,0,0,0,0,2262,10551,-23648,10462,11870,-3752
'2017-07-31 18:01:15.322,2,2,2,1,2,2,2,0,-294,-123,-9472,1688,-2255,-791,0,0,0,0,0,0,0,0,3877,10886,-19225,6741,15811,-715
'2017-07-31 18:01:15.332,2,2,2,1,2,2,1,0,-686,213,-10407,1877,-2619,-686,0,0,0,0,0,0,0,0,4581,9867,-19060,2563,17476,3122
'2017-07-31 18:01:15.342,2,2,1,0,2,1,1,0,-10,1059,-12087,2494,-3398,-804,0,0,0,0,0,0,0,0,1354,8222,-22551,-709,18511,8319
'2017-07-31 18:01:15.352,2,2,1,0,2,1,0,0,-895,-5173,-19619,2576,-6397,-219,0,0,0,0,0,0,0,0,-491,6390,-23914,-139,18635,12934
'2017-07-31 18:01:15.362,2,2,0,0,2,0,0,0,826,3574,-23197,-730,-13045,1685,0,0,0,0,0,0,0,0,-2811,4017,-23329,920,17316,15268
'2017-07-31 18:01:15.372,2,2,0,0,2,0,0,0,1117,-2834,-25257,-672,-14254,1294,0,0,0,0,0,0,0,0,-3455,1587,-22115,1301,14367,15230
'2017-07-31 18:01:15.382,2,2,0,0,2,0,0,0,2669,2623,-20962,-1726,-19050,1394,0,0,0,0,0,0,0,0,-2643,-1094,-22498,2340,10489,12933
'2017-07-31 18:01:15.392,2,2,0,0,2,0,0,0,2710,1127,-20464,-2971,-22639,117,0,0,0,0,0,0,0,0,-2117,-2226,-23394,4174,7020,9001
'2017-07-31 18:01:15.402,2,2,0,0,2,0,0,0,1493,-2506,-20060,-597,-28907,334,0,0,0,0,0,0,0,0,-1990,-3465,-24939,5308,5702,6745
'2017-07-31 18:01:15.412,2,2,0,0,1,0,0,0,3468,5430,-21125,-1309,-30804,-127,0,0,0,0,0,0,0,0,-3876,-4809,-20229,9753,2642,-841
'2017-07-31 18:01:15.422,2,2,0,0,1,0,0,0,1613,10638,-18147,-2836,-32655,-2516,0,0,0,0,0,0,0,0,-4572,-4306,-17713,11645,1697,-3599
'2017-07-31 18:01:15.432,1,2,0,0,1,0,0,0,-15,11197,-24475,-5483,-32761,-6088,0,0,0,0,0,0,0,0,-6870,-2573,-14344,15193,-583,-8745
'2017-07-31 18:01:15.442,1,2,0,0,0,0,0,0,-1543,5262,-32275,-6566,-32768,-7751,0,0,0,0,0,0,0,0,-9817,675,-11108,17503,-3768,-12933
'2017-07-31 18:01:15.452,0,1,0,0,0,0,0,0,-3178,10123,-23557,-12788,-32768,-9605,0,0,0,0,0,0,0,0,-11833,4818,-6977,17785,-7984,-15407
'2017-07-31 18:01:15.462,0,1,0,0,0,0,0,0,-3831,4960,-22482,-15657,-32768,-12304,0,0,0,0,0,0,0,0,-12505,8928,-3745,15291,-12561,-15540
'2017-07-31 18:01:15.472,0,0,0,0,0,0,0,0,1897,922,-13387,-11139,-32238,-15154,0,0,0,0,0,0,0,0,-12531,12503,-2683,10668,-16732,-13349
'2017-07-31 18:01:15.482,0,0,0,0,0,0,0,0,-5566,-3068,4214,-4335,-28106,-15332,0,0,0,0,0,0,0,0,-11858,13227,-1897,5118,-20045,-9564
'2017-07-31 18:01:15.492,0,0,0,0,0,0,0,0,-5975,-3598,6387,3998,-19828,-9990,0,0,0,0,0,0,0,0,-10703,11724,-1726,-466,-22892,-5609
'2017-07-31 18:01:15.502,0,0,0,0,0,0,0,0,674,2897,-5246,6334,-10000,-5369,0,0,0,0,0,0,0,0,-10279,9506,-3335,-4381,-26148,-2299
'2017-07-31 18:01:15.512,0,0,0,0,0,0,0,0,-6841,5764,-14941,6946,-7334,-3231,0,0,0,0,0,0,0,0,-9721,6861,-5851,-6357,-29626,-27
'2017-07-31 18:01:15.522,0,0,0,0,0,0,0,0,-9792,10912,-26183,7017,-8313,-3797,0,0,0,0,0,0,0,0,-8629,5009,-9131,-6938,-32640,1056
'2017-07-31 18:01:15.532,0,0,0,0,0,0,0,0,-9159,11200,-29936,6328,-11789,-6234,0,0,0,0,0,0,0,0,-7161,4064,-12225,-6972,-32753,1175
'2017-07-31 18:01:15.542,0,0,0,0,0,0,0,0,-7649,8441,-23504,3727,-14090,-8190,0,0,0,0,0,0,0,0,-5445,4065,-14914,-7237,-32768,674
'2017-07-31 18:01:15.552,0,0,0,0,0,0,0,0,-3783,8134,-22597,2487,-14353,-9693,0,0,0,0,0,0,0,0,-3208,3652,-17315,-7599,-32768,-109
'2017-07-31 18:01:15.562,0,0,0,0,0,0,0,0,-3371,7628,-25236,2301,-14414,-11714,0,0,0,0,0,0,0,0,-1259,3776,-18697,-8219,-32768,-1348
'2017-07-31 18:01:15.572,0,0,0,0,0,0,0,0,-2258,6593,-25936,4600,-14379,-13093,0,0,0,0,0,0,0,0,1253,4665,-19122,-8830,-32768,-2635
'2017-07-31 18:01:15.582,0,0,0,0,0,0,0,0,-29,6638,-24714,7029,-14185,-13493,0,0,0,0,0,0,0,0,1058,7207,-19730,-10074,-32768,-2598
'2017-07-31 18:01:15.592,0,0,0,0,0,0,0,0,773,5987,-23825,8330,-13383,-13205,0,0,0,0,0,0,0,0,1577,7296,-19575,-12116,-32768,-1520
'2017-07-31 18:01:15.602,0,0,0,0,0,0,0,0,1294,5066,-24448,8730,-11746,-11834,0,0,0,0,0,0,0,0,2163,6345,-20465,-15155,-32768,5
