시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-07-31 17:56:39.414,1,1,0,0,2,1,0,0,5020,5132,-18621,78,-23188,-7163,0,0,0,0,0,0,0,0,18595,-5945,-13733,-14809,3540,-3291
'2017-07-31 17:56:39.424,1,0,0,0,2,0,0,0,7656,6977,-15432,1990,-25123,-8547,0,0,0,0,0,0,0,0,23080,-8672,-14170,-14646,1018,-4597
'2017-07-31 17:56:39.434,1,0,0,0,1,0,0,0,10481,10237,-10289,2251,-25714,-10691,0,0,0,0,0,0,0,0,27272,-9787,-13498,-14595,-1207,-6236
'2017-07-31 17:56:39.444,0,0,0,0,1,0,0,0,11885,10838,-3523,286,-24943,-14189,0,0,0,0,0,0,0,0,29377,-10072,-11601,-14021,-2355,-7665
'2017-07-31 17:56:39.454,0,0,0,0,0,0,0,0,17764,8776,-2863,-6918,-19458,-19034,0,0,0,0,0,0,0,0,29877,-10896,-9023,-11251,-1299,-8033
'2017-07-31 17:56:39.464,0,0,0,0,0,0,0,0,28633,3252,6786,-13819,-10425,-21272,0,0,0,0,0,0,0,0,28861,-10043,-5317,-6563,1062,-6508
'2017-07-31 17:56:39.474,0,0,0,0,0,0,0,0,22608,-4118,-943,-9470,2704,-15894,0,0,0,0,0,0,0,0,25951,-6525,-2568,-2268,2973,-3563
'2017-07-31 17:56:39.484,0,0,0,0,0,0,0,0,13436,-7470,-2652,652,8166,-10003,0,0,0,0,0,0,0,0,21261,-3995,-1019,526,3543,-300
'2017-07-31 17:56:39.494,0,0,0,0,0,0,0,0,8205,-1619,-2007,7469,7136,-4729,0,0,0,0,0,0,0,0,18527,-3615,-1339,1016,3534,2214
'2017-07-31 17:56:39.504,0,0,0,0,0,0,0,0,9086,5170,-141,8765,6210,-2132,0,0,0,0,0,0,0,0,17193,-4043,-3138,-224,3816,3681
'2017-07-31 17:56:39.514,0,0,0,0,0,0,0,0,9298,8988,899,4304,7481,-1841,0,0,0,0,0,0,0,0,15966,-4387,-3764,-604,4950,4585
'2017-07-31 17:56:39.524,0,0,0,0,0,0,0,0,8664,8547,-307,-1922,9383,-2901,0,0,0,0,0,0,0,0,13994,-4525,-3141,385,6598,5469
'2017-07-31 17:56:39.534,0,0,0,0,0,0,0,0,7838,5457,-908,-7097,10355,-3638,0,0,0,0,0,0,0,0,3121,-5767,12329,6344,5574,-834
'2017-07-31 17:56:39.544,0,0,0,0,0,0,0,0,7530,2708,-593,-9293,10861,-3765,0,0,0,0,0,0,0,0,4927,-21033,-8695,22478,-10570,-9557
'2017-07-31 17:56:39.554,0,0,0,0,0,0,0,0,6182,686,-1994,-9242,11538,-3637,0,0,0,0,1,0,0,0,-7196,-10468,-14912,24692,-10745,-12394
'2017-07-31 17:56:39.564,0,0,0,0,0,0,0,0,4325,-276,-3666,-8016,11990,-3942,0,1,0,0,1,0,0,0,-2608,32165,-19779,3199,-15282,-10478
'2017-07-31 17:56:39.574,0,0,0,0,0,0,0,0,2206,-276,-5519,-7337,11952,-5184,1,2,0,0,2,0,0,0,4305,9917,-3874,-4049,-14505,-1350
'2017-07-31 17:56:39.584,0,0,0,0,0,0,0,0,1043,-126,-7088,-8477,11497,-7283,1,2,0,0,2,0,0,0,114,-1905,-6927,1868,-17740,-1779
'2017-07-31 17:56:39.594,0,0,0,0,0,0,0,0,1366,-1385,-8095,-10747,10847,-9523,2,2,0,0,2,0,0,0,-2966,9021,-23522,5776,-16074,-1585
'2017-07-31 17:56:39.604,0,0,0,0,0,0,0,0,2494,-3365,-9388,-12525,10823,-10904,2,2,0,0,2,0,0,0,-438,716,-9790,3269,-14000,1257
'2017-07-31 17:56:39.614,0,0,0,0,0,0,0,0,2961,-5371,-11259,-13183,12138,-11082,2,2,0,0,2,0,0,0,1594,3232,-7032,7751,-13452,1067
'2017-07-31 17:56:39.624,0,0,0,0,0,0,0,0,1211,-7288,-13090,-12608,13638,-9867,2,2,0,0,2,0,0,0,714,-2020,-10347,5477,-14182,2653
'2017-07-31 17:56:39.634,0,0,0,0,0,0,0,0,-81,-7808,-14185,-12172,13815,-8927,2,2,0,0,2,0,0,0,-4570,-12344,-26048,5738,-16017,-19
'2017-07-31 17:56:39.644,0,0,0,0,0,0,0,0,-2748,-7800,-16093,-11478,12868,-6905,2,2,0,2,2,1,1,0,482,1627,-15825,1377,-9620,-764
'2017-07-31 17:56:39.654,0,0,0,0,0,0,0,0,-4499,-7132,-17157,-11641,10791,-5418,2,2,1,2,2,1,1,0,-1436,2674,-18145,-1204,-5003,-741
'2017-07-31 17:56:39.664,0,0,0,0,0,0,0,0,-5362,-5781,-17433,-12330,8794,-5109,2,2,1,2,2,1,1,0,-885,1305,-13952,432,61,325
'2017-07-31 17:56:39.674,0,0,0,0,0,0,0,0,-6578,-3361,-18585,-13431,6931,-5831,2,2,0,2,2,1,1,0,277,110,-11334,686,2606,764
'2017-07-31 17:56:39.684,0,0,0,0,0,0,0,0,-7211,-711,-19701,-15918,5919,-7001,2,2,0,0,2,1,1,0,631,775,-10966,719,4128,902
'2017-07-31 17:56:39.694,0,0,0,0,0,0,0,0,-8609,-1937,-19535,-18020,5584,-7879,2,2,0,0,2,1,0,0,482,1331,-10209,1569,5330,1018
'2017-07-31 17:56:39.704,0,0,0,0,0,0,0,0,-10848,-3721,-20146,-17765,4440,-7747,2,2,0,0,2,1,0,0,260,1554,-11488,1783,6081,1068
'2017-07-31 17:56:39.714,0,0,0,0,0,0,0,0,-12137,-5375,-19656,-15487,2970,-6502,2,2,0,0,2,1,0,0,893,877,-12547,124,6786,1772
'2017-07-31 17:56:39.724,0,0,0,0,0,0,0,0,-12318,-5510,-17135,-12690,1817,-4864,2,2,0,0,2,1,0,0,1219,3527,-2154,3432,7066,1613
'2017-07-31 17:56:39.734,0,0,0,0,0,0,0,0,-11658,-3922,-16128,-11000,1236,-3888,2,2,0,0,2,0,0,0,2603,2005,-2046,3993,3701,2795
'2017-07-31 17:56:39.744,0,0,0,0,0,0,0,0,-11291,-2899,-13900,-11893,1411,-3915,2,2,0,0,2,0,0,0,2922,-1076,-2706,4801,1873,2795
'2017-07-31 17:56:39.754,0,0,0,0,0,0,0,0,-12105,-4596,-13163,-11874,516,-5335,2,2,0,0,2,0,0,0,2798,-2812,-4298,3525,-174,2503
'2017-07-31 17:56:39.764,0,0,0,0,0,0,0,0,-11526,-6746,-12535,-8967,-1308,-8013,2,2,0,0,2,0,0,0,2455,-4531,-4875,1898,-1487,1541
'2017-07-31 17:56:39.774,0,0,0,0,0,0,0,0,-10128,-5993,-9914,-6036,-2045,-10571,2,2,0,0,2,0,0,0,1927,-3552,-6582,-633,-2785,358
'2017-07-31 17:56:39.784,0,0,0,0,0,0,0,0,-10095,-4944,-8581,-4417,-1874,-12319,2,2,0,0,2,0,0,0,1052,-1193,-7880,-2448,-3198,-475
'2017-07-31 17:56:39.794,0,0,0,0,0,0,0,0,-11399,-2528,-7802,-4148,-1764,-13312,2,2,0,0,2,1,0,0,466,1117,-10131,-2987,-2398,-1040
'2017-07-31 17:56:39.804,0,0,0,0,0,0,0,0,-12728,655,-6440,-6808,-1935,-13256,2,2,0,0,2,1,0,0,680,1921,-11153,-1641,-2134,-645
'2017-07-31 17:56:39.814,0,0,0,0,1,0,0,0,-25517,25517,-13086,-5982,-2108,-8733,2,2,0,0,2,1,0,0,675,1795,-9581,245,-876,-123
'2017-07-31 17:56:39.824,0,0,0,0,1,1,0,0,-9191,-30914,-9723,12049,5013,-3195,2,2,0,0,2,1,0,0,855,960,-10271,1332,177,361
'2017-07-31 17:56:39.834,0,0,0,0,2,1,0,0,-30,-12855,-4530,27371,3489,6037,2,2,0,0,2,1,0,0,884,396,-10321,1290,1247,626
'2017-07-31 17:56:39.844,1,0,0,0,2,1,0,0,2332,25325,-8340,13500,14458,5017,2,2,0,0,2,1,0,0,996,-86,-10720,749,2177,723
'2017-07-31 17:56:39.854,1,0,0,0,2,1,1,0,1074,4319,-16679,9775,13553,-1276,2,2,0,0,2,1,0,0,1165,-1078,-11269,68,2954,715
'2017-07-31 17:56:39.864,1,1,0,0,2,1,1,0,2430,-3613,-11063,12087,7477,-2115,2,2,0,0,2,1,0,0,614,-634,-12370,-532,4521,50
'2017-07-31 17:56:39.874,1,1,0,0,2,1,1,0,-1394,-6879,-19122,19797,10359,-3271,2,2,0,0,2,0,0,0,853,819,-10137,-115,5320,-75
'2017-07-31 17:56:39.884,1,1,0,1,2,1,1,1,-804,2712,-13602,13404,6910,177,2,2,0,0,2,0,0,0,1208,1645,-7930,-436,5650,267
'2017-07-31 17:56:39.894,1,2,1,2,2,1,2,2,-870,-2102,-13233,7176,5960,-93,2,2,0,0,2,0,0,0,1454,1614,-6470,17,5436,800
'2017-07-31 17:56:39.904,1,2,1,2,1,1,2,2,455,341,-12695,3796,3399,736,2,2,0,0,2,0,0,0,1944,2389,-7191,1054,4918,1313
'2017-07-31 17:56:39.914,1,2,1,2,1,1,2,2,979,-324,-11832,2177,1911,485,2,2,0,0,2,0,0,0,2043,1626,-6852,1860,4594,2000
'2017-07-31 17:56:39.924,1,1,1,2,1,0,1,2,317,-10,-10600,234,823,392,2,2,0,0,2,0,0,0,1924,-7,-8764,2359,4426,2302
'2017-07-31 17:56:39.934,1,1,1,2,1,0,1,2,117,758,-9516,-987,233,178,2,2,0,0,2,0,0,0,1939,-400,-11076,2745,5001,2117
'2017-07-31 17:56:39.944,1,1,1,2,1,0,1,2,176,1645,-8872,-1167,-334,-11,2,2,0,0,2,0,0,0,1756,-758,-13210,1963,6127,1994
'2017-07-31 17:56:39.954,1,1,1,2,1,0,1,2,-55,2072,-8589,-589,-704,-202,2,2,0,0,2,0,0,0,1194,-1135,-15977,1300,7872,1627
'2017-07-31 17:56:39.964,1,1,1,2,1,0,1,2,-127,1795,-8304,26,-681,-344,2,2,0,0,2,0,0,0,565,-611,-18120,803,10461,1258
'2017-07-31 17:56:39.974,1,1,1,2,1,0,1,2,-465,1579,-8172,244,-633,-363,2,2,0,0,2,0,0,0,-142,-997,-19239,1028,13289,1068
'2017-07-31 17:56:39.984,1,1,1,2,1,0,1,2,-522,1464,-8331,620,-475,-350,2,2,0,0,2,0,0,0,-997,253,-20134,2623,16224,743
'2017-07-31 17:56:39.994,1,1,1,2,1,0,1,2,-321,1167,-8492,759,-285,-298,2,2,0,0,2,0,0,0,-1527,933,-20188,4747,19120,674
'2017-07-31 17:56:40.004,1,1,1,2,1,0,1,2,-120,1152,-8615,675,-409,-241,2,2,0,0,2,0,0,0,-2079,1943,-19636,7033,21549,603
'2017-07-31 17:56:40.014,1,1,1,2,1,0,1,2,-222,1165,-8576,563,-446,-171,2,2,0,0,1,0,0,0,-2495,1846,-19817,7846,22651,648
'2017-07-31 17:56:40.024,1,1,1,2,1,0,1,2,-257,1075,-8653,399,-371,-121,2,2,0,0,1,0,0,0,-4016,3025,-17347,10095,26074,653
'2017-07-31 17:56:40.034,1,2,1,2,1,0,1,2,-112,1253,-8928,254,-470,-49,1,2,0,0,1,0,0,0,-5422,3620,-12709,10354,26890,793
'2017-07-31 17:56:40.044,1,2,1,2,1,0,1,2,121,1535,-9021,313,-703,-106,1,1,0,0,1,0,0,0,-5851,5071,-6925,10019,27982,1277
'2017-07-31 17:56:40.054,1,2,1,2,1,0,1,2,-33,1233,-9064,541,-951,-204,0,1,0,0,0,0,0,0,-7213,6815,-1686,7933,28190,2410
'2017-07-31 17:56:40.064,1,2,1,2,1,0,1,2,-41,1159,-9059,463,-1262,-292,0,0,0,0,0,0,0,0,-14417,10036,3259,5146,27332,4855
'2017-07-31 17:56:40.074,2,2,1,2,2,1,1,2,-107,1225,-9062,339,-1535,-301,0,0,0,0,0,0,0,0,-32767,2042,8746,531,23313,8378
'2017-07-31 17:56:40.084,2,2,1,2,2,1,1,1,-138,1303,-9109,381,-1843,-350,0,0,0,0,0,0,0,0,-18855,-764,6043,-5513,13091,8149
'2017-07-31 17:56:40.094,2,2,1,1,2,1,1,1,-289,1385,-9160,617,-2024,-383,0,0,0,0,0,0,0,0,-21517,-982,62,-4748,-4946,5859
'2017-07-31 17:56:40.104,2,2,1,1,2,1,1,0,-414,1603,-9294,976,-1997,-422,0,0,0,0,0,0,0,0,-23359,-411,1569,-1696,-16020,2826
'2017-07-31 17:56:40.114,2,2,1,0,2,1,0,0,-378,1814,-9256,1428,-2079,-553,0,0,0,0,0,0,0,0,-14183,999,-3053,-1068,-18491,-51
'2017-07-31 17:56:40.124,2,2,1,0,2,1,0,0,-189,3010,-10192,2852,-2481,-791,0,0,0,0,0,0,0,0,-8913,3492,-5661,-2923,-18202,-2432
'2017-07-31 17:56:40.134,2,2,1,0,2,1,0,0,-544,2373,-9462,4565,-2833,-1127,0,0,0,0,0,0,0,0,-5749,3841,-4263,-5539,-16579,-3863
'2017-07-31 17:56:40.144,2,2,1,0,2,1,0,0,-532,2433,-9853,5615,-3374,-1301,0,0,0,0,0,0,0,0,-4576,3499,-3802,-7485,-15036,-4784
'2017-07-31 17:56:40.154,2,2,1,0,2,1,0,0,-563,1621,-9221,6364,-3906,-1384,0,0,0,0,0,0,0,0,-4233,2926,-4942,-8179,-13912,-5177
'2017-07-31 17:56:40.164,2,2,1,0,2,0,0,0,-779,920,-10434,5881,-4755,-1406,0,0,0,0,0,0,0,0,-3570,2262,-5775,-7490,-12991,-5205
'2017-07-31 17:56:40.174,2,2,0,0,2,0,0,0,-594,39,-9697,4791,-5483,-1386,0,0,0,0,0,0,0,0,-3619,1926,-5757,-5695,-13234,-4765
'2017-07-31 17:56:40.184,2,2,0,0,2,0,0,0,-882,1269,-9200,3906,-5753,-1201,0,0,0,0,0,0,0,0,-2760,3016,-6895,-3789,-14367,-3681
'2017-07-31 17:56:40.194,2,2,0,0,2,0,0,0,-941,-446,-9326,2280,-5612,-1405,0,0,0,0,0,0,0,0,-767,4327,-9097,-3237,-15636,-2156
'2017-07-31 17:56:40.204,2,2,0,0,2,0,0,0,-1054,-60,-9503,2239,-5521,-1074,0,0,0,0,0,0,0,0,1367,5313,-11660,-4750,-16797,5
'2017-07-31 17:56:40.214,2,2,0,0,2,0,0,0,-896,-1111,-9774,1277,-5372,-1130,0,0,0,0,0,0,0,0,4605,4083,-14693,-7040,-16738,2201
'2017-07-31 17:56:40.224,2,2,0,0,2,0,0,0,-1253,-468,-8989,2201,-5217,-616,0,0,0,0,0,0,0,0,10665,577,-17689,-8137,-14584,2832
'2017-07-31 17:56:40.234,2,2,0,0,2,0,0,0,-1409,62,-7956,1461,-5068,-703,0,0,0,0,0,0,0,0,18581,-2422,-21758,-7547,-9383,818
'2017-07-31 17:56:40.244,2,2,0,0,2,0,0,0,-1447,-1475,-8894,752,-4950,-521,0,0,0,0,0,0,0,0,24947,-3376,-24824,-6204,-2263,-3756
'2017-07-31 17:56:40.254,2,2,0,0,2,0,0,0,-1593,-279,-8987,510,-5204,-91,0,0,0,0,0,0,0,0,28813,-3500,-21390,-6037,2238,-9503
'2017-07-31 17:56:40.264,2,2,0,0,2,0,0,0,-1690,656,-9534,-54,-5582,-113,0,0,0,0,0,0,0,0,27773,-3024,-13706,-8102,1623,-14356
'2017-07-31 17:56:40.274,2,2,0,0,2,0,0,0,-1723,1217,-10521,68,-6176,-364,0,0,0,0,0,0,0,0,28121,-3384,-6236,-8495,-2218,-15975
'2017-07-31 17:56:40.284,2,2,0,0,2,0,0,0,-1769,1576,-10897,354,-6888,-753,0,0,0,0,0,0,0,0,28462,-2606,-3333,-4028,-5280,-15039
'2017-07-31 17:56:40.294,2,2,0,0,2,0,0,0,-1847,1908,-10991,508,-7660,-1224,0,0,0,0,0,0,0,0,26578,1906,-3255,872,-5603,-10373
'2017-07-31 17:56:40.304,2,2,0,0,2,0,0,0,-2071,1974,-11275,470,-8060,-1531,0,0,0,0,0,0,0,0,24464,3263,-4449,792,-1639,-3411
'2017-07-31 17:56:40.314,2,2,0,0,2,0,0,0,-1887,1805,-13155,227,-9143,-2198,0,0,0,0,0,0,0,0,23799,565,-3957,-5828,4353,2711
'2017-07-31 17:56:40.324,2,2,0,0,2,0,0,0,-1723,2008,-15196,103,-10709,-2836,0,0,0,0,0,0,0,0,22467,-1352,-2622,-8373,6325,4852
'2017-07-31 17:56:40.334,2,2,0,0,1,0,0,0,-2673,4005,-17134,-82,-12617,-3396,0,0,0,0,0,0,0,0,19785,-4388,-86,-9707,7976,6963
'2017-07-31 17:56:40.344,2,2,0,0,1,0,0,0,-4150,5682,-19562,-1857,-14920,-4407,0,0,0,0,0,0,0,0,17268,-8507,71,-7747,8217,6293
'2017-07-31 17:56:40.354,1,1,0,0,1,0,0,0,-1143,7877,-22153,-4606,-15528,-6136,0,0,0,0,0,0,0,0,15277,-12378,27,-4530,8350,2816
'2017-07-31 17:56:40.364,1,1,0,0,1,0,0,0,-4312,5335,-23226,-7764,-18197,-7842,0,0,0,0,0,0,0,0,13615,-11818,770,-687,8644,-1704
'2017-07-31 17:56:40.374,1,0,0,0,1,0,0,0,-1138,8291,-22589,-10069,-19203,-9893,0,0,0,0,0,0,0,0,12033,-10541,279,3883,8657,-5361
'2017-07-31 17:56:40.384,0,0,0,0,0,0,0,0,635,9713,-20160,-11280,-19264,-12129,0,0,0,0,0,0,0,0,10064,-8824,-479,7947,8861,-7029
'2017-07-31 17:56:40.394,0,0,0,0,0,0,0,0,20121,10505,-11625,-8149,-19754,-13525,0,0,0,0,0,0,0,0,9589,-3971,786,11217,9585,-6528
'2017-07-31 17:56:40.404,0,0,0,0,0,0,0,0,16745,2762,-6347,-5230,-9844,-16002,0,0,0,0,0,0,0,0,-7953,-30411,7470,-32768,-1590,-12573
'2017-07-31 17:56:40.414,0,0,0,0,0,0,0,0,15238,4164,-10930,-3770,615,-15352,1,1,0,0,1,0,0,0,-6546,18105,-18079,5967,-26512,-16194
'2017-07-31 17:56:40.424,0,0,0,0,0,0,0,0,5976,5018,-12186,815,2752,-14603,2,2,0,0,2,0,0,0,9559,25687,-2065,955,-11086,-8089
'2017-07-31 17:56:40.434,0,0,0,0,0,0,0,0,6857,8790,-8067,2637,1985,-13403,2,2,0,0,2,0,0,0,945,8093,5311,1124,-26324,-3055
'2017-07-31 17:56:40.444,0,0,0,0,0,0,0,0,8737,11276,-3650,-29,2786,-13355,2,2,0,0,2,0,0,0,-4594,9100,-25641,232,-25055,-833
'2017-07-31 17:56:40.454,0,0,0,0,0,0,0,0,9412,10548,-3934,-4538,4357,-13879,2,2,0,0,2,0,0,0,-7314,-4814,-32299,1224,-20434,-268
'2017-07-31 17:56:40.464,0,0,0,0,0,0,0,0,9417,7202,-4584,-9334,5181,-14216,2,2,0,0,2,0,0,0,-1706,9580,-7311,4489,-14238,-78
'2017-07-31 17:56:40.474,0,0,0,0,0,0,0,0,9927,3480,-4483,-12438,5395,-13698,2,2,0,0,2,0,0,0,867,1236,-16814,7222,-14199,2560
'2017-07-31 17:56:40.484,0,0,0,0,0,0,0,0,10699,716,-4969,-13929,5799,-12379,2,2,0,0,2,1,0,0,-544,-2286,-14435,6412,-11583,2043
'2017-07-31 17:56:40.494,0,0,0,0,0,0,0,0,11284,-832,-5498,-14835,6670,-11060,2,2,0,0,2,1,0,0,-1931,-10198,-25904,6830,-12157,697
'2017-07-31 17:56:40.504,0,0,0,0,0,0,0,0,11560,-1935,-6477,-15296,7853,-10330,2,2,1,2,2,1,0,0,1085,-2111,-12798,3192,-8041,312
'2017-07-31 17:56:40.514,0,0,0,0,0,0,0,0,11928,-3369,-7763,-15699,9118,-10563,2,2,1,2,2,1,1,0,-121,32,-14384,-1216,-5474,-127
'2017-07-31 17:56:40.524,0,0,0,0,0,0,0,0,12318,-5481,-8776,-16052,10284,-11631,2,2,1,2,2,1,1,0,-854,1996,-14133,-913,-1706,168
'2017-07-31 17:56:40.534,0,0,0,0,0,0,0,0,12474,-8101,-9912,-16104,11214,-13094,2,2,1,2,2,1,1,0,-497,1717,-12020,1112,1694,861
'2017-07-31 17:56:40.544,0,0,0,0,0,0,0,0,12221,-10903,-10676,-15498,11998,-14287,2,2,1,2,2,1,0,0,169,562,-9588,2799,3477,1146
'2017-07-31 17:56:40.554,0,0,0,0,0,0,0,0,11396,-13010,-11328,-13916,12655,-14467,2,2,0,0,2,1,0,0,1042,876,-7710,3906,4051,1218
'2017-07-31 17:56:40.564,0,0,0,0,0,0,0,0,10497,-12987,-12115,-11655,12757,-13624,2,2,0,0,2,1,0,0,1355,636,-6997,4638,3471,1333
'2017-07-31 17:56:40.574,0,0,0,0,0,0,0,0,9809,-11330,-12273,-10074,12394,-12601,2,2,0,0,2,0,0,0,1334,-484,-6147,4352,2418,1392
'2017-07-31 17:56:40.584,0,0,0,0,0,0,0,0,9558,-9373,-12660,-9731,12252,-12056,2,2,0,0,2,0,0,0,1402,-2591,-6506,3143,1190,985
'2017-07-31 17:56:40.594,0,0,0,0,0,0,0,0,9312,-8413,-13696,-10485,12824,-11931,2,2,0,0,2,0,0,0,1395,-2817,-6037,911,29,235
'2017-07-31 17:56:40.604,0,0,0,0,0,0,0,0,8672,-8994,-14604,-11115,13911,-11820,2,2,0,0,2,0,0,0,1322,-1480,-7022,-1324,-970,-412
'2017-07-31 17:56:40.614,0,0,0,0,0,0,0,0,7273,-10342,-15256,-10706,14821,-11266,2,2,0,0,2,0,0,0,535,89,-9127,-2140,-1087,-642
'2017-07-31 17:56:40.624,0,0,0,0,0,0,0,0,5253,-10860,-16032,-9533,14832,-10404,2,2,0,0,2,1,0,0,208,1033,-9992,-1740,-232,-477
'2017-07-31 17:56:40.634,0,0,0,0,0,0,0,0,4534,-10547,-16408,-8880,14545,-10015,2,2,0,0,2,1,0,0,264,1137,-9928,-1234,334,-319
'2017-07-31 17:56:40.644,0,0,0,0,0,0,0,0,3664,-9488,-16334,-7837,14006,-9689,2,2,0,0,2,1,0,0,663,759,-9319,-94,1221,-29
'2017-07-31 17:56:40.654,0,0,0,0,0,0,0,0,2807,-8799,-16363,-7011,13764,-10006,2,2,0,0,2,1,0,0,822,279,-8328,918,1716,249
'2017-07-31 17:56:40.664,0,0,0,0,0,0,0,0,1184,-9085,-16605,-6138,13457,-10722,2,2,0,0,2,1,0,0,987,25,-7815,1411,1837,374
'2017-07-31 17:56:40.674,0,0,0,0,0,0,0,0,65,-9458,-16665,-4659,12995,-11631,2,2,0,0,2,1,0,0,1149,-621,-7449,1350,1508,350
'2017-07-31 17:56:40.684,0,0,0,0,0,0,0,0,-776,-9461,-15849,-2727,12492,-12414,2,2,0,0,2,0,0,0,1171,-966,-7700,872,1065,157
'2017-07-31 17:56:40.694,0,0,0,0,0,0,0,0,-3621,-9319,-12945,-695,11697,-12763,2,2,0,0,2,0,0,0,1191,-785,-7554,616,665,-122
'2017-07-31 17:56:40.704,0,0,0,0,0,0,0,0,-6537,-4521,-12960,2436,10004,-12685,2,2,0,0,2,0,0,0,1197,-391,-7456,793,366,-273
'2017-07-31 17:56:40.714,0,0,0,0,0,0,0,0,-7727,-816,-15590,3014,7289,-12613,2,2,0,0,2,0,0,0,1116,-320,-8043,1185,103,-338
'2017-07-31 17:56:40.724,0,0,0,0,0,0,0,0,-6619,1195,-14838,-1700,6152,-12035,2,2,1,0,2,0,0,0,1003,373,-8446,1679,169,-321
'2017-07-31 17:56:40.734,0,0,0,0,0,0,0,0,-5782,1218,-12209,-8989,8941,-11468,2,2,1,0,2,0,0,0,903,-100,-9471,1861,408,-83
'2017-07-31 17:56:40.744,0,0,0,0,0,0,0,0,-20730,-29537,-26911,4756,5872,-8392,2,2,1,0,2,0,0,0,555,-796,-11065,2230,1128,-113
'2017-07-31 17:56:40.754,0,0,0,0,0,0,0,0,-20429,-20285,-1804,4322,4866,-3583,2,2,1,0,2,0,0,0,552,-584,-11454,1683,2403,-99
'2017-07-31 17:56:40.764,0,0,0,0,0,0,0,0,-27486,-20432,-10639,12676,1637,74,2,2,0,0,2,0,0,0,579,-1300,-13121,1979,3685,-350
'2017-07-31 17:56:40.774,0,0,0,0,0,0,0,0,-32767,-22754,-5385,16242,-1470,-38,2,2,0,0,2,0,0,0,132,-450,-13980,2263,5285,-692
'2017-07-31 17:56:40.784,0,0,0,0,0,0,0,1,-28387,-15458,-14995,17457,-5585,-394,2,2,0,0,2,0,0,0,54,-465,-14701,1853,7119,-573
'2017-07-31 17:56:40.794,0,0,0,1,0,0,0,2,3129,-6633,-12469,8806,-5027,-1406,2,2,0,0,1,0,0,0,-180,-384,-15254,2651,9140,-812
'2017-07-31 17:56:40.804,0,0,0,2,0,0,0,2,-878,4390,-20870,5158,-1375,-603,2,2,0,0,1,0,0,0,-419,1045,-15191,3524,11144,-696
'2017-07-31 17:56:40.814,0,0,0,2,0,0,0,2,935,4019,-13097,7010,-4247,832,2,2,0,0,1,0,0,0,-1094,795,-17278,4427,13166,-337
'2017-07-31 17:56:40.824,0,0,0,2,0,0,0,2,-1567,-3731,-14916,6273,-6087,2341,2,2,0,0,1,0,0,0,-220,-1610,-21351,6134,15730,-134
'2017-07-31 17:56:40.834,0,0,0,2,0,0,1,2,-896,-2380,-11593,3854,-3988,1634,2,2,0,0,0,0,0,0,-2504,-428,-22053,7781,18892,-670
'2017-07-31 17:56:40.844,0,0,0,2,0,0,1,2,796,-1521,-8476,1446,-2596,99,2,2,0,0,0,0,0,0,-3963,210,-22568,9296,22469,-1028
'2017-07-31 17:56:40.854,0,0,0,2,0,0,1,2,666,1408,-8257,9,-2868,395,2,2,0,0,0,0,0,0,-5353,-233,-22603,10886,25849,-1464
'2017-07-31 17:56:40.864,0,0,0,2,0,0,1,2,-881,1419,-9395,1357,-2681,93,1,2,0,0,0,0,0,0,-6728,322,-20717,12295,28747,-2198
'2017-07-31 17:56:40.874,0,0,0,2,0,0,1,2,-1490,434,-9517,2311,-1644,-119,1,2,0,0,0,0,0,0,-8458,980,-18882,15221,30682,-3487
'2017-07-31 17:56:40.884,0,0,0,2,0,0,1,2,-425,-665,-9386,2117,-529,-87,1,2,0,0,0,0,0,0,-9592,5261,-13419,16603,32591,-4091
'2017-07-31 17:56:40.894,0,0,0,2,0,0,1,2,463,-285,-9044,1168,-233,-55,0,1,0,0,0,0,0,0,-10686,6781,-9282,15694,32765,-4093
'2017-07-31 17:56:40.904,0,0,0,2,0,0,1,2,76,-40,-9224,684,-170,-134,0,1,0,0,0,0,0,0,-9708,6662,-7806,16979,32245,-4192
'2017-07-31 17:56:40.914,0,0,0,2,0,0,1,2,-8,129,-9158,441,-74,-98,0,0,0,0,0,0,0,0,-14846,5687,-5011,24131,28354,-6149
'2017-07-31 17:56:40.924,0,0,0,2,0,0,1,2,58,-25,-9039,266,-24,-162,0,0,0,0,0,0,0,0,-21229,7025,1418,-32768,21499,-10256
'2017-07-31 17:56:40.934,0,0,0,2,0,0,1,2,131,49,-9003,21,-7,-171,0,0,0,0,0,0,0,0,-21718,2803,-5485,31660,7031,-7726
'2017-07-31 17:56:40.944,0,0,0,2,0,0,1,2,187,54,-8975,-126,-33,-166,0,0,0,0,0,0,0,0,-13181,9063,-7641,21364,-6587,-6262
'2017-07-31 17:56:40.954,0,0,0,2,0,0,1,2,146,23,-8861,-255,-130,-154,0,0,0,0,0,0,0,0,-16000,22175,-12551,6810,-18822,-3010
'2017-07-31 17:56:40.964,0,0,0,2,0,0,1,2,177,49,-8823,-393,-290,-63,0,0,0,0,0,0,0,0,-10297,11631,-8556,4072,-21149,994
