시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-07-31 17:49:52.546,0,0,0,0,0,0,0,0,1071,249,-15121,-7494,23389,6213,1,1,1,0,1,0,0,0,911,1245,-10351,3345,12020,1102
'2017-07-31 17:49:52.556,0,0,0,0,0,0,0,0,215,-283,-16067,-9081,22802,5288,1,1,1,0,1,0,0,0,1062,1835,-10750,3352,12927,1497
'2017-07-31 17:49:52.566,0,0,0,0,0,0,0,0,3,-2181,-17065,-9547,22730,4139,1,1,1,0,1,0,0,0,838,1254,-11212,3853,13809,1932
'2017-07-31 17:49:52.576,0,0,0,0,0,0,0,0,-773,-4407,-18479,-8777,22628,3386,1,1,1,0,1,0,0,0,1324,929,-11256,4286,15302,2094
'2017-07-31 17:49:52.586,0,0,0,0,0,0,0,0,-1935,-5476,-19573,-7147,21761,3158,1,1,1,0,1,0,0,0,1399,1177,-11563,4879,15954,2119
'2017-07-31 17:49:52.596,0,0,0,0,0,0,0,0,-3072,-5057,-20439,-5407,20234,3189,1,1,1,0,1,0,0,0,1090,1712,-11965,6109,16422,2106
'2017-07-31 17:49:52.606,0,0,0,0,0,0,0,0,-5469,-4165,-21236,-3493,18717,2895,1,1,1,0,1,0,0,0,3266,3468,-13232,8148,16725,2575
'2017-07-31 17:49:52.616,0,0,0,0,0,0,0,0,-8237,-2219,-21078,-2004,18146,2162,1,1,1,0,1,0,0,0,2140,2429,-13538,7624,19003,2816
'2017-07-31 17:49:52.626,0,0,0,0,0,0,0,0,-9696,-1145,-20942,-1921,18134,1299,1,1,1,0,1,0,0,0,2961,6024,-13384,6288,19617,3391
'2017-07-31 17:49:52.636,0,0,0,0,0,0,0,0,-13612,-422,-20690,-2394,18014,1013,1,1,1,0,0,0,0,0,3593,4512,-13351,5004,19510,4772
'2017-07-31 17:49:52.646,0,0,0,0,0,0,0,0,-17300,-1145,-19655,-2995,17283,1056,1,1,0,0,0,0,0,0,3095,3811,-13523,3558,19641,5875
'2017-07-31 17:49:52.656,0,0,0,0,0,0,0,0,-20488,-2156,-17753,-2121,15875,1993,1,1,0,0,0,0,0,0,6157,-1094,-15779,2026,19842,6147
'2017-07-31 17:49:52.666,0,0,0,0,0,0,0,0,-22924,-1633,-14975,-375,13935,3554,1,1,0,0,0,0,0,0,4400,1974,-19943,-118,19040,5743
'2017-07-31 17:49:52.676,0,0,0,0,0,0,0,0,-24045,135,-12350,223,11995,4953,1,1,0,0,0,0,0,0,1483,3838,-17868,768,19450,6819
'2017-07-31 17:49:52.686,0,0,0,0,0,0,0,0,-24262,719,-10066,-1189,10816,5787,1,1,0,0,0,0,0,0,1306,4975,-13893,2969,20107,8163
'2017-07-31 17:49:52.696,0,0,0,0,0,0,0,0,-24317,-986,-8364,-3148,10095,6285,1,1,0,0,0,0,0,0,2742,6358,-14781,5002,18516,8672
'2017-07-31 17:49:52.706,0,0,0,0,0,0,0,0,-25016,-2739,-7731,-3808,9089,6837,0,1,0,0,0,0,0,0,-2730,7476,-12497,9304,16258,9592
'2017-07-31 17:49:52.716,0,0,0,0,0,0,0,0,-25900,-3636,-7754,-2707,7619,7406,0,0,0,0,0,0,0,0,327,4156,-9473,13922,13990,10080
'2017-07-31 17:49:52.726,0,0,0,0,0,0,0,0,-25951,701,-7091,-531,5580,7661,0,0,0,0,0,0,0,0,-537,-960,-1455,15713,10544,6611
'2017-07-31 17:49:52.736,0,0,0,0,0,0,0,0,-32767,-3710,-4588,-1130,-7505,6024,0,0,0,0,0,0,0,0,-1316,712,-6947,8171,3223,-630
'2017-07-31 17:49:52.746,0,0,0,1,0,0,0,1,-32722,5387,-2579,1736,-10966,3437,0,0,0,0,0,0,0,0,-4072,6912,-8744,4467,-4597,-2740
'2017-07-31 17:49:52.756,0,0,0,2,0,0,0,2,2053,-2185,-8258,2054,-13709,-454,0,0,0,0,0,0,0,0,-1767,3641,-11655,6490,-8354,-3899
'2017-07-31 17:49:52.766,0,0,0,2,0,0,0,2,2697,3228,-19771,6566,-15559,-2222,0,0,0,0,0,0,0,0,-1385,5694,-11784,4634,-9510,-4024
'2017-07-31 17:49:52.776,0,0,0,2,0,0,0,2,3250,4371,-14817,8864,-13783,-1109,0,0,0,0,0,0,0,0,-2500,7544,-9004,2701,-10001,-3522
'2017-07-31 17:49:52.786,0,0,0,2,0,0,0,2,-3156,-1995,-24135,9962,-16772,122,0,0,0,0,0,0,0,0,-3247,6706,-7637,407,-10224,-2607
'2017-07-31 17:49:52.796,0,0,0,2,0,0,0,2,-1875,196,-15651,6106,-16912,1404,0,0,0,0,0,0,0,0,-3379,5928,-7300,-2054,-10172,-1810
'2017-07-31 17:49:52.806,0,0,0,2,0,0,0,2,-1706,-2606,-15501,2785,-13174,2462,0,0,0,0,0,0,0,0,-3492,4861,-7254,-3603,-10097,-1361
'2017-07-31 17:49:52.816,0,0,0,2,0,0,0,2,341,-1742,-10880,2008,-9643,723,0,0,0,0,0,0,0,0,-3671,3815,-6769,-4429,-10298,-1272
'2017-07-31 17:49:52.826,0,0,0,2,0,0,0,2,596,-504,-8928,1153,-8084,-1576,0,0,0,0,0,0,0,0,-4065,2940,-6428,-4541,-11107,-1543
'2017-07-31 17:49:52.836,0,0,0,2,0,0,1,2,-405,1681,-10557,981,-5660,-760,0,0,0,0,0,0,0,0,-4603,2461,-6449,-4383,-12763,-2262
'2017-07-31 17:49:52.846,0,0,0,2,0,0,1,2,-2227,1610,-11162,1105,-3690,1123,0,0,0,0,0,0,0,0,-4951,2449,-6744,-4048,-15061,-3338
'2017-07-31 17:49:52.856,0,0,0,2,0,0,1,2,219,124,-9101,2200,-2032,641,0,0,0,0,0,0,0,0,-4651,2747,-7320,-3768,-17182,-4469
'2017-07-31 17:49:52.866,0,0,0,2,0,0,1,2,284,-777,-8831,1652,-1418,200,0,0,0,0,0,0,0,0,-3544,3290,-7935,-3672,-18309,-5523
'2017-07-31 17:49:52.876,0,0,0,2,0,0,1,2,-67,472,-9386,821,-884,429,0,0,0,0,0,0,0,0,-2257,3957,-8313,-3913,-18280,-6225
'2017-07-31 17:49:52.886,0,0,0,2,0,0,1,2,595,526,-9053,763,-594,312,0,0,0,0,0,0,0,0,-1463,4574,-8247,-4392,-17438,-6429
'2017-07-31 17:49:52.896,0,0,0,2,0,0,1,2,506,145,-8939,657,-471,122,0,0,0,0,0,0,0,0,-1335,5067,-8066,-5370,-16459,-6066
'2017-07-31 17:49:52.906,0,0,0,2,0,0,1,2,473,108,-8898,319,-365,62,0,0,0,0,0,0,0,0,-1775,5617,-8372,-6935,-15911,-5118
'2017-07-31 17:49:52.916,0,0,0,2,0,0,1,2,510,407,-8717,67,-333,48,0,0,0,0,0,0,0,0,-2618,5327,-9186,-8910,-16264,-3705
'2017-07-31 17:49:52.926,0,0,0,2,0,0,1,2,588,680,-8807,177,-453,1,0,0,0,0,0,0,0,0,-3409,4119,-10096,-10723,-17411,-2262
'2017-07-31 17:49:52.936,0,0,0,2,0,0,1,2,550,465,-8783,370,-472,-92,0,0,0,0,0,0,0,0,-3632,2622,-11378,-11695,-18720,-1096
'2017-07-31 17:49:52.946,0,0,0,2,0,0,1,2,482,206,-8778,336,-481,-108,0,0,0,0,0,0,0,0,-2928,1020,-12449,-11695,-19579,-336
'2017-07-31 17:49:52.956,0,0,0,2,0,0,1,2,552,246,-8791,145,-526,-90,0,0,0,0,0,0,0,0,-1460,-202,-13235,-11044,-19450,63
'2017-07-31 17:49:52.966,0,0,0,2,0,0,1,2,568,355,-8859,10,-537,-88,0,0,0,0,0,0,0,0,-199,-741,-13601,-9974,-18336,325
'2017-07-31 17:49:52.976,0,0,0,2,0,0,1,2,560,402,-8824,-11,-547,-90,0,0,0,0,0,0,0,0,216,-879,-13672,-9415,-17628,475
'2017-07-31 17:49:52.986,0,0,0,2,1,0,1,2,591,442,-8813,-19,-538,-120,0,0,0,0,0,0,0,0,238,-891,-13906,-8375,-16225,815
'2017-07-31 17:49:52.996,0,0,0,2,1,0,1,2,628,400,-8759,-30,-596,-134,0,0,0,0,0,0,0,0,284,-975,-14168,-7312,-14801,1186
'2017-07-31 17:49:53.006,0,0,0,2,1,0,1,2,593,429,-8742,-81,-639,-164,0,0,0,0,0,0,0,0,627,-899,-14766,-6189,-13625,1547
'2017-07-31 17:49:53.016,0,0,0,2,1,0,1,2,531,370,-8749,-153,-666,-189,0,0,0,0,0,0,0,0,1650,-1207,-15399,-4897,-12542,1820
'2017-07-31 17:49:53.026,0,0,0,2,1,0,1,2,531,422,-8634,-236,-685,-199,0,0,0,0,0,0,0,0,3376,-2188,-16074,-3292,-11203,1624
'2017-07-31 17:49:53.036,0,0,0,2,1,0,1,2,419,393,-8618,-309,-626,-208,0,0,0,0,0,0,0,0,5660,-2613,-16649,-1870,-9622,727
'2017-07-31 17:49:53.046,0,0,0,2,1,0,1,2,405,445,-8652,-387,-523,-202,0,0,0,0,0,0,0,0,8092,-2719,-17215,-1460,-8409,-428
'2017-07-31 17:49:53.056,0,0,0,2,1,0,1,2,427,444,-8634,-458,-427,-191,0,0,0,0,0,0,0,0,9949,-2005,-17287,-3272,-8496,-1516
'2017-07-31 17:49:53.066,0,0,0,2,1,0,1,2,429,518,-8654,-476,-349,-187,0,0,0,0,0,0,0,0,10799,-1025,-16317,-7177,-10395,-2348
'2017-07-31 17:49:53.076,0,0,0,2,1,0,1,2,477,568,-8628,-430,-292,-189,0,0,0,0,0,0,0,0,11903,-2711,-14749,-10634,-13144,-3030
'2017-07-31 17:49:53.086,0,0,0,2,1,0,1,2,468,593,-8617,-349,-254,-206,0,0,0,0,0,0,0,0,14512,-4521,-14233,-12149,-14428,-4010
'2017-07-31 17:49:53.096,0,0,0,2,1,1,1,2,460,562,-8643,-261,-240,-248,0,0,0,0,0,0,0,0,17681,-6405,-13847,-11188,-13249,-5324
'2017-07-31 17:49:53.106,0,0,0,2,1,1,1,2,449,494,-8653,-242,-265,-275,0,0,0,0,0,0,0,0,20913,-6821,-11638,-8949,-10465,-6346
'2017-07-31 17:49:53.116,0,0,0,2,1,1,1,2,474,412,-8700,-307,-305,-281,0,0,0,0,0,0,0,0,22266,-5104,-10334,-6428,-6770,-6578
'2017-07-31 17:49:53.126,0,0,0,2,1,1,1,2,474,541,-8640,-370,-333,-261,0,0,0,0,0,0,0,0,26170,-5411,-13066,-3832,-2003,-5876
'2017-07-31 17:49:53.136,0,0,0,2,2,1,1,2,431,618,-8641,-328,-380,-251,0,0,0,0,0,0,0,0,21905,-3351,5095,-3463,1314,-5308
'2017-07-31 17:49:53.146,0,0,0,2,2,1,1,2,403,610,-8606,-239,-411,-284,0,0,0,0,0,0,0,0,24207,-5181,-8369,-1203,5075,-4619
'2017-07-31 17:49:53.156,0,0,0,2,2,1,1,2,413,689,-8566,-119,-442,-325,0,0,0,0,0,0,0,0,26856,-7238,-10680,2044,8466,-4487
'2017-07-31 17:49:53.166,0,0,0,2,2,1,1,2,395,640,-8560,33,-451,-399,0,0,0,0,0,0,0,0,26989,-7799,-6466,3598,10730,-5222
'2017-07-31 17:49:53.176,0,0,0,2,2,1,1,2,360,539,-8636,108,-463,-399,0,0,0,0,0,0,0,0,31514,-9894,-11152,6449,13711,-6795
'2017-07-31 17:49:53.186,0,0,0,2,2,1,2,2,338,609,-8656,204,-475,-370,0,0,0,0,0,0,0,0,-4088,2195,-4687,8730,12525,-7005
'2017-07-31 17:49:53.196,0,0,0,2,2,1,2,2,380,702,-8671,426,-516,-341,0,0,0,0,0,0,0,1,-1059,-3057,-16155,8648,10620,-6101
'2017-07-31 17:49:53.206,0,0,0,2,2,1,2,2,381,667,-8718,710,-551,-344,0,0,0,1,0,0,0,1,-3691,-8419,-17136,7768,5428,-5452
'2017-07-31 17:49:53.216,0,1,0,2,2,1,2,2,419,599,-8729,1011,-603,-298,0,0,0,2,0,0,0,1,239,-345,-13131,7971,4615,-1566
'2017-07-31 17:49:53.226,1,1,0,2,2,1,2,2,375,705,-8698,1324,-698,-279,0,0,0,2,0,0,0,2,682,-841,-11741,7479,2521,324
'2017-07-31 17:49:53.236,1,1,0,2,2,1,1,2,259,558,-8809,1512,-747,-265,0,0,0,2,0,0,0,2,195,1067,-9968,5145,2173,-94
'2017-07-31 17:49:53.246,1,1,0,2,2,1,1,1,335,593,-8838,1574,-806,-304,0,0,0,2,0,0,0,2,-170,593,-8600,4343,2200,-372
'2017-07-31 17:49:53.256,1,2,0,1,2,1,1,1,326,523,-8923,1750,-919,-351,0,0,0,2,0,0,0,2,-41,1316,-8250,3729,1699,-497
'2017-07-31 17:49:53.266,1,2,0,1,2,1,1,1,387,491,-9047,1914,-1084,-404,0,0,0,2,0,0,0,2,412,-23,-8700,3503,897,-212
'2017-07-31 17:49:53.276,2,2,0,1,2,1,1,0,424,384,-9233,1992,-1294,-422,0,0,0,2,0,0,0,2,-241,157,-8850,2341,270,-507
'2017-07-31 17:49:53.286,2,2,0,1,2,1,1,0,404,477,-9458,2012,-1570,-448,0,0,0,2,0,0,0,2,-692,344,-8676,1899,184,-471
'2017-07-31 17:49:53.296,2,2,0,1,2,2,1,0,425,562,-9590,2042,-1753,-507,0,0,0,2,0,0,0,2,-798,476,-8685,1280,177,-303
'2017-07-31 17:49:53.306,2,2,0,0,2,2,1,0,304,897,-9972,2194,-2191,-688,0,0,0,2,0,0,0,2,-699,505,-8523,809,286,-318
'2017-07-31 17:49:53.316,2,2,0,0,2,2,1,0,417,1102,-10626,2666,-3073,-885,0,1,0,2,0,0,0,2,-634,651,-8378,479,375,-284
'2017-07-31 17:49:53.326,2,2,0,0,2,1,1,0,-579,1205,-10985,3080,-4011,-1066,0,1,0,2,0,0,0,2,-633,863,-8380,392,342,-242
'2017-07-31 17:49:53.336,2,2,0,0,2,1,0,0,980,-2318,-18750,2717,-6891,-764,0,1,0,2,0,0,0,2,-661,751,-8413,407,332,-158
'2017-07-31 17:49:53.346,2,2,0,0,2,1,0,0,805,-388,-13279,-669,-9503,-575,0,1,0,2,0,0,0,2,-682,705,-8337,360,341,-66
'2017-07-31 17:49:53.356,2,2,0,0,2,1,0,0,602,-2058,-15202,-981,-9633,-471,0,1,0,2,0,0,0,2,-585,520,-8237,246,306,14
'2017-07-31 17:49:53.366,2,2,0,0,2,1,0,0,1000,-617,-14264,-1196,-11763,-15,0,1,0,2,0,0,0,2,-572,471,-8211,24,254,34
'2017-07-31 17:49:53.376,2,2,0,0,2,1,0,0,813,1488,-15215,-1904,-13748,-280,0,1,0,2,0,0,0,2,-606,567,-8195,-191,186,45
'2017-07-31 17:49:53.386,2,2,0,0,2,1,0,0,1015,935,-15451,-2544,-16374,-906,0,1,0,2,0,0,0,2,-653,745,-8157,-254,141,66
'2017-07-31 17:49:53.396,2,2,0,0,2,1,0,0,951,1112,-16518,-2391,-19046,-969,0,1,0,2,0,0,0,2,-616,705,-8219,-204,148,151
'2017-07-31 17:49:53.406,2,2,0,0,2,0,0,0,296,-294,-18480,-1508,-21136,-1328,0,1,0,2,0,0,0,2,-645,717,-8129,-145,212,185
'2017-07-31 17:49:53.416,2,2,0,0,2,0,0,0,1994,647,-19545,338,-23324,-1055,0,1,0,2,0,0,0,2,-610,678,-8091,-83,249,219
'2017-07-31 17:49:53.426,2,2,0,0,2,0,0,0,36,4343,-18017,1590,-25076,-1397,0,1,0,2,0,0,0,2,-609,706,-8044,-8,313,239
'2017-07-31 17:49:53.436,2,2,0,0,2,0,0,0,3311,5457,-18507,1475,-29080,-2577,0,1,0,2,0,0,0,2,-684,738,-8095,96,419,242
'2017-07-31 17:49:53.446,2,2,0,0,2,0,0,0,1631,3232,-18669,2298,-30384,-4087,0,1,0,2,0,0,0,2,-647,602,-8077,165,453,254
'2017-07-31 17:49:53.456,2,2,0,0,2,0,0,0,-2575,-345,-26300,308,-31785,-4704,0,1,0,2,0,0,0,2,-566,511,-8081,115,442,242
'2017-07-31 17:49:53.466,1,2,0,0,1,0,0,0,-11142,-774,-32768,2483,-31616,-3201,0,1,0,2,0,0,0,2,-580,595,-7997,42,434,220
'2017-07-31 17:49:53.476,1,2,0,0,1,0,0,0,-3827,7595,-30564,-605,-30737,-3157,0,1,0,2,0,0,0,2,-548,674,-7975,63,408,201
'2017-07-31 17:49:53.486,0,1,0,0,0,0,0,0,-1030,8674,-29488,-3446,-30871,-4551,0,1,0,2,0,0,0,2,-550,726,-7971,164,379,214
'2017-07-31 17:49:53.496,0,0,0,0,0,0,0,0,14931,8537,-24165,-5541,-31109,-6587,0,1,0,2,0,0,0,2,-532,774,-7945,355,380,275
'2017-07-31 17:49:53.506,0,0,0,0,0,0,0,0,12574,6368,-14676,-2106,-28833,-9048,0,1,0,2,0,0,0,2,-531,591,-8019,510,386,322
'2017-07-31 17:49:53.516,0,0,0,0,0,0,0,0,6652,4984,-6942,6467,-26889,-7064,0,1,0,2,0,0,0,1,-554,559,-8047,525,410,361
'2017-07-31 17:49:53.526,0,0,0,0,0,0,0,0,11913,7034,-10220,5802,-17590,-4099,0,1,0,2,0,0,0,1,-516,543,-8079,537,429,383
'2017-07-31 17:49:53.536,0,0,0,0,0,0,0,0,14754,8107,-8417,5740,-8404,-1301,0,1,0,2,0,0,0,1,-545,509,-8163,549,506,409
'2017-07-31 17:49:53.546,0,0,0,0,0,0,0,0,14709,6485,-5724,3758,1020,1518,1,1,0,2,0,0,0,1,-609,646,-8113,593,630,447
'2017-07-31 17:49:53.556,0,0,0,0,0,0,0,0,13523,6371,-6813,1471,8411,3254,1,1,1,2,0,0,0,1,-562,660,-8077,722,766,496
'2017-07-31 17:49:53.566,0,0,0,0,0,0,0,0,11072,5986,-8341,420,13227,3961,1,1,1,2,0,0,0,1,-531,609,-8108,899,911,501
'2017-07-31 17:49:53.576,0,0,0,0,0,0,0,0,9261,5508,-8807,-344,15709,3968,1,1,1,2,0,0,0,1,-509,578,-8093,1066,1040,510
'2017-07-31 17:49:53.586,0,0,0,0,0,0,0,0,7522,5128,-8199,-917,16579,3475,1,1,1,2,1,0,0,1,-484,580,-8125,1215,1148,533
'2017-07-31 17:49:53.596,0,0,0,0,0,0,0,0,6237,4481,-7338,-1206,16719,2742,1,1,1,1,1,0,0,1,-448,636,-8169,1399,1275,586
'2017-07-31 17:49:53.606,0,0,0,0,0,0,0,0,5215,3803,-6718,-1382,16783,2163,1,1,1,1,1,0,0,0,-300,365,-8242,1479,1302,596
'2017-07-31 17:49:53.616,0,0,0,0,0,0,0,0,4549,3174,-7227,-1225,17312,1850,1,1,1,1,1,0,0,0,-299,333,-8285,1539,1345,553
'2017-07-31 17:49:53.626,0,0,0,0,0,0,0,0,4295,2850,-7742,-916,18559,1803,1,1,1,1,1,0,0,0,-355,491,-8300,1581,1398,531
'2017-07-31 17:49:53.636,0,0,0,0,0,0,0,0,4103,2615,-8658,-894,19453,1848,1,1,1,1,1,0,0,0,-383,771,-8489,1872,1551,602
'2017-07-31 17:49:53.646,0,0,0,0,0,0,0,0,4191,2770,-9681,-1170,21516,1974,1,1,1,0,1,0,0,0,-389,718,-8754,2318,1800,725
'2017-07-31 17:49:53.656,0,0,0,0,0,0,0,0,3781,2907,-10672,-1977,23561,2130,1,1,1,0,1,0,0,0,-334,997,-9019,2681,2200,901
'2017-07-31 17:49:53.666,0,0,0,0,0,0,0,0,2864,2748,-11819,-2999,24855,2286,1,1,1,0,1,0,0,0,-408,761,-9643,3462,2688,1002
'2017-07-31 17:49:53.676,0,0,0,0,0,0,0,0,1861,2380,-12909,-4007,25181,2468,1,1,1,0,1,0,0,0,-407,289,-10321,3705,3289,1053
'2017-07-31 17:49:53.686,0,0,0,0,0,0,0,0,1154,1655,-13528,-4717,24785,2709,1,1,1,0,1,0,0,0,-273,-460,-10773,3350,4162,1126
'2017-07-31 17:49:53.696,0,0,0,0,0,0,0,0,629,875,-13914,-5279,24057,2998,1,1,1,0,1,0,0,0,-656,-926,-13654,2488,5768,690
'2017-07-31 17:49:53.706,0,0,0,0,0,0,0,0,83,277,-14416,-5415,23371,3253,1,1,1,0,1,0,0,0,-604,11,-11719,1973,7148,411
'2017-07-31 17:49:53.716,0,0,0,0,0,0,0,0,-309,221,-15139,-5149,22766,3293,1,1,1,0,1,0,0,0,-413,-1299,-12778,1268,8371,367
'2017-07-31 17:49:53.726,0,0,0,0,0,0,0,0,-622,803,-15817,-5428,22231,2949,1,1,1,0,1,0,0,0,-539,-165,-13044,792,9701,136
'2017-07-31 17:49:53.736,0,0,0,0,0,0,0,0,-645,575,-16388,-6221,22027,2358,1,1,1,0,1,0,0,0,-390,-358,-13654,1232,10999,142
'2017-07-31 17:49:53.746,0,0,0,0,0,0,0,0,-1240,-416,-17331,-7432,21832,1893,1,1,1,0,1,0,0,0,-1005,-121,-13545,1805,12351,-38
'2017-07-31 17:49:53.756,0,0,0,0,0,0,0,0,-2373,-1245,-18688,-7832,21120,1545,1,1,1,0,1,0,0,0,-801,880,-12828,1095,13874,382
'2017-07-31 17:49:53.766,0,0,0,0,0,0,0,0,-3025,-1982,-19298,-7312,20012,1081,1,1,1,0,1,0,0,0,-731,412,-13359,848,15664,794
'2017-07-31 17:49:53.776,0,0,0,0,0,0,0,0,-4234,-2242,-19678,-6802,18702,578,1,1,1,0,1,0,0,0,-243,1186,-12632,781,18239,1280
'2017-07-31 17:49:53.786,0,0,0,0,0,0,0,0,-6038,-2733,-20244,-6511,17450,106,1,1,1,0,1,0,0,0,-1125,1389,-12847,1163,20694,1707
'2017-07-31 17:49:53.796,0,0,0,0,0,0,0,0,-8610,-3765,-19563,-6181,16871,-231,1,1,1,0,0,0,0,0,-322,929,-15165,2952,22137,1872
'2017-07-31 17:49:53.806,0,0,0,0,0,0,0,0,-12105,-3737,-18481,-4805,16676,-416,1,1,1,0,0,0,0,0,1073,-329,-15476,8198,25399,2013
'2017-07-31 17:49:53.816,0,0,0,0,0,0,0,0,-15714,-3192,-17643,-2464,16127,-402,1,1,1,0,0,0,0,0,-360,5183,-13275,8953,26891,2015
'2017-07-31 17:49:53.826,0,0,0,0,0,0,0,0,-18486,-2046,-15965,-1504,15112,51,1,1,1,0,0,0,0,0,2893,6650,-16557,5593,27448,3059
'2017-07-31 17:49:53.836,0,0,0,0,0,0,0,0,-20732,-1229,-13974,-1663,13850,770,1,1,1,0,0,0,0,0,1228,8972,-18132,4942,27384,4784
'2017-07-31 17:49:53.846,0,0,0,0,0,0,0,0,-22585,-1047,-11989,-2493,12308,1708,1,1,0,0,0,0,0,0,4935,4980,-17070,3445,28451,7174
'2017-07-31 17:49:53.856,0,0,0,0,0,0,0,0,-23694,-1740,-10222,-3475,10785,2796,1,1,0,0,0,0,0,0,7334,3897,-28207,-287,27417,7526
'2017-07-31 17:49:53.866,0,0,0,0,0,0,0,0,-24648,-2511,-8945,-3844,9260,3873,1,1,0,0,0,0,0,0,-455,12487,-22674,-3929,28686,8836
'2017-07-31 17:49:53.876,0,0,0,0,0,0,0,0,-25588,-3224,-8477,-3624,7484,4765,1,1,0,0,0,0,0,0,3986,9627,-20165,-4226,26037,12577
'2017-07-31 17:49:53.886,0,0,0,0,0,0,0,0,-26887,-3619,-8098,-3219,5430,5282,0,1,0,0,0,0,0,0,-10204,7189,-23239,627,24192,14227
'2017-07-31 17:49:53.896,0,0,0,0,0,0,0,0,-28207,-3379,-7765,-2708,2629,5144,0,0,0,0,0,0,0,0,-11042,9266,-12347,4909,22350,15642
'2017-07-31 17:49:53.906,0,0,0,0,0,0,0,0,-27598,-1843,-6926,-2081,-263,4180,0,0,0,0,0,0,0,0,-9590,5113,-7414,11546,17921,13360
'2017-07-31 17:49:53.916,0,0,0,0,0,0,0,0,-32767,-7898,-10045,3644,-11180,2293,0,0,0,0,0,0,0,0,1172,-5424,6430,14838,14070,9023
'2017-07-31 17:49:53.926,0,0,0,0,0,0,0,0,-30753,-1672,-6739,6602,-14555,1025,0,0,0,0,0,0,0,0,-6361,3930,-7062,4099,4446,942
'2017-07-31 17:49:53.936,0,0,0,0,0,0,0,0,10320,4302,-1975,11267,-10691,-1906,0,0,0,0,0,0,0,0,-5762,6699,-6363,2631,-4825,-2659
'2017-07-31 17:49:53.946,0,0,0,1,0,0,0,2,3262,-2313,-20106,13930,-8407,-1420,0,0,0,0,0,0,0,0,-3297,4710,-9123,3446,-10159,-4873
'2017-07-31 17:49:53.956,0,0,0,2,0,0,0,2,2769,3609,-10423,13526,-9893,740,0,0,0,0,0,0,0,0,-2218,6537,-9452,1470,-12048,-5638
'2017-07-31 17:49:53.966,0,0,0,2,0,0,0,2,876,1453,-15185,14417,-12951,1354,0,0,0,0,0,0,0,0,-2069,7740,-8494,-909,-12459,-5042
'2017-07-31 17:49:53.976,0,0,0,2,0,0,0,2,-1071,-2710,-15434,11001,-15228,2213,0,0,0,0,0,0,0,0,-2047,6883,-7494,-3155,-12154,-4029
'2017-07-31 17:49:53.986,0,0,0,2,0,0,0,2,-4063,-4981,-19211,8098,-14622,1984,0,0,0,0,0,0,0,0,-2052,6173,-6537,-5310,-11648,-2988
'2017-07-31 17:49:53.996,0,0,0,2,0,0,0,2,-1662,-4113,-13713,3919,-10187,527,0,0,0,0,0,0,0,0,-2262,5153,-6030,-6907,-11313,-2057
'2017-07-31 17:49:54.006,0,0,0,2,0,0,0,2,-287,374,-10964,2429,-5993,-702,0,0,0,0,0,0,0,0,-2428,4000,-5696,-7981,-11165,-1336
'2017-07-31 17:49:54.016,0,0,0,2,0,0,1,2,-1532,1922,-10530,2247,-4131,-46,0,0,0,0,0,0,0,0,-2677,3164,-5777,-8405,-11475,-848
'2017-07-31 17:49:54.026,0,0,0,2,0,0,1,2,-1084,888,-9815,2878,-2422,729,0,0,0,0,0,0,0,0,-3062,2441,-5742,-8189,-12250,-565
'2017-07-31 17:49:54.036,0,0,0,2,0,0,1,2,541,-929,-9041,3150,-1134,-91,0,0,0,0,0,0,0,0,-3322,2266,-6037,-7802,-13297,-448
'2017-07-31 17:49:54.046,0,0,0,2,0,0,1,2,283,-1102,-8871,1575,-809,7,0,0,0,0,0,0,0,0,-3410,2385,-6710,-7609,-14658,-435
'2017-07-31 17:49:54.056,0,0,0,2,0,0,1,2,330,47,-8900,513,-489,233,0,0,0,0,0,0,0,0,-3437,2519,-7555,-7913,-16016,-514
'2017-07-31 17:49:54.066,0,0,0,2,0,0,1,2,510,596,-8631,420,-333,244,0,0,0,0,0,0,0,0,-3240,2319,-8487,-8685,-17266,-712
'2017-07-31 17:49:54.076,0,0,0,2,0,0,1,2,452,373,-8711,748,-181,144,0,0,0,0,0,0,0,0,-2956,1810,-9263,-9621,-18295,-1078
'2017-07-31 17:49:54.086,0,0,0,2,0,0,1,2,475,117,-8892,777,-76,88,0,0,0,0,0,0,0,0,-2661,1454,-10027,-10455,-18938,-1553
'2017-07-31 17:49:54.096,0,0,0,2,0,0,1,2,540,44,-8985,559,-30,65,0,0,0,0,0,0,0,0,-2378,1123,-10559,-11029,-19214,-1998
'2017-07-31 17:49:54.106,0,0,0,2,0,0,1,2,521,49,-8994,347,-32,44,0,0,0,0,0,0,0,0,-1975,906,-10931,-11468,-19171,-2323
'2017-07-31 17:49:54.116,0,0,0,2,0,0,1,2,556,103,-8855,150,-13,0,0,0,0,0,0,0,0,0,-1533,716,-11482,-11782,-18874,-2472
'2017-07-31 17:49:54.126,0,0,0,2,0,0,1,2,565,98,-8888,30,2,-47,0,0,0,0,0,0,0,0,-1291,580,-12023,-12120,-18536,-2402
