시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 13:31:09.508,2,2,0,0,2,0,0,0,97,5900,-19791,1033,-32768,-3379,2,2,2,0,2,1,0,0,794,86,-10618,2925,4771,591
'2017-08-02 13:31:09.518,2,2,0,0,2,0,0,0,-6306,8537,-24635,680,-32750,-4783,2,2,2,0,2,1,0,0,612,754,-11740,2781,5575,607
'2017-08-02 13:31:09.528,2,2,0,0,2,0,0,0,-9289,6893,-30480,-4103,-32768,-5628,2,2,2,0,2,1,0,0,724,-129,-11676,2562,6700,619
'2017-08-02 13:31:09.538,1,2,0,0,1,0,0,0,-9462,11892,-32768,-15059,-32768,-6961,2,2,2,0,2,1,0,0,889,325,-12061,2359,7873,594
'2017-08-02 13:31:09.548,1,1,0,0,0,0,0,0,879,7168,-32768,-20688,-32768,-9475,2,2,2,0,2,1,0,0,1218,-885,-12447,2109,9163,532
'2017-08-02 13:31:09.558,0,0,0,0,0,0,0,0,12141,4248,-32767,-21932,-32768,-13661,2,2,2,0,2,0,0,0,1012,-1063,-12624,1753,10389,186
'2017-08-02 13:31:09.568,0,0,0,0,0,0,0,0,13795,-792,-23592,-12858,-31824,-17739,2,2,2,0,2,0,0,0,999,-217,-13053,676,11422,-32
'2017-08-02 13:31:09.578,0,0,0,0,0,0,0,0,3325,-3295,-8836,4165,-27269,-15566,2,2,2,0,2,0,0,0,993,-266,-13959,-389,12763,52
'2017-08-02 13:31:09.588,0,0,0,0,0,0,0,0,10392,-2178,-10396,9112,-11543,-4249,2,2,2,0,2,0,0,0,1818,1601,-14117,-920,15098,368
'2017-08-02 13:31:09.598,0,0,0,0,0,0,0,0,17026,3172,-13595,11434,147,3592,2,2,2,0,2,0,0,0,2008,1192,-11668,1251,19320,1326
'2017-08-02 13:31:09.608,0,0,0,0,0,0,0,0,9721,3974,-16781,12729,6222,8024,2,2,2,0,2,0,0,0,769,3797,-15935,3852,21044,1891
'2017-08-02 13:31:09.618,0,0,0,0,0,0,0,0,9445,7858,-18030,10833,8057,9796,2,2,2,0,2,0,0,0,944,1657,-17120,6423,22647,3180
'2017-08-02 13:31:09.628,0,0,0,0,0,0,0,0,9990,8791,-12274,8607,8590,8522,2,2,2,0,2,0,0,0,1414,2573,-19745,8911,25259,3662
'2017-08-02 13:31:09.638,0,0,0,0,0,0,0,0,11937,7163,-6618,5207,10461,6602,2,2,2,0,2,0,0,0,2980,7746,-25064,9515,28043,3998
'2017-08-02 13:31:09.648,0,0,0,0,0,0,0,0,12216,6848,-5150,1401,13406,4506,2,2,2,0,2,0,0,0,288,8424,-21008,7516,32529,6427
'2017-08-02 13:31:09.658,0,0,0,0,0,0,0,0,10727,5271,-6894,-1427,16419,2330,2,1,1,0,2,0,0,0,9197,5533,-25989,8556,28138,8070
'2017-08-02 13:31:09.668,0,0,0,0,0,0,0,0,9093,3575,-7656,-2685,19017,712,2,1,1,0,2,0,0,0,4509,14380,-32768,2190,28548,8239
'2017-08-02 13:31:09.678,0,0,0,0,0,0,0,0,8052,2041,-7314,-2332,21055,-380,2,0,1,0,1,0,0,0,-1552,17054,-32736,-6915,32767,12299
'2017-08-02 13:31:09.688,0,0,0,0,0,0,0,0,7039,889,-7326,-655,22813,-1034,1,0,0,0,0,0,0,0,-3398,9774,-31003,-14644,32748,15988
'2017-08-02 13:31:09.698,0,0,0,0,0,0,0,0,5979,722,-8231,1547,24313,-1399,1,0,0,0,0,0,0,0,-13533,11392,-32400,-8146,32767,24451
'2017-08-02 13:31:09.708,0,0,0,0,0,0,0,0,5038,938,-9445,3518,25697,-1650,0,0,0,0,0,0,0,0,-14801,3077,-24946,6357,32767,25068
'2017-08-02 13:31:09.718,0,0,0,0,0,0,0,0,4321,1985,-10451,4705,26765,-1887,0,0,0,0,0,0,0,0,3956,-7341,-12445,16550,32648,20812
'2017-08-02 13:31:09.728,0,0,0,0,0,0,0,0,3834,3504,-11552,5111,27414,-2232,0,0,0,0,0,0,0,0,-22983,6491,-5697,14072,6478,5435
'2017-08-02 13:31:09.738,0,0,0,0,0,0,0,0,3710,5119,-12966,4579,27658,-2779,0,0,0,0,0,0,0,0,-29625,7457,-8533,15073,-9860,-5521
'2017-08-02 13:31:09.748,0,0,0,0,0,0,0,0,4090,6443,-14104,2920,28067,-3417,0,0,0,0,0,0,0,0,-8332,7729,-21358,7473,-18469,-10790
'2017-08-02 13:31:09.758,0,0,0,0,0,0,0,0,4419,7313,-14833,320,28988,-4078,0,0,0,0,0,0,0,0,-7692,11293,-17895,3795,-19440,-12633
'2017-08-02 13:31:09.768,0,0,0,0,0,0,0,0,4357,8011,-16259,-3067,30185,-4719,0,0,0,0,0,0,0,0,-8435,10810,-9939,1576,-18484,-10729
'2017-08-02 13:31:09.778,0,0,0,0,0,0,0,0,4118,7787,-18583,-6936,31279,-5234,0,0,0,0,0,0,0,0,-9710,9763,-8186,-2178,-18622,-7707
'2017-08-02 13:31:09.788,0,0,0,0,0,0,0,0,3224,6743,-20885,-10825,32073,-5262,0,0,0,0,0,0,0,0,-8416,8498,-9657,-6554,-19661,-4902
'2017-08-02 13:31:09.798,0,0,0,0,0,0,0,0,1901,5531,-23751,-14005,32447,-4821,0,0,0,0,0,0,0,0,-8083,6147,-9653,-9239,-21620,-2695
'2017-08-02 13:31:09.808,0,0,0,0,0,0,0,0,-330,4441,-27207,-16647,32012,-4110,0,0,0,0,0,0,0,0,-7710,3639,-9679,-10091,-24161,-1485
'2017-08-02 13:31:09.818,0,0,0,0,0,0,0,0,-3657,3965,-31169,-19114,30521,-3369,0,0,0,0,0,0,0,0,-6439,2043,-10378,-9296,-26578,-1324
'2017-08-02 13:31:09.828,0,0,0,0,0,0,0,0,-6976,2705,-32768,-20657,28349,-2362,0,0,0,0,0,0,0,0,-4913,2056,-11336,-7774,-28442,-1704
'2017-08-02 13:31:09.838,0,0,0,0,0,0,0,0,-9402,-910,-32763,-21083,26121,-252,0,0,0,0,0,0,0,0,-3641,2695,-12173,-6100,-29704,-2158
'2017-08-02 13:31:09.848,0,0,0,0,0,0,0,0,-11852,-4741,-32768,-20052,24791,3347,0,0,0,0,0,0,0,0,-2498,3776,-12746,-5496,-30250,-2508
'2017-08-02 13:31:09.858,0,0,0,0,0,0,0,0,-13351,-6457,-32768,-22955,26007,5726,0,0,0,0,0,0,0,0,-1285,4930,-13181,-5999,-30255,-2574
'2017-08-02 13:31:09.868,0,0,0,0,0,0,0,0,-20581,-12150,-32768,-22952,27731,6629,0,0,0,0,0,0,0,0,-204,5905,-14031,-7077,-29720,-2369
'2017-08-02 13:31:09.878,0,0,0,0,0,0,0,0,-27696,-19742,-32697,-18117,27269,8301,0,0,0,0,0,0,0,0,524,6616,-14945,-8778,-28834,-2013
'2017-08-02 13:31:09.888,0,0,0,0,0,0,0,0,-32272,-23269,-24430,-10304,24464,11457,0,0,0,0,0,0,0,0,775,6682,-15559,-10751,-27960,-1601
'2017-08-02 13:31:09.898,0,0,0,0,0,0,0,0,-32757,-12496,-14052,3271,21147,13581,0,0,0,0,0,0,0,0,1257,6210,-16642,-12429,-27009,-1172
'2017-08-02 13:31:09.908,0,0,0,0,0,0,0,0,-32767,-2756,-13789,15221,16657,12197,0,0,0,0,0,0,0,0,2023,5893,-18632,-13649,-25884,-631
'2017-08-02 13:31:09.918,0,0,0,0,0,0,0,0,-32767,7002,-8217,10611,11527,9964,0,0,0,0,0,0,0,0,3303,5899,-21172,-14354,-24193,270
'2017-08-02 13:31:09.928,0,0,0,0,0,0,0,0,-32767,6027,-4724,-1305,6376,6661,0,0,0,0,0,0,0,0,5455,6032,-23925,-14537,-21997,1756
'2017-08-02 13:31:09.938,0,0,0,0,0,0,0,0,-32767,-3241,-7200,-11798,410,4802,0,0,0,0,0,0,0,0,7957,5798,-27352,-14882,-20950,2866
'2017-08-02 13:31:09.948,0,0,0,0,0,0,0,0,-32767,-9875,-11101,-13617,-5033,4247,0,0,0,0,0,0,0,0,10409,5590,-29307,-15923,-21855,2667
'2017-08-02 13:31:09.958,0,0,0,0,0,0,0,0,-32767,-12457,-13448,-9011,-8822,4121,0,0,0,0,0,0,0,0,12136,1664,-28512,-17713,-22542,963
'2017-08-02 13:31:09.968,0,0,0,0,0,0,0,0,-29857,-10543,-15900,-3192,-11150,3985,0,0,0,0,0,0,0,0,15542,-2280,-28418,-23764,-21805,-1494
'2017-08-02 13:31:09.978,0,0,0,1,0,0,0,1,16204,-20218,-14360,2782,-19350,-827,0,0,0,0,0,0,0,0,17227,-7695,-30010,-27759,-22050,-3593
'2017-08-02 13:31:09.988,0,0,0,2,0,0,0,2,-32768,11258,-7727,3808,-4334,-1295,0,0,0,0,0,0,0,0,20637,-15802,-30067,-26898,-21818,-5817
'2017-08-02 13:31:09.998,0,0,0,2,0,0,0,2,2596,-3742,-8442,17363,-16619,-5512,0,0,0,0,0,0,0,0,25646,-22023,-24826,-23291,-20199,-8905
'2017-08-02 13:31:10.008,0,0,0,2,0,0,0,2,-787,-1629,-14527,26114,-30256,-8989,0,0,0,0,0,0,0,0,28671,-22730,-17946,-16367,-17708,-11980
'2017-08-02 13:31:10.018,0,0,0,2,0,0,0,2,-17383,-1181,-29371,22228,-28239,-7793,0,0,0,0,0,0,0,0,31391,-19914,-14077,-7379,-14654,-13724
'2017-08-02 13:31:10.028,0,0,0,2,0,0,0,2,-13106,-2719,-28780,12609,-23671,-1166,0,0,0,0,0,0,0,0,-32768,-14873,-12106,985,-11256,-14122
'2017-08-02 13:31:10.038,0,0,0,2,0,0,0,2,2184,757,-18946,7079,-19749,2651,0,0,0,0,0,0,0,0,32766,-9290,-10478,5773,-6896,-13734
'2017-08-02 13:31:10.048,0,0,0,2,0,0,0,2,234,-1742,-13270,5846,-17254,2244,0,0,0,0,0,0,0,0,-32768,-4614,-9109,5051,-2694,-13024
'2017-08-02 13:31:10.058,0,0,0,2,0,0,0,2,-3243,-2585,-11737,4150,-14761,1219,0,0,0,0,0,0,0,0,-32768,-3087,-9403,-542,-73,-11448
'2017-08-02 13:31:10.068,0,0,0,2,0,0,1,2,-1555,180,-10872,2946,-10904,-177,0,0,0,0,0,0,0,0,-32768,-5451,-9988,-7005,2607,-8981
'2017-08-02 13:31:10.078,0,0,0,2,0,0,1,2,-2000,1965,-11453,2827,-7216,784,0,0,0,0,0,0,0,0,32233,-8278,-11577,-10054,6375,-6166
'2017-08-02 13:31:10.088,0,0,0,2,0,0,1,2,-2287,-538,-11015,3119,-5042,1527,0,0,0,0,0,0,0,0,30959,-23352,-31919,10281,22095,-5614
'2017-08-02 13:31:10.098,0,0,0,2,0,0,1,2,-1223,-1288,-9400,1734,-2550,76,0,0,0,0,0,0,0,0,-32767,8210,29200,2324,13789,-3151
'2017-08-02 13:31:10.108,0,0,0,2,0,0,1,2,-889,-542,-9215,792,-1875,326,0,0,0,1,0,0,0,2,6976,-6429,-30075,13395,16261,2210
'2017-08-02 13:31:10.118,0,0,0,2,0,0,1,2,-581,-550,-8984,683,-1342,182,0,0,0,2,0,0,0,2,-6858,232,-598,17446,17235,3809
'2017-08-02 13:31:10.128,0,0,0,2,0,0,1,2,-489,-335,-8709,146,-964,-57,0,0,0,2,0,0,0,2,6174,-2570,-31073,21917,23350,6565
'2017-08-02 13:31:10.138,0,0,0,2,0,0,1,2,-406,-15,-8614,-148,-714,5,0,0,0,2,0,0,0,2,13119,-1727,-30023,15820,19204,4241
'2017-08-02 13:31:10.148,0,0,0,2,0,0,1,2,-319,-167,-8544,-246,-674,-100,0,0,0,2,0,0,0,2,4648,-848,-24165,13133,13225,1026
'2017-08-02 13:31:10.158,0,0,0,2,0,0,1,2,-451,-87,-8751,-442,-696,-89,0,0,0,2,0,0,0,2,2392,2039,-16479,11519,10771,433
'2017-08-02 13:31:10.168,0,0,0,2,0,0,1,2,-398,-66,-8735,-544,-699,-46,0,0,0,2,0,0,0,2,1187,1847,-11605,9674,8488,-1385
'2017-08-02 13:31:10.178,0,0,0,2,0,0,1,2,-290,107,-8656,-579,-774,8,0,0,0,2,0,0,0,2,1173,-457,-9814,8049,7357,-2443
'2017-08-02 13:31:10.188,0,0,0,2,0,0,1,2,-320,59,-8705,-560,-776,84,0,0,0,2,0,0,1,2,441,-895,-9461,6678,5512,-1463
'2017-08-02 13:31:10.198,0,0,0,2,0,0,1,2,-292,75,-8685,-550,-808,131,0,0,0,2,0,0,1,2,1405,788,-10415,5860,3605,-692
'2017-08-02 13:31:10.208,0,0,0,2,0,0,1,2,-271,164,-8642,-503,-855,189,0,0,0,2,0,0,1,2,409,-811,-9967,4840,2254,-776
'2017-08-02 13:31:10.218,0,0,0,2,0,0,1,2,-170,232,-8636,-348,-912,167,0,0,0,2,0,0,1,2,-139,-796,-9427,3345,1399,-221
'2017-08-02 13:31:10.228,0,0,0,2,0,0,1,2,-197,258,-8601,-148,-1006,119,0,0,0,2,0,0,1,2,253,-382,-9297,1879,981,-235
'2017-08-02 13:31:10.238,0,0,0,2,0,0,1,2,-257,220,-8569,98,-1127,79,0,0,0,2,0,0,1,2,29,-202,-9175,945,594,-290
'2017-08-02 13:31:10.248,0,0,0,2,0,0,1,2,-314,230,-8528,372,-1248,83,0,0,0,2,0,0,0,2,44,-53,-9063,272,317,-181
'2017-08-02 13:31:10.258,0,0,0,2,1,0,1,2,-181,153,-8470,626,-1423,9,0,0,0,2,0,0,0,2,68,-219,-9066,-275,128,-171
'2017-08-02 13:31:10.268,0,0,0,2,1,0,1,2,-291,128,-8662,836,-1762,-57,0,0,0,2,0,0,0,2,36,-215,-8920,-915,-10,-191
'2017-08-02 13:31:10.278,0,0,0,2,1,0,1,1,-289,-40,-8724,877,-2062,-90,0,0,0,2,0,0,0,2,101,-94,-8889,-1463,-110,-182
'2017-08-02 13:31:10.288,0,1,0,1,1,1,1,1,-427,111,-8791,917,-2404,-169,0,0,0,2,0,0,0,2,-177,75,-8702,-1895,-124,-124
'2017-08-02 13:31:10.298,1,1,0,1,1,1,1,1,-507,31,-8851,1024,-2679,-199,0,0,0,2,0,0,0,2,-522,313,-8551,-2094,58,-25
'2017-08-02 13:31:10.308,1,1,0,1,2,1,1,0,-715,-99,-8747,1014,-2914,-248,0,0,0,2,0,0,0,2,-623,616,-8440,-2083,329,69
'2017-08-02 13:31:10.318,1,2,0,0,2,1,1,0,-896,-524,-8839,838,-3043,-184,0,0,0,2,0,0,0,2,-517,834,-8458,-1756,710,56
'2017-08-02 13:31:10.328,1,2,0,0,2,1,1,0,-950,-1311,-9410,299,-3290,100,0,0,0,2,0,0,0,2,-393,821,-8350,-1206,983,5
'2017-08-02 13:31:10.338,2,2,0,0,2,1,1,0,-845,-699,-9854,-411,-4166,567,0,0,0,2,0,0,0,2,-199,836,-8269,-541,1129,24
'2017-08-02 13:31:10.348,2,2,0,0,2,1,0,0,-717,81,-11214,-938,-5444,727,0,0,0,2,0,0,0,2,-175,765,-8197,180,1247,50
'2017-08-02 13:31:10.358,2,2,0,0,2,1,0,0,-908,1,-9935,-518,-6435,904,0,0,0,2,0,0,0,2,-282,637,-8113,863,1399,73
'2017-08-02 13:31:10.368,2,2,0,0,2,1,0,0,-1043,271,-10338,-884,-6737,629,0,0,0,2,0,0,0,2,-364,374,-8185,1415,1636,86
'2017-08-02 13:31:10.378,2,2,0,0,2,1,0,0,-1126,623,-10967,-737,-7217,480,0,0,0,2,0,0,0,2,-292,371,-8284,1831,1827,85
'2017-08-02 13:31:10.388,2,2,0,0,2,1,0,0,-1145,378,-12181,-700,-7967,293,0,0,0,2,0,0,0,2,-189,206,-8452,2109,2029,130
'2017-08-02 13:31:10.398,2,2,0,0,2,1,0,0,-1125,1560,-13293,-804,-9175,34,0,0,0,2,0,0,0,2,74,57,-8571,2209,2204,243
'2017-08-02 13:31:10.408,2,2,0,0,2,1,0,0,-758,1313,-13632,-780,-10495,-652,1,0,1,2,0,0,0,1,66,87,-8607,2168,2307,382
'2017-08-02 13:31:10.418,2,2,0,0,2,1,0,0,-900,56,-13833,-817,-12034,-1048,1,0,1,2,0,0,0,1,-30,307,-8772,2127,2472,461
'2017-08-02 13:31:10.428,2,2,0,0,2,1,0,0,-884,862,-14303,-1015,-13948,-1118,1,1,1,1,0,0,0,1,81,191,-8962,2248,2669,657
'2017-08-02 13:31:10.438,2,2,0,0,2,0,0,0,-1018,1768,-14796,-947,-15462,-1581,1,1,1,1,0,0,0,1,385,14,-8998,2201,2830,807
'2017-08-02 13:31:10.448,2,2,0,0,2,0,0,0,-987,498,-15892,-927,-17438,-2035,1,2,2,1,0,0,0,0,511,-333,-9048,1871,2953,869
'2017-08-02 13:31:10.458,2,2,0,0,2,0,0,0,-912,-925,-17480,-479,-19957,-2097,2,2,2,0,0,1,0,0,502,-293,-9124,1374,3184,831
'2017-08-02 13:31:10.468,2,2,0,0,2,0,0,0,-168,189,-18334,356,-22695,-1882,2,2,2,0,0,1,0,0,466,387,-9428,1152,3763,789
'2017-08-02 13:31:10.478,2,2,0,0,2,0,0,0,-513,3218,-19302,471,-25978,-2357,2,2,2,0,1,1,0,0,454,800,-9562,1082,4353,967
'2017-08-02 13:31:10.488,2,2,0,0,2,0,0,0,766,6119,-20897,-291,-29510,-2933,2,2,2,0,2,1,0,0,659,-33,-10326,1109,5183,1202
'2017-08-02 13:31:10.498,2,2,0,0,2,0,0,0,844,5686,-21680,-373,-32643,-4429,2,2,2,0,2,1,0,0,251,433,-13031,914,6430,818
'2017-08-02 13:31:10.508,2,2,0,0,2,0,0,0,-3667,6382,-24637,-71,-32746,-5533,2,2,2,0,2,1,0,0,123,101,-12525,1731,8395,887
'2017-08-02 13:31:10.518,2,2,0,0,2,0,0,0,-11025,6404,-32212,-5618,-32768,-5762,2,2,2,0,2,1,0,0,458,201,-13188,1063,9907,883
'2017-08-02 13:31:10.528,1,2,0,0,1,0,0,0,-10879,14040,-32702,-15295,-32768,-6930,2,2,2,0,2,1,0,0,742,-792,-13423,1274,11327,900
'2017-08-02 13:31:10.538,1,1,0,0,0,0,0,0,2439,10568,-32768,-19916,-32324,-10326,2,2,2,0,2,0,0,0,625,-817,-13714,901,12347,609
'2017-08-02 13:31:10.548,0,0,0,0,0,0,0,0,18187,6685,-30918,-19729,-27507,-15124,2,2,2,0,2,0,0,0,525,535,-14291,1183,13928,663
'2017-08-02 13:31:10.558,0,0,0,0,0,0,0,0,18884,1834,-9951,-4163,-23704,-17401,2,2,2,0,2,0,0,0,434,172,-14533,879,15599,1028
'2017-08-02 13:31:10.568,0,0,0,0,0,0,0,0,15147,-3666,-8995,10242,-11237,-8130,2,2,2,0,2,0,0,0,1392,3271,-14661,1165,17900,1580
'2017-08-02 13:31:10.578,0,0,0,0,0,0,0,0,22124,7928,-17039,14209,300,-1098,2,2,2,0,2,0,0,0,2932,4227,-14267,4595,22911,2807
'2017-08-02 13:31:10.588,0,0,0,0,0,0,0,0,15337,9518,-18524,17547,4882,1559,2,2,2,0,2,0,0,0,-659,4752,-17600,6926,25735,4053
'2017-08-02 13:31:10.598,0,0,0,0,0,0,0,0,17065,11605,-13429,15647,6089,2137,2,2,2,0,2,0,0,0,2354,1120,-16627,9144,25058,5238
'2017-08-02 13:31:10.608,0,0,0,0,0,0,0,0,19098,11573,-5750,11366,9234,1013,2,2,2,0,2,0,0,0,2610,5304,-26885,10139,25621,4592
'2017-08-02 13:31:10.618,0,0,0,0,0,0,0,0,19411,9889,-4493,6719,13969,-659,2,2,2,0,2,0,0,0,1269,15185,-24364,7574,31417,6566
'2017-08-02 13:31:10.628,0,0,0,0,0,0,0,0,16977,8051,-7074,2329,18618,-2308,2,1,1,0,2,0,0,0,7059,17654,-28141,1946,29076,11028
'2017-08-02 13:31:10.638,0,0,0,0,0,0,0,0,14038,5892,-7835,-27,21917,-3510,2,1,1,0,0,0,0,0,1399,12513,-32768,-5492,32182,13972
'2017-08-02 13:31:10.648,0,0,0,0,0,0,0,0,11675,4243,-7105,-927,23878,-4132,2,0,1,0,0,0,0,0,-3569,16703,-32694,-11968,32751,16497
'2017-08-02 13:31:10.658,0,0,0,0,0,0,0,0,9770,3306,-7527,-1022,25109,-4149,1,0,0,0,0,0,0,0,-6947,16592,-32211,-15655,32767,22080
'2017-08-02 13:31:10.668,0,0,0,0,0,0,0,0,8143,2846,-9017,-1034,26125,-3745,1,0,0,0,0,0,0,0,-18910,13761,-32768,-6750,32767,27270
'2017-08-02 13:31:10.678,0,0,0,0,0,0,0,0,6859,2507,-10192,-1128,27140,-3019,0,0,0,0,0,0,0,0,-7601,-1214,-28154,9959,27186,23742
'2017-08-02 13:31:10.688,0,0,0,0,0,0,0,0,5872,2595,-11362,-1727,28114,-2151,0,0,0,0,0,0,0,0,-1891,-15277,-10582,12609,18000,7583
'2017-08-02 13:31:10.698,0,0,0,0,0,0,0,0,4671,3023,-12904,-2858,28721,-1244,0,0,0,0,0,0,0,0,-32076,11480,-9128,12540,-4207,-7464
'2017-08-02 13:31:10.708,0,0,0,0,0,0,0,0,3376,3126,-14382,-4326,28909,-334,0,0,0,0,0,0,0,0,-13447,6471,-18609,16694,-10421,-11632
'2017-08-02 13:31:10.718,0,0,0,0,0,0,0,0,2241,3324,-15615,-5770,28647,511,0,0,0,0,0,0,0,0,-10398,11754,-19763,10380,-11330,-14104
'2017-08-02 13:31:10.728,0,0,0,0,0,0,0,0,1198,3541,-16999,-6980,27970,1111,0,0,0,0,0,0,0,0,-12473,14341,-11886,3860,-10653,-11399
'2017-08-02 13:31:10.738,0,0,0,0,0,0,0,0,-178,3803,-18348,-8054,26812,1458,0,0,0,0,0,0,0,0,-15055,10256,-6512,-1434,-12370,-6905
'2017-08-02 13:31:10.748,0,0,0,0,0,0,0,0,-1624,4272,-19976,-8892,24994,1498,0,0,0,0,0,0,0,0,-14306,8130,-8712,-7085,-15400,-2429
'2017-08-02 13:31:10.758,0,0,0,0,0,0,0,0,-2004,4498,-22193,-9528,23220,1192,0,0,0,0,0,0,0,0,-12214,4672,-9770,-9267,-18479,1061
'2017-08-02 13:31:10.768,0,0,0,0,0,0,0,0,-1093,4790,-24393,-10524,22924,659,0,0,0,0,0,0,0,0,-10827,2124,-8504,-9350,-20939,2911
'2017-08-02 13:31:10.778,0,0,0,0,0,0,0,0,-678,3935,-27023,-11391,23897,94,0,0,0,0,0,0,0,0,-9029,1005,-8025,-8360,-22590,3199
'2017-08-02 13:31:10.788,0,0,0,0,0,0,0,0,-2473,2532,-30411,-11953,24681,-86,0,0,0,0,0,0,0,0,-7248,1222,-8849,-6767,-23673,2619
'2017-08-02 13:31:10.798,0,0,0,0,0,0,0,0,-6626,1439,-32590,-12085,24503,559,0,0,0,0,0,0,0,0,-5884,1988,-9547,-5288,-24535,1777
'2017-08-02 13:31:10.808,0,0,0,0,0,0,0,0,-11191,1167,-31868,-11596,23721,1840,0,0,0,0,0,0,0,0,-4993,3124,-9827,-4821,-25397,924
'2017-08-02 13:31:10.818,0,0,0,0,0,0,0,0,-12650,157,-30357,-13243,23213,2857,0,0,0,0,0,0,0,0,-3898,4274,-10160,-5643,-26136,252
'2017-08-02 13:31:10.828,0,0,0,0,0,0,0,0,-14542,-2480,-28657,-18408,24226,3187,0,0,0,0,0,0,0,0,-2656,5172,-11164,-7384,-26350,-199
'2017-08-02 13:31:10.838,0,0,0,0,0,0,0,0,-18347,-6391,-28316,-20503,25559,3640,0,0,0,0,0,0,0,0,-1511,5666,-12281,-9464,-25925,-533
'2017-08-02 13:31:10.848,0,0,0,0,0,0,0,0,-24261,-10955,-26127,-17055,25144,4891,0,0,0,0,0,0,0,0,-910,5719,-13278,-11551,-25057,-794
'2017-08-02 13:31:10.858,0,0,0,0,0,0,0,0,-29819,-11491,-19088,-9553,22026,6637,0,0,0,0,0,0,0,0,-763,5707,-14529,-13254,-24313,-934
'2017-08-02 13:31:10.868,0,0,0,0,0,0,0,0,-31753,-7880,-13885,-2432,17404,7745,0,0,0,0,0,0,0,0,-606,5576,-16331,-14557,-23903,-902
'2017-08-02 13:31:10.878,0,0,0,0,0,0,0,0,-32767,-3282,-12165,-715,13147,7196,0,0,0,0,0,0,0,0,-101,5331,-18694,-15355,-23707,-586
'2017-08-02 13:31:10.888,0,0,0,0,0,0,0,0,-32767,-1512,-9123,-2750,9592,5764,0,0,0,0,0,0,0,0,543,4829,-20738,-15753,-23612,122
'2017-08-02 13:31:10.898,0,0,0,0,0,0,0,0,-32767,-3670,-7307,-6813,5916,4269,0,0,0,0,0,0,0,0,2078,4494,-22813,-16330,-23043,1096
'2017-08-02 13:31:10.908,0,0,0,0,0,0,0,0,-32767,-6995,-8678,-10194,1657,3090,0,0,0,0,0,0,0,0,4468,4314,-26092,-17362,-21716,1779
'2017-08-02 13:31:10.918,0,0,0,0,0,0,0,0,-32767,-9505,-10759,-10608,-2616,1908,0,0,0,0,0,0,0,0,6576,2789,-29736,-18709,-20789,1060
'2017-08-02 13:31:10.928,0,0,0,0,0,0,0,0,-32767,-10541,-12325,-7829,-6364,834,0,0,0,0,0,0,0,0,9320,320,-30544,-19839,-20640,-1921
'2017-08-02 13:31:10.938,0,0,0,0,0,0,0,0,-30008,-8679,-14888,-4315,-8947,79,0,0,0,0,0,0,0,0,13981,-1642,-29561,-20138,-19842,-6518
'2017-08-02 13:31:10.948,0,0,0,0,0,0,0,0,32062,-12855,-31266,8076,-16381,-754,0,0,0,0,0,0,0,0,21465,-6005,-28511,-22534,-17839,-9916
'2017-08-02 13:31:10.958,0,0,0,2,0,0,0,2,339,17694,9604,4870,-3689,2135,0,0,0,0,0,0,0,0,17454,-11534,-23245,-22787,-17157,-12288
'2017-08-02 13:31:10.968,0,0,0,2,0,0,0,2,11078,-174,-7872,16774,-12535,-86,0,0,0,0,0,0,0,0,20923,-11592,-27458,-23526,-18848,-12500
'2017-08-02 13:31:10.978,0,0,0,2,0,0,0,2,8036,-7608,-4321,21729,-24384,-2206,0,0,0,0,0,0,0,0,31855,-18955,-29528,-20013,-17948,-13506
'2017-08-02 13:31:10.988,0,0,0,2,0,0,0,2,-14061,-6496,-24863,23104,-28061,-6180,0,0,0,0,0,0,0,0,32731,-23342,-10917,-11828,-13333,-13953
'2017-08-02 13:31:10.998,0,0,0,2,0,0,0,2,-15040,-5093,-29648,16334,-25587,-4436,0,0,0,0,0,0,0,0,-32768,-17172,-6126,2680,-6926,-12537
'2017-08-02 13:31:11.008,0,0,0,2,0,0,0,2,-1600,3451,-22546,10448,-21729,-1001,0,0,0,0,0,0,0,0,32767,-11800,-9616,7797,-1145,-9547
'2017-08-02 13:31:11.018,0,0,0,2,0,0,0,2,-2329,1862,-17412,8080,-17350,2381,0,0,0,0,0,0,0,0,-32768,-9169,-8574,1950,1731,-6846
'2017-08-02 13:31:11.028,0,0,0,2,0,0,0,2,-4237,-2662,-13916,5402,-12368,5179,0,0,0,0,0,0,0,0,32699,-12744,-8221,-4640,3428,-3678
'2017-08-02 13:31:11.038,0,0,0,2,0,0,1,2,-913,-3650,-11289,2950,-8264,3441,0,0,0,0,0,0,0,0,-32768,-32768,-32591,13937,18109,-3082
'2017-08-02 13:31:11.048,0,0,0,2,0,0,1,2,-537,-1100,-10414,1547,-6264,474,0,0,0,0,0,0,0,1,-31893,6074,26414,11894,18619,-222
'2017-08-02 13:31:11.058,0,0,0,2,0,0,1,2,-1533,1178,-9956,639,-4221,836,0,0,0,2,0,0,0,2,13774,-13078,-32768,19262,16508,5365
