__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 19:50:12.320,0,0,0,0,0,0,0,0,-22531,1134,-32252,-11191,31216,4638,0,0,0,2,0,1,2,2,-1208,555,-9495,410,1221,-224
'2017-08-03 19:50:12.330,0,0,0,0,0,0,0,0,-30765,-2088,-29774,-12327,28830,6783,0,0,0,2,0,1,2,2,-1251,701,-9511,-331,1744,-121
'2017-08-03 19:50:12.340,0,0,0,0,0,0,0,0,-32767,-4357,-24504,-11401,25088,9060,0,0,0,2,0,1,2,2,-1305,872,-9224,-683,2469,-55
'2017-08-03 19:50:12.350,0,0,0,0,0,0,0,0,-32767,-3653,-13905,-7504,20093,9730,0,0,0,2,0,1,2,2,-1099,861,-9028,-750,3068,16
'2017-08-03 19:50:12.360,0,0,0,0,0,0,0,0,-32766,744,-6951,-666,14210,6592,0,0,0,2,0,1,2,2,-972,853,-8760,-705,3618,37
'2017-08-03 19:50:12.370,0,0,0,0,0,0,0,0,-32767,3635,-6224,-1458,8769,1484,0,0,0,2,0,1,2,2,-921,699,-8655,-667,3989,1
'2017-08-03 19:50:12.380,0,0,0,0,0,0,0,0,-32767,-1410,-7507,-5426,4215,-2739,0,0,0,2,0,1,2,2,-962,986,-8400,-534,4392,-10
'2017-08-03 19:50:12.390,0,0,0,0,0,0,0,0,-32767,-6443,-10846,-5238,109,-3343,0,0,0,2,0,1,2,2,-841,1116,-8149,-29,4737,84
'2017-08-03 19:50:12.400,0,0,0,0,0,0,0,0,-32767,-5386,-11571,-1610,-4154,-756,0,0,0,2,0,1,1,2,-716,1069,-8076,513,4826,273
'2017-08-03 19:50:12.410,0,0,0,0,0,0,0,0,-32316,1995,-12709,850,-8438,2243,0,0,0,2,0,1,1,1,-646,1189,-8056,1015,4817,592
'2017-08-03 19:50:12.420,0,0,0,0,0,0,0,0,5669,-2197,-18559,8492,-20038,5639,0,0,0,1,0,2,1,1,-516,1239,-8145,1324,4800,1012
'2017-08-03 19:50:12.430,0,0,0,1,0,0,0,1,11275,-1535,-5090,6305,-13531,6737,0,0,0,1,0,2,1,1,-525,1312,-8160,1391,4663,1449
'2017-08-03 19:50:12.440,0,0,0,2,0,0,0,2,426,-12194,-12353,5188,-17588,5343,1,1,0,1,0,2,1,1,-441,1687,-8143,1407,4282,1891
'2017-08-03 19:50:12.450,0,0,0,2,0,0,0,2,1599,-12678,-27558,7532,-28759,-1709,1,1,0,1,1,2,1,0,-410,2210,-8332,1209,3874,2490
'2017-08-03 19:50:12.460,0,0,0,2,0,0,0,2,-689,5130,-32768,9338,-29981,-6618,1,1,1,0,1,2,1,0,245,-351,-9332,1565,3841,2800
'2017-08-03 19:50:12.470,0,0,0,2,0,0,1,2,-7108,9036,-22748,11318,-9417,-2955,1,2,1,0,1,2,1,0,98,745,-8697,2585,4116,2232
'2017-08-03 19:50:12.480,0,0,0,2,0,0,2,2,-1366,1684,-12170,10241,-4362,1424,1,2,1,0,2,2,1,0,475,187,-9106,2003,4078,2184
'2017-08-03 19:50:12.490,0,0,0,2,0,0,2,2,542,-2632,-12367,7052,-3701,1099,2,2,1,0,2,2,1,0,587,-375,-9304,1636,3812,1794
'2017-08-03 19:50:12.500,0,0,0,2,0,0,2,2,-946,-543,-11339,3201,-1881,-12,2,2,2,0,2,2,1,0,463,222,-10032,1041,4353,1584
'2017-08-03 19:50:12.510,0,0,0,2,0,0,2,2,1289,-188,-8469,1112,-1298,644,2,2,2,0,2,2,1,0,741,64,-10192,446,5239,1538
'2017-08-03 19:50:12.520,0,0,0,2,0,1,2,2,466,381,-8820,353,-993,127,2,2,2,0,2,2,1,0,634,-29,-11191,-309,6398,1309
'2017-08-03 19:50:12.530,0,0,0,2,0,1,2,2,806,417,-8802,262,-561,216,2,2,2,0,2,2,1,0,786,120,-11702,-717,7696,1121
'2017-08-03 19:50:12.540,0,0,0,2,0,1,2,2,947,178,-8590,-186,-651,84,2,2,2,0,2,2,1,0,738,-567,-12065,-561,8930,922
'2017-08-03 19:50:12.550,0,0,0,2,0,1,2,2,955,473,-8852,-590,-909,46,2,2,2,0,2,2,0,0,553,-44,-12968,-435,10115,491
'2017-08-03 19:50:12.560,0,0,0,2,0,1,2,2,990,443,-8891,-837,-1307,76,2,2,2,0,2,2,0,0,663,2010,-13463,-427,11835,433
'2017-08-03 19:50:12.570,0,0,0,2,0,1,2,2,1083,481,-8671,-1096,-1595,71,2,2,2,0,2,2,0,0,404,3096,-14795,-77,13926,1163
'2017-08-03 19:50:12.580,0,0,0,2,0,1,2,2,1083,616,-8658,-1232,-1864,-22,2,2,2,0,2,2,0,0,508,3585,-16180,476,16361,2116
'2017-08-03 19:50:12.590,0,0,0,2,0,1,2,2,996,689,-8676,-1214,-2212,-168,2,2,2,0,2,2,0,0,178,2925,-16908,353,18597,3056
'2017-08-03 19:50:12.600,0,0,0,2,0,1,2,2,1107,857,-8495,-1085,-2611,-306,2,2,2,0,2,2,0,0,-382,1671,-17638,784,21395,3974
'2017-08-03 19:50:12.610,0,0,0,2,0,1,2,2,1082,1038,-8237,-900,-3161,-565,2,2,2,0,2,2,0,0,-1453,1121,-19128,1498,24536,4368
'2017-08-03 19:50:12.620,0,0,0,2,0,1,2,2,962,899,-8154,-623,-3585,-758,2,2,2,0,2,2,0,0,-2060,4513,-20299,2382,28995,5009
'2017-08-03 19:50:12.630,0,0,0,2,0,1,2,2,887,977,-8265,-488,-3907,-787,2,2,2,0,2,2,0,0,-3031,5437,-21992,3217,32767,6400
'2017-08-03 19:50:12.640,0,0,0,2,0,1,2,2,718,1058,-8128,-247,-3971,-1005,2,2,2,0,2,2,0,0,-2309,7533,-23826,3851,32738,7574
'2017-08-03 19:50:12.650,0,0,0,2,0,1,2,2,680,1083,-8187,-8,-3831,-1187,2,2,2,0,2,2,0,0,1948,5393,-31681,2696,32767,8148
'2017-08-03 19:50:12.660,0,0,0,2,0,2,2,1,389,896,-8192,45,-3633,-1271,2,2,2,0,2,2,0,0,10543,3676,-32768,3320,32767,7830
'2017-08-03 19:50:12.670,1,0,1,1,0,2,2,1,461,936,-8378,111,-3633,-1309,2,1,2,0,1,1,0,0,6727,12340,-32768,-3352,32767,5674
'2017-08-03 19:50:12.680,1,0,1,1,0,2,2,1,489,1175,-8474,241,-3902,-1465,2,1,1,0,1,1,0,0,6764,-8498,-32768,-10123,32767,10136
'2017-08-03 19:50:12.690,1,0,1,1,0,2,2,0,526,1831,-8622,317,-4083,-1839,1,1,1,0,0,0,0,0,-10511,-12755,-32526,2640,32767,8749
'2017-08-03 19:50:12.700,1,1,2,1,0,2,2,0,147,1826,-8772,-88,-3994,-2641,0,1,0,0,0,0,0,0,-24735,-3968,-12793,17250,25679,7367
'2017-08-03 19:50:12.710,1,1,2,0,1,2,2,0,-748,-261,-9912,4,-4827,-2835,0,0,0,0,0,0,0,0,-9373,9333,-10992,28864,14756,2832
'2017-08-03 19:50:12.720,2,2,2,0,1,2,1,0,-110,413,-9686,427,-5913,-1992,0,0,0,0,0,0,0,0,-23453,21905,-25276,12881,-256,-1602
'2017-08-03 19:50:12.730,2,2,2,0,2,2,1,0,-316,1043,-9463,-124,-6105,-2173,0,0,0,0,0,0,0,0,-17275,9344,-15530,5216,-4990,-6621
'2017-08-03 19:50:12.740,2,2,2,0,2,2,1,0,-260,1494,-10196,-150,-6926,-2467,0,0,0,0,0,0,0,0,-16751,7887,-11193,5455,-5824,-11468
'2017-08-03 19:50:12.750,2,2,2,0,2,2,1,0,-257,1469,-10331,-198,-8063,-2691,0,0,0,0,0,0,0,0,-19838,10879,-6663,4348,-8788,-12776
'2017-08-03 19:50:12.760,2,2,2,0,2,2,1,0,-676,1670,-11201,-206,-9219,-2917,0,0,0,0,0,0,0,0,-19394,9372,-7351,742,-14292,-10825
'2017-08-03 19:50:12.770,2,2,2,0,2,2,1,0,-1269,742,-11806,-290,-10376,-3210,0,0,0,0,0,0,0,0,-17542,5563,-8263,-645,-19284,-7314
'2017-08-03 19:50:12.780,2,2,2,0,2,2,1,0,-199,158,-12675,38,-11762,-2972,0,0,0,0,0,0,0,0,-14210,3591,-9043,-488,-22426,-3862
'2017-08-03 19:50:12.790,2,2,2,0,2,2,1,0,-688,2113,-12572,210,-13187,-2882,0,0,0,0,0,0,0,0,-12106,2791,-8887,-102,-24508,-943
'2017-08-03 19:50:12.800,2,2,2,0,2,2,0,0,-811,2253,-13224,857,-15342,-3246,0,0,0,0,0,0,0,0,-10531,2189,-9120,54,-26373,1148
'2017-08-03 19:50:12.810,2,2,2,0,2,2,0,0,-388,2112,-14543,1423,-17629,-3442,0,0,0,0,0,0,0,0,-8801,1626,-9651,-102,-27992,2216
'2017-08-03 19:50:12.820,2,2,2,0,2,2,0,0,-940,1764,-14543,1642,-19664,-3720,0,0,0,0,0,0,0,0,-7116,1487,-10454,-519,-29080,2385
'2017-08-03 19:50:12.830,2,2,2,0,2,2,0,0,-539,-356,-15422,1705,-21961,-3796,0,0,0,0,0,0,0,0,-5667,1864,-11554,-1306,-29456,2039
'2017-08-03 19:50:12.840,2,2,2,0,2,2,0,0,50,796,-16433,2192,-25153,-3276,0,0,0,0,0,0,0,0,-4833,2206,-12594,-2584,-29579,1650
'2017-08-03 19:50:12.850,2,2,2,0,2,2,0,0,822,2229,-16569,2457,-28322,-3868,0,0,0,0,0,0,0,0,-4272,1890,-13821,-4025,-29919,1440
'2017-08-03 19:50:12.860,2,2,2,0,2,2,0,0,1000,3510,-19030,2623,-32759,-4515,0,0,0,0,0,0,0,0,-3648,1538,-15493,-5169,-30498,1332
'2017-08-03 19:50:12.870,2,2,2,0,1,2,0,0,-710,6670,-22039,3471,-32736,-5638,0,0,0,0,0,0,0,0,-3030,1429,-17244,-5897,-30976,1479
'2017-08-03 19:50:12.880,2,2,2,0,1,2,0,0,-7773,9126,-29407,1908,-32768,-6209,0,0,0,0,0,0,0,0,-2530,1418,-19434,-6356,-31264,1986
'2017-08-03 19:50:12.890,2,2,2,0,0,2,0,0,-12313,8270,-32768,141,-32768,-7377,0,0,0,0,0,0,0,0,-2260,862,-21513,-6763,-31603,2677
'2017-08-03 19:50:12.900,2,1,2,0,0,1,0,0,-10148,12709,-32768,-7920,-32768,-6526,0,0,0,0,0,0,0,0,-2348,1384,-23813,-7063,-32311,3470
'2017-08-03 19:50:12.910,2,1,1,0,0,1,0,0,-7656,-4461,-32767,-15880,-32768,-10060,0,0,0,0,0,0,0,0,-1183,1455,-27096,-8065,-32768,4501
'2017-08-03 19:50:12.920,1,1,1,0,0,1,0,0,10687,-5229,-32768,-1431,-32768,-11125,0,0,0,0,0,0,0,0,1919,471,-30039,-9090,-32766,4934
'2017-08-03 19:50:12.930,1,1,1,0,0,0,0,0,17523,879,-26228,12998,-29618,-11006,0,0,0,0,0,0,0,0,6081,-758,-32658,-9546,-32768,4228
'2017-08-03 19:50:12.940,0,0,1,0,0,0,0,0,15747,5828,-14662,25540,-18128,-6590,0,0,0,0,0,0,0,0,10530,-2284,-32756,-10219,-32768,2108
'2017-08-03 19:50:12.950,0,0,1,0,0,0,0,0,26442,25172,-32768,16756,-4932,-248,0,0,0,0,0,0,0,0,15853,-2888,-32768,-10926,-32768,-948
'2017-08-03 19:50:12.960,0,0,1,0,0,0,0,0,23492,13419,-16403,6377,8890,4246,0,0,0,0,0,0,0,0,22332,-2970,-32768,-12274,-32493,-3715
'2017-08-03 19:50:12.970,0,0,1,0,0,0,0,0,17062,9543,-17381,5311,13463,8374,0,0,0,0,0,0,0,0,30664,-4537,-32768,-13640,-29830,-5833
'2017-08-03 19:50:12.980,0,0,1,0,0,0,0,0,17024,11492,-9451,4987,14719,10026,0,0,0,0,0,0,0,0,-32768,-6714,-29967,-12663,-25967,-7371
'2017-08-03 19:50:12.990,0,0,0,0,0,0,0,0,14619,11236,-9713,1549,17038,8551,0,0,0,0,0,0,0,0,-32768,-6431,-19581,-9313,-20885,-7691
'2017-08-03 19:50:13.000,0,0,0,0,0,0,0,0,13449,6546,-9374,-2524,19669,5997,0,0,0,0,0,0,0,0,32767,-1701,-11124,-5919,-15294,-6171
'2017-08-03 19:50:13.010,0,0,0,0,0,0,0,0,11489,2541,-10427,-3316,22105,3932,0,0,0,0,0,0,0,0,-32768,1633,-10247,-6005,-10056,-2071
'2017-08-03 19:50:13.020,0,0,0,0,0,0,0,0,9782,941,-10757,-1902,24282,2599,0,0,0,0,0,0,0,0,-32768,-7135,-9718,-10395,-5190,351
'2017-08-03 19:50:13.030,0,0,0,0,0,0,0,0,8373,1502,-10629,-561,26305,1721,0,0,0,0,0,0,0,0,-32768,-14559,-12920,-9696,-495,-1032
'2017-08-03 19:50:13.040,0,0,0,0,0,0,0,0,6805,2344,-10501,-314,27955,1147,0,0,0,0,0,0,0,1,26112,-14621,-6382,1025,19363,-2817
'2017-08-03 19:50:13.050,0,0,0,0,0,0,0,0,5296,2699,-10514,-1026,29070,888,0,0,0,2,0,0,0,2,6646,-6861,-26861,12415,20281,1825
'2017-08-03 19:50:13.060,0,0,0,0,0,0,0,0,3957,2723,-10771,-2046,29486,926,0,0,0,2,0,0,0,2,-17267,-2015,-19691,14742,17555,3627
'2017-08-03 19:50:13.070,0,0,0,0,0,0,0,0,2992,2443,-11338,-3304,29281,1195,0,0,0,2,0,0,0,2,-529,-2309,-32768,17407,24390,4744
'2017-08-03 19:50:13.080,0,0,0,0,0,0,0,0,2515,1696,-12546,-4728,28977,1592,0,0,0,2,0,0,0,2,1559,3668,-29751,17273,28877,6218
'2017-08-03 19:50:13.090,0,0,0,0,0,0,0,0,2458,872,-14332,-5782,29120,1897,0,0,0,2,0,0,1,2,4950,4522,-23047,14177,15514,1674
'2017-08-03 19:50:13.100,0,0,0,0,0,0,0,0,2403,133,-16906,-6144,29678,1832,0,0,0,2,0,0,2,2,2962,170,-16297,10739,7590,-1585
'2017-08-03 19:50:13.110,0,0,0,0,0,0,0,0,2050,-658,-19339,-5961,30680,1382,0,0,0,2,0,0,2,2,-2910,-1254,-9946,5444,5600,-1568
'2017-08-03 19:50:13.120,0,0,0,0,0,0,0,0,1230,-1070,-21354,-5309,31836,735,0,0,0,2,0,1,2,2,460,864,-9176,3398,4096,430
'2017-08-03 19:50:13.130,0,0,0,0,0,0,0,0,287,-895,-23099,-4463,32686,84,0,0,0,2,0,1,2,2,994,754,-9764,2983,1772,-637
'2017-08-03 19:50:13.140,0,0,0,0,0,0,0,0,-747,171,-25691,-4045,32767,-586,0,0,0,2,0,1,2,2,-1516,147,-8799,2119,900,-523
'2017-08-03 19:50:13.150,0,0,0,0,0,0,0,0,-3556,852,-28886,-4635,32767,-1036,0,0,0,2,0,1,2,2,-595,576,-9827,1441,959,-371
'2017-08-03 19:50:13.160,0,0,0,0,0,0,0,0,-7197,1221,-31698,-6608,32767,-378,0,0,0,2,0,1,2,2,-1390,277,-9289,624,1153,-356
'2017-08-03 19:50:13.170,0,0,0,0,0,0,0,0,-11814,206,-32768,-7472,32767,1327,0,0,0,2,0,1,2,2,-1019,579,-9412,2,1469,-186
'2017-08-03 19:50:13.180,0,0,0,0,0,0,0,0,-20806,-1039,-32502,-8041,32365,3607,0,0,0,2,0,1,2,2,-1196,214,-9456,-693,1743,-146
'2017-08-03 19:50:13.190,0,0,0,0,0,0,0,0,-28487,-2299,-30713,-8658,30166,5977,0,0,0,2,0,1,2,2,-1239,570,-9314,-1439,2235,-127
'2017-08-03 19:50:13.200,0,0,0,0,0,0,0,0,-32767,-3147,-26857,-8291,26395,8152,0,0,0,2,0,1,2,2,-1197,709,-9101,-1684,2773,-62
'2017-08-03 19:50:13.210,0,0,0,0,0,0,0,0,-32754,-3047,-17569,-6250,21446,8855,0,0,0,2,0,1,2,2,-1015,819,-8936,-1640,3235,-7
'2017-08-03 19:50:13.220,0,0,0,0,0,0,0,0,-32766,767,-8989,-711,15979,6324,0,0,0,2,0,1,2,2,-996,888,-8655,-1445,3597,65
'2017-08-03 19:50:13.230,0,0,0,0,0,0,0,0,-32767,3948,-6976,-784,10616,1454,1,0,0,2,0,1,2,2,-998,917,-8516,-1153,3911,135
'2017-08-03 19:50:13.240,0,0,0,0,0,0,0,0,-32767,-1101,-6168,-5743,5584,-2521,1,0,0,2,0,1,2,2,-831,998,-8201,-794,4186,177
'2017-08-03 19:50:13.250,0,0,0,0,0,0,0,0,-32767,-6400,-8214,-6679,83,-2848,1,0,0,2,0,1,2,2,-619,969,-8067,-332,4281,250
'2017-08-03 19:50:13.260,0,0,0,0,0,0,0,0,-32767,-13723,-10132,-3752,-5943,-257,1,0,0,2,0,1,1,1,-563,899,-8112,107,4229,375
'2017-08-03 19:50:13.270,0,0,0,0,0,0,0,0,-6989,-4061,4626,8431,-25637,2261,1,0,0,2,0,1,1,1,-511,867,-8174,619,4250,621
'2017-08-03 19:50:13.280,0,0,0,1,0,0,0,1,3270,871,-26485,10211,-26912,-183,1,0,0,2,0,1,1,1,-551,959,-8480,768,4431,889
'2017-08-03 19:50:13.290,0,0,0,2,0,0,0,2,3385,-4425,-18999,4208,-19370,521,1,0,0,1,0,2,1,1,-364,1041,-8306,836,4450,1197
'2017-08-03 19:50:13.300,0,0,0,2,0,0,0,2,-3205,-3597,-32768,8112,-27056,-2075,1,0,0,1,0,2,1,1,-405,1241,-8384,868,4339,1422
'2017-08-03 19:50:13.310,0,0,0,2,0,0,1,2,-3695,6865,-32125,10532,-22175,-3988,1,1,0,1,1,2,1,1,-90,1401,-8574,615,4170,1781
'2017-08-03 19:50:13.320,0,0,0,2,0,0,2,2,-6545,4159,-19100,7369,-5342,395,1,1,0,0,1,2,1,0,238,44,-8793,1009,3961,1893
'2017-08-03 19:50:13.330,0,0,0,2,0,0,2,2,978,-2615,-12120,6867,-3145,1267,1,1,0,0,1,2,1,0,234,14,-9101,1108,3948,1782
'2017-08-03 19:50:13.340,0,0,0,2,0,1,2,2,1005,-507,-9472,2779,-3997,8,1,2,1,0,2,2,1,0,677,347,-7938,915,3982,1411
'2017-08-03 19:50:13.350,0,0,0,2,0,1,2,2,-388,879,-8764,1473,-2874,231,2,2,1,0,2,2,1,0,495,-158,-8806,419,3771,1192
'2017-08-03 19:50:13.360,0,0,0,2,0,1,2,2,98,-262,-8394,1121,-1114,115,2,2,1,0,2,2,1,0,388,567,-9520,283,4023,1052
'2017-08-03 19:50:13.370,0,0,0,2,0,1,2,2,564,978,-9247,897,-476,120,2,2,1,0,2,2,1,0,572,639,-10274,243,4736,1057
'2017-08-03 19:50:13.380,0,0,0,2,0,1,2,2,1051,212,-8839,728,-450,98,2,2,2,0,2,2,1,0,552,918,-10581,4,5751,1055
'2017-08-03 19:50:13.390,1,0,0,2,0,1,2,2,776,535,-8764,274,-609,19,2,2,2,0,2,2,1,0,642,952,-11448,-370,6889,1180
'2017-08-03 19:50:13.400,1,0,0,2,0,1,2,2,952,530,-8901,91,-785,27,2,2,2,0,2,2,1,0,766,1133,-11577,-188,8202,1473
'2017-08-03 19:50:13.410,1,0,0,2,0,1,2,2,1086,439,-8916,-196,-1279,91,2,2,2,0,2,2,1,0,401,282,-12357,316,9320,1589
'2017-08-03 19:50:13.420,1,0,0,2,0,1,2,2,1016,608,-8788,-508,-1735,80,2,2,2,0,2,2,0,0,694,932,-12843,601,10658,1442
'2017-08-03 19:50:13.430,1,0,0,2,0,1,2,2,1069,800,-8768,-506,-2143,-13,2,2,2,0,2,2,0,0,637,1936,-14048,684,12533,1585
'2017-08-03 19:50:13.440,1,0,0,2,0,1,2,2,1003,723,-8652,-461,-2460,-112,2,2,2,0,2,2,0,0,664,2788,-14885,1199,14797,2012
'2017-08-03 19:50:13.450,1,0,0,2,0,1,2,2,891,741,-8634,-523,-2733,-245,2,2,2,0,2,2,0,0,727,2454,-16473,1255,16831,2618
'2017-08-03 19:50:13.460,1,0,0,2,0,1,2,2,889,745,-8402,-584,-2975,-284,2,2,2,0,2,2,0,0,4,1675,-16241,1446,19124,3283
'2017-08-03 19:50:13.470,1,0,0,2,0,1,2,2,793,867,-8372,-519,-3091,-313,2,2,2,0,2,2,0,0,-345,1241,-16652,1895,21626,3756
'2017-08-03 19:50:13.480,1,0,0,2,0,1,2,2,695,964,-8251,-349,-3140,-403,2,2,2,0,2,2,0,0,-933,1389,-17226,2459,24618,3952
'2017-08-03 19:50:13.490,1,0,0,2,0,2,2,2,565,1010,-8263,-64,-3099,-530,2,2,2,0,2,2,0,0,-1555,3783,-18261,3028,28458,4504
'2017-08-03 19:50:13.500,1,0,1,2,0,2,2,2,645,1073,-8266,205,-3058,-766,2,2,2,0,2,2,0,0,-2071,4913,-20092,3512,32637,5677
'2017-08-03 19:50:13.510,1,0,1,2,0,2,1,1,667,1164,-8291,306,-3169,-1045,2,2,2,0,2,2,0,0,-1018,6871,-22991,3373,32742,6783
'2017-08-03 19:50:13.520,1,0,1,1,0,2,1,1,678,1456,-8361,309,-3293,-1436,2,2,2,0,2,2,0,0,2600,6972,-30313,2316,32767,7972
'2017-08-03 19:50:13.530,1,0,1,1,0,2,1,1,834,1901,-8490,211,-3570,-1949,2,2,2,0,2,2,0,0,11582,4784,-32768,3337,32767,8250
'2017-08-03 19:50:13.540,1,0,1,1,0,2,1,0,564,2041,-8538,-182,-3791,-2729,2,2,2,0,1,1,0,0,8731,15003,-32754,-3079,32767,6041
'2017-08-03 19:50:13.550,1,1,1,1,0,2,1,0,-309,576,-9017,-75,-3942,-3341,2,1,1,0,1,1,0,0,7363,-7124,-32768,-10594,32767,10566
'2017-08-03 19:50:13.560,1,1,2,0,0,2,1,0,-238,99,-9486,1099,-4888,-2574,2,1,1,0,0,0,0,0,-9284,-15417,-32768,2124,32767,10137
'2017-08-03 19:50:13.570,2,2,2,0,1,2,1,0,-311,-548,-9218,-13,-5180,-2133,1,1,0,0,0,0,0,0,-24760,-5874,-15242,19655,24712,8190
'2017-08-03 19:50:13.580,2,2,2,0,1,2,1,0,-270,342,-9029,-419,-5454,-1726,0,0,0,0,0,0,0,0,-14009,8662,-7042,-32768,12445,4457
'2017-08-03 19:50:13.590,2,2,2,0,1,2,1,0,-420,429,-8978,-605,-5856,-1462,0,0,0,0,0,0,0,0,-23955,28435,-28753,12688,-1014,-134
'2017-08-03 19:50:13.600,2,2,2,0,2,2,1,0,-354,785,-10101,-779,-6337,-1334,0,0,0,0,0,0,0,0,-18707,8342,-12902,2550,-4791,-5775
'2017-08-03 19:50:13.610,2,2,2,0,2,2,1,0,-389,1318,-11045,-1120,-7542,-1415,0,0,0,0,0,0,0,0,-17449,4250,-11493,4583,-5443,-12181
'2017-08-03 19:50:13.620,2,2,2,0,2,2,1,0,-689,1103,-11385,-1419,-8776,-1670,0,0,0,0,0,0,0,0,-20104,9146,-6418,5705,-9727,-13947
'2017-08-03 19:50:13.630,2,2,2,0,2,2,1,0,-517,1188,-11559,-1084,-10263,-1879,0,0,0,0,0,0,0,0,-17832,9443,-8040,3451,-15095,-11282
'2017-08-03 19:50:13.640,2,2,2,0,2,2,1,0,-725,1357,-11282,-581,-11251,-2060,0,0,0,0,0,0,0,0,-16515,6695,-8537,2429,-18941,-6544
'2017-08-03 19:50:13.650,2,2,2,0,2,2,1,0,-762,1356,-12042,-334,-12811,-2126,0,0,0,0,0,0,0,0,-16246,5412,-9052,2000,-23228,-1618
'2017-08-03 19:50:13.660,2,2,2,0,2,2,0,0,-973,1781,-12778,73,-14803,-2078,0,0,0,0,0,0,0,0,-15750,3712,-9895,1188,-29253,2505
'2017-08-03 19:50:13.670,2,2,2,0,2,2,0,0,-603,3620,-14036,716,-16987,-2569,0,0,0,0,0,0,0,0,-11766,1999,-11325,1425,-32768,4762
'2017-08-03 19:50:13.680,2,2,2,0,2,2,0,0,-953,3480,-15021,1130,-18958,-3652,0,0,0,0,0,0,0,0,-7360,2927,-11569,1756,-32747,5271
'2017-08-03 19:50:13.690,2,2,2,0,2,2,0,0,-429,2732,-14830,1737,-21397,-4627,0,0,0,0,0,0,0,0,-4298,4838,-11754,494,-32768,5008
'2017-08-03 19:50:13.700,2,2,2,0,2,2,0,0,-308,1904,-15290,2379,-24161,-5236,0,0,0,0,0,0,0,0,-3583,4893,-11223,-2279,-32368,4491
'2017-08-03 19:50:13.710,2,2,2,0,2,2,0,0,478,1399,-16193,2840,-27149,-5636,0,0,0,0,0,0,0,0,-3158,3472,-12188,-5495,-30303,3718
'2017-08-03 19:50:13.720,2,2,2,0,2,2,0,0,881,2876,-17972,3487,-31591,-5916,0,0,0,0,0,0,0,0,-3197,1708,-13892,-7747,-28866,2892
'2017-08-03 19:50:13.730,2,2,2,0,1,2,0,0,-235,4662,-20607,3653,-32768,-6608,0,0,0,0,0,0,0,0,-3395,937,-15644,-8848,-28099,2334
'2017-08-03 19:50:13.740,2,2,2,0,1,2,0,0,-5671,7448,-26399,2735,-32768,-6711,0,0,0,0,0,0,0,0,-3678,387,-17464,-9544,-27981,2321
'2017-08-03 19:50:13.750,2,2,2,0,0,2,0,0,-10637,4285,-32768,-57,-32767,-6702,0,0,0,0,0,0,0,0,-3627,-677,-19666,-10002,-28393,2624
'2017-08-03 19:50:13.760,2,2,2,0,0,2,0,0,-13749,12961,-32744,-4354,-32768,-5243,0,0,0,0,0,0,0,0,-3342,-1744,-21986,-9717,-29034,2824
'2017-08-03 19:50:13.770,2,1,2,0,0,1,0,0,-8502,4745,-32767,-16720,-32768,-8311,0,0,0,0,0,0,0,0,-3509,-1760,-24164,-8973,-30010,2769
'2017-08-03 19:50:13.780,2,1,1,0,0,1,0,0,3270,-3443,-32768,-10199,-32768,-10804,0,0,0,0,0,0,0,0,-3372,-803,-27042,-8970,-31181,2826
'2017-08-03 19:50:13.790,1,1,1,0,0,1,0,0,12956,-1324,-29599,3127,-32617,-12044,0,0,0,0,0,0,0,0,-2237,-943,-30440,-10047,-32229,2931
'2017-08-03 19:50:13.800,0,0,1,0,0,0,0,0,21110,-540,-21600,20971,-22818,-8844,0,0,0,0,0,0,0,0,998,-2119,-32768,-10661,-32768,2378
'2017-08-03 19:50:13.810,0,0,1,0,0,0,0,0,16793,18146,-31205,24105,-10166,-1082,0,0,0,0,0,0,0,0,5398,-2413,-32753,-10627,-32765,780
'2017-08-03 19:50:13.820,0,0,1,0,0,0,0,0,23957,14789,-20253,15352,7133,3539,0,0,0,0,0,0,0,0,10628,-2399,-32768,-10737,-32731,-1276
'2017-08-03 19:50:13.830,0,0,1,0,0,0,0,0,16769,11924,-19184,9788,12143,7514,0,0,0,0,0,0,0,0,16819,-1625,-32768,-11484,-31279,-3402
'2017-08-03 19:50:13.840,0,0,1,0,0,0,0,0,17584,11935,-11011,6887,14192,9559,0,0,0,0,0,0,0,0,24324,-1693,-32768,-13229,-28709,-5111
'2017-08-03 19:50:13.850,0,0,1,0,0,0,0,0,16330,11685,-9433,3719,16590,8965,0,0,0,0,0,0,0,0,-32768,-3009,-31827,-13942,-25032,-6655
'2017-08-03 19:50:13.860,0,0,1,0,0,0,0,0,14535,8246,-9528,-499,18980,7124,0,0,0,0,0,0,0,0,32705,-3923,-24193,-11648,-20170,-7894
'2017-08-03 19:50:13.870,0,0,0,0,0,0,0,0,13223,3757,-10111,-2006,21242,5515,0,0,0,0,0,0,0,0,-32768,-955,-15238,-7817,-15430,-7989
'2017-08-03 19:50:13.880,0,0,0,0,0,0,0,0,11395,1308,-11456,-731,23678,4496,0,0,0,0,0,0,0,0,-32768,1542,-13192,-7044,-11637,-5612
