__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 19:58:54.940,1,0,0,2,0,2,2,2,-2010,-2348,-11837,9531,2850,526,2,2,1,0,1,1,0,0,4308,5782,-32478,-1870,32767,2818
'2017-08-03 19:58:54.950,1,1,1,2,0,2,2,2,1031,-1020,-11713,5280,-807,452,2,1,1,0,1,1,0,0,3084,4795,-32768,-8285,32767,5302
'2017-08-03 19:58:54.960,1,1,1,2,0,2,2,2,-1261,-538,-10131,1120,-1723,607,1,1,0,0,1,1,0,0,-1393,-2384,-32311,-6872,32767,7195
'2017-08-03 19:58:54.970,1,2,1,2,0,2,2,2,-195,576,-7996,-283,-2076,450,1,1,0,0,0,0,0,0,-14842,-2101,-14286,243,28476,7440
'2017-08-03 19:58:54.980,1,2,1,2,0,2,2,2,-882,1136,-8123,79,-1308,283,1,0,0,0,0,0,0,0,-32767,4002,6735,9652,16395,7389
'2017-08-03 19:58:54.990,1,2,1,2,0,2,2,2,-492,391,-8195,593,-862,223,1,0,0,0,0,0,0,0,-11199,6883,-24346,15359,7656,5015
'2017-08-03 19:58:55.000,1,2,1,2,0,2,2,2,-143,986,-8973,448,-991,68,0,0,0,0,0,0,0,0,-22247,6564,-2226,9246,-5155,-79
'2017-08-03 19:58:55.010,1,2,2,2,0,2,2,2,-282,622,-9001,803,-1454,-63,0,0,0,0,0,0,0,0,-13633,9339,-3619,8806,-9050,-2968
'2017-08-03 19:58:55.020,1,2,2,2,0,2,2,2,-276,494,-8713,498,-1643,-46,0,0,0,0,0,0,0,0,-10425,13156,-2950,5911,-8111,-5444
'2017-08-03 19:58:55.030,1,2,2,2,0,2,2,2,-509,597,-8673,365,-1610,-1,0,0,0,0,0,0,0,0,-11053,12870,-491,988,-9058,-5211
'2017-08-03 19:58:55.040,1,2,2,2,0,2,2,2,-425,449,-8700,243,-1466,5,0,0,0,0,0,0,0,0,-10022,8354,-2962,-3651,-10656,-4853
'2017-08-03 19:58:55.050,1,2,2,2,0,2,2,2,-399,607,-8982,33,-1571,-51,0,0,0,0,0,0,0,0,-10250,4257,-3059,-5001,-12763,-4979
'2017-08-03 19:58:55.060,1,2,2,2,1,2,2,2,-403,426,-8941,-212,-1846,-86,0,0,0,0,0,0,0,0,-9062,2202,-5034,-4334,-14839,-5599
'2017-08-03 19:58:55.070,1,2,2,2,1,2,2,2,-447,499,-8821,-598,-2060,-77,0,0,0,0,0,0,0,0,-8512,2119,-5900,-3328,-16824,-6078
'2017-08-03 19:58:55.080,1,2,2,2,1,2,2,2,-492,559,-8588,-867,-2191,-23,0,0,0,0,0,0,0,0,-7858,2540,-6958,-2854,-18808,-5927
'2017-08-03 19:58:55.090,1,2,2,2,1,2,2,2,-571,731,-8428,-906,-2096,-22,0,0,0,0,0,0,0,0,-7283,2808,-7943,-2920,-20805,-5076
'2017-08-03 19:58:55.100,1,2,2,2,1,2,2,2,-551,897,-8341,-736,-1904,-97,0,0,0,0,0,0,0,0,-6538,2575,-8977,-3492,-22684,-3751
'2017-08-03 19:58:55.110,1,2,2,2,1,2,2,2,-620,878,-8246,-530,-1761,-216,0,0,0,0,0,0,0,0,-5739,1812,-10087,-4387,-24116,-2280
'2017-08-03 19:58:55.120,1,2,2,2,1,2,2,1,-701,822,-8202,-366,-1692,-281,0,0,0,0,0,0,0,0,-5111,699,-11064,-5160,-25140,-853
'2017-08-03 19:58:55.130,1,2,2,2,1,2,2,1,-679,869,-8221,-190,-1578,-349,0,0,0,0,0,0,0,0,-4522,-264,-12152,-5752,-25838,356
'2017-08-03 19:58:55.140,1,2,2,1,1,2,2,1,-755,862,-8291,-62,-1547,-440,0,0,0,0,0,0,0,0,-3944,-1276,-13565,-6338,-26399,1286
'2017-08-03 19:58:55.150,2,2,2,1,1,2,1,1,-719,1028,-8316,89,-1585,-549,0,0,0,0,0,0,0,0,-3594,-2113,-15136,-6858,-27036,1981
'2017-08-03 19:58:55.160,2,2,2,1,1,2,1,1,-743,1010,-8428,285,-1671,-666,0,0,0,0,0,0,0,0,-3260,-2257,-17053,-7073,-27829,2623
'2017-08-03 19:58:55.170,2,2,2,1,1,2,1,1,-790,940,-8451,448,-1715,-853,0,0,0,0,0,0,0,0,-2727,-2171,-18992,-7247,-28631,3534
'2017-08-03 19:58:55.180,2,2,2,1,1,2,1,0,-955,678,-8501,664,-1794,-944,0,0,0,0,0,0,0,0,-1699,-2130,-21912,-7593,-29310,4691
'2017-08-03 19:58:55.190,2,2,2,1,1,2,1,0,-1025,335,-8433,804,-1881,-954,0,0,0,0,0,0,0,0,-25,-2882,-24191,-7535,-29875,5554
'2017-08-03 19:58:55.200,2,2,2,1,1,2,1,0,-979,317,-8565,762,-1989,-759,0,0,0,0,0,0,0,0,3904,-3332,-26924,-6353,-30579,5569
'2017-08-03 19:58:55.210,2,2,2,1,1,2,1,0,-1021,458,-8401,514,-1964,-678,0,0,0,0,0,0,0,0,7811,-3406,-28936,-4636,-30254,4027
'2017-08-03 19:58:55.220,2,2,2,1,2,2,1,0,-933,842,-8413,236,-1890,-760,0,0,0,0,0,0,0,0,11050,-2426,-29548,-2597,-29030,1137
'2017-08-03 19:58:55.230,2,2,2,0,2,2,1,0,-991,959,-8399,374,-2015,-801,0,0,0,0,0,0,0,0,14424,511,-29380,-1569,-27509,-2306
'2017-08-03 19:58:55.240,2,2,2,0,2,2,1,0,-693,1708,-8762,170,-2007,-1117,0,0,0,0,0,0,0,0,19193,3942,-28489,-2947,-26290,-5228
'2017-08-03 19:58:55.250,2,2,2,0,2,2,1,0,-1326,211,-8544,-387,-1794,-2026,0,0,0,0,0,0,0,0,25532,4232,-26187,-6114,-24950,-7371
'2017-08-03 19:58:55.260,2,2,2,0,2,2,1,0,-1284,278,-9008,193,-2509,-1743,0,0,0,0,0,0,0,0,32046,360,-22072,-9173,-22366,-9259
'2017-08-03 19:58:55.270,2,2,2,0,2,2,1,0,-1186,1060,-9044,354,-3155,-1623,0,0,0,0,0,0,0,0,32758,-5883,-16130,-11534,-18060,-12098
'2017-08-03 19:58:55.280,2,2,2,0,2,2,1,0,-1283,1261,-9357,478,-3756,-1844,0,0,0,0,0,0,0,0,-32768,-7151,-9854,-9934,-12598,-15273
'2017-08-03 19:58:55.290,2,2,2,0,2,2,1,0,-1277,1025,-10154,439,-4662,-1989,0,0,0,0,0,0,0,0,32767,-766,-8520,-5273,-6849,-15182
'2017-08-03 19:58:55.300,2,2,2,0,2,2,1,0,-1559,917,-10333,487,-5937,-2013,0,0,0,0,0,0,0,0,-32768,2874,-5919,-4869,-1819,-11808
'2017-08-03 19:58:55.310,2,2,2,0,2,2,1,0,-1624,1206,-10586,719,-7079,-2191,0,0,0,0,0,0,0,0,-32768,2492,-8707,-6525,2162,-6887
'2017-08-03 19:58:55.320,2,2,2,0,2,2,1,0,-1615,884,-11390,1064,-8240,-2371,0,0,0,0,0,0,0,0,-32768,-3212,-9287,-7098,5641,-2363
'2017-08-03 19:58:55.330,2,2,2,0,2,2,1,0,-1494,912,-11438,1446,-9300,-2418,0,0,0,0,0,0,0,0,30341,-8473,-10227,-3758,8748,-266
'2017-08-03 19:58:55.340,2,2,2,0,2,2,1,0,-1844,1114,-11071,1401,-10466,-2477,0,0,0,0,0,0,0,0,23805,-7277,-11853,2038,11754,-484
'2017-08-03 19:58:55.350,2,2,2,0,2,2,0,0,-1855,326,-12209,1426,-11791,-2367,0,0,0,0,0,0,0,0,-24538,-1482,4598,7087,19966,-1680
'2017-08-03 19:58:55.360,2,2,2,0,2,2,0,0,-1836,1046,-13112,1662,-13514,-2108,0,0,0,0,0,0,0,1,-13634,2289,-10085,14678,12927,-2766
'2017-08-03 19:58:55.370,2,2,2,0,2,2,0,0,-2276,2544,-14213,1344,-15560,-2346,0,0,0,2,0,0,0,2,1557,1792,-12375,10200,17959,-3727
'2017-08-03 19:58:55.380,2,2,2,0,2,2,0,0,-1984,2409,-15217,891,-18143,-3152,0,0,0,2,0,0,0,2,6224,-10435,-20031,7019,26431,-2601
'2017-08-03 19:58:55.390,2,2,2,0,2,2,0,0,-1203,988,-17600,771,-21377,-4010,0,0,0,2,0,0,0,2,1504,-667,-27291,6740,24117,-68
'2017-08-03 19:58:55.400,2,2,2,0,1,2,0,0,-1083,3260,-17475,1214,-25044,-4611,0,0,0,2,0,0,0,2,3055,275,-23482,5845,9356,560
'2017-08-03 19:58:55.410,2,2,2,0,1,2,0,0,-810,5538,-18720,1177,-29702,-5957,0,0,0,2,0,0,2,2,3252,3015,-16740,6115,6676,427
'2017-08-03 19:58:55.420,2,2,2,0,1,2,0,0,-1861,8748,-19318,604,-32768,-7338,0,0,0,2,0,1,2,2,2259,1386,-12413,5987,3005,-740
'2017-08-03 19:58:55.430,2,2,2,0,1,2,0,0,-2832,5453,-25540,-2673,-32752,-9068,0,0,0,2,0,1,2,2,117,-367,-11978,6206,2307,-142
'2017-08-03 19:58:55.440,2,2,2,0,0,1,0,0,-6264,2733,-32512,-2523,-32768,-9124,0,0,0,2,0,1,2,2,304,-885,-10586,2386,2648,-172
'2017-08-03 19:58:55.450,2,2,2,0,1,1,0,0,-7720,6434,-29482,-8622,-32768,-6869,0,0,0,2,0,1,2,2,20,140,-8762,253,2671,-429
'2017-08-03 19:58:55.460,2,2,1,0,1,1,0,0,-4491,689,-32768,-13593,-32768,-10055,0,0,0,2,0,1,2,2,724,822,-8391,35,2071,-315
'2017-08-03 19:58:55.470,2,1,1,0,0,1,0,0,-530,-2970,-32674,-11613,-32768,-11383,1,1,0,2,0,2,2,2,229,579,-8677,250,1552,-316
'2017-08-03 19:58:55.480,1,1,1,0,0,1,0,0,16601,-2981,-22787,-3725,-29344,-11584,1,1,0,2,0,2,2,2,136,593,-8576,193,1249,-195
'2017-08-03 19:58:55.490,1,1,0,0,0,0,0,0,26647,-7342,-9785,7010,-16600,-9832,1,1,1,2,0,2,2,2,135,577,-8892,241,1090,-120
'2017-08-03 19:58:55.500,0,1,0,0,0,0,0,0,5284,3434,-23376,18022,-8753,-6423,1,1,1,2,0,2,2,2,122,509,-8824,194,976,-99
'2017-08-03 19:58:55.510,0,1,0,0,0,0,0,0,13923,7138,-18029,16491,4719,-3594,1,1,1,2,0,2,2,2,16,517,-9054,164,981,-28
'2017-08-03 19:58:55.520,0,0,0,0,0,0,0,0,12629,7743,-6903,14224,8300,-1449,1,1,1,2,0,2,2,2,3,486,-9216,135,1174,9
'2017-08-03 19:58:55.530,0,0,0,0,0,0,0,0,8429,9208,-5630,13104,9943,397,1,1,1,2,0,2,2,2,-37,510,-9240,37,1471,36
'2017-08-03 19:58:55.540,0,0,0,0,0,0,0,0,7858,10646,-2317,8527,9938,2498,1,2,1,2,1,2,2,2,-14,485,-9153,15,1842,99
'2017-08-03 19:58:55.550,0,0,0,0,0,0,0,0,7617,8719,-1900,4292,10863,4485,1,2,1,2,1,2,2,2,0,430,-9051,-5,2198,116
'2017-08-03 19:58:55.560,0,0,0,0,0,0,0,0,6840,5653,-3295,1302,11927,6965,1,2,1,2,1,2,2,2,94,405,-8835,-15,2475,126
'2017-08-03 19:58:55.570,0,0,0,0,0,0,0,0,7064,3438,-3787,1248,13160,9544,1,2,1,2,1,2,2,2,194,469,-8623,-15,2605,139
'2017-08-03 19:58:55.580,0,0,0,0,0,0,0,0,6867,3205,-5131,2183,14623,11571,1,2,1,2,1,2,2,2,293,430,-8407,45,2591,157
'2017-08-03 19:58:55.590,0,0,0,0,0,0,0,0,6672,3656,-5848,2406,16304,12464,1,2,1,2,1,2,2,2,345,420,-8291,146,2472,224
'2017-08-03 19:58:55.600,0,0,0,0,0,0,0,0,6212,3773,-6758,1901,18155,12057,1,2,1,2,1,2,2,1,325,480,-8260,293,2323,319
'2017-08-03 19:58:55.610,0,0,0,0,0,0,0,0,5501,3338,-7393,1329,19820,10623,1,2,1,2,1,2,2,1,330,415,-8192,451,2123,411
'2017-08-03 19:58:55.620,0,0,0,0,0,0,0,0,4864,2873,-7981,1088,21089,8601,1,2,1,2,1,2,2,1,583,443,-8169,631,1956,534
'2017-08-03 19:58:55.630,0,0,0,0,0,0,0,0,4446,2627,-8543,752,22146,6259,1,2,1,2,1,2,1,1,509,447,-8236,809,1829,619
'2017-08-03 19:58:55.640,0,0,0,0,0,0,0,0,4198,2131,-9403,155,23209,3896,1,2,1,2,1,2,1,1,542,368,-8295,872,1779,689
'2017-08-03 19:58:55.650,0,0,0,0,0,0,0,0,3899,1337,-10588,-286,24321,1855,1,2,1,1,1,2,1,1,541,385,-8294,928,1646,805
'2017-08-03 19:58:55.660,0,0,0,0,0,0,0,0,3428,765,-11864,-290,25460,311,1,2,1,1,1,2,1,1,600,317,-8355,908,1544,922
'2017-08-03 19:58:55.670,0,0,0,0,0,0,0,0,2912,575,-13159,-108,26538,-770,1,2,1,1,1,2,1,1,705,97,-8427,804,1456,956
'2017-08-03 19:58:55.680,0,0,0,0,0,0,0,0,2278,779,-14477,-69,27524,-1571,1,2,1,1,1,2,1,1,710,77,-8406,720,1382,893
'2017-08-03 19:58:55.690,0,0,0,0,0,0,0,0,1730,1242,-16069,-515,28424,-2262,1,2,2,1,1,2,1,1,755,-41,-8458,594,1294,836
'2017-08-03 19:58:55.700,0,0,0,0,0,0,0,0,928,1321,-17658,-1341,29299,-2643,1,2,2,1,1,2,1,1,812,-67,-8511,472,1243,754
'2017-08-03 19:58:55.710,0,0,0,0,0,0,0,0,529,1215,-19056,-1955,29998,-2512,1,2,2,1,2,2,1,1,803,12,-8654,478,1253,708
'2017-08-03 19:58:55.720,0,0,0,0,0,0,0,0,53,1128,-20665,-2312,30506,-2022,2,2,2,1,2,2,1,0,785,215,-8686,697,1375,609
'2017-08-03 19:58:55.730,0,0,0,0,0,0,0,0,-1002,1195,-23059,-2356,30915,-1219,2,2,2,1,2,2,1,0,877,55,-8724,816,1525,650
'2017-08-03 19:58:55.740,0,0,0,0,0,0,0,0,-2996,1962,-25861,-2274,31081,-224,2,2,2,1,2,2,1,0,829,246,-8752,917,1754,678
'2017-08-03 19:58:55.750,0,0,0,0,0,0,0,0,-5126,2535,-28334,-3038,30993,736,2,2,2,1,2,2,1,0,754,618,-8832,919,2070,802
'2017-08-03 19:58:55.760,0,0,0,0,0,0,0,0,-8378,2491,-30412,-4561,30669,1523,2,2,2,0,2,2,1,0,905,183,-9131,1055,2430,981
'2017-08-03 19:58:55.770,0,0,0,0,0,0,0,0,-12574,2141,-31421,-6646,29820,1953,2,2,2,0,2,2,1,0,892,218,-9557,1123,2886,1120
'2017-08-03 19:58:55.780,0,0,0,0,0,0,0,0,-17839,163,-31311,-8566,28434,2220,2,2,2,0,2,2,1,0,991,61,-9990,1091,3421,1237
'2017-08-03 19:58:55.790,0,0,0,0,0,0,0,0,-24000,-2634,-28946,-9119,26290,2891,2,2,2,0,2,2,1,0,1056,1072,-10532,1020,4212,1339
'2017-08-03 19:58:55.800,0,0,0,0,0,0,0,0,-32109,-4417,-22890,-9795,23227,4106,2,2,2,0,2,2,1,0,1124,-376,-11638,1044,5862,1051
'2017-08-03 19:58:55.810,0,0,0,0,0,0,0,0,-32737,-5739,-12210,-8660,19124,5352,2,2,2,0,2,2,1,0,1255,1351,-11409,1267,7015,1206
'2017-08-03 19:58:55.820,0,0,0,0,0,0,0,0,-32767,2654,-4763,861,13706,3385,2,2,2,0,2,2,0,0,1086,-83,-12050,1666,8080,1605
'2017-08-03 19:58:55.830,0,0,0,0,0,0,0,0,-32766,7662,-468,-42,7350,-2589,2,2,2,0,2,2,0,0,1010,-697,-12292,1873,9202,1530
'2017-08-03 19:58:55.840,0,0,0,0,0,0,0,0,-32767,-1217,-2381,-9307,1348,-7898,2,2,2,0,2,2,0,0,1347,-88,-13509,1947,10818,1170
'2017-08-03 19:58:55.850,0,0,0,0,0,0,0,0,-32767,-10089,-5428,-9132,-4302,-9901,2,2,2,0,2,2,0,0,1467,828,-15323,1883,13011,941
'2017-08-03 19:58:55.860,0,0,0,0,0,0,0,0,-32767,-13790,-7335,-2380,-8762,-8860,2,2,2,0,2,2,0,0,937,2135,-17392,1659,15654,1345
'2017-08-03 19:58:55.870,0,0,0,0,0,0,0,0,-27953,-8720,-10332,6252,-12325,-6002,2,2,2,0,2,2,0,0,744,2404,-19665,1691,18727,2052
'2017-08-03 19:58:55.880,0,0,0,0,0,0,0,0,-21469,598,-13883,10948,-14718,-3867,2,2,2,0,2,2,0,0,-350,2462,-22053,2196,22431,3137
'2017-08-03 19:58:55.890,0,0,0,0,0,0,0,0,13583,-4595,-13043,7116,-27127,-3328,2,2,2,0,2,2,0,0,-1085,3366,-22163,2836,26865,4039
'2017-08-03 19:58:55.900,0,0,0,1,0,0,0,1,9104,12147,-9556,14119,-22550,-1856,2,2,2,0,2,1,0,0,-2170,4181,-22665,3601,31902,5005
'2017-08-03 19:58:55.910,0,0,0,2,0,0,0,2,-4633,-1834,-17243,8174,-27156,-468,2,2,2,0,2,1,0,0,-915,5053,-24508,3907,32767,5475
'2017-08-03 19:58:55.920,0,0,0,2,0,0,0,2,-7638,-4097,-32349,3756,-27828,213,2,2,2,0,1,1,0,0,-173,-641,-28795,2210,32767,6161
'2017-08-03 19:58:55.930,1,0,0,2,0,0,2,2,-7123,4828,-16756,1149,-1794,-2633,2,2,1,0,1,1,0,0,965,3671,-32768,4107,32767,5009
'2017-08-03 19:58:55.940,1,0,0,2,0,1,2,2,-11103,-1266,-22345,8757,-602,700,2,1,1,0,0,0,0,0,-1573,5119,-32262,-1225,32767,5665
'2017-08-03 19:58:55.950,1,1,1,2,0,1,2,2,4469,-911,-10812,4779,-1387,852,1,1,0,0,0,0,0,0,-1484,-7226,-32768,-701,32767,7265
'2017-08-03 19:58:55.960,1,1,2,2,0,1,2,2,-1091,-358,-11488,2280,-4644,237,1,1,0,0,0,0,0,0,-17787,-5084,-15896,12094,28300,5183
'2017-08-03 19:58:55.970,1,2,2,2,0,2,2,2,922,-752,-8437,472,-4354,305,1,0,0,0,0,0,0,0,-31651,13281,2002,21105,17775,4593
'2017-08-03 19:58:55.980,1,2,2,2,0,2,2,2,-2437,103,-9018,-888,-3714,382,1,0,0,0,0,0,0,0,-11727,17792,-27278,11287,4251,3904
'2017-08-03 19:58:55.990,1,2,2,2,0,2,2,2,-268,611,-8275,-1086,-2471,446,0,0,0,0,0,0,0,0,-16321,1786,410,3121,-7342,-1468
'2017-08-03 19:58:56.000,1,2,2,2,0,2,2,2,-572,1133,-8184,-429,-2305,-1,0,0,0,0,0,0,0,0,-9339,5604,-6087,6803,-6337,-6291
'2017-08-03 19:58:56.010,1,2,2,2,0,2,2,2,-1046,401,-8306,281,-1819,-276,0,0,0,0,0,0,0,0,-12143,10640,1094,5392,-7046,-8481
'2017-08-03 19:58:56.020,1,2,2,2,0,2,2,2,-660,126,-8524,61,-1246,8,0,0,0,0,0,0,0,0,-10745,10109,-2830,589,-9542,-8647
'2017-08-03 19:58:56.030,1,2,2,2,0,2,2,2,-625,777,-8861,58,-1114,70,0,0,0,0,0,0,0,0,-10730,6228,-2565,-2301,-11823,-8429
'2017-08-03 19:58:56.040,2,2,2,2,0,2,2,2,-410,815,-9065,426,-1189,-131,0,0,0,0,0,0,0,0,-9395,3785,-4612,-2114,-13638,-8338
'2017-08-03 19:58:56.050,2,2,2,2,0,2,2,2,-387,202,-9206,499,-1510,-302,0,0,0,0,0,0,0,0,-8942,3206,-5024,-855,-15095,-8208
'2017-08-03 19:58:56.060,2,2,2,2,0,2,2,2,-497,-7,-9076,-57,-1801,-226,0,0,0,0,0,0,0,0,-8733,3778,-5677,193,-16866,-7579
'2017-08-03 19:58:56.070,2,2,2,2,0,2,2,2,-503,217,-8963,-605,-1983,-65,0,0,0,0,0,0,0,0,-8254,4485,-6548,351,-18976,-6430
'2017-08-03 19:58:56.080,2,2,2,2,0,2,2,2,-489,503,-8863,-751,-2184,-71,0,0,0,0,0,0,0,0,-7386,4669,-7495,-107,-21025,-5016
'2017-08-03 19:58:56.090,2,2,2,2,0,2,2,1,-551,493,-8690,-815,-2324,-160,0,0,0,0,0,0,0,0,-6470,4273,-8456,-760,-22633,-3617
'2017-08-03 19:58:56.100,2,2,2,2,0,2,2,1,-655,593,-8519,-866,-2353,-172,0,0,0,0,0,0,0,0,-5624,3738,-9525,-1386,-23693,-2486
'2017-08-03 19:58:56.110,2,2,2,2,1,2,2,1,-822,678,-8263,-884,-2196,-258,0,0,0,0,0,0,0,0,-5073,3456,-10853,-2073,-24350,-1646
'2017-08-03 19:58:56.120,2,2,2,1,1,2,1,1,-780,641,-8134,-616,-1921,-347,0,0,0,0,0,0,0,0,-4608,3219,-12237,-3013,-24902,-1038
'2017-08-03 19:58:56.130,2,2,2,1,1,2,1,1,-952,836,-8034,-234,-1726,-451,0,0,0,0,0,0,0,0,-4241,2748,-13939,-4069,-25584,-684
'2017-08-03 19:58:56.140,2,2,2,1,1,2,1,1,-1049,887,-8042,145,-1564,-607,0,0,0,0,0,0,0,0,-3927,2305,-15869,-4864,-26510,-549
'2017-08-03 19:58:56.150,2,2,2,1,1,2,1,0,-1057,881,-7993,569,-1516,-823,0,0,0,0,0,0,0,0,-3559,2385,-17969,-5448,-27691,-433
'2017-08-03 19:58:56.160,2,2,2,1,1,2,1,0,-926,725,-8201,816,-1513,-1046,0,0,0,0,0,0,0,0,-2746,3102,-20372,-6103,-28816,-125
'2017-08-03 19:58:56.170,2,2,2,1,1,2,1,0,-842,716,-8210,863,-1453,-1175,0,0,0,0,0,0,0,0,-1452,3636,-22728,-7121,-29516,579
'2017-08-03 19:58:56.180,2,2,2,1,1,2,1,0,-872,596,-8395,859,-1385,-1244,0,0,0,0,0,0,0,0,39,3839,-25467,-8142,-29829,1382
'2017-08-03 19:58:56.190,2,2,2,0,1,2,1,0,-1041,508,-8391,820,-1375,-1356,0,0,0,0,0,0,0,0,2112,2996,-28197,-8817,-29897,1783
'2017-08-03 19:58:56.200,2,2,2,0,1,2,1,0,-1075,404,-8410,990,-1482,-1290,0,0,0,0,0,0,0,0,5292,1861,-29935,-8213,-29866,869
'2017-08-03 19:58:56.210,2,2,2,0,1,2,1,0,-1109,486,-8230,1000,-1437,-1374,0,0,0,0,0,0,0,0,8915,2215,-30883,-6756,-29660,-1426
'2017-08-03 19:58:56.220,2,2,2,0,1,2,1,0,-1219,-1,-8207,981,-1365,-1302,0,0,0,0,0,0,0,0,13386,4966,-30653,-5398,-29037,-4422
'2017-08-03 19:58:56.230,2,2,2,0,1,2,1,0,-1252,21,-8185,781,-1193,-1181,0,0,0,0,0,0,0,0,18496,8065,-29963,-8463,-27392,-6372
'2017-08-03 19:58:56.240,2,2,2,0,1,2,1,0,-1220,291,-8131,631,-1047,-1055,0,0,0,0,0,0,0,0,25333,6508,-27862,-13647,-24906,-6812
'2017-08-03 19:58:56.250,2,2,2,0,1,2,1,0,-1119,521,-8387,611,-1055,-1109,0,0,0,0,0,0,0,0,31131,1609,-21060,-16888,-21668,-7077
'2017-08-03 19:58:56.260,2,2,2,0,1,2,1,0,-1126,405,-8534,662,-1218,-1240,0,0,0,0,0,0,0,0,-32768,-769,-17404,-14817,-18226,-6579
'2017-08-03 19:58:56.270,2,2,2,0,1,2,1,0,-1141,516,-8662,649,-1421,-1378,0,0,0,0,0,0,0,0,-32768,-3645,-11953,-12843,-14390,-5345
'2017-08-03 19:58:56.280,2,2,2,0,1,2,1,0,-1066,1426,-8591,622,-1753,-1506,0,0,0,0,0,0,0,0,32767,-4866,-7771,-11096,-9671,-2830
'2017-08-03 19:58:56.290,2,2,2,0,1,2,1,0,-1549,-948,-9231,264,-1781,-2323,0,0,0,0,0,0,0,0,-32768,-5677,-8313,-7542,-4228,1212
'2017-08-03 19:58:56.300,2,2,2,0,1,2,1,0,-1225,529,-9141,1346,-2888,-1637,0,0,0,0,0,0,0,0,-32768,-6354,-9766,-4301,649,5167
'2017-08-03 19:58:56.310,2,2,2,0,1,2,1,0,-1538,206,-9763,1435,-3764,-1409,0,0,0,0,0,0,0,0,32593,-7521,-10183,-1997,4129,7396
'2017-08-03 19:58:56.320,2,2,2,0,2,2,1,0,-1428,150,-9978,1443,-4811,-1455,0,0,0,0,0,0,0,0,27058,-6130,-10850,1516,6854,7561
'2017-08-03 19:58:56.330,2,2,2,0,2,2,1,0,-1559,190,-10573,1617,-5954,-1319,0,0,0,0,0,0,0,0,20194,-1433,-11985,4252,9287,6035
'2017-08-03 19:58:56.340,2,2,2,0,2,2,1,0,-1607,487,-10589,1781,-7030,-1253,0,0,0,0,0,0,0,0,-4779,-2364,-16882,21850,20577,-2636
'2017-08-03 19:58:56.350,2,2,2,0,2,2,0,0,-1630,685,-11120,1697,-8283,-1395,0,0,0,0,0,0,0,1,-6969,6418,-1150,15279,17014,-4788
'2017-08-03 19:58:56.360,2,2,2,0,2,2,0,0,-1698,-575,-11860,2068,-9603,-1374,0,0,0,2,0,0,0,2,3736,-6406,-7886,13755,23311,-7175
'2017-08-03 19:58:56.370,2,2,2,0,2,2,0,0,-1567,-450,-12307,2174,-10786,-1053,0,0,0,2,0,0,0,2,-912,-10316,-30201,16809,31096,-2950
'2017-08-03 19:58:56.380,2,2,2,0,2,2,0,0,-1857,775,-13853,2264,-12836,-757,0,0,0,2,0,0,2,2,753,-1449,-30666,11052,20550,1012
'2017-08-03 19:58:56.390,2,2,2,0,1,2,0,0,-1619,1538,-15161,2495,-15509,-945,0,0,0,2,0,1,2,2,8961,4135,-23136,11065,5700,1337
'2017-08-03 19:58:56.400,2,2,2,0,1,2,0,0,-1520,2647,-17012,2675,-18825,-1282,1,0,0,2,0,1,2,2,5501,-1167,-11612,15908,-1144,-682
'2017-08-03 19:58:56.410,2,2,2,0,1,1,0,0,-1435,3024,-19018,2644,-22425,-2239,1,0,0,2,0,2,2,2,-1319,-3170,-15864,8794,-906,-75
'2017-08-03 19:58:56.420,2,2,2,0,1,1,0,0,-150,3977,-20260,3544,-26675,-3736,1,1,0,2,0,2,2,2,-159,-734,-13704,3058,2544,-758
'2017-08-03 19:58:56.430,2,2,2,0,1,1,0,0,1841,3824,-21074,4294,-31308,-5319,1,1,1,2,0,2,2,2,-925,-945,-8916,35,3952,-751
'2017-08-03 19:58:56.440,2,2,2,0,0,1,0,0,308,5564,-22093,5348,-32768,-6113,1,2,1,2,1,2,2,2,1280,534,-8499,-1183,3717,-790
'2017-08-03 19:58:56.450,2,2,2,0,0,1,0,0,-2205,4775,-25159,4497,-32768,-6844,1,2,1,2,1,2,2,2,343,688,-8175,-1015,2680,-719
'2017-08-03 19:58:56.460,2,2,2,0,1,1,0,0,-5746,1866,-32768,1960,-32767,-7591,1,2,1,2,1,2,2,2,-136,1272,-8684,-332,2514,-281
'2017-08-03 19:58:56.470,2,2,2,0,1,1,0,0,-3639,5281,-30167,-2601,-32768,-7176,1,2,1,2,1,2,2,2,484,213,-8710,16,2277,-38
'2017-08-03 19:58:56.480,2,1,1,0,0,1,0,0,-9439,-513,-32768,-9576,-32768,-9274,1,2,1,2,1,2,2,2,41,258,-8777,-218,1962,10
'2017-08-03 19:58:56.490,1,1,1,0,0,0,0,0,4692,-4819,-24248,-1271,-32662,-9958,1,2,1,2,2,2,2,2,380,178,-8761,-387,1831,-18
'2017-08-03 19:58:56.500,1,1,1,0,0,0,0,0,26968,-4259,-14698,9199,-24937,-8628,1,2,1,2,2,2,2,2,185,661,-8722,-433,1677,40
'2017-08-03 19:58:56.510,0,1,1,0,0,0,0,0,13433,3212,-8603,19329,-11301,-4309,1,2,1,2,2,2,2,2,208,302,-8882,-242,1692,136
