__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 19:42:01.406,1,0,1,2,0,1,2,2,719,942,-8661,63,-1477,-78,0,0,0,0,0,0,0,0,-9916,5279,-10801,538,-11117,-6544
'2017-08-03 19:42:01.416,1,0,1,2,0,1,2,2,660,968,-8566,89,-1688,-107,0,0,0,0,0,0,0,0,-10025,8254,-5021,1547,-11243,-8372
'2017-08-03 19:42:01.426,1,0,1,2,0,2,2,2,617,923,-8466,118,-1812,-172,0,0,0,0,0,0,0,0,-9257,9678,-3565,-649,-11465,-8100
'2017-08-03 19:42:01.436,1,0,1,2,0,2,2,2,574,929,-8449,136,-1875,-185,0,0,0,0,0,0,0,0,-8667,7560,-3200,-4121,-11911,-7042
'2017-08-03 19:42:01.446,1,0,1,2,0,2,2,2,583,956,-8350,205,-1910,-215,0,0,0,0,0,0,0,0,-8398,4524,-3145,-5562,-12810,-5895
'2017-08-03 19:42:01.456,1,0,1,2,0,2,2,2,509,944,-8361,278,-1873,-244,0,0,0,0,0,0,0,0,-7916,2231,-4077,-5071,-13892,-5134
'2017-08-03 19:42:01.466,1,0,1,2,0,2,2,2,446,909,-8327,347,-1792,-288,0,0,0,0,0,0,0,0,-7539,1499,-4637,-3590,-15139,-4596
'2017-08-03 19:42:01.476,1,0,1,2,0,2,2,2,379,895,-8324,365,-1709,-318,0,0,0,0,0,0,0,0,-6939,2062,-5304,-2349,-16486,-4010
'2017-08-03 19:42:01.486,1,0,1,2,0,2,2,2,357,859,-8300,347,-1597,-333,0,0,0,0,0,0,0,0,-6435,2796,-5684,-1989,-17910,-3261
'2017-08-03 19:42:01.496,1,0,1,2,0,2,2,2,387,912,-8350,351,-1530,-343,0,0,0,0,0,0,0,0,-5664,3161,-6313,-2446,-19256,-2439
'2017-08-03 19:42:01.506,1,0,1,2,0,2,2,1,381,912,-8369,343,-1531,-375,0,0,0,0,0,0,0,0,-4860,2974,-7183,-3263,-20290,-1789
'2017-08-03 19:42:01.516,1,0,1,2,0,2,2,1,397,925,-8425,350,-1610,-441,0,0,0,0,0,0,0,0,-4209,2397,-8053,-4062,-21008,-1481
'2017-08-03 19:42:01.526,1,0,1,2,0,2,2,1,357,939,-8507,379,-1753,-505,0,0,0,0,0,0,0,0,-3900,1704,-8989,-4718,-21609,-1563
'2017-08-03 19:42:01.536,1,1,2,1,1,2,2,1,306,959,-8553,319,-1847,-584,0,0,0,0,0,0,0,0,-3766,1299,-10287,-5197,-22290,-1940
'2017-08-03 19:42:01.546,1,1,2,1,1,2,2,1,202,925,-8551,257,-1912,-651,0,0,0,0,0,0,0,0,-3637,1086,-11684,-5524,-23161,-2473
'2017-08-03 19:42:01.556,1,1,2,1,1,2,2,1,158,863,-8575,105,-2001,-721,0,0,0,0,0,0,0,0,-3442,1224,-13267,-5789,-24095,-2934
'2017-08-03 19:42:01.566,1,2,2,1,1,2,2,0,70,847,-8556,-163,-1990,-748,0,0,0,0,0,0,0,0,-2897,1570,-15033,-6088,-24958,-3169
'2017-08-03 19:42:01.576,1,2,2,1,1,2,2,0,75,901,-8596,-426,-2061,-810,0,0,0,0,0,0,0,0,-1812,1923,-18119,-6918,-25921,-3043
'2017-08-03 19:42:01.586,2,2,2,1,1,2,2,0,95,984,-8657,-611,-2156,-904,0,0,0,0,0,0,0,0,-1475,1886,-19153,-7205,-26211,-2953
'2017-08-03 19:42:01.596,2,2,2,1,1,2,2,0,37,1122,-8683,-694,-2274,-1062,0,0,0,0,0,0,0,0,-719,1484,-21826,-7577,-26768,-2778
'2017-08-03 19:42:01.606,2,2,2,1,1,2,2,0,12,1302,-8857,-600,-2594,-1218,0,0,0,0,0,0,0,0,605,888,-25121,-7261,-27279,-2825
'2017-08-03 19:42:01.616,2,2,2,1,2,2,2,0,-145,1334,-9069,-348,-3200,-1392,0,0,0,0,0,0,0,0,2904,773,-27418,-6061,-27933,-3365
'2017-08-03 19:42:01.626,2,2,2,0,2,2,2,0,-227,578,-10336,-277,-4059,-1625,0,0,0,0,0,0,0,0,8648,4454,-31091,-7373,-28843,-3884
'2017-08-03 19:42:01.636,2,2,2,0,2,2,2,0,61,1374,-9868,-66,-5814,-1145,0,0,0,0,0,0,0,0,11526,4185,-31156,-9116,-29043,-3724
'2017-08-03 19:42:01.646,2,2,2,0,2,2,2,0,-290,898,-10540,-137,-6565,-1418,0,0,0,0,0,0,0,0,17322,1586,-32408,-12448,-28166,-3956
'2017-08-03 19:42:01.656,2,2,2,0,2,2,2,0,-310,1633,-10481,-84,-7724,-1519,0,0,0,0,0,0,0,0,27390,-5080,-29537,-13307,-25926,-5266
'2017-08-03 19:42:01.666,2,2,2,0,2,2,1,0,-499,1987,-11372,59,-9174,-1623,0,0,0,0,0,0,0,0,-32768,-7975,-22692,-11486,-22887,-6681
'2017-08-03 19:42:01.676,2,2,2,0,2,2,1,0,-1020,1295,-12084,39,-10572,-1916,0,0,0,0,0,0,0,0,32733,-9610,-12223,-7718,-19278,-7239
'2017-08-03 19:42:01.686,2,2,2,0,2,2,1,0,-98,927,-12641,919,-11693,-2097,0,0,0,0,0,0,0,0,-32768,426,-4957,318,-15313,-4594
'2017-08-03 19:42:01.696,2,2,2,0,2,2,1,0,-804,1317,-11577,1326,-12554,-2108,0,0,0,0,0,0,0,0,-32768,7711,-5680,3328,-9559,3093
'2017-08-03 19:42:01.706,2,2,2,0,2,2,1,0,-977,789,-11616,1723,-13985,-1931,0,0,0,0,0,0,0,0,-32768,4327,-7757,-6737,-3005,9911
'2017-08-03 19:42:01.716,2,2,2,0,2,2,0,0,-945,595,-13135,2177,-15422,-1522,0,0,0,0,0,0,0,0,-32768,-9356,-11015,-12680,3889,13589
'2017-08-03 19:42:01.726,2,2,2,0,2,2,0,0,-1112,1155,-14595,2079,-17200,-1235,0,0,0,0,0,0,0,0,8640,-21693,-27133,7050,14660,5750
'2017-08-03 19:42:01.736,2,2,2,0,2,2,0,0,-840,1392,-15344,2346,-19330,-1352,0,0,0,0,0,0,0,1,-26574,9041,-5748,17246,13042,1520
'2017-08-03 19:42:01.746,2,2,2,0,1,2,0,0,-297,3204,-16313,2746,-21877,-1868,0,0,0,0,0,0,0,1,-6038,536,-13786,19224,13997,-1778
'2017-08-03 19:42:01.756,2,2,2,0,1,2,0,0,15,5138,-16047,3155,-25134,-3236,0,0,0,1,0,0,0,2,6530,-2099,-9611,14886,18545,-3373
'2017-08-03 19:42:01.766,2,2,2,0,1,2,0,0,356,6658,-16907,3599,-29332,-5289,0,0,0,2,0,0,0,2,-2180,-6072,-19769,15348,23747,-1119
'2017-08-03 19:42:01.776,2,2,2,0,1,2,0,0,-466,7176,-18898,4005,-32768,-7565,0,0,0,2,0,0,0,2,-2051,-1393,-28879,15087,19215,1363
'2017-08-03 19:42:01.786,2,2,2,0,0,2,0,0,-4365,5421,-25363,3443,-32743,-8700,0,0,0,2,0,0,1,2,4420,715,-18569,8659,5448,590
'2017-08-03 19:42:01.796,2,2,2,0,0,2,0,0,-8287,2340,-31819,1666,-32768,-8520,0,0,0,2,0,0,2,2,1753,1267,-15227,7327,1388,-463
'2017-08-03 19:42:01.806,2,2,2,0,0,1,0,0,-8699,8005,-27581,-1615,-32768,-6876,0,0,0,2,0,0,2,2,-1054,312,-11321,5195,506,-347
'2017-08-03 19:42:01.816,2,1,2,0,0,1,0,0,-6971,3365,-32768,-12972,-32768,-8149,0,0,0,2,0,0,2,2,-65,915,-10406,4256,705,118
'2017-08-03 19:42:01.826,1,1,1,0,0,1,0,0,-2105,1183,-30046,-8756,-32768,-9819,0,0,0,2,0,1,2,2,-378,491,-10694,3446,629,-321
'2017-08-03 19:42:01.836,1,1,1,0,0,1,0,0,9101,-3215,-23459,-2752,-28780,-10523,0,0,0,2,0,1,2,2,-971,-86,-9519,1594,1160,-370
'2017-08-03 19:42:01.846,1,1,1,0,0,1,0,0,22963,-4351,-13875,10707,-19610,-8362,0,0,0,2,0,1,2,2,-772,892,-8491,-9,1114,-279
'2017-08-03 19:42:01.856,0,1,1,0,0,1,0,0,8591,2347,-10637,24331,-9820,-1333,0,0,0,2,0,1,2,2,-692,1059,-8613,-164,802,-280
'2017-08-03 19:42:01.866,0,0,1,0,0,0,0,0,17735,16584,-24249,16292,5538,2071,0,0,0,2,0,1,2,2,-872,1135,-8712,-215,588,-190
'2017-08-03 19:42:01.876,0,0,1,0,0,0,0,0,14780,12001,-10623,8886,12921,4558,0,0,0,2,0,1,2,2,-918,1126,-8887,-103,611,-145
'2017-08-03 19:42:01.886,0,0,0,0,0,0,0,0,9077,10239,-9011,4879,15426,5263,0,0,0,2,0,1,2,2,-915,1039,-8899,-100,723,-115
'2017-08-03 19:42:01.896,0,0,0,0,0,0,0,0,7887,8883,-4324,1804,14414,5832,0,0,0,2,0,1,2,2,-882,1059,-8879,-102,873,-120
'2017-08-03 19:42:01.906,0,0,0,0,0,0,0,0,7236,7302,-2487,81,13521,5821,0,0,0,2,0,1,2,2,-953,1079,-8916,-99,1050,-122
'2017-08-03 19:42:01.916,0,0,0,0,0,0,0,0,6489,5548,-3808,-1835,13013,5841,0,0,0,2,0,1,2,2,-929,1011,-8939,-119,1311,-90
'2017-08-03 19:42:01.926,0,0,0,0,0,0,0,0,6594,3524,-4488,-2706,13269,6017,0,0,0,2,0,1,2,2,-978,1088,-8895,-184,1595,-50
'2017-08-03 19:42:01.936,0,0,0,0,0,0,0,0,6602,1926,-5882,-2711,14139,6312,0,0,0,2,0,2,2,2,-887,1052,-8758,-189,1861,21
'2017-08-03 19:42:01.946,0,0,0,0,0,0,0,0,6320,1275,-6873,-1473,15867,6430,0,0,0,2,0,2,2,2,-801,969,-8639,-197,2026,48
'2017-08-03 19:42:01.956,0,0,0,0,0,0,0,0,5822,1213,-7334,-530,17650,6268,0,0,0,2,0,2,2,2,-740,1003,-8488,-175,2089,53
'2017-08-03 19:42:01.966,0,0,0,0,0,0,0,0,5188,1658,-7563,-63,20086,5309,0,0,0,2,0,2,2,2,-673,977,-8412,-106,2076,26
'2017-08-03 19:42:01.976,0,0,0,0,0,0,0,0,3993,2196,-7798,-629,21254,4357,0,0,0,2,0,2,2,2,-662,1012,-8335,-11,2010,53
'2017-08-03 19:42:01.986,0,0,0,0,0,0,0,0,3490,1968,-8295,-1592,22061,3396,0,1,0,2,0,2,2,2,-610,978,-8287,111,1906,94
'2017-08-03 19:42:01.996,0,0,0,0,0,0,0,0,3264,1424,-9260,-2383,22778,2589,0,1,0,2,0,2,2,2,-556,917,-8286,228,1779,144
'2017-08-03 19:42:02.006,0,0,0,0,0,0,0,0,3228,923,-10481,-2712,23623,1985,0,1,0,2,0,2,2,2,-561,898,-8279,303,1649,203
'2017-08-03 19:42:02.016,0,0,0,0,0,0,0,0,3050,576,-11787,-2679,24686,1581,1,1,0,2,0,2,2,2,-533,861,-8240,306,1518,258
'2017-08-03 19:42:02.026,0,0,0,0,0,0,0,0,2665,674,-13163,-2537,25765,1201,1,1,0,2,0,2,2,2,-523,854,-8374,319,1437,316
'2017-08-03 19:42:02.036,0,0,0,0,0,0,0,0,2058,1053,-14661,-2608,26696,686,1,1,0,2,0,2,2,1,-493,840,-8373,337,1379,390
'2017-08-03 19:42:02.046,0,0,0,0,0,0,0,0,1313,1394,-16207,-3025,27363,-41,1,1,0,2,0,2,2,1,-460,816,-8389,315,1343,441
'2017-08-03 19:42:02.056,0,0,0,0,0,0,0,0,455,1527,-17971,-3710,27770,-794,1,1,0,2,0,2,2,1,-398,768,-8460,278,1319,466
'2017-08-03 19:42:02.066,0,0,0,0,0,0,0,0,-347,1461,-20095,-4433,28043,-1280,1,1,1,2,0,2,2,1,-383,780,-8479,261,1337,470
'2017-08-03 19:42:02.076,0,0,0,0,0,0,0,0,-1599,1319,-22975,-4706,28307,-1173,1,1,1,2,1,2,2,1,-367,844,-8519,262,1368,496
'2017-08-03 19:42:02.086,0,0,0,0,0,0,0,0,-3315,1476,-25814,-4171,28614,-138,1,1,1,1,1,2,2,1,-323,790,-8525,275,1429,509
'2017-08-03 19:42:02.096,0,0,0,0,0,0,0,0,-6597,2217,-28625,-3789,29039,1660,1,1,1,1,1,2,2,1,-312,802,-8544,234,1489,528
'2017-08-03 19:42:02.106,0,0,0,0,0,0,0,0,-10797,3567,-30238,-4284,29359,3320,1,2,1,1,1,2,2,1,-280,834,-8603,164,1611,566
'2017-08-03 19:42:02.116,0,0,0,0,0,0,0,0,-16032,3972,-30579,-6225,29083,4371,1,2,1,1,2,2,2,1,-274,809,-8849,42,1845,605
'2017-08-03 19:42:02.126,0,0,0,0,0,0,0,0,-22372,2227,-28499,-9695,27558,5352,1,2,1,1,2,2,2,1,-256,883,-8903,-104,2186,629
'2017-08-03 19:42:02.136,0,0,0,0,0,0,0,0,-30280,-309,-24558,-12362,24496,6685,2,2,2,1,2,2,2,1,-267,1203,-9016,-269,2749,696
'2017-08-03 19:42:02.146,0,0,0,0,0,0,0,0,-32767,-2797,-18308,-11650,20209,8075,2,2,2,1,2,2,2,1,-137,1488,-9138,-325,3244,961
'2017-08-03 19:42:02.156,0,0,0,0,0,0,0,0,-32767,-2560,-7787,-6814,16009,8245,2,2,2,1,2,2,2,0,-39,1410,-9788,-808,4042,1185
'2017-08-03 19:42:02.166,0,0,0,0,0,0,0,0,-32766,3915,-4218,3095,12000,4126,2,2,2,0,2,2,2,0,259,508,-11254,-1778,5015,1520
'2017-08-03 19:42:02.176,0,0,0,0,0,0,0,0,-32767,8196,-4096,362,7823,-2113,2,2,2,0,2,2,2,0,-157,-61,-12089,-1977,6885,1322
'2017-08-03 19:42:02.186,0,0,0,0,0,0,0,0,-32767,3750,-5797,-9198,3601,-7835,2,2,2,0,2,2,2,0,-535,2259,-12015,-397,8451,953
'2017-08-03 19:42:02.196,0,0,0,0,0,0,0,0,-32767,-6678,-7769,-13314,-1206,-10688,2,2,2,0,2,2,1,0,265,1709,-12381,865,9538,1034
'2017-08-03 19:42:02.206,0,0,0,0,0,0,0,0,-30433,-27358,-17534,2836,-9569,-5073,2,2,2,0,2,2,1,0,518,2115,-13045,388,10789,1547
'2017-08-03 19:42:02.216,0,0,0,0,0,0,0,0,11406,6252,-1508,18502,-16289,853,2,2,2,0,2,2,1,0,-123,-497,-13043,1035,11851,1531
'2017-08-03 19:42:02.226,0,0,0,1,0,0,0,1,10322,2695,-22918,12177,-15412,3181,2,2,2,0,2,2,1,0,381,857,-13386,2006,13116,689
'2017-08-03 19:42:02.236,0,0,0,2,0,0,0,2,-509,-2300,-6617,8757,-14155,5697,2,2,2,0,2,2,0,0,213,1866,-14827,1964,15239,618
'2017-08-03 19:42:02.246,0,0,0,2,0,0,0,2,-727,-7035,-18530,7544,-18265,2555,2,2,2,0,2,2,0,0,-15,2304,-16733,2626,17245,1124
'2017-08-03 19:42:02.256,0,0,0,2,0,0,0,2,-110,-1633,-26218,7609,-21017,-1123,2,2,2,0,2,2,0,0,-538,2726,-17391,3070,19632,1729
'2017-08-03 19:42:02.266,0,0,0,2,0,0,0,2,-2190,3680,-28232,4392,-14380,-1648,2,2,2,0,2,2,0,0,-1271,3808,-18936,3512,22457,2439
'2017-08-03 19:42:02.276,0,0,0,2,0,0,1,2,-2567,3072,-13554,3513,-5303,-11,2,2,2,0,2,2,0,0,-1695,6501,-19430,4318,26240,3709
'2017-08-03 19:42:02.286,0,0,0,2,0,0,1,2,202,421,-11236,2711,-2082,941,2,2,2,0,2,2,0,0,-2075,7957,-20607,4972,30668,5753
'2017-08-03 19:42:02.296,0,0,0,2,0,0,2,2,305,-228,-9814,2127,-1858,261,2,2,2,0,2,2,0,0,-547,6926,-22806,5572,32767,7641
'2017-08-03 19:42:02.306,0,0,0,2,0,0,2,2,-38,605,-9382,1318,-1534,48,2,2,2,0,2,2,0,0,-404,5386,-27734,5195,32763,8112
'2017-08-03 19:42:02.316,0,0,0,2,0,1,2,2,434,368,-8618,775,-1171,167,2,2,2,0,1,1,0,0,5949,1475,-32768,5770,32767,8054
'2017-08-03 19:42:02.326,0,0,0,2,0,1,2,2,502,864,-8325,335,-768,27,2,1,2,0,1,1,0,0,1592,8217,-32081,3485,32767,6646
'2017-08-03 19:42:02.336,0,0,0,2,0,1,2,2,576,1000,-8424,790,-482,63,2,1,1,0,0,0,0,0,4073,-3857,-32567,-2390,32767,8260
'2017-08-03 19:42:02.346,0,0,0,2,0,1,2,2,844,635,-8527,878,-671,7,1,1,1,0,0,0,0,0,-7866,-354,-27384,4946,32722,6833
'2017-08-03 19:42:02.356,0,0,0,2,0,1,2,2,722,850,-8743,788,-929,-19,1,1,0,0,0,0,0,0,-17418,1845,-13109,13659,21168,6561
'2017-08-03 19:42:02.366,0,0,1,2,0,1,2,2,639,674,-8738,810,-902,-11,0,1,0,0,0,0,0,0,-25618,7312,-2099,18063,17987,5211
'2017-08-03 19:42:02.376,0,0,1,2,0,1,2,2,684,671,-8803,569,-982,-18,0,0,0,0,0,0,0,0,-14185,19542,-26875,12414,7737,695
'2017-08-03 19:42:02.386,1,0,1,2,0,1,2,2,740,688,-8823,341,-1107,-26,0,0,0,0,0,0,0,0,-20294,9587,-6606,2498,-6228,-3331
'2017-08-03 19:42:02.396,1,0,1,2,0,1,2,2,727,731,-8746,131,-1279,-41,0,0,0,0,0,0,0,0,-11044,5715,-11354,2037,-12277,-6039
'2017-08-03 19:42:02.406,1,0,1,2,0,1,2,2,670,728,-8605,25,-1428,-52,0,0,0,0,0,0,0,0,-10175,7726,-5761,2775,-12566,-8151
'2017-08-03 19:42:02.416,1,0,1,2,0,1,2,2,669,780,-8533,-57,-1540,-72,0,0,0,0,0,0,0,0,-9029,9293,-3617,1445,-12585,-8171
'2017-08-03 19:42:02.426,1,0,1,2,0,1,2,2,609,820,-8468,-41,-1652,-118,0,0,0,0,0,0,0,0,-8311,6713,-2813,-2873,-13005,-6607
'2017-08-03 19:42:02.436,1,0,1,2,0,1,2,2,614,833,-8358,7,-1702,-161,0,0,0,0,0,0,0,0,-7943,4057,-3549,-3757,-13966,-5482
'2017-08-03 19:42:02.446,1,0,1,2,0,1,2,2,572,838,-8362,148,-1745,-180,0,0,0,0,0,0,0,0,-7781,2112,-4343,-3118,-15262,-4703
'2017-08-03 19:42:02.456,1,0,1,2,0,2,2,2,502,795,-8375,235,-1708,-218,0,0,0,0,0,0,0,0,-7331,1620,-5305,-1728,-16800,-4085
'2017-08-03 19:42:02.466,1,0,1,2,0,2,2,2,442,778,-8359,271,-1649,-261,0,0,0,0,0,0,0,0,-6682,2315,-5974,-667,-18246,-3408
'2017-08-03 19:42:02.476,1,0,1,2,0,2,2,2,401,736,-8369,289,-1573,-294,0,0,0,0,0,0,0,0,-5991,3200,-6347,-528,-19569,-2567
'2017-08-03 19:42:02.486,1,0,1,2,0,2,2,2,387,732,-8322,262,-1491,-303,0,0,0,0,0,0,0,0,-5157,3656,-7105,-1288,-20694,-1655
'2017-08-03 19:42:02.496,1,0,1,2,0,2,2,2,339,739,-8363,238,-1404,-317,0,0,0,0,0,0,0,0,-4536,3382,-7914,-2490,-21606,-928
'2017-08-03 19:42:02.506,1,0,1,2,0,2,2,1,374,773,-8389,217,-1377,-336,0,0,0,0,0,0,0,0,-4072,2602,-8908,-3575,-22397,-585
'2017-08-03 19:42:02.516,1,0,1,2,0,2,2,1,385,805,-8422,232,-1414,-381,0,0,0,0,0,0,0,0,-3825,1875,-9907,-4311,-23183,-664
'2017-08-03 19:42:02.526,1,0,2,2,0,2,2,1,398,817,-8469,266,-1528,-422,0,0,0,0,0,0,0,0,-3508,1685,-11271,-4787,-23953,-1046
'2017-08-03 19:42:02.536,1,1,2,2,1,2,2,1,316,829,-8508,320,-1643,-504,0,0,0,0,0,0,0,0,-3303,1669,-12754,-5242,-24785,-1461
'2017-08-03 19:42:02.546,1,1,2,1,1,2,2,1,276,844,-8555,286,-1742,-576,0,0,0,0,0,0,0,0,-3044,1997,-14530,-5740,-25695,-1708
'2017-08-03 19:42:02.556,1,1,2,1,1,2,2,1,224,819,-8528,262,-1817,-678,0,0,0,0,0,0,0,0,-2809,2372,-16676,-6362,-26558,-1678
'2017-08-03 19:42:02.566,1,2,2,1,1,2,2,1,89,772,-8614,210,-1926,-756,0,0,0,0,0,0,0,0,-2141,2795,-18696,-7119,-27419,-1301
'2017-08-03 19:42:02.576,1,2,2,1,1,2,2,1,218,826,-8642,38,-2059,-773,0,0,0,0,0,0,0,0,-663,2877,-21277,-8017,-28303,-653
'2017-08-03 19:42:02.586,2,2,2,1,1,2,2,0,231,947,-8760,-148,-2282,-903,0,0,0,0,0,0,0,0,1858,2064,-23863,-8586,-29180,-165
'2017-08-03 19:42:02.596,2,2,2,1,1,2,2,0,186,1062,-8799,-317,-2534,-1125,0,0,0,0,0,0,0,0,5094,1117,-25935,-8276,-29801,-273
'2017-08-03 19:42:02.606,2,2,2,1,1,2,2,0,102,1322,-8856,-497,-2779,-1440,0,0,0,0,0,0,0,0,8879,2014,-28525,-7965,-29580,-896
'2017-08-03 19:42:02.616,2,2,2,1,1,2,2,0,-113,1165,-9074,-107,-3351,-1729,0,0,0,0,0,0,0,0,13765,2328,-29717,-9470,-28266,-1570
'2017-08-03 19:42:02.626,2,2,2,1,2,2,2,0,-154,1138,-9593,269,-4316,-1839,0,0,0,0,0,0,0,0,18811,1633,-30257,-11770,-26225,-2164
'2017-08-03 19:42:02.636,2,2,2,0,2,2,2,0,-381,-361,-10921,151,-5726,-1588,0,0,0,0,0,0,0,0,24032,-1330,-29414,-14301,-24281,-2806
'2017-08-03 19:42:02.646,2,2,2,0,2,2,2,0,-184,1044,-10569,16,-7012,-1330,0,0,0,0,0,0,0,0,30314,-6259,-27521,-14374,-22631,-4174
'2017-08-03 19:42:02.656,2,2,2,0,2,2,1,0,-167,1446,-11036,120,-8170,-1374,0,0,0,0,0,0,0,0,-32768,-10640,-20849,-11321,-20675,-6443
'2017-08-03 19:42:02.666,2,2,2,0,2,2,1,0,-510,2281,-11175,258,-9698,-1719,0,0,0,0,0,0,0,0,32765,-10818,-11225,-6730,-18066,-8596
'2017-08-03 19:42:02.676,2,2,2,0,2,2,1,0,-839,1022,-11919,511,-10942,-2058,0,0,0,0,0,0,0,0,32767,-2057,-6373,1323,-14083,-7592
'2017-08-03 19:42:02.686,2,2,2,0,2,2,1,0,-332,-804,-12637,887,-11997,-1885,0,0,0,0,0,0,0,0,-32768,5505,-5446,4349,-8785,-2259
'2017-08-03 19:42:02.696,2,2,2,0,2,2,1,0,-758,179,-12254,982,-12846,-1250,0,0,0,0,0,0,0,0,-32768,4572,-6265,-2012,-3372,3447
'2017-08-03 19:42:02.706,2,2,2,0,2,2,1,0,-739,1316,-12841,1277,-14565,-870,0,0,0,0,0,0,0,0,-32768,-5564,-10014,-8175,1913,6968
'2017-08-03 19:42:02.716,2,2,2,0,2,2,0,0,-861,1478,-14238,1865,-16485,-978,0,0,0,0,0,0,0,0,21265,-24474,-22408,744,10281,3146
'2017-08-03 19:42:02.726,2,2,2,0,2,2,0,0,-859,1686,-15679,2210,-18622,-1141,0,0,0,0,0,0,0,1,-29647,1669,875,14093,14280,-2967
'2017-08-03 19:42:02.736,2,2,2,0,2,2,0,0,-333,2896,-16272,2743,-21139,-1662,0,0,0,1,0,0,0,1,-6917,2872,-16921,17162,15886,-4422
'2017-08-03 19:42:02.746,2,2,2,0,1,2,0,0,368,4744,-16751,3209,-23949,-2873,0,0,0,2,0,0,0,2,2925,-3300,-12075,13763,19837,-5181
'2017-08-03 19:42:02.756,2,2,2,0,1,2,0,0,270,6351,-17568,3958,-27906,-4757,0,0,0,2,0,0,0,2,-349,-6050,-18743,12874,24751,-1116
'2017-08-03 19:42:02.766,2,2,2,0,1,2,0,0,823,6888,-18445,4510,-32480,-7045,0,0,0,2,0,0,0,2,-478,-1812,-26365,10312,18396,1981
'2017-08-03 19:42:02.776,2,2,2,0,1,2,0,0,-1829,6486,-21216,4864,-32746,-8674,0,0,0,2,0,0,0,2,4010,1883,-18573,6137,3995,1201
'2017-08-03 19:42:02.786,2,2,2,0,0,2,0,0,-5050,3573,-28188,2893,-32768,-8971,0,0,0,2,0,0,1,2,1679,1782,-14599,4942,1185,-464
'2017-08-03 19:42:02.796,2,2,2,0,0,1,0,0,-8711,7056,-30288,1351,-32768,-8405,0,0,0,2,0,0,2,2,-831,433,-11043,3523,482,-498
'2017-08-03 19:42:02.806,2,2,2,0,0,1,0,0,-6280,7027,-32596,-8948,-32768,-7850,0,0,0,2,0,0,2,2,-398,719,-9935,2912,742,100
'2017-08-03 19:42:02.816,2,1,1,0,0,1,0,0,-8974,-2509,-32390,-10422,-32768,-9401,0,0,0,2,0,0,2,2,-150,921,-9924,2457,725,-285
'2017-08-03 19:42:02.826,1,1,1,0,0,1,0,0,8427,-3299,-22428,-2754,-32157,-9998,0,0,0,2,0,1,2,2,-902,83,-9086,1284,676,-325
'2017-08-03 19:42:02.836,1,1,1,0,0,1,0,0,19129,-4607,-17099,7181,-23997,-8756,0,0,0,2,0,1,2,2,-703,981,-8487,120,594,-222
'2017-08-03 19:42:02.846,0,1,1,0,0,1,0,0,15788,517,-5601,24916,-14284,-4124,0,0,0,2,0,1,2,2,-758,1166,-8705,144,382,-248
'2017-08-03 19:42:02.856,0,0,1,0,0,0,0,0,17236,18801,-32768,21308,-2018,1526,0,0,0,2,0,1,2,2,-846,1018,-8711,177,289,-129
'2017-08-03 19:42:02.866,0,0,1,0,0,0,0,0,19176,16583,-10709,10006,11362,3876,0,0,0,2,0,1,2,2,-963,958,-8840,111,316,-100
'2017-08-03 19:42:02.876,0,0,1,0,0,0,0,0,12171,11812,-12057,2939,16479,5043,0,0,0,2,0,1,2,2,-938,995,-8972,-44,451,-57
'2017-08-03 19:42:02.886,0,0,0,0,0,0,0,0,9554,7784,-6281,59,16527,6358,0,0,0,2,0,1,2,2,-960,989,-8957,-104,627,-37
'2017-08-03 19:42:02.896,0,0,0,0,0,0,0,0,8506,6501,-3256,486,15582,7201,0,0,0,2,0,1,2,2,-974,983,-8991,-187,871,-40
'2017-08-03 19:42:02.906,0,0,0,0,0,0,0,0,7467,6604,-4091,-182,14868,7310,0,0,0,2,0,1,2,2,-994,1005,-8919,-196,1175,-40
'2017-08-03 19:42:02.916,0,0,0,0,0,0,0,0,7207,5720,-4973,-2379,14915,7013,0,0,0,2,0,1,2,2,-1004,1031,-8791,-118,1461,-27
'2017-08-03 19:42:02.926,0,0,0,0,0,0,0,0,7180,3784,-6341,-4012,15897,6492,0,0,0,2,0,1,2,2,-900,992,-8672,-57,1684,-10
'2017-08-03 19:42:02.936,0,0,0,0,0,0,0,0,6694,1905,-7671,-4332,17257,6152,0,0,0,2,0,1,2,2,-846,977,-8528,-5,1755,1
'2017-08-03 19:42:02.946,0,0,0,0,0,0,0,0,6186,829,-8337,-3678,18700,5992,0,0,0,2,0,1,2,2,-786,951,-8436,81,1770,-3
'2017-08-03 19:42:02.956,0,0,0,0,0,0,0,0,5582,760,-8815,-2022,20710,5744,0,0,0,2,0,1,2,2,-742,941,-8423,191,1725,-1
'2017-08-03 19:42:02.966,0,0,0,0,0,0,0,0,4679,1439,-8991,-1078,22273,5357,0,0,0,2,0,1,2,2,-720,957,-8371,318,1666,26
'2017-08-03 19:42:02.976,0,0,0,0,0,0,0,0,3746,2056,-9107,-1077,23323,4778,0,0,0,2,0,1,2,2,-700,909,-8409,448,1607,71
'2017-08-03 19:42:02.986,0,0,0,0,0,0,0,0,3144,2288,-9557,-1953,23959,4080,0,0,0,2,0,1,2,2,-657,870,-8369,554,1528,124
