시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 14:50:58.484,0,0,0,2,0,0,0,2,687,564,-10387,1973,597,400,0,0,0,0,0,0,0,0,3889,92,-6882,-801,-2520,-5506
'2017-08-01 14:50:58.494,0,0,0,2,0,0,0,2,1740,-735,-8115,1420,-75,253,0,0,0,0,0,0,0,0,3602,257,-6703,-48,-2021,-5079
'2017-08-01 14:50:58.504,0,0,0,2,0,0,0,2,984,-227,-8718,978,284,-161,0,0,0,0,0,0,0,0,3479,861,-6525,682,-1510,-4444
'2017-08-01 14:50:58.514,0,0,0,2,0,0,1,2,1299,721,-8411,609,587,189,0,0,0,0,0,0,0,0,13500,372,-18016,4155,1463,-3849
'2017-08-01 14:50:58.524,0,0,0,2,0,0,1,2,1527,452,-8557,1165,739,297,0,0,0,0,0,0,0,0,4693,-375,1982,4786,4919,133
'2017-08-01 14:50:58.534,0,0,0,2,0,0,1,2,1519,-65,-8679,1201,666,191,0,0,0,0,0,0,0,0,326,-3251,-11111,6436,10210,1201
'2017-08-01 14:50:58.544,0,0,0,2,0,0,1,2,1656,11,-8708,659,416,201,0,0,0,0,0,0,0,1,-6985,2099,-9687,6981,10870,1591
'2017-08-01 14:50:58.554,0,0,0,2,0,0,1,2,1695,196,-8453,261,111,172,0,0,0,1,0,0,0,1,-3785,684,-9904,5885,10364,1416
'2017-08-01 14:50:58.564,0,0,0,2,0,0,1,2,1698,295,-8464,179,-127,129,0,0,0,1,0,0,0,2,-558,130,-9989,5154,10991,1431
'2017-08-01 14:50:58.574,0,0,0,2,0,0,1,2,1727,129,-8535,105,-360,86,0,0,0,1,0,0,0,2,-1730,531,-11962,3977,11063,1700
'2017-08-01 14:50:58.584,0,0,0,2,0,0,1,2,1715,84,-8648,-105,-525,51,0,0,0,2,0,0,0,2,-2797,2684,-10931,1509,9534,1262
'2017-08-01 14:50:58.594,0,0,0,2,0,0,1,2,1731,153,-8573,-402,-736,20,0,0,0,2,0,0,0,2,-1611,1120,-11218,3194,8354,905
'2017-08-01 14:50:58.604,0,0,0,2,0,0,1,2,1712,164,-8556,-552,-950,-19,0,0,0,2,0,0,0,2,-1020,1144,-11808,3688,8220,1091
'2017-08-01 14:50:58.614,0,0,0,2,0,0,1,2,1623,165,-8573,-667,-1121,-47,0,0,0,2,0,0,0,2,-2112,825,-12908,3522,7709,314
'2017-08-01 14:50:58.624,0,0,0,2,0,0,1,2,1592,222,-8535,-786,-1212,-75,0,0,0,2,0,0,0,2,-1074,591,-11519,2359,6199,47
'2017-08-01 14:50:58.634,0,0,0,2,0,0,1,2,1614,240,-8503,-895,-1270,-87,0,0,0,2,0,0,0,2,-1312,117,-10685,1026,5143,185
'2017-08-01 14:50:58.644,0,0,0,2,0,0,1,2,1559,261,-8466,-940,-1309,-119,0,0,0,2,0,0,0,2,-1563,460,-9945,-176,3410,695
'2017-08-01 14:50:58.654,0,0,0,2,0,0,1,2,1553,343,-8391,-934,-1409,-126,0,0,0,2,0,0,0,2,-1636,1255,-8544,5,2011,861
'2017-08-01 14:50:58.664,0,0,0,2,0,0,1,2,1511,363,-8305,-855,-1490,-136,0,0,0,2,0,0,0,2,-1768,1475,-8329,104,1745,350
'2017-08-01 14:50:58.674,0,0,0,2,0,0,1,2,1470,374,-8327,-773,-1555,-119,0,0,0,2,0,0,0,2,-1768,1011,-8243,174,1337,-89
'2017-08-01 14:50:58.684,0,0,0,2,0,0,1,2,1432,376,-8307,-687,-1603,-93,0,0,0,2,0,0,0,2,-1341,802,-8503,157,631,-9
'2017-08-01 14:50:58.694,0,0,0,2,0,0,1,2,1428,427,-8327,-573,-1612,-93,0,0,0,2,0,0,0,2,-969,997,-8876,91,-730,35
'2017-08-01 14:50:58.704,0,0,0,2,0,0,1,2,1416,437,-8274,-451,-1645,-101,0,0,0,2,0,0,0,2,-1380,787,-8925,-255,-1359,-86
'2017-08-01 14:50:58.714,0,0,0,2,0,0,1,2,1409,395,-8291,-341,-1667,-110,0,0,0,2,0,0,0,2,-1971,798,-8349,-420,-1158,-29
'2017-08-01 14:50:58.724,0,0,0,2,0,0,1,2,1330,404,-8317,-271,-1644,-130,0,0,0,2,0,0,0,2,-1610,861,-8670,-462,-1075,-4
'2017-08-01 14:50:58.734,0,0,0,2,0,0,1,2,1299,378,-8309,-190,-1639,-114,0,0,0,2,0,0,0,2,-1770,975,-8497,-517,-920,-57
'2017-08-01 14:50:58.744,0,0,0,2,0,1,1,2,1266,433,-8324,-103,-1657,-80,0,0,0,2,0,0,0,2,-1778,903,-8444,-419,-836,-70
'2017-08-01 14:50:58.754,0,0,1,2,0,1,1,2,1238,457,-8295,21,-1661,-46,0,0,0,2,0,0,0,2,-1766,885,-8379,-450,-904,-74
'2017-08-01 14:50:58.764,0,1,1,2,0,1,1,2,1174,455,-8312,169,-1631,-32,0,0,0,2,0,0,0,2,-1769,931,-8417,-540,-1044,-95
'2017-08-01 14:50:58.774,0,1,1,2,0,1,1,1,1123,397,-8337,229,-1568,-80,0,0,0,2,0,0,0,2,-1889,1002,-8442,-596,-1065,-82
'2017-08-01 14:50:58.784,0,1,1,2,0,1,1,1,1119,334,-8363,214,-1481,-113,0,0,0,2,0,0,0,2,-1954,1046,-8386,-587,-972,-96
'2017-08-01 14:50:58.794,0,1,1,2,0,1,1,1,1045,350,-8354,162,-1414,-135,0,0,0,2,0,0,0,2,-2025,1051,-8243,-485,-820,-80
'2017-08-01 14:50:58.804,0,1,1,1,0,1,1,1,1033,336,-8423,82,-1371,-138,0,0,0,2,0,0,0,2,-1996,1034,-8254,-375,-719,-75
'2017-08-01 14:50:58.814,1,1,1,1,0,1,1,1,1020,414,-8421,-26,-1440,-178,0,0,0,2,0,0,0,2,-1839,946,-8452,-440,-771,-70
'2017-08-01 14:50:58.824,1,2,1,1,1,1,1,1,995,398,-8593,-109,-1595,-256,0,0,0,2,0,0,0,2,-1945,997,-8339,-619,-889,-90
'2017-08-01 14:50:58.834,1,2,2,1,1,1,1,1,1009,445,-8496,-263,-1955,-413,0,0,0,2,0,0,0,2,-1969,1034,-8279,-629,-939,-53
'2017-08-01 14:50:58.844,1,2,2,1,1,1,1,1,958,442,-8587,-315,-2139,-432,0,0,0,2,0,0,0,2,-2102,1135,-8213,-594,-905,-34
'2017-08-01 14:50:58.854,1,2,2,1,1,2,2,1,787,343,-8609,-412,-2308,-511,0,0,0,2,0,0,0,2,-2041,1126,-8387,-505,-830,-38
'2017-08-01 14:50:58.864,1,2,2,1,1,2,2,0,764,300,-8613,-605,-2413,-466,0,0,0,2,0,0,0,2,-1992,1082,-8406,-515,-916,-7
'2017-08-01 14:50:58.874,1,2,2,1,1,2,2,0,777,475,-8743,-822,-2645,-439,0,0,0,2,0,0,0,2,-2021,1157,-8322,-549,-1052,-7
'2017-08-01 14:50:58.884,1,2,2,1,1,2,2,0,704,477,-8852,-989,-3177,-403,0,0,0,2,0,0,0,2,-1910,1181,-8586,-642,-1297,-50
'2017-08-01 14:50:58.894,1,2,2,0,1,2,2,0,492,460,-9183,-1022,-4041,-274,0,0,0,2,0,0,0,2,-1880,1142,-8608,-763,-1734,-60
'2017-08-01 14:50:58.904,2,2,2,0,2,2,2,0,800,402,-10214,-928,-5399,-41,0,0,0,2,0,0,0,2,-2141,1318,-8183,-782,-1947,-56
'2017-08-01 14:50:58.914,2,2,2,0,2,2,2,0,715,534,-10996,-819,-6706,42,0,0,0,2,0,0,0,2,-2269,1301,-8072,-525,-1796,-120
'2017-08-01 14:50:58.924,2,2,2,0,2,2,2,0,902,358,-11496,-855,-8191,-53,0,0,0,2,0,0,0,2,-2322,1247,-8130,-211,-1522,-59
'2017-08-01 14:50:58.934,2,2,2,0,2,2,2,0,637,765,-11435,-761,-9309,-130,0,0,0,2,0,0,0,2,-2280,1151,-8161,-241,-1379,35
'2017-08-01 14:50:58.944,2,2,2,0,2,2,2,0,-809,519,-12851,-883,-10903,-151,0,0,0,2,0,0,0,2,-2316,1189,-8047,-441,-1264,34
'2017-08-01 14:50:58.954,2,2,2,0,2,2,1,0,699,643,-12896,-1008,-12589,-101,0,0,0,2,0,0,0,2,-2416,1217,-7997,-603,-1009,4
'2017-08-01 14:50:58.964,2,2,2,0,2,2,1,0,1292,546,-14221,-851,-13663,-119,0,0,0,2,0,0,0,2,-2333,1171,-8236,-634,-865,60
'2017-08-01 14:50:58.974,2,2,2,0,2,2,1,0,83,1893,-13619,-511,-15061,-347,0,0,0,2,0,0,0,2,-2269,1198,-8350,-730,-916,152
'2017-08-01 14:50:58.984,2,2,2,0,2,2,1,0,-768,196,-14874,425,-17048,-822,0,0,0,2,0,0,0,2,-2368,1225,-8215,-858,-960,212
'2017-08-01 14:50:58.994,2,2,2,0,2,2,1,0,533,1698,-15493,1279,-19130,-890,0,0,0,2,0,0,0,2,-2355,1296,-8181,-908,-958,265
'2017-08-01 14:50:59.004,2,2,2,0,2,2,0,0,865,3074,-15171,866,-21219,-1428,0,0,0,2,0,0,0,2,-2390,1358,-8028,-922,-945,289
'2017-08-01 14:50:59.014,2,2,2,0,2,1,0,0,843,3397,-16263,1126,-23252,-2389,0,0,0,2,0,0,0,2,-2415,1401,-7896,-1014,-696,209
'2017-08-01 14:50:59.024,2,2,2,0,2,1,0,0,815,4823,-15551,1376,-25922,-4044,0,0,0,2,0,0,0,2,-2418,1357,-8008,-1064,-446,141
'2017-08-01 14:50:59.034,2,2,2,0,2,1,0,0,-1089,3617,-17583,2489,-29046,-5533,0,0,0,2,0,0,0,2,-2485,1334,-7903,-1032,-297,194
'2017-08-01 14:50:59.044,2,2,2,0,2,1,0,0,34,1969,-21230,3371,-32286,-5827,0,0,0,2,0,0,0,2,-2436,1381,-7836,-975,-133,249
'2017-08-01 14:50:59.054,2,2,2,0,2,1,0,0,-2679,11192,-25475,2059,-32768,-6397,0,0,0,2,0,0,0,2,-2437,1395,-7988,-995,-35,241
'2017-08-01 14:50:59.064,2,2,2,0,2,1,0,0,-7083,2185,-21090,371,-32768,-9223,0,0,0,2,0,0,0,2,-2438,1347,-8027,-947,33,301
'2017-08-01 14:50:59.074,2,2,2,0,0,1,0,0,-6220,5054,-28148,4853,-32768,-8784,0,0,0,2,0,0,0,2,-2382,1437,-8140,-1013,24,355
'2017-08-01 14:50:59.084,2,1,1,0,0,0,0,0,-5676,7931,-31376,-2138,-31550,-8646,0,0,0,2,0,0,0,2,-2425,1513,-7991,-1008,66,352
'2017-08-01 14:50:59.094,2,1,1,0,0,0,0,0,-655,8977,-32037,-2595,-32392,-8751,0,0,0,2,0,0,0,2,-2480,1476,-7863,-923,303,365
'2017-08-01 14:50:59.104,1,1,0,0,0,0,0,0,14489,9202,-29774,-1912,-32476,-10987,0,0,0,2,0,0,0,2,-2494,1538,-7875,-790,598,430
'2017-08-01 14:50:59.114,0,0,0,0,0,0,0,0,18132,5560,-18127,2432,-28947,-12478,0,0,0,2,0,0,0,2,-2508,1591,-7505,-690,1014,464
'2017-08-01 14:50:59.124,0,0,0,0,0,0,0,0,7816,5539,-9144,7540,-25557,-11494,0,0,0,2,0,0,0,2,-2657,1606,-7097,-263,1874,506
'2017-08-01 14:50:59.134,0,0,0,0,0,0,0,0,25164,12136,-14731,4792,-6298,-7783,0,0,0,2,0,0,0,2,-2591,1967,-7794,640,2716,483
'2017-08-01 14:50:59.144,0,0,0,0,0,0,0,0,20284,10622,-17480,-1198,8640,-4848,0,0,0,2,0,0,0,2,-1711,1761,-8801,908,2689,120
'2017-08-01 14:50:59.154,0,0,0,0,0,0,0,0,13811,4997,-14968,-3237,18075,-1776,0,0,0,2,0,0,0,2,-2237,1412,-8124,595,2492,-96
'2017-08-01 14:50:59.164,0,0,0,0,0,0,0,0,9789,3249,-12040,-2134,21351,528,0,0,0,2,0,0,1,2,-2059,1464,-8333,430,2458,-8
'2017-08-01 14:50:59.174,0,0,0,0,0,0,0,0,7125,2947,-8638,276,21882,2036,0,0,0,2,0,1,1,2,-2018,1379,-8486,189,2184,127
'2017-08-01 14:50:59.184,0,0,0,0,0,0,0,0,5474,3890,-6636,1819,21487,3172,0,0,0,2,0,1,1,2,-2129,1415,-8373,5,2194,251
'2017-08-01 14:50:59.194,0,0,0,0,0,0,0,0,4446,5334,-6177,1240,20554,3862,0,0,0,2,0,1,1,2,-1803,1600,-8466,29,2221,281
'2017-08-01 14:50:59.204,0,0,0,0,0,0,0,0,3813,6221,-6349,-1071,19419,4001,0,0,0,2,0,1,2,2,-1907,1390,-8381,-39,2203,218
'2017-08-01 14:50:59.214,0,0,0,0,0,0,0,0,3570,6018,-6991,-4192,18735,3912,0,0,0,2,0,1,2,2,-1927,1600,-8344,-65,2287,244
'2017-08-01 14:50:59.224,0,0,0,0,0,0,0,0,3517,4459,-8444,-6763,18837,3938,0,0,0,2,0,1,2,2,-1806,1641,-8531,169,2411,239
'2017-08-01 14:50:59.234,0,0,0,0,0,0,0,0,3634,2732,-9536,-7845,19816,4271,0,0,0,2,0,2,2,2,-1996,1789,-8392,480,2785,243
'2017-08-01 14:50:59.244,0,0,0,0,0,0,0,0,3765,1572,-10629,-7267,21308,4820,0,0,0,2,0,2,2,2,-1967,1930,-8342,1271,3359,235
'2017-08-01 14:50:59.254,0,0,0,0,0,0,0,0,3317,1502,-11496,-5858,23107,5407,0,0,0,2,0,2,2,2,-1967,1960,-8556,2242,4192,131
'2017-08-01 14:50:59.264,0,0,0,0,0,0,0,0,2481,2333,-12197,-4776,24820,5749,0,0,0,2,0,2,2,2,-1239,1187,-9352,2862,4481,153
'2017-08-01 14:50:59.274,0,0,0,0,0,0,0,0,1455,3319,-12647,-4773,25903,5589,0,1,0,2,1,2,2,2,-1177,1164,-9266,2036,4628,347
'2017-08-01 14:50:59.284,0,0,0,0,0,0,0,0,383,3576,-13149,-5972,25957,4538,0,1,0,2,1,2,2,2,-1532,1237,-9318,1374,5315,612
'2017-08-01 14:50:59.294,0,0,0,0,0,0,0,0,-403,3022,-14054,-7541,25335,3197,1,2,1,1,1,2,2,1,-963,1108,-10081,929,6370,582
'2017-08-01 14:50:59.304,0,0,0,0,0,0,0,0,-545,1590,-14636,-8713,24515,2167,1,2,1,1,1,2,2,1,-1172,863,-11229,-586,8559,648
'2017-08-01 14:50:59.314,0,0,0,0,0,0,0,0,-763,381,-15323,-8561,23925,1540,1,2,1,1,2,2,2,1,-1274,2616,-12541,-2839,10728,1130
'2017-08-01 14:50:59.324,0,0,0,0,0,0,0,0,-1331,318,-16504,-7813,23538,1073,2,2,2,1,2,2,2,1,-2233,3307,-13457,-5409,12458,2043
'2017-08-01 14:50:59.334,0,0,0,0,0,0,0,0,-1826,779,-17245,-7542,23241,432,2,2,2,1,2,2,1,1,-1376,-815,-13356,-3901,11827,2012
'2017-08-01 14:50:59.344,0,0,0,0,0,0,0,0,-3055,987,-17857,-7963,22725,-329,2,2,2,1,2,2,1,0,-550,3575,-14528,-2213,13088,1474
'2017-08-01 14:50:59.354,0,0,0,0,0,0,0,0,-5104,750,-18422,-8790,21645,-835,2,2,2,1,2,2,1,0,-1608,768,-14249,-3090,14387,1929
'2017-08-01 14:50:59.364,0,0,0,0,0,0,0,0,-7915,288,-18505,-9476,19988,-533,2,2,2,1,2,2,1,0,-1240,1308,-15093,-2086,15705,1652
'2017-08-01 14:50:59.374,0,0,0,0,0,0,0,0,-10408,-273,-19077,-9837,18272,492,2,2,1,1,2,2,1,0,-512,2478,-15908,-2190,17684,1598
'2017-08-01 14:50:59.384,0,0,0,0,0,0,0,0,-12470,-1417,-19360,-9806,17353,1841,2,2,1,0,2,2,1,0,-2078,2152,-16353,-2505,19791,1994
'2017-08-01 14:50:59.394,0,0,0,0,0,0,0,0,-14865,-2533,-18645,-8973,16894,3043,2,2,1,0,2,2,1,0,-2147,1720,-16991,-1633,21871,2120
'2017-08-01 14:50:59.404,0,0,0,0,0,0,0,0,-17649,-2701,-17455,-8141,16199,3617,2,2,1,0,2,2,0,0,-2116,4925,-17555,-669,24579,2384
'2017-08-01 14:50:59.414,0,0,0,0,0,0,0,0,-20141,-3177,-16249,-8091,15149,3594,2,2,1,0,2,2,0,0,-1981,4563,-18210,-939,27694,3417
'2017-08-01 14:50:59.424,0,0,0,0,0,0,0,0,-22249,-4534,-15380,-7923,14017,3274,2,2,1,0,2,2,0,0,-1410,7624,-23401,-482,31307,4489
'2017-08-01 14:50:59.434,0,0,0,0,0,0,0,0,-24283,-6146,-14405,-6725,12946,2908,2,2,1,0,2,2,0,0,-2731,5029,-20690,-22,32767,5624
'2017-08-01 14:50:59.444,0,0,0,0,0,0,0,0,-26274,-6866,-13703,-4499,11862,2402,2,1,1,0,1,2,0,0,3535,10665,-19814,780,32757,5808
'2017-08-01 14:50:59.454,0,0,0,0,0,0,0,0,-28454,-6502,-12769,-2289,10472,1521,2,1,1,0,1,1,0,0,1867,4792,-27239,-4769,32708,7162
'2017-08-01 14:50:59.464,0,0,0,0,0,0,0,0,-30287,-5923,-11729,-943,8465,458,2,1,0,0,0,1,0,0,3561,1898,-25713,-2106,30508,6284
'2017-08-01 14:50:59.474,0,0,0,0,0,0,0,0,-31155,-5689,-10722,-96,5582,-179,1,0,0,0,0,1,0,0,-2472,2985,-28298,-2701,31090,7905
'2017-08-01 14:50:59.484,0,0,0,0,0,0,0,0,-30977,-5818,-10406,736,2073,-22,1,0,0,0,0,0,0,0,-7506,6128,-31493,-2599,31671,7167
'2017-08-01 14:50:59.494,0,0,0,0,0,0,0,0,-32641,-18683,-19434,6105,-3346,1566,0,0,0,0,0,0,0,0,-17165,8863,-18931,-6306,32767,9484
'2017-08-01 14:50:59.504,0,0,0,0,0,0,0,0,-30986,-6917,3601,18003,-12070,4214,0,0,0,0,0,0,0,0,-21220,5907,-10707,-8310,30202,13384
'2017-08-01 14:50:59.514,0,0,0,0,0,0,0,0,-1729,1530,-9966,22741,-14650,3154,0,0,0,0,0,0,0,0,-22606,7032,-8449,-8612,20122,16201
'2017-08-01 14:50:59.524,0,0,0,1,0,0,0,1,12328,3088,-22646,19679,-12948,4617,0,0,0,0,0,0,0,0,-28848,-5286,-9878,-7906,-1297,12773
'2017-08-01 14:50:59.534,0,0,0,1,0,0,0,2,7727,-2899,-5135,10685,-9143,5668,0,0,0,0,0,0,0,0,-21154,-6219,-9938,-262,-15888,7527
'2017-08-01 14:50:59.544,0,0,0,2,0,0,0,2,1429,-7665,-10512,5435,-12261,4595,0,0,0,0,0,0,0,0,-15944,-1312,-12887,8308,-23226,3347
'2017-08-01 14:50:59.554,0,0,0,2,0,0,0,2,-61,-5844,-15814,1577,-13811,1000,0,0,0,0,0,0,0,0,-12798,3101,-12841,11597,-25155,1902
'2017-08-01 14:50:59.564,0,0,0,2,0,0,0,2,914,1419,-20644,6742,-11424,-1467,0,0,0,0,0,0,0,0,-11174,6492,-9913,10994,-24674,1794
'2017-08-01 14:50:59.574,0,0,0,2,0,0,0,2,-3167,2161,-19199,4187,-2304,28,0,0,0,0,0,0,0,0,-9721,7944,-8688,7836,-23965,2329
'2017-08-01 14:50:59.584,0,0,0,2,0,0,0,2,380,1005,-11614,1659,1223,1049,0,0,0,0,0,0,0,0,-8823,8017,-8678,3485,-23653,3129
'2017-08-01 14:50:59.594,0,0,0,2,0,0,0,2,2274,-1398,-8170,1519,1320,865,0,0,0,0,0,0,0,0,-8020,6221,-8923,365,-24109,3441
'2017-08-01 14:50:59.604,0,0,0,2,0,0,0,2,1419,-441,-8522,1032,1874,-193,0,0,0,0,0,0,0,0,-7338,4479,-9799,-929,-25240,3118
'2017-08-01 14:50:59.614,0,0,0,2,0,0,0,2,830,471,-9389,679,1648,-82,0,0,0,0,0,0,0,0,-6009,3629,-10890,-1074,-26728,2250
'2017-08-01 14:50:59.624,0,0,0,2,0,0,0,2,1596,816,-8451,809,1232,304,0,0,0,0,0,0,0,0,-4434,3785,-12222,-930,-28031,1177
'2017-08-01 14:50:59.634,0,0,0,2,0,0,0,2,1643,138,-8594,1295,1088,132,0,0,0,0,0,0,0,0,-2584,4409,-13727,-1231,-28440,345
'2017-08-01 14:50:59.644,0,0,0,2,0,0,0,2,1600,45,-8840,936,937,95,0,0,0,0,0,0,0,0,-1066,4918,-14870,-2179,-28028,-310
'2017-08-01 14:50:59.654,0,0,0,2,0,0,1,2,1754,255,-8735,464,643,138,0,0,0,0,0,0,0,0,-112,4899,-15624,-3511,-27266,-965
'2017-08-01 14:50:59.664,0,0,0,2,0,0,1,2,1804,315,-8505,316,339,97,0,0,0,0,0,0,0,0,522,4580,-16381,-4800,-26317,-1728
'2017-08-01 14:50:59.674,0,0,0,2,0,0,1,2,1788,282,-8552,205,84,81,0,0,0,0,0,0,0,0,982,4342,-17138,-5809,-25309,-2614
'2017-08-01 14:50:59.684,0,0,0,2,0,0,1,2,1838,219,-8500,-15,-143,61,0,0,0,0,0,0,0,0,1454,4303,-18181,-6504,-24282,-3494
'2017-08-01 14:50:59.694,0,0,0,2,0,0,1,2,1834,251,-8500,-243,-426,42,0,0,0,0,0,0,0,0,1786,4264,-18805,-6902,-23287,-4223
'2017-08-01 14:50:59.704,0,0,0,2,0,0,1,2,1843,290,-8448,-383,-721,29,0,0,0,0,0,0,0,0,2684,4333,-19858,-7041,-22359,-4782
'2017-08-01 14:50:59.714,0,0,0,2,0,0,1,2,1753,309,-8444,-439,-963,20,0,0,0,0,0,0,0,0,6385,3199,-20059,-6690,-21257,-6345
'2017-08-01 14:50:59.724,0,0,0,2,0,0,1,2,1728,318,-8422,-511,-1116,6,0,0,0,0,0,0,0,0,10290,4383,-20904,-8801,-19841,-7467
'2017-08-01 14:50:59.734,0,0,0,2,0,0,1,2,1700,351,-8456,-572,-1228,-10,0,0,0,0,0,0,0,0,14286,3141,-20542,-10638,-17613,-7735
'2017-08-01 14:50:59.744,0,0,0,2,0,0,1,2,1668,363,-8386,-596,-1314,-7,0,0,0,0,0,0,0,0,17987,2145,-19687,-13081,-14832,-7570
'2017-08-01 14:50:59.754,0,0,0,2,0,0,1,2,1679,400,-8388,-580,-1411,-31,0,0,0,0,0,0,0,0,20903,-172,-18884,-15750,-12028,-7285
'2017-08-01 14:50:59.764,0,0,0,2,0,0,1,2,1645,385,-8399,-588,-1505,-43,0,0,0,0,0,0,0,0,23075,-3573,-17199,-16071,-10069,-7264
'2017-08-01 14:50:59.774,0,0,0,2,0,0,1,2,1608,387,-8395,-580,-1565,-36,0,0,0,0,0,0,0,0,24587,-6123,-14411,-13270,-9566,-7377
'2017-08-01 14:50:59.784,0,0,0,2,0,0,1,2,1540,401,-8336,-613,-1636,-35,0,0,0,0,0,0,0,0,25936,-6156,-11352,-8187,-10153,-7181
'2017-08-01 14:50:59.794,0,0,0,2,0,0,1,2,1564,429,-8279,-653,-1716,-36,0,0,0,0,0,0,0,0,27753,-4358,-10260,-2875,-10767,-6262
'2017-08-01 14:50:59.804,0,0,0,2,0,0,1,2,1540,444,-8358,-669,-1833,-52,0,0,0,0,0,0,0,0,29195,-2033,-9536,664,-10737,-4548
'2017-08-01 14:50:59.814,0,0,0,2,0,0,1,2,1475,418,-8375,-679,-1944,-59,0,0,0,0,0,0,0,0,30224,-932,-9025,1637,-9403,-2398
'2017-08-01 14:50:59.824,0,0,0,2,0,0,1,2,1443,472,-8366,-715,-2077,-29,0,0,0,0,0,0,0,0,30443,-2113,-9324,1088,-7084,-830
'2017-08-01 14:50:59.834,0,0,0,2,0,1,1,2,1409,560,-8343,-644,-2243,5,0,0,0,0,0,0,0,0,29611,-4043,-9443,1163,-4452,-579
'2017-08-01 14:50:59.844,0,0,1,2,0,1,1,2,1326,625,-8414,-481,-2366,5,0,0,0,0,0,0,0,0,27628,-4739,-9611,2667,-1945,-1357
'2017-08-01 14:50:59.854,0,0,1,2,0,1,1,2,1290,588,-8352,-347,-2423,0,0,0,0,0,0,0,0,0,32585,-2622,-26347,8148,2903,-2052
'2017-08-01 14:50:59.864,0,1,1,2,0,1,1,1,1191,536,-8356,-290,-2393,-68,0,0,0,0,0,0,0,0,8137,1843,5642,13239,10035,90
'2017-08-01 14:50:59.874,0,1,1,2,0,1,1,1,1173,430,-8432,-340,-2328,-113,0,0,0,1,0,0,0,1,-4756,1725,-9731,10134,12823,626
'2017-08-01 14:50:59.884,0,1,1,1,0,1,1,1,1150,458,-8278,-426,-2175,-121,0,0,0,2,0,0,0,2,-8931,3813,-16267,8353,10476,-1324
'2017-08-01 14:50:59.894,0,1,1,1,0,1,1,1,1000,490,-8478,-509,-2020,-122,0,0,0,2,0,0,0,2,436,-2350,-16180,2573,9436,-2583
'2017-08-01 14:50:59.904,0,1,1,1,0,1,2,1,1059,476,-8443,-644,-1921,-152,0,0,0,2,0,0,0,2,-860,-1012,-17047,3978,9379,-833
'2017-08-01 14:50:59.914,1,1,1,1,0,1,2,1,1018,490,-8406,-782,-1856,-181,0,0,0,2,0,0,0,2,-1568,1588,-15164,5748,7665,-196
'2017-08-01 14:50:59.924,1,1,1,1,1,2,2,1,1069,444,-8610,-902,-1874,-187,0,0,0,2,0,0,0,2,227,1443,-12065,4444,1821,-336
'2017-08-01 14:50:59.934,1,2,2,1,1,2,2,0,921,587,-8712,-1167,-2087,-158,0,0,0,2,0,0,0,2,-1307,496,-11056,3580,751,-886
'2017-08-01 14:50:59.944,1,2,2,1,1,2,2,0,838,521,-8636,-1554,-2259,-171,0,0,0,2,0,0,0,2,-2250,-190,-10007,1451,601,-700
'2017-08-01 14:50:59.954,1,2,2,1,1,2,2,0,892,619,-8703,-1856,-2485,-173,0,0,0,2,0,0,0,2,-1338,20,-9495,219,327,55
'2017-08-01 14:50:59.964,1,2,2,1,1,2,2,0,685,743,-8627,-1999,-2729,-172,0,0,0,2,0,0,0,2,-1455,977,-8914,-392,-528,183
'2017-08-01 14:50:59.974,1,2,2,0,1,2,2,0,524,804,-8535,-2121,-2931,-176,0,0,0,2,0,0,0,2,-1789,1303,-8581,-385,-602,-158
'2017-08-01 14:50:59.984,1,2,2,0,1,2,2,0,575,766,-8720,-1910,-3258,-73,0,0,0,2,0,0,0,2,-2106,754,-8424,-59,-397,-223
'2017-08-01 14:50:59.994,1,2,2,0,1,2,2,0,694,655,-9147,-1625,-3795,50,0,0,0,2,0,0,0,2,-1916,544,-8658,-267,-280,-45
'2017-08-01 14:51:00.004,2,2,2,0,2,2,2,0,617,1008,-9642,-1110,-4733,166,0,0,0,2,0,0,0,2,-1915,782,-8480,-638,-261,-13
'2017-08-01 14:51:00.014,2,2,2,0,2,2,2,0,743,811,-10334,-1514,-5695,-270,0,0,0,2,0,0,0,2,-2016,979,-8313,-680,-197,-108
'2017-08-01 14:51:00.024,2,2,2,0,2,2,2,0,737,1417,-10567,-291,-6675,-39,0,0,0,2,0,0,0,2,-2043,913,-8413,-560,-75,-120
'2017-08-01 14:51:00.034,2,2,2,0,2,2,2,0,369,1043,-11071,21,-7849,-261,0,0,0,2,0,0,0,2,-2050,866,-8446,-514,40,-111
'2017-08-01 14:51:00.044,2,2,2,0,2,2,2,0,382,1175,-11509,44,-9271,-321,0,0,0,2,0,0,0,2,-2073,961,-8440,-484,235,-107
'2017-08-01 14:51:00.054,2,2,2,0,2,2,2,0,-189,1699,-12534,-121,-10612,-564,0,0,0,2,0,0,0,2,-2178,944,-8403,-370,586,-79
'2017-08-01 14:51:00.064,2,2,2,0,2,2,1,0,667,1016,-12674,-344,-11968,-918,0,0,0,2,0,0,0,2,-2134,958,-8454,-288,964,-50
