시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 15:46:37.568,0,0,0,0,0,0,0,0,22442,5450,-20843,6299,-32341,-10478,0,0,0,2,0,0,0,2,-1874,-162,-9492,191,5444,-1115
'2017-08-01 15:46:37.578,0,0,0,0,0,0,0,0,17342,9013,-3252,22,-7162,-9108,0,0,0,2,0,0,0,2,-1783,301,-9381,-118,5024,-65
'2017-08-01 15:46:37.588,0,0,0,0,0,0,0,0,27740,7846,-13137,-5126,8564,-7072,0,0,0,2,0,0,0,2,-1016,1365,-9040,-23,4118,128
'2017-08-01 15:46:37.598,0,0,0,0,0,0,0,0,12568,572,-12217,-5318,17828,-4400,0,0,0,2,0,0,0,2,-754,1268,-9302,338,3294,-482
'2017-08-01 15:46:37.608,0,0,0,0,0,0,0,0,9082,-498,-9643,-2413,21673,-1236,0,0,0,2,0,0,0,2,-1332,595,-8874,625,2460,-511
'2017-08-01 15:46:37.618,0,0,0,0,0,0,0,0,7595,-682,-7732,2008,23123,934,0,0,0,2,0,0,0,2,-1259,577,-8840,599,2118,-120
'2017-08-01 15:46:37.628,0,0,0,0,0,0,0,0,6059,692,-6399,5364,23788,2271,0,0,0,2,0,1,0,2,-978,875,-8898,641,1951,-180
'2017-08-01 15:46:37.638,0,0,0,0,0,0,0,0,4907,2805,-6588,6680,23887,2672,0,0,0,2,0,1,1,2,-1138,677,-8734,667,1669,-270
'2017-08-01 15:46:37.648,0,0,0,0,0,0,0,0,3566,4346,-6532,5627,23548,2068,0,0,0,2,0,1,1,2,-1068,479,-8924,654,1323,-134
'2017-08-01 15:46:37.658,0,0,0,0,0,0,0,0,2727,5267,-6512,2752,22776,801,0,0,0,2,0,1,1,2,-1293,762,-8779,405,1315,-121
'2017-08-01 15:46:37.668,0,0,0,0,0,0,0,0,2465,4840,-6890,-369,21857,-614,0,0,0,2,0,1,1,2,-1324,542,-8924,334,1511,-63
'2017-08-01 15:46:37.678,0,0,0,0,0,0,0,0,2493,3698,-7876,-2694,21334,-1522,0,0,0,2,0,1,1,2,-1311,560,-8745,30,1812,7
'2017-08-01 15:46:37.688,0,0,0,0,0,0,0,0,2603,2482,-8785,-3601,21465,-1639,0,0,0,2,0,1,1,2,-1247,625,-8672,-170,2149,48
'2017-08-01 15:46:37.698,0,0,0,0,0,0,0,0,2782,1894,-9706,-3457,22181,-1048,0,0,0,2,0,1,1,2,-1175,679,-8553,-249,2429,84
'2017-08-01 15:46:37.708,0,0,0,0,0,0,0,0,2672,2001,-10657,-2900,23014,-65,0,0,0,2,0,1,1,2,-1102,575,-8455,-332,2602,118
'2017-08-01 15:46:37.718,0,0,0,0,0,0,0,0,2339,2686,-11759,-2538,23713,978,0,0,0,2,0,1,1,2,-1006,574,-8420,-423,2711,114
'2017-08-01 15:46:37.728,0,0,0,0,0,0,0,0,1801,3426,-12685,-2949,24233,1747,0,0,0,2,0,1,1,2,-951,643,-8371,-413,2789,74
'2017-08-01 15:46:37.738,0,0,0,0,0,0,0,0,1124,3822,-13636,-4038,24555,2270,0,0,0,2,0,1,1,2,-883,746,-8314,-336,2810,62
'2017-08-01 15:46:37.748,0,0,0,0,0,0,0,0,469,3761,-14779,-5307,24608,2579,0,0,0,2,0,1,1,2,-830,790,-8295,-164,2833,99
'2017-08-01 15:46:37.758,0,0,0,0,0,0,0,0,-98,3416,-15893,-6361,24461,2828,0,0,0,2,0,1,1,2,-742,748,-8248,50,2801,148
'2017-08-01 15:46:37.768,0,0,0,0,0,0,0,0,-580,2885,-17050,-6967,24164,3133,0,0,0,2,0,1,1,2,-705,639,-8257,194,2680,187
'2017-08-01 15:46:37.778,0,0,0,0,0,0,0,0,-1227,2709,-18570,-7298,23576,3411,0,0,0,2,0,1,1,2,-629,618,-8320,216,2556,209
'2017-08-01 15:46:37.788,0,0,0,0,0,0,0,0,-1898,2896,-20327,-7623,22724,3582,0,1,0,2,0,1,1,2,-564,610,-8326,213,2411,213
'2017-08-01 15:46:37.798,0,0,0,0,0,0,0,0,-3119,3010,-22476,-7956,22002,3686,0,1,0,2,1,1,1,2,-551,597,-8381,218,2327,225
'2017-08-01 15:46:37.808,0,0,0,0,0,0,0,0,-5078,2689,-24361,-7822,21660,3994,0,1,0,2,1,1,1,1,-459,616,-8371,215,2290,249
'2017-08-01 15:46:37.818,0,0,0,0,0,0,0,0,-7040,2834,-26030,-7020,21545,4636,0,1,0,2,1,1,1,1,-377,610,-8337,205,2218,292
'2017-08-01 15:46:37.828,0,0,0,0,0,0,0,0,-9633,3472,-26817,-6029,21775,5430,0,1,0,2,1,2,1,1,-321,764,-8357,185,2142,340
'2017-08-01 15:46:37.838,0,0,0,0,0,0,0,0,-10728,2212,-26608,-6808,22501,6427,0,1,0,1,1,2,1,1,-318,726,-8453,262,2164,419
'2017-08-01 15:46:37.848,0,0,0,0,0,0,0,0,-14813,3052,-26686,-10862,23917,7183,0,2,0,1,1,2,1,1,-184,767,-8639,320,2272,478
'2017-08-01 15:46:37.858,0,0,0,0,0,0,0,0,-19878,1166,-28507,-11233,25301,6692,0,2,1,1,1,2,1,1,-85,715,-8718,372,2502,534
'2017-08-01 15:46:37.868,0,0,0,0,0,0,0,0,-25848,-376,-26422,-10536,26041,6421,1,2,1,1,1,2,1,1,-247,642,-8672,331,2686,578
'2017-08-01 15:46:37.878,0,0,0,0,0,0,0,0,-31325,-1994,-20045,-9548,25197,6919,1,2,1,1,2,2,1,1,-16,848,-8753,276,2964,636
'2017-08-01 15:46:37.888,0,0,0,0,0,0,0,0,-32767,-238,-5869,-7175,22304,6864,1,2,1,1,2,2,1,0,-113,560,-8998,121,3228,699
'2017-08-01 15:46:37.898,0,0,0,0,0,0,0,0,-32764,6150,-7811,-6124,18384,2337,1,2,1,0,2,2,1,0,-316,1021,-8908,-180,3756,680
'2017-08-01 15:46:37.908,0,0,0,0,0,0,0,0,-32767,699,-10302,-13910,11423,-5588,1,2,1,0,2,2,1,0,-9,619,-10003,-914,4291,958
'2017-08-01 15:46:37.918,0,0,0,0,0,0,0,0,-32767,-14920,-10438,-17518,3211,-9835,2,2,1,0,2,2,1,0,60,-524,-10044,-1277,5082,641
'2017-08-01 15:46:37.928,0,0,0,0,0,0,0,0,-32767,-25113,-7062,-9327,-4012,-8505,2,2,2,0,2,2,1,0,85,580,-10398,-963,5915,269
'2017-08-01 15:46:37.938,0,0,0,0,0,0,0,0,-28513,-18323,-9240,7801,-8455,-4288,2,2,2,0,2,2,1,0,140,500,-10929,-742,6738,92
'2017-08-01 15:46:37.948,0,0,0,0,0,0,0,0,479,11418,-22547,20376,-10935,-1558,2,2,2,0,2,2,1,0,333,952,-11345,-1011,7861,212
'2017-08-01 15:46:37.958,0,0,0,0,0,0,0,0,-1434,7214,13466,16945,-11556,-2312,2,2,2,0,2,2,1,0,748,1317,-11963,-1779,8949,236
'2017-08-01 15:46:37.968,0,0,0,1,0,0,0,1,15761,3459,-12476,18143,-11484,3086,2,2,2,0,2,2,1,0,467,-362,-11846,-2354,9834,300
'2017-08-01 15:46:37.978,0,0,0,1,0,0,0,2,-174,2814,-5025,17255,-17584,6775,2,2,2,0,2,2,1,0,507,-487,-12726,-2148,10861,-152
'2017-08-01 15:46:37.988,0,0,0,2,0,0,0,2,-2891,-6977,-16219,15847,-22272,8601,2,2,1,0,2,2,0,0,566,1103,-13109,-2513,12367,-504
'2017-08-01 15:46:37.998,0,0,0,2,0,0,0,2,-3625,-2912,-16033,6311,-19376,6575,2,2,1,0,2,2,0,0,667,2060,-13257,-2810,13929,-297
'2017-08-01 15:46:38.008,0,0,0,2,0,0,0,2,1561,-8645,-26813,2256,-14338,5772,2,2,1,0,2,2,0,0,510,2411,-13990,-2442,15113,507
'2017-08-01 15:46:38.018,0,0,0,2,0,0,0,2,272,-2466,-15248,1015,-11203,1889,2,2,1,0,2,2,0,0,136,2276,-14422,-1941,16829,1142
'2017-08-01 15:46:38.028,0,0,0,2,0,0,0,2,367,921,-15783,1423,-7651,-523,2,2,1,0,2,2,0,0,88,2180,-15211,-954,18566,1562
'2017-08-01 15:46:38.038,0,0,0,2,0,0,0,2,-1177,2631,-13660,830,-3256,430,2,2,1,0,2,2,0,0,-373,2982,-16398,-742,21052,2202
'2017-08-01 15:46:38.048,0,0,0,2,0,1,1,2,-794,246,-12208,851,-1575,1156,2,2,1,0,2,2,0,0,-135,3447,-17700,-280,23982,3045
'2017-08-01 15:46:38.058,0,0,0,2,0,1,1,2,1022,-341,-9328,808,-1285,602,2,2,1,0,2,2,0,0,134,4702,-19209,115,27498,3924
'2017-08-01 15:46:38.068,0,0,0,2,0,1,1,2,1004,531,-8946,519,-1400,124,2,2,1,0,2,2,0,0,-3613,7343,-16060,1248,30575,5141
'2017-08-01 15:46:38.078,0,0,0,2,0,1,1,2,839,608,-8819,507,-1174,183,2,2,1,0,2,2,0,0,2455,9102,-21797,3012,32767,7057
'2017-08-01 15:46:38.088,0,0,0,2,0,1,1,2,895,474,-8663,646,-971,127,2,2,1,0,1,1,0,0,7383,5826,-22406,2156,32752,8150
'2017-08-01 15:46:38.098,0,0,0,2,0,1,1,2,857,456,-8620,736,-563,21,2,1,1,0,1,1,0,0,5625,7057,-30658,-476,32435,7753
'2017-08-01 15:46:38.108,0,0,0,2,0,1,1,2,1069,540,-8445,630,-533,58,2,1,0,0,1,1,0,0,4862,3550,-30529,-2580,29951,7664
'2017-08-01 15:46:38.118,0,0,0,2,0,1,1,2,1021,406,-8626,558,-637,11,1,1,0,0,1,0,0,0,-3897,3401,-28349,-1191,30814,8974
'2017-08-01 15:46:38.128,0,0,0,2,0,1,1,2,1021,465,-8579,427,-738,12,1,0,0,0,0,0,0,0,-11826,6543,-26234,-1344,31109,9157
'2017-08-01 15:46:38.138,0,0,0,2,0,1,1,2,1077,425,-8482,355,-853,26,0,0,0,0,0,0,0,0,-16302,8081,-19241,1635,31602,11150
'2017-08-01 15:46:38.148,0,0,0,2,0,1,1,2,1161,469,-8629,249,-1101,14,0,0,0,0,0,0,0,0,-24532,7058,-3338,2286,30053,13529
'2017-08-01 15:46:38.158,0,0,0,2,0,1,1,2,1076,408,-8692,121,-1427,-6,0,0,0,0,0,0,0,0,-18768,9478,-9973,-1259,18629,14233
'2017-08-01 15:46:38.168,0,0,0,2,0,1,1,2,1053,406,-8551,-31,-1673,-17,0,0,0,0,0,0,0,0,-21618,5414,-10269,-7003,2405,12227
'2017-08-01 15:46:38.178,0,0,0,2,0,1,1,2,973,449,-8571,-202,-1871,-13,0,0,0,0,0,0,0,0,-17822,-1181,-8774,-7292,-9741,8534
'2017-08-01 15:46:38.188,0,0,0,2,0,1,1,2,887,488,-8467,-304,-2014,-14,0,0,0,0,0,0,0,0,-12451,-1354,-9865,-4248,-17407,4008
'2017-08-01 15:46:38.198,0,0,0,2,0,1,1,2,843,512,-8386,-291,-2004,-3,0,0,0,0,0,0,0,0,-9753,-459,-8595,-40,-21620,150
'2017-08-01 15:46:38.208,0,0,0,2,0,1,1,2,810,542,-8327,-235,-1968,-7,0,0,0,0,0,0,0,0,-8132,936,-8001,2420,-23895,-2337
'2017-08-01 15:46:38.218,0,0,0,2,0,1,1,2,761,562,-8290,-144,-1893,-7,0,0,0,0,0,0,0,0,-6418,2521,-7918,3957,-25009,-3593
'2017-08-01 15:46:38.228,0,0,0,2,0,1,1,2,701,532,-8301,-49,-1807,-19,0,0,0,0,0,0,0,0,-4740,3933,-8259,4652,-25237,-3882
'2017-08-01 15:46:38.238,0,0,0,2,0,1,1,2,685,512,-8269,6,-1683,-28,0,0,0,0,0,0,0,0,-3523,5214,-8558,3888,-24857,-3362
'2017-08-01 15:46:38.248,0,0,0,2,0,1,1,2,663,482,-8277,21,-1568,-45,0,0,0,0,0,0,0,0,-2814,5596,-8882,2148,-24429,-2553
'2017-08-01 15:46:38.258,0,0,0,2,0,1,1,2,643,485,-8312,29,-1508,-56,0,0,0,0,0,0,0,0,-2531,5082,-9351,377,-24470,-1863
'2017-08-01 15:46:38.268,0,0,0,2,0,1,1,2,618,497,-8356,16,-1444,-68,0,0,0,0,0,0,0,0,-2440,4126,-9893,-769,-24925,-1414
'2017-08-01 15:46:38.278,0,0,0,2,0,1,1,2,594,499,-8389,-17,-1412,-73,0,0,0,0,0,0,0,0,-1946,3387,-10526,-1230,-25341,-1318
'2017-08-01 15:46:38.288,0,1,0,2,0,1,1,2,602,484,-8429,-59,-1453,-85,0,0,0,0,0,0,0,0,-1551,3137,-11067,-1220,-25432,-1545
'2017-08-01 15:46:38.298,0,1,0,2,0,1,1,2,557,522,-8448,-84,-1523,-97,0,0,0,0,0,0,0,0,-1191,3427,-11629,-1327,-25149,-1931
'2017-08-01 15:46:38.308,0,1,0,2,1,1,1,2,518,553,-8414,-75,-1552,-126,0,0,0,0,0,0,0,0,-1038,4003,-12361,-2015,-24662,-2316
'2017-08-01 15:46:38.318,0,1,0,2,1,2,1,1,463,563,-8382,-29,-1557,-147,0,0,0,0,0,0,0,0,-1015,4226,-13292,-3369,-24234,-2642
'2017-08-01 15:46:38.328,0,1,0,2,1,2,2,1,433,590,-8394,9,-1525,-188,0,0,0,0,0,0,0,0,-633,4032,-14402,-4878,-23957,-2918
'2017-08-01 15:46:38.338,0,1,1,1,1,2,2,1,423,532,-8381,24,-1526,-216,0,0,0,0,0,0,0,0,-165,3260,-15681,-6362,-23506,-3419
'2017-08-01 15:46:38.348,0,1,1,1,1,2,2,1,399,537,-8448,23,-1585,-218,0,0,0,0,0,0,0,0,6,3020,-16161,-6702,-23133,-3787
'2017-08-01 15:46:38.358,1,2,1,1,1,2,2,1,359,513,-8595,-31,-1709,-238,0,0,0,0,0,0,0,0,725,2873,-17943,-6828,-22544,-4135
'2017-08-01 15:46:38.368,1,2,1,1,1,2,2,1,322,556,-8667,-108,-1927,-250,0,0,0,0,0,0,0,0,995,3038,-19233,-7005,-21839,-4405
'2017-08-01 15:46:38.378,1,2,1,1,1,2,2,1,195,561,-8863,-173,-2247,-292,0,0,0,0,0,0,0,0,1396,3060,-21105,-7325,-21209,-4650
'2017-08-01 15:46:38.388,1,2,1,1,1,2,2,1,333,506,-8955,-341,-2694,-314,0,0,0,0,0,0,0,0,2278,2766,-23465,-7437,-20750,-5153
'2017-08-01 15:46:38.398,1,2,2,1,1,2,2,0,230,566,-8894,-560,-3168,-380,0,0,0,0,0,0,0,0,3868,2542,-25525,-6931,-20682,-6115
'2017-08-01 15:46:38.408,1,2,2,1,2,2,2,0,290,373,-9124,-721,-3745,-339,0,0,0,0,0,0,0,0,6057,4044,-26669,-5923,-21301,-7380
'2017-08-01 15:46:38.418,1,2,2,0,2,2,2,0,55,513,-9314,-947,-4362,-305,0,0,0,0,0,0,0,0,9763,5328,-25559,-5640,-22841,-8343
'2017-08-01 15:46:38.428,2,2,2,0,2,2,2,0,-235,473,-10045,-1405,-5482,-205,0,0,0,0,0,0,0,0,10865,6395,-26106,-10168,-24040,-9029
'2017-08-01 15:46:38.438,2,2,2,0,2,2,2,0,405,362,-11778,-3541,-7374,-773,0,0,0,0,0,0,0,0,17042,2576,-26697,-12752,-24754,-8677
'2017-08-01 15:46:38.448,2,2,2,0,2,2,2,0,211,522,-12126,-1809,-8797,-288,0,0,0,0,0,0,0,0,22411,-197,-25003,-11761,-23762,-9049
'2017-08-01 15:46:38.458,2,2,2,0,2,2,2,0,-307,654,-12124,-1799,-10303,-306,0,0,0,0,0,0,0,0,25776,2396,-16490,-7937,-21383,-9473
'2017-08-01 15:46:38.468,2,2,2,0,2,2,1,0,-633,1470,-13891,-2708,-11716,-265,0,0,0,0,0,0,0,0,-32768,13148,-12607,-7490,-19248,-5776
'2017-08-01 15:46:38.478,2,2,2,0,2,2,1,0,376,521,-13058,-2916,-13180,-580,0,0,0,0,0,0,0,0,32701,11786,-16606,-18092,-16994,3887
'2017-08-01 15:46:38.488,2,2,2,0,2,2,1,0,-168,2203,-12848,-1810,-14372,-469,0,0,0,0,0,0,0,0,-32768,-7609,-17007,-27704,-11612,11788
'2017-08-01 15:46:38.498,2,2,1,0,2,2,0,0,-545,1887,-14299,-2138,-16018,-1263,0,0,0,0,0,0,0,0,-32768,-29901,-11964,-24277,-4150,13048
'2017-08-01 15:46:38.508,2,2,1,0,2,2,0,0,-13,3301,-15996,-1594,-18041,-1935,0,0,0,0,0,0,0,0,32463,-32456,-4537,-4572,2031,9057
'2017-08-01 15:46:38.518,2,2,1,0,2,2,0,0,167,4177,-16424,-1832,-20119,-3105,0,0,0,0,0,0,0,0,25629,-19116,-13059,16190,5354,4258
'2017-08-01 15:46:38.528,2,2,1,0,2,2,0,0,648,2267,-15937,-1416,-22939,-4067,0,0,0,0,0,0,0,0,12366,8451,-20054,23529,5994,124
'2017-08-01 15:46:38.538,2,2,1,0,2,2,0,0,827,4724,-18884,448,-27050,-4678,0,0,0,0,0,0,0,0,-5981,-530,12559,18909,9424,1675
'2017-08-01 15:46:38.548,2,2,1,0,2,1,0,0,654,6658,-15316,1732,-30805,-6077,0,0,0,1,0,0,0,1,-7229,-1521,-14922,20133,9067,-2910
'2017-08-01 15:46:38.558,2,2,2,0,1,1,0,0,-958,7322,-22093,2036,-32768,-7528,0,0,0,2,0,0,0,2,3726,1922,-9734,19739,14278,-4159
'2017-08-01 15:46:38.568,2,2,1,0,0,1,0,0,-1902,3249,-25746,995,-32759,-8560,0,0,0,2,0,0,0,2,-5087,-2402,-21325,13323,18895,-6465
'2017-08-01 15:46:38.578,2,2,1,0,0,1,0,0,-7760,4526,-21229,2303,-32768,-7559,0,0,0,2,0,0,0,2,-1332,-3956,-16033,6719,17270,-6784
'2017-08-01 15:46:38.588,2,1,1,0,0,1,0,0,-3269,7977,-32768,-2115,-32768,-7493,0,0,0,2,0,0,0,2,-1671,-5581,-23304,4609,14698,-3792
'2017-08-01 15:46:38.598,1,1,0,0,0,1,0,0,-2257,2051,-32648,-3504,-32768,-8500,0,0,0,2,0,0,0,2,-379,-1748,-16150,2696,11710,-136
'2017-08-01 15:46:38.608,1,0,0,0,0,0,0,0,8558,5208,-28726,-1261,-32768,-8841,0,0,0,2,0,0,0,2,-1051,982,-16316,1513,8585,1027
'2017-08-01 15:46:38.618,0,0,0,0,0,0,0,0,10292,8541,-24517,2542,-32768,-10728,0,0,0,2,0,0,0,2,696,2445,-14796,698,7266,-546
'2017-08-01 15:46:38.628,0,0,0,0,0,0,0,0,19891,10412,-26755,5593,-32768,-11721,0,0,0,2,0,1,0,2,-200,833,-11157,1008,4953,-1410
'2017-08-01 15:46:38.638,0,0,0,0,0,0,0,0,14573,9412,-3495,1564,-27180,-13142,0,0,0,2,0,1,0,2,-1014,2,-9923,665,2830,-649
'2017-08-01 15:46:38.648,0,0,0,0,0,0,0,0,30092,7589,-879,-1512,-6831,-9787,0,0,0,2,0,1,0,2,-1051,597,-8946,-151,2157,-39
'2017-08-01 15:46:38.658,0,0,0,0,0,0,0,0,22235,6686,-14234,-4719,10957,-6276,0,0,0,2,0,1,1,2,-795,1220,-8519,-206,1606,-259
'2017-08-01 15:46:38.668,0,0,0,0,0,0,0,0,13139,682,-13830,-3845,20813,-3001,0,0,0,2,0,1,1,2,-1064,919,-8400,352,1090,-261
'2017-08-01 15:46:38.678,0,0,0,0,0,0,0,0,9286,-278,-11011,-420,24460,460,0,0,0,2,0,1,1,2,-951,671,-8769,501,569,-130
'2017-08-01 15:46:38.688,0,0,0,0,0,0,0,0,7743,272,-8308,4449,25492,2685,0,0,0,2,0,1,1,2,-1214,891,-8658,409,503,-166
'2017-08-01 15:46:38.698,0,0,0,0,0,0,0,0,5953,1645,-6353,7606,25648,3922,0,0,0,2,0,1,1,2,-1218,665,-8703,440,571,-125
'2017-08-01 15:46:38.708,0,0,0,0,0,0,0,0,4418,3953,-6348,8668,25151,4290,0,0,0,2,0,1,1,2,-1246,753,-8681,318,776,-94
'2017-08-01 15:46:38.718,0,0,0,0,0,0,0,0,3021,6013,-6550,6965,24005,3620,0,0,0,2,0,1,1,2,-1372,741,-8697,279,1099,-46
'2017-08-01 15:46:38.728,0,0,0,0,0,0,0,0,2398,7104,-6257,3206,22572,2210,0,0,0,2,0,1,1,2,-1361,612,-8944,141,1534,23
'2017-08-01 15:46:38.738,0,0,0,0,0,0,0,0,2425,6511,-6661,-878,21513,673,0,0,0,2,0,1,1,2,-1315,601,-8951,-166,1988,75
'2017-08-01 15:46:38.748,0,0,0,0,0,0,0,0,2386,4939,-7859,-3766,21070,-434,0,0,0,2,0,1,1,2,-1203,651,-8771,-470,2424,119
'2017-08-01 15:46:38.758,0,0,0,0,0,0,0,0,2385,3492,-8934,-4975,21153,-827,0,0,0,2,0,1,1,2,-1105,726,-8558,-615,2666,141
'2017-08-01 15:46:38.768,0,0,0,0,0,0,0,0,2392,2522,-10011,-4769,21647,-432,0,0,0,2,0,1,1,2,-1022,818,-8431,-517,2779,145
'2017-08-01 15:46:38.778,0,0,0,0,0,0,0,0,2472,2529,-11465,-3955,22435,521,0,0,0,2,0,1,1,2,-928,839,-8297,-299,2847,95
'2017-08-01 15:46:38.788,0,0,0,0,0,0,0,0,2381,3351,-12885,-3351,23435,1641,0,0,0,2,0,1,1,2,-875,851,-8223,-34,2872,86
'2017-08-01 15:46:38.798,0,0,0,0,0,0,0,0,1746,4335,-13995,-3565,24561,2556,0,0,0,2,0,1,1,2,-795,832,-8222,210,2840,104
'2017-08-01 15:46:38.808,0,0,0,0,0,0,0,0,965,4848,-15184,-4616,25391,3240,0,0,0,2,0,1,1,2,-745,785,-8186,418,2776,180
'2017-08-01 15:46:38.818,0,0,0,0,0,0,0,0,92,4747,-16154,-5928,25761,3805,0,0,0,2,0,1,1,2,-711,621,-8218,437,2653,207
'2017-08-01 15:46:38.828,0,0,0,0,0,0,0,0,-586,4527,-17172,-6927,25684,4348,0,0,0,2,0,1,1,2,-618,599,-8288,356,2486,234
'2017-08-01 15:46:38.838,0,0,0,0,0,0,0,0,-1170,4347,-18410,-7627,25237,4806,0,1,0,2,1,1,1,2,-582,603,-8300,273,2323,249
'2017-08-01 15:46:38.848,0,0,0,0,0,0,0,0,-1882,4425,-19910,-8220,24448,5076,0,1,0,2,1,1,1,2,-517,550,-8307,196,2173,281
'2017-08-01 15:46:38.858,0,0,0,0,0,0,0,0,-2959,4569,-21886,-8813,23557,4992,0,1,0,2,1,1,1,2,-477,682,-8407,153,2075,297
'2017-08-01 15:46:38.868,0,0,0,0,0,0,0,0,-4469,4239,-24050,-9362,23276,4916,0,1,0,2,1,2,1,1,-429,674,-8327,138,2016,347
'2017-08-01 15:46:38.878,0,0,0,0,0,0,0,0,-5772,3870,-25984,-9490,23841,5241,0,1,0,2,1,2,1,1,-365,721,-8330,180,1932,407
'2017-08-01 15:46:38.888,0,0,0,0,0,0,0,0,-7409,4058,-27812,-9161,25123,5955,0,1,0,1,1,2,2,1,-322,725,-8333,218,1861,467
'2017-08-01 15:46:38.898,0,0,0,0,0,0,0,0,-9637,4989,-28855,-8705,26853,6940,0,1,0,1,1,2,2,1,-274,700,-8428,233,1828,528
'2017-08-01 15:46:38.908,0,0,0,0,0,0,0,0,-13158,3708,-27416,-9034,28169,7900,0,2,0,1,1,2,2,1,-205,711,-8548,221,1837,543
'2017-08-01 15:46:38.918,0,0,0,0,0,0,0,0,-19090,2808,-27071,-14616,26958,8133,0,2,0,1,1,2,2,1,-127,827,-8703,247,2025,575
'2017-08-01 15:46:38.928,0,0,0,0,0,0,0,0,-31703,-3186,-26725,-13949,24103,7235,0,2,0,1,2,2,2,1,-394,709,-8669,211,2289,642
'2017-08-01 15:46:38.938,0,0,0,0,0,0,0,0,-32767,-6845,-17415,-11046,20011,7226,0,2,0,1,2,2,2,1,-151,739,-8751,264,2558,715
'2017-08-01 15:46:38.948,0,0,0,0,0,0,0,0,-32767,-2772,-3529,-5879,15412,6668,1,2,1,1,2,2,2,1,12,748,-8752,238,2828,775
'2017-08-01 15:46:38.958,0,0,0,0,0,0,0,0,-32766,1425,-14588,-6410,12139,465,1,2,1,1,2,2,2,0,-259,839,-9029,58,3079,811
'2017-08-01 15:46:38.968,0,0,0,0,0,0,0,0,-32767,-9613,-10220,-11314,7101,-7038,1,2,1,0,2,2,2,0,26,1196,-9033,-397,3492,950
'2017-08-01 15:46:38.978,0,0,0,0,0,0,0,0,-32767,-23251,-10111,-11880,-359,-9188,1,2,1,0,2,2,2,0,325,195,-9986,-969,4319,915
'2017-08-01 15:46:38.988,0,0,0,0,0,0,0,0,-31230,-24541,-7549,1210,-7607,-6622,1,2,1,0,2,2,2,0,106,-877,-10143,-1335,4917,592
'2017-08-01 15:46:38.998,0,0,0,0,0,0,0,0,6823,2049,-12401,21327,-17253,-4947,2,2,1,0,2,2,1,0,135,1188,-10286,-945,5826,-53
'2017-08-01 15:46:39.008,0,0,0,1,0,0,0,1,8176,4493,-16104,21302,-11957,-3821,2,2,1,0,2,2,1,0,275,464,-11070,-1004,6900,-33
'2017-08-01 15:46:39.018,0,0,0,1,0,0,0,2,7220,6191,-3335,22726,-14959,-15,2,2,1,0,2,2,1,0,361,842,-11754,-913,7644,-114
'2017-08-01 15:46:39.028,0,0,0,2,0,0,0,2,-3069,768,-11208,21737,-21283,4047,2,2,1,0,2,2,1,0,583,1632,-11755,-1635,8761,-8
'2017-08-01 15:46:39.038,0,0,0,2,0,0,0,2,-1020,-5723,-18173,12530,-22115,5740,2,2,1,0,2,2,1,0,725,-171,-12203,-2296,9791,328
'2017-08-01 15:46:39.048,0,0,0,2,0,0,0,2,563,-5236,-25191,6529,-19360,6198,2,2,1,0,2,2,1,0,289,235,-12515,-2190,10978,-59
'2017-08-01 15:46:39.058,0,0,0,2,0,0,0,2,-2251,-7018,-19895,-8,-12239,3843,2,2,1,0,2,2,0,0,729,684,-12865,-1874,12220,-474
'2017-08-01 15:46:39.068,0,0,0,2,0,0,0,2,1082,-2111,-21182,2293,-9357,-304,2,2,1,0,2,2,0,0,697,2102,-12925,-2372,13631,-181
'2017-08-01 15:46:39.078,0,0,0,2,0,0,0,2,-173,2434,-16352,-247,-6274,-245,2,2,0,0,2,2,0,0,600,2744,-14051,-2131,14844,477
'2017-08-01 15:46:39.088,0,0,0,2,0,0,0,2,-94,1647,-10244,66,-3875,1190,2,2,0,0,2,2,0,0,304,1506,-14138,-1976,16464,1134
'2017-08-01 15:46:39.098,0,0,0,2,0,0,0,2,242,-379,-10457,70,-2569,1219,2,2,0,0,2,2,0,0,95,1937,-14999,-669,18126,1298
'2017-08-01 15:46:39.108,0,0,0,2,0,0,1,2,907,15,-9057,142,-1972,304,2,2,0,0,2,2,0,0,-135,2904,-16104,-722,20504,1887
'2017-08-01 15:46:39.118,0,0,0,2,0,1,1,2,771,791,-9000,-39,-1779,142,2,2,0,0,2,2,0,0,-6,3973,-17194,-548,23349,2760
'2017-08-01 15:46:39.128,0,0,0,2,0,1,1,2,704,641,-8769,178,-1300,212,2,2,1,0,2,2,0,0,725,3920,-20360,-679,26920,3751
'2017-08-01 15:46:39.138,0,0,0,2,0,1,1,2,728,584,-8711,526,-815,106,2,2,1,0,2,2,0,0,-4239,8614,-17147,679,30461,4893
'2017-08-01 15:46:39.148,0,0,0,2,0,1,1,2,960,531,-8555,588,-537,56,2,2,1,0,2,2,0,0,2149,9231,-23838,2592,32767,8128
'2017-08-01 15:46:39.158,0,0,0,2,0,1,1,2,1009,466,-8689,525,-608,65,2,2,1,0,1,1,0,0,8401,7554,-24383,2193,32767,7581
