시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 15:29:55.950,0,0,0,0,0,0,0,0,5470,970,-12902,-10618,32767,-1324,1,1,1,2,0,1,1,2,-572,745,-8462,-433,-1004,-76
'2017-08-01 15:29:55.960,0,0,0,0,0,0,0,0,3650,459,-14886,-9544,32767,-1936,1,1,1,2,0,1,1,2,-598,800,-8533,-389,-933,-58
'2017-08-01 15:29:55.970,0,0,0,0,0,0,0,0,3191,744,-17087,-8867,32767,-2777,1,1,1,2,0,1,1,2,-650,768,-8580,-364,-825,-43
'2017-08-01 15:29:55.980,0,0,0,0,0,0,0,0,2891,608,-19210,-9330,32767,-3706,1,1,1,2,0,1,1,2,-660,784,-8659,-363,-692,-21
'2017-08-01 15:29:55.990,0,0,0,0,0,0,0,0,2273,68,-20815,-10188,32767,-3099,1,1,1,2,0,1,1,2,-701,805,-8717,-350,-495,13
'2017-08-01 15:29:56.000,0,0,0,0,0,0,0,0,1204,52,-20876,-10462,32767,-107,1,1,1,2,0,1,1,2,-669,763,-8591,-342,-301,47
'2017-08-01 15:29:56.010,0,0,0,0,0,0,0,0,-1732,825,-21436,-10361,32767,3940,1,1,1,2,0,1,1,2,-711,843,-8682,-329,-100,50
'2017-08-01 15:29:56.020,0,0,0,0,0,0,0,0,-6232,1622,-23432,-11527,32767,7413,1,1,1,2,0,1,1,2,-686,854,-8649,-288,113,69
'2017-08-01 15:29:56.030,0,0,0,0,0,0,0,0,-10217,1523,-25620,-13899,32767,9684,1,1,1,2,1,2,1,2,-654,850,-8640,-265,295,104
'2017-08-01 15:29:56.040,0,0,0,0,0,0,0,0,-13952,-1004,-27672,-15951,32767,11104,1,1,1,2,1,2,1,2,-618,819,-8589,-239,480,120
'2017-08-01 15:29:56.050,0,0,0,0,0,0,0,0,-18309,-4327,-28253,-15561,32243,12488,1,1,1,2,1,2,1,2,-650,865,-8542,-178,635,147
'2017-08-01 15:29:56.060,0,0,0,0,0,0,0,0,-23732,-6133,-26777,-12354,31349,13303,1,1,1,2,1,2,1,2,-606,837,-8504,-120,768,140
'2017-08-01 15:29:56.070,0,0,0,0,0,0,0,0,-30502,-5993,-25104,-8222,29812,12145,1,1,1,2,1,2,1,2,-596,834,-8464,-67,886,143
'2017-08-01 15:29:56.080,0,0,0,0,0,0,0,0,-32767,-4751,-24718,-5416,26845,8345,1,1,1,2,1,2,1,2,-563,825,-8458,-25,972,151
'2017-08-01 15:29:56.090,0,0,0,0,0,0,0,0,-32767,-5136,-24300,-4855,22377,3269,1,2,1,2,1,2,1,2,-533,810,-8378,22,1024,157
'2017-08-01 15:29:56.100,0,0,0,0,0,0,0,0,-32766,-7455,-22812,-5083,17192,-987,1,2,1,2,1,2,1,2,-493,798,-8393,94,1070,159
'2017-08-01 15:29:56.110,0,0,0,0,0,0,0,0,-32767,-9231,-20075,-3279,11749,-3650,1,2,1,2,1,2,1,2,-472,812,-8382,142,1082,170
'2017-08-01 15:29:56.120,0,0,0,0,0,0,0,0,-32767,-7770,-15760,-162,6172,-4849,1,2,1,2,1,2,1,2,-479,783,-8421,178,1133,168
'2017-08-01 15:29:56.130,0,0,0,0,0,0,0,0,-32767,-4621,-12279,4292,-2256,-4413,1,2,1,2,1,2,1,2,-453,807,-8449,210,1211,183
'2017-08-01 15:29:56.140,0,0,0,0,0,0,0,0,-32767,-604,-9798,4766,-4940,-3912,1,2,1,2,1,2,1,2,-398,757,-8504,225,1302,197
'2017-08-01 15:29:56.150,0,0,0,0,0,0,0,0,-32767,-17405,-30974,15633,-19827,-2214,1,2,1,2,1,2,1,1,-374,754,-8545,211,1378,208
'2017-08-01 15:29:56.160,0,0,0,1,0,0,0,1,-17255,5487,13151,19526,-27529,-350,1,2,1,2,1,2,2,1,-377,795,-8530,175,1523,239
'2017-08-01 15:29:56.170,0,0,0,2,0,0,0,2,9043,-7275,-32768,26508,-30819,877,1,2,1,1,1,2,2,1,-365,838,-8616,198,1720,256
'2017-08-01 15:29:56.180,0,0,0,2,0,0,1,2,-3958,-6767,-32585,3460,-8392,5086,1,2,2,1,1,2,2,1,-276,804,-8556,246,1920,288
'2017-08-01 15:29:56.190,0,0,0,2,0,1,1,2,-2989,1257,-15175,5317,7984,57,1,2,2,1,1,2,2,1,-191,705,-8629,234,2080,312
'2017-08-01 15:29:56.200,0,0,0,2,0,1,1,2,1672,-2573,-14643,6917,-5872,548,2,2,2,1,1,2,2,1,-144,685,-8642,74,2319,274
'2017-08-01 15:29:56.210,0,1,1,2,1,1,2,2,1645,265,-7395,3011,-7041,332,2,2,2,1,2,2,2,1,17,691,-8723,-8,2676,181
'2017-08-01 15:29:56.220,0,2,2,2,1,2,2,2,-1114,-414,-6951,3124,-4648,187,2,2,2,1,2,2,2,1,-43,586,-9111,-133,3235,42
'2017-08-01 15:29:56.230,0,2,2,2,1,2,2,2,-57,574,-9569,3271,-2546,207,2,2,2,0,2,2,2,0,202,632,-9071,-549,3915,-10
'2017-08-01 15:29:56.240,1,2,2,2,1,2,2,2,475,-924,-10996,1891,-3019,44,2,2,2,0,2,2,1,0,138,1168,-9368,-1033,4372,99
'2017-08-01 15:29:56.250,1,2,2,2,1,2,2,2,682,-729,-9312,903,-2802,20,2,2,2,0,2,2,1,0,333,1007,-9223,-1222,4921,209
'2017-08-01 15:29:56.260,1,2,2,2,1,2,2,2,401,-302,-10028,-537,-2624,-165,2,2,2,0,2,2,1,0,24,1537,-9705,-1239,5330,441
'2017-08-01 15:29:56.270,2,2,2,2,1,2,2,2,471,-232,-10027,-1516,-2809,-290,2,2,2,0,2,2,1,0,153,932,-9526,-510,5206,527
'2017-08-01 15:29:56.280,2,2,2,2,2,2,2,2,559,-84,-10264,-2454,-3339,-252,2,2,2,0,2,2,1,0,400,961,-9570,-113,5275,575
'2017-08-01 15:29:56.290,2,2,2,2,2,2,2,2,579,382,-11124,-3045,-4513,-356,2,2,2,0,2,2,1,0,621,1199,-9502,106,5605,535
'2017-08-01 15:29:56.300,2,2,2,2,2,2,2,1,906,529,-11515,-3177,-6471,-423,2,2,2,0,2,2,1,0,653,976,-9528,-42,5940,622
'2017-08-01 15:29:56.310,2,2,2,1,2,2,2,0,721,661,-12993,-3529,-9349,-565,2,2,2,0,2,2,1,0,756,1077,-9723,-163,6289,670
'2017-08-01 15:29:56.320,2,2,2,1,2,2,2,0,-921,1618,-16617,-4997,-15006,-872,2,2,2,0,2,2,0,0,640,739,-9762,-213,6680,719
'2017-08-01 15:29:56.330,2,2,2,0,2,2,2,0,2949,-3085,-28053,-5536,-22224,-468,2,2,2,0,2,2,0,0,938,717,-9870,109,6898,584
'2017-08-01 15:29:56.340,2,2,2,0,2,2,1,0,3404,2698,-26766,-4785,-27313,655,2,2,2,0,2,2,0,0,1211,972,-10161,6,7484,582
'2017-08-01 15:29:56.350,2,2,2,0,2,2,0,0,3153,208,-20964,-2261,-29668,445,2,2,2,0,2,2,0,0,1137,1135,-10039,-108,8076,618
'2017-08-01 15:29:56.360,2,2,2,0,2,2,0,0,4558,8074,-22094,-579,-32768,-1065,2,2,2,0,2,2,0,0,1452,1044,-10084,-128,8636,629
'2017-08-01 15:29:56.370,2,2,2,0,2,1,0,0,5671,6096,-17539,-1641,-32747,-3827,2,2,2,0,2,2,0,0,1577,940,-10451,-296,9065,779
'2017-08-01 15:29:56.380,2,2,2,0,2,1,0,0,-357,6239,-20648,-1656,-32768,-6583,2,2,2,0,2,2,0,0,1271,1088,-10348,-66,9622,776
'2017-08-01 15:29:56.390,2,2,2,0,2,1,0,0,2773,10752,-24425,-3735,-32768,-8019,2,2,2,0,2,2,0,0,1604,1362,-10567,253,10288,891
'2017-08-01 15:29:56.400,2,1,2,0,2,1,0,0,-7245,5650,-23460,-7582,-32768,-9663,2,2,2,0,2,2,0,0,1448,989,-10639,446,10967,1090
'2017-08-01 15:29:56.410,2,1,1,0,1,0,0,0,-5871,12591,-32139,-11313,-32768,-8759,2,2,2,0,2,2,0,0,1833,1153,-11023,735,11917,1070
'2017-08-01 15:29:56.420,2,1,0,0,0,0,0,0,226,4567,-27708,-18946,-29109,-11440,2,2,2,0,2,2,0,0,1780,869,-10986,755,12979,1154
'2017-08-01 15:29:56.430,1,0,0,0,0,0,0,0,-744,-4957,-9261,-16436,-25465,-13116,2,2,2,0,2,2,0,0,1684,1559,-10759,803,14019,1284
'2017-08-01 15:29:56.440,0,0,0,0,0,0,0,0,-3104,-11368,-3646,-12155,-26233,-14250,2,2,2,0,2,2,0,0,1826,1369,-10644,749,15158,1536
'2017-08-01 15:29:56.450,0,0,0,0,0,0,0,0,-4096,-7908,-2509,-6133,-26017,-11932,2,2,2,0,2,2,0,0,2231,1442,-10729,821,16293,1785
'2017-08-01 15:29:56.460,0,0,0,0,0,0,0,0,694,-10246,-12640,5826,-16540,-5242,2,2,2,0,2,2,0,0,2389,1197,-11269,714,17575,2084
'2017-08-01 15:29:56.470,0,0,0,0,0,0,0,0,-3537,-3593,-13166,13421,-12202,89,2,2,2,0,2,2,0,0,3498,1000,-11959,584,18835,2238
'2017-08-01 15:29:56.480,0,0,0,0,0,0,0,0,-2969,1845,-17495,17097,-11140,3285,2,2,2,0,2,2,0,0,3128,1832,-12798,-125,20983,2617
'2017-08-01 15:29:56.490,0,0,0,0,0,0,0,0,-3709,4662,-19789,17166,-12092,4536,2,2,2,0,2,2,0,0,4771,2924,-14712,-167,22324,2785
'2017-08-01 15:29:56.500,0,0,0,0,0,0,0,0,-3491,6689,-20781,15446,-13926,4623,2,2,2,0,1,2,0,0,6102,2625,-15995,-154,23279,3249
'2017-08-01 15:29:56.510,0,0,0,0,0,0,0,0,-2827,9156,-20734,12356,-15801,3655,2,2,2,0,1,2,0,0,11411,-155,-18219,-87,24307,3500
'2017-08-01 15:29:56.520,0,0,0,0,0,0,0,0,-2112,11103,-22746,8971,-17882,770,2,2,2,0,1,1,0,0,7212,4044,-23739,1325,23727,2511
'2017-08-01 15:29:56.530,0,0,0,0,0,0,0,0,-2311,12064,-25670,4461,-19928,-3823,2,2,2,0,0,1,0,0,7750,4396,-17318,927,23083,3342
'2017-08-01 15:29:56.540,0,0,0,0,0,0,0,0,-897,13541,-27316,815,-21514,-9014,2,1,1,0,0,1,0,0,4574,4760,-23713,-761,22996,4134
'2017-08-01 15:29:56.550,0,0,0,0,0,0,0,0,2445,14247,-26020,-2783,-21882,-13852,2,1,1,0,0,0,0,0,1473,2108,-21576,-481,22538,4830
'2017-08-01 15:29:56.560,0,0,0,0,0,0,0,0,5005,13860,-25390,-6305,-19722,-17773,1,1,0,0,0,0,0,0,-6187,4000,-20173,616,25394,5385
'2017-08-01 15:29:56.570,0,0,0,0,0,0,0,0,5313,12031,-26856,-8581,-14860,-19932,1,1,0,0,0,0,0,0,-4343,5488,-19168,1169,25384,6735
'2017-08-01 15:29:56.580,0,0,0,0,0,0,0,0,4663,9331,-28070,-8153,-8110,-19625,0,0,0,0,0,0,0,0,-10850,6672,-12283,399,25166,9185
'2017-08-01 15:29:56.590,0,0,0,0,0,0,0,0,5598,4669,-25754,-5445,-957,-16729,0,0,0,0,0,0,0,0,-3489,9517,-8458,-1269,22439,13378
'2017-08-01 15:29:56.600,0,0,0,0,0,0,0,0,7449,1474,-21289,-281,5098,-11425,0,0,0,0,0,0,0,0,-14416,4076,-13119,-3633,8903,12316
'2017-08-01 15:29:56.610,0,0,0,0,0,0,0,0,7918,1426,-17679,8560,10133,-4917,0,0,0,0,0,0,0,0,-12128,-733,-10271,-2142,-2497,10113
'2017-08-01 15:29:56.620,0,0,0,0,0,0,0,0,10432,4156,-16397,15091,13826,654,0,0,0,0,0,0,0,0,-9426,-457,-13268,3149,-10630,7007
'2017-08-01 15:29:56.630,0,0,0,0,0,0,0,0,12772,8219,-13041,17892,16902,4510,0,0,0,0,0,0,0,0,-7932,2335,-13455,7501,-14968,4507
'2017-08-01 15:29:56.640,0,0,0,0,0,0,0,0,13488,10610,-10222,15866,19761,5896,0,0,0,0,0,0,0,0,-7947,4791,-12195,8148,-17726,2835
'2017-08-01 15:29:56.650,0,0,0,0,0,0,0,0,14353,11984,-6787,10008,23119,6125,0,0,0,0,0,0,0,0,-7824,5791,-10902,6728,-19759,1832
'2017-08-01 15:29:56.660,0,0,0,0,0,0,0,0,15397,11609,-4954,3741,26748,6160,0,0,0,0,0,0,0,0,-7210,5853,-10238,4775,-21450,1222
'2017-08-01 15:29:56.670,0,0,0,0,0,0,0,0,14415,9907,-6054,-1512,30402,6154,0,0,0,0,0,0,0,0,-5632,5749,-10165,3022,-22726,738
'2017-08-01 15:29:56.680,0,0,0,0,0,0,0,0,12104,8626,-8872,-4444,32767,6273,0,0,0,0,0,0,0,0,-4034,5754,-10398,1801,-23358,427
'2017-08-01 15:29:56.690,0,0,0,0,0,0,0,0,9501,7973,-12024,-6328,32752,6098,0,0,0,0,0,0,0,0,-2651,6231,-10620,682,-23380,386
'2017-08-01 15:29:56.700,0,0,0,0,0,0,0,0,6894,7502,-15179,-7575,32767,5257,0,0,0,0,0,0,0,0,-1926,6107,-11235,-899,-23347,428
'2017-08-01 15:29:56.710,0,0,0,0,0,0,0,0,4460,7024,-18725,-8640,32767,3538,0,0,0,0,0,0,0,0,-1627,5524,-11706,-2521,-23685,165
'2017-08-01 15:29:56.720,0,0,0,0,0,0,0,0,2282,6027,-20932,-9575,32767,1305,0,0,0,0,0,0,0,0,-1302,4749,-12128,-3620,-24624,-547
'2017-08-01 15:29:56.730,0,0,0,0,0,0,0,0,935,4379,-22037,-10154,32767,-937,0,0,0,0,0,0,0,0,-254,4330,-12147,-3811,-25721,-1657
'2017-08-01 15:29:56.740,0,0,0,0,0,0,0,0,358,3132,-23811,-9906,32767,-2299,0,0,0,0,0,0,0,0,820,4405,-12650,-4098,-26301,-2887
'2017-08-01 15:29:56.750,0,0,0,0,0,0,0,0,-83,2994,-24413,-8911,32767,-1758,0,0,0,0,0,0,0,0,2161,4872,-12661,-4990,-25945,-3744
'2017-08-01 15:29:56.760,0,0,0,0,0,0,0,0,-1017,4266,-25525,-7676,32767,693,0,0,0,0,0,0,0,0,3055,4765,-12226,-6294,-24776,-4248
'2017-08-01 15:29:56.770,0,0,0,0,0,0,0,0,-5470,6196,-26734,-7599,32767,4215,0,0,0,0,0,0,0,0,3588,4275,-12193,-7986,-23180,-4519
'2017-08-01 15:29:56.780,0,0,0,0,0,0,0,0,-10342,6977,-29660,-11041,32767,7089,0,0,0,0,0,0,0,0,3760,3158,-12605,-9319,-21584,-4904
'2017-08-01 15:29:56.790,0,0,0,0,0,0,0,0,-15827,5262,-31382,-15304,32767,8969,0,0,0,0,0,0,0,0,3134,2037,-13012,-9865,-20413,-5448
'2017-08-01 15:29:56.800,0,0,0,0,0,0,0,0,-21324,1419,-32768,-18855,32767,10563,0,0,0,0,0,0,0,0,2601,1229,-13657,-9925,-20037,-6060
'2017-08-01 15:29:56.810,0,0,0,0,0,0,0,0,-27228,-2651,-32293,-18982,32767,12819,0,0,0,0,0,0,0,0,3056,702,-14585,-9697,-20318,-6577
'2017-08-01 15:29:56.820,0,0,0,0,0,0,0,0,-32750,-4691,-30108,-15334,32661,14349,0,0,0,0,0,0,0,0,4425,578,-15255,-9307,-20713,-6876
'2017-08-01 15:29:56.830,0,0,0,0,0,0,0,0,-32727,-4062,-30843,-11171,30072,13128,0,0,0,0,0,0,0,0,6965,213,-15625,-9413,-20856,-6759
'2017-08-01 15:29:56.840,0,0,0,0,0,0,0,0,-32767,-3659,-31413,-9263,25796,8744,0,0,0,0,0,0,0,0,10570,-611,-15907,-9342,-20622,-6461
'2017-08-01 15:29:56.850,0,0,0,0,0,0,0,0,-32767,-5131,-27325,-10875,18913,1751,0,0,0,0,0,0,0,0,14888,-1520,-15802,-8775,-20086,-6026
'2017-08-01 15:29:56.860,0,0,0,0,0,0,0,0,-32767,-10233,-22883,-10016,11697,-5863,0,0,0,0,0,0,0,0,19234,-2101,-15493,-7738,-19311,-5372
'2017-08-01 15:29:56.870,0,0,0,0,0,0,0,0,-32767,-12114,-17702,-2802,6158,-10703,0,0,0,0,0,0,0,0,23510,-2119,-15034,-6331,-18266,-4214
'2017-08-01 15:29:56.880,0,0,0,0,0,0,0,0,-32767,-6366,-14052,5011,1973,-11841,0,0,0,0,0,0,0,0,27862,-2206,-14359,-5312,-16649,-2401
'2017-08-01 15:29:56.890,0,0,0,0,0,0,0,0,-32767,-897,-12388,6700,-2132,-10589,0,0,0,0,0,0,0,0,31652,-3132,-13131,-4878,-14303,-355
'2017-08-01 15:29:56.900,0,0,0,0,0,0,0,0,-32767,1950,-15463,3591,-6583,-7904,0,0,0,0,0,0,0,0,-32768,-4456,-11705,-4270,-11418,1238
'2017-08-01 15:29:56.910,0,0,0,0,0,0,0,0,-27213,-14677,-21940,21917,-29297,-198,0,0,0,0,0,0,0,0,32767,-5768,-10493,-3262,-8200,2061
'2017-08-01 15:29:56.920,0,0,0,2,0,0,0,2,-7869,5056,-22107,26820,-27967,1688,0,0,0,0,0,0,0,0,-32768,-6286,-9416,-2172,-4884,2032
'2017-08-01 15:29:56.930,0,0,0,2,0,0,0,2,8677,-7324,-31474,17668,-26495,6192,0,0,0,0,0,0,0,0,-32768,-6315,-8412,-1128,-1627,1600
'2017-08-01 15:29:56.940,0,0,0,2,0,0,1,2,-8730,-4044,-32768,10057,-9029,4400,0,0,0,0,0,0,0,0,31209,-5997,-7195,-658,1617,1191
'2017-08-01 15:29:56.950,0,0,0,2,0,1,1,2,-1504,-505,-15121,8383,-2352,689,0,0,0,0,0,0,0,0,26073,-6327,-5672,-906,4233,660
'2017-08-01 15:29:56.960,0,1,0,2,0,1,2,2,1594,-2709,-11393,5927,-8376,270,0,0,0,0,0,0,0,0,20363,-6908,-4120,-1314,5489,-410
'2017-08-01 15:29:56.970,0,2,1,2,1,2,2,2,-3403,978,-9698,2881,-7428,58,0,0,0,0,0,0,0,0,25898,-10303,-11737,565,6324,-2122
'2017-08-01 15:29:56.980,0,2,2,2,1,2,2,2,-533,112,-7479,3073,-4191,394,0,0,0,1,0,0,0,2,-11979,5390,9791,19732,11681,-4708
'2017-08-01 15:29:56.990,0,2,2,2,1,2,2,2,585,567,-11031,3084,-2806,73,0,0,0,2,0,0,0,2,-5146,-11478,-31942,12960,8039,-2305
'2017-08-01 15:29:57.000,1,2,2,2,1,2,2,2,300,-230,-10004,2089,-3137,-130,0,0,0,2,0,0,0,2,3007,3936,-26423,4544,-11583,-1511
'2017-08-01 15:29:57.010,1,2,2,2,1,2,2,2,935,-611,-9287,781,-2900,-33,0,0,0,2,0,0,1,2,-2264,-36,-14203,6359,414,-392
'2017-08-01 15:29:57.020,1,2,2,2,1,2,2,2,96,193,-10670,-535,-2916,-285,0,0,0,2,0,1,1,2,-1598,356,-11747,4085,4895,-566
'2017-08-01 15:29:57.030,2,2,2,2,2,2,2,2,763,278,-9909,-695,-3246,-459,0,0,0,2,0,1,1,2,76,-1134,-11163,2543,5894,156
'2017-08-01 15:29:57.040,2,2,2,2,2,2,2,2,608,251,-11096,-1145,-4210,-467,0,1,0,2,0,1,1,2,-271,1152,-7929,423,5429,-98
'2017-08-01 15:29:57.050,2,2,2,2,2,2,2,1,605,605,-11925,-1831,-6319,-535,1,1,1,2,0,1,2,2,-666,924,-8125,1020,4607,-19
'2017-08-01 15:29:57.060,2,2,2,1,2,2,2,0,669,1552,-12949,-2629,-9254,-821,1,2,1,2,1,2,2,2,-306,1104,-8877,1295,4090,195
'2017-08-01 15:29:57.070,2,2,2,1,2,2,2,0,25,3251,-15154,-4344,-14870,-1373,1,2,2,2,1,2,2,2,-503,504,-8398,1532,3795,304
'2017-08-01 15:29:57.080,2,2,2,0,2,2,1,0,2974,-3619,-30271,-1053,-23352,403,2,2,2,2,1,2,2,2,-95,343,-7765,1140,3100,335
'2017-08-01 15:29:57.090,2,2,2,0,2,2,1,0,2948,-385,-28691,-5225,-27948,-436,2,2,2,2,1,2,2,2,-148,246,-8647,746,2355,280
'2017-08-01 15:29:57.100,2,2,2,0,2,2,0,0,4392,806,-20916,-1841,-31166,1064,2,2,2,2,1,2,2,2,-351,298,-9234,158,2268,271
'2017-08-01 15:29:57.110,2,2,2,0,2,1,0,0,5555,3839,-21344,-1071,-32768,-166,2,2,2,2,2,2,2,2,-379,675,-8763,-220,2468,259
'2017-08-01 15:29:57.120,2,2,2,0,2,1,0,0,6763,5760,-19294,-2237,-32768,-2007,2,2,2,2,2,2,2,1,-220,1034,-9034,-8,2638,454
'2017-08-01 15:29:57.130,2,2,2,0,2,1,0,0,826,4602,-20447,-689,-32767,-4507,2,2,2,2,2,2,2,1,-262,691,-9128,248,3016,659
'2017-08-01 15:29:57.140,2,2,2,0,2,1,0,0,2904,11761,-26886,-2568,-32768,-5754,2,2,2,1,2,2,2,1,-319,494,-9573,34,3447,700
'2017-08-01 15:29:57.150,2,2,2,0,1,1,0,0,-5380,5206,-22972,-4885,-32768,-8522,2,2,2,1,2,2,2,1,-129,919,-9450,-138,4246,692
'2017-08-01 15:29:57.160,2,1,1,0,1,0,0,0,-7655,7163,-32768,-7848,-32768,-7113,2,2,2,1,2,2,2,1,390,780,-9749,-101,5123,893
'2017-08-01 15:29:57.170,1,1,0,0,0,0,0,0,817,1447,-31220,-11090,-32536,-8335,2,2,2,0,2,2,2,0,758,-85,-10809,488,6721,539
'2017-08-01 15:29:57.180,1,0,0,0,0,0,0,0,-423,-3718,-18618,-11642,-31878,-7842,2,2,2,0,2,2,1,0,-247,-726,-13820,1634,8996,-279
'2017-08-01 15:29:57.190,0,0,0,0,0,0,0,0,918,-7038,-9802,-7782,-30937,-8981,2,2,2,0,2,2,1,0,-335,-228,-16130,900,10151,-642
'2017-08-01 15:29:57.200,0,0,0,0,0,0,0,0,-8017,-5460,-5181,-3406,-31821,-5006,2,2,2,0,2,2,0,0,608,-879,-18654,-853,12508,-788
'2017-08-01 15:29:57.210,0,0,0,0,0,0,0,0,4016,-5617,-17626,7078,-20760,47,2,2,2,0,2,2,0,0,-2978,1190,-21375,-454,16445,-1388
'2017-08-01 15:29:57.220,0,0,0,0,0,0,0,0,-2647,807,-17075,11066,-15556,3512,2,2,2,0,2,2,0,0,-1382,632,-20661,-599,19771,-1069
'2017-08-01 15:29:57.230,0,0,0,0,0,0,0,0,-2436,4661,-21755,13701,-13466,4878,2,2,2,0,2,2,0,0,-2535,4536,-22134,1455,23787,-627
'2017-08-01 15:29:57.240,0,0,0,0,0,0,0,0,-3364,7822,-22541,12927,-13718,4588,2,2,2,0,2,2,0,0,-4513,4377,-19360,323,26807,1069
'2017-08-01 15:29:57.250,0,0,0,0,0,0,0,0,-2512,10382,-23549,9112,-14962,2311,2,2,2,0,2,1,0,0,-2931,4797,-17275,855,30218,2672
'2017-08-01 15:29:57.260,0,0,0,0,0,0,0,0,-1650,11893,-24369,3779,-16496,-1956,2,2,2,0,2,1,0,0,-151,496,-17060,1032,32669,4463
'2017-08-01 15:29:57.270,0,0,0,0,0,0,0,0,-840,12048,-25968,-1331,-17853,-7518,2,2,2,0,1,1,0,0,-2081,5170,-16939,1262,32761,4056
'2017-08-01 15:29:57.280,0,0,0,0,0,0,0,0,793,11153,-24847,-4045,-18666,-13192,2,2,2,0,1,1,0,0,364,1825,-17097,77,32767,5729
'2017-08-01 15:29:57.290,0,0,0,0,0,0,0,0,2897,11302,-23488,-4615,-18590,-17564,2,2,2,0,1,1,0,0,3799,4541,-25254,1950,32333,3563
'2017-08-01 15:29:57.300,0,0,0,0,0,0,0,0,4159,11792,-24718,-5072,-16946,-20599,2,1,1,0,1,0,0,0,5108,-648,-18182,-2689,29201,4457
'2017-08-01 15:29:57.310,0,0,0,0,0,0,0,0,5608,11430,-25141,-5980,-12576,-21932,2,1,1,0,0,0,0,0,2025,-2810,-20284,-1361,26096,3577
'2017-08-01 15:29:57.320,0,0,0,0,0,0,0,0,5900,9995,-24176,-6019,-6045,-20842,1,1,0,0,0,0,0,0,-5185,-2830,-17001,2441,26182,3191
'2017-08-01 15:29:57.330,0,0,0,0,0,0,0,0,5647,5991,-23820,-5106,568,-17492,1,0,0,0,0,0,0,0,-3807,2227,-15347,3726,26183,2708
'2017-08-01 15:29:57.340,0,0,0,0,0,0,0,0,7084,2839,-20872,-2339,5825,-12316,0,0,0,0,0,0,0,0,-2123,791,-7722,4399,26730,4289
'2017-08-01 15:29:57.350,0,0,0,0,0,0,0,0,8990,1642,-15653,3675,9898,-6030,0,0,0,0,0,0,0,0,-3870,4136,-11320,5251,24824,3236
'2017-08-01 15:29:57.360,0,0,0,0,0,0,0,0,9849,3250,-13940,9994,13609,-349,0,0,0,0,0,0,0,0,-5720,4792,-15609,4267,18234,2573
'2017-08-01 15:29:57.370,0,0,0,0,0,0,0,0,13058,6595,-13302,13233,16820,3779,0,0,0,0,0,0,0,0,-5015,5322,-16173,3901,13039,3578
'2017-08-01 15:29:57.380,0,0,0,0,0,0,0,0,14795,9339,-8861,12380,20930,6385,0,0,0,0,0,0,0,0,-4775,8093,-16967,3809,9446,5251
'2017-08-01 15:29:57.390,0,0,0,0,0,0,0,0,14338,10507,-5744,7970,25829,6994,0,0,0,0,0,0,0,0,-4232,9666,-16987,3025,6989,7983
'2017-08-01 15:29:57.400,0,0,0,0,0,0,0,0,13234,10851,-5633,2362,29966,6820,0,0,0,0,0,0,0,0,-3358,9644,-17270,1451,4523,11003
'2017-08-01 15:29:57.410,0,0,0,0,0,0,0,0,11617,10035,-6495,-2980,32534,6368,0,0,0,0,0,0,0,0,-2109,8089,-18666,427,2034,13558
'2017-08-01 15:29:57.420,0,0,0,0,0,0,0,0,9675,8366,-9036,-7387,32763,5596,0,0,0,0,0,0,0,0,-985,6393,-21260,1065,128,15085
'2017-08-01 15:29:57.430,0,0,0,0,0,0,0,0,7366,6810,-12815,-10491,32767,4614,0,0,0,0,0,0,0,0,-1253,4938,-21495,3337,-960,15304
'2017-08-01 15:29:57.440,0,0,0,0,0,0,0,0,5211,5083,-16403,-12028,32767,3507,0,0,0,0,0,0,0,0,-2062,3991,-19511,6307,-2291,13911
'2017-08-01 15:29:57.450,0,0,0,0,0,0,0,0,3138,3364,-19537,-12237,32767,2148,0,0,0,0,0,0,0,0,-2667,3778,-17427,9125,-4798,10836
'2017-08-01 15:29:57.460,0,0,0,0,0,0,0,0,903,1952,-21638,-11199,32767,853,0,0,0,0,0,0,0,0,-3846,4322,-14785,11604,-8318,6491
'2017-08-01 15:29:57.470,0,0,0,0,0,0,0,0,-241,1633,-22439,-9272,32767,147,0,0,0,0,0,0,0,0,-4503,5623,-13299,11803,-12113,1780
'2017-08-01 15:29:57.480,0,0,0,0,0,0,0,0,-969,2262,-24026,-7585,32767,268,0,0,0,0,0,0,0,0,-4157,8141,-13065,9715,-14967,-2355
'2017-08-01 15:29:57.490,0,0,0,0,0,0,0,0,-1458,4016,-24989,-7091,32767,1999,0,0,0,0,0,0,0,0,-4488,10419,-10993,6150,-16414,-5285
'2017-08-01 15:29:57.500,0,0,0,0,0,0,0,0,-3372,5600,-27002,-7427,32767,4958,0,0,0,0,0,0,0,0,-4718,10879,-8648,1530,-17721,-7139
'2017-08-01 15:29:57.510,0,0,0,0,0,0,0,0,-4758,7065,-30352,-9292,32767,8626,0,0,0,0,0,0,0,0,-4568,9490,-7727,-3284,-19613,-8397
'2017-08-01 15:29:57.520,0,0,0,0,0,0,0,0,-10706,6818,-32613,-12798,32767,11455,0,0,0,0,0,0,0,0,-4395,7087,-7727,-6697,-21726,-9166
