시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 16:07:38.894,1,2,0,1,1,2,1,0,-633,753,-8302,418,-970,-205,0,0,0,0,0,0,0,0,-2893,1119,-9836,-10126,-20627,-1547
'2017-08-01 16:07:38.904,1,2,1,1,1,2,1,0,-622,751,-8411,464,-978,-216,0,0,0,0,0,0,0,0,-3113,731,-10855,-8346,-21967,-3187
'2017-08-01 16:07:38.914,1,2,1,1,1,2,1,0,-613,732,-8355,472,-1029,-210,0,0,0,0,0,0,0,0,-3125,1799,-12128,-6903,-23321,-4664
'2017-08-01 16:07:38.924,1,2,1,1,1,2,1,0,-741,565,-8240,421,-958,-210,0,0,0,0,0,0,0,0,-2746,3283,-13330,-6773,-24389,-5584
'2017-08-01 16:07:38.934,1,2,1,1,1,2,1,0,-827,564,-8237,271,-797,-160,0,0,0,0,0,0,0,0,-2066,4230,-14532,-7917,-24972,-5824
'2017-08-01 16:07:38.944,1,2,1,1,1,2,1,0,-766,603,-8193,166,-621,-150,0,0,0,0,0,0,0,0,-1307,4188,-16096,-9541,-25118,-5636
'2017-08-01 16:07:38.954,1,2,1,1,2,2,1,0,-767,631,-8283,107,-439,-125,0,0,0,0,0,0,0,0,-663,3152,-17487,-10758,-24999,-5431
'2017-08-01 16:07:38.964,1,2,1,1,2,2,1,0,-829,693,-8315,65,-226,-79,0,0,0,0,0,0,0,0,136,2194,-19057,-11097,-24742,-5526
'2017-08-01 16:07:38.974,1,2,1,1,2,2,1,0,-693,684,-8568,50,-169,-44,0,0,0,0,0,0,0,0,1577,1651,-20886,-10719,-24317,-6060
'2017-08-01 16:07:38.984,2,2,1,1,2,2,2,0,-671,674,-8840,-10,-457,-52,0,0,0,0,0,0,0,0,3675,1923,-22536,-10174,-23886,-6929
'2017-08-01 16:07:38.994,2,2,1,1,2,2,2,0,-690,757,-8977,-107,-890,-72,0,0,0,0,0,0,0,0,5639,1947,-24201,-9829,-23411,-7887
'2017-08-01 16:07:39.004,2,2,2,0,2,2,2,0,-629,862,-9087,-200,-1608,-176,0,0,0,0,0,0,0,0,8371,1402,-24177,-9142,-23324,-9229
'2017-08-01 16:07:39.014,2,2,2,0,2,2,2,0,-749,910,-9175,-205,-2400,-311,0,0,0,0,0,0,0,0,9990,-789,-22917,-9390,-23762,-11485
'2017-08-01 16:07:39.024,2,2,2,0,2,2,2,0,-626,1112,-9692,-395,-3257,-521,0,0,0,0,0,0,0,0,13014,551,-25322,-8888,-24175,-13456
'2017-08-01 16:07:39.034,2,2,2,0,2,2,2,0,-667,1358,-10291,-700,-4357,-806,0,0,0,0,0,0,0,0,15452,537,-25669,-7843,-24205,-14398
'2017-08-01 16:07:39.044,2,2,2,0,2,2,1,0,-1025,-591,-12992,-913,-6387,-829,0,0,0,0,0,0,0,0,17981,2320,-24267,-6813,-23996,-14164
'2017-08-01 16:07:39.054,2,2,2,0,2,2,1,0,-652,1302,-11862,-1311,-8500,-505,0,0,0,0,0,0,0,0,22582,3945,-22988,-6398,-23478,-12344
'2017-08-01 16:07:39.064,2,2,2,0,2,2,1,0,-911,1764,-13901,-1764,-10314,-744,0,0,0,0,0,0,0,0,27976,4131,-21214,-6800,-22087,-9489
'2017-08-01 16:07:39.074,2,2,1,0,2,2,0,0,-365,772,-14446,-1522,-11982,-1429,0,0,0,0,0,0,0,0,-32768,4416,-16195,-7354,-19224,-7066
'2017-08-01 16:07:39.084,2,2,1,0,2,2,0,0,-486,2365,-14176,265,-14246,-1028,0,0,0,0,0,0,0,0,32407,12167,-6652,-4845,-15135,-2744
'2017-08-01 16:07:39.094,2,2,1,0,2,2,0,0,-968,3781,-16107,423,-17001,-1712,0,0,0,0,0,0,0,0,-32768,9671,-13683,-18807,-11974,6604
'2017-08-01 16:07:39.104,2,2,1,0,2,2,0,0,-812,5615,-19500,-237,-19436,-3217,0,0,0,0,0,0,0,0,-32768,-7712,-15229,-28574,-8129,12567
'2017-08-01 16:07:39.114,2,2,0,0,2,2,0,0,564,3036,-18153,-474,-22788,-5112,0,0,0,0,0,0,0,0,-32768,-27316,-12079,-27252,-2516,13386
'2017-08-01 16:07:39.124,2,2,0,0,2,1,0,0,686,4919,-17493,373,-26229,-6128,0,0,0,0,0,0,0,0,31996,-32544,-3749,-10142,3302,8568
'2017-08-01 16:07:39.134,2,2,1,0,1,1,0,0,1047,4927,-19834,621,-30672,-7542,0,0,0,0,0,0,0,0,26236,-18615,-10907,10218,7760,3983
'2017-08-01 16:07:39.144,2,2,1,0,1,1,0,0,2820,2918,-21997,701,-32768,-8348,0,0,0,0,0,0,0,0,11609,2585,-19424,19111,10660,429
'2017-08-01 16:07:39.154,2,2,1,0,1,1,0,0,5781,-1225,-20135,96,-32761,-7642,0,0,0,0,0,0,0,1,-9547,8100,13241,24580,14236,-3551
'2017-08-01 16:07:39.164,2,2,1,0,1,1,0,0,-625,-7836,-28230,2961,-32768,-6559,0,0,0,1,0,0,0,2,-9386,892,-11284,21960,14684,-8400
'2017-08-01 16:07:39.174,2,2,1,0,1,1,0,0,296,7823,-27893,3052,-32768,-2772,0,0,0,2,0,0,0,2,3379,-924,-14231,19106,19016,-10856
'2017-08-01 16:07:39.184,2,1,0,0,0,0,0,0,-6179,3528,-28336,-3260,-32768,-7170,0,0,0,2,0,0,0,2,4153,-7972,-17888,11564,22090,-11656
'2017-08-01 16:07:39.194,1,1,0,0,0,0,0,0,1795,910,-31674,-2915,-32768,-7328,0,0,0,2,0,1,0,2,-66,-15479,-30931,8353,22604,-9053
'2017-08-01 16:07:39.204,1,1,0,0,0,0,0,0,8016,10048,-32768,979,-32768,-6933,0,0,0,2,0,1,0,2,-2252,-5480,-23680,2623,12882,-2873
'2017-08-01 16:07:39.214,0,0,0,0,0,0,0,0,16192,7699,-30537,-5061,-32768,-9382,0,0,0,2,0,1,1,2,1372,1761,-15205,2622,2900,1438
'2017-08-01 16:07:39.224,0,0,0,0,0,0,0,0,-32768,7217,29983,-792,-19838,-12354,0,0,0,2,0,1,2,2,3484,1397,-13255,1017,1820,-172
'2017-08-01 16:07:39.234,0,0,0,0,0,0,0,0,21953,4152,-19930,-15832,-84,-14417,0,0,0,2,0,1,2,2,-181,524,-10749,3038,2418,-1192
'2017-08-01 16:07:39.244,0,0,0,0,0,0,0,0,16770,4783,-17610,-14732,19022,-12497,0,0,0,2,0,2,2,2,-882,-309,-8764,2545,2542,-459
'2017-08-01 16:07:39.254,0,0,0,0,0,0,0,0,13022,-4066,-10191,-6198,25752,-9496,0,0,0,2,0,2,2,2,376,557,-8483,1472,2322,-568
'2017-08-01 16:07:39.264,0,0,0,0,0,0,0,0,5850,-165,-8880,-1634,26659,-7568,0,0,0,2,1,2,2,2,220,106,-9243,1540,1515,-369
'2017-08-01 16:07:39.274,0,0,0,0,0,0,0,0,3842,730,-7564,1898,26477,-5995,0,0,0,2,1,2,2,2,-166,738,-8935,1532,1506,-266
'2017-08-01 16:07:39.284,0,0,0,0,0,0,0,0,3365,1737,-6967,3580,25333,-4864,0,1,0,2,1,2,2,2,-110,-80,-9446,1301,1620,-169
'2017-08-01 16:07:39.294,0,0,0,0,0,0,0,0,2011,3587,-6857,2616,23772,-3846,0,1,0,2,1,2,2,2,-168,117,-9072,688,1792,-221
'2017-08-01 16:07:39.304,0,0,0,0,0,0,0,0,1287,5020,-6704,587,22138,-3058,0,1,0,2,1,2,2,2,-220,276,-8977,404,1941,-215
'2017-08-01 16:07:39.314,0,0,0,0,0,0,0,0,1908,5526,-6846,-1848,20923,-2649,0,1,0,2,1,2,2,2,-182,530,-8734,450,2081,-189
'2017-08-01 16:07:39.324,0,0,0,0,0,0,0,0,2251,5649,-7835,-4715,20337,-2272,0,1,0,2,1,2,2,2,-47,264,-8931,602,2111,-86
'2017-08-01 16:07:39.334,0,0,0,0,0,0,0,0,2523,4767,-9079,-7291,20218,-1528,0,2,0,2,1,2,2,2,-200,121,-9267,451,2342,-39
'2017-08-01 16:07:39.344,0,0,0,0,0,0,0,0,2678,3618,-9858,-8849,20459,-287,0,2,0,2,1,2,2,2,-181,104,-9394,123,2819,-48
'2017-08-01 16:07:39.354,0,0,0,0,0,0,0,0,2624,2750,-10753,-9400,20842,1392,0,2,0,2,1,2,2,2,-65,121,-9154,-202,3256,-21
'2017-08-01 16:07:39.364,0,0,0,0,0,0,0,0,2517,2342,-12057,-9325,21302,3278,0,2,0,2,1,2,2,2,89,84,-8891,-453,3512,-54
'2017-08-01 16:07:39.374,0,0,0,0,0,0,0,0,2199,2524,-13513,-9103,21855,4974,0,2,0,2,1,2,2,2,178,65,-8703,-649,3642,-81
'2017-08-01 16:07:39.384,0,0,0,0,0,0,0,0,1743,2948,-14976,-9124,22340,6160,0,2,0,2,1,2,2,2,180,256,-8621,-733,3769,-84
'2017-08-01 16:07:39.394,0,0,0,0,0,0,0,0,1294,3075,-16576,-9548,22703,6838,0,2,0,1,1,2,2,1,187,285,-8603,-745,4022,-28
'2017-08-01 16:07:39.404,0,0,0,0,0,0,0,0,692,2914,-17898,-10272,23072,7126,0,2,0,1,1,2,2,1,173,593,-8529,-629,4209,80
'2017-08-01 16:07:39.414,0,0,0,0,0,0,0,0,-47,2339,-19367,-10895,23243,7177,0,2,0,1,2,2,2,1,537,209,-8360,-372,4140,232
'2017-08-01 16:07:39.424,0,0,0,0,0,0,0,0,-610,1654,-21152,-11136,23119,7219,0,2,0,0,2,2,1,1,718,343,-8441,-535,4105,384
'2017-08-01 16:07:39.434,0,0,0,0,0,0,0,0,-1700,1222,-22665,-10742,22840,7455,0,2,0,0,2,2,1,0,798,971,-9512,-1507,4148,781
'2017-08-01 16:07:39.444,0,0,0,0,0,0,0,0,-3582,1447,-24496,-10045,22679,7542,1,2,0,0,2,2,1,0,770,551,-8681,-332,4425,381
'2017-08-01 16:07:39.454,0,0,0,0,0,0,0,0,-5891,1783,-25506,-9572,22995,7691,1,2,0,0,2,2,1,0,804,226,-8681,-374,4372,528
'2017-08-01 16:07:39.464,0,0,0,0,0,0,0,0,-7874,2284,-25778,-8775,23308,7877,1,2,0,0,2,2,1,0,988,280,-8843,-137,4322,465
'2017-08-01 16:07:39.474,0,0,0,0,0,0,0,0,-10243,1551,-24487,-9063,23294,8262,1,2,0,0,2,2,1,0,1066,87,-8595,-247,4137,511
'2017-08-01 16:07:39.484,0,0,0,0,0,0,0,0,-12639,1020,-24669,-12478,22618,8485,1,2,0,0,2,2,1,0,1151,183,-8154,-357,3989,484
'2017-08-01 16:07:39.494,0,0,0,0,0,0,0,0,-17439,-1364,-25640,-13615,22129,7892,1,2,0,0,2,2,0,0,1354,75,-8035,-528,3768,405
'2017-08-01 16:07:39.504,0,0,0,0,0,0,0,0,-21880,-4074,-23934,-11269,21662,7681,1,2,0,0,2,2,0,0,1462,17,-7806,-544,3457,321
'2017-08-01 16:07:39.514,0,0,0,0,0,0,0,0,-25636,-4806,-17734,-6357,20663,8390,1,2,0,0,2,2,0,0,1609,-25,-7531,-503,3073,204
'2017-08-01 16:07:39.524,0,0,0,0,0,0,0,0,-31128,-1,-5119,-1746,18466,8802,1,2,0,0,2,2,0,0,1620,150,-7682,-360,2709,91
'2017-08-01 16:07:39.534,0,0,0,0,0,0,0,0,-32767,7868,-8752,-3344,16208,4921,1,2,0,0,2,2,0,0,1606,233,-8119,-184,2496,25
'2017-08-01 16:07:39.544,0,0,0,0,0,0,0,0,-32767,2239,-11379,-15509,11289,-2743,2,2,0,0,2,2,0,0,1692,443,-8311,-48,2455,12
'2017-08-01 16:07:39.554,0,0,0,0,0,0,0,0,-32766,-15264,-10060,-21754,3170,-6513,2,2,1,0,2,2,0,0,1687,497,-8578,119,2553,26
'2017-08-01 16:07:39.564,0,0,0,0,0,0,0,0,-32629,-26648,-6472,-12793,-5294,-4280,2,2,1,0,2,2,0,0,1653,315,-9095,295,2768,98
'2017-08-01 16:07:39.574,0,0,0,0,0,0,0,0,-20112,-18322,-9486,4847,-9683,900,2,2,1,0,2,2,0,0,1713,353,-9792,382,3212,113
'2017-08-01 16:07:39.584,0,0,0,0,0,0,0,0,-15977,3069,-16946,17463,-19012,-415,2,2,1,0,2,2,0,0,1723,299,-10272,304,3918,93
'2017-08-01 16:07:39.594,0,0,0,1,0,0,0,2,-686,5812,-8288,19891,-16647,2239,2,2,1,0,2,2,0,0,1714,268,-10934,175,4811,96
'2017-08-01 16:07:39.604,0,0,0,2,0,0,0,2,3947,-2968,-15734,22831,-20836,3893,2,2,1,0,2,2,0,0,1797,293,-11484,-31,5998,62
'2017-08-01 16:07:39.614,0,0,0,2,0,0,0,2,1376,1598,-24657,21023,-24447,7583,2,2,1,0,2,2,0,0,1783,419,-12036,-253,7401,43
'2017-08-01 16:07:39.624,0,0,0,2,0,1,0,2,-3678,-8118,-27605,7638,-23734,7325,2,2,1,0,2,2,0,0,1955,703,-12338,-511,8950,52
'2017-08-01 16:07:39.634,0,0,0,2,0,1,0,2,-904,-6650,-31456,5783,-20394,4691,2,2,1,0,2,2,0,0,2012,1292,-13656,-1046,10607,197
'2017-08-01 16:07:39.644,0,0,0,2,0,1,1,2,-1754,806,-15203,2143,-8381,716,2,2,1,0,2,2,0,0,1474,722,-15383,-1513,12301,677
'2017-08-01 16:07:39.654,0,0,0,2,0,2,2,2,-2599,1459,-13386,2202,-5426,823,2,2,1,0,2,2,0,0,1038,2119,-14783,-88,14517,735
'2017-08-01 16:07:39.664,0,0,0,2,0,2,2,2,-665,1466,-9815,4075,-4313,1274,2,2,1,0,2,2,0,0,1199,3254,-15599,-75,16891,1780
'2017-08-01 16:07:39.674,0,0,0,2,0,2,2,2,-19,-251,-8853,4935,-3077,598,2,2,1,0,2,2,0,0,692,3895,-14964,463,19574,2726
'2017-08-01 16:07:39.684,0,0,0,2,0,2,2,2,-1727,-217,-9641,3747,-1842,395,2,2,0,0,2,2,0,0,724,4127,-15492,194,22051,4215
'2017-08-01 16:07:39.694,0,0,0,2,0,2,2,2,369,213,-8887,2462,-1335,358,2,2,0,0,2,2,0,0,526,3257,-15611,222,24688,5264
'2017-08-01 16:07:39.704,0,1,0,2,0,2,2,2,-75,484,-9372,2235,-1445,165,2,2,1,0,2,2,0,0,1313,2637,-16612,-305,27521,6097
'2017-08-01 16:07:39.714,0,1,0,2,0,2,2,2,304,-98,-9444,1467,-1800,128,2,2,2,0,2,2,0,0,-1512,1217,-16708,-1590,30931,6648
'2017-08-01 16:07:39.724,0,1,0,2,0,2,2,2,108,411,-8854,831,-1998,144,2,2,2,0,2,2,0,0,2327,-6118,-20978,-289,32767,6251
'2017-08-01 16:07:39.734,0,1,0,2,0,2,2,2,123,334,-8876,734,-2007,97,2,2,2,0,2,2,0,0,4651,-2380,-19119,3651,32757,3119
'2017-08-01 16:07:39.744,0,1,0,2,1,2,2,2,90,453,-8770,679,-2031,24,2,2,1,0,1,1,0,0,7817,3322,-24696,-2578,32763,1041
'2017-08-01 16:07:39.754,0,1,0,2,1,2,2,2,147,367,-8941,676,-2073,-51,2,1,1,0,1,1,0,0,5730,482,-30698,-4715,30807,1951
'2017-08-01 16:07:39.764,0,1,0,2,1,2,2,2,142,191,-9045,466,-2281,-30,2,1,0,0,1,1,0,0,1782,849,-25693,-6511,32767,3533
'2017-08-01 16:07:39.774,0,2,0,2,1,2,2,2,141,225,-8989,181,-2590,57,1,1,0,0,1,0,0,0,-5460,6674,-25865,456,32214,3719
'2017-08-01 16:07:39.784,0,2,1,2,1,2,1,2,30,349,-8835,-31,-2978,115,0,0,0,0,0,0,0,0,-7498,7797,-31680,-1959,32178,5920
'2017-08-01 16:07:39.794,1,2,1,2,1,2,1,2,-8,338,-8658,-111,-3212,82,0,0,0,0,0,0,0,0,-18656,9087,-27437,-5196,31002,7377
'2017-08-01 16:07:39.804,1,2,1,2,1,2,1,2,-142,248,-8529,-135,-3301,84,0,0,0,0,0,0,0,0,-28117,5951,26586,-4932,22539,11394
'2017-08-01 16:07:39.814,1,2,1,2,1,2,1,2,-171,334,-8424,-166,-3302,96,0,0,0,0,0,0,0,0,-24286,2782,-9762,-1858,-1418,13050
'2017-08-01 16:07:39.824,1,2,1,2,1,2,1,1,-178,500,-8384,-67,-3183,178,0,0,0,0,0,0,0,0,-16271,4355,-9445,-476,-16921,11390
'2017-08-01 16:07:39.834,1,2,1,1,1,2,1,1,-437,410,-8224,-73,-3053,131,0,0,0,0,0,0,0,0,-12108,634,-7447,3500,-25057,9790
'2017-08-01 16:07:39.844,1,2,1,1,1,2,1,1,-461,505,-8197,21,-2901,69,0,0,0,0,0,0,0,0,-6611,3546,-12344,6372,-27376,8740
'2017-08-01 16:07:39.854,1,2,1,1,1,2,1,1,-535,430,-8145,178,-2689,-12,0,0,0,0,0,0,0,0,-4520,5096,-9576,6766,-27061,8259
'2017-08-01 16:07:39.864,1,2,1,1,1,2,1,0,-600,399,-8035,224,-2312,-127,0,0,0,0,0,0,0,0,-4290,5878,-7118,5015,-26549,7874
'2017-08-01 16:07:39.874,1,2,1,1,1,2,1,0,-731,373,-8069,265,-1897,-211,0,0,0,0,0,0,0,0,-2916,7033,-8161,1661,-25536,7603
'2017-08-01 16:07:39.884,1,2,1,1,1,2,1,0,-705,229,-8063,296,-1452,-235,0,0,0,0,0,0,0,0,-2393,7056,-8675,-2082,-24263,7274
'2017-08-01 16:07:39.894,1,2,1,1,1,2,1,0,-741,177,-8116,261,-1064,-218,0,0,0,0,0,0,0,0,-2866,5948,-8473,-5775,-23570,6626
'2017-08-01 16:07:39.904,1,2,1,0,1,2,1,0,-686,218,-8216,246,-815,-171,0,0,0,0,0,0,0,0,-3080,4405,-9337,-8035,-23607,5547
'2017-08-01 16:07:39.914,1,2,1,0,1,2,1,0,-670,313,-8289,231,-686,-151,0,0,0,0,0,0,0,0,-2989,2805,-10425,-8894,-24171,3941
'2017-08-01 16:07:39.924,1,2,1,0,1,2,1,0,-653,313,-8358,195,-617,-187,0,0,0,0,0,0,0,0,-2646,1808,-11405,-8658,-24880,1894
'2017-08-01 16:07:39.934,1,2,1,0,1,2,1,0,-681,263,-8326,171,-611,-212,0,0,0,0,0,0,0,0,-2197,1582,-12303,-7826,-25515,-335
'2017-08-01 16:07:39.944,1,2,1,0,1,2,1,0,-742,127,-8217,146,-528,-174,0,0,0,0,0,0,0,0,-1655,2310,-13030,-7327,-25771,-2359
'2017-08-01 16:07:39.954,1,2,1,0,1,2,1,0,-810,50,-8235,2,-327,-65,0,0,0,0,0,0,0,0,-1177,3222,-13801,-7693,-25585,-3891
'2017-08-01 16:07:39.964,1,2,1,0,1,2,1,0,-765,130,-8250,-183,-132,38,0,0,0,0,0,0,0,0,-872,3807,-14550,-8835,-25168,-4877
'2017-08-01 16:07:39.974,2,2,1,0,1,2,1,0,-774,276,-8433,-288,-2,105,0,0,0,0,0,0,0,0,-443,3676,-15876,-10278,-24563,-5377
'2017-08-01 16:07:39.984,2,2,1,0,1,2,1,0,-692,367,-8620,-308,-28,102,0,0,0,0,0,0,0,0,-325,2862,-16975,-11406,-23903,-5599
'2017-08-01 16:07:39.994,2,2,1,0,1,2,1,0,-668,462,-8879,-246,-291,79,0,0,0,0,0,0,0,0,-20,1735,-18450,-11782,-23334,-5804
'2017-08-01 16:07:40.004,2,2,2,0,1,2,1,0,-550,446,-9067,-168,-762,-12,0,0,0,0,0,0,0,0,537,897,-19722,-11378,-22672,-6128
'2017-08-01 16:07:40.014,2,2,2,0,2,2,1,0,-625,399,-9067,-153,-1350,-111,0,0,0,0,0,0,0,0,887,459,-21201,-10693,-21975,-6719
'2017-08-01 16:07:40.024,2,2,2,0,2,2,1,0,-753,264,-9325,-348,-2150,-158,0,0,0,0,0,0,0,0,1413,285,-22960,-9813,-21375,-7518
'2017-08-01 16:07:40.034,2,2,2,0,2,2,1,0,-803,150,-9590,-773,-3286,-296,0,0,0,0,0,0,0,0,2592,219,-25141,-8777,-20779,-8477
'2017-08-01 16:07:40.044,2,2,2,0,2,2,1,0,-916,-401,-10628,-560,-4796,49,0,0,0,0,0,0,0,0,5360,878,-26801,-7429,-20186,-9503
'2017-08-01 16:07:40.054,2,2,2,0,2,2,1,0,-331,554,-13091,-974,-6589,320,0,0,0,0,0,0,0,0,8884,1875,-25918,-7070,-20055,-10397
'2017-08-01 16:07:40.064,2,2,2,0,2,2,1,0,-588,620,-12101,-2284,-8099,-228,0,0,0,0,0,0,0,0,11795,3932,-27333,-10349,-19911,-9909
'2017-08-01 16:07:40.074,2,2,2,0,2,2,1,0,-747,1347,-13074,-1944,-10557,-421,0,0,0,0,0,0,0,0,17040,2146,-27676,-12362,-20022,-8307
'2017-08-01 16:07:40.084,2,2,2,0,2,2,0,0,-732,2230,-15888,-2110,-12470,-788,0,0,0,0,0,0,0,0,20427,-1236,-24750,-10749,-20602,-7208
'2017-08-01 16:07:40.094,2,2,2,0,2,2,0,0,-85,1244,-14029,-893,-14566,-1339,0,0,0,0,0,0,0,0,25066,-2560,-21079,-7399,-21617,-7022
'2017-08-01 16:07:40.104,2,2,1,0,2,2,0,0,-729,2995,-17371,372,-17420,-1561,0,0,0,0,0,0,0,0,29682,2629,-12882,-4437,-22198,-6477
'2017-08-01 16:07:40.114,2,2,1,0,2,2,0,0,-338,5931,-21996,930,-20674,-2779,0,0,0,0,0,0,0,0,-32768,8271,-9009,-7681,-21782,-1762
'2017-08-01 16:07:40.124,2,2,1,0,2,1,0,0,1978,5769,-19913,435,-24817,-5085,0,0,0,0,0,0,0,0,32756,-137,-15975,-27280,-19272,5143
'2017-08-01 16:07:40.134,2,2,1,0,1,1,0,0,1058,6590,-17863,1778,-28798,-7047,0,0,0,0,0,0,0,0,-32768,-21855,-15934,-32767,-10666,7090
'2017-08-01 16:07:40.144,2,2,1,0,1,1,0,0,718,7037,-19024,2759,-32768,-8925,0,0,0,0,0,0,0,0,-32768,-32768,-4827,-20037,177,4378
'2017-08-01 16:07:40.154,2,2,1,0,1,1,0,0,1603,4627,-22043,1000,-32739,-9649,0,0,0,0,0,0,0,0,32230,-26850,-5948,7298,8901,769
'2017-08-01 16:07:40.164,2,2,1,0,1,1,0,0,893,-7511,-25958,1713,-32768,-9977,0,0,0,0,0,0,0,0,24982,-11386,-15494,22846,13917,-2226
'2017-08-01 16:07:40.174,2,2,1,0,1,1,0,0,-622,4201,-23744,8179,-32768,-5667,0,0,0,0,0,0,0,0,15337,2916,-16570,24186,15294,-5519
'2017-08-01 16:07:40.184,2,2,1,0,0,0,0,0,-394,9698,-32633,708,-32768,-7291,0,0,0,0,0,0,0,1,-17772,5498,-7812,16396,18724,-3590
'2017-08-01 16:07:40.194,2,1,0,0,0,0,0,0,-754,243,-31893,3027,-32768,-9308,0,0,0,1,0,0,0,2,-9498,3250,-16437,9670,14766,-9215
'2017-08-01 16:07:40.204,1,1,0,0,0,0,0,0,4568,9552,-30373,5940,-32768,-8490,0,0,0,2,0,0,0,2,2251,-1710,-7499,15446,19402,-9602
'2017-08-01 16:07:40.214,1,1,0,0,0,0,0,0,13311,14495,-32768,6049,-32768,-10128,0,0,0,2,0,0,0,2,2057,-7107,-23699,15271,25641,-8508
'2017-08-01 16:07:40.224,0,0,0,0,0,0,0,0,24734,11768,-4112,3889,-29221,-11125,0,0,0,2,0,1,0,2,1166,-5561,-23867,3022,16456,-4401
'2017-08-01 16:07:40.234,0,0,0,0,0,0,0,0,32263,-934,15982,-468,-7917,-10382,0,0,0,2,0,1,0,2,2613,-363,-16354,3332,-1327,748
'2017-08-01 16:07:40.244,0,0,0,0,0,0,0,0,18593,11036,-24025,-10774,14431,-8872,0,0,0,2,0,1,1,2,2301,1284,-13616,1755,360,309
'2017-08-01 16:07:40.254,0,0,0,0,0,0,0,0,12689,707,-12125,-6699,23142,-6186,0,0,0,2,0,1,1,2,1040,742,-12135,2833,1134,-805
'2017-08-01 16:07:40.264,0,0,0,0,0,0,0,0,7528,-2004,-5553,-3127,25710,-3651,0,0,0,2,0,1,1,2,-1480,-587,-10488,2123,2085,-521
'2017-08-01 16:07:40.274,0,0,0,0,0,0,0,0,5342,1507,-6977,2135,25234,-1991,0,0,0,2,0,1,2,2,-361,546,-7679,1073,3025,-500
'2017-08-01 16:07:40.284,0,0,0,0,0,0,0,0,3406,2183,-5953,4696,24121,-995,0,0,0,2,0,2,2,2,115,117,-8563,665,2225,-366
'2017-08-01 16:07:40.294,0,0,0,0,0,0,0,0,3061,3745,-5245,4555,22591,-152,0,0,0,2,1,2,2,2,161,685,-8625,477,1837,-196
'2017-08-01 16:07:40.304,0,0,0,0,0,0,0,0,2213,6010,-5704,2194,21029,249,0,1,0,2,1,2,2,2,-180,433,-8620,735,1407,-143
'2017-08-01 16:07:40.314,0,0,0,0,0,0,0,0,2365,6615,-5963,-1698,19837,295,0,1,0,2,1,2,2,2,-234,219,-9260,513,1325,-63
'2017-08-01 16:07:40.324,0,0,0,0,0,0,0,0,2726,5847,-6590,-5559,19267,175,0,1,0,2,1,2,2,2,-248,375,-8930,330,1445,-30
'2017-08-01 16:07:40.334,0,0,0,0,0,0,0,0,2869,4256,-7722,-8148,19322,331,0,1,0,2,1,2,2,2,-191,338,-8886,343,1494,-42
'2017-08-01 16:07:40.344,0,0,0,0,0,0,0,0,3017,2571,-8953,-9080,19820,1069,0,1,0,2,1,2,2,2,-166,380,-8911,322,1623,-60
'2017-08-01 16:07:40.354,0,0,0,0,0,0,0,0,3019,1595,-10075,-8555,20656,2290,0,2,0,2,1,2,2,2,-289,516,-9090,453,1876,-37
'2017-08-01 16:07:40.364,0,0,0,0,0,0,0,0,2976,1489,-11083,-7418,21698,3712,1,2,0,2,1,2,2,2,-310,336,-9395,509,2359,-12
'2017-08-01 16:07:40.374,0,0,0,0,0,0,0,0,2752,2134,-12296,-6568,22621,4952,1,2,0,2,1,2,2,2,-227,271,-9341,387,2978,-43
'2017-08-01 16:07:40.384,0,0,0,0,0,0,0,0,2418,2996,-13404,-6648,23213,5732,1,2,0,2,1,2,2,2,-41,235,-8983,214,3391,-83
'2017-08-01 16:07:40.394,0,0,0,0,0,0,0,0,1900,3395,-14368,-7669,23607,5971,1,2,1,2,1,2,2,2,5,134,-8828,51,3639,-80
'2017-08-01 16:07:40.404,0,0,0,0,0,0,0,0,1287,3182,-15940,-9125,23878,5770,1,2,1,2,1,2,2,2,80,163,-8698,-178,3854,-67
'2017-08-01 16:07:40.414,0,0,0,0,0,0,0,0,417,2412,-17314,-10322,24185,5390,1,2,1,1,1,2,1,1,125,96,-8603,-304,3985,-101
'2017-08-01 16:07:40.424,0,0,0,0,0,0,0,0,-329,1422,-18916,-10950,24418,5022,1,2,1,1,1,2,1,1,215,-37,-8447,-421,4011,-63
'2017-08-01 16:07:40.434,0,0,0,0,0,0,0,0,-896,704,-20514,-10625,24437,4898,1,2,1,1,1,2,1,1,407,46,-8380,-549,3933,-53
'2017-08-01 16:07:40.444,0,0,0,0,0,0,0,0,-1828,313,-22193,-9945,24239,4960,1,2,1,0,1,2,1,1,516,159,-8565,-661,3947,-182
'2017-08-01 16:07:40.454,0,0,0,0,0,0,0,0,-3136,282,-23850,-9482,24094,5153,1,2,1,0,1,2,1,0,542,596,-8725,-931,3959,-239
'2017-08-01 16:07:40.464,0,0,0,0,0,0,0,0,-5117,378,-25131,-9347,24213,5536,1,2,1,0,2,2,1,0,679,409,-8386,-1441,3805,233
'2017-08-01 16:07:40.474,0,0,0,0,0,0,0,0,-7481,16,-25996,-9291,24457,6116,1,2,1,0,2,2,1,0,769,519,-8226,-566,3556,152
