시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 11:24:28.704,2,2,2,0,0,2,1,0,-831,1757,-9403,-270,13597,-198,2,2,2,0,1,2,1,0,1126,439,-8651,665,1222,288
'2017-08-01 11:24:28.714,2,2,2,0,0,2,1,0,-760,-3855,-18452,-5982,11933,40,2,2,2,0,1,2,1,0,1242,614,-8571,572,1294,232
'2017-08-01 11:24:28.724,2,2,2,1,0,2,1,0,-972,2393,-13978,-1135,6291,1437,2,2,2,0,1,2,1,0,1275,609,-8633,492,1325,228
'2017-08-01 11:24:28.734,2,2,2,1,0,2,2,0,855,1488,-12188,197,3891,1053,2,2,2,0,1,2,0,0,1189,350,-8384,481,1273,201
'2017-08-01 11:24:28.744,2,2,2,2,0,2,2,1,39,635,-10979,342,2128,430,2,2,2,0,1,2,0,0,1406,101,-7839,618,941,7
'2017-08-01 11:24:28.754,2,2,2,2,0,2,2,1,-202,322,-9915,169,1150,193,2,2,2,0,0,2,0,0,1166,-27,-6416,854,239,-304
'2017-08-01 11:24:28.764,2,2,2,2,0,2,2,1,56,693,-9281,111,214,121,2,2,2,0,0,2,0,0,1664,606,-5666,1138,-869,-453
'2017-08-01 11:24:28.774,2,2,2,2,0,2,1,1,-173,498,-9141,136,-668,51,2,2,2,0,0,2,0,0,1755,1204,-5496,858,-1930,-306
'2017-08-01 11:24:28.784,2,2,2,1,0,2,1,1,-278,396,-8558,85,-1036,54,2,2,2,0,0,2,0,0,1416,879,-6713,526,-2762,22
'2017-08-01 11:24:28.794,2,2,2,1,0,2,1,1,-628,557,-8321,-51,-1033,103,2,2,2,0,0,2,0,0,986,1444,-8425,425,-3018,311
'2017-08-01 11:24:28.804,2,2,2,1,0,2,1,0,-656,771,-8298,-88,-820,89,2,2,2,0,0,2,0,0,817,588,-9719,463,-2844,638
'2017-08-01 11:24:28.814,2,2,2,1,0,2,1,0,-601,747,-8373,-37,-645,-7,2,2,2,0,0,2,1,0,882,230,-10029,426,-2414,684
'2017-08-01 11:24:28.824,2,2,2,1,0,2,1,0,-556,676,-8411,69,-361,-89,2,2,2,0,0,2,1,0,784,-229,-9813,-135,-1623,537
'2017-08-01 11:24:28.834,2,2,2,1,0,2,1,0,-508,721,-8451,112,-304,-100,2,2,2,0,0,2,1,0,635,460,-9629,-37,-739,232
'2017-08-01 11:24:28.844,2,2,2,1,0,2,1,0,-410,718,-8547,361,-300,-160,2,2,2,0,0,2,1,0,610,744,-9639,199,-26,148
'2017-08-01 11:24:28.854,2,2,2,0,0,2,1,0,-304,805,-8529,613,-462,-219,2,2,2,0,0,2,1,0,489,844,-9268,570,604,177
'2017-08-01 11:24:28.864,2,2,2,0,0,2,1,0,-316,772,-8562,865,-770,-295,2,2,2,0,0,2,1,0,1066,652,-8370,860,985,279
'2017-08-01 11:24:28.874,2,2,2,0,0,1,1,0,-257,823,-8803,1197,-1116,-369,2,2,2,0,0,2,1,0,1033,384,-8356,617,1018,399
'2017-08-01 11:24:28.884,2,2,2,0,0,1,0,0,-439,771,-8693,1532,-1417,-410,2,2,2,0,0,2,1,0,1323,574,-8383,427,955,370
'2017-08-01 11:24:28.894,2,2,2,0,0,1,0,0,-528,829,-8640,1717,-1664,-508,2,2,2,0,0,2,1,0,1224,894,-9046,183,1048,462
'2017-08-01 11:24:28.904,2,2,2,0,0,1,0,0,-838,938,-8505,1868,-1976,-618,2,2,2,0,0,2,1,0,938,1297,-9850,265,1656,705
'2017-08-01 11:24:28.914,2,2,2,0,0,1,0,0,-505,387,-8806,1611,-2211,-811,2,2,2,0,0,2,1,0,859,1101,-10595,434,2576,1033
'2017-08-01 11:24:28.924,2,2,2,0,0,1,0,0,-438,-93,-8459,806,-2232,-803,2,2,2,0,0,2,1,0,935,1311,-11578,601,3859,1244
'2017-08-01 11:24:28.934,2,2,2,0,0,1,0,0,-689,-376,-8251,243,-1776,-629,2,2,2,0,0,2,0,0,1086,1417,-13561,1047,6987,1625
'2017-08-01 11:24:28.944,2,2,2,0,0,1,0,0,-907,-346,-8097,177,-1232,-237,2,2,2,0,0,2,0,0,295,1305,-17219,972,9929,1910
'2017-08-01 11:24:28.954,2,2,2,0,0,1,0,0,-1007,-56,-7728,219,-522,53,2,2,2,0,0,2,0,0,375,828,-17444,1551,13195,1866
'2017-08-01 11:24:28.964,2,2,2,0,0,1,0,0,-1027,370,-7336,368,219,170,2,2,2,0,0,2,0,0,-805,1978,-18196,2375,17215,1933
'2017-08-01 11:24:28.974,2,2,2,0,0,1,0,0,-814,735,-7528,576,790,88,2,2,2,0,0,1,0,0,111,1928,-18751,2874,20168,1983
'2017-08-01 11:24:28.984,2,2,2,0,0,1,0,0,-463,1409,-7411,657,918,-194,2,2,2,0,0,1,0,0,-1026,812,-18612,2785,23148,2499
'2017-08-01 11:24:28.994,2,2,2,0,0,1,0,0,-130,512,-8704,650,674,-624,2,2,2,0,0,0,0,0,-1916,-305,-16733,2956,25744,2508
'2017-08-01 11:24:29.004,2,2,2,0,0,1,0,0,-657,114,-8918,695,273,-572,2,2,2,0,1,0,0,0,83,571,-16386,2960,27903,2146
'2017-08-01 11:24:29.014,2,2,2,0,0,1,0,0,-848,47,-8699,427,-79,-598,2,2,2,0,0,0,0,0,-2529,-2901,-22475,630,27305,2121
'2017-08-01 11:24:29.024,2,2,2,0,0,1,0,0,-568,-666,-8239,78,-107,-422,1,2,2,0,0,0,0,0,-3803,-630,-13641,4718,28731,448
'2017-08-01 11:24:29.034,2,2,2,0,0,1,0,0,-935,-636,-7742,-351,197,-26,1,2,2,0,0,0,0,0,-7457,5258,-8600,4927,25651,71
'2017-08-01 11:24:29.044,2,2,2,0,0,1,0,0,-1023,-403,-7706,-1009,788,310,0,1,1,0,0,0,0,0,-7278,7858,-7228,1609,21014,2332
'2017-08-01 11:24:29.054,2,2,2,0,0,1,0,0,-944,162,-8264,-1875,1362,395,0,1,1,0,0,0,0,0,-32767,-1741,17425,-3294,17588,4833
'2017-08-01 11:24:29.064,2,2,2,0,0,1,0,0,-633,888,-8588,-2136,1391,327,0,1,1,0,0,0,0,0,-19812,-2279,-1874,-3286,3854,2481
'2017-08-01 11:24:29.074,2,2,2,0,1,2,1,0,-516,1093,-8870,-1747,1046,107,0,0,1,0,0,0,0,0,-18556,-4702,-2887,2170,-4442,155
'2017-08-01 11:24:29.084,2,2,2,0,1,2,1,0,-391,1054,-9375,-976,407,-139,0,0,1,0,0,0,0,0,-13046,855,2033,6689,-9824,-2380
'2017-08-01 11:24:29.094,2,2,2,0,1,2,1,0,-236,1015,-9529,-323,-470,-392,0,0,1,0,0,0,0,0,-7873,6033,603,6358,-11561,-2312
'2017-08-01 11:24:29.104,2,2,2,0,1,2,1,0,-278,929,-9574,288,-1341,-609,0,0,1,0,0,0,0,0,-5208,7493,1136,1906,-10922,-458
'2017-08-01 11:24:29.114,2,2,2,0,1,2,1,0,-421,1035,-9903,794,-2149,-782,0,0,1,0,0,0,0,0,-5491,3708,19,-1740,-10179,1825
'2017-08-01 11:24:29.124,2,2,2,0,1,2,1,0,-851,1559,-11684,1029,-3338,-1198,0,0,1,0,0,0,0,0,-5886,82,-1081,-1895,-10118,3139
'2017-08-01 11:24:29.134,2,2,2,0,1,2,1,0,7,-612,-14272,844,-6559,-1044,0,0,1,0,0,0,0,0,-5434,-514,-2339,105,-10506,3669
'2017-08-01 11:24:29.144,2,2,2,0,1,2,0,0,160,987,-14671,294,-9049,-954,0,0,1,0,0,0,0,0,-4009,1044,-3549,1521,-10731,4141
'2017-08-01 11:24:29.154,2,2,2,0,1,2,0,0,-429,604,-17600,34,-12670,-889,0,0,1,0,0,0,0,0,-2829,2618,-4448,1120,-10605,5058
'2017-08-01 11:24:29.164,2,2,2,0,1,2,0,0,1023,-690,-18442,-618,-16819,-636,0,0,1,0,0,0,0,0,-1583,3039,-5173,-454,-10035,6053
'2017-08-01 11:24:29.174,2,2,2,0,1,1,0,0,1907,1105,-18453,582,-21468,-215,0,0,1,0,0,0,0,0,-690,2825,-5743,-2296,-8655,6397
'2017-08-01 11:24:29.184,2,2,2,0,1,1,0,0,1035,827,-18016,1060,-24839,-180,0,0,1,0,0,0,0,0,71,2379,-6515,-4107,-6793,5986
'2017-08-01 11:24:29.194,2,2,2,0,1,1,0,0,1783,165,-19305,62,-27158,-361,0,0,0,0,0,0,0,0,327,1884,-7584,-5784,-4786,4706
'2017-08-01 11:24:29.204,2,2,2,0,1,1,0,0,1254,-459,-17166,-756,-29934,-418,0,0,0,0,0,0,0,0,944,1566,-9019,-7316,-3160,2969
'2017-08-01 11:24:29.214,2,2,2,0,1,1,0,0,2351,-3114,-24641,-1086,-29136,14,0,0,0,0,0,0,0,0,1899,1373,-10658,-8679,-2231,1211
'2017-08-01 11:24:29.224,1,2,2,0,0,1,0,0,2047,-4221,-15225,1707,-28206,885,0,0,0,0,0,0,0,0,3440,1216,-12152,-9818,-1963,-262
'2017-08-01 11:24:29.234,1,2,2,0,0,1,0,0,6870,296,-10869,3358,-24543,2763,0,0,0,0,0,0,0,0,5592,990,-13385,-10718,-2049,-1500
'2017-08-01 11:24:29.244,1,1,1,0,0,0,0,0,7526,1579,-2661,2669,-20161,2711,0,0,0,0,0,0,0,0,7616,570,-13821,-11253,-2305,-2582
'2017-08-01 11:24:29.254,1,0,1,0,0,0,0,0,18759,3463,14495,-33,-17916,1659,0,0,0,0,0,0,0,0,9804,53,-13622,-11293,-2808,-3485
'2017-08-01 11:24:29.264,0,0,1,0,0,0,0,0,20688,-1935,4348,2857,-13639,-1883,0,0,0,0,0,0,0,0,12197,-502,-13182,-10814,-3492,-4329
'2017-08-01 11:24:29.274,0,0,1,0,0,0,0,0,14087,-2082,-8261,2601,-6542,-3489,0,0,0,0,0,0,0,0,14680,-1118,-12152,-9886,-4326,-5212
'2017-08-01 11:24:29.284,0,0,1,0,0,0,0,0,17680,851,940,2670,1655,-5270,0,0,0,0,0,0,0,0,16638,-1843,-10506,-8365,-5008,-6102
'2017-08-01 11:24:29.294,0,0,1,0,0,0,0,0,11914,1142,-2363,3192,6872,-6014,0,0,0,0,0,0,0,0,18450,-2409,-8670,-6238,-5266,-6805
'2017-08-01 11:24:29.304,0,0,1,0,0,0,0,0,9565,2439,88,2566,9921,-6009,0,0,0,0,0,0,0,0,19840,-2585,-6808,-3840,-4910,-7269
'2017-08-01 11:24:29.314,0,0,1,0,0,0,0,0,7082,2673,-544,2030,11451,-5948,0,0,0,0,0,0,0,0,21214,-2863,-5302,-1895,-3774,-7640
'2017-08-01 11:24:29.324,0,0,1,0,0,0,0,0,5504,2545,-885,1236,12100,-5918,0,0,0,0,0,0,0,0,22166,-2832,-3977,-819,-1788,-7954
'2017-08-01 11:24:29.334,0,0,1,0,0,0,0,0,4197,2063,-1673,454,12413,-5950,0,0,0,0,0,0,0,0,22233,-2620,-2374,-304,529,-8101
'2017-08-01 11:24:29.344,0,0,1,0,0,0,0,0,2932,1635,-2713,-77,12304,-5949,0,0,0,0,0,0,0,0,22624,-3220,-516,-782,2632,-7817
'2017-08-01 11:24:29.354,0,0,1,0,0,0,0,0,2118,1531,-3498,-295,11709,-6131,0,0,0,0,0,0,0,0,21278,-3428,1704,77,4019,-7215
'2017-08-01 11:24:29.364,0,0,1,0,0,0,0,0,1818,1652,-4611,-515,10912,-6670,0,0,0,0,0,0,0,0,19973,-2041,2947,2206,4590,-6154
'2017-08-01 11:24:29.374,0,0,1,0,0,0,0,0,1838,1585,-5681,-1197,10287,-7437,0,0,0,0,0,0,0,0,19119,568,2663,3828,4541,-4549
'2017-08-01 11:24:29.384,0,0,1,0,0,0,0,0,1301,1237,-6362,-2180,9809,-7901,0,0,0,0,0,0,0,0,18402,3238,2021,3925,4428,-2228
'2017-08-01 11:24:29.394,0,0,1,0,0,0,0,0,251,857,-6798,-3386,8996,-7599,0,0,0,0,0,0,0,0,18323,4614,596,1819,4973,440
'2017-08-01 11:24:29.404,0,0,1,0,0,0,0,0,-904,700,-6993,-4833,7565,-6513,0,0,0,0,0,0,0,0,18033,4072,-1223,-1377,6646,2964
'2017-08-01 11:24:29.414,0,0,1,0,0,0,0,0,-1696,552,-7484,-6397,5463,-4879,0,0,0,0,0,0,0,0,-11507,-22266,11278,11526,4996,2129
'2017-08-01 11:24:29.424,0,0,1,0,0,0,0,0,-1885,202,-8772,-7913,3238,-2992,0,1,1,0,0,1,0,0,6409,5557,-27077,23988,-19574,-7122
'2017-08-01 11:24:29.434,0,0,1,0,0,0,0,0,-1878,-317,-10417,-9262,1623,-1108,0,2,2,0,0,2,0,0,509,23608,-17141,2652,-22974,1091
'2017-08-01 11:24:29.444,0,0,1,0,0,0,0,0,-2321,-882,-12201,-10223,787,638,1,2,2,0,0,2,0,0,1623,-11348,-16348,276,-25855,3152
'2017-08-01 11:24:29.454,0,0,0,0,0,0,0,0,-3275,-1161,-13787,-10729,514,2321,1,2,2,0,0,2,0,0,-4273,1375,-24378,6418,-21355,-1080
'2017-08-01 11:24:29.464,0,0,0,0,0,0,0,0,-4725,-1215,-15009,-10760,560,3945,2,2,2,0,0,2,1,0,-663,-1279,-13773,-1145,-15658,1372
'2017-08-01 11:24:29.474,0,0,0,0,0,0,0,0,-6946,-1222,-15876,-10427,889,5487,2,2,2,0,0,2,1,0,1324,-1713,-15452,-170,-15324,-132
'2017-08-01 11:24:29.484,0,0,0,0,0,0,0,0,-9242,-887,-15970,-9807,1503,6782,2,2,2,0,1,2,2,0,1116,597,-16266,-1300,-12567,-510
'2017-08-01 11:24:29.494,0,0,0,0,0,0,0,0,-11822,-377,-15174,-9564,2600,7398,2,2,2,0,1,2,2,0,-1068,2202,-16233,-1380,-9706,-484
'2017-08-01 11:24:29.504,0,0,0,0,0,0,0,0,-14602,-544,-13654,-10098,4175,7103,2,2,2,0,1,2,2,0,2077,1871,-13754,219,-5757,-738
'2017-08-01 11:24:29.514,0,0,0,0,0,0,0,0,-17156,-1544,-10905,-10299,5824,6043,2,2,2,0,1,2,2,0,-377,1465,-11856,721,-3244,-546
'2017-08-01 11:24:29.524,0,0,0,0,0,0,0,0,-19756,-3194,-8170,-8303,6915,4570,2,2,2,0,1,2,2,0,798,1138,-10181,381,-1819,-341
'2017-08-01 11:24:29.534,0,0,0,0,0,0,0,0,-21840,-3946,-5191,-4960,6823,2964,2,2,2,1,1,2,2,1,385,1237,-9234,190,-981,-209
'2017-08-01 11:24:29.544,0,0,0,0,0,0,0,0,-22886,-3423,-1929,-1725,5257,1597,2,2,2,1,1,2,2,1,607,1411,-8837,205,-323,-52
'2017-08-01 11:24:29.554,0,0,0,0,0,0,0,0,-23400,-2171,427,-71,2552,1227,2,2,2,1,1,2,2,1,461,946,-8924,310,301,153
'2017-08-01 11:24:29.564,0,0,0,0,0,0,0,0,-22953,-1113,1781,596,-661,2297,2,2,2,1,1,2,2,1,812,729,-8592,157,526,168
'2017-08-01 11:24:29.574,0,0,0,0,0,0,0,0,-21705,-2,2492,1589,-3758,4248,2,2,2,1,1,2,2,1,922,788,-8163,70,413,58
'2017-08-01 11:24:29.584,0,0,0,0,0,0,0,0,-19396,1934,2586,2570,-6133,5774,2,2,2,1,1,2,2,1,1059,1003,-8140,155,13,-14
'2017-08-01 11:24:29.594,0,0,0,0,0,0,0,0,-17203,3407,2862,1932,-7284,5999,2,2,2,1,1,2,2,1,901,1097,-8207,423,-393,26
'2017-08-01 11:24:29.604,0,0,0,0,0,0,0,0,-15774,3606,2261,-61,-7580,4523,2,2,2,1,1,2,2,1,947,889,-8276,666,-804,59
'2017-08-01 11:24:29.614,0,0,0,0,0,0,0,0,-14947,2379,917,-2216,-7977,1823,2,2,2,1,1,2,2,1,898,730,-8360,781,-1242,-1
'2017-08-01 11:24:29.624,0,0,0,0,0,0,0,0,-14253,1098,-979,-3380,-9105,-955,2,2,2,1,1,2,2,1,715,815,-8435,786,-1567,-93
'2017-08-01 11:24:29.634,0,0,1,0,0,1,0,0,2979,-25476,-6288,18098,-4782,2850,2,2,2,1,0,2,2,1,550,989,-8226,878,-1641,-113
'2017-08-01 11:24:29.644,0,1,1,0,0,2,0,0,-7453,13656,-24474,24597,15577,12704,2,2,2,1,0,2,1,1,251,886,-8699,963,-1330,-102
'2017-08-01 11:24:29.654,0,2,1,0,0,2,0,0,-5265,23745,-5694,8241,30205,1191,2,2,2,1,0,2,1,1,428,755,-8616,938,-972,-48
'2017-08-01 11:24:29.664,1,2,2,0,0,2,0,0,-2803,-2614,-14282,1628,25029,-7443,2,2,2,1,0,2,1,1,285,651,-8656,836,-559,-38
'2017-08-01 11:24:29.674,1,2,2,0,0,2,0,0,5545,-10616,-24227,10349,25972,178,2,2,2,1,0,1,1,1,434,560,-8668,627,-199,-37
'2017-08-01 11:24:29.684,1,2,2,0,0,2,1,0,6836,-2230,-25518,953,20111,-300,2,2,2,1,0,1,1,1,466,614,-8532,391,31,-57
'2017-08-01 11:24:29.694,1,2,2,0,0,2,1,0,-344,1631,-12758,289,16513,1294,2,2,2,1,0,1,1,1,519,655,-8382,227,155,-39
'2017-08-01 11:24:29.704,2,2,2,0,0,2,2,0,-3003,-1381,-23231,-410,14635,-9,2,2,2,1,0,1,1,1,568,700,-8401,129,155,-19
'2017-08-01 11:24:29.714,2,2,2,1,0,2,2,0,2998,3789,-8686,-26,6995,1156,2,2,2,1,0,1,1,1,548,676,-8395,51,109,22
'2017-08-01 11:24:29.724,2,2,2,2,0,2,2,1,-497,1170,-13621,1321,3524,720,2,2,2,1,0,1,1,1,564,656,-8385,-3,26,25
'2017-08-01 11:24:29.734,2,2,2,2,0,2,2,2,304,530,-12340,1046,1218,234,2,2,2,1,0,1,1,1,641,646,-8414,-75,-235,37
'2017-08-01 11:24:29.744,2,2,2,2,0,2,2,2,-230,-340,-10993,365,-154,64,2,2,2,1,0,1,1,1,677,668,-8396,-112,-475,21
'2017-08-01 11:24:29.754,2,2,2,2,0,2,2,1,-229,154,-9550,-396,-723,267,2,1,2,1,0,1,1,0,522,695,-8252,-128,-680,19
'2017-08-01 11:24:29.764,2,2,2,2,0,2,2,1,-200,643,-8491,-587,-1041,398,1,1,2,1,0,1,1,0,249,756,-8212,-110,-544,57
'2017-08-01 11:24:29.774,2,2,2,1,0,2,2,1,-604,948,-8141,-431,-1035,364,1,1,2,1,0,1,1,0,6,786,-8349,-43,-15,61
'2017-08-01 11:24:29.784,2,2,2,1,0,2,2,1,-679,960,-7989,-192,-705,246,1,1,2,1,0,1,1,0,302,772,-8745,29,625,135
'2017-08-01 11:24:29.794,2,2,2,1,0,2,2,1,-721,963,-7842,172,-82,43,2,1,2,1,0,1,1,0,390,716,-8754,26,1115,201
'2017-08-01 11:24:29.804,2,2,2,1,0,2,2,1,-884,769,-7729,479,671,-73,2,2,2,1,0,1,1,0,545,647,-8617,-86,1386,225
'2017-08-01 11:24:29.814,2,2,2,1,0,2,2,1,-640,726,-7969,606,1326,-41,2,2,2,0,0,2,1,0,585,763,-8432,-76,1445,241
'2017-08-01 11:24:29.824,2,2,2,1,0,2,2,1,-177,900,-8267,708,1415,-22,2,2,2,0,0,2,1,0,687,858,-8358,48,1394,288
'2017-08-01 11:24:29.834,2,2,2,2,0,2,1,1,-104,591,-8607,812,1049,-18,2,2,2,0,0,2,1,0,800,728,-8393,154,1301,378
'2017-08-01 11:24:29.844,2,2,2,2,0,2,1,1,-11,679,-8810,803,551,-40,2,2,2,0,0,2,1,0,751,563,-8228,181,1141,365
'2017-08-01 11:24:29.854,2,2,2,2,0,2,1,1,-163,457,-8781,741,160,-60,2,2,2,0,0,2,1,0,848,931,-8516,295,1002,348
'2017-08-01 11:24:29.864,2,2,2,1,0,1,1,1,-130,471,-8671,613,-86,-42,2,2,2,0,0,2,1,0,708,953,-8739,415,1098,465
'2017-08-01 11:24:29.874,2,2,2,1,0,1,1,1,-291,570,-8536,515,-249,-25,2,2,2,0,0,2,1,0,715,945,-8830,515,1389,602
'2017-08-01 11:24:29.884,2,2,2,1,0,1,1,1,-262,670,-8378,500,-287,-77,2,2,2,0,0,2,1,0,845,1125,-9144,595,1672,735
'2017-08-01 11:24:29.894,2,2,2,1,0,1,1,0,-295,626,-8302,533,-277,-81,2,2,2,0,0,2,1,0,782,1175,-9489,876,2148,821
'2017-08-01 11:24:29.904,2,2,2,1,0,1,1,0,-332,594,-8317,523,-207,-110,2,2,2,0,0,2,1,0,592,1303,-10027,993,3047,978
'2017-08-01 11:24:29.914,2,2,2,1,0,1,1,0,-328,560,-8342,517,-86,-139,2,2,2,0,0,2,1,0,586,477,-11839,1031,4180,1117
'2017-08-01 11:24:29.924,2,2,2,1,0,1,1,0,-347,523,-8344,491,87,-126,2,2,2,0,0,2,1,0,790,1130,-11783,1251,5442,1100
'2017-08-01 11:24:29.934,2,2,2,1,0,1,1,0,-434,496,-8406,468,378,-80,2,2,2,0,0,2,0,0,471,141,-12081,1140,6829,1174
'2017-08-01 11:24:29.944,2,2,2,1,0,1,1,0,-424,502,-8303,444,747,-33,2,2,2,0,0,2,0,0,1339,1577,-13491,1634,8653,1004
'2017-08-01 11:24:29.954,2,2,2,1,0,1,0,0,-310,548,-8251,402,1036,-3,2,2,2,0,0,2,0,0,123,33,-14971,1226,10701,1155
'2017-08-01 11:24:29.964,2,2,2,1,0,1,0,0,-140,609,-8276,352,1104,13,2,2,2,0,0,2,0,0,115,1138,-14490,2007,13138,842
'2017-08-01 11:24:29.974,2,2,2,1,0,1,0,0,-24,619,-8325,330,870,-3,2,2,2,0,1,2,0,0,72,1709,-16084,2355,15552,1054
'2017-08-01 11:24:29.984,2,2,2,1,0,1,0,0,66,533,-8729,353,422,-55,2,2,2,0,1,2,0,0,806,2201,-15802,3097,18240,1115
'2017-08-01 11:24:29.994,2,2,2,1,0,1,0,0,-32,397,-8790,314,41,-77,2,2,2,0,1,1,0,0,-144,1402,-17137,2786,20343,1785
'2017-08-01 11:24:30.004,2,2,2,1,0,1,0,0,-9,351,-8574,184,-266,-67,2,2,2,0,1,1,0,0,-1328,754,-16000,3241,23215,1885
'2017-08-01 11:24:30.014,2,2,2,1,0,1,0,0,-114,417,-8564,47,-480,-23,2,2,2,0,1,0,0,0,-912,61,-15368,3600,25049,1805
'2017-08-01 11:24:30.024,2,2,2,1,0,1,0,0,-155,587,-8043,-30,-579,-12,2,2,2,0,1,0,0,0,-199,-1169,-17838,3121,26290,1699
'2017-08-01 11:24:30.034,2,2,2,1,0,1,0,0,-192,673,-8174,-95,-739,-57,1,2,2,0,0,0,0,0,-1896,9,-16196,3155,26493,851
'2017-08-01 11:24:30.044,2,2,2,1,0,1,1,0,-404,604,-8391,-128,-850,-136,1,2,2,0,0,0,0,0,-3446,-47,-10063,3979,27714,248
'2017-08-01 11:24:30.054,2,2,2,1,0,1,1,0,-404,696,-8649,-157,-936,-269,0,1,2,0,0,0,0,0,-4521,3606,-7337,4411,25680,485
'2017-08-01 11:24:30.064,2,2,2,1,0,1,1,0,-356,639,-8979,-132,-1161,-404,0,1,2,0,0,0,0,0,-12586,3748,-1757,4406,23987,1238
'2017-08-01 11:24:30.074,2,2,2,1,0,2,1,0,-53,981,-9146,111,-1704,-572,0,1,1,0,0,0,0,0,-31944,2502,13456,-591,16281,2863
'2017-08-01 11:24:30.084,2,2,2,1,0,2,1,0,-143,1230,-9320,731,-2343,-710,0,1,1,0,0,0,0,0,-20827,6,-4010,-5799,4222,3293
'2017-08-01 11:24:30.094,2,2,2,0,0,2,1,0,-230,1794,-9587,1305,-3258,-1158,0,1,1,0,0,0,0,0,-21601,-6535,-3728,-900,-5809,3890
'2017-08-01 11:24:30.104,2,2,2,0,0,2,1,0,-393,3745,-9172,1746,-4264,-1722,0,0,1,0,0,0,0,0,-15309,-2004,-585,5227,-12178,2289
'2017-08-01 11:24:30.114,2,2,2,0,0,2,1,0,487,-1362,-13281,431,-5786,-2962,0,0,1,0,0,0,0,0,-10324,4123,-342,6419,-14597,2369
'2017-08-01 11:24:30.124,2,2,2,0,0,2,1,0,-138,577,-10511,871,-7080,-2042,0,0,1,0,0,0,0,0,-6788,6715,-527,2124,-14330,3889
'2017-08-01 11:24:30.134,2,2,2,0,0,2,0,0,-688,648,-11612,12,-7918,-2316,0,0,1,0,0,0,0,0,-5950,2916,-1365,-2104,-13361,5762
'2017-08-01 11:24:30.144,2,2,2,0,0,2,0,0,-1302,-137,-14507,-502,-9692,-1917,0,0,1,0,0,0,0,0,-6083,-909,-2735,-2538,-13135,6784
'2017-08-01 11:24:30.154,2,2,2,0,0,2,0,0,341,-316,-15139,60,-12133,-1559,0,0,1,0,0,0,0,0,-5428,-1451,-4205,-671,-13499,7148
'2017-08-01 11:24:30.164,2,2,2,0,0,2,0,0,763,1765,-16182,753,-16798,-1345,0,0,1,0,0,0,0,0,-4055,614,-5385,165,-13626,7462
'2017-08-01 11:24:30.174,2,2,2,0,0,1,0,0,-123,1918,-18972,792,-20414,-1834,0,0,1,0,0,0,0,0,-2246,1717,-6081,-985,-13323,8275
'2017-08-01 11:24:30.184,1,2,2,0,0,1,0,0,2086,556,-16946,1718,-23847,-1764,0,0,1,0,0,0,0,0,130,1143,-7208,-2479,-12213,9008
'2017-08-01 11:24:30.194,1,2,2,0,0,1,0,0,2703,972,-17465,1685,-26494,-1773,0,0,1,0,0,0,0,0,1769,834,-8146,-3423,-10164,8825
'2017-08-01 11:24:30.204,1,2,2,0,0,1,0,0,1785,-1264,-17376,1471,-28600,-1387,0,0,1,0,0,0,0,0,2152,1028,-8693,-4795,-7291,7548
'2017-08-01 11:24:30.214,1,2,2,0,0,1,0,0,4452,-1784,-17262,1286,-29168,-1034,0,0,1,0,0,0,0,0,2252,1206,-9449,-7306,-4407,5240
'2017-08-01 11:24:30.224,1,2,2,0,0,1,0,0,4599,-510,-10287,1184,-29467,-314,0,0,1,0,0,0,0,0,2463,1224,-11354,-9786,-2060,2677
'2017-08-01 11:24:30.234,1,2,1,0,0,1,0,0,5296,1289,-10415,112,-28177,-388,0,0,1,0,0,0,0,0,3719,569,-13408,-12100,-1010,620
'2017-08-01 11:24:30.244,1,1,1,0,0,0,0,0,9841,2959,811,-2853,-24958,-1253,0,0,1,0,0,0,0,0,5614,-234,-15191,-13357,-1175,-1057
'2017-08-01 11:24:30.254,0,0,0,0,0,0,0,0,17766,3632,3954,-4570,-21828,-3133,0,0,1,0,0,0,0,0,7488,-817,-15916,-13440,-1910,-2606
'2017-08-01 11:24:30.264,0,0,0,0,0,0,0,0,31742,211,-1638,-6117,-14805,-4167,0,0,1,0,0,0,0,0,9897,-1146,-15846,-12716,-2851,-3933
'2017-08-01 11:24:30.274,0,0,0,0,0,0,0,0,21123,-6028,-10467,-4882,1633,-4107,0,0,1,0,0,0,0,0,12626,-1299,-15478,-11181,-3786,-4943
'2017-08-01 11:24:30.284,0,0,0,0,0,0,0,0,21204,-2744,-1708,2986,11089,-2558,0,0,0,0,0,0,0,0,15152,-1368,-14453,-9437,-4567,-5705
'2017-08-01 11:24:30.294,0,0,0,0,0,0,0,0,12694,3355,-218,6641,14539,-2032,0,0,0,0,0,0,0,0,17272,-1840,-11980,-7666,-5199,-6409
'2017-08-01 11:24:30.304,0,0,0,0,0,0,0,0,8877,7739,402,3267,14410,-3185,0,0,0,0,0,0,0,0,18772,-2768,-9055,-5774,-5606,-7172
'2017-08-01 11:24:30.314,0,0,0,0,0,0,0,0,7427,5737,-1369,-2463,13374,-5545,0,0,0,0,0,0,0,0,19974,-3881,-6473,-3572,-5447,-8114
