시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 11:04:23.794,0,0,2,2,0,0,1,2,301,306,-8719,127,-368,-76,0,0,0,0,0,0,0,0,450,4280,-16371,2052,-1333,6797
'2017-08-01 11:04:23.804,1,0,2,2,0,0,1,2,414,522,-8636,-4,-266,-52,0,0,0,0,0,0,0,0,3084,-544,-14941,4859,-8343,6024
'2017-08-01 11:04:23.814,1,0,2,2,0,0,1,2,481,624,-8616,15,-308,-69,0,0,0,0,0,0,0,0,3519,-323,-21600,8361,-12941,4862
'2017-08-01 11:04:23.824,1,0,2,2,0,0,1,2,430,709,-8513,218,-421,-141,0,0,0,0,0,0,0,0,2142,-576,-18245,10441,-13324,3426
'2017-08-01 11:04:23.834,1,0,2,2,0,0,1,2,300,608,-8483,338,-411,-145,0,0,0,0,0,0,0,0,-523,648,-15276,12061,-13273,2262
'2017-08-01 11:04:23.844,1,0,2,2,0,0,1,2,278,536,-8303,389,-363,-114,0,0,0,0,0,0,0,0,-2459,2635,-13444,11784,-12781,1531
'2017-08-01 11:04:23.854,1,0,2,2,0,0,1,2,234,551,-8398,413,-295,-106,0,0,0,0,0,0,0,0,-4081,3781,-9629,9305,-11314,913
'2017-08-01 11:04:23.864,1,0,2,2,0,0,1,2,367,519,-8376,420,-239,-94,0,0,0,0,0,0,0,0,-1900,11581,1018,14619,3267,4210
'2017-08-01 11:04:23.874,1,0,2,2,0,0,1,2,333,592,-8346,441,-228,-83,0,0,0,0,0,0,0,0,-18684,13601,22173,8896,4934,2214
'2017-08-01 11:04:23.884,1,0,2,2,0,0,1,2,408,561,-8412,478,-252,-84,0,0,0,0,0,0,0,0,-20964,10100,-10375,-7868,-12491,3785
'2017-08-01 11:04:23.894,1,0,2,2,0,0,1,2,400,556,-8355,508,-304,-88,0,0,0,0,0,0,0,0,-8186,-6362,-2520,-4915,-15519,-1176
'2017-08-01 11:04:23.904,1,0,2,2,0,0,1,2,414,540,-8459,518,-434,-92,0,0,0,0,0,0,0,0,-5032,-1815,2542,1715,-11926,-6276
'2017-08-01 11:04:23.914,1,0,2,2,0,0,0,2,394,542,-8423,529,-551,-101,0,0,0,0,0,0,0,0,-6573,6252,582,4180,-8837,-8628
'2017-08-01 11:04:23.924,1,1,2,2,0,0,0,2,327,581,-8259,517,-656,-99,0,0,0,0,0,0,0,0,-9275,9461,1145,-5032,-8878,-6676
'2017-08-01 11:04:23.934,1,1,2,2,0,0,0,2,393,470,-8322,536,-799,-130,0,0,0,0,0,0,0,0,-9836,4747,-30,-7917,-9508,-5852
'2017-08-01 11:04:23.944,1,1,2,2,0,0,0,2,372,436,-8481,477,-996,-144,0,0,0,0,0,0,0,0,-9884,-1133,-26,-7853,-11890,-5426
'2017-08-01 11:04:23.954,1,2,2,2,0,0,0,2,519,435,-8499,437,-1318,-137,0,0,0,0,0,0,0,0,-9235,-766,-495,-5955,-14396,-5490
'2017-08-01 11:04:23.964,1,2,2,2,0,0,0,1,509,507,-8574,430,-1817,-122,0,0,0,0,0,0,0,0,-4355,-4,-486,-5788,-16143,-4658
'2017-08-01 11:04:23.974,1,2,2,2,0,0,0,1,312,453,-8860,400,-2217,-108,0,0,0,0,0,0,0,0,-491,-93,-1045,-6489,-15277,-3067
'2017-08-01 11:04:23.984,1,2,2,2,0,1,0,1,63,466,-8867,371,-2328,-119,0,0,0,0,0,0,0,0,-986,-1683,-930,-6408,-13706,-968
'2017-08-01 11:04:23.994,1,2,2,1,0,1,0,1,-2,648,-8543,390,-2288,-147,0,0,0,0,0,0,0,0,-1412,-2857,-1715,-4804,-13232,1001
'2017-08-01 11:04:24.004,2,2,2,1,0,1,0,0,-68,554,-8623,364,-2272,-260,0,0,0,0,0,0,0,0,-339,-1902,-3327,-2742,-13681,2681
'2017-08-01 11:04:24.014,2,2,2,1,0,1,0,0,86,795,-8869,206,-2550,-396,0,0,0,0,0,0,0,0,1535,-270,-4842,-1491,-14530,4236
'2017-08-01 11:04:24.024,2,2,2,1,0,1,0,0,304,1439,-9752,257,-3049,-649,0,0,0,0,0,0,0,0,4437,221,-5725,-1353,-15104,5344
'2017-08-01 11:04:24.034,2,2,2,0,0,1,0,0,297,1247,-9637,1539,-3881,-651,0,0,0,0,0,0,0,0,7375,91,-6374,-1379,-14446,5404
'2017-08-01 11:04:24.044,2,2,2,0,0,1,0,0,-292,1294,-9617,2424,-4557,-858,0,0,0,0,0,0,0,0,8348,-225,-6706,-1612,-13287,3999
'2017-08-01 11:04:24.054,2,2,2,0,0,1,0,0,837,-1571,-13101,3369,-5665,-720,0,0,0,0,0,0,0,0,9406,-876,-6606,-2071,-12322,1192
'2017-08-01 11:04:24.064,2,2,2,0,0,1,0,0,281,1617,-10685,1276,-6597,-783,0,0,0,0,0,0,0,0,10896,-504,-6001,-2452,-10783,-2026
'2017-08-01 11:04:24.074,2,2,2,0,0,1,0,0,-433,-79,-11183,1066,-7587,-1076,0,0,0,0,0,0,0,0,9433,547,-5749,-3515,-9427,-4189
'2017-08-01 11:04:24.084,2,2,2,0,0,1,0,0,-243,363,-10414,1374,-9274,-853,0,0,0,0,0,0,0,0,6645,-515,-3296,-5132,-9893,-4785
'2017-08-01 11:04:24.094,2,2,2,0,0,1,0,0,-778,232,-10998,1215,-10667,-863,0,0,0,0,0,0,0,0,7358,-3550,979,-5197,-10434,-4802
'2017-08-01 11:04:24.104,2,2,2,0,0,1,0,0,-690,-354,-11178,673,-11810,-693,0,0,0,0,0,0,0,0,8370,-4868,2127,-4306,-8906,-4489
'2017-08-01 11:04:24.114,2,2,2,0,0,1,0,0,-69,-375,-10279,471,-12365,-410,0,0,0,1,0,0,0,1,7685,-4251,1149,250,20601,-6861
'2017-08-01 11:04:24.124,2,2,2,0,0,1,0,0,-1095,274,-9757,457,-12552,-120,0,0,0,2,0,0,0,2,6198,5532,-32146,3076,14042,4170
'2017-08-01 11:04:24.134,2,2,2,0,0,1,0,0,-1627,828,-9292,635,-12788,-172,0,0,0,2,0,0,0,1,2221,1333,-10796,-745,-4272,-1686
'2017-08-01 11:04:24.144,2,2,2,0,0,1,0,0,-1854,-86,-11411,167,-12811,-150,0,0,0,2,0,0,0,2,-4640,-842,1050,-1772,-4511,-3259
'2017-08-01 11:04:24.154,2,2,2,0,0,1,0,0,-1645,-13,-14847,-289,-13524,147,0,0,0,2,0,0,0,2,-9393,1159,-3712,-834,6818,-2612
'2017-08-01 11:04:24.164,1,2,2,0,0,1,0,0,-841,2113,-15600,-1058,-14805,-120,0,0,0,2,0,0,0,2,-334,2146,-15409,2824,7086,239
'2017-08-01 11:04:24.174,1,2,2,0,0,1,0,0,-6095,-1357,-15686,-2266,-15352,-832,0,0,0,2,0,0,0,2,139,1587,-11197,1290,5269,-183
'2017-08-01 11:04:24.184,1,1,2,0,0,0,0,0,-2941,2276,-16828,-2664,-14610,-374,0,0,0,2,0,0,0,2,-862,727,-7791,332,4807,-1267
'2017-08-01 11:04:24.194,1,1,2,0,0,0,0,0,-6007,1239,-19472,-1888,-13457,-371,0,0,0,2,0,0,0,2,-402,711,-7936,724,4370,-228
'2017-08-01 11:04:24.204,0,0,1,0,0,0,0,0,-11118,3062,-20338,-3189,-11719,-1081,0,0,0,2,0,0,1,2,624,1662,-10286,660,3190,-66
'2017-08-01 11:04:24.214,0,0,1,0,0,0,0,0,-15571,2600,-15580,-3710,-12235,-2128,0,0,0,2,0,0,1,2,-151,804,-8940,511,1894,-513
'2017-08-01 11:04:24.224,0,0,1,0,0,0,0,0,-13444,3127,-14981,-4009,-12343,-2397,0,0,0,2,0,0,1,2,-681,1019,-8642,218,1454,-153
'2017-08-01 11:04:24.234,0,0,1,0,0,0,0,0,-10198,2360,-22887,-3584,-10055,-1598,0,0,0,2,0,0,1,2,-32,979,-8982,4,820,81
'2017-08-01 11:04:24.244,0,0,1,0,0,0,0,0,-6782,238,-20283,-1304,-3773,1325,0,0,0,2,0,0,1,2,-299,890,-8686,-322,417,-141
'2017-08-01 11:04:24.254,0,0,1,0,0,0,0,0,-5333,423,-19282,2416,-1585,4633,0,0,0,2,0,0,1,2,-535,1039,-8761,-589,160,-40
'2017-08-01 11:04:24.264,0,0,1,0,0,0,0,0,-2698,1799,-19165,4075,-890,6599,0,0,0,2,0,0,1,2,-705,1419,-8816,-661,148,53
'2017-08-01 11:04:24.274,0,0,1,0,0,0,0,0,1203,2101,-17897,4016,-12,6992,0,0,0,2,0,0,1,2,-719,1252,-8733,-575,290,205
'2017-08-01 11:04:24.284,0,0,1,0,0,0,0,0,4795,1291,-16056,3159,994,6423,0,0,0,2,0,0,1,2,-748,1180,-8836,-642,504,330
'2017-08-01 11:04:24.294,0,0,1,0,0,0,0,0,7662,63,-14389,2227,2106,5505,0,0,0,2,0,0,1,2,-599,1188,-8624,-717,670,382
'2017-08-01 11:04:24.304,0,0,1,0,0,0,0,0,10005,-996,-12043,1732,3771,4304,0,0,0,2,0,0,1,2,-617,1311,-8508,-722,836,404
'2017-08-01 11:04:24.314,0,0,1,0,0,0,0,0,11417,-1667,-9042,1954,5800,2714,0,0,0,2,0,0,1,2,-678,1371,-8611,-607,1064,480
'2017-08-01 11:04:24.324,0,0,1,0,0,0,0,0,12182,-2012,-7225,2493,7691,990,0,0,0,2,0,0,2,2,-492,1291,-8530,-518,1254,539
'2017-08-01 11:04:24.334,0,0,1,0,0,0,0,0,12727,-1967,-5911,3023,9541,-658,0,0,0,2,0,0,2,2,-571,1316,-8574,-444,1445,565
'2017-08-01 11:04:24.344,0,0,1,0,0,0,0,0,12340,-1729,-3966,3621,11377,-2165,0,0,0,2,0,0,2,2,-370,1249,-8673,-376,1543,583
'2017-08-01 11:04:24.354,0,0,1,0,0,0,0,0,10205,-1119,-2513,4246,12395,-3061,0,0,0,2,0,0,2,2,-313,1214,-8527,-385,1528,557
'2017-08-01 11:04:24.364,0,0,1,0,0,0,0,0,8312,202,-1253,4421,12209,-3315,0,0,0,2,0,0,2,2,-316,1297,-8587,-370,1528,539
'2017-08-01 11:04:24.374,0,0,1,0,0,0,0,0,7273,1713,-63,3891,11397,-3205,0,0,0,2,0,1,2,2,-257,1301,-8543,-317,1469,547
'2017-08-01 11:04:24.384,0,0,1,0,0,0,0,0,7249,2643,42,2126,10798,-3019,0,0,0,2,0,1,2,2,-313,1388,-8466,-165,1498,550
'2017-08-01 11:04:24.394,0,0,1,0,0,0,0,0,7579,1845,-379,-30,11180,-2697,0,0,0,2,0,1,2,2,-153,1305,-8468,33,1485,536
'2017-08-01 11:04:24.404,0,0,1,0,0,0,0,0,6948,528,-776,-903,12323,-2003,0,0,0,2,0,1,2,2,-152,1314,-8422,158,1484,517
'2017-08-01 11:04:24.414,0,0,1,0,0,0,0,0,5551,399,-1056,-821,13383,-891,0,0,0,2,0,1,2,2,-164,1305,-8345,166,1566,527
'2017-08-01 11:04:24.424,0,0,1,0,0,0,0,0,4488,1007,-1058,-1106,14254,15,0,0,0,2,0,1,2,1,-344,1315,-8654,310,1843,550
'2017-08-01 11:04:24.434,0,0,1,0,0,0,0,0,2748,835,-597,-1847,14778,553,0,0,0,2,0,1,2,1,-159,1220,-8768,449,2073,562
'2017-08-01 11:04:24.444,0,0,1,0,0,0,0,0,1429,1046,-1722,-2540,14762,998,0,0,1,1,0,2,2,1,-27,1244,-8648,546,2321,539
'2017-08-01 11:04:24.454,0,0,1,0,0,0,0,0,-97,338,-1961,-3225,14485,1325,0,0,1,1,0,2,2,1,-27,1119,-8737,559,2495,533
'2017-08-01 11:04:24.464,0,0,1,0,0,0,0,0,-1556,-187,-3466,-3654,14251,1085,1,1,1,1,0,2,2,1,237,1200,-8671,468,2536,530
'2017-08-01 11:04:24.474,0,0,1,0,0,0,0,0,-3115,-1487,-4432,-3829,14153,582,1,1,1,0,0,2,2,0,207,1053,-8669,349,2570,535
'2017-08-01 11:04:24.484,0,0,1,0,0,0,0,0,-4975,-2452,-5470,-3244,13914,-177,1,1,2,0,0,2,2,0,239,1135,-8720,190,2617,500
'2017-08-01 11:04:24.494,0,0,0,0,0,0,0,0,-6787,-3101,-6635,-2070,13479,-1328,1,2,2,0,0,2,2,0,150,1231,-9024,156,2780,507
'2017-08-01 11:04:24.504,0,0,0,0,0,0,0,0,-8514,-3123,-7859,-429,13062,-2695,1,2,2,0,0,2,2,0,428,1260,-8934,27,3196,523
'2017-08-01 11:04:24.514,0,0,0,0,0,0,0,0,-10811,-2364,-8323,1385,12572,-3850,2,2,2,0,0,2,2,0,397,2007,-9148,442,3629,753
'2017-08-01 11:04:24.524,0,0,0,0,0,0,0,0,-12958,-604,-8126,2688,11644,-4323,2,2,2,0,1,2,2,0,-528,2588,-11784,757,4829,1022
'2017-08-01 11:04:24.534,0,0,0,0,0,0,0,0,-14418,1605,-6903,2925,10439,-3527,2,2,2,0,1,2,2,0,367,-103,-11181,-645,5563,1764
'2017-08-01 11:04:24.544,0,0,0,0,0,0,0,0,-15444,4012,-5072,1820,8862,-1512,2,2,2,0,1,2,2,0,206,1072,-10309,-236,6804,1423
'2017-08-01 11:04:24.554,0,0,0,0,0,0,0,0,-15202,5206,-1540,-465,6849,1250,2,2,2,0,1,2,1,0,637,1362,-10776,453,7736,1217
'2017-08-01 11:04:24.564,0,0,0,0,0,0,0,0,-12145,4758,1377,-3532,4771,3806,2,2,2,0,1,2,1,0,664,896,-10865,-185,8605,1368
'2017-08-01 11:04:24.574,0,0,0,0,0,0,0,0,-18596,2498,-2710,-6203,2884,5949,2,2,2,0,1,2,1,0,956,555,-10662,-278,9123,1238
'2017-08-01 11:04:24.584,0,0,0,1,0,0,0,1,518,4955,9333,-12184,-19645,6978,2,2,2,0,1,2,1,0,674,-108,-11376,-312,9491,1172
'2017-08-01 11:04:24.594,0,0,0,2,0,0,0,2,-12560,3446,-32768,-1406,-9691,-1875,2,2,2,0,1,2,1,0,799,1180,-11270,-106,10763,794
'2017-08-01 11:04:24.604,0,0,0,2,0,0,0,2,-2862,1076,-14173,2131,7073,-1976,2,2,2,0,1,2,1,0,1036,1590,-10831,-590,11953,982
'2017-08-01 11:04:24.614,0,0,0,2,0,0,0,2,6611,1963,4695,-723,4410,1658,2,2,2,0,1,2,1,0,1803,2219,-11802,-1382,12886,1242
'2017-08-01 11:04:24.624,0,0,0,2,0,0,0,2,8298,-2787,-5588,-2478,-5574,3032,2,2,2,0,1,2,1,0,1506,469,-13662,-2456,13671,1537
'2017-08-01 11:04:24.634,0,0,0,2,0,0,0,2,-78,-712,-15513,227,-6940,-1803,2,2,2,0,1,2,1,0,1192,1904,-16138,-1569,14780,1161
'2017-08-01 11:04:24.644,0,0,0,2,0,0,0,2,-691,1487,-9368,140,-4447,-1926,2,2,2,0,1,2,0,0,1008,4874,-17720,-2573,16746,1789
'2017-08-01 11:04:24.654,0,0,0,2,0,0,0,2,-696,1053,-8387,-1397,-3527,665,2,1,1,0,1,1,0,0,2522,5486,-18955,-3438,17830,2905
'2017-08-01 11:04:24.664,0,0,0,2,0,0,0,2,17,44,-8912,-1192,-2217,492,2,1,1,0,0,1,0,0,8142,10132,-18229,-3157,16653,3491
'2017-08-01 11:04:24.674,0,0,0,2,0,0,1,2,143,1026,-9006,-543,-1105,-556,1,0,1,0,0,0,0,0,6779,11723,-20327,-6680,15765,5986
'2017-08-01 11:04:24.684,0,0,0,2,0,0,1,2,291,1011,-8701,-385,-795,-217,0,0,1,0,0,0,0,0,5104,5026,-18138,-8448,13670,8370
'2017-08-01 11:04:24.694,0,0,0,2,0,0,1,2,577,106,-8767,-505,-555,-42,0,0,0,0,0,0,0,0,11967,845,-21719,-4635,11487,9029
'2017-08-01 11:04:24.704,0,0,0,2,0,0,1,2,410,236,-8780,-680,-284,-262,0,0,0,0,0,0,0,0,16785,-1546,-12639,-121,11773,12624
'2017-08-01 11:04:24.714,0,0,0,2,0,0,1,2,456,580,-8702,-960,-197,37,0,0,0,0,0,0,0,0,5612,2440,-17294,4544,5673,12925
'2017-08-01 11:04:24.724,0,0,0,2,0,0,1,2,695,698,-8592,-893,-205,19,0,0,0,0,0,0,0,0,4432,-1416,-16126,6695,-1411,10683
'2017-08-01 11:04:24.734,0,0,0,2,0,0,1,2,601,801,-8482,-651,-310,-176,0,0,0,0,0,0,0,0,3440,-1072,-20411,11129,-7925,5880
'2017-08-01 11:04:24.744,0,0,0,2,0,0,1,2,621,741,-8389,-471,-467,-198,0,0,0,0,0,0,0,0,806,1437,-16593,11679,-7596,2855
'2017-08-01 11:04:24.754,0,0,0,2,0,0,1,2,592,687,-8357,-324,-611,-263,0,0,0,0,0,0,0,0,-2599,3066,-14933,10204,-7302,508
'2017-08-01 11:04:24.764,0,0,0,2,0,0,1,2,481,729,-8274,-203,-653,-291,0,0,0,0,0,0,0,0,-5786,3243,-12249,7346,-7417,-1505
'2017-08-01 11:04:24.774,0,0,0,2,0,0,1,2,457,671,-8205,-103,-671,-254,0,0,0,0,0,0,0,0,-7732,2241,-8757,4728,-7562,-3376
'2017-08-01 11:04:24.784,0,0,0,2,0,0,1,2,551,692,-8275,-12,-749,-200,0,0,0,0,0,0,0,0,-8402,1863,-5596,3199,-6985,-5063
'2017-08-01 11:04:24.794,0,0,0,2,0,0,1,2,473,721,-8260,62,-834,-178,0,0,0,0,0,0,0,0,-9753,1999,-3993,2316,-6236,-6381
'2017-08-01 11:04:24.804,0,0,0,2,0,0,1,2,575,763,-8288,166,-980,-142,0,0,0,0,0,0,0,0,-11392,1742,-2328,1415,-6581,-7046
'2017-08-01 11:04:24.814,0,0,0,2,0,0,1,2,422,721,-8362,291,-1069,-165,0,0,0,0,0,0,0,0,-11914,1952,-754,747,-8204,-6996
'2017-08-01 11:04:24.824,0,0,0,2,0,0,1,2,354,712,-8350,370,-1000,-195,0,0,0,0,0,0,0,0,-10840,2472,-50,124,-9861,-6507
'2017-08-01 11:04:24.834,0,0,0,2,0,0,1,2,367,703,-8366,403,-951,-209,0,0,0,0,0,0,0,0,-9175,2755,-144,-809,-10450,-5814
'2017-08-01 11:04:24.844,0,0,0,2,0,0,1,2,372,677,-8316,405,-939,-225,0,0,0,0,0,0,0,0,-8431,2614,191,-2016,-10252,-5018
'2017-08-01 11:04:24.854,0,0,1,2,0,0,1,2,383,671,-8178,402,-1009,-215,0,0,0,0,0,0,0,0,-8068,1833,634,-2838,-10371,-4141
'2017-08-01 11:04:24.864,0,0,1,2,0,0,1,2,522,751,-8196,447,-1255,-222,0,0,0,0,0,0,0,0,-7518,1330,530,-3069,-10997,-3370
'2017-08-01 11:04:24.874,0,0,1,2,0,0,1,2,435,637,-8540,500,-1587,-253,0,0,0,0,0,0,0,0,-6694,1019,696,-3057,-11871,-2503
'2017-08-01 11:04:24.884,0,0,1,2,0,1,1,2,320,606,-8336,417,-1878,-269,0,0,0,0,0,0,0,0,-5484,816,583,-2999,-12657,-1522
'2017-08-01 11:04:24.894,1,0,1,2,0,1,1,2,482,718,-8493,336,-2319,-258,0,0,0,0,0,0,0,0,-4465,825,320,-3017,-13183,-445
'2017-08-01 11:04:24.904,1,0,2,2,0,1,1,1,443,662,-8885,369,-2760,-286,0,0,0,0,0,0,0,0,-3388,727,-110,-3376,-13643,719
'2017-08-01 11:04:24.914,1,1,2,2,0,1,1,1,112,777,-8885,414,-3057,-340,0,0,0,0,0,0,0,0,-2580,216,-713,-3482,-13844,1905
'2017-08-01 11:04:24.924,1,2,2,1,0,1,1,0,-69,614,-8824,365,-3089,-358,0,0,0,0,0,0,0,0,-1777,-74,-1364,-3005,-13979,3117
'2017-08-01 11:04:24.934,1,2,2,1,0,1,1,0,-223,665,-8650,206,-2943,-368,0,0,0,0,0,0,0,0,-136,123,-2417,-2200,-14078,4267
'2017-08-01 11:04:24.944,1,2,2,1,0,2,1,0,-256,1130,-8561,30,-2806,-472,0,0,0,0,0,0,0,0,1617,741,-3643,-1588,-13971,5338
'2017-08-01 11:04:24.954,2,2,2,0,0,2,1,0,-28,1485,-9075,-43,-3040,-805,0,0,0,0,0,0,0,0,3273,1373,-4685,-1909,-13900,6201
'2017-08-01 11:04:24.964,2,2,2,0,0,2,1,0,127,1473,-9300,398,-3665,-1095,0,0,0,0,0,0,0,0,5705,1283,-5925,-2810,-13660,6523
'2017-08-01 11:04:24.974,2,2,2,0,0,2,1,0,28,1995,-9478,1777,-4126,-1305,0,0,0,0,0,0,0,0,7983,672,-6799,-3735,-13215,6339
'2017-08-01 11:04:24.984,2,2,2,0,0,2,1,0,763,1161,-12076,1982,-4882,-2170,0,0,0,0,0,0,0,0,10238,-197,-7642,-3892,-12375,5803
'2017-08-01 11:04:24.994,2,2,2,0,0,2,1,0,-159,364,-11594,1575,-6720,-2155,0,0,0,0,0,0,0,0,11656,-1210,-8241,-3479,-11399,5010
'2017-08-01 11:04:25.004,2,2,2,0,0,2,0,0,-53,105,-10588,1074,-8080,-2031,0,0,0,0,0,0,0,0,12343,-1888,-8651,-2641,-10665,3878
'2017-08-01 11:04:25.014,2,2,2,0,0,2,0,0,-584,436,-11104,1578,-9605,-1433,0,0,0,0,0,0,0,0,12260,-1510,-8172,-1917,-10440,2660
'2017-08-01 11:04:25.024,2,2,2,0,0,2,0,0,-382,319,-11325,1249,-11139,-1141,0,0,0,0,0,0,0,0,12200,-840,-6493,-1712,-10353,1721
'2017-08-01 11:04:25.034,2,2,2,0,1,2,0,0,-314,-1714,-11891,94,-11998,-891,0,0,0,0,0,0,0,0,11378,-768,-3188,-1785,-9749,1100
'2017-08-01 11:04:25.044,2,2,2,0,1,2,0,0,-566,-85,-10470,187,-12978,-75,0,0,0,0,0,0,0,0,18996,-8821,-4449,7181,6218,-4243
'2017-08-01 11:04:25.054,2,2,2,0,1,2,0,0,-1138,-89,-10009,-307,-13537,79,0,0,0,1,0,0,0,0,32415,-9234,-15642,10818,12207,-5671
'2017-08-01 11:04:25.064,2,2,2,0,1,2,0,0,-1248,50,-10175,-317,-14153,489,0,0,0,2,0,0,0,2,8705,-7717,-29524,-1899,12557,-5326
'2017-08-01 11:04:25.074,2,2,2,0,1,2,0,0,-2081,539,-10446,-1532,-14668,690,0,0,0,2,0,0,0,2,2732,-5934,-28340,-2284,4080,-1033
'2017-08-01 11:04:25.084,2,2,2,0,1,2,0,0,-2150,-1119,-12628,-3124,-14970,791,0,0,0,2,0,0,0,2,-1302,309,-14783,-100,-2418,2590
'2017-08-01 11:04:25.094,2,2,2,0,1,2,0,0,-1966,-781,-13131,-4898,-15739,1626,0,0,0,2,0,0,0,2,-4228,4707,-2990,-596,385,1235
'2017-08-01 11:04:25.104,2,2,2,0,1,1,0,0,-2360,-1133,-14615,-5944,-16090,1830,0,0,0,2,0,0,0,2,-1981,2736,-5976,-241,5471,-1228
'2017-08-01 11:04:25.114,2,1,2,0,1,1,0,0,-6281,-317,-16149,-6640,-16164,2026,0,0,0,2,0,0,0,2,1203,178,-12501,1656,5595,-921
'2017-08-01 11:04:25.124,2,1,2,0,0,1,0,0,-8234,-1785,-12980,-3421,-13877,2440,0,0,0,2,0,0,0,2,1721,438,-11330,2135,2393,-19
'2017-08-01 11:04:25.134,1,0,1,0,0,1,0,0,-12293,4172,-15152,-864,-10050,2497,0,0,0,2,0,0,0,2,573,1364,-9049,951,276,-440
'2017-08-01 11:04:25.144,1,0,1,0,0,1,0,0,-19552,7048,-11325,-2256,-12150,-193,0,0,0,2,0,0,0,2,-541,1354,-8479,923,-139,-977
'2017-08-01 11:04:25.154,0,0,1,0,0,0,0,0,-20817,6936,-13644,-4266,-14320,-3797,0,0,0,2,0,0,0,2,-642,522,-9044,1012,95,-1005
'2017-08-01 11:04:25.164,0,0,1,0,0,0,0,0,-21393,-804,-14112,-3433,-13722,-9031,0,0,0,2,0,0,0,2,-601,375,-9123,724,272,-776
'2017-08-01 11:04:25.174,0,0,0,0,0,0,0,0,-24468,-471,-17032,-779,-15835,-11993,0,0,0,2,0,0,0,2,-463,820,-8844,473,292,-579
'2017-08-01 11:04:25.184,0,0,0,0,0,0,0,0,-12295,-3204,-18282,5351,-9324,-10154,0,0,0,2,0,0,0,2,-178,949,-9099,318,96,-594
'2017-08-01 11:04:25.194,0,0,0,0,0,0,0,0,-10712,-2918,-19528,13418,-6989,-6503,0,0,0,2,0,0,0,2,-166,859,-9090,167,-425,-666
'2017-08-01 11:04:25.204,0,0,0,0,0,0,0,0,-5099,1708,-21510,18122,-7552,-2047,0,0,0,2,0,0,0,2,-523,813,-8506,78,-772,-633
'2017-08-01 11:04:25.214,0,0,0,0,0,0,0,0,3191,4928,-19588,17284,-8499,1463,0,0,0,2,0,0,0,2,-719,850,-8440,5,-605,-602
'2017-08-01 11:04:25.224,0,0,0,0,0,0,0,0,10646,4744,-16484,13409,-7913,3995,0,0,0,2,0,0,0,2,-822,692,-8549,-99,-277,-573
'2017-08-01 11:04:25.234,0,0,0,0,0,0,0,0,15338,2491,-15151,9722,-6291,5547,0,0,0,2,0,0,0,2,-815,560,-8443,-228,-22,-392
'2017-08-01 11:04:25.244,0,0,0,0,0,0,0,0,18694,492,-12840,8014,-4827,6510,0,0,0,2,0,0,0,2,-858,736,-8282,-273,292,-161
'2017-08-01 11:04:25.254,0,0,0,0,0,0,0,0,21893,-64,-10577,7997,-3088,7162,0,0,0,2,0,0,0,2,-872,876,-8188,-211,781,-14
'2017-08-01 11:04:25.264,0,0,0,0,0,0,0,0,24074,778,-8579,8459,-379,7272,0,0,0,2,0,0,0,2,-861,765,-8191,-202,1374,-40
'2017-08-01 11:04:25.274,0,0,0,0,0,0,0,0,24286,1850,-7338,7981,2691,6574,0,0,0,2,0,0,0,2,-879,684,-8250,-267,2045,27
'2017-08-01 11:04:25.284,0,0,0,0,0,0,0,0,23819,2457,-6651,6370,5494,5316,0,0,0,2,0,0,0,2,-706,742,-8376,-374,2617,90
'2017-08-01 11:04:25.294,0,0,0,0,0,0,0,0,23098,2044,-5939,4617,8166,3788,0,0,0,2,0,0,0,2,-566,831,-8287,-418,2980,124
'2017-08-01 11:04:25.304,0,0,0,0,0,0,0,0,22144,1161,-5286,3581,10847,2419,0,0,0,2,0,0,0,2,-34,920,-9693,-685,2740,192
'2017-08-01 11:04:25.314,0,0,0,0,0,0,0,0,20714,662,-5323,3366,13394,1383,0,0,0,2,0,0,0,2,65,670,-8864,-614,1699,350
'2017-08-01 11:04:25.324,0,0,0,0,0,0,0,0,18843,964,-5694,3527,15766,425,0,0,0,2,0,0,0,2,-125,1158,-8397,-712,1303,213
'2017-08-01 11:04:25.334,0,0,0,0,0,0,0,0,16716,1460,-5788,3524,17805,-625,0,0,0,2,0,0,0,2,-162,1029,-8550,-531,1113,215
'2017-08-01 11:04:25.344,0,0,0,0,0,0,0,0,14436,1509,-6190,2951,19353,-1719,0,0,0,2,0,0,0,2,-218,909,-8594,-449,1029,259
'2017-08-01 11:04:25.354,0,0,0,0,0,0,0,0,12126,1155,-6565,2514,20344,-2788,0,0,0,2,0,0,0,2,-211,957,-8502,-422,1078,271
'2017-08-01 11:04:25.364,0,0,0,0,0,0,0,0,10050,1004,-7339,2496,20773,-3787,0,0,0,2,0,0,0,2,-208,927,-8607,-378,1196,255
'2017-08-01 11:04:25.374,0,0,0,0,0,0,0,0,8570,1021,-8487,2503,20900,-4779,0,0,0,2,0,0,0,2,-173,948,-8557,-336,1385,261
'2017-08-01 11:04:25.384,0,0,0,0,0,0,0,0,7539,964,-9792,2258,21118,-5719,0,0,0,2,0,0,1,2,-69,938,-8653,-261,1523,241
