시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 10:57:49.558,0,0,0,2,0,0,0,2,1473,162,-8216,-244,-748,-148,0,0,0,0,0,0,0,0,3554,931,-12934,-4162,-11821,-1309
'2017-08-01 10:57:49.568,0,0,0,2,0,0,0,2,1410,130,-8399,-377,-975,-110,0,0,0,0,0,0,0,0,3154,758,-13019,-4709,-11049,-1410
'2017-08-01 10:57:49.578,0,0,0,2,0,0,0,2,1442,236,-8400,-425,-1109,-92,0,0,0,0,0,0,0,0,3107,139,-12968,-4789,-10762,-1268
'2017-08-01 10:57:49.588,0,0,1,2,0,0,0,2,1344,388,-8433,-384,-1240,-69,0,0,0,0,0,0,0,0,3420,-307,-12764,-4214,-10721,-1176
'2017-08-01 10:57:49.598,0,0,1,2,0,0,0,2,1269,382,-8444,-261,-1283,-43,0,0,0,0,0,0,0,0,4107,-224,-12377,-3506,-10664,-1208
'2017-08-01 10:57:49.608,0,0,1,2,0,0,0,2,1246,275,-8424,-179,-1222,-78,0,0,0,0,0,0,0,0,5066,-11,-11952,-3300,-10513,-1308
'2017-08-01 10:57:49.618,0,0,1,2,0,0,0,2,1309,437,-8365,-101,-1180,-138,0,0,0,0,0,0,0,0,6309,-190,-11755,-3670,-10269,-1510
'2017-08-01 10:57:49.628,0,0,1,2,0,0,0,2,1264,545,-8237,79,-1200,-199,0,0,0,0,0,0,0,0,7624,-897,-11450,-4109,-9942,-1940
'2017-08-01 10:57:49.638,0,0,1,2,0,0,0,2,1166,517,-8273,316,-1216,-260,0,0,0,0,0,0,0,0,9198,-1459,-11261,-4213,-9383,-2613
'2017-08-01 10:57:49.648,0,0,2,2,0,0,0,2,1170,435,-8208,511,-1213,-290,0,0,0,0,0,0,0,0,10781,-1827,-10763,-4050,-8580,-3427
'2017-08-01 10:57:49.658,0,0,2,2,0,0,0,2,1125,319,-8288,601,-1202,-262,0,0,0,0,0,0,0,0,12418,-1853,-10164,-3742,-7536,-4255
'2017-08-01 10:57:49.668,0,0,2,2,0,0,0,2,1132,221,-8326,545,-1197,-225,0,0,0,0,0,0,0,0,13972,-1711,-9568,-3386,-6256,-5004
'2017-08-01 10:57:49.678,0,0,2,2,0,0,0,2,1082,103,-8411,390,-1187,-181,0,0,0,0,0,0,0,0,15194,-1496,-9102,-2938,-4851,-5585
'2017-08-01 10:57:49.688,1,0,2,2,0,0,0,2,1099,168,-8421,177,-1189,-172,0,0,0,0,0,0,0,0,16154,-1242,-8595,-2376,-3342,-6015
'2017-08-01 10:57:49.698,1,0,2,2,0,0,0,2,1105,401,-8386,76,-1227,-201,0,0,0,0,0,0,0,0,16714,-1079,-8118,-1776,-1779,-6347
'2017-08-01 10:57:49.708,1,0,2,2,0,0,1,2,1074,488,-8314,157,-1298,-278,0,0,0,0,0,0,0,0,25696,-2311,-14664,-608,247,-6628
'2017-08-01 10:57:49.718,1,1,2,2,0,0,1,1,1074,502,-8294,273,-1354,-368,0,0,0,0,0,0,0,0,21158,-3440,-3121,3365,5661,-6769
'2017-08-01 10:57:49.728,1,1,2,2,0,1,1,1,1026,463,-8411,388,-1461,-426,0,0,0,0,0,0,0,0,24123,1521,-10556,3624,9175,-5788
'2017-08-01 10:57:49.738,1,1,2,1,0,1,1,1,980,516,-8429,512,-1611,-472,0,0,0,0,0,0,0,0,20466,-3576,-11940,3316,12714,-5631
'2017-08-01 10:57:49.748,1,2,2,1,0,1,1,1,951,401,-8575,538,-1772,-516,0,0,0,0,0,0,0,0,-4853,-2141,-11967,931,10937,-4849
'2017-08-01 10:57:49.758,1,2,2,1,0,1,1,0,885,363,-8656,433,-1946,-551,0,0,0,1,0,0,0,1,-4024,-1749,-11563,1694,7781,-3450
'2017-08-01 10:57:49.768,1,2,2,1,0,1,1,0,876,569,-8834,313,-2228,-593,0,0,0,1,0,0,0,1,-1471,-2953,-9169,2140,8067,-527
'2017-08-01 10:57:49.778,1,2,2,1,0,1,1,0,825,409,-9052,190,-2661,-750,0,0,0,2,0,0,0,2,-1850,-2310,-9403,1660,9163,239
'2017-08-01 10:57:49.788,1,2,2,0,0,1,1,0,766,821,-9050,219,-3257,-919,0,0,0,2,0,0,0,2,-2187,-15,-11124,-1144,10263,975
'2017-08-01 10:57:49.798,2,2,2,0,0,2,1,0,724,1027,-9426,5,-3864,-1269,0,0,0,2,0,0,0,2,223,805,-14070,-1504,9564,959
'2017-08-01 10:57:49.808,2,2,2,0,0,2,1,0,920,1058,-9751,262,-4784,-1451,0,0,0,2,0,0,0,2,495,2721,-11133,-1349,7518,564
'2017-08-01 10:57:49.818,2,2,2,0,0,2,1,0,-349,1601,-10022,538,-5663,-1850,0,0,0,2,0,0,0,2,-127,2223,-10765,697,5179,-265
'2017-08-01 10:57:49.828,2,2,2,0,0,2,0,0,1357,-957,-12443,727,-7559,-1828,0,0,0,2,0,0,0,2,-750,773,-9575,414,3542,-700
'2017-08-01 10:57:49.838,2,2,2,0,0,2,0,0,787,71,-11148,163,-8492,-1518,0,0,0,2,0,0,0,2,-723,331,-9209,332,2218,-28
'2017-08-01 10:57:49.848,2,2,2,0,0,2,0,0,570,-64,-11496,11,-9836,-1392,0,0,0,2,0,0,0,2,-4,1227,-9372,83,-155,108
'2017-08-01 10:57:49.858,2,2,2,0,0,2,0,0,102,75,-11955,76,-11464,-1031,0,0,0,2,0,0,0,2,-1019,1171,-8593,69,-747,-218
'2017-08-01 10:57:49.868,2,2,2,0,1,2,0,0,304,-741,-11909,-480,-13051,-732,0,0,0,2,0,0,0,2,-1429,838,-8651,17,-614,-164
'2017-08-01 10:57:49.878,2,2,2,0,1,2,0,0,588,-650,-11806,-263,-14487,-194,0,0,0,2,0,0,0,2,-1056,685,-8797,-169,-597,34
'2017-08-01 10:57:49.888,2,2,2,0,1,2,0,0,758,-719,-12132,-120,-15726,163,0,0,0,2,0,0,0,2,-1130,1051,-8674,-468,-625,-37
'2017-08-01 10:57:49.898,2,2,2,0,1,2,0,0,275,-68,-11881,-17,-16818,511,0,0,0,2,0,0,0,2,-1215,1144,-8654,-451,-590,-65
'2017-08-01 10:57:49.908,2,2,2,0,2,2,0,0,-667,647,-12505,-175,-18278,562,0,0,0,2,0,0,0,2,-1315,1022,-8573,-439,-511,-15
'2017-08-01 10:57:49.918,2,2,2,0,2,2,0,0,-186,1237,-12517,-372,-19826,416,0,0,0,2,0,0,0,2,-1300,999,-8541,-511,-407,5
'2017-08-01 10:57:49.928,2,2,2,0,2,2,0,0,-407,1647,-14311,-463,-21131,-48,0,0,0,2,0,0,0,2,-1348,1052,-8457,-586,-319,55
'2017-08-01 10:57:49.938,2,2,2,0,2,2,0,0,-983,2065,-15741,-174,-22409,-485,0,0,0,2,0,0,0,2,-1302,1074,-8422,-627,-242,70
'2017-08-01 10:57:49.948,2,2,2,0,2,2,0,0,-3273,3399,-15962,68,-23847,-1275,0,0,0,2,0,0,0,2,-1324,1186,-8369,-607,-159,75
'2017-08-01 10:57:49.958,2,2,2,0,2,1,0,0,-2047,3102,-20845,234,-25472,-2000,0,0,0,2,0,0,0,2,-1412,1216,-8288,-540,-24,84
'2017-08-01 10:57:49.968,2,2,2,0,2,1,0,0,-3687,3651,-28868,-289,-26705,-2754,0,0,0,2,0,0,0,2,-1449,1219,-8403,-443,174,108
'2017-08-01 10:57:49.978,2,2,2,0,2,1,0,0,-2921,1809,-31040,-651,-30206,-3255,0,0,0,2,0,0,0,2,-1340,1164,-8494,-395,341,153
'2017-08-01 10:57:49.988,2,1,2,0,1,1,0,0,-8634,6919,-22592,-1338,-31278,-3772,0,0,0,2,0,0,0,2,-1332,1175,-8409,-343,402,185
'2017-08-01 10:57:49.998,2,1,2,0,1,0,0,0,2186,10497,-25899,-2231,-32185,-4602,0,0,0,2,0,0,0,2,-1254,1191,-8400,-255,420,205
'2017-08-01 10:57:50.008,2,0,1,0,0,0,0,0,1049,3894,-27895,-6313,-32424,-6422,0,0,0,2,0,0,0,2,-1270,1176,-8284,-159,395,215
'2017-08-01 10:57:50.018,1,0,1,0,0,0,0,0,4354,4407,-29008,-7022,-31069,-7264,0,0,0,2,0,0,0,2,-1242,1125,-8297,-109,353,227
'2017-08-01 10:57:50.028,1,0,1,0,0,0,0,0,9632,1893,-22217,-6057,-32092,-8297,0,0,0,2,0,0,0,2,-1279,1087,-8307,-102,313,236
'2017-08-01 10:57:50.038,1,0,1,0,0,0,0,0,14191,1609,-20940,-5033,-29643,-8838,0,0,0,2,0,0,0,2,-1304,1104,-8337,-137,327,235
'2017-08-01 10:57:50.048,0,0,1,0,0,0,0,0,11392,1556,-6351,-2833,-22720,-6062,0,0,0,2,0,0,0,2,-1254,1118,-8324,-129,343,241
'2017-08-01 10:57:50.058,0,0,1,0,0,0,0,0,18094,1804,-16225,1513,-12379,2058,0,0,0,2,0,0,0,2,-1251,1048,-8381,-204,375,257
'2017-08-01 10:57:50.068,0,0,1,0,0,0,0,0,20989,2990,-10560,2492,4129,7326,0,0,0,2,0,0,0,2,-1242,1147,-8346,-225,412,282
'2017-08-01 10:57:50.078,0,0,1,0,0,0,0,0,11405,1570,-14912,3752,13459,11062,0,0,0,2,0,0,1,2,-1219,1262,-8260,-158,457,285
'2017-08-01 10:57:50.088,0,0,1,0,0,0,0,0,10157,3337,-11261,3621,17103,12473,0,0,0,2,0,0,1,2,-1242,1294,-8233,-17,545,312
'2017-08-01 10:57:50.098,0,0,1,0,0,0,0,0,8704,3413,-8853,1855,17850,11633,0,0,0,2,0,0,1,2,-1151,1214,-8326,122,612,323
'2017-08-01 10:57:50.108,0,0,1,0,0,0,0,0,7443,2265,-7895,-746,17955,9377,0,0,0,2,0,0,1,2,-1135,1143,-8283,185,643,306
'2017-08-01 10:57:50.118,0,0,1,0,0,0,0,0,6864,422,-7369,-2317,18135,6857,0,0,0,2,0,0,1,2,-1175,1165,-8342,231,726,292
'2017-08-01 10:57:50.128,0,0,1,0,0,0,0,0,6267,-1376,-7591,-2602,18868,4094,0,0,0,2,0,0,1,2,-1128,1093,-8446,247,821,286
'2017-08-01 10:57:50.138,0,0,1,0,0,0,0,0,5613,-2629,-8361,-1886,20092,1419,0,0,1,2,0,0,1,2,-1095,1136,-8432,233,924,281
'2017-08-01 10:57:50.148,0,0,1,0,0,0,0,0,5275,-3244,-9424,-952,21809,-1042,0,0,1,2,0,0,1,2,-1133,1175,-8491,232,1047,283
'2017-08-01 10:57:50.158,0,0,1,0,0,0,0,0,4794,-3675,-10511,-212,23916,-3213,0,0,1,2,0,0,1,2,-1078,1132,-8531,304,1181,292
'2017-08-01 10:57:50.168,0,0,1,0,0,0,0,0,4230,-4035,-11319,417,26058,-4988,0,0,1,2,0,0,1,2,-1052,1237,-8382,378,1335,300
'2017-08-01 10:57:50.178,0,0,1,0,0,0,0,0,3228,-4166,-11738,1082,27696,-6193,0,0,1,2,0,1,1,2,-1101,1159,-8493,490,1583,351
'2017-08-01 10:57:50.188,0,0,1,0,0,0,0,0,2004,-3921,-12078,1728,28446,-6786,0,0,1,2,0,1,1,2,-991,1081,-8645,497,1761,363
'2017-08-01 10:57:50.198,0,0,1,0,0,0,0,0,823,-3489,-12181,2133,28330,-6852,1,0,2,2,0,1,1,2,-960,1077,-8667,406,1940,412
'2017-08-01 10:57:50.208,0,0,1,0,0,0,0,0,-92,-2831,-12163,2180,27537,-6494,1,1,2,2,0,1,1,1,-969,1142,-8745,276,2186,472
'2017-08-01 10:57:50.218,0,0,1,0,0,0,0,0,-491,-2332,-12247,1825,26314,-5742,1,1,2,2,0,2,2,1,-811,1108,-8839,138,2398,573
'2017-08-01 10:57:50.228,0,0,1,0,0,0,0,0,-453,-1991,-12781,1090,24951,-4702,2,1,2,2,0,2,2,1,-890,1181,-8917,-156,2588,771
'2017-08-01 10:57:50.238,0,0,1,0,0,0,0,0,-135,-1974,-13822,276,23782,-3576,2,1,2,1,0,2,2,1,-1032,1079,-9195,-306,2989,769
'2017-08-01 10:57:50.248,0,0,1,0,0,0,0,0,306,-2080,-15002,-266,23059,-2476,2,2,2,1,0,2,2,0,-701,1664,-9202,-490,3662,914
'2017-08-01 10:57:50.258,0,0,1,0,0,0,0,0,325,-2002,-16052,-372,22687,-1442,2,2,2,0,0,2,2,0,-742,1721,-9658,-613,4628,1167
'2017-08-01 10:57:50.268,0,0,1,0,0,0,0,0,-124,-1545,-16836,-354,22255,-518,2,2,2,0,0,2,1,0,-411,2041,-9821,-629,5361,1580
'2017-08-01 10:57:50.278,0,0,1,0,0,0,0,0,-702,-960,-17448,-590,21416,280,2,2,2,0,0,2,1,0,-902,1831,-11834,-263,6537,1772
'2017-08-01 10:57:50.288,0,0,1,0,0,0,0,0,-1211,-466,-18179,-1031,20058,929,2,2,2,0,0,2,1,0,-853,-225,-12407,-81,8006,1709
'2017-08-01 10:57:50.298,0,0,1,0,0,0,0,0,-1724,-107,-19340,-1588,18320,1511,2,2,2,0,0,2,1,0,-441,1295,-11612,-338,9101,1619
'2017-08-01 10:57:50.308,0,0,1,0,0,0,0,0,-2482,321,-20901,-2278,16629,2238,2,2,2,0,0,2,1,0,-359,880,-11527,196,10372,1467
'2017-08-01 10:57:50.318,0,0,0,0,0,0,0,0,-3829,1108,-22327,-3168,15860,3151,2,2,2,0,1,2,1,0,-98,626,-12295,376,11729,1400
'2017-08-01 10:57:50.328,0,0,0,0,0,0,0,0,-5065,1750,-24755,-5352,16583,3742,2,2,2,0,1,2,1,0,-115,675,-12390,134,13177,1026
'2017-08-01 10:57:50.338,0,0,0,0,0,0,0,0,-8366,762,-25553,-7795,19472,3972,2,2,2,0,1,2,1,0,-816,650,-12140,540,14387,775
'2017-08-01 10:57:50.348,0,0,0,0,0,0,0,0,-12849,-638,-24624,-7328,23277,4315,2,2,2,0,1,2,1,0,-213,1284,-12379,671,15772,740
'2017-08-01 10:57:50.358,0,0,0,0,0,0,0,0,-18797,-1656,-22243,-4249,25840,5033,2,2,2,0,1,2,1,0,-61,2256,-12870,1230,17213,982
'2017-08-01 10:57:50.368,0,0,0,0,0,0,0,0,-25073,-1137,-18001,-487,25573,5983,2,2,2,0,1,2,1,0,139,1607,-14250,879,18618,1370
'2017-08-01 10:57:50.378,0,0,0,0,0,0,0,0,-30000,605,-13156,2445,22409,6625,2,2,2,0,1,2,0,0,-228,3200,-12827,1157,20296,1686
'2017-08-01 10:57:50.388,0,0,0,0,0,0,0,0,-32767,3165,-9574,3545,17580,6396,2,2,2,0,2,2,0,0,1211,3580,-15630,963,21352,2607
'2017-08-01 10:57:50.398,0,0,0,0,0,0,0,0,-32750,5945,-8098,3211,12321,4890,2,2,2,0,2,2,0,0,2197,4232,-16247,1314,22815,3486
'2017-08-01 10:57:50.408,0,0,0,0,0,0,0,0,-32767,7455,-7984,1681,7149,2289,2,2,2,0,2,1,0,0,2160,3600,-19249,2135,24124,4096
'2017-08-01 10:57:50.418,0,0,0,0,0,0,0,0,-32767,6165,-8274,-416,2555,-155,2,2,2,0,1,1,0,0,2928,7523,-22203,1387,24876,4900
'2017-08-01 10:57:50.428,0,0,0,0,0,0,0,0,-32767,2948,-9095,-1989,-1666,-1242,2,1,2,0,1,0,0,0,5130,1253,-21829,1385,26652,5924
'2017-08-01 10:57:50.438,0,0,0,0,0,0,0,0,-32706,301,-9687,-1685,-5657,-915,2,1,2,0,1,0,0,0,6022,8651,-23931,1476,26796,5094
'2017-08-01 10:57:50.448,0,0,0,0,0,0,0,0,11228,1840,-6149,6383,-15896,2196,2,0,2,0,0,0,0,0,-362,8396,-18723,-1367,27680,6436
'2017-08-01 10:57:50.458,0,0,0,1,0,0,0,1,6304,3921,-12433,7736,-10676,2640,2,0,2,0,0,0,0,0,-138,4733,-26039,-4711,27005,7110
'2017-08-01 10:57:50.468,0,0,0,2,0,0,0,2,3518,-3762,-9811,6169,-11559,4312,1,0,1,0,0,0,0,0,-3140,4347,-22434,-4019,26209,8580
'2017-08-01 10:57:50.478,0,0,0,2,0,0,0,2,2020,-3543,-6820,4362,-14760,4289,0,0,1,0,0,0,0,0,-8959,3833,-18164,-2365,25222,8962
'2017-08-01 10:57:50.488,0,0,0,2,0,0,0,2,1204,-4270,-10570,2149,-17422,3520,0,0,1,0,0,0,0,0,-12922,2430,-15046,-1849,23190,9289
'2017-08-01 10:57:50.498,0,0,0,2,0,0,0,2,578,-5327,-15609,-2353,-16301,2846,0,0,0,0,0,0,0,0,-10850,1858,-6566,-635,20928,7769
'2017-08-01 10:57:50.508,0,0,0,2,0,0,0,2,-604,-3446,-13964,-2628,-14080,644,0,0,0,0,0,0,0,0,-14662,2555,-14448,2414,11333,2209
'2017-08-01 10:57:50.518,0,0,0,2,0,0,0,2,539,-972,-14476,-3761,-12059,-815,0,0,0,0,0,0,0,0,-18467,265,-5446,2015,-1379,-3344
'2017-08-01 10:57:50.528,0,0,0,2,0,0,0,2,651,1927,-15461,-3222,-10975,-491,0,0,0,0,0,0,0,0,-13271,2149,-7325,3485,-11155,-7229
'2017-08-01 10:57:50.538,0,0,0,2,0,0,0,2,-669,2157,-14957,-3029,-8524,530,0,0,0,0,0,0,0,0,-9538,3059,-10463,3829,-14602,-8744
'2017-08-01 10:57:50.548,0,0,0,2,0,0,0,2,38,-294,-11917,-2240,-5459,883,0,0,0,0,0,0,0,0,-8351,3486,-7546,2592,-14975,-8530
'2017-08-01 10:57:50.558,0,0,0,2,0,0,0,2,1312,-1282,-9518,-1961,-3683,320,0,0,0,0,0,0,0,0,-7651,2868,-5868,1071,-14701,-7401
'2017-08-01 10:57:50.568,0,0,0,2,0,0,0,2,1551,1,-9012,-1607,-3098,-541,0,0,0,0,0,0,0,0,-6502,2228,-6134,-103,-14446,-5952
'2017-08-01 10:57:50.578,0,0,0,2,0,0,0,2,837,997,-9736,-1216,-2315,-591,0,0,0,0,0,0,0,0,-6372,1241,-6484,-605,-14685,-4208
'2017-08-01 10:57:50.588,0,0,0,2,0,0,0,2,674,587,-9569,-705,-1149,-145,0,0,0,0,0,0,0,0,-6474,378,-7010,-495,-15714,-2378
'2017-08-01 10:57:50.598,0,0,0,2,0,0,0,2,1406,-174,-8589,-473,-386,-12,0,0,0,0,0,0,0,0,-6365,-155,-7732,130,-17405,-663
'2017-08-01 10:57:50.608,0,0,0,2,0,0,0,2,1809,-82,-8095,-417,-451,-205,0,0,0,0,0,0,0,0,-5801,-239,-8514,799,-19357,774
'2017-08-01 10:57:50.618,0,0,0,2,0,0,0,2,1616,239,-8232,-398,-787,-230,0,0,0,0,0,0,0,0,-5045,-76,-9323,1240,-21160,1904
'2017-08-01 10:57:50.628,0,0,0,2,0,0,0,2,1492,282,-8320,-358,-997,-45,0,0,0,0,0,0,0,0,-4158,215,-9966,1322,-23133,3013
'2017-08-01 10:57:50.638,0,0,0,2,0,0,0,2,1575,35,-8295,-359,-1166,130,0,0,0,0,0,0,0,0,-2545,755,-10645,877,-23677,3359
'2017-08-01 10:57:50.648,0,0,0,2,0,0,0,2,1844,47,-7925,-468,-1883,127,0,0,0,0,0,0,0,0,-1578,810,-11211,250,-23590,3343
'2017-08-01 10:57:50.658,0,0,0,2,0,0,0,2,1826,106,-7995,-491,-2232,87,0,0,0,0,0,0,0,0,-904,777,-11950,-351,-23112,3021
'2017-08-01 10:57:50.668,0,0,0,2,0,0,0,2,1580,97,-8359,-698,-2743,31,0,0,0,0,0,0,0,0,-736,620,-12716,-814,-22715,2462
'2017-08-01 10:57:50.678,0,0,0,2,0,0,0,2,977,148,-8742,-605,-2320,-142,0,0,0,0,0,0,0,0,-470,766,-13463,-1220,-22649,1816
'2017-08-01 10:57:50.688,0,0,0,2,0,0,0,2,1096,308,-8243,-461,-1958,-258,0,0,0,0,0,0,0,0,195,1496,-14584,-1915,-22651,1346
'2017-08-01 10:57:50.698,0,0,0,2,0,0,0,2,1169,476,-8151,-331,-1863,-274,0,0,0,0,0,0,0,0,1310,2146,-15241,-3218,-22308,1318
'2017-08-01 10:57:50.708,0,0,0,2,0,0,0,2,1019,381,-8313,-77,-1732,-266,0,0,0,0,0,0,0,0,2799,2158,-15967,-4744,-21254,1834
'2017-08-01 10:57:50.718,0,0,0,2,0,0,0,2,964,286,-8325,20,-1586,-205,0,0,0,0,0,0,0,0,4002,1098,-16340,-5573,-19738,2718
'2017-08-01 10:57:50.728,0,0,0,2,0,0,1,2,984,154,-8381,80,-1456,-101,0,0,0,0,0,0,0,0,4796,-47,-16623,-5422,-18202,3546
'2017-08-01 10:57:50.738,0,0,0,2,0,0,1,2,1054,140,-8264,-11,-1427,-46,0,0,0,0,0,0,0,0,5367,-740,-16718,-4776,-16915,3880
'2017-08-01 10:57:50.748,0,0,0,2,0,0,1,2,1039,240,-8284,-182,-1483,-65,0,0,0,0,0,0,0,0,5942,-865,-16391,-4134,-15928,3463
'2017-08-01 10:57:50.758,0,0,0,2,0,0,1,2,956,267,-8337,-340,-1615,-126,0,0,0,0,0,0,0,0,6232,-302,-16026,-3720,-15190,2234
'2017-08-01 10:57:50.768,0,0,0,2,0,0,1,2,1001,351,-8349,-462,-1744,-233,0,0,0,0,0,0,0,0,6366,160,-15471,-3923,-14706,406
'2017-08-01 10:57:50.778,0,0,1,2,0,0,1,2,993,477,-8319,-460,-1850,-352,0,0,0,0,0,0,0,0,6842,-8,-15018,-4497,-14584,-1605
'2017-08-01 10:57:50.788,1,0,1,2,0,0,1,1,942,440,-8459,-361,-2022,-437,0,0,0,0,0,0,0,0,7908,-612,-14589,-4876,-14756,-3531
'2017-08-01 10:57:50.798,1,0,1,2,0,1,1,1,813,422,-8492,-350,-2061,-561,0,0,0,0,0,0,0,0,9738,-1228,-14100,-4790,-14983,-5108
'2017-08-01 10:57:50.808,1,0,1,1,0,1,1,1,841,344,-8541,-374,-2152,-600,0,0,0,0,0,0,0,0,12300,-1698,-13531,-4419,-14898,-6286
'2017-08-01 10:57:50.818,1,1,2,1,0,1,1,1,847,503,-8598,-365,-2339,-610,0,0,0,0,0,0,0,0,15189,-1689,-13110,-3966,-14268,-7012
'2017-08-01 10:57:50.828,1,1,2,1,0,1,2,0,685,489,-8696,-381,-2522,-670,0,0,0,0,0,0,0,0,17846,-1604,-12612,-3480,-13261,-7329
'2017-08-01 10:57:50.838,1,1,2,1,0,2,2,0,706,562,-8811,-540,-2831,-679,0,0,0,0,0,0,0,0,20242,-1524,-11862,-2840,-11935,-7421
'2017-08-01 10:57:50.848,1,2,2,1,0,2,2,0,531,662,-8985,-682,-3213,-840,0,0,0,0,0,0,0,0,22163,-1185,-11131,-2065,-10189,-7407
'2017-08-01 10:57:50.858,1,2,2,0,0,2,2,0,616,888,-9128,-909,-3796,-1118,0,0,0,0,0,0,0,0,23380,-676,-10416,-1349,-8150,-7252
'2017-08-01 10:57:50.868,2,2,2,0,0,2,2,0,398,1425,-9130,-788,-4552,-1312,0,0,0,0,0,0,0,0,24207,82,-9802,-773,-6092,-6855
'2017-08-01 10:57:50.878,2,2,2,0,0,2,2,0,149,1303,-9662,-13,-5296,-1628,0,0,0,0,0,0,0,0,24634,786,-9043,-320,-3872,-6254
'2017-08-01 10:57:50.888,2,2,2,0,1,2,2,0,486,5,-11495,71,-7051,-1415,0,0,0,0,0,0,0,0,24472,1253,-8285,-144,-1388,-5563
'2017-08-01 10:57:50.898,2,2,2,0,1,2,2,0,468,-163,-12013,-258,-8289,-1170,0,0,0,0,0,0,0,0,23287,1457,-7853,-270,1321,-4912
'2017-08-01 10:57:50.908,2,2,2,0,1,2,2,0,435,240,-11526,-375,-9443,-1088,0,0,0,0,0,0,0,0,31727,-7131,-23333,2156,6603,-5202
'2017-08-01 10:57:50.918,2,2,2,0,1,2,1,0,776,-767,-12094,157,-10550,-680,0,0,0,0,0,0,0,0,-12043,168,6179,4159,12671,-5377
'2017-08-01 10:57:50.928,2,2,2,0,1,2,1,0,-363,-303,-12452,362,-11970,-3,0,0,0,0,0,0,0,0,-6257,-2646,-13852,4682,11073,-4846
'2017-08-01 10:57:50.938,2,2,2,0,2,2,1,0,78,-132,-12181,-904,-13886,204,0,0,0,1,0,0,0,1,-2881,-2574,-4420,1812,9130,-4746
'2017-08-01 10:57:50.948,2,2,2,0,2,2,1,0,947,-718,-11943,-1010,-15756,669,0,0,0,2,0,0,0,2,-553,-4304,-8672,952,12900,-2820
'2017-08-01 10:57:50.958,2,2,2,0,2,2,1,0,292,8,-11940,-1130,-17207,1106,0,0,0,2,0,0,0,2,-3354,-3557,-12421,1289,16556,23
'2017-08-01 10:57:50.968,2,2,2,0,2,2,1,0,-322,723,-12211,-1784,-18527,1192,0,0,0,2,0,0,0,2,-262,-596,-16833,1085,17465,1631
'2017-08-01 10:57:50.978,2,2,2,0,2,2,1,0,-2055,1131,-12870,-2655,-19846,1001,0,0,0,2,0,0,0,2,2847,1575,-18025,-41,14535,1361
'2017-08-01 10:57:50.988,2,2,2,0,2,2,1,0,162,709,-13285,-3926,-21170,803,0,0,0,2,0,0,0,2,1930,3304,-16448,-178,10262,-32
'2017-08-01 10:57:50.998,2,2,2,0,2,2,1,0,-1960,-900,-18614,-4246,-21708,833,0,0,0,2,0,0,0,2,491,1095,-12590,734,6546,-1286
'2017-08-01 10:57:51.008,2,2,2,0,2,2,1,0,-3389,3744,-22670,-4365,-23986,1246,0,0,0,2,0,0,0,2,-370,13,-9997,1340,4562,-873
'2017-08-01 10:57:51.018,2,2,2,0,2,2,1,0,-1059,3148,-31969,-7850,-28046,-563,0,0,0,2,0,0,0,2,169,18,-9901,-21,2279,267
'2017-08-01 10:57:51.028,2,1,2,0,2,2,1,0,-8332,-2172,-28989,-8235,-32101,-137,0,0,0,2,0,0,0,2,15,695,-9738,-462,1009,294
'2017-08-01 10:57:51.038,2,1,2,0,2,1,0,0,-4266,1791,-31002,-8391,-32203,-474,0,0,0,2,0,0,0,2,-668,882,-8915,-595,447,159
'2017-08-01 10:57:51.048,2,1,1,0,2,1,0,0,3947,4476,-27776,-5481,-32768,-128,0,0,0,2,0,0,0,2,-783,907,-8925,-575,294,185
'2017-08-01 10:57:51.058,2,0,1,0,2,0,0,0,-2111,5491,-29229,-6848,-32762,-1382,0,0,0,2,0,0,0,2,-733,769,-8924,-604,133,186
'2017-08-01 10:57:51.068,2,0,0,0,1,0,0,0,7655,4088,-32440,-11110,-32768,-2009,0,0,0,2,0,0,0,2,-862,847,-8790,-736,17,103
'2017-08-01 10:57:51.078,1,0,0,0,0,0,0,0,12055,-288,-29864,-10581,-32653,-3131,0,0,0,2,0,0,0,2,-997,918,-8633,-730,59,85
'2017-08-01 10:57:51.088,1,0,0,0,0,0,0,0,15022,734,-32768,-11534,-32740,-4249,0,0,0,2,0,0,0,2,-1044,913,-8649,-728,214,91
'2017-08-01 10:57:51.098,0,0,0,0,0,0,0,0,28401,-8865,-9023,-14799,-28494,-4577,0,0,0,2,0,0,0,2,-1015,903,-8546,-712,366,101
'2017-08-01 10:57:51.108,0,0,0,0,0,0,0,0,25639,-3776,-3322,-8088,-6799,-3760,0,0,0,2,0,0,0,2,-989,955,-8536,-652,510,124
'2017-08-01 10:57:51.118,0,0,0,0,0,0,0,0,26807,-2864,-18928,2448,13618,-1548,0,0,0,2,0,0,0,2,-978,964,-8530,-584,632,142
'2017-08-01 10:57:51.128,0,0,0,0,0,0,0,0,12201,-1842,-20130,5831,21329,316,0,0,0,2,0,0,0,2,-1005,1001,-8471,-482,749,169
'2017-08-01 10:57:51.138,0,0,0,0,0,0,0,0,11430,640,-14015,6022,22186,977,0,0,0,2,0,0,0,2,-942,1012,-8438,-337,849,212
