시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 13:40:01.168,0,0,0,0,0,0,0,0,-13088,-2498,-12501,-7386,28367,3204,0,0,0,2,0,0,1,2,-333,1162,-8648,128,2268,70
'2017-08-02 13:40:01.178,0,0,0,0,0,0,0,0,-27697,-372,-31705,-4359,29475,2969,0,0,0,2,0,0,1,2,-375,1150,-8605,268,2455,91
'2017-08-02 13:40:01.188,0,0,0,0,0,0,0,0,-32767,-1219,-25131,-2032,25303,4251,0,0,0,2,0,0,1,2,-238,1190,-8580,412,2627,199
'2017-08-02 13:40:01.198,0,0,0,0,0,0,0,0,-32739,4238,-15658,2634,21207,5180,0,0,1,2,0,0,1,2,-217,1170,-8596,519,2755,294
'2017-08-02 13:40:01.208,0,0,0,0,0,0,0,0,-32767,12574,-15352,2544,17049,4471,0,0,1,2,0,0,1,1,-316,1049,-8665,524,2959,453
'2017-08-02 13:40:01.218,0,0,0,0,0,0,0,0,-32767,12888,-11871,-4684,13711,2342,0,1,1,1,0,0,1,1,-138,1025,-8837,426,3259,580
'2017-08-02 13:40:01.228,0,0,0,0,0,0,0,0,-32767,5555,-11890,-9382,6952,2057,1,1,2,1,0,0,1,1,-117,1001,-9024,177,3550,650
'2017-08-02 13:40:01.238,0,0,0,0,0,0,0,0,-32767,-510,-11307,-8685,-2207,4266,1,1,2,0,0,1,1,0,-63,904,-8963,100,3996,668
'2017-08-02 13:40:01.248,0,0,0,0,0,0,0,0,-31507,-15436,-28064,-502,-22188,10854,1,2,2,0,0,1,1,0,51,951,-9129,-326,3919,676
'2017-08-02 13:40:01.258,0,0,0,2,0,0,0,2,1623,6463,4207,-2879,-19133,10232,1,2,2,0,0,1,1,0,418,958,-9938,-274,4133,832
'2017-08-02 13:40:01.268,0,0,0,2,0,0,0,2,5631,-7472,-18467,1323,-17091,8085,2,2,2,0,0,1,0,0,197,1503,-9118,-84,4938,946
'2017-08-02 13:40:01.278,0,0,0,2,0,0,0,2,-2274,-9504,-20587,4331,-17891,4869,2,2,2,0,0,2,0,0,503,1324,-9261,71,4968,1105
'2017-08-02 13:40:01.288,0,0,0,2,0,0,0,2,-166,-8206,-19527,-844,-19935,1639,2,2,2,0,0,2,0,0,286,1796,-9347,253,5365,1404
'2017-08-02 13:40:01.298,0,0,0,2,0,0,0,2,-108,-2744,-18473,-4823,-21969,-749,2,2,2,0,0,2,0,0,950,996,-8948,456,5722,1668
'2017-08-02 13:40:01.308,0,0,0,2,0,0,0,2,-1310,1070,-19600,-6395,-19795,-1780,2,2,2,0,0,2,0,0,840,1370,-9596,521,6143,1734
'2017-08-02 13:40:01.318,0,0,0,2,0,0,0,2,-969,3945,-15145,-5473,-17009,-1103,2,2,2,0,0,2,0,0,874,1023,-10716,112,6863,1853
'2017-08-02 13:40:01.328,0,0,0,2,0,0,0,2,-616,1845,-15989,-4121,-15023,-156,2,2,2,0,0,2,0,0,794,816,-10553,99,7849,1798
'2017-08-02 13:40:01.338,0,0,0,2,0,0,0,2,-771,-310,-12754,-3542,-12609,-309,2,2,2,0,0,2,0,0,1002,1358,-10994,2,9117,1892
'2017-08-02 13:40:01.348,0,0,0,2,0,0,0,2,-461,897,-11933,-2929,-9790,-1227,2,2,2,0,1,2,0,0,1067,1194,-11007,85,10440,2039
'2017-08-02 13:40:01.358,0,0,0,2,0,0,0,2,-1091,2298,-11969,-1780,-6902,-1106,2,2,2,0,1,2,0,0,979,971,-11873,264,11442,2047
'2017-08-02 13:40:01.368,0,0,0,2,0,0,0,2,-975,1518,-10548,-1333,-4101,-232,2,2,2,0,1,2,0,0,1147,668,-12238,286,12916,1932
'2017-08-02 13:40:01.378,0,0,0,2,0,0,0,2,163,499,-9283,-889,-2563,-9,2,2,2,0,1,2,0,0,1099,923,-12670,-148,14512,1865
'2017-08-02 13:40:01.388,0,0,0,2,0,0,0,2,429,605,-8804,-653,-2061,-231,2,2,2,0,1,2,0,0,709,64,-13196,-329,16171,1881
'2017-08-02 13:40:01.398,0,0,0,2,0,0,0,2,342,1056,-8893,-315,-1881,-196,2,2,2,0,1,2,0,0,1137,-385,-13095,-465,17813,1690
'2017-08-02 13:40:01.408,0,0,0,2,0,0,0,2,455,565,-8777,107,-1781,-37,2,2,2,0,1,2,0,0,1121,-151,-15345,-881,19817,1416
'2017-08-02 13:40:01.418,0,0,0,2,0,0,0,2,552,458,-8659,92,-1938,-151,2,2,2,0,1,2,0,0,954,2895,-17067,-1398,22422,1567
'2017-08-02 13:40:01.428,0,0,0,2,0,0,0,2,314,795,-8717,60,-2146,-190,2,2,2,0,1,2,0,0,1277,5049,-18675,-1311,25436,2657
'2017-08-02 13:40:01.438,0,0,1,2,0,0,0,2,387,670,-8449,177,-2183,-134,2,2,2,0,1,2,0,0,2282,5709,-21867,-1163,28867,4143
'2017-08-02 13:40:01.448,0,0,1,2,0,0,0,2,321,686,-8526,131,-2319,-234,2,2,2,0,1,2,0,0,4624,8017,-32455,-1598,31948,5122
'2017-08-02 13:40:01.458,0,0,1,2,0,0,0,2,272,687,-8560,88,-2492,-295,2,2,2,0,1,1,0,0,8886,5265,-32687,-2768,32767,7014
'2017-08-02 13:40:01.468,0,0,1,2,0,0,0,2,207,747,-8657,79,-2729,-335,2,1,2,0,1,0,0,0,7976,5625,-32768,-3333,32767,6603
'2017-08-02 13:40:01.478,0,0,1,2,0,0,1,2,74,809,-8598,148,-2883,-401,2,1,2,0,1,0,0,0,1184,13630,-31971,-3917,32767,6365
'2017-08-02 13:40:01.488,0,0,1,2,0,0,1,1,-37,858,-8442,286,-2917,-506,2,1,1,0,0,0,0,0,-8685,10383,-32768,-7367,32767,9598
'2017-08-02 13:40:01.498,1,1,1,1,0,1,1,1,207,961,-8584,227,-2957,-586,1,0,1,0,0,0,0,0,-15534,9581,-32740,-8098,32767,10836
'2017-08-02 13:40:01.508,1,1,2,1,0,1,1,1,75,1056,-8667,214,-3076,-683,1,0,1,0,0,0,0,0,-25564,8533,-28269,-9824,32767,12254
'2017-08-02 13:40:01.518,1,1,2,1,0,1,1,0,-114,1268,-8740,77,-3333,-838,0,0,0,0,0,0,0,0,-26894,1367,-17341,-10500,31964,13415
'2017-08-02 13:40:01.528,1,2,2,1,0,1,1,0,-242,1103,-8838,370,-3562,-954,0,0,0,0,0,0,0,0,-15331,1337,-8164,-9128,19263,9113
'2017-08-02 13:40:01.538,1,2,2,0,0,1,1,0,-228,925,-8910,726,-3741,-1095,0,0,0,0,0,0,0,0,-32767,-7008,-1098,-1809,-5482,-3947
'2017-08-02 13:40:01.548,1,2,2,0,0,1,1,0,-520,1006,-9192,806,-3761,-1234,0,0,0,0,0,0,0,0,-14231,-3427,-15349,7112,-18480,-11845
'2017-08-02 13:40:01.558,2,2,2,0,0,2,1,0,-551,1174,-10103,491,-4225,-1326,0,0,0,0,0,0,0,0,-12007,2067,-15880,14733,-24265,-15349
'2017-08-02 13:40:01.568,2,2,2,0,0,2,1,0,-584,296,-9555,311,-4992,-1374,0,0,0,0,0,0,0,0,-9094,8836,-12364,14002,-25152,-12052
'2017-08-02 13:40:01.578,2,2,2,0,0,2,1,0,-587,790,-9609,48,-5376,-1323,0,0,0,0,0,0,0,0,-7780,9408,-9115,7329,-24583,-7945
'2017-08-02 13:40:01.588,2,2,2,0,0,2,0,0,-577,374,-10032,82,-6132,-1185,0,0,0,0,0,0,0,0,-7243,7151,-8476,930,-24544,-3973
'2017-08-02 13:40:01.598,2,2,2,0,0,2,0,0,-686,776,-10502,-193,-7226,-1129,0,0,0,0,0,0,0,0,-7036,3197,-9356,-2631,-25766,-360
'2017-08-02 13:40:01.608,2,2,2,0,0,2,0,0,-1143,990,-11144,-260,-8651,-1078,0,0,0,0,0,0,0,0,-6733,88,-10502,-2301,-28032,2461
'2017-08-02 13:40:01.618,2,2,2,0,0,2,0,0,-990,310,-11757,-879,-10228,-1136,0,0,0,0,0,0,0,0,-5646,-828,-12142,-100,-30319,4309
'2017-08-02 13:40:01.628,2,2,2,0,0,2,0,0,-588,96,-11802,-820,-11948,-874,0,0,0,0,0,0,0,0,-4359,-446,-13073,1804,-31942,5449
'2017-08-02 13:40:01.638,2,2,2,0,0,2,0,0,-635,322,-11516,-735,-13042,-613,0,0,0,0,0,0,0,0,-2836,597,-13366,2705,-32768,6216
'2017-08-02 13:40:01.648,2,2,2,0,0,2,0,0,-1026,747,-11975,-444,-14402,-416,0,0,0,0,0,0,0,0,-1128,2059,-14129,2310,-32694,6897
'2017-08-02 13:40:01.658,2,2,2,0,1,2,0,0,-823,966,-12049,-59,-15665,-454,0,0,0,0,0,0,0,0,32,2600,-14450,735,-31819,7548
'2017-08-02 13:40:01.668,2,2,2,0,1,2,0,0,-1192,1155,-12632,183,-17405,-529,0,0,0,0,0,0,0,0,783,2182,-15160,-1246,-30569,7898
'2017-08-02 13:40:01.678,2,2,2,0,2,2,0,0,-1123,101,-12925,-182,-19332,-589,0,0,0,0,0,0,0,0,1322,1313,-15628,-2828,-29252,7672
'2017-08-02 13:40:01.688,2,2,2,0,2,2,0,0,-1510,-436,-13804,-301,-20978,-88,0,0,0,0,0,0,0,0,1327,1006,-16590,-3828,-27988,6841
'2017-08-02 13:40:01.698,2,2,2,0,2,2,0,0,-2054,1436,-16415,-1017,-22471,299,0,0,0,0,0,0,0,0,1428,910,-17874,-4782,-26981,5623
'2017-08-02 13:40:01.708,2,2,2,0,2,2,0,0,-2686,2448,-18870,-2019,-25132,-247,0,0,0,0,0,0,0,0,1797,796,-18987,-5784,-26287,3974
'2017-08-02 13:40:01.718,2,2,2,0,2,2,0,0,-3494,2445,-26212,-2602,-28634,-723,0,0,0,0,0,0,0,0,2443,855,-20513,-6451,-25446,1833
'2017-08-02 13:40:01.728,2,2,2,0,2,2,0,0,-6286,2427,-32768,-5241,-32446,-1274,0,0,0,0,0,0,0,0,2887,1344,-22555,-6879,-24116,-502
'2017-08-02 13:40:01.738,2,1,2,0,2,1,0,0,-2691,-296,-32752,-4874,-32756,-1473,0,0,0,0,0,0,0,0,3902,1740,-24684,-7576,-22737,-2418
'2017-08-02 13:40:01.748,2,1,2,0,0,1,0,0,-347,7147,-32444,-4393,-32768,-742,0,0,0,0,0,0,0,0,5671,1197,-26620,-8075,-22013,-3756
'2017-08-02 13:40:01.758,2,1,2,0,0,1,0,0,-3919,6409,-31644,-7398,-32768,-2569,0,0,0,0,0,0,0,0,6997,897,-28386,-7526,-22790,-5091
'2017-08-02 13:40:01.768,2,1,1,0,0,0,0,0,8576,5424,-32768,-9187,-32768,-3663,0,0,0,0,0,0,0,0,8964,1474,-27937,-6374,-25543,-6533
'2017-08-02 13:40:01.778,1,0,1,0,0,0,0,0,12785,532,-32756,-9778,-32768,-4305,0,0,0,0,0,0,0,0,13646,2018,-25492,-6140,-28678,-7959
'2017-08-02 13:40:01.788,1,0,1,0,0,0,0,0,22088,-1358,-28280,-9847,-32768,-5225,0,0,0,0,0,0,0,0,20845,454,-24307,-8422,-29566,-8990
'2017-08-02 13:40:01.798,0,0,1,0,0,0,0,0,29366,-6508,6106,-2501,-19790,-3343,0,0,0,0,0,0,0,0,29998,-1013,-22348,-8103,-27735,-10317
'2017-08-02 13:40:01.808,0,0,1,0,0,0,0,0,26998,-319,-21080,7041,-5090,994,0,0,0,0,0,0,0,0,-32768,-1023,-18371,-4961,-23283,-12132
'2017-08-02 13:40:01.818,0,0,1,0,0,0,0,0,20784,2947,-20827,7012,14526,4877,0,0,0,0,0,0,0,0,32767,2400,-13623,-2460,-17757,-13291
'2017-08-02 13:40:01.828,0,0,1,0,0,0,0,0,12280,1647,-17025,7318,19941,6911,0,0,0,0,0,0,0,0,32767,5497,-11987,-4390,-13043,-12224
'2017-08-02 13:40:01.838,0,0,1,0,0,0,0,0,10389,4015,-13752,6765,21309,6147,0,0,0,0,0,0,0,0,-32768,2704,-11938,-9078,-8958,-9108
'2017-08-02 13:40:01.848,0,0,1,0,0,0,0,0,9592,2636,-10576,4493,21493,4255,0,0,0,0,0,0,0,0,-32768,-5373,-12052,-10733,-3024,-5971
'2017-08-02 13:40:01.858,0,0,1,0,0,0,0,0,9129,1702,-9745,2937,22483,1995,0,0,0,0,0,0,0,0,-32768,-23340,-20023,-4832,5461,-5979
'2017-08-02 13:40:01.868,0,0,1,0,0,0,0,0,8385,189,-9929,2092,24243,-427,0,0,0,0,0,0,0,1,-12818,-4683,19690,8234,20028,-9384
'2017-08-02 13:40:01.878,0,0,1,0,0,0,0,0,7660,-547,-10623,2760,27416,-3777,0,0,0,2,0,0,0,2,-3134,-8303,-27127,10924,19156,-6410
'2017-08-02 13:40:01.888,0,0,1,0,0,0,0,0,5944,-611,-11825,3109,29449,-5557,0,0,0,2,0,0,0,2,-47,-4627,-8720,7481,15496,-5069
'2017-08-02 13:40:01.898,0,0,1,0,0,0,0,0,4694,-661,-12174,3107,31042,-6936,0,0,0,2,0,0,0,2,-1133,-7807,-23474,2164,23374,-3258
'2017-08-02 13:40:01.908,0,0,1,0,0,0,0,0,3524,-739,-12298,2904,32057,-7940,0,0,0,2,0,0,0,2,-132,-3205,-21041,-2572,26961,-729
'2017-08-02 13:40:01.918,0,0,1,0,0,0,0,0,2299,-883,-13002,2475,32469,-8462,0,0,0,2,0,0,0,2,3582,-1395,-25020,-5279,24317,1367
'2017-08-02 13:40:01.928,0,0,1,0,0,0,0,0,1400,-1330,-13541,1780,32413,-8552,0,0,0,2,0,0,0,2,2571,4184,-21339,-2881,19159,2297
'2017-08-02 13:40:01.938,0,0,1,0,0,0,0,0,483,-1753,-14036,1346,31882,-8214,0,0,0,2,0,0,0,2,1465,3769,-13910,-499,15328,545
'2017-08-02 13:40:01.948,0,0,1,0,0,0,0,0,-301,-1743,-14894,1278,30783,-7489,0,0,0,2,0,0,0,2,393,968,-11172,-1314,12048,-687
'2017-08-02 13:40:01.958,0,0,1,0,0,0,0,0,-343,-1366,-15469,1323,29463,-6503,0,0,0,2,0,0,0,2,451,776,-10693,-643,8681,440
'2017-08-02 13:40:01.968,0,0,0,0,0,0,0,0,136,-733,-16714,922,28388,-5481,0,0,0,2,0,0,0,2,1609,2449,-10736,-671,4974,920
'2017-08-02 13:40:01.978,0,0,0,0,0,0,0,0,465,-249,-18603,-60,27780,-4368,0,0,0,2,0,0,0,2,596,1203,-9713,-690,2545,-67
'2017-08-02 13:40:01.988,0,0,0,0,0,0,0,0,268,-134,-20142,-1205,27459,-3108,0,0,0,2,0,0,1,2,-754,743,-8837,-629,1799,113
'2017-08-02 13:40:01.998,0,0,0,0,0,0,0,0,-156,200,-22148,-2099,26769,-1611,0,0,0,2,0,0,1,2,-286,1711,-8914,-537,1741,284
'2017-08-02 13:40:02.008,0,0,0,0,0,0,0,0,171,581,-25706,-3299,25895,-155,0,0,0,2,0,0,1,2,-270,1270,-8953,78,1575,45
'2017-08-02 13:40:02.018,0,0,0,0,0,0,0,0,302,862,-30720,-5061,26036,957,0,0,0,2,0,0,1,2,-697,912,-8979,129,1554,75
'2017-08-02 13:40:02.028,0,0,0,0,0,0,0,0,-2035,345,-32768,-6338,28525,2203,0,0,0,2,0,0,1,2,-620,1345,-9102,142,1755,123
'2017-08-02 13:40:02.038,0,0,0,0,0,0,0,0,-6891,-226,-32473,-6243,31888,3413,0,0,0,2,0,0,1,2,-503,1078,-8666,331,2073,47
'2017-08-02 13:40:02.048,0,0,0,0,0,0,0,0,-20280,-3119,-25222,-7257,30568,4417,0,0,0,2,0,0,1,2,-240,908,-8662,240,2176,71
'2017-08-02 13:40:02.058,0,0,0,0,0,0,0,0,-21101,-4187,-22551,-4219,31258,4978,0,0,0,2,0,0,1,2,-448,1109,-8702,220,2234,48
'2017-08-02 13:40:02.068,0,0,0,0,0,0,0,0,-31117,-1146,-32742,-1876,28732,5869,0,0,0,2,0,0,1,2,-421,1161,-8643,314,2432,99
'2017-08-02 13:40:02.078,0,0,0,0,0,0,0,0,-32767,1779,-18060,2046,23757,6891,0,0,1,2,0,0,1,2,-265,1227,-8702,477,2616,205
'2017-08-02 13:40:02.088,0,0,0,0,0,0,0,0,-32767,10946,-15962,4559,18967,6240,0,0,1,2,0,0,1,2,-168,1129,-8680,589,2755,340
'2017-08-02 13:40:02.098,0,0,0,0,0,0,0,0,-32766,14223,-12697,-1644,14684,3748,0,0,1,2,0,0,1,1,-346,1115,-8742,717,2965,499
'2017-08-02 13:40:02.108,0,0,0,0,0,0,0,0,-32767,6679,-12741,-9200,9289,2440,1,1,1,1,0,0,1,1,-201,1001,-8985,590,3302,634
'2017-08-02 13:40:02.118,0,0,0,0,0,0,0,0,-32767,-1411,-11632,-9243,972,3819,1,1,2,1,0,0,1,1,-38,1040,-9094,404,3665,712
'2017-08-02 13:40:02.128,0,0,0,0,0,0,0,0,-32767,-5002,-12867,-3694,-8212,6965,1,1,2,0,0,1,1,0,48,788,-8907,220,3974,756
'2017-08-02 13:40:02.138,0,0,0,1,0,0,0,1,20609,-408,24285,-6087,-22483,9233,1,2,2,0,0,1,1,0,16,1036,-8973,-269,3886,807
'2017-08-02 13:40:02.148,0,0,0,2,0,0,0,2,600,-11423,-30557,4756,-20607,6429,1,2,2,0,0,1,1,0,406,1135,-9932,-404,4074,981
'2017-08-02 13:40:02.158,0,0,0,2,0,0,0,2,-1029,-4535,-13711,5899,-16918,4678,2,2,2,0,0,1,0,0,326,658,-9188,-318,4810,972
'2017-08-02 13:40:02.168,0,0,0,2,0,0,0,2,481,-7946,-23508,2673,-21073,3035,2,2,2,0,0,2,0,0,529,1223,-9271,-115,4805,922
'2017-08-02 13:40:02.178,0,0,0,2,0,0,0,2,-916,-3337,-19671,-3283,-24246,1443,2,2,2,0,0,2,0,0,674,1680,-8825,12,5113,1165
'2017-08-02 13:40:02.188,0,0,0,2,0,0,0,2,-2168,-2357,-23630,-6912,-22087,102,2,2,2,0,0,2,0,0,792,1100,-8924,173,5390,1474
'2017-08-02 13:40:02.198,0,0,0,2,0,0,0,2,-1344,1991,-17567,-5518,-17683,-1032,2,2,2,0,0,2,0,0,820,939,-9459,251,5738,1460
'2017-08-02 13:40:02.208,0,0,0,2,0,0,0,2,-453,2311,-14842,-4326,-15107,-727,2,2,2,0,0,2,0,0,876,867,-10360,41,6285,1453
'2017-08-02 13:40:02.218,0,0,0,2,0,0,0,2,-636,253,-12440,-4296,-13018,-211,2,2,2,0,0,2,0,0,886,721,-10323,-71,7240,1363
'2017-08-02 13:40:02.228,0,0,0,2,0,0,0,2,-469,191,-11495,-4065,-10166,-905,2,2,2,0,0,2,0,0,969,876,-10324,-249,8295,1426
'2017-08-02 13:40:02.238,0,0,0,2,0,0,0,2,-1040,2347,-12238,-2663,-7261,-1311,2,2,2,0,1,2,0,0,1100,652,-10490,-261,9273,1309
'2017-08-02 13:40:02.248,0,0,0,2,0,0,0,2,-1151,2155,-10458,-1857,-4297,-434,2,2,2,0,1,2,0,0,1164,986,-11419,-121,10146,1244
'2017-08-02 13:40:02.258,0,0,0,2,0,0,0,2,4,649,-9306,-1202,-2676,133,2,2,2,0,1,2,0,0,1015,990,-11997,113,11485,1231
'2017-08-02 13:40:02.268,0,0,0,2,0,0,0,2,543,355,-8631,-866,-2197,-170,2,2,2,0,1,2,0,0,1169,1879,-13172,320,13043,1394
'2017-08-02 13:40:02.278,0,0,0,2,0,0,0,2,350,1257,-8841,-561,-2091,-248,2,2,2,0,1,2,0,0,1053,1890,-13231,229,14892,1816
'2017-08-02 13:40:02.288,0,0,0,2,0,0,0,2,311,855,-8865,105,-1876,-13,2,2,2,0,1,2,0,0,1028,261,-13565,58,16436,2076
'2017-08-02 13:40:02.298,0,0,0,2,0,0,0,2,607,471,-8588,317,-1968,-104,2,2,2,0,1,2,0,0,945,271,-14656,-286,18794,1948
'2017-08-02 13:40:02.308,0,0,0,2,0,0,0,2,332,780,-8716,324,-2199,-224,2,2,2,0,1,2,0,0,876,1875,-17302,-580,21262,2035
'2017-08-02 13:40:02.318,0,0,0,2,0,0,0,2,228,628,-8541,396,-2172,-160,2,2,2,0,1,2,0,0,713,3676,-18649,-836,24513,2831
'2017-08-02 13:40:02.328,0,0,1,2,0,0,0,2,296,555,-8585,306,-2235,-251,2,2,2,0,1,2,0,0,1958,3594,-21262,-763,27884,3855
'2017-08-02 13:40:02.338,0,0,1,2,0,0,0,2,268,673,-8629,145,-2383,-311,2,2,2,0,1,2,0,0,3618,4354,-26588,-37,31423,4460
'2017-08-02 13:40:02.348,0,0,1,2,0,0,0,2,167,718,-8675,109,-2591,-368,2,2,2,0,1,1,0,0,6093,6700,-32768,-2477,32767,5551
'2017-08-02 13:40:02.358,0,0,1,2,0,0,1,2,76,761,-8606,151,-2745,-435,2,2,2,0,1,1,0,0,7811,6280,-32768,-4165,32767,5450
'2017-08-02 13:40:02.368,0,0,1,2,0,0,1,2,-27,869,-8564,262,-2766,-511,2,1,2,0,1,0,0,0,2408,10056,-32290,-4616,32767,6289
'2017-08-02 13:40:02.378,1,1,1,2,0,1,1,1,121,1039,-8577,337,-2828,-637,2,1,2,0,0,0,0,0,-9195,9677,-32768,-6050,32767,8375
'2017-08-02 13:40:02.388,1,1,1,1,0,1,1,1,132,1110,-8615,404,-2885,-764,2,1,1,0,0,0,0,0,-16340,9794,-32703,-6962,32767,9674
'2017-08-02 13:40:02.398,1,1,2,1,0,1,1,0,-89,1310,-8724,364,-3076,-935,1,0,1,0,0,0,0,0,-21864,8699,-25314,-9426,32767,11235
'2017-08-02 13:40:02.408,1,2,2,1,0,1,1,0,-189,1412,-8943,498,-3324,-1105,0,0,0,0,0,0,0,0,-22589,1440,-18544,-10450,32767,12553
'2017-08-02 13:40:02.418,1,2,2,0,0,1,1,0,-127,1199,-8864,1146,-3709,-1375,0,0,0,0,0,0,0,0,-15279,1926,-15119,-10169,20569,9614
'2017-08-02 13:40:02.428,1,2,2,0,0,1,1,0,-345,1218,-9204,1164,-3758,-1702,0,0,0,0,0,0,0,0,-32767,-9376,37,-4049,-4544,-2941
'2017-08-02 13:40:02.438,2,2,2,0,0,1,1,0,-582,1379,-10004,711,-4340,-1839,0,0,0,0,0,0,0,0,-15933,-4591,-14725,6708,-18988,-11850
'2017-08-02 13:40:02.448,2,2,2,0,0,2,0,0,-588,-15,-9883,215,-5040,-1874,0,0,0,0,0,0,0,0,-12263,1964,-17232,14875,-25843,-15382
'2017-08-02 13:40:02.458,2,2,2,0,0,2,0,0,-560,756,-9657,152,-5582,-1717,0,0,0,0,0,0,0,0,-10481,7408,-14389,15770,-27254,-13994
'2017-08-02 13:40:02.468,2,2,2,0,0,2,0,0,-672,767,-9949,301,-6399,-1584,0,0,0,0,0,0,0,0,-9010,10074,-11983,10498,-26966,-10019
'2017-08-02 13:40:02.478,2,2,2,0,0,2,0,0,-896,939,-10511,115,-7480,-1613,0,0,0,0,0,0,0,0,-7727,8516,-8679,3301,-26218,-5667
'2017-08-02 13:40:02.488,2,2,2,0,0,2,0,0,-987,142,-11082,-355,-8809,-1499,0,0,0,0,0,0,0,0,-6919,4853,-9107,-1865,-26137,-1737
'2017-08-02 13:40:02.498,2,2,2,0,0,2,0,0,-927,-168,-11227,-705,-10244,-1210,0,0,0,0,0,0,0,0,-6472,941,-9448,-3185,-27006,1550
'2017-08-02 13:40:02.508,2,2,2,0,0,2,0,0,-700,-212,-11163,-941,-11510,-874,0,0,0,0,0,0,0,0,-5874,-884,-10399,-1536,-28582,3818
'2017-08-02 13:40:02.518,2,2,2,0,0,2,0,0,-943,-59,-11411,-1120,-12680,-533,0,0,0,0,0,0,0,0,-5314,-1091,-11083,590,-30180,5129
'2017-08-02 13:40:02.528,2,2,2,0,0,2,0,0,-1090,487,-11763,-1042,-13997,-213,0,0,0,0,0,0,0,0,-4138,-289,-11813,1840,-31299,5876
'2017-08-02 13:40:02.538,2,2,2,0,1,2,0,0,-898,1123,-12634,-1043,-15542,-193,0,0,0,0,0,0,0,0,-2665,863,-12548,1781,-31720,6386
'2017-08-02 13:40:02.548,2,2,2,0,1,2,0,0,-1022,1225,-12777,-675,-17083,-334,0,0,0,0,0,0,0,0,-1561,1250,-13057,776,-31603,6758
'2017-08-02 13:40:02.558,2,2,2,0,2,2,0,0,-1019,241,-13487,-1009,-19078,-523,0,0,0,0,0,0,0,0,-523,1129,-13702,-593,-30979,6846
'2017-08-02 13:40:02.568,2,2,2,0,2,2,0,0,-1323,-801,-15949,-1333,-20853,-87,0,0,0,0,0,0,0,0,339,687,-14302,-1926,-29871,6471
'2017-08-02 13:40:02.578,2,2,2,0,2,2,0,0,-1617,1707,-16627,-2144,-23197,201,0,0,0,0,0,0,0,0,560,397,-15113,-2863,-28499,5586
'2017-08-02 13:40:02.588,2,2,2,0,2,2,0,0,-2846,2363,-20297,-3009,-26249,-277,0,0,0,0,0,0,0,0,488,557,-16604,-3594,-27293,4451
'2017-08-02 13:40:02.598,2,2,2,0,2,2,0,0,-1758,2889,-28465,-3994,-29901,-464,0,0,0,0,0,0,0,0,302,683,-18219,-4363,-26514,3143
'2017-08-02 13:40:02.608,2,2,2,0,2,2,0,0,-8774,424,-32768,-6104,-32768,-1016,0,0,0,0,0,0,0,0,386,620,-20194,-4960,-26082,1638
'2017-08-02 13:40:02.618,2,1,2,0,2,1,0,0,-4393,-901,-32708,-5867,-32745,-394,0,0,0,0,0,0,0,0,295,703,-23320,-5272,-26047,156
'2017-08-02 13:40:02.628,2,1,2,0,0,1,0,0,3782,3353,-32759,-4841,-32768,-67,0,0,0,0,0,0,0,0,538,1175,-26879,-5683,-26671,-820
'2017-08-02 13:40:02.638,2,1,1,0,0,1,0,0,-3472,4169,-31532,-6039,-32768,-1111,0,0,0,0,0,0,0,0,2625,1270,-29399,-6562,-28325,-1105
'2017-08-02 13:40:02.648,2,1,1,0,0,0,0,0,9053,4660,-32768,-7561,-32768,-1714,0,0,0,0,0,0,0,0,5369,1453,-30492,-7003,-30186,-1355
'2017-08-02 13:40:02.658,1,0,1,0,0,0,0,0,15191,1164,-32758,-8454,-32768,-1882,0,0,0,0,0,0,0,0,12156,2489,-30787,-6675,-30973,-2030
'2017-08-02 13:40:02.668,1,0,1,0,0,0,0,0,26703,-2631,-27035,-9169,-31727,-2608,0,0,0,0,0,0,0,0,14899,-1642,-11670,-3774,-25917,-4067
'2017-08-02 13:40:02.678,0,0,0,0,0,0,0,0,28735,-5538,17656,-2286,-18581,-2023,0,0,0,0,0,0,0,0,23266,1945,-27310,-3939,-27334,-5448
'2017-08-02 13:40:02.688,0,0,0,0,0,0,0,0,27861,-2214,-29001,5708,-946,-713,0,0,0,0,0,0,0,0,23281,2621,-21630,-10838,-27346,-6565
'2017-08-02 13:40:02.698,0,0,0,0,0,0,0,0,20502,431,-18918,6788,15448,1948,0,0,0,0,0,0,0,0,-32768,-2751,-27841,-12128,-25656,-8476
'2017-08-02 13:40:02.708,0,0,0,0,0,0,0,0,14285,814,-16508,9025,21196,3018,0,0,0,0,0,0,0,0,32722,-6155,-12576,-6009,-19546,-11292
'2017-08-02 13:40:02.718,0,0,0,0,0,0,0,0,11424,3288,-14065,8851,22956,1960,0,0,0,0,0,0,0,0,-32768,-47,-11801,-1665,-13285,-12640
'2017-08-02 13:40:02.728,0,0,0,0,0,0,0,0,9855,3082,-11112,6621,23487,237,0,0,0,0,0,0,0,0,-32768,3232,-12270,-4635,-9101,-11226
'2017-08-02 13:40:02.738,0,0,0,0,0,0,0,0,9281,2383,-10256,4498,24408,-1581,0,0,0,0,0,0,0,0,-32768,303,-13198,-6699,-5204,-7756
