시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 10:36:33.274,0,0,0,2,0,0,0,2,1048,583,-8215,-228,-1324,-149,0,0,0,2,0,0,0,2,1048,583,-8215,-228,-1324,-149
'2017-08-01 10:36:33.284,0,0,0,2,0,0,0,2,934,568,-8266,-164,-1471,-166,0,0,0,2,0,0,0,2,934,568,-8266,-164,-1471,-166
'2017-08-01 10:36:33.294,0,0,0,2,0,0,0,2,904,541,-8360,-160,-1496,-205,0,0,0,2,0,0,0,2,904,541,-8360,-160,-1496,-205
'2017-08-01 10:36:33.304,0,0,0,2,0,0,0,2,791,527,-8443,-186,-1386,-263,0,0,0,2,0,0,0,2,791,527,-8443,-186,-1386,-263
'2017-08-01 10:36:33.314,0,0,0,2,0,0,0,2,704,612,-8553,-223,-1225,-264,0,0,0,2,0,0,0,2,704,612,-8553,-223,-1225,-264
'2017-08-01 10:36:33.324,0,0,0,2,0,0,0,2,648,594,-8513,-257,-981,-188,0,0,0,2,0,0,0,2,648,594,-8513,-257,-981,-188
'2017-08-01 10:36:33.334,0,0,0,2,0,0,0,2,763,549,-8457,-250,-830,-170,0,0,0,2,0,0,0,2,763,549,-8457,-250,-830,-170
'2017-08-01 10:36:33.344,0,0,0,2,0,0,1,2,682,614,-8423,-195,-733,-142,0,0,0,2,0,0,1,2,682,614,-8423,-195,-733,-142
'2017-08-01 10:36:33.354,0,0,0,2,0,0,1,2,755,598,-8239,-150,-700,-133,0,0,0,2,0,0,1,2,755,598,-8239,-150,-700,-133
'2017-08-01 10:36:33.364,0,0,0,2,0,0,1,2,809,511,-8359,-130,-775,-140,0,0,0,2,0,0,1,2,809,511,-8359,-130,-775,-140
'2017-08-01 10:36:33.374,0,0,0,2,0,0,1,2,669,637,-8388,-89,-811,-144,0,0,0,2,0,0,1,2,669,637,-8388,-89,-811,-144
'2017-08-01 10:36:33.384,0,0,0,2,0,0,1,2,699,570,-8321,-28,-801,-144,0,0,0,2,0,0,1,2,699,570,-8321,-28,-801,-144
'2017-08-01 10:36:33.394,0,0,0,2,0,0,1,2,689,641,-8369,41,-871,-127,0,0,0,2,0,0,1,2,689,641,-8369,41,-871,-127
'2017-08-01 10:36:33.404,0,0,0,2,0,0,1,2,611,560,-8389,124,-882,-117,0,0,0,2,0,0,1,2,611,560,-8389,124,-882,-117
'2017-08-01 10:36:33.414,0,0,1,2,0,0,1,2,610,524,-8389,140,-863,-114,0,0,1,2,0,0,1,2,610,524,-8389,140,-863,-114
'2017-08-01 10:36:33.424,0,0,1,2,0,0,1,2,613,524,-8398,128,-858,-95,0,0,1,2,0,0,1,2,613,524,-8398,128,-858,-95
'2017-08-01 10:36:33.434,0,0,1,2,0,0,1,2,606,564,-8399,100,-888,-83,0,0,1,2,0,0,1,2,606,564,-8399,100,-888,-83
'2017-08-01 10:36:33.444,0,0,1,2,0,0,1,2,646,559,-8286,77,-994,-101,0,0,1,2,0,0,1,2,646,559,-8286,77,-994,-101
'2017-08-01 10:36:33.454,1,0,1,2,0,0,1,2,658,616,-8424,71,-1231,-115,1,0,1,2,0,0,1,2,658,616,-8424,71,-1231,-115
'2017-08-01 10:36:33.464,1,0,1,2,0,1,1,2,529,590,-8484,56,-1437,-147,1,0,1,2,0,1,1,2,529,590,-8484,56,-1437,-147
'2017-08-01 10:36:33.474,1,0,2,2,0,1,1,2,571,596,-8518,21,-1645,-148,1,0,2,2,0,1,1,2,571,596,-8518,21,-1645,-148
'2017-08-01 10:36:33.484,1,0,2,2,0,1,1,2,524,618,-8541,-46,-1849,-183,1,0,2,2,0,1,1,2,524,618,-8541,-46,-1849,-183
'2017-08-01 10:36:33.494,1,0,2,2,0,1,1,1,502,612,-8681,-131,-2100,-248,1,0,2,2,0,1,1,1,502,612,-8681,-131,-2100,-248
'2017-08-01 10:36:33.504,1,0,2,1,0,1,2,1,533,887,-8791,-283,-2351,-340,1,0,2,1,0,1,2,1,533,887,-8791,-283,-2351,-340
'2017-08-01 10:36:33.514,1,1,2,1,0,1,2,1,471,297,-8819,-408,-2658,-624,1,1,2,1,0,1,2,1,471,297,-8819,-408,-2658,-624
'2017-08-01 10:36:33.524,1,1,2,1,0,1,2,0,468,811,-8921,-142,-3067,-314,1,1,2,1,0,1,2,0,468,811,-8921,-142,-3067,-314
'2017-08-01 10:36:33.534,1,2,2,1,0,2,2,0,307,824,-8984,-206,-3381,-370,1,2,2,1,0,2,2,0,307,824,-8984,-206,-3381,-370
'2017-08-01 10:36:33.544,2,2,2,0,0,2,1,0,144,965,-9081,-458,-3799,-531,2,2,2,0,0,2,1,0,144,965,-9081,-458,-3799,-531
'2017-08-01 10:36:33.554,2,2,2,0,1,2,1,0,-279,1640,-9371,-760,-4597,-903,2,2,2,0,1,2,1,0,-279,1640,-9371,-760,-4597,-903
'2017-08-01 10:36:33.564,2,2,2,0,1,2,1,0,-1333,3012,-8109,366,-5459,-1230,2,2,2,0,1,2,1,0,-1333,3012,-8109,366,-5459,-1230
'2017-08-01 10:36:33.574,2,2,2,0,1,2,1,0,1185,-1045,-12904,1151,-7677,-1360,2,2,2,0,1,2,1,0,1185,-1045,-12904,1151,-7677,-1360
'2017-08-01 10:36:33.584,2,2,2,0,1,2,1,0,20,1059,-11292,389,-8621,-1175,2,2,2,0,1,2,1,0,20,1059,-11292,389,-8621,-1175
'2017-08-01 10:36:33.594,2,2,2,0,1,2,1,0,-13,407,-10701,1149,-9920,-1014,2,2,2,0,1,2,1,0,-13,407,-10701,1149,-9920,-1014
'2017-08-01 10:36:33.604,2,2,2,0,1,2,1,0,-311,348,-11175,1137,-10878,-896,2,2,2,0,1,2,1,0,-311,348,-11175,1137,-10878,-896
'2017-08-01 10:36:33.614,2,2,2,0,2,2,1,0,-856,-112,-11807,747,-11977,-598,2,2,2,0,2,2,1,0,-856,-112,-11807,747,-11977,-598
'2017-08-01 10:36:33.624,2,2,2,0,2,2,1,0,286,-264,-10992,803,-13029,-210,2,2,2,0,2,2,1,0,286,-264,-10992,803,-13029,-210
'2017-08-01 10:36:33.634,2,2,2,0,2,2,1,0,-192,392,-11383,461,-13826,31,2,2,2,0,2,2,1,0,-192,392,-11383,461,-13826,31
'2017-08-01 10:36:33.644,2,2,2,0,2,2,1,0,-912,1150,-11267,149,-14800,-65,2,2,2,0,2,2,1,0,-912,1150,-11267,149,-14800,-65
'2017-08-01 10:36:33.654,2,2,2,0,2,2,1,0,-851,749,-11625,-64,-15935,-340,2,2,2,0,2,2,1,0,-851,749,-11625,-64,-15935,-340
'2017-08-01 10:36:33.664,2,2,2,0,2,2,1,0,-1209,436,-12233,-691,-17440,-243,2,2,2,0,2,2,1,0,-1209,436,-12233,-691,-17440,-243
'2017-08-01 10:36:33.674,2,2,2,0,2,2,1,0,-1041,744,-14161,-1111,-19268,-186,2,2,2,0,2,2,1,0,-1041,744,-14161,-1111,-19268,-186
'2017-08-01 10:36:33.684,2,2,2,0,2,2,1,0,-1507,1267,-14781,-1999,-21130,-503,2,2,2,0,2,2,1,0,-1507,1267,-14781,-1999,-21130,-503
'2017-08-01 10:36:33.694,2,2,2,0,2,2,1,0,-5135,972,-16788,-2999,-22938,-1194,2,2,2,0,2,2,1,0,-5135,972,-16788,-2999,-22938,-1194
'2017-08-01 10:36:33.704,2,2,2,0,2,1,1,0,-579,2172,-23145,-3323,-23954,-1005,2,2,2,0,2,1,1,0,-579,2172,-23145,-3323,-23954,-1005
'2017-08-01 10:36:33.714,2,1,2,0,2,1,0,0,-8983,4139,-19321,-5139,-26390,-1863,2,1,2,0,2,1,0,0,-8983,4139,-19321,-5139,-26390,-1863
'2017-08-01 10:36:33.724,2,1,2,0,2,1,0,0,-1994,2502,-30758,-4797,-27252,-2191,2,1,2,0,2,1,0,0,-1994,2502,-30758,-4797,-27252,-2191
'2017-08-01 10:36:33.734,2,0,2,0,2,1,0,0,-367,6225,-20217,-5721,-30804,-2692,2,0,2,0,2,1,0,0,-367,6225,-20217,-5721,-30804,-2692
'2017-08-01 10:36:33.744,2,0,1,0,2,0,0,0,-2327,1228,-26553,-7477,-28200,-4249,2,0,1,0,2,0,0,0,-2327,1228,-26553,-7477,-28200,-4249
'2017-08-01 10:36:33.754,2,0,1,0,1,0,0,0,1686,-563,-19605,-4377,-30779,-3984,2,0,1,0,1,0,0,0,1686,-563,-19605,-4377,-30779,-3984
'2017-08-01 10:36:33.764,2,0,1,0,0,0,0,0,3367,-824,-23020,-3266,-27828,-3743,2,0,1,0,0,0,0,0,3367,-824,-23020,-3266,-27828,-3743
'2017-08-01 10:36:33.774,1,0,0,0,0,0,0,0,5974,1075,-21562,-1897,-29307,-3129,1,0,0,0,0,0,0,0,5974,1075,-21562,-1897,-29307,-3129
'2017-08-01 10:36:33.784,0,0,0,0,0,0,0,0,12539,4020,-12991,-4322,-27162,-2910,0,0,0,0,0,0,0,0,12539,4020,-12991,-4322,-27162,-2910
'2017-08-01 10:36:33.794,0,0,0,0,0,0,0,0,8652,-2344,-5068,-5227,-22440,-4849,0,0,0,0,0,0,0,0,8652,-2344,-5068,-5227,-22440,-4849
'2017-08-01 10:36:33.804,0,0,0,0,0,0,0,0,14854,-1068,-16210,-3382,-13357,-4122,0,0,0,0,0,0,0,0,14854,-1068,-16210,-3382,-13357,-4122
'2017-08-01 10:36:33.814,0,0,0,0,0,0,0,0,14965,-1597,-9610,373,-1618,-577,0,0,0,0,0,0,0,0,14965,-1597,-9610,373,-1618,-577
'2017-08-01 10:36:33.824,0,0,0,0,0,0,0,0,10633,-683,-11096,4270,7155,2915,0,0,0,0,0,0,0,0,10633,-683,-11096,4270,7155,2915
'2017-08-01 10:36:33.834,0,0,0,0,0,0,0,0,7619,1045,-8144,6029,10980,4923,0,0,0,0,0,0,0,0,7619,1045,-8144,6029,10980,4923
'2017-08-01 10:36:33.844,0,0,0,0,0,0,0,0,6591,2327,-5918,5700,12073,5681,0,0,0,0,0,0,0,0,6591,2327,-5918,5700,12073,5681
'2017-08-01 10:36:33.854,0,0,0,0,0,0,0,0,5963,2491,-5175,3827,12613,5333,0,0,0,0,0,0,0,0,5963,2491,-5175,3827,12613,5333
'2017-08-01 10:36:33.864,0,0,0,0,0,0,0,0,5756,1927,-4936,1795,13165,4495,0,0,0,0,0,0,0,0,5756,1927,-4936,1795,13165,4495
'2017-08-01 10:36:33.874,0,0,0,0,0,0,0,0,5771,726,-5171,766,14066,3478,0,0,0,0,0,0,0,0,5771,726,-5171,766,14066,3478
'2017-08-01 10:36:33.884,0,0,0,0,0,0,0,0,5590,-275,-5850,976,15445,2475,0,0,0,0,0,0,0,0,5590,-275,-5850,976,15445,2475
'2017-08-01 10:36:33.894,0,0,0,0,0,0,0,0,5316,-708,-6769,2041,17178,1555,0,0,0,0,0,0,0,0,5316,-708,-6769,2041,17178,1555
'2017-08-01 10:36:33.904,0,0,0,0,0,0,0,0,5062,-667,-7844,3120,19236,697,0,0,0,0,0,0,0,0,5062,-667,-7844,3120,19236,697
'2017-08-01 10:36:33.914,0,0,0,0,0,0,0,0,4825,-482,-9086,3756,21528,-188,0,0,0,0,0,0,0,0,4825,-482,-9086,3756,21528,-188
'2017-08-01 10:36:33.924,0,0,0,0,0,0,0,0,4431,-452,-9957,3956,23830,-1105,0,0,0,0,0,0,0,0,4431,-452,-9957,3956,23830,-1105
'2017-08-01 10:36:33.934,0,0,0,0,0,0,0,0,3594,-681,-10559,4116,25709,-1998,0,0,0,0,0,0,0,0,3594,-681,-10559,4116,25709,-1998
'2017-08-01 10:36:33.944,0,0,0,0,0,0,0,0,2504,-721,-10910,4375,26778,-2852,0,0,0,0,0,0,0,0,2504,-721,-10910,4375,26778,-2852
'2017-08-01 10:36:33.954,0,0,0,0,0,0,0,0,1522,-445,-10964,4471,26994,-3715,0,0,0,0,0,0,0,0,1522,-445,-10964,4471,26994,-3715
'2017-08-01 10:36:33.964,0,0,0,0,0,0,0,0,566,-89,-11299,4048,26527,-4684,0,0,0,0,0,0,0,0,566,-89,-11299,4048,26527,-4684
'2017-08-01 10:36:33.974,0,0,0,0,0,0,0,0,-157,51,-11944,3057,25603,-5723,0,0,0,0,0,0,0,0,-157,51,-11944,3057,25603,-5723
'2017-08-01 10:36:33.984,0,0,0,0,0,0,0,0,-548,-259,-12774,1813,24520,-6609,0,0,0,0,0,0,0,0,-548,-259,-12774,1813,24520,-6609
'2017-08-01 10:36:33.994,0,0,0,0,0,0,0,0,-676,-838,-13760,646,23580,-7102,0,0,0,0,0,0,0,0,-676,-838,-13760,646,23580,-7102
'2017-08-01 10:36:34.004,0,0,0,0,0,0,0,0,-778,-1318,-14753,-188,22997,-7130,0,0,0,0,0,0,0,0,-778,-1318,-14753,-188,22997,-7130
'2017-08-01 10:36:34.014,0,0,0,0,0,0,0,0,-1012,-1626,-15541,-423,22623,-6563,0,0,0,0,0,0,0,0,-1012,-1626,-15541,-423,22623,-6563
'2017-08-01 10:36:34.024,0,0,0,0,0,0,0,0,-1362,-1537,-16266,-194,22095,-5412,0,0,0,0,0,0,0,0,-1362,-1537,-16266,-194,22095,-5412
'2017-08-01 10:36:34.034,0,0,0,0,0,0,0,0,-1620,-991,-16982,-81,21277,-3848,0,0,0,0,0,0,0,0,-1620,-991,-16982,-81,21277,-3848
'2017-08-01 10:36:34.044,0,0,0,0,0,0,0,0,-1861,-300,-17747,-456,20176,-2142,0,0,0,0,0,0,0,0,-1861,-300,-17747,-456,20176,-2142
'2017-08-01 10:36:34.054,0,0,0,0,0,0,0,0,-2304,276,-18718,-1320,18654,-459,0,0,0,0,0,0,0,0,-2304,276,-18718,-1320,18654,-459
'2017-08-01 10:36:34.064,0,0,0,0,0,0,0,0,-2964,609,-20283,-2317,16704,1073,0,0,0,0,0,0,0,0,-2964,609,-20283,-2317,16704,1073
'2017-08-01 10:36:34.074,0,0,0,0,0,0,0,0,-3875,258,-22681,-3137,14776,2403,0,0,0,0,0,0,0,0,-3875,258,-22681,-3137,14776,2403
'2017-08-01 10:36:34.084,0,0,0,0,0,0,0,0,-5296,219,-24907,-3134,14208,3796,0,0,0,0,0,0,0,0,-5296,219,-24907,-3134,14208,3796
'2017-08-01 10:36:34.094,0,0,0,0,0,0,0,0,-5550,1572,-25811,-2708,16892,4905,0,0,0,0,0,0,0,0,-5550,1572,-25811,-2708,16892,4905
'2017-08-01 10:36:34.104,0,0,0,0,0,0,0,0,-7646,1342,-26454,-5648,22696,4567,0,0,0,0,0,0,0,0,-7646,1342,-26454,-5648,22696,4567
'2017-08-01 10:36:34.114,0,0,0,0,0,0,0,0,-12664,-789,-24045,-7007,28588,4440,0,0,0,0,0,0,0,0,-12664,-789,-24045,-7007,28588,4440
'2017-08-01 10:36:34.124,0,0,0,0,0,0,0,0,-20149,-3127,-21634,-5401,30898,5192,0,0,0,0,0,0,0,0,-20149,-3127,-21634,-5401,30898,5192
'2017-08-01 10:36:34.134,0,0,0,0,0,0,0,0,-26891,-3701,-16557,-1905,28313,7080,0,0,0,0,0,0,0,0,-26891,-3701,-16557,-1905,28313,7080
'2017-08-01 10:36:34.144,0,0,0,0,0,0,0,0,-31165,-2145,-9827,2379,22415,9079,0,0,0,0,0,0,0,0,-31165,-2145,-9827,2379,22415,9079
'2017-08-01 10:36:34.154,0,0,0,0,0,0,0,0,-32767,2496,-7272,4401,16685,9334,0,0,0,0,0,0,0,0,-32767,2496,-7272,4401,16685,9334
'2017-08-01 10:36:34.164,0,0,0,0,0,0,0,0,-32765,6741,-5945,4039,12161,7041,0,0,0,0,0,0,0,0,-32765,6741,-5945,4039,12161,7041
'2017-08-01 10:36:34.174,0,0,0,0,0,0,0,0,-32767,6831,-5032,1961,6444,3476,0,0,0,0,0,0,0,0,-32767,6831,-5032,1961,6444,3476
'2017-08-01 10:36:34.184,0,0,0,0,0,0,0,0,-32767,3070,-4791,-1352,-1092,970,0,0,0,0,0,0,0,0,-32767,3070,-4791,-1352,-1092,970
'2017-08-01 10:36:34.194,0,0,0,0,0,0,0,0,-26564,-454,-8393,-3034,-7206,368,0,0,0,0,0,0,0,0,-26564,-454,-8393,-3034,-7206,368
'2017-08-01 10:36:34.204,0,0,0,0,0,0,0,0,4884,9326,-28571,-6179,-11602,-1779,0,0,0,0,0,0,0,0,4884,9326,-28571,-6179,-11602,-1779
'2017-08-01 10:36:34.214,0,0,0,0,0,0,0,0,13255,7400,9030,-5010,-11003,-2210,0,0,0,0,0,0,0,0,13255,7400,9030,-5010,-11003,-2210
'2017-08-01 10:36:34.224,0,0,0,1,0,0,0,1,4654,5209,-2685,727,-13602,-3218,0,0,0,1,0,0,0,1,4654,5209,-2685,727,-13602,-3218
'2017-08-01 10:36:34.234,0,0,0,2,0,0,0,2,-775,2702,-7610,3120,-19110,-1965,0,0,0,2,0,0,0,2,-775,2702,-7610,3120,-19110,-1965
'2017-08-01 10:36:34.244,0,0,0,2,0,0,0,2,-785,3077,-13061,58,-22144,345,0,0,0,2,0,0,0,2,-785,3077,-13061,58,-22144,345
'2017-08-01 10:36:34.254,0,0,0,2,0,0,0,2,-1686,259,-17515,-3101,-20900,2316,0,0,0,2,0,0,0,2,-1686,259,-17515,-3101,-20900,2316
'2017-08-01 10:36:34.264,0,0,0,2,0,0,0,2,-884,-2709,-17577,-2952,-17968,1710,0,0,0,2,0,0,0,2,-884,-2709,-17577,-2952,-17968,1710
'2017-08-01 10:36:34.274,0,0,0,2,0,0,0,2,-801,-2585,-13692,-2423,-17297,-258,0,0,0,2,0,0,0,2,-801,-2585,-13692,-2423,-17297,-258
'2017-08-01 10:36:34.284,0,0,0,2,0,0,0,2,-435,-160,-15454,-2808,-16903,-1671,0,0,0,2,0,0,0,2,-435,-160,-15454,-2808,-16903,-1671
'2017-08-01 10:36:34.294,0,0,0,2,0,0,0,2,-1376,2460,-17684,-3161,-15085,-1148,0,0,0,2,0,0,0,2,-1376,2460,-17684,-3161,-15085,-1148
'2017-08-01 10:36:34.304,0,0,0,2,0,0,0,2,-1663,1985,-12372,-2477,-11703,-59,0,0,0,2,0,0,0,2,-1663,1985,-12372,-2477,-11703,-59
'2017-08-01 10:36:34.314,0,0,0,2,0,0,0,2,-1082,-282,-12943,-2396,-9314,315,0,0,0,2,0,0,0,2,-1082,-282,-12943,-2396,-9314,315
'2017-08-01 10:36:34.324,0,0,0,2,0,0,0,2,-1584,1189,-11498,-2550,-4693,-385,0,0,0,2,0,0,0,2,-1584,1189,-11498,-2550,-4693,-385
'2017-08-01 10:36:34.334,0,0,0,2,0,0,0,2,-1539,1096,-10000,-1603,-2137,-253,0,0,0,2,0,0,0,2,-1539,1096,-10000,-1603,-2137,-253
'2017-08-01 10:36:34.344,0,0,0,2,0,0,0,2,5,789,-8668,-1282,-1368,120,0,0,0,2,0,0,0,2,5,789,-8668,-1282,-1368,120
'2017-08-01 10:36:34.354,0,0,0,2,0,0,0,2,-243,560,-8888,-867,-1023,-108,0,0,0,2,0,0,0,2,-243,560,-8888,-867,-1023,-108
'2017-08-01 10:36:34.364,0,0,0,2,0,0,0,2,-312,806,-8659,-585,-454,-113,0,0,0,2,0,0,0,2,-312,806,-8659,-585,-454,-113
'2017-08-01 10:36:34.374,0,0,0,2,0,0,0,2,28,755,-8491,-253,-179,-48,0,0,0,2,0,0,0,2,28,755,-8491,-253,-179,-48
'2017-08-01 10:36:34.384,0,0,0,2,0,0,0,2,15,669,-8493,-35,-54,-83,0,0,0,2,0,0,0,2,15,669,-8493,-35,-54,-83
'2017-08-01 10:36:34.394,0,0,0,2,0,0,0,2,46,752,-8506,138,5,-59,0,0,0,2,0,0,0,2,46,752,-8506,138,5,-59
'2017-08-01 10:36:34.404,0,0,0,2,0,0,0,2,108,590,-8440,262,4,-52,0,0,0,2,0,0,0,2,108,590,-8440,262,4,-52
'2017-08-01 10:36:34.414,0,0,0,2,0,0,0,2,238,627,-8320,256,-113,-76,0,0,0,2,0,0,0,2,238,627,-8320,256,-113,-76
'2017-08-01 10:36:34.424,0,0,0,2,0,0,0,2,264,609,-8271,260,-303,-87,0,0,0,2,0,0,0,2,264,609,-8271,260,-303,-87
'2017-08-01 10:36:34.434,0,0,0,2,0,0,0,2,186,529,-8310,222,-454,-77,0,0,0,2,0,0,0,2,186,529,-8310,222,-454,-77
'2017-08-01 10:36:34.444,0,0,0,2,0,0,0,2,134,557,-8329,137,-538,-66,0,0,0,2,0,0,0,2,134,557,-8329,137,-538,-66
'2017-08-01 10:36:34.454,0,0,0,2,0,0,0,2,166,662,-8298,93,-577,-61,0,0,0,2,0,0,0,2,166,662,-8298,93,-577,-61
'2017-08-01 10:36:34.464,0,0,0,2,0,0,0,2,126,694,-8268,107,-597,-70,0,0,0,2,0,0,0,2,126,694,-8268,107,-597,-70
'2017-08-01 10:36:34.474,0,0,0,2,0,0,0,2,65,676,-8268,125,-584,-97,0,0,0,2,0,0,0,2,65,676,-8268,125,-584,-97
'2017-08-01 10:36:34.484,0,0,0,2,0,0,0,2,51,687,-8309,123,-520,-128,0,0,0,2,0,0,0,2,51,687,-8309,123,-520,-128
'2017-08-01 10:36:34.494,0,0,0,2,0,0,0,2,47,685,-8265,126,-466,-137,0,0,0,2,0,0,0,2,47,685,-8265,126,-466,-137
'2017-08-01 10:36:34.504,0,0,0,2,0,0,0,2,68,688,-8289,126,-426,-166,0,0,0,2,0,0,0,2,68,688,-8289,126,-426,-166
'2017-08-01 10:36:34.514,0,0,0,2,0,0,0,2,22,692,-8258,137,-432,-191,0,0,0,2,0,0,0,2,22,692,-8258,137,-432,-191
'2017-08-01 10:36:34.524,0,0,0,2,0,0,0,2,49,667,-8289,126,-457,-216,0,0,0,2,0,0,0,2,49,667,-8289,126,-457,-216
'2017-08-01 10:36:34.534,0,0,1,2,0,0,0,2,90,607,-8370,78,-543,-216,0,0,1,2,0,0,0,2,90,607,-8370,78,-543,-216
'2017-08-01 10:36:34.544,0,0,1,2,0,0,1,2,8,623,-8386,12,-626,-198,0,0,1,2,0,0,1,2,8,623,-8386,12,-626,-198
'2017-08-01 10:36:34.554,0,0,1,2,0,0,1,2,44,603,-8412,-75,-700,-162,0,0,1,2,0,0,1,2,44,603,-8412,-75,-700,-162
'2017-08-01 10:36:34.564,0,0,1,2,0,0,1,2,22,660,-8364,-139,-776,-152,0,0,1,2,0,0,1,2,22,660,-8364,-139,-776,-152
'2017-08-01 10:36:34.574,0,0,1,2,0,0,1,2,-58,681,-8373,-157,-852,-167,0,0,1,2,0,0,1,2,-58,681,-8373,-157,-852,-167
'2017-08-01 10:36:34.584,0,0,1,2,0,1,1,2,-43,717,-8385,-166,-914,-201,0,0,1,2,0,1,1,2,-43,717,-8385,-166,-914,-201
'2017-08-01 10:36:34.594,0,0,1,2,0,1,1,2,-58,763,-8366,-127,-1021,-241,0,0,1,2,0,1,1,2,-58,763,-8366,-127,-1021,-241
'2017-08-01 10:36:34.604,1,0,1,2,0,1,1,2,-54,694,-8380,-88,-1164,-268,1,0,1,2,0,1,1,2,-54,694,-8380,-88,-1164,-268
'2017-08-01 10:36:34.614,1,0,1,2,0,1,1,2,-50,720,-8463,-60,-1312,-280,1,0,1,2,0,1,1,2,-50,720,-8463,-60,-1312,-280
'2017-08-01 10:36:34.624,1,1,1,2,0,1,1,2,-88,691,-8574,-34,-1486,-261,1,1,1,2,0,1,1,2,-88,691,-8574,-34,-1486,-261
'2017-08-01 10:36:34.634,1,1,2,2,0,1,1,1,-125,694,-8589,-20,-1598,-264,1,1,2,2,0,1,1,1,-125,694,-8589,-20,-1598,-264
'2017-08-01 10:36:34.644,1,1,2,1,0,1,1,1,-112,712,-8641,-30,-1786,-266,1,1,2,1,0,1,1,1,-112,712,-8641,-30,-1786,-266
'2017-08-01 10:36:34.654,1,2,2,1,0,1,1,1,-145,669,-8687,-115,-1976,-286,1,2,2,1,0,1,1,1,-145,669,-8687,-115,-1976,-286
'2017-08-01 10:36:34.664,1,2,2,1,0,2,1,0,-235,742,-8786,-242,-2161,-327,1,2,2,1,0,2,1,0,-235,742,-8786,-242,-2161,-327
'2017-08-01 10:36:34.674,2,2,2,1,0,2,1,0,-188,844,-8894,-311,-2335,-363,2,2,2,1,0,2,1,0,-188,844,-8894,-311,-2335,-363
'2017-08-01 10:36:34.684,2,2,2,0,0,2,1,0,-192,908,-9084,-430,-2616,-428,2,2,2,0,0,2,1,0,-192,908,-9084,-430,-2616,-428
'2017-08-01 10:36:34.694,2,2,2,0,0,2,1,0,-220,1036,-9292,-708,-2901,-557,2,2,2,0,0,2,1,0,-220,1036,-9292,-708,-2901,-557
'2017-08-01 10:36:34.704,2,2,2,0,0,2,1,0,-325,1080,-9643,-803,-3272,-659,2,2,2,0,0,2,1,0,-325,1080,-9643,-803,-3272,-659
'2017-08-01 10:36:34.714,2,2,2,0,0,2,1,0,-568,496,-10277,-952,-4514,-587,2,2,2,0,0,2,1,0,-568,496,-10277,-952,-4514,-587
'2017-08-01 10:36:34.724,2,2,2,0,0,2,1,0,-585,2522,-11151,-1598,-5615,-890,2,2,2,0,0,2,1,0,-585,2522,-11151,-1598,-5615,-890
'2017-08-01 10:36:34.734,2,2,2,0,1,2,1,0,-436,-1012,-10387,-1127,-7087,-892,2,2,2,0,1,2,1,0,-436,-1012,-10387,-1127,-7087,-892
'2017-08-01 10:36:34.744,2,2,2,0,1,2,1,0,-729,1148,-10908,-787,-8434,-385,2,2,2,0,1,2,1,0,-729,1148,-10908,-787,-8434,-385
'2017-08-01 10:36:34.754,2,2,2,0,1,2,1,0,-1197,691,-11689,-998,-9888,-236,2,2,2,0,1,2,1,0,-1197,691,-11689,-998,-9888,-236
'2017-08-01 10:36:34.764,2,2,2,0,2,2,1,0,-246,583,-11256,-785,-11436,-211,2,2,2,0,2,2,1,0,-246,583,-11256,-785,-11436,-211
'2017-08-01 10:36:34.774,2,2,2,0,2,2,1,0,-232,957,-11583,-1129,-12373,-55,2,2,2,0,2,2,1,0,-232,957,-11583,-1129,-12373,-55
'2017-08-01 10:36:34.784,2,2,2,0,2,2,1,0,-764,1333,-11978,-881,-13362,35,2,2,2,0,2,2,1,0,-764,1333,-11978,-881,-13362,35
'2017-08-01 10:36:34.794,2,2,2,0,2,2,1,0,-916,1591,-12543,-1327,-15019,-187,2,2,2,0,2,2,1,0,-916,1591,-12543,-1327,-15019,-187
'2017-08-01 10:36:34.804,2,2,2,0,2,2,0,0,-477,1515,-13466,-961,-17535,-563,2,2,2,0,2,2,0,0,-477,1515,-13466,-961,-17535,-563
'2017-08-01 10:36:34.814,2,2,2,0,2,2,0,0,-258,2577,-16577,-1806,-19588,-781,2,2,2,0,2,2,0,0,-258,2577,-16577,-1806,-19588,-781
'2017-08-01 10:36:34.824,2,2,2,0,2,2,0,0,-1866,1151,-17717,-2472,-21605,-1218,2,2,2,0,2,2,0,0,-1866,1151,-17717,-2472,-21605,-1218
'2017-08-01 10:36:34.834,2,2,2,0,2,2,1,0,-150,4380,-18378,-2391,-24872,-1710,2,2,2,0,2,2,1,0,-150,4380,-18378,-2391,-24872,-1710
'2017-08-01 10:36:34.844,2,2,2,0,2,2,0,0,-1527,3016,-22702,-3302,-27822,-2966,2,2,2,0,2,2,0,0,-1527,3016,-22702,-3302,-27822,-2966
'2017-08-01 10:36:34.854,2,1,2,0,2,1,0,0,-2235,1869,-27228,-3878,-29134,-2988,2,1,2,0,2,1,0,0,-2235,1869,-27228,-3878,-29134,-2988
