시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 15:03:51.144,2,1,0,0,0,0,0,0,7018,4690,-30945,2765,-32768,-11989,0,0,0,2,0,0,2,2,-468,1693,-8305,244,634,115
'2017-08-03 15:03:51.154,1,1,0,0,0,0,0,0,17827,5078,-31238,5816,-32768,-11841,0,0,0,2,0,0,2,2,-544,1672,-8276,176,853,136
'2017-08-03 15:03:51.164,1,0,0,0,0,0,0,0,28769,10474,16664,7022,-30032,-10586,0,0,0,2,0,0,2,2,-600,1722,-8298,154,1167,144
'2017-08-03 15:03:51.174,0,0,0,0,0,0,0,0,22399,10350,-5597,9632,-9442,-7876,0,0,0,2,0,0,2,2,-496,1647,-8345,110,1445,180
'2017-08-03 15:03:51.184,0,0,0,0,0,0,0,0,14649,11315,-32768,3420,1351,-6099,0,0,0,2,0,0,2,2,-478,1667,-8342,-19,1646,239
'2017-08-03 15:03:51.194,0,0,0,0,0,0,0,0,18536,7524,-6152,-1245,12401,-663,0,0,0,2,0,0,2,2,-364,1714,-8194,-130,1783,307
'2017-08-03 15:03:51.204,0,0,0,0,0,0,0,0,12923,2981,-6051,1315,16652,3513,0,0,0,2,0,0,2,2,-328,1701,-8146,-220,1845,372
'2017-08-03 15:03:51.214,0,0,0,0,0,0,0,0,7793,6564,-5724,2363,16178,4962,0,0,0,2,0,0,2,2,-317,1675,-8051,-244,1898,408
'2017-08-03 15:03:51.224,0,0,0,0,0,0,0,0,8338,8940,-3740,269,15055,5555,0,0,0,2,0,0,2,2,-317,1676,-8091,-244,1980,413
'2017-08-03 15:03:51.234,0,0,0,0,0,0,0,0,8404,8357,-3816,-4271,15720,4585,0,0,0,2,0,0,2,2,-211,1671,-8082,-252,2026,402
'2017-08-03 15:03:51.244,0,0,0,0,0,0,0,0,8447,6059,-5536,-7553,17550,3615,0,0,0,2,0,0,2,2,-210,1650,-7961,-243,2068,372
'2017-08-03 15:03:51.254,0,0,0,0,0,0,0,0,8107,3340,-6594,-8575,19746,3161,0,0,0,2,0,0,2,2,-171,1683,-7939,-177,2121,374
'2017-08-03 15:03:51.264,0,0,0,0,0,0,0,0,7151,1951,-7840,-7822,21924,3188,0,0,0,2,0,1,2,2,-161,1673,-7887,-62,2161,394
'2017-08-03 15:03:51.274,0,0,0,0,0,0,0,0,5642,1794,-9298,-6598,23873,3190,0,0,0,2,0,1,2,2,-126,1693,-7865,93,2200,442
'2017-08-03 15:03:51.284,0,0,0,0,0,0,0,0,4151,2124,-10492,-6159,25233,2894,0,0,0,2,0,1,2,2,-85,1645,-7900,261,2217,495
'2017-08-03 15:03:51.294,0,0,0,0,0,0,0,0,3014,1962,-11671,-6691,25970,2307,0,0,0,2,0,1,2,2,-67,1657,-7905,460,2256,538
'2017-08-03 15:03:51.304,0,0,0,0,0,0,0,0,2387,1000,-12525,-7909,26488,1786,0,0,0,2,0,1,2,1,30,1607,-7863,678,2345,557
'2017-08-03 15:03:51.314,0,0,0,0,0,0,0,0,1911,-467,-13654,-9056,26783,1594,0,0,0,2,0,1,2,1,76,1538,-7861,855,2319,586
'2017-08-03 15:03:51.324,0,0,0,0,0,0,0,0,1454,-1723,-15152,-9513,26790,1895,0,0,1,1,0,1,2,1,181,1598,-7755,1083,2233,624
'2017-08-03 15:03:51.334,0,0,0,0,0,0,0,0,1321,-2494,-16433,-9325,26743,2645,0,0,1,1,0,1,2,1,232,1563,-7649,1383,2100,675
'2017-08-03 15:03:51.344,0,0,0,0,0,0,0,0,1093,-3300,-17697,-8861,26881,3730,0,0,1,1,0,1,2,1,281,1575,-7662,1656,1975,745
'2017-08-03 15:03:51.354,0,0,0,0,0,0,0,0,976,-2952,-18805,-8304,27143,5090,0,1,1,1,0,1,2,1,328,1402,-7708,1817,1818,802
'2017-08-03 15:03:51.364,0,0,0,0,0,0,0,0,815,-2385,-20144,-7816,27683,6281,1,1,2,1,0,2,2,0,512,1121,-7820,1700,1591,789
'2017-08-03 15:03:51.374,0,0,0,0,0,0,0,0,428,-1900,-21932,-7609,28221,7292,1,1,2,1,0,2,2,0,433,1116,-7898,1423,1486,730
'2017-08-03 15:03:51.384,0,0,0,0,0,0,0,0,-660,-1907,-23670,-7506,28669,8239,1,1,2,1,0,2,2,0,413,1123,-8009,1128,1448,679
'2017-08-03 15:03:51.394,0,0,0,0,0,0,0,0,-3076,-1810,-25383,-7063,28782,9423,1,1,2,1,0,2,2,0,404,1218,-8205,857,1572,666
'2017-08-03 15:03:51.404,0,0,0,0,0,0,0,0,-6035,-1037,-27055,-6439,28201,10383,2,1,2,0,0,2,2,0,424,1341,-8320,689,1810,732
'2017-08-03 15:03:51.414,0,0,0,0,0,0,0,0,-9962,-800,-28661,-6314,26990,10770,2,2,2,0,0,2,2,0,386,1442,-8525,560,2173,870
'2017-08-03 15:03:51.424,0,0,0,0,0,0,0,0,-15184,-2655,-29271,-6888,25974,10606,2,2,2,0,0,2,2,0,316,1677,-8745,504,2607,1078
'2017-08-03 15:03:51.434,0,0,0,0,0,0,0,0,-21212,-5654,-26347,-6106,25239,10423,2,2,2,0,1,2,2,0,493,1803,-8844,168,2893,1385
'2017-08-03 15:03:51.444,0,0,0,0,0,0,0,0,-28488,-548,-21757,2342,23747,9187,2,2,2,0,1,2,2,0,340,2243,-9541,-161,3133,1547
'2017-08-03 15:03:51.454,0,0,0,0,0,0,0,0,-32767,7566,-18398,5808,19461,5755,2,2,2,0,1,2,2,0,617,1856,-10536,-1552,4658,2120
'2017-08-03 15:03:51.464,0,0,0,0,0,0,0,0,-32743,11492,-12979,1659,13526,348,2,2,2,0,2,2,2,0,558,1603,-10488,-317,6416,1672
'2017-08-03 15:03:51.474,0,0,0,0,0,0,0,0,-32767,2283,-12913,-6614,8001,-4077,2,2,2,0,2,2,2,0,704,671,-10610,-680,7236,1686
'2017-08-03 15:03:51.484,0,0,0,0,0,0,0,0,-32767,-11646,-14757,-10076,1904,-3914,2,2,2,0,2,2,2,0,660,1870,-10487,456,8135,1279
'2017-08-03 15:03:51.494,0,0,0,0,0,0,0,0,-32767,-14359,-14198,-2069,-5323,-1555,2,2,2,0,2,2,1,0,1094,2044,-10347,1240,8969,1537
'2017-08-03 15:03:51.504,0,0,0,0,0,0,0,0,-7849,1241,-23585,7569,-20554,-4215,2,2,2,0,2,2,1,0,1376,2742,-15263,1649,10630,1787
'2017-08-03 15:03:51.514,0,0,0,0,0,0,0,0,12442,8245,11557,6738,-13425,-3482,2,2,2,0,2,2,1,0,459,2580,-12521,1975,13326,1999
'2017-08-03 15:03:51.524,0,0,0,1,0,0,0,1,2310,367,-16519,9732,-13153,-2596,2,2,2,0,2,2,0,0,1253,2514,-12715,2024,15301,2828
'2017-08-03 15:03:51.534,0,0,0,2,0,0,0,2,-854,3778,-2792,9722,-15020,-1209,2,2,2,0,2,2,0,0,697,3517,-15904,3582,17464,3385
'2017-08-03 15:03:51.544,0,0,0,2,0,0,0,2,1644,3656,-16205,9348,-20245,1121,2,2,2,0,2,2,0,0,747,5417,-17471,4574,20127,4296
'2017-08-03 15:03:51.554,0,0,0,2,0,0,0,2,-1132,-1150,-16117,3854,-20328,1764,2,2,2,0,2,1,0,0,-102,5737,-18014,5841,23602,5736
'2017-08-03 15:03:51.564,0,0,0,2,0,0,0,2,290,-2453,-28483,6314,-18229,1304,2,2,2,0,2,1,0,0,-600,6199,-17813,7984,26908,7177
'2017-08-03 15:03:51.574,0,0,0,2,0,0,0,2,648,-27,-21330,5452,-13851,72,2,2,2,0,2,0,0,0,651,8456,-19155,9982,30562,8765
'2017-08-03 15:03:51.584,0,0,0,2,0,0,1,2,-306,2179,-17024,3034,-9548,79,2,2,2,0,2,0,0,0,5282,8941,-27206,10596,32767,10399
'2017-08-03 15:03:51.594,0,0,0,2,0,0,1,2,-354,1134,-12080,2883,-6437,771,2,2,2,0,2,0,0,0,5730,12873,-32250,10765,32753,11136
'2017-08-03 15:03:51.604,0,0,0,2,0,0,1,2,265,-161,-11635,1718,-3681,520,2,1,2,0,2,0,0,0,2144,13695,-23235,10854,32767,12721
'2017-08-03 15:03:51.614,0,0,0,2,0,0,2,2,771,553,-9441,604,-2663,-59,2,1,1,0,1,0,0,0,-1406,15892,-26277,6299,32278,14859
'2017-08-03 15:03:51.624,0,0,0,2,0,0,2,2,295,1266,-8807,563,-2017,17,2,1,1,0,0,0,0,0,-7952,12469,-27220,8869,32652,17231
'2017-08-03 15:03:51.634,0,0,0,2,0,0,2,2,420,698,-8970,1151,-1184,104,2,1,1,0,0,0,0,0,-11873,12759,-16322,12095,32756,18923
'2017-08-03 15:03:51.644,0,0,0,2,0,0,2,2,623,470,-8847,1065,-787,-56,1,0,0,0,0,0,0,0,-24428,14302,9951,12373,23243,18816
'2017-08-03 15:03:51.654,0,0,0,2,0,0,2,2,726,765,-8621,870,-699,-52,0,0,0,0,0,0,0,0,-5411,14191,-11642,9487,12052,6221
'2017-08-03 15:03:51.664,0,0,0,2,0,0,2,2,840,685,-8885,974,-816,-89,0,0,0,0,0,0,0,0,-20419,9404,-3278,-3980,-5262,-8404
'2017-08-03 15:03:51.674,0,0,0,2,0,0,2,2,862,543,-8955,817,-994,-114,0,0,0,0,0,0,0,0,-9137,2222,-10047,1826,-13750,-18520
'2017-08-03 15:03:51.684,0,0,0,2,0,1,2,2,906,575,-8983,541,-1220,-101,0,0,0,0,0,0,0,0,-8953,10698,-8674,6396,-16210,-22451
'2017-08-03 15:03:51.694,0,0,0,2,0,1,2,2,905,668,-8932,335,-1460,-131,0,0,0,0,0,0,0,0,-8988,14723,-4414,4204,-16617,-21046
'2017-08-03 15:03:51.704,0,0,0,2,0,1,2,2,837,610,-8893,222,-1630,-121,0,0,0,0,0,0,0,0,-6803,14301,-5222,-2841,-16768,-17048
'2017-08-03 15:03:51.714,0,0,0,2,0,1,2,2,855,674,-8755,164,-1790,-115,0,0,0,0,0,0,0,0,-5970,9984,-5420,-7559,-17434,-12891
'2017-08-03 15:03:51.724,0,0,0,2,0,1,2,2,783,689,-8703,182,-1922,-122,0,0,0,0,0,0,0,0,-6092,5543,-6410,-8690,-19335,-9122
'2017-08-03 15:03:51.734,0,0,0,2,0,1,2,2,706,721,-8641,247,-2035,-143,0,0,0,0,0,0,0,0,-5768,3502,-7829,-7004,-21850,-6480
'2017-08-03 15:03:51.744,0,0,0,2,0,1,2,2,663,780,-8482,371,-2134,-194,0,0,0,0,0,0,0,0,-4719,2036,-8625,-5108,-24160,-5036
'2017-08-03 15:03:51.754,0,0,0,2,0,1,2,2,576,820,-8457,604,-2108,-245,0,0,0,0,0,0,0,0,-3970,2569,-9051,-3810,-25694,-4417
'2017-08-03 15:03:51.764,0,0,0,2,0,1,2,2,541,693,-8458,839,-2051,-315,0,0,0,0,0,0,0,0,-2202,3284,-10118,-3647,-26125,-4254
'2017-08-03 15:03:51.774,0,0,0,2,0,1,2,2,505,555,-8494,845,-1974,-317,0,0,0,0,0,0,0,0,-655,3702,-10539,-4129,-26414,-4239
'2017-08-03 15:03:51.784,0,0,0,2,0,1,2,2,435,460,-8449,686,-1873,-310,0,0,0,0,0,0,0,0,375,3505,-10976,-5139,-26052,-4584
'2017-08-03 15:03:51.794,0,0,0,2,0,1,2,2,430,401,-8460,453,-1752,-284,0,0,0,0,0,0,0,0,1028,3234,-11793,-6393,-25299,-5304
'2017-08-03 15:03:51.804,0,0,0,2,0,1,2,2,405,495,-8467,269,-1657,-284,0,0,0,0,0,0,0,0,1393,2888,-13151,-7409,-24473,-6321
'2017-08-03 15:03:51.814,0,0,0,1,0,1,2,1,364,565,-8458,169,-1573,-282,0,0,0,0,0,0,0,0,1398,2486,-14401,-8180,-23958,-7615
'2017-08-03 15:03:51.824,0,0,1,1,0,2,2,1,321,652,-8442,176,-1491,-295,0,0,0,0,0,0,0,0,1549,2647,-15485,-8788,-24068,-8948
'2017-08-03 15:03:51.834,0,0,1,1,0,2,2,1,331,676,-8438,264,-1459,-305,0,0,0,0,0,0,0,0,1984,3176,-16569,-9514,-24543,-9759
'2017-08-03 15:03:51.844,0,0,1,1,0,2,2,1,237,710,-8544,386,-1482,-355,0,0,0,0,0,0,0,0,2710,3316,-17653,-10739,-24951,-9693
'2017-08-03 15:03:51.854,1,1,1,1,0,2,2,1,312,763,-8618,516,-1534,-401,0,0,0,0,0,0,0,0,4128,2488,-19099,-12005,-25106,-8884
'2017-08-03 15:03:51.864,1,1,1,1,0,2,2,1,285,721,-8617,635,-1638,-491,0,0,0,0,0,0,0,0,6040,976,-21132,-12564,-24798,-7802
'2017-08-03 15:03:51.874,1,1,2,1,0,2,2,0,236,660,-8676,679,-1699,-527,0,0,0,0,0,0,0,0,8352,-546,-22465,-12077,-24240,-6878
'2017-08-03 15:03:51.884,1,1,2,1,0,2,2,0,248,597,-8782,699,-1911,-571,0,0,0,0,0,0,0,0,11309,-1310,-22326,-10500,-23528,-6123
'2017-08-03 15:03:51.894,1,2,2,0,0,2,2,0,149,588,-8942,603,-2145,-638,0,0,0,0,0,0,0,0,14363,-755,-21395,-8729,-22529,-5366
'2017-08-03 15:03:51.904,1,2,2,0,0,2,2,0,123,599,-8988,496,-2415,-692,0,0,0,0,0,0,0,0,16789,426,-19728,-7183,-21123,-4314
'2017-08-03 15:03:51.914,1,2,2,0,0,2,2,0,128,582,-9236,290,-2741,-772,0,0,0,0,0,0,0,0,19709,1918,-17780,-6426,-19661,-2742
'2017-08-03 15:03:51.924,2,2,2,0,0,2,2,0,48,806,-9512,97,-3197,-881,0,0,0,0,0,0,0,0,23809,2306,-14873,-6422,-18113,-590
'2017-08-03 15:03:51.934,2,2,2,0,0,2,2,0,1,1062,-9625,-470,-3594,-1139,0,0,0,0,0,0,0,0,29760,347,-12443,-7437,-15913,1510
'2017-08-03 15:03:51.944,2,2,2,0,1,2,2,0,33,904,-10426,-1544,-4215,-1629,0,0,0,0,0,0,0,0,-32768,-4916,-12728,-9444,-12365,2431
'2017-08-03 15:03:51.954,2,2,2,0,1,2,2,0,-115,438,-10160,-1439,-4621,-1333,0,0,0,0,0,0,0,0,32762,-10830,-13738,-9427,-7036,1796
'2017-08-03 15:03:51.964,2,2,2,0,1,2,2,0,28,662,-11564,-94,-5318,-1319,0,0,0,0,0,0,0,0,32501,-11401,-12813,-4769,-1183,772
'2017-08-03 15:03:51.974,2,2,2,0,1,2,1,0,26,242,-12617,411,-6612,-1217,0,0,0,0,0,0,0,0,24266,-5297,-10721,564,2635,496
'2017-08-03 15:03:51.984,2,2,2,0,1,2,1,0,-440,1770,-12552,441,-8792,-1342,0,0,0,0,0,0,0,0,26546,-11361,-18531,3662,4629,1020
'2017-08-03 15:03:51.994,2,2,2,0,1,2,1,0,-403,2355,-16565,115,-11609,-1779,0,0,0,0,0,0,0,0,13058,-4441,-1299,9296,14133,-1144
'2017-08-03 15:03:52.004,2,2,2,0,1,2,0,0,1328,1535,-16890,-154,-15096,-2407,0,0,0,0,0,0,0,0,7522,3278,-3343,14411,10800,-1613
'2017-08-03 15:03:52.014,2,2,2,0,1,2,0,0,275,3967,-15398,118,-17366,-3000,0,0,0,0,0,0,0,0,-2859,496,-13099,16602,9601,-3213
'2017-08-03 15:03:52.024,2,2,2,0,1,2,0,0,-4,2816,-17233,319,-20363,-4211,0,0,0,1,0,0,0,1,-7221,2077,-11235,15658,9300,-4459
'2017-08-03 15:03:52.034,2,2,2,0,2,2,0,0,845,3779,-18917,1993,-23409,-4611,0,0,0,2,0,0,0,2,-3261,-2789,-13149,12832,12651,-4788
'2017-08-03 15:03:52.044,2,2,2,0,2,2,0,0,1025,4339,-18453,3359,-26802,-5690,0,0,0,2,0,0,0,2,-97,-3644,-20889,11721,13475,-1826
'2017-08-03 15:03:52.054,2,2,2,0,2,1,0,0,1400,4927,-20356,5242,-30087,-6844,0,0,0,2,0,0,0,2,440,60,-19699,7614,9640,361
'2017-08-03 15:03:52.064,2,2,2,0,2,1,0,0,-531,6790,-23441,7452,-32768,-7912,0,0,0,2,0,0,0,2,377,3391,-15611,4522,6442,-116
'2017-08-03 15:03:52.074,2,2,2,0,0,1,0,0,-3912,8742,-32547,6906,-32751,-8644,0,0,0,2,0,0,0,2,148,3438,-13318,4029,5844,-964
'2017-08-03 15:03:52.084,2,2,2,0,0,1,0,0,-4358,10736,-32443,6267,-32768,-9857,0,0,0,2,0,0,1,2,-427,1617,-10805,4197,4918,-1468
'2017-08-03 15:03:52.094,2,1,1,0,0,1,0,0,1497,12511,-32416,4113,-32768,-10677,0,0,0,2,0,0,1,2,-934,966,-10107,2641,4388,-492
'2017-08-03 15:03:52.104,2,1,1,0,0,0,0,0,2525,3823,-29826,3921,-32768,-12855,0,0,0,2,0,0,1,2,-274,1803,-8731,1140,3389,96
'2017-08-03 15:03:52.114,2,1,0,0,0,0,0,0,9217,6514,-26976,7908,-32768,-13053,0,0,0,2,0,0,1,2,143,2153,-8218,968,2386,-51
'2017-08-03 15:03:52.124,1,1,0,0,0,0,0,0,20467,11138,-26566,9887,-32768,-12871,0,0,0,2,0,0,2,2,-169,1719,-8358,1137,1416,-87
'2017-08-03 15:03:52.134,0,0,0,0,0,0,0,0,25927,11235,8825,10298,-24581,-10945,0,0,0,2,0,0,2,2,-376,1787,-8216,963,894,69
'2017-08-03 15:03:52.144,0,0,0,0,0,0,0,0,21693,10179,-12744,12030,-8036,-4494,0,0,0,2,0,0,2,2,-406,1998,-8080,1100,717,79
'2017-08-03 15:03:52.154,0,0,0,0,0,0,0,0,14024,11552,-14126,1410,10191,842,0,0,0,2,0,0,2,2,-565,1784,-8211,1384,827,90
'2017-08-03 15:03:52.164,0,0,0,0,0,0,0,0,14144,5489,-7214,2010,15281,6145,0,0,0,2,0,0,2,2,-714,1754,-8410,1398,1224,201
'2017-08-03 15:03:52.174,0,0,0,0,0,0,0,0,9099,6237,-5970,3155,16610,8143,0,0,0,2,0,0,2,2,-610,1649,-8531,1301,1587,270
'2017-08-03 15:03:52.184,0,0,0,0,0,0,0,0,6815,9341,-5218,1712,15456,8402,0,0,0,2,0,0,2,2,-674,1637,-8393,1114,1913,279
'2017-08-03 15:03:52.194,0,0,0,0,0,0,0,0,7049,9199,-4108,-2147,14686,7247,0,0,0,2,0,0,2,2,-582,1603,-8417,956,2245,296
'2017-08-03 15:03:52.204,0,0,0,0,0,0,0,0,7367,7369,-4813,-5924,15394,5423,0,0,0,2,0,0,2,2,-396,1601,-8339,825,2495,303
'2017-08-03 15:03:52.214,0,0,0,0,0,0,0,0,7487,5995,-5620,-7014,16175,4665,0,0,0,2,0,0,2,2,-297,1545,-8069,742,2602,343
'2017-08-03 15:03:52.224,0,0,0,0,0,0,0,0,7479,3622,-6832,-7582,18097,3507,0,0,0,2,0,0,2,2,-269,1491,-7957,683,2528,360
'2017-08-03 15:03:52.234,0,0,0,0,0,0,0,0,6642,2680,-7822,-6581,20249,2937,0,0,0,2,0,0,2,2,-202,1480,-7823,668,2430,376
'2017-08-03 15:03:52.244,0,0,0,0,0,0,0,0,5551,3045,-8835,-5320,22346,2519,0,0,0,2,0,0,2,2,-151,1440,-7755,747,2308,373
'2017-08-03 15:03:52.254,0,0,0,0,0,0,0,0,4329,3981,-10100,-4979,24017,1905,0,0,0,2,0,0,2,2,-190,1389,-7741,857,2197,368
'2017-08-03 15:03:52.264,0,0,0,0,0,0,0,0,3260,4207,-11146,-5914,25187,1177,0,0,1,2,0,0,2,2,-141,1330,-7825,942,2092,364
'2017-08-03 15:03:52.274,0,0,0,0,0,0,0,0,2402,3586,-12089,-7467,26001,599,0,0,1,2,0,0,2,2,-146,1249,-7855,908,2069,371
'2017-08-03 15:03:52.284,0,0,0,0,0,0,0,0,1663,2360,-13291,-8954,26485,553,0,0,1,2,0,1,2,2,-135,1289,-7895,835,2080,411
'2017-08-03 15:03:52.294,0,0,0,0,0,0,0,0,1036,1090,-14615,-9959,26633,1178,0,0,1,2,0,1,2,1,-49,1280,-7883,777,2116,480
'2017-08-03 15:03:52.304,0,0,0,0,0,0,0,0,421,87,-15801,-10493,26523,2404,0,0,1,2,0,1,2,1,14,1275,-7844,745,2133,546
'2017-08-03 15:03:52.314,0,0,0,0,0,0,0,0,92,-416,-16878,-10723,26331,4052,0,0,1,2,0,1,2,1,49,1293,-7789,796,2120,621
'2017-08-03 15:03:52.324,0,0,0,0,0,0,0,0,61,-1117,-17837,-10891,26344,5877,0,0,2,1,0,1,2,1,75,1312,-7754,882,2084,731
'2017-08-03 15:03:52.334,0,0,0,0,0,0,0,0,-117,-1001,-19027,-10613,26707,7502,0,1,2,1,0,1,2,1,99,1312,-7894,985,2132,861
'2017-08-03 15:03:52.344,0,0,0,0,0,0,0,0,-427,-844,-20656,-10179,27145,8727,0,1,2,1,0,1,2,1,413,1125,-8085,980,2174,954
'2017-08-03 15:03:52.354,0,0,0,0,0,0,0,0,-845,-760,-22072,-9971,27242,9609,1,1,2,1,0,1,2,1,141,1203,-8150,826,2330,976
'2017-08-03 15:03:52.364,0,0,0,0,0,0,0,0,-1273,-822,-23677,-9850,26839,10071,1,1,2,1,0,2,2,0,236,1275,-8272,716,2505,1086
'2017-08-03 15:03:52.374,0,0,0,0,0,0,0,0,-1887,-946,-25651,-9597,26075,10181,1,1,2,1,0,2,2,0,342,1273,-8322,578,2718,1191
'2017-08-03 15:03:52.384,0,0,0,0,0,0,0,0,-3661,-1643,-27357,-9026,25301,10173,1,2,2,1,0,2,2,0,361,1359,-8419,440,2931,1312
'2017-08-03 15:03:52.394,0,0,0,0,0,0,0,0,-7613,-2797,-28119,-8256,24624,10048,2,2,2,0,0,2,2,0,304,1636,-8533,329,3027,1425
'2017-08-03 15:03:52.404,0,0,0,0,0,0,0,0,-12798,-4491,-28278,-7159,24216,9703,2,2,2,0,0,2,2,0,340,2202,-8920,55,3276,1798
'2017-08-03 15:03:52.414,0,0,0,0,0,0,0,0,-18603,-5755,-22801,-4690,24073,9330,2,2,2,0,0,2,2,0,808,1758,-9463,-711,3801,2462
'2017-08-03 15:03:52.424,0,0,0,0,0,0,0,0,-26667,2220,-20232,5215,23158,7012,2,2,2,0,1,2,2,0,276,1457,-11664,-724,6101,1924
'2017-08-03 15:03:52.434,0,0,0,0,0,0,0,0,-32767,10360,-17417,4931,19188,2672,2,2,2,0,1,2,2,0,709,575,-11006,-888,7249,2289
'2017-08-03 15:03:52.444,0,0,0,0,0,0,0,0,-32729,8257,-12725,-3357,13399,-2306,2,2,2,0,1,2,2,0,676,1878,-10854,77,8482,2055
'2017-08-03 15:03:52.454,0,0,0,0,0,0,0,0,-32767,-6799,-14196,-12923,7335,-4264,2,2,2,0,2,2,1,0,791,1219,-10554,244,9495,2184
'2017-08-03 15:03:52.464,0,0,0,0,0,0,0,0,-32767,-20755,-16171,-11731,83,-1645,2,2,2,0,2,2,1,0,1066,1903,-12212,1508,10641,2172
'2017-08-03 15:03:52.474,0,0,0,0,0,0,0,0,-32767,-12178,-16718,1929,-8198,1017,2,2,2,0,2,2,1,0,532,1899,-14647,1531,12510,2364
'2017-08-03 15:03:52.484,0,0,0,0,0,0,0,0,-9329,3258,5686,8458,-22495,-3938,2,2,2,0,2,2,0,0,769,3450,-13656,1964,14587,2865
'2017-08-03 15:03:52.494,0,0,0,0,0,0,0,0,-3085,568,-14576,17106,-16683,-3399,2,2,2,0,2,2,0,0,1064,4277,-14666,3472,17297,3684
'2017-08-03 15:03:52.504,0,0,0,1,0,0,0,2,5608,1138,-12115,11099,-13945,-1689,2,2,2,0,2,2,0,0,875,5005,-16459,4420,19507,4692
'2017-08-03 15:03:52.514,0,0,0,2,0,0,0,2,1699,3575,-15373,10225,-17567,905,2,2,2,0,2,1,0,0,474,5413,-17841,5650,22710,5800
'2017-08-03 15:03:52.524,0,0,0,2,0,0,0,2,285,-1341,-16977,7048,-18732,1068,2,2,2,0,2,1,0,0,-708,5693,-19135,7436,26146,7286
'2017-08-03 15:03:52.534,0,0,0,2,0,0,0,2,-581,-423,-28297,7452,-18125,1545,2,2,2,0,2,0,0,0,119,7574,-18368,9330,30056,8744
'2017-08-03 15:03:52.544,0,0,0,2,0,0,0,2,39,-1494,-19571,6099,-13392,1371,2,2,2,0,2,0,0,0,3078,9554,-23701,10219,32767,10224
'2017-08-03 15:03:52.554,0,0,0,2,0,0,1,2,-135,302,-19789,4510,-10493,893,2,2,2,0,2,0,0,0,5853,10797,-31514,9506,32750,11394
'2017-08-03 15:03:52.564,0,0,0,2,0,0,1,2,-32,1233,-12168,3217,-7161,647,2,2,2,0,2,0,0,0,3073,16041,-28692,9558,32767,12671
'2017-08-03 15:03:52.574,0,0,0,2,0,0,1,2,-93,239,-12068,2231,-4629,766,2,1,2,0,1,0,0,0,-2556,15638,-26416,5105,32767,14926
'2017-08-03 15:03:52.584,0,0,0,2,0,0,1,2,809,79,-9850,950,-2969,265,2,1,1,0,0,0,0,0,-2476,8601,-31466,5179,32767,17368
'2017-08-03 15:03:52.594,0,0,0,2,0,0,2,2,239,959,-9295,509,-2176,-75,2,1,1,0,0,0,0,0,-14496,12578,-17043,10020,32767,18971
'2017-08-03 15:03:52.604,0,0,0,2,0,0,2,2,310,860,-9135,918,-1220,107,1,0,0,0,0,0,0,0,-24960,17570,-5592,8732,31365,19746
'2017-08-03 15:03:52.614,0,0,0,2,0,0,2,2,815,477,-8974,996,-840,-54,0,0,0,0,0,0,0,0,-10236,11819,13304,10007,17321,12183
'2017-08-03 15:03:52.624,0,0,0,2,0,0,2,2,830,703,-8727,775,-1007,-150,0,0,0,0,0,0,0,0,-20370,17230,-16442,-3130,1356,-2296
'2017-08-03 15:03:52.634,0,0,0,2,0,0,2,2,877,687,-8790,839,-1165,-162,0,0,0,0,0,0,0,0,-13754,2078,-6768,-1799,-11171,-14360
'2017-08-03 15:03:52.644,0,0,0,2,0,0,2,2,882,544,-8982,757,-1337,-160,0,0,0,0,0,0,0,0,-9009,6665,-9960,2392,-16333,-21094
'2017-08-03 15:03:52.654,0,0,0,2,0,1,2,2,926,541,-8991,468,-1529,-125,0,0,0,0,0,0,0,0,-9089,11839,-6057,4298,-17025,-22428
'2017-08-03 15:03:52.664,0,0,0,2,0,1,2,2,878,608,-8914,245,-1718,-148,0,0,0,0,0,0,0,0,-7884,15456,-4714,-548,-16991,-19267
'2017-08-03 15:03:52.674,0,0,0,2,0,1,2,2,896,587,-8812,171,-1856,-96,0,0,0,0,0,0,0,0,-6258,13822,-5022,-7081,-16688,-14503
'2017-08-03 15:03:52.684,0,0,0,2,0,1,2,2,854,686,-8788,146,-2017,-76,0,0,0,0,0,0,0,0,-6035,8934,-5704,-11330,-17473,-9480
'2017-08-03 15:03:52.694,0,0,0,2,0,1,2,2,814,726,-8740,264,-2191,-68,0,0,0,0,0,0,0,0,-6122,5195,-7555,-12007,-19612,-5270
'2017-08-03 15:03:52.704,0,0,0,2,0,1,2,2,724,799,-8640,390,-2405,-93,0,0,0,0,0,0,0,0,-6194,2842,-8609,-11346,-20949,-3671
'2017-08-03 15:03:52.714,0,0,0,2,0,1,2,2,645,894,-8476,637,-2436,-164,0,0,0,0,0,0,0,0,-5446,1125,-9828,-9837,-23795,-1934
'2017-08-03 15:03:52.724,0,0,0,2,0,1,2,2,567,764,-8447,959,-2377,-267,0,0,0,0,0,0,0,0,-3972,1244,-11283,-8322,-25741,-1119
'2017-08-03 15:03:52.734,0,0,0,2,0,1,2,2,528,630,-8488,1055,-2276,-308,0,0,0,0,0,0,0,0,-2158,1609,-12524,-8249,-26309,-909
