시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 14:59:47.244,1,1,2,1,0,2,2,1,292,528,-8509,703,-1449,-186,0,0,0,0,0,0,0,0,27430,-476,-9966,-12972,-12355,-2970
'2017-08-03 14:59:47.254,1,1,2,1,0,2,2,1,220,537,-8599,808,-1453,-216,0,0,0,0,0,0,0,0,32477,-7847,-10292,-13999,-9834,-1999
'2017-08-03 14:59:47.264,1,2,2,1,0,2,2,1,297,423,-8880,830,-1583,-244,0,0,0,0,0,0,0,0,32758,-22111,-11719,-3982,3607,-3801
'2017-08-03 14:59:47.274,1,2,2,1,0,2,2,1,275,427,-8924,806,-1825,-256,0,0,0,0,0,0,0,0,-32768,-15004,-4893,5322,6700,-5534
'2017-08-03 14:59:47.284,2,2,2,1,0,2,2,0,128,502,-8995,845,-2126,-262,0,0,0,0,0,0,0,0,27519,-4716,-8880,8762,12429,-5015
'2017-08-03 14:59:47.294,2,2,2,1,0,2,2,0,166,491,-8832,875,-2309,-302,0,0,0,0,0,0,0,0,19757,-5007,-4325,13072,15634,-4481
'2017-08-03 14:59:47.304,2,2,2,1,0,2,2,0,22,504,-9048,1002,-2528,-349,0,0,0,0,0,0,0,1,-6013,-5659,-17744,10956,17607,-3135
'2017-08-03 14:59:47.314,2,2,2,0,0,2,2,0,73,499,-9385,987,-2796,-399,0,0,0,2,0,0,0,2,-4055,-4039,-24245,10346,14013,-1212
'2017-08-03 14:59:47.324,2,2,2,0,0,2,2,0,28,640,-9846,840,-3260,-537,0,0,0,2,0,0,0,2,3220,1389,-20079,4511,8748,1318
'2017-08-03 14:59:47.334,2,2,2,0,0,2,2,0,147,1277,-10745,738,-3849,-919,0,0,0,2,0,0,1,2,3483,3093,-13888,763,2075,-45
'2017-08-03 14:59:47.344,2,2,2,0,1,2,1,0,155,1544,-11749,2297,-4685,-1214,0,0,0,2,0,0,2,2,907,2099,-10403,367,145,-1028
'2017-08-03 14:59:47.354,2,2,2,0,1,2,1,0,467,390,-20271,4472,-7532,-1406,0,0,0,2,0,0,2,2,-1112,1226,-9447,1145,1215,-283
'2017-08-03 14:59:47.364,2,2,2,0,1,2,0,0,826,2184,-21511,2740,-13664,-1713,0,0,0,2,0,0,2,2,294,1802,-8550,757,2391,-23
'2017-08-03 14:59:47.374,2,2,2,0,1,1,0,0,2428,2644,-26620,3149,-19976,-1737,0,0,0,2,0,0,2,2,253,1741,-8375,798,2357,-68
'2017-08-03 14:59:47.384,2,2,2,0,1,1,0,0,3214,3595,-23596,3977,-25555,-2481,0,0,0,2,0,0,2,2,376,1356,-8159,674,1872,50
'2017-08-03 14:59:47.394,2,2,2,0,1,1,0,0,3844,2211,-22382,5870,-30271,-2966,0,0,0,2,0,1,2,2,13,1974,-7527,753,1335,55
'2017-08-03 14:59:47.404,2,2,2,0,1,1,0,0,4610,2697,-18945,7915,-32768,-3450,0,0,1,2,0,1,2,2,-52,1978,-7884,1390,1018,246
'2017-08-03 14:59:47.414,2,2,2,0,1,0,0,0,4700,1998,-19820,7981,-32768,-3781,0,0,1,2,0,1,2,2,38,1782,-8246,1836,1035,337
'2017-08-03 14:59:47.424,2,2,2,0,0,0,0,0,1614,-993,-20841,11165,-32768,-3618,0,0,2,2,0,1,2,2,-249,1717,-8463,1871,1219,413
'2017-08-03 14:59:47.434,2,2,1,0,0,0,0,0,-446,1808,-28249,10561,-32517,-2765,0,0,2,2,0,1,2,2,-138,1577,-8681,1766,1682,538
'2017-08-03 14:59:47.444,2,1,1,0,0,0,0,0,790,-2692,-21972,14550,-27206,-2633,0,0,2,2,0,1,2,2,-168,1391,-8852,1400,2121,578
'2017-08-03 14:59:47.454,2,1,0,0,0,0,0,0,9046,-4550,-15065,16693,-24910,-162,0,1,2,2,0,1,2,2,-28,1351,-8700,1039,2498,569
'2017-08-03 14:59:47.464,1,1,0,0,0,0,0,0,17876,6777,31723,22039,-16734,2144,0,1,2,2,0,2,2,2,-125,1387,-8548,721,2780,556
'2017-08-03 14:59:47.474,1,0,0,0,0,0,0,0,-32768,29077,-13336,4557,-2174,-338,0,1,2,2,0,2,2,1,-10,1427,-8434,526,3052,624
'2017-08-03 14:59:47.484,1,0,0,0,0,0,0,0,14892,638,9200,-5212,3589,-3216,0,1,2,2,0,2,2,1,-44,1492,-8332,442,3262,706
'2017-08-03 14:59:47.494,0,0,0,0,0,0,0,0,18712,-2066,8307,-74,8201,-149,1,1,2,2,0,2,2,1,-9,1606,-8212,497,3379,905
'2017-08-03 14:59:47.504,0,0,0,0,0,0,0,0,17375,9911,5202,3002,9264,1649,1,1,2,1,0,2,2,1,153,1350,-8140,565,3649,1083
'2017-08-03 14:59:47.514,0,0,0,0,0,0,0,0,15714,10781,4300,-1824,11576,566,1,1,2,1,0,2,2,0,349,1298,-7877,606,3568,1117
'2017-08-03 14:59:47.524,0,0,0,0,0,0,0,0,14120,3808,3018,-4236,13652,538,1,2,2,1,0,2,2,0,467,1344,-7840,444,3281,1160
'2017-08-03 14:59:47.534,0,0,0,0,0,0,0,0,10842,3049,643,-3342,15285,1543,1,2,2,0,0,2,2,0,703,1019,-8609,-256,3140,1230
'2017-08-03 14:59:47.544,0,0,0,0,0,0,0,0,8574,4711,-648,-3190,16142,1389,1,2,2,0,0,2,2,0,627,1152,-7898,-713,3340,1099
'2017-08-03 14:59:47.554,0,0,0,0,0,0,0,0,6888,4038,-1566,-4017,16198,360,1,2,2,0,0,2,2,0,726,1221,-7986,-487,3224,1087
'2017-08-03 14:59:47.564,0,0,0,0,0,0,0,0,4836,2687,-2607,-4352,15409,-375,1,2,2,0,0,2,2,0,792,1157,-7803,-135,3216,1110
'2017-08-03 14:59:47.574,0,0,0,0,0,0,0,0,3304,2645,-4176,-4514,13740,-793,1,2,2,0,0,2,2,0,821,1210,-7769,122,3046,1099
'2017-08-03 14:59:47.584,0,0,0,0,0,0,0,0,2452,2675,-5713,-5385,11979,-1478,2,2,2,0,0,2,2,0,994,1046,-7579,210,2755,1077
'2017-08-03 14:59:47.594,0,0,0,0,0,0,0,0,908,2164,-7245,-6306,10193,-2188,2,2,2,0,0,2,2,0,928,1041,-7614,498,2590,973
'2017-08-03 14:59:47.604,0,0,0,0,0,0,0,0,-948,2109,-8997,-7116,7805,-2520,2,2,2,0,0,2,2,0,1043,1013,-7566,542,2454,901
'2017-08-03 14:59:47.614,0,0,0,0,0,0,0,0,-2076,1782,-10492,-8215,5236,-2453,2,2,2,0,0,2,2,0,1080,1178,-7575,658,2288,881
'2017-08-03 14:59:47.624,0,0,0,0,0,0,0,0,-3880,1000,-11935,-9479,3269,-1608,2,2,2,0,0,2,2,0,1157,1081,-7606,754,2124,898
'2017-08-03 14:59:47.634,0,0,0,0,0,0,0,0,-6044,428,-13479,-10312,1684,494,2,2,2,0,1,2,2,0,1161,1061,-7746,811,2029,855
'2017-08-03 14:59:47.644,0,0,0,0,0,0,0,0,-9356,373,-15052,-10941,327,3483,2,2,2,0,1,2,2,0,1210,1034,-7860,807,1977,850
'2017-08-03 14:59:47.654,0,0,0,0,0,0,0,0,-12194,319,-16246,-11612,-896,6303,2,2,2,0,1,2,2,0,1257,870,-7991,729,2005,805
'2017-08-03 14:59:47.664,0,0,0,0,0,0,0,0,-14926,-65,-17006,-11970,-1807,8439,2,2,2,0,1,2,1,0,1244,921,-8346,618,2169,734
'2017-08-03 14:59:47.674,0,0,0,0,0,0,0,0,-23079,-3070,-20290,-9861,-2423,9745,2,2,2,0,1,2,1,0,1302,986,-8516,545,2439,699
'2017-08-03 14:59:47.684,0,0,0,0,0,0,0,0,-8033,-7786,-8168,-746,-9789,8762,2,2,2,0,2,2,1,0,1310,1046,-8666,542,2633,699
'2017-08-03 14:59:47.694,0,0,0,0,0,0,0,0,-7375,9428,26421,-8291,-3143,9164,2,2,2,0,2,2,1,0,1309,1190,-8893,594,3111,721
'2017-08-03 14:59:47.704,0,0,0,0,0,0,0,0,-12561,4299,3906,-12702,-1341,5325,2,2,2,0,2,2,1,0,1355,1351,-9152,685,3728,800
'2017-08-03 14:59:47.714,0,0,0,0,0,0,0,0,-17369,-2262,-14033,-17957,7082,4575,2,2,2,0,2,2,1,0,1441,1442,-9488,858,4372,915
'2017-08-03 14:59:47.724,0,0,0,0,0,0,0,0,-17685,-12246,-12030,-13807,10996,3526,2,2,2,0,2,2,1,0,1588,1297,-10439,1057,5010,1053
'2017-08-03 14:59:47.734,0,0,0,0,0,0,0,0,-17320,-12614,-3582,-1324,11500,2446,2,2,2,0,2,2,1,0,1457,1146,-10520,1429,5902,1160
'2017-08-03 14:59:47.744,0,0,0,0,0,0,0,0,-19959,-2921,-3918,7728,10506,-344,2,2,2,0,2,2,1,0,1629,1258,-10607,1567,6918,1273
'2017-08-03 14:59:47.754,0,0,0,0,0,0,0,0,-21905,2320,-4748,5903,6870,-4245,2,2,2,0,2,2,0,0,1783,928,-10587,1876,8119,1337
'2017-08-03 14:59:47.764,0,0,0,0,0,0,0,0,-22673,8444,-2864,2093,4585,-6061,2,2,2,0,2,2,0,0,1761,1086,-10943,2314,9289,1284
'2017-08-03 14:59:47.774,0,0,0,0,0,0,0,0,-21997,4990,-1361,-6182,331,-8365,2,2,2,0,2,2,0,0,1890,1563,-11559,2799,10750,1354
'2017-08-03 14:59:47.784,0,0,0,0,0,0,0,0,-21548,-2344,-3762,-10106,-3360,-8355,2,2,2,0,2,2,0,0,1963,2442,-12524,3266,12316,1731
'2017-08-03 14:59:47.794,0,0,0,0,0,0,0,0,-19194,-6947,-4491,-8491,-6422,-6573,2,2,2,0,2,1,0,0,1985,3151,-14091,3748,14261,2446
'2017-08-03 14:59:47.804,0,0,0,0,0,0,0,0,-8689,-6234,2654,-4470,-7848,-3887,2,2,2,0,2,1,0,0,1741,4200,-15367,4680,16790,3428
'2017-08-03 14:59:47.814,0,0,0,0,0,1,0,0,-890,-23303,-22735,25215,11191,7063,2,2,2,0,2,0,0,0,1650,6289,-16427,6741,19741,4825
'2017-08-03 14:59:47.824,0,0,0,0,0,1,0,0,-2113,29701,-7299,11859,24278,7326,2,2,2,0,2,0,0,0,2301,8262,-16643,9744,23013,6584
'2017-08-03 14:59:47.834,0,0,0,0,0,2,1,0,3951,-6067,-17826,1921,28738,-3298,2,2,2,0,2,0,0,0,2962,8445,-18115,12426,25621,8662
'2017-08-03 14:59:47.844,0,1,0,0,0,2,1,0,6697,3589,-32768,8946,21886,1109,2,2,2,0,2,0,0,0,5938,6562,-22507,16018,26713,9740
'2017-08-03 14:59:47.854,0,1,1,0,0,2,1,0,2330,3107,-16777,2209,10788,-1673,2,2,2,0,1,0,0,0,5794,7491,-23748,15740,27174,10413
'2017-08-03 14:59:47.864,1,2,1,0,0,2,2,0,-1080,1172,-10724,680,5690,-1505,2,2,2,0,0,0,0,0,5134,6947,-21694,16711,26218,11508
'2017-08-03 14:59:47.874,1,2,2,0,0,2,2,0,1021,-49,-15724,7856,6288,-1219,2,1,1,0,0,0,0,0,3414,11952,-23325,19086,23243,12002
'2017-08-03 14:59:47.884,1,2,2,0,0,2,2,0,-42,-1483,-14505,5419,4157,-819,2,1,1,0,0,0,0,0,352,7985,-17825,22983,22036,13343
'2017-08-03 14:59:47.894,1,2,2,0,0,2,2,0,-995,-1330,-10279,20,849,-79,1,1,1,0,0,0,0,0,-10637,10994,-258,25826,21299,11970
'2017-08-03 14:59:47.904,1,2,2,0,0,2,2,0,60,880,-10075,-1037,556,433,0,0,1,0,0,0,0,0,-8959,16654,6123,22611,8127,4617
'2017-08-03 14:59:47.914,1,2,2,0,0,2,2,0,-415,1003,-9066,-764,509,145,0,0,0,0,0,0,0,0,-8256,13334,-18105,8135,-1203,-11682
'2017-08-03 14:59:47.924,1,2,2,0,0,2,2,0,-526,1146,-8096,-195,1067,22,0,0,0,0,0,0,0,0,-6539,2003,-6138,10342,-9536,-21677
'2017-08-03 14:59:47.934,1,2,2,0,0,2,2,0,-547,894,-7505,547,2119,-102,0,0,0,0,0,0,0,0,-4842,7234,-8744,14943,-11662,-26800
'2017-08-03 14:59:47.944,1,2,2,0,0,2,2,0,-515,603,-7805,1113,3646,-74,0,0,0,0,0,0,0,0,-5070,14397,-6034,14896,-11605,-26737
'2017-08-03 14:59:47.954,1,2,2,1,0,2,2,1,-276,525,-8619,1308,4750,92,0,0,0,0,0,0,0,0,-4303,15361,-4658,8005,-11007,-23230
'2017-08-03 14:59:47.964,1,2,2,1,0,2,2,1,178,624,-9456,1244,4934,187,0,0,0,0,0,0,0,0,-3521,11890,-4821,2319,-10362,-18815
'2017-08-03 14:59:47.974,1,2,2,2,0,2,2,2,202,740,-9482,1022,4194,145,0,0,0,0,0,0,0,0,-3703,7829,-5067,32,-10443,-14618
'2017-08-03 14:59:47.984,1,2,2,2,0,2,2,2,348,616,-9415,879,3297,149,0,0,0,0,0,0,0,0,-3856,5455,-5444,533,-11403,-11326
'2017-08-03 14:59:47.994,1,2,2,2,0,2,2,2,413,524,-9374,645,2382,164,0,0,0,0,0,0,0,0,-3830,4739,-5757,1375,-12153,-10087
'2017-08-03 14:59:48.004,1,1,2,2,0,2,2,2,463,616,-9256,389,1477,167,0,0,0,0,0,0,0,0,-3595,4194,-6045,3201,-14132,-8408
'2017-08-03 14:59:48.014,1,1,1,2,0,2,2,2,431,596,-9005,315,730,143,0,0,0,0,0,0,0,0,-3156,5079,-6659,4452,-16491,-7595
'2017-08-03 14:59:48.024,1,1,1,2,0,2,2,2,410,614,-8875,310,189,103,0,0,0,0,0,0,0,0,-2396,6080,-7363,4510,-18795,-7276
'2017-08-03 14:59:48.034,1,1,1,2,0,2,2,2,421,610,-8671,339,-206,70,0,0,0,0,0,0,0,0,-1219,6933,-8052,3818,-20453,-7266
'2017-08-03 14:59:48.044,1,1,1,2,0,1,2,2,403,546,-8469,392,-502,43,0,0,0,0,0,0,0,0,-34,7151,-8531,2817,-21313,-7638
'2017-08-03 14:59:48.054,1,1,1,2,0,1,2,2,374,545,-8387,475,-639,11,0,0,0,0,0,0,0,0,913,7324,-8542,1896,-21667,-8432
'2017-08-03 14:59:48.064,1,1,1,2,0,1,2,2,282,470,-8364,545,-636,-3,0,0,0,0,0,0,0,0,1905,8083,-8982,879,-21627,-9375
'2017-08-03 14:59:48.074,1,1,1,2,0,1,2,2,238,495,-8354,567,-553,-12,0,0,0,0,0,0,0,0,2796,8615,-9503,-519,-21440,-10279
'2017-08-03 14:59:48.084,1,1,1,2,0,1,2,2,267,439,-8355,551,-442,-19,0,0,0,0,0,0,0,0,3327,8573,-10000,-2007,-21394,-11165
'2017-08-03 14:59:48.094,1,1,1,2,0,1,2,2,256,428,-8455,545,-328,-31,0,0,0,0,0,0,0,0,3904,8257,-10741,-3236,-21501,-12015
'2017-08-03 14:59:48.104,1,1,1,2,0,1,2,2,268,425,-8545,519,-300,-31,0,0,0,0,0,0,0,0,4445,8141,-11666,-4262,-21522,-12667
'2017-08-03 14:59:48.114,1,1,1,2,0,1,2,2,300,432,-8614,493,-325,-54,0,0,0,0,0,0,0,0,4734,7965,-12357,-5317,-21466,-12880
'2017-08-03 14:59:48.124,1,1,1,2,0,1,2,1,301,466,-8712,474,-459,-75,0,0,0,0,0,0,0,0,5316,7463,-13397,-6647,-21166,-12604
'2017-08-03 14:59:48.134,1,1,1,2,0,1,2,1,358,493,-8589,496,-685,-108,0,0,0,0,0,0,0,0,6673,6614,-14576,-8089,-20630,-11907
'2017-08-03 14:59:48.144,1,1,2,1,0,1,2,1,276,502,-8539,578,-880,-151,0,0,0,0,0,0,0,0,7937,5052,-15453,-8983,-19812,-10986
'2017-08-03 14:59:48.154,1,1,2,1,0,1,2,1,233,439,-8656,632,-1070,-189,0,0,0,0,0,0,0,0,9094,3598,-15736,-9234,-18809,-10014
'2017-08-03 14:59:48.164,1,1,2,1,0,1,2,1,134,367,-8522,637,-1215,-203,0,0,0,0,0,0,0,0,10327,2820,-16083,-9117,-17722,-9117
'2017-08-03 14:59:48.174,1,2,2,1,0,1,2,1,176,397,-8681,625,-1315,-215,0,0,0,0,0,0,0,0,11405,2300,-16241,-8717,-16772,-8260
'2017-08-03 14:59:48.184,1,2,2,1,0,2,2,1,143,345,-8812,598,-1468,-233,0,0,0,0,0,0,0,0,12419,2307,-15625,-7871,-16398,-7446
'2017-08-03 14:59:48.194,1,2,2,1,0,2,2,0,109,367,-8756,577,-1616,-252,0,0,0,0,0,0,0,0,13571,3527,-14781,-6705,-16396,-6323
'2017-08-03 14:59:48.204,2,2,2,1,0,2,2,0,-6,429,-8976,622,-1795,-306,0,0,0,0,0,0,0,0,15358,5183,-13731,-5949,-16448,-4593
'2017-08-03 14:59:48.214,2,2,2,1,0,2,2,0,85,472,-9114,657,-2084,-354,0,0,0,0,0,0,0,0,17464,6128,-12406,-6454,-16140,-2152
'2017-08-03 14:59:48.224,2,2,2,0,0,2,2,0,45,496,-9343,742,-2490,-474,0,0,0,0,0,0,0,0,20164,4660,-11305,-9005,-15122,390
'2017-08-03 14:59:48.234,2,2,2,0,0,2,2,0,-12,559,-9702,697,-3155,-614,0,0,0,0,0,0,0,0,26140,244,-9573,-12994,-13681,2082
'2017-08-03 14:59:48.244,2,2,2,0,0,2,2,0,31,920,-10251,691,-3632,-876,0,0,0,0,0,0,0,0,32738,-6200,-9122,-14322,-11433,2180
'2017-08-03 14:59:48.254,2,2,2,0,0,2,1,0,111,1142,-10871,2182,-4270,-1137,0,0,0,0,0,0,0,0,32723,-10863,-10141,-12319,-7622,677
'2017-08-03 14:59:48.264,2,2,2,0,0,2,1,0,-413,820,-11711,4353,-5701,-1355,0,0,0,0,0,0,0,0,-32768,-19337,-14967,-6082,-2002,-1526
'2017-08-03 14:59:48.274,2,2,2,0,0,2,1,0,700,872,-18963,2812,-9065,-1402,0,0,0,0,0,0,0,0,30164,-9918,-3458,4755,10908,-3479
'2017-08-03 14:59:48.284,2,2,2,0,1,2,0,0,61,1904,-21356,2406,-13886,-1577,0,0,0,0,0,0,0,0,22052,2757,-6148,8594,13520,-3308
'2017-08-03 14:59:48.294,2,2,2,0,1,1,0,0,2173,3196,-24949,2968,-19625,-1701,0,0,0,0,0,0,0,0,7357,1248,-2208,6583,15163,-3326
'2017-08-03 14:59:48.304,2,2,2,0,0,1,0,0,2674,3733,-22597,3722,-24662,-2617,0,0,0,0,0,0,0,0,-4697,1253,-9681,14305,14213,-4671
'2017-08-03 14:59:48.314,2,2,2,0,0,1,0,0,3009,3328,-21767,5775,-29317,-3274,0,0,0,1,0,0,0,1,-4603,312,-7209,16433,11763,-4826
'2017-08-03 14:59:48.324,2,2,2,0,0,1,0,0,4483,1645,-18872,8435,-32246,-3787,0,0,0,2,0,0,0,2,-4758,-7451,-18782,11131,12694,-3087
'2017-08-03 14:59:48.334,2,2,2,0,0,0,0,0,3952,2111,-16717,9781,-32768,-4108,0,0,0,2,0,0,0,2,652,-3015,-16807,11474,15460,-293
'2017-08-03 14:59:48.344,2,2,2,0,0,0,0,0,2804,-2129,-23957,11370,-32463,-4041,0,0,0,2,0,0,1,2,971,1748,-24774,10476,13543,1355
'2017-08-03 14:59:48.354,2,2,1,0,0,0,0,0,3886,2822,-23982,14042,-27428,-2018,0,0,0,2,0,0,2,2,6407,923,-18123,4041,1624,-840
'2017-08-03 14:59:48.364,1,1,1,0,0,0,0,0,17376,1437,-11123,19596,-24836,-162,0,0,0,2,0,0,2,2,-221,1624,-10843,1379,-1556,-584
'2017-08-03 14:59:48.374,1,1,0,0,0,0,0,0,32435,14445,29629,15441,-23256,1570,0,0,0,2,0,0,2,2,89,1025,-10329,1926,447,17
'2017-08-03 14:59:48.384,1,0,0,0,0,0,0,0,28037,17942,7000,8289,-6618,-547,0,0,0,2,0,0,2,2,284,1629,-9355,973,1512,-4
'2017-08-03 14:59:48.394,0,0,0,0,0,0,0,0,23586,6330,-3468,-3630,3160,-793,0,0,0,2,0,0,2,2,198,1239,-8671,412,1494,82
'2017-08-03 14:59:48.404,0,0,0,0,0,0,0,0,17328,2002,4260,-2538,11123,393,0,0,0,2,0,1,2,2,487,1988,-7542,236,1323,158
'2017-08-03 14:59:48.414,0,0,0,0,0,0,0,0,11181,5401,3029,933,12076,1601,0,0,1,2,0,1,2,2,469,2101,-7761,975,559,144
'2017-08-03 14:59:48.424,0,0,0,0,0,0,0,0,10934,9061,2041,-970,12978,861,0,0,1,2,0,1,2,2,247,1953,-8113,1601,191,257
'2017-08-03 14:59:48.434,0,0,0,0,0,0,0,0,9518,5570,257,-3767,14299,-579,0,0,1,2,0,1,2,2,78,1602,-8345,1793,42,248
'2017-08-03 14:59:48.444,0,0,0,0,0,0,0,0,9054,3854,-339,-4040,14932,-777,0,0,1,2,0,1,2,2,20,1623,-8439,1587,141,269
'2017-08-03 14:59:48.454,0,0,0,0,0,0,0,0,6889,2978,-1778,-3532,15752,-740,0,0,1,2,0,1,2,2,-8,1550,-8410,1471,377,285
'2017-08-03 14:59:48.464,0,0,0,0,0,0,0,0,4876,4030,-3268,-3659,15574,-677,0,0,1,2,0,1,2,2,20,1494,-8361,1316,641,288
'2017-08-03 14:59:48.474,0,0,0,0,0,0,0,0,2912,4138,-5137,-4813,14828,-1255,0,0,1,2,0,1,2,2,-42,1488,-8378,1179,873,277
'2017-08-03 14:59:48.484,0,0,0,0,0,0,0,0,1604,4145,-6834,-5946,13447,-2103,0,0,1,2,0,1,2,2,-22,1428,-8323,1064,1103,273
'2017-08-03 14:59:48.494,0,0,0,0,0,0,0,0,1221,4011,-8317,-7268,11868,-3135,0,0,1,2,0,1,2,2,0,1344,-8229,941,1287,266
'2017-08-03 14:59:48.504,0,0,0,0,0,0,0,0,-314,3043,-10210,-8558,10186,-3847,0,0,1,2,0,1,2,2,98,1237,-8123,781,1371,251
'2017-08-03 14:59:48.514,0,0,0,0,0,0,0,0,-2351,1794,-12000,-9917,8347,-3453,0,0,1,2,0,1,2,2,135,1247,-8088,607,1396,222
'2017-08-03 14:59:48.524,0,0,0,0,0,0,0,0,-4969,-33,-12852,-11273,6647,-1763,0,0,1,2,0,1,2,2,153,1235,-8052,467,1398,216
'2017-08-03 14:59:48.534,0,0,0,0,0,0,0,0,-8149,-1314,-13871,-12134,4936,1318,0,0,1,2,0,1,2,2,180,1230,-8014,390,1390,230
'2017-08-03 14:59:48.544,0,0,0,0,0,0,0,0,-10632,-2105,-14924,-12650,2991,5081,0,0,1,2,0,1,2,2,185,1242,-7976,390,1396,253
'2017-08-03 14:59:48.554,0,0,0,0,0,0,0,0,-13069,-2753,-16322,-12710,1112,8694,0,0,1,2,0,1,2,2,224,1207,-7937,420,1350,278
'2017-08-03 14:59:48.564,0,0,0,0,0,0,0,0,-14636,-2916,-16222,-12179,-218,11279,0,0,1,2,0,1,2,2,231,1139,-7944,456,1327,272
'2017-08-03 14:59:48.574,0,0,0,0,0,0,0,0,-15446,-3232,-15421,-11337,-659,12371,0,0,1,2,0,1,2,2,256,1111,-7814,464,1235,251
'2017-08-03 14:59:48.584,0,0,0,0,0,0,0,0,-15188,-4390,-14191,-9865,75,11996,0,0,1,2,0,1,2,1,315,1101,-7773,475,1037,232
'2017-08-03 14:59:48.594,0,0,0,0,0,0,0,0,-14756,-4771,-12178,-7852,1743,10106,0,0,1,2,0,1,2,1,330,1102,-7722,533,813,219
'2017-08-03 14:59:48.604,0,0,0,0,0,0,0,0,-14929,-4491,-11298,-5741,3393,6973,0,0,1,2,0,1,1,1,306,1060,-7723,606,569,215
'2017-08-03 14:59:48.614,0,0,0,0,0,0,0,0,-15438,-4817,-10480,-4566,4611,3876,0,0,1,2,0,0,1,1,358,1060,-7779,677,381,210
'2017-08-03 14:59:48.624,0,0,0,0,0,0,0,0,-15598,-5760,-9217,-4038,5301,1486,0,0,1,2,0,0,1,1,322,1012,-7790,714,238,208
'2017-08-03 14:59:48.634,0,0,0,0,0,0,0,0,-15450,-6364,-7024,-2398,5689,-172,0,1,1,2,0,0,1,1,320,1027,-7777,731,170,214
'2017-08-03 14:59:48.644,0,0,0,0,0,0,0,0,-15533,-4938,-4403,284,5651,-1356,0,1,1,2,0,0,1,1,328,960,-7900,708,77,218
'2017-08-03 14:59:48.654,0,0,0,0,0,0,0,0,-17287,-320,-3179,3444,5183,-2352,0,1,1,2,0,0,1,1,258,974,-7833,683,23,201
'2017-08-03 14:59:48.664,0,0,0,0,0,0,0,0,-18537,4374,-1691,2822,3999,-3314,0,1,1,2,0,0,1,1,271,989,-7865,693,8,208
'2017-08-03 14:59:48.674,0,0,0,0,0,0,0,0,-19277,5123,-632,-979,2159,-4164,0,1,1,2,0,0,1,1,252,1003,-7914,729,102,210
'2017-08-03 14:59:48.684,0,0,0,0,0,0,0,0,-19529,1419,-1451,-4841,-367,-4464,0,1,2,2,0,1,1,1,154,1004,-8163,770,382,253
'2017-08-03 14:59:48.694,0,0,0,0,0,0,0,0,-18567,-4202,-2998,-6246,-3430,-3779,0,1,2,2,0,1,1,1,268,1079,-8287,852,871,324
'2017-08-03 14:59:48.704,0,0,0,0,0,0,0,0,-16616,-7497,-4497,-4520,-6336,-2375,0,1,2,2,0,1,2,1,134,1013,-8359,856,1359,395
'2017-08-03 14:59:48.714,0,0,0,0,0,0,0,0,-13965,-6969,-5289,-1024,-8376,-1043,1,1,2,2,0,1,2,1,274,1095,-8170,850,1744,495
'2017-08-03 14:59:48.724,0,0,0,0,0,0,0,0,-11613,-3496,-5894,2120,-9097,-627,1,1,2,1,0,1,2,1,475,990,-8112,882,1889,595
'2017-08-03 14:59:48.734,0,0,0,0,0,0,0,0,-10323,927,-6599,3170,-9243,-1543,1,1,2,1,0,1,2,1,460,973,-7999,893,1967,661
'2017-08-03 14:59:48.744,0,0,0,0,0,0,0,0,21568,-2049,4099,5930,-8403,464,2,2,2,1,0,1,2,1,571,1010,-8185,935,2012,768
'2017-08-03 14:59:48.754,0,0,0,0,0,1,0,0,4736,4260,-32768,22091,26899,12028,2,2,2,1,0,1,2,0,464,926,-8341,857,2202,832
'2017-08-03 14:59:48.764,0,1,0,0,0,2,0,0,1379,29526,-16478,-1594,24523,-74,2,2,2,1,0,2,2,0,646,975,-8427,816,2356,957
'2017-08-03 14:59:48.774,0,1,0,0,0,2,1,0,1401,-16800,-23097,1937,26734,-944,2,2,2,0,0,2,2,0,679,963,-8311,754,2435,1051
'2017-08-03 14:59:48.784,1,1,1,0,0,2,1,0,6116,8353,-32768,8110,21491,3550,2,2,2,0,0,2,2,0,728,890,-8361,779,2550,1101
'2017-08-03 14:59:48.794,1,2,1,0,0,2,2,0,1800,1889,-16749,-1116,12539,-1039,2,2,2,0,0,2,2,0,761,1040,-8285,806,2597,1197
'2017-08-03 14:59:48.804,1,2,2,0,0,2,2,0,-857,6456,-1930,5375,5301,38,2,2,2,0,0,2,2,0,885,1100,-8304,683,2540,1407
'2017-08-03 14:59:48.814,1,2,2,0,0,2,2,0,-934,-3689,-18779,12559,13233,-1978,2,2,2,0,1,2,2,0,979,1032,-8668,320,2667,1630
'2017-08-03 14:59:48.824,1,2,2,0,0,2,2,0,399,-1467,-9263,1571,4467,28,2,2,2,0,1,2,2,0,900,914,-9550,-57,3031,1775
'2017-08-03 14:59:48.834,1,2,2,1,0,2,2,1,687,-195,-14047,2024,5723,524,2,2,2,0,1,2,2,0,743,789,-12500,537,4909,1490
'2017-08-03 14:59:48.844,1,2,2,1,0,2,2,1,-38,857,-11990,756,3039,277,2,2,2,0,1,2,1,0,682,1117,-12535,334,6875,1647
