시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 15:17:26.030,0,0,0,0,0,0,0,0,21854,3963,12204,14268,-19314,-8077,0,1,2,2,0,2,2,2,886,844,-8598,2290,2273,675
'2017-08-03 15:17:26.040,0,0,0,0,0,0,0,0,12685,9200,-23345,13526,-4290,-2867,0,1,2,2,0,2,2,2,933,446,-9030,1440,2214,494
'2017-08-03 15:17:26.050,0,0,0,0,0,0,0,0,15855,10040,-9828,3203,12638,-89,0,1,2,2,0,2,2,2,632,1137,-8768,775,2523,312
'2017-08-03 15:17:26.060,0,0,0,0,0,0,0,0,10708,6112,-5810,3059,17544,3633,0,1,2,2,0,2,2,2,550,1515,-8577,758,2873,413
'2017-08-03 15:17:26.070,0,0,0,0,0,0,0,0,4905,5626,-5362,2982,17903,3789,0,1,2,2,0,2,2,2,714,1242,-8758,907,3319,662
'2017-08-03 15:17:26.080,0,0,0,0,0,0,0,0,4034,8067,-3957,1825,16191,3393,0,1,2,2,0,2,2,2,775,825,-8649,805,3612,690
'2017-08-03 15:17:26.090,0,0,0,0,0,0,0,0,4124,7165,-3545,-337,14704,2633,0,1,2,2,0,2,2,1,843,541,-8875,301,3991,608
'2017-08-03 15:17:26.100,0,0,0,0,0,0,0,0,5335,5824,-3752,-2623,14823,1767,0,1,2,2,0,2,2,1,934,710,-8697,-536,4550,382
'2017-08-03 15:17:26.110,0,0,0,0,0,0,0,0,5908,4340,-5391,-3502,16141,1574,1,2,2,2,0,2,2,1,654,1409,-8145,-874,4499,483
'2017-08-03 15:17:26.120,0,0,0,0,0,0,0,0,6493,3746,-6561,-3234,18064,1869,1,2,2,1,0,2,2,0,1011,1624,-7758,-713,3947,856
'2017-08-03 15:17:26.130,0,0,0,0,0,0,0,0,6418,4275,-7355,-2532,20569,2367,1,2,2,1,0,2,2,0,1376,1450,-8028,-670,3957,1072
'2017-08-03 15:17:26.140,0,0,0,0,0,0,0,0,5543,5529,-8451,-2763,22974,2481,1,2,2,1,0,2,2,0,1526,1321,-7892,-805,3867,1165
'2017-08-03 15:17:26.150,0,0,0,0,0,0,0,0,4513,6373,-9440,-4476,24468,2084,1,2,2,0,0,2,2,0,1638,770,-8334,-1358,4071,1054
'2017-08-03 15:17:26.160,0,0,0,0,0,0,0,0,3854,5474,-10197,-7316,25185,1473,1,2,2,0,0,2,2,0,1699,949,-8297,-1326,3860,1000
'2017-08-03 15:17:26.170,0,0,0,0,0,0,0,0,3426,3223,-10908,-10149,25591,1063,1,2,2,0,0,2,2,0,1664,984,-8140,-588,4129,1073
'2017-08-03 15:17:26.180,0,0,0,0,0,0,0,0,2853,263,-12443,-11918,25968,1197,1,2,2,0,0,2,2,0,1727,781,-8098,279,4136,1067
'2017-08-03 15:17:26.190,0,0,0,0,0,0,0,0,2534,-2349,-13981,-12311,26241,1948,1,2,2,0,0,2,2,0,1645,1145,-7622,762,4122,1005
'2017-08-03 15:17:26.200,0,0,0,0,0,0,0,0,2648,-4147,-15494,-11570,26591,3024,1,2,2,0,0,2,1,0,1825,910,-7569,894,4020,1024
'2017-08-03 15:17:26.210,0,0,0,0,0,0,0,0,2849,-4951,-16421,-10129,27206,3966,1,2,2,0,0,2,1,0,1922,960,-7608,960,3880,1019
'2017-08-03 15:17:26.220,0,0,0,0,0,0,0,0,2660,-4572,-17423,-8625,27881,4325,1,2,2,0,0,2,1,0,2125,848,-7479,910,3653,1032
'2017-08-03 15:17:26.230,0,0,0,0,0,0,0,0,2456,-4146,-18811,-7730,28517,4068,1,2,2,0,0,2,1,0,2165,688,-7386,850,3446,1005
'2017-08-03 15:17:26.240,0,0,0,0,0,0,0,0,2267,-3898,-19955,-7064,29277,3372,1,2,2,0,0,2,1,0,2222,421,-7406,970,3225,929
'2017-08-03 15:17:26.250,0,0,0,0,0,0,0,0,2032,-3692,-21856,-6449,29949,2747,2,2,2,0,0,2,1,0,2334,437,-7218,976,2982,787
'2017-08-03 15:17:26.260,0,0,0,0,0,0,0,0,884,-3445,-24516,-5899,30361,2724,2,2,2,0,0,2,1,0,2380,528,-7092,929,2675,676
'2017-08-03 15:17:26.270,0,0,0,0,0,0,0,0,-2195,-2593,-26908,-6040,30341,3500,2,2,2,0,0,2,1,0,2434,634,-6867,904,2357,593
'2017-08-03 15:17:26.280,0,0,0,0,0,0,0,0,-6117,-2268,-28903,-6689,29785,4459,2,2,2,0,0,2,1,0,2504,681,-7097,822,2100,622
'2017-08-03 15:17:26.290,0,0,0,0,0,0,0,0,-10651,-2768,-29896,-7401,28890,5168,2,2,2,0,0,2,1,0,2469,717,-7525,709,2030,643
'2017-08-03 15:17:26.300,0,0,0,0,0,0,0,0,-15669,-3418,-29593,-6994,28169,5554,2,2,2,0,1,2,1,0,2506,725,-7979,631,2147,722
'2017-08-03 15:17:26.310,0,0,0,0,0,0,0,0,-21614,-1154,-28225,-3818,27056,5279,2,2,2,0,1,2,1,0,2479,896,-8589,518,2495,810
'2017-08-03 15:17:26.320,0,0,0,0,0,0,0,0,-29241,4108,-24726,-431,24190,3669,2,2,2,0,1,2,1,0,2500,822,-9330,475,3078,951
'2017-08-03 15:17:26.330,0,0,0,0,0,0,0,0,-32767,8286,-17977,-732,19042,374,2,2,2,0,1,2,1,0,2485,1030,-9895,436,3942,1112
'2017-08-03 15:17:26.340,0,0,0,0,0,0,0,0,-32761,2511,-12529,-7970,13383,-2710,2,2,2,0,1,2,1,0,2492,1136,-10594,448,4977,1327
'2017-08-03 15:17:26.350,0,0,0,0,0,0,0,0,-32766,-11588,-12190,-15503,7991,-1593,2,2,2,0,2,2,1,0,2666,1345,-11146,514,6230,1608
'2017-08-03 15:17:26.360,0,0,0,0,0,0,0,0,-32767,-17772,-12642,-14310,4279,322,2,2,2,0,2,2,1,0,2589,1511,-11709,300,7877,1925
'2017-08-03 15:17:26.370,0,0,0,0,0,0,0,0,-32767,-15170,-13524,-2606,-4416,3565,2,2,2,0,2,2,0,0,2743,1458,-12261,-52,9810,2284
'2017-08-03 15:17:26.380,0,0,0,0,0,0,0,0,-16186,-693,-21360,10094,-25429,214,2,2,2,0,2,2,0,0,2716,1740,-12480,-270,11997,2659
'2017-08-03 15:17:26.390,0,0,0,0,0,0,0,0,9558,2133,27208,2735,-23497,-402,2,2,2,0,2,2,0,0,2612,1953,-14111,-57,14175,3068
'2017-08-03 15:17:26.400,0,0,0,1,0,0,0,2,-8146,-6165,-25851,9963,-20055,845,2,2,2,0,2,2,0,0,3009,3514,-15957,295,17147,3711
'2017-08-03 15:17:26.410,0,0,0,2,0,0,0,2,7671,865,-15781,4992,-20225,292,2,2,2,0,2,2,0,0,2096,5135,-17672,67,20681,5209
'2017-08-03 15:17:26.420,0,0,0,2,0,0,0,2,-5421,-3765,-21689,3185,-25781,101,2,2,2,0,2,2,0,0,1371,3412,-20814,1353,25148,6801
'2017-08-03 15:17:26.430,0,0,0,2,0,0,0,2,-703,717,-31307,5641,-29310,-212,2,2,2,0,2,1,0,0,719,4362,-20489,4176,30083,7745
'2017-08-03 15:17:26.440,0,0,0,2,0,0,1,2,-1875,3483,-29224,3566,-18712,342,2,2,2,0,2,1,0,0,2867,7014,-23119,6711,32767,8350
'2017-08-03 15:17:26.450,0,0,0,2,0,0,2,2,-5442,2941,-21361,4947,-9745,830,2,2,2,0,2,1,0,0,5608,6516,-30376,5180,32751,8512
'2017-08-03 15:17:26.460,0,0,0,2,0,1,2,2,-28,595,-11810,5727,-4859,964,2,2,2,0,2,1,0,0,7335,6190,-32768,4732,32767,9195
'2017-08-03 15:17:26.470,0,0,0,2,0,1,2,2,-591,-919,-10425,3213,-4639,254,2,2,2,0,1,0,0,0,7201,9800,-30539,5095,32767,8629
'2017-08-03 15:17:26.480,0,0,0,2,0,1,2,2,-2248,611,-9111,1435,-3278,63,2,1,2,0,0,0,0,0,-3023,11279,-23340,247,32767,10833
'2017-08-03 15:17:26.490,0,0,0,2,0,2,2,2,-457,1123,-8676,2044,-2121,75,2,1,1,0,0,0,0,0,3131,4064,-27578,705,32767,12505
'2017-08-03 15:17:26.500,0,0,1,2,0,2,2,2,-470,845,-9224,2274,-1994,-296,1,1,1,0,0,0,0,0,-6126,10393,-18445,2668,32767,12677
'2017-08-03 15:17:26.510,0,0,1,2,0,2,2,2,214,429,-9074,1799,-1874,-317,1,1,0,0,0,0,0,0,-19144,13195,-22375,667,31507,14907
'2017-08-03 15:17:26.520,0,0,1,2,0,2,2,2,-217,460,-9370,1271,-2047,-298,0,0,0,0,0,0,0,0,-30109,3806,12989,934,15331,13497
'2017-08-03 15:17:26.530,0,1,1,2,0,2,2,2,-99,529,-9086,764,-2123,-259,0,0,0,0,0,0,0,0,-19417,4693,-12553,5757,-3620,5531
'2017-08-03 15:17:26.540,0,1,1,2,0,2,2,2,-105,839,-9027,704,-2134,-286,0,0,0,0,0,0,0,0,-13982,3848,-10827,5148,-20459,-2873
'2017-08-03 15:17:26.550,0,1,1,2,0,2,2,2,-89,447,-9124,692,-2287,-304,0,0,0,0,0,0,0,0,-5075,3636,-8675,9095,-22830,-8908
'2017-08-03 15:17:26.560,0,1,1,2,0,2,2,2,-169,429,-9263,248,-2667,-278,0,0,0,0,0,0,0,0,-5146,12010,-6145,9530,-21828,-10308
'2017-08-03 15:17:26.570,0,1,2,2,0,2,2,2,-196,624,-9003,66,-3038,-251,0,0,0,0,0,0,0,0,-3483,15796,-4388,5349,-20207,-8962
'2017-08-03 15:17:26.580,0,1,2,2,0,2,2,2,-285,596,-8806,91,-3201,-321,0,0,0,0,0,0,0,0,-4306,13924,-4379,-1457,-19288,-6251
'2017-08-03 15:17:26.590,0,1,2,2,0,2,2,2,-283,671,-8770,103,-3172,-328,0,0,0,0,0,0,0,0,-4334,8893,-5868,-5712,-19653,-4183
'2017-08-03 15:17:26.600,1,1,1,2,0,2,2,2,-410,791,-8435,110,-3024,-464,0,0,0,0,0,0,0,0,-4575,4409,-7254,-6689,-21004,-3195
'2017-08-03 15:17:26.610,1,2,1,2,0,2,2,1,-459,838,-8285,212,-2802,-609,0,0,0,0,0,0,0,0,-4089,2946,-8752,-5320,-22606,-3201
'2017-08-03 15:17:26.620,1,2,1,1,0,2,2,1,-590,868,-8273,547,-2536,-601,0,0,0,0,0,0,0,0,-3268,3323,-9807,-4047,-23788,-3566
'2017-08-03 15:17:26.630,1,2,1,1,0,2,2,1,-836,571,-8208,619,-2315,-706,0,0,0,0,0,0,0,0,-2910,4446,-10132,-4568,-24514,-3906
'2017-08-03 15:17:26.640,1,2,1,1,0,2,2,0,-650,819,-8335,722,-2290,-659,0,0,0,0,0,0,0,0,-2694,4040,-10576,-6625,-24952,-4144
'2017-08-03 15:17:26.650,1,2,1,0,0,2,2,0,-860,586,-8280,768,-2098,-653,0,0,0,0,0,0,0,0,-2626,2515,-11837,-8528,-25161,-4496
'2017-08-03 15:17:26.660,1,2,1,0,0,2,2,0,-835,530,-8275,817,-1905,-640,0,0,0,0,0,0,0,0,-1988,764,-13033,-9358,-25360,-4893
'2017-08-03 15:17:26.670,1,2,1,0,0,2,1,0,-811,681,-8288,784,-1664,-644,0,0,0,0,0,0,0,0,-1628,-107,-14497,-9061,-25443,-5394
'2017-08-03 15:17:26.680,1,2,1,0,0,2,1,0,-937,373,-8274,766,-1517,-680,0,0,0,0,0,0,0,0,-1467,89,-15429,-8618,-25627,-5667
'2017-08-03 15:17:26.690,1,2,1,0,0,2,1,0,-887,463,-8329,975,-1399,-658,0,0,0,0,0,0,0,0,-1409,476,-16230,-8502,-26155,-5468
'2017-08-03 15:17:26.700,1,2,1,0,0,2,1,0,-918,357,-8328,1089,-1375,-680,0,0,0,0,0,0,0,0,-1067,487,-17129,-8840,-26891,-4933
'2017-08-03 15:17:26.710,1,2,1,0,0,2,1,0,-890,376,-8291,1196,-1345,-659,0,0,0,0,0,0,0,0,-329,80,-18216,-9177,-27527,-4288
'2017-08-03 15:17:26.720,1,2,1,0,0,2,1,0,-942,340,-8405,1171,-1340,-692,0,0,0,0,0,0,0,0,492,-270,-19348,-9262,-27685,-3790
'2017-08-03 15:17:26.730,1,2,2,0,0,2,1,0,-1009,322,-8466,1081,-1335,-697,0,0,0,0,0,0,0,0,1241,20,-20374,-9521,-27326,-3467
'2017-08-03 15:17:26.740,1,2,2,0,0,2,1,0,-997,197,-8597,961,-1375,-653,0,0,0,0,0,0,0,0,2378,189,-22243,-10343,-26660,-3170
'2017-08-03 15:17:26.750,1,2,2,0,0,2,1,0,-996,361,-8713,784,-1474,-637,0,0,0,0,0,0,0,0,4935,-584,-23972,-11492,-26102,-3165
'2017-08-03 15:17:26.760,2,2,2,0,0,2,1,0,-1026,460,-8777,684,-1657,-702,0,0,0,0,0,0,0,0,9195,-1294,-24460,-12551,-26103,-3588
'2017-08-03 15:17:26.770,2,2,2,0,0,2,1,0,-1108,712,-8938,659,-1946,-869,0,0,0,0,0,0,0,0,11778,-1264,-24511,-12944,-26242,-3799
'2017-08-03 15:17:26.780,2,2,2,0,0,2,1,0,-1125,1070,-9257,697,-2513,-1205,0,0,0,0,0,0,0,0,16934,-1844,-24212,-12936,-26344,-3928
'2017-08-03 15:17:26.790,2,2,2,0,1,2,1,0,-1123,698,-9903,711,-3255,-1568,0,0,0,0,0,0,0,0,22197,-2936,-22227,-11041,-25697,-3555
'2017-08-03 15:17:26.800,2,2,2,0,1,2,1,0,-1015,491,-10465,-16,-4441,-1499,0,0,0,0,0,0,0,0,27238,-1957,-18679,-7520,-23427,-2248
'2017-08-03 15:17:26.810,2,2,2,0,1,2,1,0,-1199,755,-10567,222,-5411,-1760,0,0,0,0,0,0,0,0,32267,32,-15194,-5708,-19399,-50
'2017-08-03 15:17:26.820,2,2,2,0,1,2,1,0,-1265,-29,-11220,47,-6379,-1899,0,0,0,0,0,0,0,0,32755,-2399,-12082,-7778,-14822,1460
'2017-08-03 15:17:26.830,2,2,2,0,1,2,1,0,-1521,1225,-11643,-26,-7720,-1838,0,0,0,0,0,0,0,0,-32768,-10259,-11673,-11458,-10481,344
'2017-08-03 15:17:26.840,2,2,2,0,1,2,1,0,-1889,1341,-13125,-324,-9179,-2032,0,0,0,0,0,0,0,0,-32768,-16855,-12841,-9676,-5840,-3032
'2017-08-03 15:17:26.850,2,2,2,0,1,2,0,0,-1348,296,-14583,-597,-11314,-2486,0,0,0,0,0,0,0,0,-32768,-12616,-11694,-2198,173,-5962
'2017-08-03 15:17:26.860,2,2,2,0,1,2,0,0,-1035,2272,-15234,-37,-13780,-2627,0,0,0,0,0,0,0,0,31787,2286,-15460,2074,5372,-5672
'2017-08-03 15:17:26.870,2,2,2,0,1,2,0,0,-1666,3327,-16553,160,-16772,-3333,0,0,0,0,0,0,0,0,26399,-7525,1937,-2890,22775,25
'2017-08-03 15:17:26.880,2,2,2,0,1,2,0,0,-1094,3372,-17658,159,-20138,-4069,0,0,0,0,0,0,0,0,8239,-2292,-3131,12077,18315,2679
'2017-08-03 15:17:26.890,2,2,2,0,1,2,0,0,-1288,4829,-18411,-320,-23587,-5668,0,0,0,1,0,0,0,2,-6886,3873,-18799,19017,18325,4213
'2017-08-03 15:17:26.900,2,2,2,0,1,2,0,0,1461,2017,-20100,142,-26933,-7134,0,0,0,2,0,0,0,2,-2060,2724,-22916,26573,18299,1548
'2017-08-03 15:17:26.910,2,2,2,0,1,2,0,0,101,3521,-22298,2916,-31556,-7706,0,0,0,2,0,0,1,2,4046,75,-32768,24962,20332,-9
'2017-08-03 15:17:26.920,2,2,2,0,1,1,0,0,-456,4307,-23788,4691,-32768,-7930,0,0,0,2,0,0,1,2,3251,898,-23376,15447,11044,-2306
'2017-08-03 15:17:26.930,2,2,2,0,0,1,0,0,-5171,8256,-30208,5114,-32768,-7116,0,0,0,2,0,0,2,2,936,-394,-17588,10950,8230,-1230
'2017-08-03 15:17:26.940,2,2,2,0,0,1,0,0,-7287,8238,-32768,3229,-32767,-8661,0,0,0,2,0,0,2,2,-259,-56,-12041,5994,8163,-984
'2017-08-03 15:17:26.950,2,1,1,0,0,1,0,0,102,7946,-32538,1791,-32768,-9323,0,0,0,2,0,0,2,2,565,182,-9395,3169,7475,-190
'2017-08-03 15:17:26.960,2,1,0,0,0,0,0,0,1110,3503,-32768,467,-32768,-11425,0,0,1,2,0,1,2,2,2818,-329,-8669,1131,5817,442
'2017-08-03 15:17:26.970,1,1,0,0,0,0,0,0,10864,2220,-30902,6097,-32768,-11730,0,0,1,2,0,1,2,2,1155,1963,-7112,733,3664,-84
'2017-08-03 15:17:26.980,1,1,0,0,0,0,0,0,25514,7188,-16930,9965,-31911,-10478,0,0,2,2,0,1,2,2,975,1458,-8095,1704,2880,568
'2017-08-03 15:17:26.990,0,0,0,0,0,0,0,0,30630,6745,7290,13358,-18621,-8595,0,1,2,2,0,2,2,2,651,784,-8901,1649,2609,671
'2017-08-03 15:17:27.000,0,0,0,0,0,0,0,0,10275,7700,-26889,10517,-3080,-4503,0,1,2,2,0,2,2,2,811,636,-8918,957,2650,584
'2017-08-03 15:17:27.010,0,0,0,0,0,0,0,0,16239,8626,-8682,4154,10602,-304,0,1,2,2,0,2,2,2,619,964,-8389,565,2697,414
'2017-08-03 15:17:27.020,0,0,0,0,0,0,0,0,9885,3486,-6696,5398,15006,3273,0,1,2,2,0,2,2,2,672,1203,-8305,599,2688,448
'2017-08-03 15:17:27.030,0,0,0,0,0,0,0,0,5448,6058,-5807,5781,15235,3933,0,1,2,2,0,2,2,2,676,995,-8553,647,2835,528
'2017-08-03 15:17:27.040,0,0,0,0,0,0,0,0,4934,7894,-5005,5506,14500,4194,0,1,2,2,0,2,2,2,567,776,-8740,513,3128,490
'2017-08-03 15:17:27.050,0,0,0,0,0,0,0,0,5280,8114,-3894,2998,13305,4030,0,1,2,2,0,2,2,1,667,664,-8768,182,3521,448
'2017-08-03 15:17:27.060,0,0,0,0,0,0,0,0,6320,7238,-3625,-680,13604,3259,0,1,2,2,0,2,2,1,807,928,-8572,-95,3947,451
'2017-08-03 15:17:27.070,0,0,0,0,0,0,0,0,6937,5190,-5342,-2808,15221,3130,0,2,2,2,0,2,2,1,891,1082,-8104,-238,4261,554
'2017-08-03 15:17:27.080,0,0,0,0,0,0,0,0,7679,3788,-6274,-3218,17782,3508,1,2,2,1,0,2,2,1,941,947,-7950,-213,4174,579
'2017-08-03 15:17:27.090,0,0,0,0,0,0,0,0,7361,3859,-7195,-2458,20682,4176,1,2,2,1,0,2,2,0,1030,884,-7751,-290,3727,693
'2017-08-03 15:17:27.100,0,0,0,0,0,0,0,0,6244,5176,-8194,-2102,23166,4451,1,2,2,1,0,2,2,0,1286,1064,-7661,-427,3218,901
'2017-08-03 15:17:27.110,0,0,0,0,0,0,0,0,5368,6149,-9102,-3090,24895,4108,1,2,2,0,0,2,2,0,1445,723,-7977,-166,3269,872
'2017-08-03 15:17:27.120,0,0,0,0,0,0,0,0,4654,5946,-9991,-5074,26105,3250,1,2,2,0,0,2,2,0,1382,935,-8002,-371,3286,889
'2017-08-03 15:17:27.130,0,0,0,0,0,0,0,0,4032,4714,-11028,-6932,27043,2306,1,2,2,0,0,2,2,0,1436,1106,-7955,-420,3292,901
'2017-08-03 15:17:27.140,0,0,0,0,0,0,0,0,3436,3147,-12131,-7988,27643,1642,1,2,2,0,0,2,2,0,1483,989,-8031,60,3286,912
'2017-08-03 15:17:27.150,0,0,0,0,0,0,0,0,2993,2221,-13768,-8570,27870,1306,1,2,2,0,0,2,2,0,1518,929,-7836,814,3237,992
'2017-08-03 15:17:27.160,0,0,0,0,0,0,0,0,2979,1254,-15473,-9089,28144,1218,1,2,2,0,0,2,2,0,1595,737,-7943,927,3102,1072
'2017-08-03 15:17:27.170,0,0,0,0,0,0,0,0,3144,142,-16906,-9595,28865,1271,1,2,2,0,0,2,2,0,1593,667,-7944,1235,3186,1046
'2017-08-03 15:17:27.180,0,0,0,0,0,0,0,0,2947,-692,-18530,-9842,29763,1399,1,2,2,0,0,2,1,0,1624,476,-7812,1082,3230,1002
'2017-08-03 15:17:27.190,0,0,0,0,0,0,0,0,2515,-1079,-20200,-9811,30559,1536,1,2,2,0,0,2,1,0,1802,430,-7705,904,3242,875
'2017-08-03 15:17:27.200,0,0,0,0,0,0,0,0,1828,-2053,-21768,-9647,31090,1516,1,2,2,0,0,2,1,0,2025,197,-7561,704,3130,737
'2017-08-03 15:17:27.210,0,0,0,0,0,0,0,0,953,-2074,-23672,-9271,31398,1593,1,2,2,0,0,2,1,0,2054,285,-7395,508,2935,557
'2017-08-03 15:17:27.220,0,0,0,0,0,0,0,0,-279,-2143,-26056,-8856,31461,1955,1,2,2,0,0,2,1,0,2145,502,-7184,430,2639,442
'2017-08-03 15:17:27.230,0,0,0,0,0,0,0,0,-3206,-1714,-28296,-8613,31229,2981,1,2,2,0,0,2,1,0,2162,682,-7043,437,2269,438
'2017-08-03 15:17:27.240,0,0,0,0,0,0,0,0,-6602,-1095,-30672,-9154,30459,3986,2,2,2,0,0,2,1,0,2221,840,-6966,530,1877,561
'2017-08-03 15:17:27.250,0,0,0,0,0,0,0,0,-10895,-1986,-30613,-10817,29544,4169,2,2,2,0,0,2,1,0,2233,841,-7204,606,1534,708
'2017-08-03 15:17:27.260,0,0,0,0,0,0,0,0,-15694,-5328,-31058,-12019,28803,4156,2,2,2,0,0,2,1,0,2211,808,-7535,644,1345,858
'2017-08-03 15:17:27.270,0,0,0,0,0,0,0,0,-20869,-8026,-29976,-10270,27814,4407,2,2,2,0,1,2,1,0,2182,678,-8103,591,1427,992
'2017-08-03 15:17:27.280,0,0,0,0,0,0,0,0,-27047,-5841,-26486,-4194,25441,3959,2,2,2,0,1,2,1,0,2148,764,-8929,515,1847,1077
'2017-08-03 15:17:27.290,0,0,0,0,0,0,0,0,-32767,529,-20682,46,21025,2235,2,2,2,0,1,2,1,0,2113,970,-9833,477,2692,1181
'2017-08-03 15:17:27.300,0,0,0,0,0,0,0,0,-32721,3671,-14259,-1086,15659,-958,2,2,2,0,1,2,1,0,2129,1525,-10597,440,3896,1338
'2017-08-03 15:17:27.310,0,0,0,0,0,0,0,0,-32767,-2834,-12435,-7534,9997,-2222,2,2,2,0,2,2,1,0,2312,1743,-11229,260,5392,1729
'2017-08-03 15:17:27.320,0,0,0,0,0,0,0,0,-32767,-13433,-12716,-10878,2460,880,2,2,2,0,2,2,1,0,2313,989,-11882,-42,6999,2246
'2017-08-03 15:17:27.330,0,0,0,0,0,0,0,0,-32767,-13257,-13651,-4335,-5399,5350,2,2,2,0,2,2,1,0,2269,563,-12436,295,8565,2418
'2017-08-03 15:17:27.340,0,0,0,0,0,0,0,0,-32494,2473,-24094,3260,-16098,6549,2,2,2,0,2,2,1,0,2090,1147,-12420,382,10488,2558
'2017-08-03 15:17:27.350,0,0,0,0,0,0,0,0,19127,1748,32767,-1784,-21977,3878,2,2,2,0,2,2,0,0,2282,1657,-13355,350,12703,2722
'2017-08-03 15:17:27.360,0,0,0,1,0,0,0,2,-1770,-12497,-28320,9047,-22883,1857,2,2,2,0,2,2,0,0,2019,2033,-14882,484,15457,3046
'2017-08-03 15:17:27.370,0,0,0,2,0,0,0,2,520,-2225,-13821,7556,-22212,-874,2,2,2,0,2,2,0,0,2675,3755,-16352,543,18289,3728
'2017-08-03 15:17:27.380,0,0,0,2,0,0,0,2,-2282,-239,-24893,9006,-25969,-1161,2,2,2,0,2,2,0,0,1580,2920,-17277,566,21645,4967
'2017-08-03 15:17:27.390,0,0,0,2,0,0,1,2,-990,1772,-31869,8726,-27430,-1017,2,2,2,0,2,2,0,0,1106,2631,-20041,1854,25509,6119
'2017-08-03 15:17:27.400,0,0,0,2,0,0,1,2,-2656,2708,-26652,8017,-19234,1089,2,2,2,0,2,1,0,0,475,3373,-19570,2800,27637,6596
'2017-08-03 15:17:27.410,0,0,0,2,0,0,2,2,-4024,2398,-17449,7585,-8566,1051,2,2,2,0,2,1,0,0,691,4704,-20242,5036,32221,7460
'2017-08-03 15:17:27.420,0,0,0,2,0,1,2,2,123,-1805,-12998,6555,-5331,708,2,2,2,0,2,1,0,0,4469,5640,-24579,6548,32766,7692
'2017-08-03 15:17:27.430,0,0,0,2,0,1,2,2,-839,-589,-10574,2049,-4267,-399,2,2,2,0,2,1,0,0,5594,8487,-31433,5748,32767,7904
'2017-08-03 15:17:27.440,0,0,0,2,0,1,2,2,-642,1046,-8011,920,-3046,45,2,2,2,0,1,0,0,0,6600,7907,-30589,5777,32767,9592
'2017-08-03 15:17:27.450,0,0,1,2,0,2,2,2,-700,766,-8929,1693,-1855,-133,2,1,2,0,0,0,0,0,-1259,12444,-27475,1980,32767,10419
'2017-08-03 15:17:27.460,0,0,1,2,0,2,2,2,331,919,-8993,1685,-1662,-316,2,1,1,0,0,0,0,0,2949,5263,-32374,4458,32767,13170
'2017-08-03 15:17:27.470,0,0,1,2,0,2,2,2,498,550,-8899,1609,-1786,-461,1,1,1,0,0,0,0,0,-10845,14482,-17837,5793,32767,13283
'2017-08-03 15:17:27.480,0,0,1,2,0,2,2,2,189,448,-9228,1307,-2050,-462,1,1,0,0,0,0,0,0,-15271,15249,-23645,6710,31185,15847
'2017-08-03 15:17:27.490,0,0,1,2,0,2,2,2,80,453,-8923,871,-2140,-359,0,0,0,0,0,0,0,0,-27175,7696,1106,6118,23627,14954
'2017-08-03 15:17:27.500,0,1,1,2,0,2,2,2,235,800,-8989,831,-2202,-314,0,0,0,0,0,0,0,0,-17469,5905,2279,9386,5716,4847
'2017-08-03 15:17:27.510,0,1,2,2,0,2,2,2,307,479,-9150,829,-2387,-322,0,0,0,0,0,0,0,0,-18431,7296,-9858,5666,-15566,-4629
'2017-08-03 15:17:27.520,0,1,2,2,0,2,2,2,167,429,-9150,517,-2628,-278,0,0,0,0,0,0,0,0,-7199,4126,-10284,7295,-21785,-12126
'2017-08-03 15:17:27.530,0,1,2,2,0,2,2,2,121,523,-8969,281,-2767,-272,0,0,0,0,0,0,0,0,-5954,10432,-7498,9250,-22684,-14595
'2017-08-03 15:17:27.540,0,1,2,2,0,2,2,2,-18,470,-8861,184,-2854,-253,0,0,0,0,0,0,0,0,-4301,15644,-5680,7015,-21601,-12990
'2017-08-03 15:17:27.550,0,1,2,2,0,2,2,2,-134,558,-8574,152,-2853,-266,0,0,0,0,0,0,0,0,-3785,16625,-4897,745,-20174,-9027
'2017-08-03 15:17:27.560,0,1,2,2,0,2,2,2,-127,697,-8461,276,-2787,-317,0,0,0,0,0,0,0,0,-4185,12337,-5072,-5132,-19816,-5322
'2017-08-03 15:17:27.570,0,1,2,2,0,2,2,2,-223,621,-8469,464,-2605,-388,0,0,0,0,0,0,0,0,-4299,7000,-6702,-8177,-20801,-2673
'2017-08-03 15:17:27.580,1,2,2,1,0,2,2,1,-138,754,-8485,505,-2552,-456,0,0,0,0,0,0,0,0,-4554,3592,-8203,-7804,-22496,-1449
'2017-08-03 15:17:27.590,1,2,2,1,0,2,2,1,-239,764,-8539,558,-2537,-506,0,0,0,0,0,0,0,0,-3839,2305,-9353,-5997,-24202,-1216
'2017-08-03 15:17:27.600,1,2,2,1,0,2,2,0,-180,625,-8386,723,-2399,-572,0,0,0,0,0,0,0,0,-2973,3861,-10494,-4948,-25258,-1506
'2017-08-03 15:17:27.610,1,2,1,1,0,2,2,0,-351,612,-8365,687,-2270,-540,0,0,0,0,0,0,0,0,-2381,4494,-10822,-5929,-25578,-1718
