시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 16:45:21.562,0,0,1,0,0,0,0,0,-4819,-154,-29731,-7943,32767,1884,0,0,0,0,0,0,0,0,-13162,3965,-26201,-10251,11932,11731
'2017-08-03 16:45:21.572,0,0,1,0,0,0,0,0,-7970,-1237,-31292,-8167,32767,4474,0,0,0,0,0,0,0,0,-13936,1009,-25072,-9107,8859,13008
'2017-08-03 16:45:21.582,0,0,1,0,0,0,0,0,-10914,-2144,-32768,-7527,32767,6607,0,0,0,0,0,0,0,0,-14436,-785,-23176,-7217,5274,12766
'2017-08-03 16:45:21.592,0,0,1,0,0,0,0,0,-15163,-2678,-32765,-6677,32767,7842,0,0,0,0,0,0,0,0,-13940,-2211,-21717,-4300,849,11571
'2017-08-03 16:45:21.602,0,0,1,0,0,0,0,0,-21337,-3134,-32768,-6168,32767,7709,0,0,0,0,0,0,0,0,-13428,-3134,-20447,-673,-4247,9372
'2017-08-03 16:45:21.612,0,0,1,0,0,0,0,0,-31099,-2432,-32768,-7483,32767,5394,0,0,0,0,0,0,0,0,-12488,-3777,-19592,3250,-9361,6152
'2017-08-03 16:45:21.622,0,0,1,0,0,0,0,0,-32767,-3283,-32768,-11222,32767,1008,0,0,0,0,0,0,0,0,-12984,-4436,-17828,6633,-13777,1879
'2017-08-03 16:45:21.632,0,0,1,0,0,0,0,0,-32767,-5575,-32768,-12707,31782,-2243,0,0,0,0,0,0,0,0,-15110,-3150,-12949,9490,-17756,-2637
'2017-08-03 16:45:21.642,0,0,1,0,0,0,0,0,-32766,-6169,-26078,-7244,26862,-3835,0,0,0,0,0,0,0,0,-14156,979,-11243,11831,-21499,-5390
'2017-08-03 16:45:21.652,0,0,1,0,0,0,0,0,-32767,1390,-14162,2627,20474,-4749,0,0,0,0,0,0,0,0,-14410,4755,-10667,11967,-24127,-5664
'2017-08-03 16:45:21.662,0,0,0,0,0,0,0,0,-32767,13550,-5976,4053,12759,-5164,0,0,0,0,0,0,0,0,-11973,7410,-8915,9128,-27279,-3906
'2017-08-03 16:45:21.672,0,0,0,0,0,0,0,0,-32767,14436,-5107,-5887,6026,-3208,0,0,0,0,0,0,0,0,-8436,8241,-10014,4880,-30868,-546
'2017-08-03 16:45:21.682,0,0,0,0,0,0,0,0,-32767,4514,-7448,-14865,-992,1034,0,0,0,0,0,0,0,0,-6880,6519,-11317,1686,-32768,3374
'2017-08-03 16:45:21.692,0,0,0,0,0,0,0,0,-32767,-1033,-5754,-13751,-8972,5295,0,0,0,0,0,0,0,0,-5241,3902,-12566,-288,-32757,6836
'2017-08-03 16:45:21.702,0,0,0,0,0,0,0,0,-23281,-7395,17701,-17980,-32567,5971,0,0,0,0,0,0,0,0,-2713,2621,-14917,-965,-32768,9329
'2017-08-03 16:45:21.712,0,0,0,2,0,0,0,2,-26860,-9347,-26273,-3437,-32495,-50,0,0,0,0,0,0,0,0,-635,2695,-17554,-1022,-32768,11050
'2017-08-03 16:45:21.722,0,0,0,2,0,0,0,2,-5496,13261,-27336,-1848,-32767,-5013,0,0,0,0,0,0,0,0,347,2668,-19484,-1484,-32768,12155
'2017-08-03 16:45:21.732,0,0,0,2,0,0,1,2,-27060,7285,-32768,11785,-31683,-4968,0,0,0,0,0,0,0,0,1089,2418,-20523,-3417,-32768,12753
'2017-08-03 16:45:21.742,0,0,0,2,0,0,2,2,-2767,5575,-13173,11062,-13267,-1238,0,0,0,0,0,0,0,0,2762,1178,-21784,-6147,-32768,12348
'2017-08-03 16:45:21.752,0,0,1,2,0,1,2,2,703,-10124,-13658,7023,-14536,815,0,0,0,0,0,0,0,0,3937,-222,-21937,-8639,-32768,9916
'2017-08-03 16:45:21.762,1,1,2,2,0,2,2,2,-7087,3009,-11723,1306,-8148,-1451,0,0,0,0,0,0,0,0,4582,-1358,-21553,-10166,-32768,5533
'2017-08-03 16:45:21.772,1,2,2,2,1,2,2,2,1870,-571,-9595,1456,-5765,1003,0,0,0,0,0,0,0,0,4418,-959,-22912,-10728,-32768,-220
'2017-08-03 16:45:21.782,2,2,2,2,2,2,2,2,-3737,2625,-10941,1075,-5348,-546,0,0,0,0,0,0,0,0,4284,-126,-25465,-11015,-32768,-5521
'2017-08-03 16:45:21.792,2,2,2,2,2,2,2,2,-931,-1443,-10157,625,-4066,41,0,0,0,0,0,0,0,0,4718,375,-28288,-11537,-32768,-9410
'2017-08-03 16:45:21.802,2,2,2,2,2,2,2,2,611,274,-11400,-1419,-4316,110,0,0,0,0,0,0,0,0,5631,243,-31918,-11722,-32768,-11918
'2017-08-03 16:45:21.812,2,2,2,2,2,2,2,2,-214,3106,-11565,-1309,-5354,-466,0,0,0,0,0,0,0,0,8205,152,-32768,-11464,-32768,-13210
'2017-08-03 16:45:21.822,2,2,2,1,2,2,2,1,-551,-830,-12547,-469,-5740,-681,0,0,0,0,0,0,0,0,12683,-62,-32768,-10922,-32768,-13404
'2017-08-03 16:45:21.832,2,2,2,1,2,2,2,0,991,4194,-15029,-781,-6669,-973,0,0,0,0,0,0,0,0,20360,-2246,-32768,-11284,-32768,-13032
'2017-08-03 16:45:21.842,2,2,2,0,2,2,1,0,-2536,622,-16131,1979,-13105,-1964,0,0,0,0,0,0,0,0,32271,-7687,-32768,-12624,-32768,-11883
'2017-08-03 16:45:21.852,2,2,2,0,2,2,1,0,1141,-362,-26132,4208,-23374,-508,0,0,0,0,0,0,0,0,32698,-13156,-32768,-11495,-31778,-10423
'2017-08-03 16:45:21.862,2,2,2,0,2,2,0,0,429,3130,-26867,5130,-32030,-588,0,0,0,0,0,0,0,0,-32768,-14519,-26318,-5377,-24719,-9613
'2017-08-03 16:45:21.872,2,2,2,0,2,2,0,0,7214,-1229,-21623,2684,-32751,-226,0,0,0,0,0,0,0,0,32767,-2738,-17725,4715,-16912,-7352
'2017-08-03 16:45:21.882,2,2,2,0,2,2,0,0,248,1294,-25585,-597,-32768,-94,0,0,0,0,0,0,0,0,-32768,14017,-13415,6991,-9825,-435
'2017-08-03 16:45:21.892,2,2,2,0,2,1,0,0,2669,-2440,-32768,-5917,-32767,-669,0,0,0,0,0,0,0,0,-32768,12816,-7937,-3979,-4871,7444
'2017-08-03 16:45:21.902,2,2,2,0,2,1,0,0,4939,616,-31067,-8839,-32768,458,0,0,0,0,0,0,0,0,-32768,-525,-13531,-14269,-147,10097
'2017-08-03 16:45:21.912,2,1,2,0,2,1,0,0,-8771,-3001,-26584,-12579,-32768,181,0,0,0,0,0,0,0,0,-32768,-11615,-11705,-12103,4856,9116
'2017-08-03 16:45:21.922,2,1,1,0,1,1,0,0,4677,4452,-30086,-16249,-32768,2046,0,0,0,0,0,0,0,0,29462,-18248,-13800,-1551,23050,6160
'2017-08-03 16:45:21.932,1,0,1,0,0,0,0,0,-456,-2696,-23645,-14575,-32768,-74,0,0,0,0,0,0,0,1,-32768,17296,11556,3689,32193,6454
'2017-08-03 16:45:21.942,1,0,1,0,0,0,0,0,-5035,-1035,-13030,-12776,-31821,-1743,0,0,0,2,0,0,0,2,10839,-1015,-28752,1484,32752,7408
'2017-08-03 16:45:21.952,0,0,0,0,0,0,0,0,-7405,-2096,-11292,-5980,-31996,2229,0,0,0,2,0,0,0,2,24712,2994,-32768,6969,32767,3638
'2017-08-03 16:45:21.962,0,0,0,0,0,0,0,0,-21222,3136,-2588,-5056,-32768,6822,0,0,0,2,0,0,1,2,10805,13169,-30128,6414,19513,1493
'2017-08-03 16:45:21.972,0,0,0,0,0,0,0,0,-1861,1955,-19006,181,-30282,7446,0,0,1,2,0,0,2,2,-2585,-10139,-13800,6031,12436,-1049
'2017-08-03 16:45:21.982,0,0,0,0,0,0,0,0,-5036,1657,-15081,-1102,-25409,10151,1,1,2,2,0,2,2,2,4482,-298,-9252,-1798,10635,2418
'2017-08-03 16:45:21.992,0,0,0,0,0,0,0,0,-3536,3599,-17692,-763,-20066,8961,1,2,2,2,1,2,2,2,1890,2096,-10527,-622,6783,-484
'2017-08-03 16:45:22.002,0,0,0,0,0,0,0,0,-5323,4924,-22083,-1946,-15560,6471,2,2,2,2,1,2,2,2,505,3616,-8693,-659,5004,935
'2017-08-03 16:45:22.012,0,0,0,0,0,0,0,0,-5167,5163,-23951,-5207,-13097,2720,2,2,2,2,1,2,2,2,1791,643,-9774,303,3786,765
'2017-08-03 16:45:22.022,0,0,0,0,0,0,0,0,-2654,3952,-23930,-7399,-12581,-1223,2,2,2,2,1,2,2,2,-1275,491,-11385,-340,3704,621
'2017-08-03 16:45:22.032,0,0,0,0,0,0,0,0,-1407,2614,-23894,-8661,-13193,-4729,2,2,2,1,1,2,2,1,907,4084,-11239,-289,4389,900
'2017-08-03 16:45:22.042,0,0,0,0,0,0,0,0,258,1470,-24746,-8891,-14119,-7835,2,2,2,1,1,2,2,1,-234,543,-12709,196,5733,1354
'2017-08-03 16:45:22.052,0,0,0,0,0,0,0,0,2158,483,-24335,-7930,-15195,-10393,2,2,2,0,1,2,2,0,-652,1134,-17350,-2280,9019,1226
'2017-08-03 16:45:22.062,0,0,0,0,0,0,0,0,4162,142,-24682,-5537,-15546,-12191,2,2,2,0,1,2,1,0,-542,1258,-19810,-1162,14498,1204
'2017-08-03 16:45:22.072,0,0,0,0,0,0,0,0,5557,19,-25760,-2675,-14614,-13055,2,2,2,0,1,2,1,0,-1122,454,-24902,-437,19666,1710
'2017-08-03 16:45:22.082,0,0,0,0,0,0,0,0,6992,-626,-25911,-334,-11887,-12456,2,2,2,0,1,2,0,0,-3153,5125,-25027,2440,26845,1393
'2017-08-03 16:45:22.092,0,0,0,0,0,0,0,0,9033,-1705,-24000,2206,-7261,-10190,2,2,2,0,1,2,0,0,-5389,5215,-23307,3009,30950,2282
'2017-08-03 16:45:22.102,0,0,0,0,0,0,0,0,10435,-3472,-21513,5173,-1244,-6728,2,2,2,0,1,2,0,0,-4545,5990,-27627,3348,32767,3972
'2017-08-03 16:45:22.112,0,0,0,0,0,0,0,0,13439,-4656,-17022,8817,4674,-2054,2,2,2,0,2,0,0,0,-5554,6248,-28215,287,32767,6024
'2017-08-03 16:45:22.122,0,0,0,0,0,0,0,0,14990,-1958,-15553,13959,10503,2294,2,2,2,0,1,0,0,0,-1683,5240,-31297,-1280,32767,7417
'2017-08-03 16:45:22.132,0,0,0,0,0,0,0,0,15729,822,-16380,16870,16064,4571,2,1,2,0,1,0,0,0,5700,1931,-32768,-5732,32767,8220
'2017-08-03 16:45:22.142,0,0,0,0,0,0,0,0,16000,3771,-14462,15776,21579,4583,2,1,1,0,0,0,0,0,-103,7548,-32286,-6335,32767,5813
'2017-08-03 16:45:22.152,0,0,0,0,0,0,0,0,14945,5025,-11720,12424,27309,1695,2,0,1,0,0,0,0,0,-2034,7601,-29180,-8333,32767,6520
'2017-08-03 16:45:22.162,0,0,0,0,0,0,0,0,12315,4922,-12052,8862,32316,-3049,1,0,1,0,0,0,0,0,4475,2561,-19053,-8062,32767,7938
'2017-08-03 16:45:22.172,0,0,1,0,0,0,0,0,9182,3495,-13207,5914,32758,-7958,0,0,0,0,0,0,0,0,5055,-4907,-9118,179,32767,4705
'2017-08-03 16:45:22.182,0,0,1,0,0,0,0,0,6955,1746,-14455,3796,32767,-12250,0,0,0,0,0,0,0,0,21536,10381,-9951,1761,32767,1558
'2017-08-03 16:45:22.192,0,0,1,0,0,0,0,0,4743,565,-16035,3448,32767,-15815,0,0,0,0,0,0,0,0,2770,2365,-25141,7413,28991,-3387
'2017-08-03 16:45:22.202,0,0,1,0,0,0,0,0,1909,525,-18268,3262,32767,-18209,0,0,0,0,0,0,0,0,1919,2729,-13227,6805,24768,-6878
'2017-08-03 16:45:22.212,0,0,1,0,0,0,0,0,-75,869,-19465,2249,32767,-18893,0,0,0,0,0,0,0,0,4327,6371,-22429,7873,17299,-7275
'2017-08-03 16:45:22.222,0,0,1,0,0,0,0,0,-668,716,-20241,510,32767,-17792,0,0,0,0,0,0,0,0,6551,10660,-29121,5442,16458,-4527
'2017-08-03 16:45:22.232,0,0,1,0,0,0,0,0,-1072,1008,-20787,-1485,32767,-14859,0,0,0,0,0,0,0,0,4402,11459,-31063,89,17422,414
'2017-08-03 16:45:22.242,0,0,1,0,0,0,0,0,-697,1510,-21746,-3529,32767,-10471,0,0,0,0,0,0,0,0,-416,8966,-30331,-4519,18209,5630
'2017-08-03 16:45:22.252,0,0,1,0,0,0,0,0,542,980,-22358,-5967,32767,-5667,0,0,0,0,0,0,0,0,-3494,5811,-30046,-6336,17945,10008
'2017-08-03 16:45:22.262,0,0,1,0,0,0,0,0,1066,108,-24928,-8369,32767,-1515,0,0,0,0,0,0,0,0,-6635,4130,-31069,-5621,16510,13153
'2017-08-03 16:45:22.272,0,0,1,0,0,0,0,0,911,-2784,-26864,-9813,32767,1623,0,0,0,0,0,0,0,0,-9252,3325,-29524,-2593,14708,14833
'2017-08-03 16:45:22.282,0,0,1,0,0,0,0,0,382,-5390,-29547,-10146,32767,3238,0,0,0,0,0,0,0,0,-11372,3626,-27688,-227,12112,14993
'2017-08-03 16:45:22.292,0,0,1,0,0,0,0,0,-2726,-8798,-32768,-9617,32767,3620,0,0,0,0,0,0,0,0,-12687,2899,-26189,193,8157,13905
'2017-08-03 16:45:22.302,0,0,1,0,0,0,0,0,-7368,-11361,-32744,-7254,32767,2671,0,0,0,0,0,0,0,0,-13990,956,-23330,1624,-192,9940
'2017-08-03 16:45:22.312,0,0,1,0,0,0,0,0,-12076,-11241,-32768,-3624,32767,2084,0,0,0,0,0,0,0,0,-14869,-1964,-19168,4942,-5994,5991
'2017-08-03 16:45:22.322,0,0,1,0,0,0,0,0,-19960,-9356,-32768,-1539,32767,1459,0,0,0,0,0,0,0,0,-17431,-3186,-15510,8668,-11008,714
'2017-08-03 16:45:22.332,0,0,1,0,0,0,0,0,-31582,-6491,-32768,-1500,32767,-287,0,0,0,0,0,0,0,0,-19845,-597,-10862,12201,-15784,-4719
'2017-08-03 16:45:22.342,0,0,1,0,0,0,0,0,-32727,-5539,-32768,-3970,32767,-2601,0,0,0,0,0,0,0,0,-20552,3413,-10299,14121,-20234,-7541
'2017-08-03 16:45:22.352,0,0,1,0,0,0,0,0,-32767,-5468,-32724,-1468,27286,-3842,0,0,0,0,0,0,0,0,-20448,7017,-7634,12585,-24469,-7686
'2017-08-03 16:45:22.362,0,0,1,0,0,0,0,0,-32766,-1375,-24532,1108,24643,-3857,0,0,0,0,0,0,0,0,-16108,9667,-5703,8736,-29065,-5503
'2017-08-03 16:45:22.372,0,0,0,0,0,0,0,0,-32767,7261,-15464,3868,19725,-3987,0,0,0,0,0,0,0,0,-12740,9832,-8035,4983,-32362,-1892
'2017-08-03 16:45:22.382,0,0,0,0,0,0,0,0,-32767,14006,-6362,-1521,15603,-3927,0,0,0,0,0,0,0,0,-11120,7514,-8315,2206,-32768,2007
'2017-08-03 16:45:22.392,0,0,0,0,0,0,0,0,-32767,8680,-2823,-11354,10658,-1450,0,0,0,0,0,0,0,0,-8303,5415,-11316,656,-32768,5685
'2017-08-03 16:45:22.402,0,0,0,0,0,0,0,0,-32767,256,-5171,-16698,2719,3688,0,0,0,0,0,0,0,0,-5874,4426,-15251,549,-32768,9104
'2017-08-03 16:45:22.412,0,0,0,0,0,0,0,0,-32767,-13508,-17579,-8511,-10133,7771,0,0,0,0,0,0,0,0,-3497,4298,-18301,-40,-32768,12257
'2017-08-03 16:45:22.422,0,0,0,1,0,0,0,1,-32418,10652,32767,-13831,-30143,6803,0,0,0,0,0,0,0,0,-1654,3649,-21033,-2275,-32768,14614
'2017-08-03 16:45:22.432,0,0,0,2,0,0,0,2,-19241,-17413,-32768,-140,-32768,-331,0,0,0,0,0,0,0,0,-97,1767,-22934,-5103,-32768,15747
'2017-08-03 16:45:22.442,0,0,0,2,0,0,0,2,-7996,7009,-32450,4608,-32768,-4060,0,0,0,0,0,0,0,0,1904,-281,-24585,-7400,-32768,15299
'2017-08-03 16:45:22.452,0,0,0,2,0,0,1,2,-18652,9155,-32745,11749,-18059,-3806,0,0,0,0,0,0,0,0,3584,-1536,-25759,-8897,-32768,13008
'2017-08-03 16:45:22.462,0,0,0,2,0,0,1,2,-2255,-10842,-17260,7879,-14989,2906,0,0,0,0,0,0,0,0,4224,-2780,-26353,-9557,-32768,9242
'2017-08-03 16:45:22.472,0,1,2,2,0,1,2,2,457,-2462,-6355,-527,-9395,-1947,0,0,0,0,0,0,0,0,4189,-2154,-26984,-9793,-32768,3972
'2017-08-03 16:45:22.482,1,2,2,2,0,2,2,2,-4236,2400,-13334,-1109,-6489,1740,0,0,0,0,0,0,0,0,4934,-505,-29215,-10693,-32768,-1761
'2017-08-03 16:45:22.492,1,2,2,2,1,2,2,2,-1475,3287,-8839,248,-5110,-623,0,0,0,0,0,0,0,0,6265,673,-31834,-11869,-32768,-6986
'2017-08-03 16:45:22.502,2,2,2,2,1,2,2,2,-2622,-1265,-9527,934,-3405,-460,0,0,0,0,0,0,0,0,8144,967,-32768,-13416,-32768,-10992
'2017-08-03 16:45:22.512,2,2,2,2,2,2,2,2,1380,-281,-10648,-938,-2996,-8,0,0,0,0,0,0,0,0,11093,598,-32766,-14076,-32768,-13456
'2017-08-03 16:45:22.522,2,2,2,2,2,2,2,2,-629,1842,-12733,-2312,-4321,-373,0,0,0,0,0,0,0,0,15275,-324,-32768,-13022,-32768,-14633
'2017-08-03 16:45:22.532,2,2,2,2,2,2,2,1,-339,529,-11208,-1486,-5352,-806,0,0,0,0,0,0,0,0,20380,-1788,-32768,-10899,-32768,-14788
'2017-08-03 16:45:22.542,2,2,2,1,2,2,2,1,181,956,-13141,-2158,-5913,-602,0,0,0,0,0,0,0,0,28908,-3337,-32768,-10559,-32768,-13887
'2017-08-03 16:45:22.552,2,2,2,1,2,2,2,0,480,6899,-16616,-1935,-7882,-1769,0,0,0,0,0,0,0,0,-32768,-6694,-32768,-11401,-32768,-12567
'2017-08-03 16:45:22.562,2,2,2,0,2,2,1,0,-2497,-3444,-22883,5075,-16562,-2497,0,0,0,0,0,0,0,0,-32768,-12094,-29773,-9138,-28179,-11826
'2017-08-03 16:45:22.572,2,2,2,0,2,2,1,0,2327,1435,-23846,4644,-27147,-852,0,0,0,0,0,0,0,0,32766,-8175,-16881,-2232,-18998,-11409
'2017-08-03 16:45:22.582,2,2,2,0,2,2,0,0,4861,1291,-21953,2832,-32768,-672,0,0,0,0,0,0,0,0,-32768,7765,-12293,3747,-12266,-6348
'2017-08-03 16:45:22.592,2,2,2,0,2,2,0,0,3072,-204,-19815,1328,-32724,-183,0,0,0,0,0,0,0,0,-32768,12690,-8187,-2900,-8039,3612
'2017-08-03 16:45:22.602,2,2,2,0,2,2,0,0,2243,-1218,-25588,-3985,-32765,-94,0,0,0,0,0,0,0,0,-32768,-3947,-11964,-15192,-3730,10680
'2017-08-03 16:45:22.612,2,2,2,0,2,1,0,0,-1761,-2579,-28748,-7572,-32768,221,0,0,0,0,0,0,0,0,-32768,-18155,-10312,-12896,2598,12399
'2017-08-03 16:45:22.622,2,2,2,0,2,1,0,0,2885,-1574,-32768,-11667,-32768,1515,0,0,0,0,0,0,0,0,-32768,-13106,-8311,-190,7457,10518
'2017-08-03 16:45:22.632,2,1,2,0,1,1,0,0,-1819,-5535,-30217,-12037,-32768,1673,0,0,0,0,0,0,0,0,27653,-1126,-24121,2494,24998,12760
'2017-08-03 16:45:22.642,2,1,1,0,1,1,0,0,2414,362,-24627,-10691,-32768,2725,0,0,0,2,0,0,0,2,26847,24653,3549,5482,31095,13290
'2017-08-03 16:45:22.652,1,0,1,0,0,0,0,0,2265,561,-21478,-9641,-32726,2530,0,0,0,2,0,0,0,2,11835,13432,-32768,1473,32767,10634
'2017-08-03 16:45:22.662,1,0,1,0,0,0,0,0,-3232,-1072,-13133,-7513,-28765,1012,0,0,0,2,0,0,1,2,28731,11515,-32768,11649,32767,2083
'2017-08-03 16:45:22.672,0,0,1,0,0,0,0,0,-4601,888,-10867,-4024,-28243,1817,0,0,0,2,0,0,1,2,7939,9310,-28279,6305,17087,-709
'2017-08-03 16:45:22.682,0,0,0,0,0,0,0,0,-18711,5147,-4085,-3864,-32768,482,0,0,1,2,0,1,2,2,-8516,-11797,-5760,2826,13742,865
'2017-08-03 16:45:22.692,0,0,0,0,0,0,0,0,-353,5375,-21106,-1072,-26703,-2060,1,2,2,2,0,2,2,2,9606,7196,-10327,-2886,10300,1040
'2017-08-03 16:45:22.702,0,0,0,0,0,0,0,0,-2908,3711,-17531,-2333,-23517,-1010,2,2,2,2,0,2,2,2,-209,1026,-8450,73,6444,-78
'2017-08-03 16:45:22.712,0,0,0,0,0,0,0,0,-936,3954,-18574,-1972,-17991,-786,2,2,2,2,1,2,2,2,2386,3927,-6748,747,4680,1114
'2017-08-03 16:45:22.722,0,0,0,0,0,0,0,0,-1914,4161,-22933,-1029,-14490,-751,2,2,2,2,1,2,2,2,870,448,-10754,1080,2578,674
'2017-08-03 16:45:22.732,0,0,0,0,0,0,0,0,-2346,3966,-24198,-1621,-11984,-1666,2,2,2,2,1,2,2,2,-595,844,-12092,39,3045,807
'2017-08-03 16:45:22.742,0,0,0,0,0,0,0,0,-990,3217,-23509,-2527,-10652,-3092,2,2,2,1,1,2,2,1,65,3048,-11276,102,3951,920
'2017-08-03 16:45:22.752,0,0,0,0,0,0,0,0,-430,2147,-23305,-3466,-10190,-4642,2,2,2,1,1,2,2,1,-239,1183,-13381,-137,5402,1350
'2017-08-03 16:45:22.762,0,0,0,0,0,0,0,0,853,760,-23410,-4133,-10512,-6070,2,2,2,0,1,2,2,0,-1174,1516,-17429,-2206,9007,1566
'2017-08-03 16:45:22.772,0,0,0,0,0,0,0,0,2759,-454,-23521,-3559,-11445,-7054,2,2,2,0,1,2,1,0,-910,844,-20500,-1243,14323,1680
'2017-08-03 16:45:22.782,0,0,0,0,0,0,0,0,4675,-1217,-23871,-1738,-12210,-7279,2,2,2,0,1,2,1,0,-1124,3608,-24405,-1442,19946,1908
'2017-08-03 16:45:22.792,0,0,0,0,0,0,0,0,6294,-1553,-23740,656,-11982,-6796,2,2,2,0,1,2,0,0,-2191,2861,-26512,3316,26914,1768
'2017-08-03 16:45:22.802,0,0,0,0,0,0,0,0,7660,-1574,-23551,2528,-9911,-5650,2,2,2,0,1,2,0,0,-6063,4691,-25411,3685,31543,1983
'2017-08-03 16:45:22.812,0,0,0,0,0,0,0,0,8245,-2121,-23415,3593,-6263,-3745,2,2,2,0,1,2,0,0,-3268,5157,-30446,3330,32767,3782
'2017-08-03 16:45:22.822,0,0,1,0,0,0,0,0,11269,-4274,-19949,4064,-1388,-434,2,2,2,0,1,1,0,0,-7308,5918,-30113,723,32767,5493
'2017-08-03 16:45:22.832,0,0,1,0,0,0,0,0,14164,-4007,-15226,7173,4674,4231,2,2,2,0,1,0,0,0,-1712,3807,-30479,-1920,32767,6938
'2017-08-03 16:45:22.842,0,0,0,0,0,0,0,0,14496,-1230,-13244,11739,10824,7806,2,1,2,0,1,0,0,0,6965,493,-32768,-5783,32767,6996
'2017-08-03 16:45:22.852,0,0,0,0,0,0,0,0,15933,1140,-12762,12113,16109,10121,2,1,2,0,0,0,0,0,-760,3182,-30352,-5159,32767,4128
'2017-08-03 16:45:22.862,0,0,0,0,0,0,0,0,16088,2866,-10405,10523,21161,10143,1,0,1,0,0,0,0,0,-3315,3762,-28255,-5108,32767,4207
'2017-08-03 16:45:22.872,0,0,0,0,0,0,0,0,14310,3297,-8924,8051,26005,7441,0,0,1,0,0,0,0,0,3990,782,-16928,-504,32752,4089
'2017-08-03 16:45:22.882,0,0,0,0,0,0,0,0,11443,2360,-9733,6225,29532,3395,0,0,0,0,0,0,0,0,4472,-1773,-5844,6739,32767,1359
'2017-08-03 16:45:22.892,0,0,0,0,0,0,0,0,9010,1222,-11081,5127,31959,-1255,0,0,0,0,0,0,0,0,16946,13271,-12633,9009,32767,103
'2017-08-03 16:45:22.902,0,0,0,0,0,0,0,0,6751,-19,-13414,4557,32767,-6421,0,0,0,0,0,0,0,0,1857,8418,-24160,6854,26951,-3726
'2017-08-03 16:45:22.912,0,0,0,0,0,0,0,0,4576,-718,-15885,4512,32767,-11782,0,0,0,0,0,0,0,0,-436,4932,-16096,3023,23591,-4481
'2017-08-03 16:45:22.922,0,0,0,0,0,0,0,0,2313,-1197,-17759,4165,32767,-16292,0,0,0,0,0,0,0,0,-561,6247,-24178,4288,18040,-4138
'2017-08-03 16:45:22.932,0,0,0,0,0,0,0,0,1005,-1623,-19254,3098,32767,-19173,0,0,0,0,0,0,0,0,-1812,10827,-30692,4332,17234,-2109
'2017-08-03 16:45:22.942,0,0,0,0,0,0,0,0,14,-2106,-20683,1566,32767,-20353,0,0,0,0,0,0,0,0,-5951,12660,-30873,1266,18473,1243
'2017-08-03 16:45:22.952,0,0,0,0,0,0,0,0,-807,-2727,-21742,-328,32767,-19804,0,0,0,0,0,0,0,0,-10007,11797,-27957,-4170,18037,5255
'2017-08-03 16:45:22.962,0,0,1,0,0,0,0,0,-999,-3515,-22743,-2414,32767,-17434,0,0,0,0,0,0,0,0,-12821,7733,-25586,-9240,15490,9459
'2017-08-03 16:45:22.972,0,0,1,0,0,0,0,0,-572,-4314,-22348,-4329,32767,-13214,0,0,0,0,0,0,0,0,-14309,4527,-26428,-11150,12017,12749
'2017-08-03 16:45:22.982,0,0,1,0,0,0,0,0,-102,-4683,-24452,-5845,32767,-8161,0,0,0,0,0,0,0,0,-14907,1422,-24839,-10024,8637,14585
'2017-08-03 16:45:22.992,0,0,1,0,0,0,0,0,-317,-6034,-26830,-7089,32767,-3375,0,0,0,0,0,0,0,0,-15009,-47,-22431,-7352,4611,14759
'2017-08-03 16:45:23.002,0,0,1,0,0,0,0,0,-2049,-7493,-29643,-8188,32767,251,0,0,0,0,0,0,0,0,-13697,-911,-20999,-3956,-424,13708
'2017-08-03 16:45:23.012,0,0,1,0,0,0,0,0,-6503,-10040,-32768,-8715,32767,2701,0,0,0,0,0,0,0,0,-11726,-1789,-21329,-307,-5721,11552
'2017-08-03 16:45:23.022,0,0,1,0,0,0,0,0,-11126,-11820,-32745,-6098,32767,4553,0,0,0,0,0,0,0,0,-9624,-2848,-22421,3177,-10449,8279
'2017-08-03 16:45:23.032,0,0,1,0,0,0,0,0,-16808,-10539,-32768,-2821,32767,5816,0,0,0,0,0,0,0,0,-10932,-4961,-19430,6723,-14383,3531
'2017-08-03 16:45:23.042,0,0,1,0,0,0,0,0,-26792,-6912,-32768,-1735,32767,5548,0,0,0,0,0,0,0,0,-13105,-4162,-13658,11687,-17972,-2186
'2017-08-03 16:45:23.052,0,0,1,0,0,0,0,0,-32767,-3601,-32768,-2664,32767,3097,0,0,0,0,0,0,0,0,-12933,1003,-13199,16420,-21512,-6498
'2017-08-03 16:45:23.062,0,0,1,0,0,0,0,0,-32748,-3260,-32759,-3271,32754,563,0,0,0,0,0,0,0,0,-13149,5665,-12978,16668,-24306,-8602
'2017-08-03 16:45:23.072,0,0,1,0,0,0,0,0,-32766,-1631,-26536,-496,28552,-469,0,0,0,0,0,0,0,0,-11244,9068,-10686,13603,-28032,-7785
'2017-08-03 16:45:23.082,0,0,0,0,0,0,0,0,-32767,5916,-17909,4211,22526,-1309,0,0,0,0,0,0,0,0,-8374,10401,-11473,9062,-32341,-4230
'2017-08-03 16:45:23.092,0,0,0,0,0,0,0,0,-32767,16122,-8770,4591,16133,-2757,0,0,0,0,0,0,0,0,-6045,9569,-13770,4793,-32759,319
