시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 15:21:11.050,2,2,2,0,2,2,1,0,1381,4671,-18289,-781,-26576,-6143,1,2,2,0,0,2,2,0,653,1452,-8625,692,3877,165
'2017-08-03 15:21:11.060,2,2,2,0,2,2,1,0,596,2994,-20529,219,-30026,-6849,2,2,2,0,1,2,2,0,1061,2002,-8639,370,4324,2522
'2017-08-03 15:21:11.070,2,2,2,0,2,2,1,0,-3203,6561,-21327,2170,-32768,-7367,2,2,2,0,1,2,2,0,823,1163,-9068,18,4831,2473
'2017-08-03 15:21:11.080,2,2,2,0,2,2,1,0,-5209,7874,-26043,3668,-32749,-8300,2,2,2,0,1,2,2,0,947,1057,-9479,-457,5537,2242
'2017-08-03 15:21:11.090,2,2,2,0,2,2,0,0,-8352,12266,-32768,1323,-32768,-7606,2,2,2,0,1,2,2,0,875,1119,-9945,-607,6363,1911
'2017-08-03 15:21:11.100,2,2,1,0,1,1,0,0,-15314,6882,-32191,-335,-32768,-9104,2,2,2,0,1,2,2,0,216,1937,-10548,-493,7517,1715
'2017-08-03 15:21:11.110,2,1,1,0,0,1,0,0,-1866,11722,-32768,-3326,-32768,-10865,2,2,2,0,2,2,2,0,1087,2427,-11269,-558,9144,1794
'2017-08-03 15:21:11.120,2,1,0,0,0,1,0,0,3394,3108,-32754,606,-32768,-12858,2,2,2,0,2,2,1,0,1855,3054,-12706,-589,11079,2141
'2017-08-03 15:21:11.130,1,1,0,0,0,0,0,0,10750,7284,-32415,7908,-32768,-12280,2,2,2,0,2,2,1,0,887,2974,-13035,-709,13422,2753
'2017-08-03 15:21:11.140,1,0,0,0,0,0,0,0,20878,13346,-23401,9386,-29927,-11639,2,2,2,0,2,2,1,0,662,3579,-15024,-893,15448,3319
'2017-08-03 15:21:11.150,0,0,0,0,0,0,0,0,14431,8028,-335,8448,-18469,-9692,2,2,2,0,2,2,1,0,954,5144,-14408,-78,17771,4143
'2017-08-03 15:21:11.160,0,0,0,0,0,0,0,0,26825,15976,-27085,8932,-4313,-2797,2,2,2,0,2,2,1,0,689,5127,-15643,-81,149,5506
'2017-08-03 15:21:11.170,0,0,0,0,0,0,0,0,18208,8552,-10180,5386,9514,3950,2,2,2,0,2,2,1,0,504,5319,-17256,772,24115,6918
'2017-08-03 15:21:11.180,0,0,0,0,0,0,0,0,13377,9671,-15083,3562,14924,6234,2,2,2,0,2,2,1,0,378,5285,-19728,2291,27745,8253
'2017-08-03 15:21:11.190,0,0,0,0,0,0,0,0,11405,9799,-8405,1426,16420,6204,2,2,2,0,2,2,1,0,65,144,-18219,4272,32108,9516
'2017-08-03 15:21:11.200,0,0,0,0,0,0,0,0,11138,9001,-7630,-1642,17719,4900,2,2,2,0,2,2,0,0,901,6935,-20075,8128,32767,10250
'2017-08-03 15:21:11.210,0,0,0,0,0,0,0,0,10975,6630,-7631,-4145,19624,3200,2,2,2,0,0,0,0,0,10734,11781,-24518,10646,32767,11057
'2017-08-03 15:21:11.220,0,0,0,0,0,0,0,0,10950,4864,-8749,-5088,21907,1966,2,2,2,0,2,1,0,0,12900,14490,-32768,7446,32767,10615
'2017-08-03 15:21:11.230,0,0,0,0,0,0,0,0,10090,3554,-9728,-4964,24332,1177,2,1,2,0,1,0,0,0,6431,13354,-31495,4102,32767,12856
'2017-08-03 15:21:11.240,0,0,0,0,0,0,0,0,8664,3279,-10679,-4318,26885,686,2,1,1,0,0,0,0,0,463,15764,-32497,4679,32767,16382
'2017-08-03 15:21:11.250,0,0,0,0,0,0,0,0,7024,3228,-11903,-4367,29008,363,1,0,1,0,0,0,0,0,-10756,16524,-22143,7943,209,19345
'2017-08-03 15:21:11.260,0,0,0,0,0,0,0,0,5624,2729,-12919,-5058,30665,114,0,0,1,0,0,0,0,0,-25378,18632,-14962,9415,27410,18871
'2017-08-03 15:21:11.270,0,0,0,0,0,0,0,0,4342,2018,-14363,-6184,31650,89,0,0,1,0,0,0,0,0,-8302,17942,255,9503,15059,11551
'2017-08-03 15:21:11.280,0,0,0,0,0,0,0,0,3347,813,-15970,-7351,31904,385,0,0,1,0,0,0,0,0,-26256,94,-12645,1106,193,-2192
'2017-08-03 15:21:11.290,0,0,0,0,0,0,0,0,2847,-478,-17179,-8229,31739,975,0,0,0,0,0,0,0,0,-12569,8064,-11941,3032,-12149,-12131
'2017-08-03 15:21:11.300,0,0,0,0,0,0,0,0,2416,-1629,-18311,-8675,31644,1750,0,0,0,0,0,0,0,0,-11328,12423,-13094,4442,-15148,-15225
'2017-08-03 15:21:11.310,0,0,0,0,0,0,0,0,1726,-2482,-19580,-8616,31742,2651,0,0,0,0,0,0,0,0,-11030,15239,-7373,1730,-15690,-13479
'2017-08-03 15:21:11.320,0,0,0,0,0,0,0,0,1440,-2538,-21002,-8077,31772,3379,0,0,0,0,0,0,0,0,-10634,13388,-7272,-4113,-17209,-9672
'2017-08-03 15:21:11.330,0,0,0,0,0,0,0,0,1160,-2437,-21807,-7596,31930,3650,0,0,0,0,0,0,0,0,-9728,9855,-8970,-8693,-19439,-6021
'2017-08-03 15:21:11.340,0,0,0,0,0,0,0,0,698,-2165,-23371,-7291,32160,3681,0,0,0,0,0,0,0,0,-9149,4704,-10209,-10598,-22193,-3149
'2017-08-03 15:21:11.350,0,0,0,0,0,0,0,0,438,-2255,-24494,-7227,32252,3736,0,0,0,0,0,0,0,0,-7987,1634,-11439,-10036,-25316,-1744
'2017-08-03 15:21:11.360,0,0,0,0,0,0,0,0,-766,-2423,-26747,-7188,32382,4258,0,0,0,0,0,0,0,0,-6088,230,-12508,-8203,-27917,-1555
'2017-08-03 15:21:11.370,0,0,0,0,0,0,0,0,-3358,-2649,-29356,-7254,32130,5482,0,0,0,0,0,0,0,0,-3858,265,-13315,-6542,-29256,-2215
'2017-08-03 15:21:11.380,0,0,0,0,0,0,0,0,-8900,-2381,-30380,-7724,31168,6713,0,0,0,0,0,0,0,0,-2203,612,-13450,-5618,-29504,-3328
'2017-08-03 15:21:11.390,0,0,0,0,0,0,0,0,-17117,-2510,-30678,-7865,29775,7355,0,0,0,0,0,0,0,0,-1300,904,-13174,-5445,-29440,-4288
'2017-08-03 15:21:11.400,0,0,0,0,0,0,0,0,-27294,-3994,-29966,-8064,28006,7549,0,0,0,0,0,0,0,0,-571,1785,-13955,-5694,-28750,-5188
'2017-08-03 15:21:11.410,0,0,0,0,0,0,0,0,-32767,-5488,-26962,-7166,25557,7209,0,0,0,0,0,0,0,0,91,2575,-15104,-6326,-28170,-5770
'2017-08-03 15:21:11.420,0,0,0,0,0,0,0,0,-32743,-5245,-23035,-4291,21675,6138,0,0,0,0,0,0,0,0,376,3121,-15511,-7198,-27957,-6151
'2017-08-03 15:21:11.430,0,0,0,0,0,0,0,0,-32767,-3211,-18246,-1102,16102,4229,0,0,0,0,0,0,0,0,768,3228,-16662,-8141,-28147,-6470
'2017-08-03 15:21:11.440,0,0,0,0,0,0,0,0,-32767,-1677,-14331,248,10302,2447,0,0,0,0,0,0,0,0,1428,3413,-17527,-9031,-28526,-6887
'2017-08-03 15:21:11.450,0,0,0,0,0,0,0,0,-32767,-2503,-13651,-671,4745,2252,0,0,0,0,0,0,0,0,2138,3097,-18789,-9760,-28693,-7418
'2017-08-03 15:21:11.460,0,0,0,0,0,0,0,0,-32767,-6180,-15693,-762,-1890,4466,0,0,0,0,0,0,0,0,2864,2812,-20041,-10338,-28416,-8097
'2017-08-03 15:21:11.470,0,0,0,0,0,0,0,0,-32602,-1067,-10753,-186,-20697,5442,0,0,0,0,0,0,0,0,5864,3281,-23108,-12329,-27161,-9984
'2017-08-03 15:21:11.480,0,0,0,0,0,0,0,0,796,5323,-1788,1075,-19132,6015,0,0,0,0,0,0,0,0,10191,3704,-25008,-14354,-26516,-10558
'2017-08-03 15:21:11.490,0,0,0,1,0,0,0,2,18689,-2763,-11252,520,-11780,5990,0,0,0,0,0,0,0,0,15979,2175,-25131,-16128,-26104,-10472
'2017-08-03 15:21:11.500,0,0,0,2,0,0,0,2,8449,-8530,-6271,5296,-12761,3256,0,0,0,0,0,0,0,0,23841,531,-24529,-16756,-25292,-10008
'2017-08-03 15:21:11.510,0,0,0,2,0,0,0,2,304,-4818,-23930,13311,-18268,-781,0,0,0,0,0,0,0,0,31512,-1215,-21674,-15469,-23085,-8722
'2017-08-03 15:21:11.520,0,0,0,2,0,0,0,2,398,732,-26755,8760,-16138,-2249,0,0,0,0,0,0,0,0,-32768,-1955,-17007,-11569,-19663,-6237
'2017-08-03 15:21:11.530,0,0,0,2,0,0,1,2,-860,3406,-17713,6150,-8767,-684,0,0,0,0,0,0,0,0,32736,-1470,-14723,-7354,-16064,-2723
'2017-08-03 15:21:11.540,0,0,0,2,0,0,1,2,-1181,1450,-16387,6161,-6093,559,0,0,0,0,0,0,0,0,-32768,-838,-11654,-6159,-14380,-988
'2017-08-03 15:21:11.550,0,0,0,2,0,0,1,2,1565,-1259,-10611,3541,-3237,485,0,0,0,0,0,0,0,0,-32768,-4039,-11264,-6042,-10568,1015
'2017-08-03 15:21:11.560,0,0,0,2,0,0,1,2,1453,-779,-9829,985,-2741,-463,0,0,0,0,0,0,0,0,-32768,-11801,-13811,-4449,1091,-5120
'2017-08-03 15:21:11.570,0,0,0,2,0,0,2,2,827,1886,-9433,334,-1750,-395,0,0,0,0,0,0,0,0,-32768,-8438,-13717,-2747,6328,-9258
'2017-08-03 15:21:11.580,0,0,0,2,0,0,2,2,1574,747,-8941,1497,-1172,48,0,0,0,0,0,0,0,0,24260,-12527,-27595,745,23018,-9419
'2017-08-03 15:21:11.590,0,0,0,2,0,0,2,2,1788,-122,-8588,1277,-1154,-315,0,0,0,0,0,0,0,0,-4215,5298,7680,618,15217,-8242
'2017-08-03 15:21:11.600,0,0,0,2,0,0,2,2,1646,499,-8691,655,-1228,-371,0,0,0,1,0,0,0,1,-19531,-8522,-9819,8796,13542,-5166
'2017-08-03 15:21:11.610,0,0,0,2,0,0,2,2,1937,410,-8738,524,-1578,-208,0,0,0,2,0,0,0,2,-2560,-2473,-10621,17936,14639,-1252
'2017-08-03 15:21:11.620,0,0,0,2,0,0,2,2,1785,306,-8837,225,-2010,-186,0,0,0,2,0,0,0,2,1591,1439,-28133,20640,17226,1892
'2017-08-03 15:21:11.630,0,0,0,2,0,0,2,2,1760,547,-8846,-5,-2275,-70,0,0,0,2,0,0,1,2,5640,4071,-26168,16498,10515,-1518
'2017-08-03 15:21:11.640,0,0,0,2,0,1,2,2,1644,471,-8909,-45,-2542,-66,0,0,0,2,0,0,1,2,1392,3945,-18703,12929,7180,-2952
'2017-08-03 15:21:11.650,0,0,0,2,0,1,2,2,1629,544,-8739,-98,-2673,-54,0,0,0,2,0,0,1,2,-3494,640,-10167,11267,6780,-1469
'2017-08-03 15:21:11.660,0,0,0,2,0,1,2,2,1682,730,-8598,59,-2839,-113,0,0,0,2,0,0,1,2,-661,1331,-9866,7404,5372,-3
'2017-08-03 15:21:11.670,0,0,0,2,0,1,2,2,1577,779,-8548,427,-2986,-237,0,0,0,2,0,0,2,2,-220,2103,-8276,4727,3723,1
'2017-08-03 15:21:11.680,0,0,0,2,0,1,2,2,1422,649,-8538,771,-3139,-358,0,0,0,2,0,0,2,2,-131,1798,-8895,3840,2126,80
'2017-08-03 15:21:11.690,0,0,0,2,0,1,2,2,1584,569,-8501,884,-3214,-376,0,0,0,2,0,0,2,2,-717,1475,-8755,2608,1427,188
'2017-08-03 15:21:11.700,0,0,0,2,0,1,2,2,1385,406,-8526,829,-3358,-390,0,0,0,2,0,0,2,2,-1036,1792,-8106,1376,1237,224
'2017-08-03 15:21:11.710,0,0,0,2,0,1,2,2,1491,428,-8680,610,-3512,-439,0,0,0,2,0,0,2,2,-1063,1830,-8799,844,1389,319
'2017-08-03 15:21:11.720,0,0,0,2,0,1,2,2,1229,410,-8510,423,-3565,-541,0,0,0,2,0,0,2,2,-1274,1703,-8501,-204,1778,426
'2017-08-03 15:21:11.730,0,0,0,1,0,1,2,1,1291,478,-8556,227,-3641,-596,0,0,0,2,0,0,0,0,-1254,2039,-8486,-926,2168,584
'2017-08-03 15:21:11.740,0,0,1,1,0,1,2,1,1028,495,-8384,44,-3708,-724,0,0,0,2,0,0,2,2,-995,2234,-8478,-1174,2505,628
'2017-08-03 15:21:11.750,0,0,1,1,0,1,2,0,953,531,-8314,124,-3734,-788,0,0,0,2,0,0,2,2,-1178,2294,-8010,-1139,2826,669
'2017-08-03 15:21:11.760,0,0,1,0,0,1,2,0,882,482,-8327,85,-3616,-861,0,0,0,2,0,1,2,2,-907,2488,-7996,-753,3128,761
'2017-08-03 15:21:11.770,0,0,1,0,0,2,2,0,744,640,-8320,-7,-3596,-961,0,0,0,2,0,1,2,2,-928,2433,-7700,-109,3396,731
'2017-08-03 15:21:11.780,0,1,1,0,0,2,2,0,686,676,-8481,70,-3666,-980,0,0,0,2,0,1,2,2,-848,2485,-7746,673,3578,739
'2017-08-03 15:21:11.790,1,1,1,0,0,2,2,0,623,758,-8576,25,-3706,-1096,0,0,0,2,0,1,2,2,-648,2102,-7712,1238,3718,719
'2017-08-03 15:21:11.800,1,1,2,0,0,2,2,0,621,1237,-8799,-166,-3924,-1368,0,0,1,2,0,1,2,2,-697,2028,-7870,1602,3916,704
'2017-08-03 15:21:11.810,1,2,2,0,0,2,2,0,423,983,-8898,-467,-4257,-1836,0,0,1,2,0,1,2,1,-656,2161,-7920,226,4017,824
'2017-08-03 15:21:11.820,1,2,2,0,0,2,2,0,256,608,-9025,-795,-4720,-2119,0,0,1,2,0,1,2,1,-640,1929,-7792,1897,4115,1031
'2017-08-03 15:21:11.830,1,2,2,0,0,2,2,0,142,442,-9253,-708,-5148,-2120,0,0,1,1,0,1,2,1,-544,88,-7912,1993,4229,1198
'2017-08-03 15:21:11.840,2,2,2,0,0,2,2,0,77,596,-9813,-873,-5851,-2252,0,0,1,1,0,1,2,1,-305,1555,-7870,1940,4258,1283
'2017-08-03 15:21:11.850,2,2,2,0,1,2,2,0,-441,1110,-9681,-1921,-6643,-1622,0,0,1,1,0,1,2,0,-415,1795,-7875,1902,4251,1329
'2017-08-03 15:21:11.860,2,2,2,0,1,2,2,0,127,-285,-10307,-1620,-7172,-2001,0,1,2,1,0,1,2,0,-278,1735,-7729,1621,4154,1541
'2017-08-03 15:21:11.870,2,2,2,0,1,2,2,0,31,-466,-11289,-1729,-7709,-1538,0,1,2,0,0,1,2,0,-366,2493,-7794,1294,4109,1795
'2017-08-03 15:21:11.880,2,2,2,0,1,2,2,0,-250,916,-11398,-1598,-8649,-1154,0,1,2,0,0,1,2,0,58,1760,-7974,468,4494,2175
'2017-08-03 15:21:11.890,2,2,2,0,1,2,1,0,-1037,1585,-12995,-1594,-10141,-1342,1,1,2,0,0,2,2,0,379,1917,-7972,164,68,2517
'2017-08-03 15:21:11.900,2,2,2,0,1,2,1,0,-636,1910,-13462,-1683,-12153,-1749,1,2,2,0,0,2,2,0,559,1297,-8254,759,4615,2414
'2017-08-03 15:21:11.910,2,2,2,0,1,2,1,0,305,1702,-13855,-1668,-14116,-2198,1,2,2,0,0,2,2,0,555,1288,110,492,4796,2401
'2017-08-03 15:21:11.920,2,2,2,0,1,2,1,0,299,1389,-16298,-1820,-15931,-2723,2,2,2,0,0,2,2,0,1052,1373,-8816,114,5042,2324
'2017-08-03 15:21:11.930,2,2,2,0,1,2,1,0,-210,3739,-15152,-1042,-18379,-3065,2,2,2,0,1,2,2,0,834,485,-8911,-567,5475,2037
'2017-08-03 15:21:11.940,2,2,2,0,1,2,1,0,-276,2956,-16026,-1082,-21137,-4300,2,2,2,0,0,0,0,0,711,1724,-9194,-757,5984,1878
'2017-08-03 15:21:11.950,2,2,2,0,2,2,1,0,-773,6506,-17142,-216,-24420,-5332,2,2,2,0,1,2,2,0,1038,1794,-9444,-957,6699,1946
'2017-08-03 15:21:11.960,2,2,2,0,2,2,1,0,1714,3025,-18147,142,-27352,-6775,2,2,2,0,1,2,2,0,1129,2163,-9972,-1105,7702,1965
'2017-08-03 15:21:11.970,2,2,2,0,2,2,1,0,-746,5099,-21081,2028,-30519,-7537,2,2,2,0,1,2,2,0,1247,2502,-10877,-1328,8929,2198
'2017-08-03 15:21:11.980,2,2,2,0,2,2,1,0,-2089,8705,-18658,4230,-32768,-8648,2,2,2,0,2,2,1,0,1138,2813,-11768,-1440,10276,107
'2017-08-03 15:21:11.990,2,2,2,0,2,2,1,0,-9018,11221,-25416,5737,-32751,-9450,2,2,2,0,2,2,1,0,962,2839,-12826,-1388,11899,3169
'2017-08-03 15:21:12.000,2,2,2,0,1,2,0,0,-10793,9424,-32768,1425,-32768,-10473,2,2,2,0,2,2,1,0,480,1748,-14458,4,13722,3556
'2017-08-03 15:21:12.010,2,1,2,0,0,1,0,0,-1794,10776,-31127,965,-32768,-10622,2,2,2,0,2,2,1,0,970,4814,-14237,-687,16451,3861
'2017-08-03 15:21:12.020,2,1,1,0,0,1,0,0,-1170,9433,-32768,-2106,-32768,-12727,2,2,2,0,2,2,1,0,1015,4816,-14952,-846,19435,5101
'2017-08-03 15:21:12.030,2,1,0,0,0,1,0,0,3042,1428,-32572,4431,-32656,-14568,2,2,2,0,2,2,1,0,91,4220,-16170,-668,22519,6429
'2017-08-03 15:21:12.040,1,1,0,0,0,0,0,0,8203,10799,-28569,12313,-32412,-13043,2,2,2,0,2,2,1,0,479,6130,-16513,356,25765,7676
'2017-08-03 15:21:12.050,1,0,0,0,0,0,0,0,15780,15407,-22574,14033,-28217,-13539,2,2,2,0,2,2,1,0,15,4230,-19250,1308,29274,9218
'2017-08-03 15:21:12.060,0,0,0,0,0,0,0,0,18434,10229,-11614,15563,-19876,-7420,2,2,2,0,2,2,1,0,846,7270,-19358,5150,32504,9374
'2017-08-03 15:21:12.070,0,0,0,0,0,0,0,0,20987,18222,-27604,12119,-9457,-446,2,2,2,0,2,2,1,0,4190,11302,-21457,7942,32754,10373
'2017-08-03 15:21:12.080,0,0,0,0,0,0,0,0,18465,11529,-6449,5459,7076,7820,2,2,2,0,2,1,0,0,11550,12502,-28811,7252,32767,10559
'2017-08-03 15:21:12.090,0,0,0,0,0,0,0,0,13239,10753,-15105,2607,13523,10732,2,2,2,0,2,1,0,0,13702,11280,-32768,5395,255,11502
'2017-08-03 15:21:12.100,0,0,0,0,0,0,0,0,9682,10043,-8573,188,15098,10365,2,1,2,0,1,0,0,0,-398,21575,-32371,787,32767,12338
'2017-08-03 15:21:12.110,0,0,0,0,0,0,0,0,9852,9578,-7507,-2914,15385,8448,2,1,2,0,1,0,0,0,2404,10326,212,-799,32767,17420
'2017-08-03 15:21:12.120,0,0,0,0,0,0,0,0,10392,7053,-6986,-5750,16551,5683,2,1,1,0,0,0,0,0,-7841,17101,-24386,3934,32767,17963
'2017-08-03 15:21:12.130,0,0,0,0,0,0,0,0,11079,4227,-7646,-6803,19050,3559,1,0,1,0,0,0,0,0,54,21004,-19073,2337,29896,20398
'2017-08-03 15:21:12.140,0,0,0,0,0,0,0,0,10421,2470,-8350,-6239,22059,2179,0,0,1,0,0,0,0,0,-25430,15085,-6352,2615,24643,19957
'2017-08-03 15:21:12.150,0,0,0,0,0,0,0,0,8709,2099,-9266,-5031,24952,1443,0,0,0,0,0,0,0,0,-7979,12321,-6132,6001,13443,10184
'2017-08-03 15:21:12.160,0,0,0,0,0,0,0,0,6750,2485,-10485,-4407,27174,892,0,0,0,0,0,0,0,0,-24997,9061,-10085,944,-4614,-3000
'2017-08-03 15:21:12.170,0,0,0,0,0,0,0,0,5218,2585,-11490,-4801,28643,408,0,0,0,0,0,0,0,0,-11098,8552,-12539,4430,-13174,-12124
'2017-08-03 15:21:12.180,0,0,0,0,0,0,0,0,4308,2099,-12422,-6047,29528,12,0,0,0,0,0,0,0,0,-10962,14198,-12585,4647,-15416,164
'2017-08-03 15:21:12.190,0,0,0,0,0,0,0,0,3349,1048,-13979,-7508,29937,36,0,0,0,0,0,0,0,0,-10576,16220,-6565,-52,-15943,-11330
'2017-08-03 15:21:12.200,0,0,0,0,0,0,0,0,2860,-547,-15555,-8577,29946,549,0,0,0,0,0,0,0,0,-10338,13265,-7346,-6704,-17704,-7388
'2017-08-03 15:21:12.210,0,0,0,0,0,0,0,0,2410,-1742,-16924,-8787,29850,1419,0,0,0,0,0,0,0,0,-9272,8743,-9253,-11045,-20301,-4087
'2017-08-03 15:21:12.220,0,0,0,0,0,0,0,0,2022,-2297,-18190,-8397,29868,2348,0,0,0,0,0,0,0,0,-8927,3792,-10598,-12400,-23495,-1882
'2017-08-03 15:21:12.230,0,0,0,0,0,0,0,0,1609,-2263,-19272,-7887,30130,3078,0,0,0,0,0,0,0,0,-7199,1386,-12099,-11290,-26364,-895
'2017-08-03 15:21:12.240,0,0,0,0,0,0,0,0,1120,-2048,-19689,-7557,30502,3455,0,0,0,0,0,0,0,0,-5091,446,-13164,-9639,-28049,-820
'2017-08-03 15:21:12.250,0,0,0,0,0,0,0,0,268,-1872,-20199,-7405,30657,3614,0,0,0,0,0,0,0,0,-3284,332,-13395,-8531,-28897,-1352
'2017-08-03 15:21:12.260,0,0,0,0,0,0,0,0,-278,-1964,-21785,-7365,30281,3882,0,0,0,0,0,0,0,0,-1897,-256,-13661,-8022,-29157,-2221
'2017-08-03 15:21:12.270,0,0,0,0,0,0,0,0,-247,-2052,-23156,-7548,29656,4437,0,0,0,0,0,0,0,0,-1082,-458,-13936,-8012,-28876,-3299
'2017-08-03 15:21:12.280,0,0,0,0,0,0,0,0,-750,-2625,-24841,-7678,29199,5588,0,0,0,0,0,0,0,0,-697,-137,-14675,-8210,-28334,-4353
'2017-08-03 15:21:12.290,0,0,0,0,0,0,0,0,-2791,-2941,-26938,-7782,28722,7618,0,0,0,0,0,0,0,0,-545,95,-15446,-8408,-27910,-5171
'2017-08-03 15:21:12.300,0,0,0,0,0,0,0,0,-7491,-3232,-28357,-8648,27789,9813,0,0,0,0,0,0,0,0,-381,335,-16255,-8594,-27814,-5818
'2017-08-03 15:21:12.310,0,0,0,0,0,0,0,0,-16446,-4401,-27652,-10105,26872,11212,0,0,0,0,0,0,0,0,734,379,-17810,-8859,-28261,-7168
'2017-08-03 15:21:12.320,0,0,0,0,0,0,0,0,-26754,-5387,-26390,-7361,26367,11019,0,0,0,0,0,0,0,0,1371,458,-18746,-8970,-28315,-7553
'2017-08-03 15:21:12.330,0,0,0,0,0,0,0,0,-32767,-4467,-24788,-4278,24316,9796,0,0,0,0,0,0,0,0,1708,525,-19729,-9182,-28075,-7997
'2017-08-03 15:21:12.340,0,0,0,0,0,0,0,0,-32734,-2267,-20194,-1327,19507,7528,0,0,0,0,0,0,0,0,1918,405,-21248,-9398,-27708,-8336
'2017-08-03 15:21:12.350,0,0,0,0,0,0,0,0,-32767,1216,-16707,-14,13268,4378,0,0,0,0,0,0,0,0,3181,106,-23210,-9367,-27468,-8859
'2017-08-03 15:21:12.360,0,0,0,0,0,0,0,0,-32766,1470,-16126,-638,10328,2995,0,0,0,0,0,0,0,0,6400,-2,-24854,-9474,-27322,-9864
'2017-08-03 15:21:12.370,0,0,0,0,0,0,0,0,-32767,-2767,-16268,-3150,5106,2815,0,0,0,0,0,0,0,0,12774,403,-25276,-10451,-26888,-10571
'2017-08-03 15:21:12.380,0,0,0,0,0,0,0,0,-32767,-5770,-17364,-2918,-955,6480,0,0,0,0,0,0,0,0,20652,-745,-24196,-11646,-26032,-10025
'2017-08-03 15:21:12.390,0,0,0,0,0,0,0,0,-32767,4313,-17755,-2970,-20460,6726,0,0,0,0,0,0,0,0,29592,-3494,-23144,-11362,-24159,-8477
'2017-08-03 15:21:12.400,0,0,0,0,0,0,0,0,-4712,6495,4430,-478,-19891,6215,0,0,0,0,0,0,0,0,-32768,-5614,-18579,-9112,-20569,-6176
'2017-08-03 15:21:12.410,0,0,0,1,0,0,0,1,18606,-2198,-14222,-192,-12369,6720,0,0,0,0,0,0,0,0,32761,-5040,-15309,-5483,-15946,-3220
'2017-08-03 15:21:12.420,0,0,0,2,0,0,0,2,13934,-5118,-4423,8215,-10821,5669,0,0,0,0,0,0,0,0,32767,-4716,-13403,-3272,-11185,-306
'2017-08-03 15:21:12.430,0,0,0,2,0,0,0,2,923,-4337,-10255,11213,-18157,1816,0,0,0,0,0,0,0,0,-32768,-7659,-12113,-3584,-6862,496
'2017-08-03 15:21:12.440,0,0,0,2,0,0,0,2,-4356,-5443,-27154,8845,-18463,-231,0,0,0,0,0,0,0,0,-32768,-9473,-12667,-3430,-4703,-275
'2017-08-03 15:21:12.450,0,0,0,2,0,0,0,2,691,1973,-28622,10001,-12987,-1100,0,0,0,0,0,0,0,0,-32768,-11776,-15073,-2922,-121,-3692
'2017-08-03 15:21:12.460,0,0,0,2,0,0,1,2,-230,2546,-16184,7150,-6548,144,0,0,0,0,0,0,0,0,-32768,-11686,-25227,421,6273,-7555
'2017-08-03 15:21:12.470,0,0,0,2,0,0,1,2,603,-373,-12530,4703,-5036,599,0,0,0,0,0,0,0,0,25829,2888,6122,-1870,20262,-5908
'2017-08-03 15:21:12.480,0,0,0,2,0,0,1,2,1603,-1639,-10197,1155,-3742,-20,0,0,0,0,0,0,0,1,-3990,2771,-23931,7568,15263,-4056
'2017-08-03 15:21:12.490,0,0,0,2,0,0,1,2,867,1295,-10153,-258,-2420,-726,0,0,0,1,0,0,0,2,-20536,-3040,-8091,6644,8034,-3813
'2017-08-03 15:21:12.500,0,0,0,2,0,0,2,2,1288,1442,-8859,540,-1826,-53,0,0,0,2,0,0,0,2,-503,727,-25242,21848,14235,1207
'2017-08-03 15:21:12.510,0,0,0,2,0,0,2,2,2092,98,-8348,1070,-1843,-151,0,0,0,2,0,0,0,2,1768,1055,-24701,13485,11520,-358
'2017-08-03 15:21:12.520,0,0,0,2,0,0,2,2,1589,484,-8852,617,-2021,-525,0,0,0,2,0,0,0,2,-366,2515,-13275,10377,7168,-1169
'2017-08-03 15:21:12.530,0,0,0,2,0,0,2,2,1810,656,-8714,565,-2283,-213,0,0,0,2,0,0,0,2,-782,1515,-12288,8122,5901,-384
'2017-08-03 15:21:12.540,0,0,0,2,0,0,2,2,1795,306,-8946,519,-2638,-225,0,0,0,2,0,0,1,2,-223,891,-10113,4827,3970,-265
'2017-08-03 15:21:12.550,0,0,0,2,0,1,2,2,1451,489,-9107,305,-2704,-192,0,0,0,2,0,0,1,2,-459,1755,-9083,2796,2795,-17
'2017-08-03 15:21:12.560,0,0,0,2,0,1,2,2,1609,350,-8891,190,-2750,-54,0,0,0,0,0,0,1,2,-522,2135,-9443,2287,1966,3
'2017-08-03 15:21:12.570,0,0,0,2,0,1,2,2,1511,511,-8855,-13,-2815,-59,0,0,0,2,0,0,1,2,-1102,1548,-8289,1641,1590,50
'2017-08-03 15:21:12.580,0,0,0,2,0,1,2,2,1478,560,-8711,-80,-2921,-46,0,0,0,2,0,0,2,2,-962,1658,-8259,991,1267,313
'2017-08-03 15:21:12.590,0,0,0,2,0,1,2,2,1462,662,-8634,1,-2965,-141,0,0,0,2,0,0,2,2,-1195,1723,-8203,460,1320,283
'2017-08-03 15:21:12.600,0,0,0,2,0,1,2,2,1392,697,-8670,135,-3053,-246,0,0,0,2,0,0,2,2,-1314,1753,-8285,79,1629,256
'2017-08-03 15:21:12.610,0,0,0,2,0,1,2,2,1344,544,-8570,202,-3196,-297,0,0,0,2,0,0,2,2,-1239,1838,-8440,-271,1949,395
