시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-07-31 19:53:29.488,2,2,2,0,2,1,0,0,1849,3046,-15948,-1099,-30604,-1567,2,2,2,2,1,2,2,2,-221,733,-11623,-968,2926,589
'2017-07-31 19:53:29.498,2,2,2,0,2,1,0,0,1537,2541,-15456,-1522,-31009,-2378,2,2,2,1,2,2,2,1,-682,412,-12686,-2285,4437,460
'2017-07-31 19:53:29.508,2,1,2,0,2,0,0,0,-4411,7857,-12667,-961,-31251,-3138,2,2,2,1,2,2,2,1,381,1593,-10956,-3186,6226,653
'2017-07-31 19:53:29.518,2,1,1,0,1,0,0,0,-11370,9172,-31722,-5308,-25812,-4966,2,2,2,0,2,2,2,1,804,718,-8382,-2304,6630,849
'2017-07-31 19:53:29.528,1,0,0,0,1,0,0,0,1028,9165,-32675,-10944,-31584,-6272,2,2,2,0,2,2,2,0,394,-72,-10714,-3287,7137,164
'2017-07-31 19:53:29.538,1,0,0,0,0,0,0,0,57,-1143,-23733,-20731,-32729,-8052,2,2,2,0,2,2,2,0,866,1130,-13268,-4713,9095,-215
'2017-07-31 19:53:29.548,0,0,0,0,0,0,0,0,792,-7851,-8797,-11503,-29254,-8503,2,2,2,0,2,2,2,0,108,1634,-12543,-5494,12604,176
'2017-07-31 19:53:29.558,0,0,0,0,0,0,0,0,815,-4026,-7080,-3254,-26588,-4741,2,2,2,0,2,2,1,0,572,-984,-17614,-1959,11602,881
'2017-07-31 19:53:29.568,0,0,0,0,0,0,0,0,-8799,2549,-3982,3350,-27838,-311,2,2,2,0,2,2,1,0,938,712,-18933,-1814,15710,842
'2017-07-31 19:53:29.578,0,0,0,0,0,0,0,0,2889,6481,-15225,5305,-21344,3295,2,2,2,0,2,2,0,0,-2484,1982,-22609,-2356,21447,1189
'2017-07-31 19:53:29.588,0,0,0,0,0,0,0,0,1303,4895,-14696,228,-20553,5415,2,2,2,0,2,2,0,0,144,3863,-19309,-415,25379,1175
'2017-07-31 19:53:29.598,0,0,0,0,0,0,0,0,596,3093,-19953,-1000,-20086,4699,2,2,2,0,2,2,0,0,-2976,3298,-17883,1283,28256,2688
'2017-07-31 19:53:29.608,0,0,0,0,0,0,0,0,-313,4861,-24560,-1452,-20762,2964,2,2,2,0,2,2,0,0,-1509,4934,-18424,2286,29989,3313
'2017-07-31 19:53:29.618,0,0,0,0,0,0,0,0,279,5956,-26718,-2698,-21557,329,2,2,2,0,2,1,0,0,2001,3989,-16396,2277,32747,4428
'2017-07-31 19:53:29.628,0,0,0,0,0,0,0,0,2814,5610,-27851,-4701,-21822,-2860,2,2,2,0,2,0,0,0,2605,4776,-22075,2595,32755,4374
'2017-07-31 19:53:29.638,0,0,0,0,0,0,0,0,5719,4291,-27870,-5942,-21458,-5930,2,1,2,0,2,0,0,0,5798,8252,-23642,-633,32767,4683
'2017-07-31 19:53:29.648,0,0,0,0,0,0,0,0,8050,2479,-27985,-5731,-20883,-8083,2,0,1,0,1,0,0,0,12054,12411,-29690,-5210,32254,6316
'2017-07-31 19:53:29.658,0,0,0,0,0,0,0,0,10322,920,-26121,-3430,-17033,-9262,2,0,1,0,1,0,0,0,4421,6624,-21911,-9040,32429,8451
'2017-07-31 19:53:29.668,0,0,0,0,0,0,0,0,11979,-402,-22423,-1124,-12072,-8787,1,0,1,0,0,0,0,0,13083,1922,-21628,-7158,31078,11299
'2017-07-31 19:53:29.678,0,0,0,0,0,0,0,0,11196,-2187,-20217,1112,-6212,-7660,0,0,0,0,0,0,0,0,600,630,-9038,-5003,32767,10142
'2017-07-31 19:53:29.688,0,0,0,0,0,0,0,0,9841,-4698,-20129,4897,-864,-6629,0,0,0,0,0,0,0,0,6800,-2469,1458,-4111,30535,9217
'2017-07-31 19:53:29.698,0,0,0,0,0,0,0,0,9463,-6141,-20900,8145,3295,-5821,0,0,0,0,0,0,0,0,3346,1267,-7756,281,26163,4893
'2017-07-31 19:53:29.708,0,0,0,0,0,0,0,0,10701,-6601,-18403,10692,6952,-5302,0,0,0,0,0,0,0,0,-84,-1891,-15605,5365,17941,109
'2017-07-31 19:53:29.718,0,0,0,0,0,0,0,0,11574,-6291,-15191,14141,11801,-5047,0,0,0,0,0,0,0,0,2568,4310,-20207,8130,14652,-2001
'2017-07-31 19:53:29.728,0,0,0,0,0,0,0,0,12950,-3120,-13716,19012,16525,-5881,0,0,0,0,0,0,0,0,4018,9770,-25828,7704,14495,-882
'2017-07-31 19:53:29.738,0,0,0,0,0,0,0,0,12311,2868,-13089,22038,20277,-8474,0,0,0,0,0,0,0,0,3598,12259,-27077,4046,15695,2742
'2017-07-31 19:53:29.748,0,0,0,0,0,0,0,0,11319,8219,-13006,21263,22870,-12764,0,0,0,0,0,0,0,0,927,12665,-27314,-21,16621,7509
'2017-07-31 19:53:29.758,0,0,0,0,0,0,0,0,12067,10912,-10952,16693,25922,-17274,0,0,0,0,0,0,0,0,-1727,10723,-27043,-2932,16965,12014
'2017-07-31 19:53:29.768,0,0,0,0,0,0,0,0,12664,10330,-8013,10951,30254,-20158,0,0,0,0,0,0,0,0,-4422,8561,-26892,-4283,16235,15415
'2017-07-31 19:53:29.778,0,0,0,0,0,0,0,0,9325,10503,-9984,5365,32767,-19843,0,0,0,0,0,0,0,0,-6685,5774,-26871,-4526,13898,17466
'2017-07-31 19:53:29.788,0,0,0,0,0,0,0,0,3907,11130,-14468,-308,32755,-16535,0,0,0,0,0,0,0,0,-7730,3314,-23833,-2378,10115,17250
'2017-07-31 19:53:29.798,0,0,0,0,0,0,0,0,1635,9947,-15856,-6628,32767,-11167,0,0,0,0,0,0,0,0,-7722,2550,-22227,865,5428,15442
'2017-07-31 19:53:29.808,0,0,0,0,0,0,0,0,1204,7309,-18887,-11541,32767,-4947,0,0,0,0,0,0,0,0,-6171,2314,-22773,3749,1121,13195
'2017-07-31 19:53:29.818,0,0,0,0,0,0,0,0,219,5283,-22510,-14660,32767,369,0,0,0,0,0,0,0,0,-5876,1445,-23961,5501,-1989,10501
'2017-07-31 19:53:29.828,0,0,0,0,0,0,0,0,-444,3873,-25421,-16592,32767,4155,0,0,0,0,0,0,0,0,-7662,-375,-22405,5759,-3598,6917
'2017-07-31 19:53:29.838,0,0,0,0,0,0,0,0,-1083,2054,-27693,-17153,32767,6602,0,0,0,0,0,0,0,0,-9606,-651,-16191,7711,-5222,2610
'2017-07-31 19:53:29.848,0,0,0,0,0,0,0,0,-1904,853,-29804,-16301,32767,8052,0,0,0,0,0,0,0,0,-12061,514,-11655,11009,-7768,-1545
'2017-07-31 19:53:29.858,0,0,0,0,0,0,0,0,-1369,135,-30329,-14554,32767,8644,0,0,0,0,0,0,0,0,-14806,4584,-9727,13960,-10613,-4879
'2017-07-31 19:53:29.868,0,0,0,0,0,0,0,0,-207,-1,-29826,-13143,32767,8302,0,0,0,0,0,0,0,0,-16152,9185,-7583,14340,-14044,-6462
'2017-07-31 19:53:29.878,0,0,0,0,0,0,0,0,-57,-580,-30796,-12971,32767,7160,0,0,0,0,0,0,0,0,-17484,12655,-4661,10662,-18335,-6348
'2017-07-31 19:53:29.888,0,0,0,0,0,0,0,0,-574,-2967,-32675,-13419,32767,5664,0,0,0,0,0,0,0,0,-17662,13620,-2464,4730,-23730,-5264
'2017-07-31 19:53:29.898,0,0,0,0,0,0,0,0,-1373,-6450,-32756,-13802,32767,4545,0,0,0,0,0,0,0,0,-15941,12817,-5780,-1304,-28820,-3876
'2017-07-31 19:53:29.908,0,0,0,0,0,0,0,0,-4342,-11275,-32768,-12628,32767,4008,0,0,0,0,0,0,0,0,-12739,10343,-9614,-5714,-32302,-2905
'2017-07-31 19:53:29.918,0,0,0,0,0,0,0,0,-10588,-13050,-32768,-9587,32767,4102,0,0,0,0,0,0,0,0,-9821,7914,-13257,-8196,-32768,-2357
'2017-07-31 19:53:29.928,0,0,0,0,0,0,0,0,-19386,-12198,-32768,-5055,32767,4429,0,0,0,0,0,0,0,0,-7298,5752,-17970,-9309,-32768,-2099
'2017-07-31 19:53:29.938,0,0,0,0,0,0,0,0,-31285,-8214,-32768,211,32767,3863,0,0,0,0,0,0,0,0,-5058,4330,-21575,-9481,-32768,-1913
'2017-07-31 19:53:29.948,0,0,0,0,0,0,0,0,-32747,-1108,-32768,6280,31512,1897,0,0,0,0,0,0,0,0,-2908,3553,-24445,-9311,-32768,-1745
'2017-07-31 19:53:29.958,0,0,0,0,0,0,0,0,-32767,8532,-30748,12030,25295,-880,0,0,0,0,0,0,0,0,-971,3535,-26701,-9432,-32768,-1470
'2017-07-31 19:53:29.968,0,0,0,0,0,0,0,0,-32766,18628,-21739,10414,18003,-3469,0,0,0,0,0,0,0,0,870,3178,-28519,-9801,-32768,-1005
'2017-07-31 19:53:29.978,0,0,0,0,0,0,0,0,-32767,17138,-11488,-749,9825,-4104,0,0,0,0,0,0,0,0,2160,2846,-30148,-10537,-32768,-772
'2017-07-31 19:53:29.988,0,0,0,0,0,0,0,0,-32767,4932,-11470,-12181,1431,-1126,0,0,0,0,0,0,0,0,1479,1647,-29928,-11176,-32768,-902
'2017-07-31 19:53:29.998,0,0,0,0,0,0,0,0,-32767,-3972,-14326,-15514,-4930,2062,0,0,0,0,0,0,0,0,1813,1173,-30787,-11970,-32768,-1444
'2017-07-31 19:53:30.008,0,0,0,0,0,0,0,0,-32767,-7117,-16280,-12535,-8039,3500,0,0,0,0,0,0,0,0,3640,714,-32768,-13109,-32768,-2737
'2017-07-31 19:53:30.018,0,0,0,0,0,0,0,0,-32767,-4383,-17559,-5917,-15715,3452,0,0,0,0,0,0,0,0,5992,-1004,-32756,-13462,-32768,-4931
'2017-07-31 19:53:30.028,0,0,0,0,0,0,0,0,23150,5250,19515,-16076,-32768,3185,0,0,0,0,0,0,0,0,10065,-2241,-32768,-12524,-32768,-7887
'2017-07-31 19:53:30.038,0,0,0,0,0,0,0,0,-25744,324,397,-10592,-32760,754,0,0,0,0,0,0,0,0,16784,-2051,-32768,-11619,-32768,-10930
'2017-07-31 19:53:30.048,0,0,0,1,0,0,0,2,6068,3970,21559,531,-30927,-1099,0,0,0,0,0,0,0,0,27526,-1193,-32768,-10589,-32768,-12804
'2017-07-31 19:53:30.058,0,0,0,2,0,0,1,2,-3138,-718,-32768,27154,-32768,-2537,0,0,0,0,0,0,0,0,-32768,1469,-32768,-10108,-32768,-12135
'2017-07-31 19:53:30.068,0,0,0,2,0,1,2,2,-19296,12998,-28250,11358,-1954,1645,0,0,0,0,0,0,0,0,32760,46,-32768,-12365,-32463,-7454
'2017-07-31 19:53:30.078,0,0,0,2,0,1,2,2,2299,-10509,-19148,22878,-6844,924,0,0,0,0,0,0,0,0,32767,-7303,-29955,-10787,-24949,-1890
'2017-07-31 19:53:30.088,0,0,2,2,0,2,2,2,4864,-6819,-8428,3201,-9647,-521,0,0,0,0,0,0,0,0,-32768,-8790,-16058,-2669,-15355,1736
'2017-07-31 19:53:30.098,0,1,2,2,0,2,2,2,-7736,2203,-12477,-762,-7724,-369,0,0,0,0,0,0,0,0,-32768,-3876,-11038,3688,-6525,3654
'2017-07-31 19:53:30.108,0,2,2,2,0,2,2,2,2489,-22,-7124,789,-4784,-372,0,0,0,0,0,0,0,0,-32768,-355,-8949,1205,518,3775
'2017-07-31 19:53:30.118,0,2,2,2,1,2,2,2,-1946,-504,-12705,-261,-5411,-831,0,0,0,0,0,0,0,0,-32768,-2335,-10063,-4238,4901,3120
'2017-07-31 19:53:30.128,0,2,2,2,1,2,2,2,1956,-1632,-9816,-2203,-6149,-474,0,0,0,0,0,0,0,0,-32768,-5910,-14422,-7225,8320,2898
'2017-07-31 19:53:30.138,2,2,2,2,2,2,2,1,-1653,1580,-12534,-3974,-8385,-720,0,0,0,0,0,0,0,0,32642,-10646,-13506,-5935,12765,2627
'2017-07-31 19:53:30.148,2,2,2,1,2,2,2,0,-264,-290,-9778,-2961,-8730,-1002,0,0,0,0,0,0,0,0,-5913,-2475,19379,2230,32767,-2626
'2017-07-31 19:53:30.158,2,2,2,1,2,2,2,0,-1008,-1128,-11006,-4048,-8709,-487,0,0,0,0,0,0,0,1,16196,1084,7381,9180,29444,269
'2017-07-31 19:53:30.168,2,2,2,0,2,2,2,0,-345,50,-11441,-5581,-9905,198,0,0,0,2,0,0,0,2,-3406,-10015,-26458,25985,32767,2500
'2017-07-31 19:53:30.178,2,2,2,0,2,2,2,0,-585,267,-12901,-6607,-12326,-25,0,0,0,2,0,0,1,2,28690,976,-30984,16746,9596,993
'2017-07-31 19:53:30.188,2,2,2,0,2,2,2,0,84,978,-12851,-4705,-9938,-715,0,0,0,2,0,0,2,2,1382,-6953,-30954,19969,2308,-36
'2017-07-31 19:53:30.198,2,2,2,0,2,2,2,0,404,-216,-19364,-785,-7696,-635,0,0,1,2,0,1,2,2,-6095,282,-10904,3770,9630,244
'2017-07-31 19:53:30.208,2,2,2,0,2,2,1,0,-1000,905,-15684,-941,-14072,116,0,1,2,2,0,2,2,2,6529,209,-10773,495,10569,827
'2017-07-31 19:53:30.218,2,2,2,0,2,2,0,0,1413,-283,-18845,-4071,-18649,-247,1,1,2,2,1,2,2,2,15,822,-6368,-124,6699,525
'2017-07-31 19:53:30.228,2,2,2,0,2,2,0,0,541,2036,-13426,-3429,-22978,738,2,2,2,2,1,2,2,2,1583,792,-9584,-715,4252,457
'2017-07-31 19:53:30.238,2,2,2,0,2,2,0,0,-1024,142,-15708,-3421,-25168,-16,2,2,2,2,2,2,2,1,-12,289,-10954,-905,4071,729
'2017-07-31 19:53:30.248,2,2,2,0,2,2,0,0,-1026,2578,-14888,-3192,-26342,-145,2,2,2,1,2,2,2,1,-617,396,-11996,-2352,5186,687
'2017-07-31 19:53:30.258,2,1,2,0,2,1,0,0,-175,-673,-9794,-3916,-24801,-307,2,2,2,1,2,2,2,1,626,1457,-10532,-2944,6597,752
'2017-07-31 19:53:30.268,2,1,1,0,2,1,0,0,-9582,3146,-24447,-3646,-24945,-414,2,2,2,0,2,2,2,0,718,669,-8960,-2214,6973,770
'2017-07-31 19:53:30.278,2,0,0,0,1,0,0,0,-5646,5668,-32768,-6518,-26998,-998,2,2,2,0,2,2,2,0,775,185,-11078,-2870,7226,423
'2017-07-31 19:53:30.288,1,0,0,0,1,0,0,0,2982,2555,-32102,-13850,-32768,-2680,2,2,2,0,2,2,2,0,1220,984,-13022,-4297,8618,148
'2017-07-31 19:53:30.298,1,0,0,0,0,0,0,0,2535,-1384,-5347,-12146,-32502,-2567,2,2,2,0,2,2,2,0,-30,2775,-12456,-4592,11829,-75
'2017-07-31 19:53:30.308,0,0,0,0,0,0,0,0,2348,-658,-6408,-7585,-26884,-3701,2,2,2,0,2,2,1,0,429,-775,-19942,-1463,11045,201
'2017-07-31 19:53:30.318,0,0,0,0,0,0,0,0,-2144,3905,-8907,-4755,-24681,-3993,2,2,2,0,2,2,0,0,339,219,-18798,-2854,18541,49
'2017-07-31 19:53:30.328,0,0,0,0,0,0,0,0,-7150,9330,-9911,-1848,-25633,-6739,2,2,2,0,2,2,0,0,-2735,672,-25028,-2695,24146,313
'2017-07-31 19:53:30.338,0,0,0,0,0,0,0,0,3661,7647,-11642,-1735,-19790,-7266,2,2,2,0,2,2,0,0,-1271,3796,-22209,-1506,28426,815
'2017-07-31 19:53:30.348,0,0,0,0,0,0,0,0,2321,6260,-10608,-5291,-18484,-6910,2,2,2,0,2,2,0,0,-1590,4254,-19697,698,31213,1741
'2017-07-31 19:53:30.358,0,0,0,0,0,0,0,0,541,3574,-15672,-5781,-17057,-7413,2,2,2,0,2,2,0,0,-2290,4785,-15096,466,32767,2956
'2017-07-31 19:53:30.368,0,0,0,0,0,0,0,0,-683,3697,-22077,-4980,-17027,-7852,2,2,2,0,2,1,0,0,1254,4760,-21667,1921,32755,4114
'2017-07-31 19:53:30.378,0,0,0,0,0,0,0,0,-1230,4261,-25951,-3827,-18160,-8048,2,1,2,0,2,0,0,0,6493,7228,-26942,229,32767,3873
'2017-07-31 19:53:30.388,0,0,0,0,0,0,0,0,260,4732,-28425,-3028,-19044,-8183,2,0,2,0,2,0,0,0,1199,7622,-32426,-2594,32767,4977
'2017-07-31 19:53:30.398,0,0,0,0,0,0,0,0,3064,4235,-29202,-2438,-19756,-8281,2,0,1,0,1,0,0,0,5853,10517,-31556,-5778,32767,5654
'2017-07-31 19:53:30.408,0,0,0,0,0,0,0,0,5695,2287,-28885,-1090,-20071,-8100,1,0,1,0,0,0,0,0,14323,5557,-18746,-6934,32767,9112
'2017-07-31 19:53:30.418,0,0,0,0,0,0,0,0,7733,1519,-27544,1375,-19404,-7565,0,0,0,0,0,0,0,0,1011,5456,-15406,-7256,32767,8596
'2017-07-31 19:53:30.428,0,0,0,0,0,0,0,0,8251,1707,-27059,4025,-17712,-6962,0,0,0,0,0,0,0,0,3855,-445,1142,-7080,30963,10292
'2017-07-31 19:53:30.438,0,0,0,0,0,0,0,0,7785,991,-25876,5496,-14743,-7084,0,0,0,0,0,0,0,0,3390,3269,-1456,-5766,26069,8525
'2017-07-31 19:53:30.448,0,0,0,0,0,0,0,0,6566,238,-24265,6345,-10936,-8281,0,0,0,0,0,0,0,0,-1573,-3741,-13477,349,15572,4557
'2017-07-31 19:53:30.458,0,0,0,0,0,0,0,0,4997,-1643,-25180,6822,-6951,-10190,0,0,0,0,0,0,0,0,2920,1794,-17940,3811,12360,2247
'2017-07-31 19:53:30.468,0,0,0,0,0,0,0,0,6527,-5390,-24787,6895,-4005,-10826,0,0,0,0,0,0,0,0,3846,6438,-24300,5829,12715,2534
'2017-07-31 19:53:30.478,0,0,0,0,0,0,0,0,9584,-7537,-20543,10776,-680,-8739,0,0,0,0,0,0,0,0,3572,9673,-25106,4477,14261,4835
'2017-07-31 19:53:30.488,0,0,0,0,0,0,0,0,12649,-5032,-16811,17208,4670,-5357,0,0,0,0,0,0,0,0,993,11034,-25434,2177,15187,8361
'2017-07-31 19:53:30.498,0,0,0,0,0,0,0,0,15792,502,-13998,22411,11573,-2773,0,0,0,0,0,0,0,0,-1221,10659,-26016,122,15564,12031
'2017-07-31 19:53:30.508,0,0,0,0,0,0,0,0,16129,7105,-13121,23458,18319,-2937,0,0,0,0,0,0,0,0,-3586,9326,-26001,-1331,15305,14962
'2017-07-31 19:53:30.518,0,0,0,0,0,0,0,0,15747,11652,-11094,19357,24241,-5814,0,0,0,0,0,0,0,0,-6061,7435,-26397,-2353,13914,16738
'2017-07-31 19:53:30.528,0,0,0,0,0,0,0,0,13985,12572,-7867,13418,29989,-9567,0,0,0,0,0,0,0,0,-7266,5036,-24672,-1824,11246,16705
'2017-07-31 19:53:30.538,0,0,0,0,0,0,0,0,10150,12193,-11083,7428,32767,-12647,0,0,0,0,0,0,0,0,-8247,3388,-22102,666,7193,14916
'2017-07-31 19:53:30.548,0,0,0,0,0,0,0,0,5583,10560,-14758,1504,32756,-14132,0,0,0,0,0,0,0,0,-8130,3103,-20373,3394,2470,12443
'2017-07-31 19:53:30.558,0,0,0,0,0,0,0,0,3104,7184,-17561,-3705,32767,-13537,0,0,0,0,0,0,0,0,-6846,3128,-20644,5455,-1509,10116
'2017-07-31 19:53:30.568,0,0,0,0,0,0,0,0,897,4147,-20954,-6752,32767,-10972,0,0,0,0,0,0,0,0,-6860,2423,-22405,5616,-4057,7801
'2017-07-31 19:53:30.578,0,0,0,0,0,0,0,0,-1502,2851,-24080,-8173,32767,-7153,0,0,0,0,0,0,0,0,-9130,52,-19973,3953,-5440,4647
'2017-07-31 19:53:30.588,0,0,0,0,0,0,0,0,-3999,2299,-26142,-9329,32767,-3187,0,0,0,0,0,0,0,0,-11445,-1132,-13492,4861,-7394,635
'2017-07-31 19:53:30.598,0,0,0,0,0,0,0,0,-5761,1865,-28034,-10144,32767,385,0,0,0,0,0,0,0,0,-14175,-192,-9624,8627,-10597,-3270
'2017-07-31 19:53:30.608,0,0,0,0,0,0,0,0,-6842,1921,-29005,-10230,32767,3482,0,0,0,0,0,0,0,0,-15915,3815,-7890,12423,-14475,-6167
'2017-07-31 19:53:30.618,0,0,0,0,0,0,0,0,-6229,2365,-28796,-9437,32767,6112,0,0,0,0,0,0,0,0,-16325,8780,-7491,13037,-18525,-7207
'2017-07-31 19:53:30.628,0,0,0,0,0,0,0,0,-4957,3506,-28359,-8719,32767,7872,0,0,0,0,0,0,0,0,-16365,11769,-4935,9264,-22306,-6533
'2017-07-31 19:53:30.638,0,0,0,0,0,0,0,0,-3785,4241,-28048,-8801,32767,8783,0,0,0,0,0,0,0,0,-15922,12664,-3172,3609,-26552,-5103
'2017-07-31 19:53:30.648,0,0,0,0,0,0,0,0,-4284,3733,-28364,-9988,32767,9153,0,0,0,0,0,0,0,0,-13764,12016,-6546,-2229,-30269,-3390
'2017-07-31 19:53:30.658,0,0,0,0,0,0,0,0,-5953,2075,-30097,-11635,32767,9055,0,0,0,0,0,0,0,0,-10894,8969,-10118,-6774,-32715,-2163
'2017-07-31 19:53:30.668,0,0,0,0,0,0,0,0,-9816,160,-31895,-13086,32767,8274,0,0,0,0,0,0,0,0,-8370,5673,-13862,-9360,-32754,-1630
'2017-07-31 19:53:30.678,0,0,0,0,0,0,0,0,-16672,-1519,-32768,-14490,32767,6478,0,0,0,0,0,0,0,0,-6296,3062,-18351,-9786,-32768,-1623
'2017-07-31 19:53:30.688,0,0,0,0,0,0,0,0,-25828,-5340,-32764,-16236,32767,3386,0,0,0,0,0,0,0,0,-4240,1788,-21407,-8911,-32768,-1846
'2017-07-31 19:53:30.698,0,0,0,0,0,0,0,0,-32767,-9950,-32768,-16495,32767,11,0,0,0,0,0,0,0,0,-2488,1565,-23693,-7769,-32768,-2199
'2017-07-31 19:53:30.708,0,0,0,0,0,0,0,0,-32729,-12001,-32768,-12117,32767,-2028,0,0,0,0,0,0,0,0,-1557,2515,-25841,-7374,-32768,-2421
'2017-07-31 19:53:30.718,0,0,0,0,0,0,0,0,-32767,-9771,-30556,-1393,31495,-3824,0,0,0,0,0,0,0,0,-500,3165,-27401,-7961,-32768,-2332
'2017-07-31 19:53:30.728,0,0,0,0,0,0,0,0,-32767,-1145,-23462,11664,21812,-7235,0,0,0,0,0,0,0,0,-663,3464,-29241,-9053,-32768,-2276
'2017-07-31 19:53:30.738,0,0,0,0,0,0,0,0,-32767,8787,-16086,16369,10117,-10845,0,0,0,0,0,0,0,0,-1311,2929,-29824,-10373,-32768,-2144
'2017-07-31 19:53:30.748,0,0,0,0,0,0,0,0,-32767,14042,-12209,8768,238,-11759,0,0,0,0,0,0,0,0,383,2255,-32618,-11553,-32768,-2269
'2017-07-31 19:53:30.758,0,0,0,0,0,0,0,0,-32767,9944,-9810,-3487,-5377,-9095,0,0,0,0,0,0,0,0,2933,1253,-32750,-11980,-32768,-3284
'2017-07-31 19:53:30.768,0,0,0,0,0,0,0,0,-32767,-12648,-5589,-2990,-32768,2165,0,0,0,0,0,0,0,0,5412,465,-32768,-11072,-32768,-5287
'2017-07-31 19:53:30.778,0,0,0,0,0,0,0,0,9210,2967,16363,-9797,-32397,6258,0,0,0,0,0,0,0,0,9207,1300,-32768,-10447,-32768,-7993
'2017-07-31 19:53:30.788,0,0,0,1,0,0,0,1,-25793,3122,5318,-10563,-32768,7538,0,0,0,0,0,0,0,0,15997,1859,-32768,-11155,-32768,-10367
'2017-07-31 19:53:30.798,0,0,0,2,0,0,1,2,3290,-13768,-22640,7193,-32123,4103,0,0,0,0,0,0,0,0,28397,1368,-32768,-12332,-32768,-11610
'2017-07-31 19:53:30.808,0,0,0,2,0,1,2,2,-19575,10173,-32395,6936,-8538,-101,0,0,0,0,0,0,0,0,-32768,769,-32768,-12739,-32768,-10996
'2017-07-31 19:53:30.818,0,0,0,2,0,1,2,2,-8919,-3968,-30239,26688,-7701,-340,0,0,0,0,0,0,0,0,-32768,-2632,-32768,-12518,-30218,-7096
'2017-07-31 19:53:30.828,0,1,1,2,0,2,2,2,7726,-7765,-7496,5602,-8268,1235,0,0,0,0,0,0,0,0,32766,-6791,-25858,-8022,-20671,-2293
'2017-07-31 19:53:30.838,0,1,2,2,0,2,2,2,-4344,2151,-8150,-1504,-10722,-1541,0,0,0,0,0,0,0,0,-32768,-4942,-15027,-510,-11380,967
'2017-07-31 19:53:30.848,0,2,2,2,1,2,2,2,-291,220,-7013,1362,-5817,97,0,0,0,0,0,0,0,0,-32768,-1711,-11095,1042,-2837,2268
'2017-07-31 19:53:30.858,0,2,2,2,1,2,2,2,-2302,-138,-12481,1570,-5159,-993,0,0,0,0,0,0,0,0,-32768,-2781,-9456,-4017,3831,1215
'2017-07-31 19:53:30.868,0,2,2,2,1,2,2,2,1077,-1813,-9923,-354,-5188,-492,0,0,0,0,0,0,0,0,-32768,-5318,-13013,-7139,7728,123
'2017-07-31 19:53:30.878,2,2,2,2,2,2,2,1,-940,154,-13946,-3154,-7032,-100,0,0,0,0,0,0,0,0,-32768,-17320,-25601,-744,18859,-572
'2017-07-31 19:53:30.888,2,2,2,1,2,2,2,0,-30,1276,-9534,-2745,-8538,-639,0,0,0,0,0,0,0,0,-12487,11810,31996,-10910,32767,-506
'2017-07-31 19:53:30.898,2,2,2,1,2,2,2,0,-454,-745,-10471,-2609,-8256,-791,0,0,0,1,0,0,0,2,-9821,-3631,-13728,10459,32767,2932
'2017-07-31 19:53:30.908,2,2,2,0,2,2,2,0,-753,-826,-11948,-4243,-8746,-24,0,0,0,2,0,0,0,2,630,-4771,-32768,27003,32609,5620
'2017-07-31 19:53:30.918,2,2,2,0,2,2,2,0,-322,388,-11951,-5327,-10919,-165,0,0,0,2,0,0,1,2,20635,7541,-32494,13934,4884,506
'2017-07-31 19:53:30.928,2,2,2,0,2,2,2,0,402,1643,-12365,-5188,-9518,83,0,0,0,2,0,0,2,2,-2841,-6543,-24401,14819,6852,-690
'2017-07-31 19:53:30.938,2,2,2,0,2,2,2,0,17,-1452,-18785,-286,-5843,-546,0,0,1,2,0,1,2,2,-3837,215,-10293,2494,12676,724
'2017-07-31 19:53:30.948,2,2,2,0,2,2,1,0,-638,692,-14979,-1824,-12592,8,0,1,2,2,0,2,2,2,5960,1400,-7407,1861,10431,916
'2017-07-31 19:53:30.958,2,2,2,0,2,2,0,0,2031,-286,-21097,-4495,-18202,141,1,2,2,2,1,2,2,2,1239,45,-6414,1160,5843,852
'2017-07-31 19:53:30.968,2,2,2,0,2,2,0,0,923,1884,-14318,-4365,-23445,694,2,2,2,2,1,2,2,2,848,1221,-9545,652,3118,412
'2017-07-31 19:53:30.978,2,2,2,0,2,2,0,0,289,-381,-16037,-3024,-26246,154,2,2,2,2,1,2,2,2,-117,35,-12771,-20,3429,606
'2017-07-31 19:53:30.988,2,2,2,0,2,1,0,0,40,3690,-14984,-2934,-28336,91,2,2,2,1,2,2,2,1,-705,-18,-12242,-2245,5041,491
'2017-07-31 19:53:30.998,2,2,2,0,2,1,0,0,414,1483,-10328,-3842,-27291,-915,2,2,2,1,2,2,2,1,713,1469,-10232,-3090,6564,536
'2017-07-31 19:53:31.008,2,1,1,0,2,1,0,0,-3575,4669,-32768,-3662,-26630,-944,2,2,2,0,2,2,2,0,655,903,-9310,-2284,6728,837
'2017-07-31 19:53:31.018,2,0,0,0,1,0,0,0,-13240,6831,-32586,-7460,-32768,-1795,2,2,2,0,2,2,2,0,141,128,-11605,-2711,7364,602
'2017-07-31 19:53:31.028,1,0,0,0,1,0,0,0,3490,3366,-15561,-16134,-32699,-3517,2,2,2,0,2,2,2,0,1243,593,-13432,-4145,9070,121
