시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 13:14:10.888,0,0,0,0,0,0,0,0,14414,-1203,-17377,243,16932,-1625,0,0,0,0,0,0,0,0,-32768,7066,-15115,-2685,-15583,5668
'2017-08-03 13:14:10.898,0,0,0,0,0,0,0,0,11831,-961,-12375,5664,20011,-44,0,0,0,0,0,0,0,0,32767,2692,-13165,-6434,-10633,8847
'2017-08-03 13:14:10.908,0,0,0,0,0,0,0,0,10283,2745,-9705,8716,20388,844,0,0,0,0,0,0,0,0,-32768,-7473,-12255,-10543,-5931,8503
'2017-08-03 13:14:10.918,0,0,0,0,0,0,0,0,9908,4462,-7643,8273,21014,730,0,0,0,0,0,0,0,0,-32768,-15330,-11279,-9311,-2151,5481
'2017-08-03 13:14:10.928,0,0,0,0,0,0,0,0,9649,5255,-7401,6211,22532,-474,0,0,0,0,0,0,0,0,-32768,-9460,-12493,-564,1545,2759
'2017-08-03 13:14:10.938,0,0,0,0,0,0,0,0,8716,4556,-7543,3486,24381,-1995,0,0,0,0,0,0,0,0,18722,-7977,-14501,11646,19743,-446
'2017-08-03 13:14:10.948,0,0,0,0,0,0,0,0,7494,2992,-8289,1169,25745,-3251,0,0,0,1,0,0,0,1,12452,-1703,-23703,13609,16984,-823
'2017-08-03 13:14:10.958,0,0,0,0,0,0,0,0,6548,1211,-8836,217,26693,-4032,0,0,0,2,0,0,0,2,-10766,-5786,-11503,9616,17087,-2226
'2017-08-03 13:14:10.968,0,0,0,0,0,0,0,0,5823,172,-9347,231,27507,-4481,0,0,0,2,0,0,0,2,-4472,-6383,-10139,8826,18328,-919
'2017-08-03 13:14:10.978,0,0,0,0,0,0,0,0,5514,-164,-9591,459,27873,-4592,0,0,0,2,0,0,0,2,2093,-2733,-30963,6936,25100,1780
'2017-08-03 13:14:10.988,0,0,0,0,0,0,0,0,4896,-143,-10792,878,28506,-4656,0,0,0,2,0,0,0,2,952,2962,-31269,7093,26942,2741
'2017-08-03 13:14:10.998,0,0,0,0,0,0,0,0,4230,598,-11913,826,28979,-4586,0,0,0,2,0,0,0,2,3520,3625,-22801,8118,16533,-60
'2017-08-03 13:14:11.008,0,0,0,0,0,0,0,0,3449,1619,-12596,135,29229,-4582,0,0,0,2,0,0,0,2,1802,729,-16096,4817,10127,-1496
'2017-08-03 13:14:11.018,0,0,0,0,0,0,0,0,2720,2250,-14279,-1230,29293,-4647,0,0,0,2,0,0,0,2,-155,140,-9807,1911,5613,-507
'2017-08-03 13:14:11.028,0,0,0,0,0,0,0,0,2642,2220,-15741,-2992,29542,-4589,0,0,0,2,0,0,0,2,215,709,-8602,639,4029,200
'2017-08-03 13:14:11.038,0,0,0,0,0,0,0,0,2338,1868,-17431,-4394,30073,-4197,0,0,0,2,0,0,1,2,255,1023,-8413,55,2789,-11
'2017-08-03 13:14:11.048,0,0,0,0,0,0,0,0,1638,1605,-19166,-5384,30829,-3126,0,0,0,2,0,0,1,2,-152,755,-8721,-144,1784,216
'2017-08-03 13:14:11.058,0,0,0,0,0,0,0,0,954,1744,-21304,-6350,31489,-1539,0,0,0,2,0,0,1,2,-293,1062,-8749,-585,1385,254
'2017-08-03 13:14:11.068,0,0,0,0,0,0,0,0,457,2193,-24300,-7760,31684,280,0,0,0,2,0,0,1,2,-527,925,-8497,-835,1366,161
'2017-08-03 13:14:11.078,0,0,0,0,0,0,0,0,257,2151,-27623,-9815,31678,2103,0,0,0,2,0,0,1,2,-591,1011,-8283,-936,1544,234
'2017-08-03 13:14:11.088,0,0,0,0,0,0,0,0,-1630,1893,-31329,-12356,31787,3697,0,0,0,2,0,0,1,2,-454,954,-8236,-985,1678,242
'2017-08-03 13:14:11.098,0,0,0,0,0,0,0,0,-5874,236,-32768,-14460,32057,5210,0,0,0,2,0,0,1,2,-539,941,-8428,-1090,1911,281
'2017-08-03 13:14:11.108,0,0,0,0,0,0,0,0,-11629,-2302,-32765,-14342,32217,6183,0,0,0,2,0,0,1,2,-584,972,-8556,-1209,2345,356
'2017-08-03 13:14:11.118,0,0,0,0,0,0,0,0,-19556,-3000,-32768,-12588,31485,5913,0,0,0,2,0,0,1,2,-590,1149,-8366,-1209,2989,422
'2017-08-03 13:14:11.128,0,0,0,0,0,0,0,0,-29231,-2652,-32292,-9751,29064,2875,0,0,0,2,0,0,1,2,-419,1251,-8128,-980,3426,537
'2017-08-03 13:14:11.138,0,0,0,0,0,0,0,0,-32767,-2701,-27532,-5083,24683,-1421,0,0,0,2,0,0,1,2,-412,1256,-7962,-537,3788,517
'2017-08-03 13:14:11.148,0,0,0,0,0,0,0,0,-32762,-1513,-19096,-1327,19131,-3902,0,0,0,2,0,0,1,2,-184,1243,-7765,-22,4020,546
'2017-08-03 13:14:11.158,0,0,0,0,0,0,0,0,-32766,-1760,-11585,-3184,13501,-3579,0,0,0,2,0,0,1,2,-80,1093,-7641,345,3975,567
'2017-08-03 13:14:11.168,0,0,0,0,0,0,0,0,-32767,-6292,-11003,-9078,7905,-1143,0,0,0,2,0,0,1,1,88,990,-7767,552,3883,672
'2017-08-03 13:14:11.178,0,0,0,0,0,0,0,0,-32767,-11988,-12277,-8598,2176,363,0,0,0,2,0,1,1,1,118,875,-7786,381,3973,759
'2017-08-03 13:14:11.188,0,0,0,0,0,0,0,0,-32767,-7816,-11497,-2713,-4475,1768,0,0,0,1,0,1,1,1,150,992,-7863,334,3907,862
'2017-08-03 13:14:11.198,0,0,0,0,0,0,0,0,-29460,-14976,-27191,11661,-20369,4281,0,0,1,1,0,1,1,1,296,1022,-7904,507,3888,994
'2017-08-03 13:14:11.208,0,0,0,1,0,0,0,2,-333,-835,2219,13113,-16889,4922,0,1,1,1,0,1,1,1,429,1097,-7842,645,3672,1075
'2017-08-03 13:14:11.218,0,0,0,2,0,0,0,2,15658,-2746,-18509,10669,-20564,6047,0,1,1,1,0,1,1,0,423,1412,-7938,787,3545,1251
'2017-08-03 13:14:11.228,0,0,0,2,0,0,0,2,2197,-7528,-20879,8136,-21099,3902,0,1,1,0,0,1,1,0,403,1913,-8167,890,3732,1621
'2017-08-03 13:14:11.238,0,0,0,2,0,0,0,2,-240,-5318,-29340,6071,-24846,589,0,1,2,0,1,1,1,0,549,1371,-8810,1208,4224,2081
'2017-08-03 13:14:11.248,0,0,0,2,0,0,0,2,-153,740,-31123,7215,-24467,-1182,1,2,2,0,1,1,1,0,533,1909,-8981,2493,4938,2089
'2017-08-03 13:14:11.258,0,0,0,2,0,0,1,2,-3206,2730,-21191,5016,-12601,507,1,2,2,0,1,2,1,0,1213,787,-9800,2457,5867,2393
'2017-08-03 13:14:11.268,0,0,0,2,0,0,1,2,-519,-320,-15695,2323,-6874,2149,1,2,2,0,1,2,0,0,835,946,-9715,2172,6707,2417
'2017-08-03 13:14:11.278,0,0,0,2,0,0,1,2,429,-1517,-10657,1165,-4177,849,2,2,2,0,1,2,0,0,1049,1170,-9720,1968,7508,2502
'2017-08-03 13:14:11.288,0,0,0,2,0,0,1,2,711,-222,-8895,-264,-3238,93,2,2,2,0,1,2,0,0,1178,949,-9966,1695,7825,2578
'2017-08-03 13:14:11.298,0,0,0,2,0,0,2,2,698,133,-9369,-511,-2727,24,2,2,2,0,1,2,0,0,1149,554,-10427,1136,8566,2521
'2017-08-03 13:14:11.308,0,0,0,2,0,0,2,2,1039,-73,-9095,-733,-2300,-239,2,2,2,0,2,2,0,0,1333,521,-10967,701,9457,2326
'2017-08-03 13:14:11.318,0,0,0,2,0,0,2,2,1043,105,-9173,-918,-2209,-328,2,2,2,0,2,2,0,0,1703,89,-11025,464,10602,2209
'2017-08-03 13:14:11.328,0,0,0,2,0,0,2,2,1177,169,-9222,-1202,-2235,-343,2,2,2,0,2,2,0,0,1152,62,-11645,123,11270,1991
'2017-08-03 13:14:11.338,0,0,0,2,0,0,2,2,1179,194,-8846,-1451,-2450,-379,2,2,2,0,2,2,0,0,1408,1169,-11955,-86,12490,1901
'2017-08-03 13:14:11.348,0,0,0,2,0,1,2,2,862,324,-8787,-1524,-2454,-423,2,2,2,0,2,2,0,0,1515,1770,-12873,-241,14022,2154
'2017-08-03 13:14:11.358,0,0,0,2,0,1,2,2,880,447,-8843,-1398,-2362,-392,2,2,2,0,2,2,0,0,1541,1140,-13210,-430,15659,2428
'2017-08-03 13:14:11.368,0,0,0,2,0,1,2,2,1068,377,-8834,-1225,-2548,-309,2,2,2,0,2,2,0,0,1648,262,-13487,-413,17451,2577
'2017-08-03 13:14:11.378,0,0,0,2,0,1,2,2,973,526,-8737,-1079,-2662,-258,2,2,2,0,2,1,0,0,1390,-682,-13902,-98,19313,2451
'2017-08-03 13:14:11.388,0,0,0,2,0,1,2,2,931,691,-8502,-719,-2801,-234,2,2,2,0,2,1,0,0,772,1196,-13643,312,21354,2327
'2017-08-03 13:14:11.398,0,0,0,2,0,1,2,2,798,716,-8379,-248,-2992,-229,2,2,2,0,2,1,0,0,935,2120,-14795,702,24084,2766
'2017-08-03 13:14:11.408,0,0,0,2,0,1,2,2,661,672,-8415,219,-3028,-240,2,2,2,0,2,1,0,0,738,4087,-16343,1434,27467,3551
'2017-08-03 13:14:11.418,0,0,0,2,0,1,2,2,592,604,-8373,548,-2907,-204,2,2,2,0,2,1,0,0,4153,4938,-20544,1880,31085,4620
'2017-08-03 13:14:11.428,0,0,0,2,0,1,2,2,589,599,-8462,681,-2816,-197,2,2,2,0,2,1,0,0,5769,3154,-24179,1390,32767,4850
'2017-08-03 13:14:11.438,0,0,0,2,0,2,2,2,508,546,-8622,790,-2751,-245,2,2,2,0,2,0,0,0,11534,6870,-32661,1110,32761,4797
'2017-08-03 13:14:11.448,0,0,0,2,0,2,2,2,519,402,-8709,754,-2726,-291,2,1,2,0,1,0,0,0,5628,12924,-32744,-3078,32767,5637
'2017-08-03 13:14:11.458,0,0,0,1,0,2,2,1,487,515,-8732,681,-2774,-331,2,1,1,0,1,0,0,0,4422,1931,-32768,-8749,32767,7571
'2017-08-03 13:14:11.468,0,0,0,1,0,2,2,1,440,523,-8780,621,-2912,-405,2,0,1,0,1,0,0,0,-1484,3799,-32768,702,32767,9304
'2017-08-03 13:14:11.478,0,0,0,1,0,2,2,0,336,553,-8876,527,-3162,-469,1,0,0,0,0,0,0,0,-15372,9669,-32649,5912,32767,10645
'2017-08-03 13:14:11.488,0,0,0,1,0,2,2,0,262,431,-8825,456,-3385,-465,0,0,0,0,0,0,0,0,-31403,11290,-10330,11691,26823,11457
'2017-08-03 13:14:11.498,0,1,0,0,0,2,2,0,196,669,-8805,483,-3615,-499,0,0,0,0,0,0,0,0,-19567,14814,-3417,9651,15238,13155
'2017-08-03 13:14:11.508,0,1,1,0,0,2,2,0,-36,597,-8810,513,-3777,-634,0,0,0,0,0,0,0,0,-20999,9849,-20330,472,-8394,9709
'2017-08-03 13:14:11.518,1,1,1,0,1,2,2,0,60,920,-8943,-39,-3969,-659,0,0,0,0,0,0,0,0,-14230,1621,-14287,-122,-13319,5638
'2017-08-03 13:14:11.528,1,1,1,0,1,2,2,0,0,1403,-9296,-358,-4055,-1249,0,0,0,0,0,0,0,0,-11207,2022,-9495,4105,-14539,1946
'2017-08-03 13:14:11.538,1,1,1,0,1,2,2,0,-17,540,-10665,-432,-4947,-1294,0,0,0,0,0,0,0,0,-10543,5991,-8153,5454,-15474,-741
'2017-08-03 13:14:11.548,2,2,1,0,1,2,2,0,-172,238,-9590,-285,-5442,-1423,0,0,0,0,0,0,0,0,-10732,7801,-6392,2549,-17852,-2086
'2017-08-03 13:14:11.558,2,2,1,0,1,2,1,0,-208,181,-9806,-145,-5733,-1443,0,0,0,0,0,0,0,0,-9546,6306,-6573,-1707,-20526,-2740
'2017-08-03 13:14:11.568,2,2,1,0,1,2,1,0,-404,380,-9509,-308,-5859,-1537,0,0,0,0,0,0,0,0,-8062,3519,-7173,-4590,-22601,-3346
'2017-08-03 13:14:11.578,2,2,1,0,1,2,1,0,-625,636,-9144,-378,-5844,-1549,0,0,0,0,0,0,0,0,-7291,1341,-7658,-5381,-24169,-4013
'2017-08-03 13:14:11.588,2,2,1,0,1,2,1,0,-893,870,-10468,-568,-5861,-1616,0,0,0,0,0,0,0,0,-6798,623,-8297,-4763,-25713,-4481
'2017-08-03 13:14:11.598,2,2,1,0,1,2,1,0,-781,-11,-11541,-989,-6831,-1628,0,0,0,0,0,0,0,0,-6510,666,-8438,-4358,-26580,-4543
'2017-08-03 13:14:11.608,2,2,1,0,1,2,1,0,-585,127,-11562,-1031,-8329,-1456,0,0,0,0,0,0,0,0,-5498,1214,-9109,-3836,-27962,-4264
'2017-08-03 13:14:11.618,2,2,1,0,1,2,1,0,-385,148,-11886,-1075,-9360,-1331,0,0,0,0,0,0,0,0,-4354,1631,-10071,-3969,-28578,-3518
'2017-08-03 13:14:11.628,2,2,1,0,2,2,1,0,-823,160,-11741,-1286,-10629,-1151,0,0,0,0,0,0,0,0,-3741,1375,-10959,-4275,-28609,-2446
'2017-08-03 13:14:11.638,2,2,1,0,2,2,0,0,-1011,849,-11959,-1732,-12103,-900,0,0,0,0,0,0,0,0,-2923,1194,-11735,-4442,-28359,-1121
'2017-08-03 13:14:11.648,2,2,1,0,2,2,0,0,-1197,1704,-12564,-2310,-13676,-1127,0,0,0,0,0,0,0,0,-2561,856,-13208,-4541,-28388,31
'2017-08-03 13:14:11.658,2,2,1,0,2,2,0,0,-1181,1635,-13849,-2692,-14512,-1343,0,0,0,0,0,0,0,0,-2416,997,-14626,-4670,-28720,708
'2017-08-03 13:14:11.668,2,2,1,0,2,2,0,0,-543,1585,-15024,-2956,-16668,-1824,0,0,0,0,0,0,0,0,-2188,1194,-16025,-5126,-29429,742
'2017-08-03 13:14:11.678,2,2,1,0,2,2,0,0,-538,2377,-15843,-2545,-19593,-2483,0,0,0,0,0,0,0,0,-1326,1513,-17676,-6083,-30324,136
'2017-08-03 13:14:11.688,2,2,1,0,2,2,0,0,-10,1805,-19008,-2208,-22582,-3264,0,0,0,0,0,0,0,0,-168,1823,-19703,-7353,-30727,-802
'2017-08-03 13:14:11.698,2,2,1,0,2,2,0,0,-242,2156,-20240,-1376,-27139,-3597,0,0,0,0,0,0,0,0,788,1664,-21936,-8643,-30755,-2120
'2017-08-03 13:14:11.708,2,2,1,0,1,2,0,0,-3725,3209,-27370,-2668,-31611,-3108,0,0,0,0,0,0,0,0,2175,1199,-24561,-9702,-30664,-3883
'2017-08-03 13:14:11.718,2,1,1,0,0,2,0,0,-2451,7338,-32768,-5454,-32768,-3035,0,0,0,0,0,0,0,0,3957,805,-27619,-10294,-30537,-6119
'2017-08-03 13:14:11.728,2,1,1,0,0,1,0,0,-5860,5204,-32754,-9009,-32768,-4054,0,0,0,0,0,0,0,0,6579,107,-30031,-10515,-30587,-8141
'2017-08-03 13:14:11.738,2,1,0,0,0,1,0,0,310,2163,-32759,-11544,-32767,-5965,0,0,0,0,0,0,0,0,10751,-724,-31777,-10288,-30342,-9302
'2017-08-03 13:14:11.748,1,1,0,0,0,1,0,0,1649,-337,-32768,-4960,-32768,-6043,0,0,0,0,0,0,0,0,16630,-1121,-32053,-9415,-29772,-9193
'2017-08-03 13:14:11.758,1,0,0,0,0,1,0,0,11826,7442,-32668,193,-32768,-7577,0,0,0,0,0,0,0,0,24826,-303,-29929,-7758,-28672,-7368
'2017-08-03 13:14:11.768,0,0,0,0,0,0,0,0,21408,11501,-32768,-1755,-32768,-9244,0,0,0,0,0,0,0,0,-32768,1746,-25650,-5175,-25496,-4476
'2017-08-03 13:14:11.778,0,0,0,0,0,0,0,0,32689,5009,20824,1754,-25904,-8874,0,0,0,0,0,0,0,0,32708,4885,-19492,-2401,-19850,-1322
'2017-08-03 13:14:11.788,0,0,0,0,0,0,0,0,27762,4327,-22907,1494,97,-6456,0,0,0,0,0,0,0,0,-32768,6321,-13648,-3850,-14295,1902
'2017-08-03 13:14:11.798,0,0,0,0,0,0,0,0,14666,1223,-18194,117,19565,-4907,0,0,0,0,0,0,0,0,-32768,-1609,-12240,-8893,-9215,4099
'2017-08-03 13:14:11.808,0,0,0,0,0,0,0,0,14565,-224,-9744,5099,20389,-1350,0,0,0,0,0,0,0,0,-32768,-13940,-11878,-10901,-4056,4796
'2017-08-03 13:14:11.818,0,0,0,0,0,0,0,0,11213,1740,-5246,8894,19951,-1342,0,0,0,0,0,0,0,0,-32768,-17851,-10944,-4518,1233,3329
'2017-08-03 13:14:11.828,0,0,0,0,0,0,0,0,9418,5054,-6296,10286,19041,-1883,0,0,0,0,0,0,0,0,-32768,-21123,-18599,5596,7060,1587
'2017-08-03 13:14:11.838,0,0,0,0,0,0,0,0,10942,6642,-5894,8115,20392,-3306,0,0,0,0,0,0,0,0,-13089,1049,28232,13911,21282,-1225
'2017-08-03 13:14:11.848,0,0,0,0,0,0,0,0,11111,5696,-5870,4217,23300,-4988,0,0,0,2,0,0,0,2,-2476,2096,-20184,12033,20925,-2376
'2017-08-03 13:14:11.858,0,0,0,0,0,0,0,0,8895,3211,-7455,1639,25497,-6051,0,0,0,2,0,0,0,2,-6062,-5682,-10196,7224,18158,-2271
'2017-08-03 13:14:11.868,0,0,0,0,0,0,0,0,7144,1576,-7775,1411,26423,-6301,0,0,0,2,0,0,0,2,1871,-4368,-31878,5892,24042,571
'2017-08-03 13:14:11.878,0,0,0,0,0,0,0,0,6339,1254,-8415,2071,27006,-5959,0,0,0,2,0,0,0,2,23,1843,-30888,6835,25885,2159
'2017-08-03 13:14:11.888,0,0,0,0,0,0,0,0,5337,2469,-9199,2060,27556,-5451,0,0,0,2,0,0,0,2,4353,3192,-22450,7242,15403,-205
'2017-08-03 13:14:11.898,0,0,0,0,0,0,0,0,4536,4426,-10521,530,27679,-5007,0,0,0,2,0,0,0,2,2017,477,-15625,4848,8263,-1427
'2017-08-03 13:14:11.908,0,0,0,0,0,0,0,0,3850,5089,-12093,-2525,27583,-4724,0,0,0,2,0,0,0,2,-336,137,-9406,1610,4824,-546
'2017-08-03 13:14:11.918,0,0,0,0,0,0,0,0,2850,3626,-14042,-5184,27671,-4205,0,0,0,2,0,0,0,2,207,636,-8382,1105,4176,126
'2017-08-03 13:14:11.928,0,0,0,0,0,0,0,0,1948,2743,-15571,-6057,27672,-3275,0,0,0,2,0,0,1,2,549,939,-8840,126,2851,89
'2017-08-03 13:14:11.938,0,0,0,0,0,0,0,0,799,2625,-17237,-6537,27500,-2523,0,0,0,2,0,0,1,2,-124,683,-8704,-88,1766,184
'2017-08-03 13:14:11.948,0,0,0,0,0,0,0,0,-201,2783,-19167,-7665,27472,-1929,0,0,0,2,0,0,1,2,-369,952,-8854,-713,1398,311
'2017-08-03 13:14:11.958,0,0,0,0,0,0,0,0,-1175,2134,-21127,-8901,27397,-1206,0,0,0,2,0,0,1,2,-599,1012,-8517,-982,1469,220
'2017-08-03 13:14:11.968,0,0,0,0,0,0,0,0,-1987,1237,-22804,-10025,27124,-300,0,0,0,2,0,0,1,2,-631,1058,-8356,-999,1712,246
'2017-08-03 13:14:11.978,0,0,0,0,0,0,0,0,-1992,378,-24506,-10861,26689,432,0,0,0,2,0,0,2,2,-478,1031,-8281,-945,1858,213
'2017-08-03 13:14:11.988,0,0,0,0,0,0,0,0,-1717,-13,-25497,-11268,26597,545,0,0,0,2,0,0,2,2,-502,987,-8374,-894,2075,172
'2017-08-03 13:14:11.998,0,0,0,0,0,0,0,0,-1571,-1137,-27417,-12350,26944,-80,0,0,0,2,0,0,2,2,-443,1097,-8546,-838,2401,164
'2017-08-03 13:14:12.008,0,0,0,0,0,0,0,0,-2936,-3374,-28827,-13480,27363,-2079,0,0,0,2,0,0,1,2,-444,1125,-8498,-707,2810,161
'2017-08-03 13:14:12.018,0,0,0,0,0,0,0,0,-5428,-5610,-29184,-14222,27300,-5647,0,0,0,2,0,0,1,2,-496,1058,-8149,-520,3311,193
'2017-08-03 13:14:12.028,0,0,0,0,0,0,0,0,-8181,-7865,-29159,-14489,26663,-10355,0,0,0,2,0,0,1,2,-419,1083,-8045,-323,3652,252
'2017-08-03 13:14:12.038,0,0,0,0,0,0,0,0,-11088,-9784,-28762,-14120,25473,-14070,0,0,0,2,0,0,1,2,-276,1011,-8027,-92,3910,288
'2017-08-03 13:14:12.048,0,0,0,0,0,0,0,0,-16649,-9589,-26222,-12079,23850,-15582,0,0,0,2,0,0,1,2,-149,1007,-7968,56,4046,316
'2017-08-03 13:14:12.058,0,0,0,0,0,0,0,0,-23108,-8221,-22288,-9265,21758,-15587,0,0,0,2,0,0,1,2,-76,1020,-7856,179,4098,412
'2017-08-03 13:14:12.068,0,0,0,0,0,0,0,0,-29026,-8716,-17635,-8722,18280,-13972,0,0,1,2,0,0,1,1,81,898,-7874,170,4163,515
'2017-08-03 13:14:12.078,0,0,0,0,0,0,0,0,-32767,-11589,-13793,-10271,13690,-10851,0,0,1,1,0,0,1,1,92,965,-7905,-170,4475,640
'2017-08-03 13:14:12.088,0,0,0,0,0,0,0,0,-32733,-16739,-12983,-12042,9958,-7288,0,1,1,1,0,1,1,1,383,985,-7953,70,4345,785
'2017-08-03 13:14:12.098,0,0,0,0,0,0,0,0,-32767,-20901,-10930,-8644,4383,-3651,0,1,1,1,0,1,1,1,342,1087,-7864,234,4163,829
'2017-08-03 13:14:12.108,0,0,0,0,0,0,0,0,-32757,-14064,-11323,-1974,-2253,-1285,0,1,2,0,0,1,1,0,361,1512,-8084,428,4045,1050
'2017-08-03 13:14:12.118,0,0,0,0,0,0,0,0,-24456,-8824,-12326,-650,-5107,-2053,0,1,2,0,0,1,0,0,487,1723,-8440,711,4314,1487
'2017-08-03 13:14:12.128,0,0,0,0,0,0,0,0,-13521,-12444,-12842,-843,-5665,-2652,0,2,2,0,0,1,0,0,621,1327,-9398,1855,4952,1670
'2017-08-03 13:14:12.138,0,0,0,0,0,0,0,1,2866,1409,16607,20429,-15198,4553,0,2,2,0,1,1,0,0,647,1076,-9411,1661,6105,1762
'2017-08-03 13:14:12.148,0,0,0,1,0,0,0,2,12859,-5303,-14502,28067,-14441,2870,1,2,2,0,1,1,0,0,1197,487,-8677,1394,6416,1839
'2017-08-03 13:14:12.158,0,0,0,2,0,0,0,2,-13,-4251,-15761,29979,-16903,2832,1,2,2,0,1,1,0,0,889,701,-9157,1153,6646,1673
'2017-08-03 13:14:12.168,0,0,0,2,0,0,0,2,-87,-5399,-23615,23871,-17810,2143,2,2,2,0,1,1,0,0,1254,420,-8863,738,6937,1561
'2017-08-03 13:14:12.178,0,0,0,2,0,0,1,2,-1429,-418,-30019,19253,-19797,3034,2,2,2,0,1,2,0,0,1317,522,-9358,302,7344,1430
'2017-08-03 13:14:12.188,0,0,0,2,0,0,1,2,96,-1760,-25777,16094,-18567,5808,2,2,2,0,1,2,0,0,1340,935,-9699,-74,8004,1414
'2017-08-03 13:14:12.198,0,0,0,2,0,1,1,2,-698,-4216,-20633,7842,-11686,5111,2,2,2,0,2,2,0,0,1303,1139,-10278,-124,8840,1543
'2017-08-03 13:14:12.208,0,0,0,2,0,1,1,2,1163,-3150,-13696,3155,-6543,3342,2,2,2,0,2,2,0,0,1652,1409,-9767,-207,9260,1838
'2017-08-03 13:14:12.218,0,0,0,2,0,1,2,2,522,-1895,-10885,686,-4576,1443,2,2,2,0,2,2,0,0,1661,964,-10069,-346,9492,1979
'2017-08-03 13:14:12.228,0,0,0,2,0,1,2,2,603,-542,-9611,-767,-3598,542,2,2,2,0,2,2,0,0,1502,1193,-11614,-261,10415,2083
'2017-08-03 13:14:12.238,0,0,0,2,0,1,2,2,760,638,-8511,-1003,-2904,245,2,2,2,0,2,2,0,0,1634,1670,-12266,-326,12121,2309
'2017-08-03 13:14:12.248,0,0,0,2,0,1,2,2,426,606,-9412,-337,-2325,56,2,2,2,0,2,2,0,0,1661,1743,-12972,-222,13789,2627
'2017-08-03 13:14:12.258,0,0,0,2,0,2,2,2,1037,-87,-9373,-391,-1847,72,2,2,2,0,2,2,0,0,1810,1383,-13617,-228,15592,2884
'2017-08-03 13:14:12.268,0,0,0,2,0,2,2,2,1284,270,-9073,-916,-2067,-33,2,2,2,0,2,2,0,0,1569,1212,-13142,-170,17647,3133
'2017-08-03 13:14:12.278,0,0,0,2,0,2,2,2,945,591,-8910,-811,-2153,22,2,2,2,0,2,1,0,0,1277,486,-13799,137,19485,3282
'2017-08-03 13:14:12.288,0,0,0,2,0,2,2,2,1009,445,-8812,-556,-2130,117,2,2,2,0,2,1,0,0,1179,1808,-13131,730,21975,3425
'2017-08-03 13:14:12.298,0,0,0,2,0,2,2,2,954,434,-8819,-501,-2097,172,2,2,2,0,2,1,0,0,1262,2552,-14837,1081,24552,3957
'2017-08-03 13:14:12.308,0,0,0,2,0,2,2,2,992,591,-8766,-385,-2193,294,2,2,2,0,2,1,0,0,1818,4168,-17045,1751,27618,4598
'2017-08-03 13:14:12.318,0,0,0,2,0,2,2,2,1048,386,-8595,-347,-2266,299,2,2,2,0,2,1,0,0,5446,3382,-21795,1946,30874,5160
'2017-08-03 13:14:12.328,0,0,0,2,0,2,2,2,1003,397,-8642,-398,-2246,263,2,2,2,0,2,1,0,0,8266,3109,-27675,1445,32767,4935
'2017-08-03 13:14:12.338,0,0,0,2,0,2,2,2,969,461,-8654,-536,-2294,254,2,1,2,0,1,0,0,0,10888,9530,-32768,125,32756,4462
'2017-08-03 13:14:12.348,0,0,0,2,0,2,2,2,951,601,-8676,-535,-2533,224,2,1,1,0,1,0,0,0,4267,8960,-32768,-6367,32767,6610
'2017-08-03 13:14:12.358,0,0,0,2,0,2,2,2,914,754,-8756,-320,-3035,168,2,1,1,0,1,0,0,0,3462,1206,-32751,-5977,32767,8137
'2017-08-03 13:14:12.368,0,0,0,2,0,2,2,2,712,721,-8659,-2,-3315,161,2,0,0,0,1,0,0,0,-3793,6405,-32768,3925,32767,9881
'2017-08-03 13:14:12.378,0,0,0,2,0,2,2,2,502,521,-8666,153,-3301,216,1,0,0,0,0,0,0,0,-15775,13375,-31190,4919,32716,12038
'2017-08-03 13:14:12.388,0,0,0,2,0,2,2,2,560,680,-8603,194,-3188,205,0,0,0,0,0,0,0,0,-28547,9349,-11311,8064,25971,12620
'2017-08-03 13:14:12.398,0,1,1,2,0,2,2,2,545,689,-8678,322,-3318,147,0,0,0,0,0,0,0,0,-16897,13647,-9072,6497,15081,13968
'2017-08-03 13:14:12.408,1,1,1,2,0,2,2,1,459,479,-8757,381,-3324,223,0,0,0,0,0,0,0,0,-19636,5801,-17705,972,-7904,9887
'2017-08-03 13:14:12.418,1,1,1,1,0,2,2,1,629,1196,-8810,589,-3647,327,0,0,0,0,0,0,0,0,-12569,-136,-13410,2098,-13830,5179
'2017-08-03 13:14:12.428,1,1,1,1,0,2,2,1,157,572,-8654,763,-4077,-148,0,0,0,0,0,0,0,0,-9360,1933,-10574,6816,-15166,1418
'2017-08-03 13:14:12.438,1,2,1,1,0,2,2,1,326,1561,-8607,937,-4400,-458,0,0,0,0,0,0,0,0,-9331,6569,-7521,7477,-15583,-909
'2017-08-03 13:14:12.448,1,2,2,1,0,2,2,1,51,1538,-8763,1021,-4266,-1002,0,0,0,0,0,0,0,0,-9632,8442,-5789,3176,-17291,-1724
'2017-08-03 13:14:12.458,2,2,2,0,0,2,2,0,-135,142,-8680,1814,-4608,-1522,0,0,0,0,0,0,0,0,-8578,5936,-6106,-2550,-19410,-1991
