__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 17:41:37.228,0,0,0,0,0,0,0,0,-920,1298,-15260,-4062,27949,-579,0,0,0,0,0,0,0,0,-8681,-296,-13243,-351,-19483,-1694
'2017-08-03 17:41:37.238,0,0,0,0,0,0,0,0,-1267,1165,-16079,-4708,27639,-1106,0,0,0,0,0,0,0,0,-7740,861,-8943,478,-19439,-2703
'2017-08-03 17:41:37.248,0,0,0,0,0,0,0,0,-1703,810,-17141,-5409,27612,-1227,0,0,0,0,0,0,0,0,-6362,886,-8393,1146,-20385,-2759
'2017-08-03 17:41:37.258,0,0,0,0,0,0,0,0,-2756,292,-18575,-6114,28007,-651,0,0,0,0,0,0,0,0,-5685,1073,-9719,1332,-21689,-2185
'2017-08-03 17:41:37.268,0,0,0,0,0,0,0,0,-4327,-425,-19889,-6984,28382,772,0,0,0,0,0,0,0,0,-4921,1525,-9965,1925,-23391,-1165
'2017-08-03 17:41:37.278,0,0,0,0,0,0,0,0,-6778,-1127,-20873,-7748,28382,2836,0,0,0,0,0,0,0,0,-4528,1737,-10105,2034,-25396,109
'2017-08-03 17:41:37.288,0,0,0,0,0,0,0,0,-10626,-1783,-21773,-8046,27763,5061,0,0,0,0,0,0,0,0,-3907,2077,-10694,1492,-27276,1358
'2017-08-03 17:41:37.298,0,0,0,0,0,0,0,0,-15956,-2231,-22752,-7803,26729,7197,0,0,0,0,0,0,0,0,-3107,2022,-11569,715,-28532,2276
'2017-08-03 17:41:37.308,0,0,0,0,0,0,0,0,-22313,-2650,-22918,-6773,25297,8783,0,0,0,0,0,0,0,0,-2264,1766,-12418,-197,-29148,2877
'2017-08-03 17:41:37.318,0,0,0,0,0,0,0,0,-31173,-2888,-21059,-5288,23378,8995,0,0,0,0,0,0,0,0,-1475,1462,-13035,-991,-29361,3152
'2017-08-03 17:41:37.328,0,0,0,0,0,0,0,0,-32767,-3273,-17705,-4561,20209,7451,0,0,0,0,0,0,0,0,-1071,1243,-13618,-1562,-29409,3115
'2017-08-03 17:41:37.338,0,0,0,0,0,0,0,0,-32767,-4021,-14527,-3907,16072,4672,0,0,0,0,0,0,0,0,-475,1315,-14564,-1988,-29305,2877
'2017-08-03 17:41:37.348,0,0,0,0,0,0,0,0,-32766,-4279,-12395,-2648,11522,1632,0,0,0,0,0,0,0,0,152,1612,-15352,-2543,-29019,2500
'2017-08-03 17:41:37.358,0,0,0,0,0,0,0,0,-32767,-4833,-10604,-900,6366,-442,0,0,0,0,0,0,0,0,154,1994,-15499,-3359,-28755,1872
'2017-08-03 17:41:37.368,0,0,0,0,0,0,0,0,-32767,-4321,-9593,545,706,-844,0,0,0,0,0,0,0,0,652,2210,-16327,-4625,-28520,1011
'2017-08-03 17:41:37.378,0,0,0,0,0,0,0,0,-32767,-5482,-25623,9835,-10994,-700,0,0,0,0,0,0,0,0,748,2331,-17881,-5852,-28351,-14
'2017-08-03 17:41:37.388,0,0,0,0,0,0,0,0,-23545,7946,3898,12576,-20129,-2564,0,0,0,0,0,0,0,0,1005,2010,-19116,-6724,-28343,-921
'2017-08-03 17:41:37.398,0,0,0,1,0,0,0,1,-9606,7661,-7866,8674,-20227,-1255,0,0,0,0,0,0,0,0,1501,1766,-20544,-7146,-28436,-1719
'2017-08-03 17:41:37.408,0,0,0,2,0,0,0,2,15669,1543,-9503,6194,-16354,2063,0,0,0,0,0,0,0,0,3340,1450,-22267,-7416,-28615,-2707
'2017-08-03 17:41:37.418,0,0,0,2,0,0,0,2,-3564,-6210,-31968,9267,-19081,1827,0,0,0,0,0,0,0,0,6402,1331,-24099,-7834,-28579,-4064
'2017-08-03 17:41:37.428,0,0,0,2,0,0,0,2,-4227,-439,-20640,2403,-3147,-950,0,0,0,0,0,0,0,0,10623,1308,-25039,-8786,-28192,-5305
'2017-08-03 17:41:37.438,0,0,0,2,0,0,0,2,-847,129,-12481,2913,2575,-853,0,0,0,0,0,0,0,0,15937,153,-25441,-9792,-27853,-6191
'2017-08-03 17:41:37.448,0,0,0,2,0,0,0,2,2134,-940,-10003,1471,-367,162,0,0,0,0,0,0,0,0,22706,-1774,-25391,-9799,-27220,-6875
'2017-08-03 17:41:37.458,0,0,0,2,0,0,0,2,2535,438,-7545,-386,-2229,-51,0,0,0,0,0,0,0,0,30539,-3003,-24449,-8312,-25445,-7231
'2017-08-03 17:41:37.468,0,0,0,2,0,0,0,2,1008,573,-8142,-91,-2197,-146,0,0,0,0,0,0,0,0,-32768,-2828,-21416,-6299,-21887,-6779
'2017-08-03 17:41:37.478,0,0,0,2,0,0,1,2,562,464,-8236,835,-954,-26,0,0,0,0,0,0,0,0,-32768,-2388,-16124,-5736,-17088,-5091
'2017-08-03 17:41:37.488,0,0,0,2,0,0,1,2,1229,287,-8050,1515,-237,186,0,0,0,0,0,0,0,0,32767,-1884,-13154,-5243,-12340,-2120
'2017-08-03 17:41:37.498,0,0,0,2,0,0,1,2,1301,75,-8843,1828,-311,102,0,0,0,0,0,0,0,0,-32768,-1656,-12184,-2905,-7311,1387
'2017-08-03 17:41:37.508,0,0,0,2,0,0,1,2,1189,-131,-9215,1325,-328,119,0,0,0,0,0,0,0,0,-32768,-1732,-10887,-840,-2128,3939
'2017-08-03 17:41:37.518,0,0,0,2,0,0,1,2,1319,-93,-9199,594,-363,122,0,0,0,0,0,0,0,0,-32768,-1107,-11199,-66,2905,4905
'2017-08-03 17:41:37.528,0,0,0,2,0,0,1,2,1450,-54,-8949,26,-501,107,0,0,0,0,0,0,0,0,31234,-19578,-23941,8911,22715,-2605
'2017-08-03 17:41:37.538,0,0,0,2,0,0,1,2,1349,102,-8861,-301,-659,86,0,0,0,1,0,0,0,1,-10539,-971,10558,3801,14749,-4685
'2017-08-03 17:41:37.548,0,0,0,2,0,0,1,2,1300,141,-8532,-344,-754,69,0,0,0,2,0,0,0,2,-18984,-2583,-15101,937,15339,-5246
'2017-08-03 17:41:37.558,0,0,0,2,0,0,1,2,1302,102,-8542,-372,-796,61,0,0,0,2,0,0,0,2,-4913,-4964,-13419,319,18082,-3702
'2017-08-03 17:41:37.568,0,0,0,2,0,0,1,2,1349,157,-8620,-440,-914,74,0,0,0,2,0,0,0,2,2627,-3456,-28688,2297,20562,252
'2017-08-03 17:41:37.578,0,0,0,2,0,0,1,2,1378,123,-8694,-497,-1175,65,0,0,0,2,0,0,0,2,1685,106,-22628,1450,10577,1046
'2017-08-03 17:41:37.588,0,0,0,2,0,0,1,2,1391,97,-8672,-673,-1578,75,0,0,0,2,0,0,0,2,-5,2642,-17476,654,3267,675
'2017-08-03 17:41:37.598,0,0,0,2,0,0,1,2,1301,171,-8651,-859,-2088,83,0,0,0,2,0,0,0,2,-1314,1708,-10920,1324,1365,-427
'2017-08-03 17:41:37.608,0,0,0,2,0,0,1,2,1217,152,-8610,-961,-2502,103,0,0,0,2,0,0,0,2,-1494,632,-8843,1528,2697,-476
'2017-08-03 17:41:37.618,0,0,0,2,0,1,1,2,1201,214,-8570,-1047,-2813,79,0,0,0,2,0,0,0,2,-1531,82,-8030,810,2357,-194
'2017-08-03 17:41:37.628,0,0,0,2,0,1,1,1,1222,375,-8409,-1004,-3011,59,0,0,0,2,0,0,0,2,-1124,760,-8001,297,1215,248
'2017-08-03 17:41:37.638,0,0,0,1,0,1,1,1,1063,404,-8404,-829,-3159,3,0,0,0,2,0,0,0,2,-1267,1615,-8747,1222,399,144
'2017-08-03 17:41:37.648,0,0,0,1,0,1,1,1,921,384,-8307,-727,-3189,-52,0,0,0,2,0,0,0,2,-1621,775,-9171,1977,415,-57
'2017-08-03 17:41:37.658,0,1,1,1,0,1,1,0,943,407,-8341,-639,-3178,-74,0,0,0,2,0,0,0,2,-1637,352,-9381,1308,378,102
'2017-08-03 17:41:37.668,0,1,1,1,0,1,1,0,849,355,-8409,-507,-3243,-39,0,0,0,2,0,0,0,2,-1646,446,-9189,36,463,206
'2017-08-03 17:41:37.678,0,1,1,0,0,1,1,0,753,272,-8442,-464,-3084,-126,0,0,0,2,0,0,0,2,-1755,707,-8747,-731,601,185
'2017-08-03 17:41:37.688,0,1,1,0,0,1,1,0,718,604,-8466,-595,-3082,-205,0,0,0,2,0,0,0,2,-1708,818,-8613,-889,743,216
'2017-08-03 17:41:37.698,0,1,1,0,0,1,1,0,653,410,-8585,-932,-3056,-448,0,0,0,2,0,0,0,2,-1625,827,-8466,-903,844,205
'2017-08-03 17:41:37.708,0,1,1,0,0,1,1,0,593,779,-8696,-1224,-3047,-573,0,0,0,2,0,0,0,2,-1707,861,-8473,-867,905,181
'2017-08-03 17:41:37.718,0,1,1,0,0,2,1,0,643,768,-8761,-1206,-3215,-921,0,0,0,2,0,0,0,2,-1760,914,-8473,-734,1139,158
'2017-08-03 17:41:37.728,1,1,1,0,0,2,1,0,621,707,-8645,-814,-3279,-1100,0,0,0,2,0,0,0,2,-1794,851,-8531,-609,1560,142
'2017-08-03 17:41:37.738,1,1,1,0,0,2,1,0,593,1173,-8668,172,-3254,-1083,0,0,0,2,0,0,0,2,-1742,896,-8583,-589,2092,167
'2017-08-03 17:41:37.748,1,2,1,0,0,2,1,0,344,647,-8667,658,-3212,-1541,0,0,0,2,0,0,0,2,-1593,916,-8511,-581,2487,197
'2017-08-03 17:41:37.758,1,2,2,0,0,2,1,0,104,559,-9398,1187,-3020,-1455,0,0,0,2,0,0,0,2,-1488,927,-8361,-542,2734,231
'2017-08-03 17:41:37.768,1,2,2,0,0,2,1,0,144,840,-9668,913,-3439,-1621,0,0,0,2,0,0,1,2,-1460,1021,-8225,-367,2830,276
'2017-08-03 17:41:37.778,2,2,2,0,0,2,1,0,8,171,-9344,685,-4133,-1751,0,0,0,2,0,0,1,2,-1373,1108,-8240,40,2927,294
'2017-08-03 17:41:37.788,2,2,2,0,0,2,1,0,34,-202,-9539,415,-4614,-1552,0,0,0,2,0,0,1,2,-1339,1083,-8218,541,3021,277
'2017-08-03 17:41:37.798,2,2,2,0,0,2,0,0,-34,324,-9500,145,-5206,-1299,0,0,0,2,0,0,0,1,-1345,983,-8308,943,3083,367
'2017-08-03 17:41:37.808,2,2,2,0,0,2,0,0,-13,-456,-9764,-140,-5798,-990,0,0,0,2,0,0,0,1,-1160,919,-8356,1140,3146,380
'2017-08-03 17:41:37.818,2,2,2,0,0,2,0,0,-8,-59,-11318,-686,-7435,-314,0,0,0,2,0,0,0,1,-1117,795,-8292,1183,3166,404
'2017-08-03 17:41:37.828,2,2,2,0,0,2,0,0,-279,673,-12533,-689,-8060,-196,0,1,0,1,0,0,0,1,-1028,841,-8444,971,3162,567
'2017-08-03 17:41:37.838,2,2,2,0,1,2,0,0,-17,661,-12429,-998,-9904,-356,0,1,1,1,0,1,0,1,-946,845,-8394,908,3192,730
'2017-08-03 17:41:37.848,2,2,2,0,1,2,0,0,-15,970,-13590,-803,-11896,-539,0,1,1,0,0,1,0,0,-917,1231,-8480,853,3303,887
'2017-08-03 17:41:37.858,2,2,2,0,2,2,0,0,29,1156,-13466,-932,-13677,-1063,0,1,1,0,0,1,0,0,-827,1584,-8650,1020,3544,1136
'2017-08-03 17:41:37.868,2,2,2,0,2,1,0,0,0,1064,-13413,-920,-15858,-1346,0,1,1,0,0,1,0,0,-823,1679,-8889,1241,3858,1575
'2017-08-03 17:41:37.878,2,2,2,0,2,1,0,0,-461,1476,-14475,-1262,-18077,-1775,1,1,1,0,0,1,0,0,-674,1285,-8926,2174,4333,1638
'2017-08-03 17:41:37.888,2,2,2,0,2,1,0,0,147,899,-14362,-1216,-20696,-2195,1,2,1,0,0,1,0,0,-377,1814,-8434,2025,4422,2146
'2017-08-03 17:41:37.898,2,2,2,0,2,1,0,0,365,542,-14458,-947,-23511,-2261,2,2,2,0,0,2,0,0,-171,1987,-9326,1640,4658,2303
'2017-08-03 17:41:37.908,2,2,2,0,2,1,0,0,378,-233,-14662,-212,-26451,-2138,2,2,2,0,0,2,0,0,172,-1625,-8655,1260,4915,2382
'2017-08-03 17:41:37.918,2,2,2,0,2,1,0,0,-383,3402,-16830,799,-29455,-2069,2,2,2,0,0,2,0,0,-151,-528,-9512,2249,5226,1163
'2017-08-03 17:41:37.928,2,2,2,0,2,1,0,0,-1266,3715,-20367,-514,-31478,-3303,2,2,2,0,0,2,0,0,-206,-785,-9614,1525,5225,1381
'2017-08-03 17:41:37.938,2,2,2,0,2,1,0,0,-5159,3787,-24349,564,-32768,-4134,2,2,2,0,0,2,0,0,-225,240,-10997,1144,5864,870
'2017-08-03 17:41:37.948,2,2,2,0,2,0,0,0,-7150,5453,-32719,853,-32765,-4219,2,2,2,0,0,2,0,0,89,-651,-11449,124,6794,645
'2017-08-03 17:41:37.958,2,1,2,0,1,0,0,0,-12305,2215,-32671,-2464,-32768,-5872,2,2,2,0,0,2,0,0,-143,-552,-12570,-211,7850,176
'2017-08-03 17:41:37.968,2,1,1,0,1,0,0,0,-3078,3055,-32768,-3735,-32768,-4073,2,2,2,0,0,2,0,0,-112,839,-13736,-671,9643,-140
'2017-08-03 17:41:37.978,2,1,1,0,0,0,0,0,-4231,5298,-32767,3199,-32768,-6902,2,2,2,0,0,2,0,0,-464,363,-13611,-1295,11856,107
'2017-08-03 17:41:37.988,1,1,0,0,0,0,0,0,11218,12180,-31717,4222,-32768,-9067,2,2,2,0,0,2,0,0,-268,714,-13533,-1496,13583,180
'2017-08-03 17:41:37.998,0,1,0,0,0,0,0,0,19051,10967,-29641,5926,-32588,-9443,2,2,2,0,0,2,0,0,-327,765,-14082,-1647,15890,306
'2017-08-03 17:41:38.008,0,0,0,0,0,0,0,0,15066,6532,-19716,2462,-29681,-10855,2,2,2,0,0,2,0,0,-447,1730,-13970,-1676,18318,770
'2017-08-03 17:41:38.018,0,0,0,0,0,0,0,0,9306,6931,-26332,-191,-28076,-11350,2,2,2,0,0,2,0,0,-812,341,-13984,-1189,20465,997
'2017-08-03 17:41:38.028,0,0,0,0,0,0,0,0,24931,6349,7431,-1225,949,-6881,2,2,2,0,0,2,0,0,718,-229,-15292,-855,22900,773
'2017-08-03 17:41:38.038,0,0,0,0,0,0,0,0,20649,874,-9457,-2118,12430,-4062,2,2,2,0,0,2,0,0,-605,939,-14852,-190,25714,532
'2017-08-03 17:41:38.048,0,0,0,0,0,0,0,0,7282,1639,-16250,-1509,19513,-1347,2,2,2,0,0,2,0,0,629,164,-17321,-370,27653,672
'2017-08-03 17:41:38.058,0,0,0,0,0,0,0,0,5639,1005,-16595,-145,21295,1292,2,2,2,0,0,2,0,0,1590,3461,-19523,654,28972,609
'2017-08-03 17:41:38.068,0,0,0,0,0,0,0,0,5824,873,-13818,831,20209,3394,2,2,2,0,0,1,0,0,2774,5537,-20655,868,30325,1840
'2017-08-03 17:41:38.078,0,0,0,0,0,0,0,0,5619,1900,-9365,1830,19403,4603,2,2,2,0,1,0,0,0,8129,-334,-29839,2600,32004,2547
'2017-08-03 17:41:38.088,0,0,0,0,0,0,0,0,5481,3023,-7457,2412,20119,4808,2,1,2,0,0,0,0,0,8035,8994,-32768,230,32767,1828
'2017-08-03 17:41:38.098,0,0,0,0,0,0,0,0,5528,3180,-8431,1311,21779,4434,2,1,2,0,0,0,0,0,2326,-1187,-32730,107,32767,4094
'2017-08-03 17:41:38.108,0,0,0,0,0,0,0,0,4836,3340,-10172,-258,23957,3737,2,1,1,0,0,0,0,0,-734,6057,-32764,-40,32767,2438
'2017-08-03 17:41:38.118,0,0,0,0,0,0,0,0,4174,2777,-10902,-1903,26475,2886,1,0,1,0,0,0,0,0,-583,8563,-32741,4411,32767,5106
'2017-08-03 17:41:38.128,0,0,0,0,0,0,0,0,3489,2134,-11095,-3399,29046,2122,0,0,0,0,0,0,0,0,-13746,10077,-32768,4588,32767,5534
'2017-08-03 17:41:38.138,0,0,0,0,0,0,0,0,2142,1252,-11647,-3915,30772,1741,0,0,0,0,0,0,0,0,-18853,6569,-26710,3379,32767,7316
'2017-08-03 17:41:38.148,0,0,0,0,0,0,0,0,885,867,-12175,-3799,31235,1786,0,0,0,0,0,0,0,0,-16672,3444,-12917,2007,31707,5620
'2017-08-03 17:41:38.158,0,0,0,0,0,0,0,0,-164,956,-12521,-3421,30776,1862,0,0,0,0,0,0,0,0,-17659,4996,1820,2968,20322,2188
'2017-08-03 17:41:38.168,0,0,0,0,0,0,0,0,-549,1031,-13121,-3014,29944,1705,0,0,0,0,0,0,0,0,-22711,4418,-6092,1183,-3956,-470
'2017-08-03 17:41:38.178,0,0,0,0,0,0,0,0,-514,1795,-13622,-3009,29259,1324,0,0,0,0,0,0,0,0,-13190,811,-15480,-940,-11919,-1211
'2017-08-03 17:41:38.188,0,0,0,0,0,0,0,0,-453,2228,-13997,-3585,29083,794,0,0,0,0,0,0,0,0,-5884,1098,-13664,-637,-16268,-2648
'2017-08-03 17:41:38.198,0,0,0,0,0,0,0,0,-923,2488,-14919,-4625,29155,293,0,0,0,0,0,0,0,0,-7068,1864,-14043,698,-16905,-2821
'2017-08-03 17:41:38.208,0,0,0,0,0,0,0,0,-1437,2525,-16464,-5638,29065,-8,0,0,0,0,0,0,0,0,-6502,1673,-10399,691,-16452,-1695
'2017-08-03 17:41:38.218,0,0,0,0,0,0,0,0,-1834,2350,-18030,-6507,28857,-48,0,0,0,0,0,0,0,0,-5711,834,-8481,771,-16787,-226
'2017-08-03 17:41:38.228,0,0,0,0,0,0,0,0,-2499,1905,-19692,-7166,28998,486,0,0,0,0,0,0,0,0,-5137,784,-8416,1199,-17794,1487
'2017-08-03 17:41:38.238,0,0,0,0,0,0,0,0,-4170,1376,-21723,-7722,29335,1900,0,0,0,0,0,0,0,0,-4881,1237,-8595,1252,-19259,3340
'2017-08-03 17:41:38.248,0,0,0,0,0,0,0,0,-7067,1079,-23199,-8796,29450,4024,0,0,0,0,0,0,0,0,-5248,1097,-8947,492,-21397,4943
'2017-08-03 17:41:38.258,0,0,0,0,0,0,0,0,-11138,402,-24104,-10060,29114,6296,0,0,0,0,0,0,0,0,-5145,689,-9041,-962,-24003,6089
'2017-08-03 17:41:38.268,0,0,0,0,0,0,0,0,-16773,-994,-24762,-10758,28139,8592,0,0,0,0,0,0,0,0,-4231,-10,-9734,-2181,-26192,6621
'2017-08-03 17:41:38.278,0,0,0,0,0,0,0,0,-24267,-1814,-24097,-10297,26457,10606,0,0,0,0,0,0,0,0,-3202,-744,-10661,-2834,-27429,6532
'2017-08-03 17:41:38.288,0,0,0,0,0,0,0,0,-32358,-1518,-21376,-8544,23861,11432,0,0,0,0,0,0,0,0,-2406,-1147,-11455,-3031,-27820,5994
'2017-08-03 17:41:38.298,0,0,0,0,0,0,0,0,-32725,-1645,-17785,-8247,19932,10288,0,0,0,0,0,0,0,0,-1507,-1444,-11733,-3138,-27950,5176
'2017-08-03 17:41:38.308,0,0,0,0,0,0,0,0,-32767,-2588,-15852,-9240,15683,7496,0,0,0,0,0,0,0,0,-1562,-882,-11820,-3339,-28171,4239
'2017-08-03 17:41:38.318,0,0,0,0,0,0,0,0,-32766,-3792,-13612,-8053,11441,4215,0,0,0,0,0,0,0,0,-1114,-261,-13036,-3737,-28251,3411
'2017-08-03 17:41:38.328,0,0,0,0,0,0,0,0,-32767,-4940,-10395,-5217,6886,1571,0,0,0,0,0,0,0,0,-648,71,-14217,-4473,-28133,2638
'2017-08-03 17:41:38.338,0,0,0,0,0,0,0,0,-32767,-4779,-8730,-1964,1731,473,0,0,0,0,0,0,0,0,-580,-185,-14376,-5037,-28162,1763
'2017-08-03 17:41:38.348,0,0,0,0,0,0,0,0,-32767,-2905,-9328,994,-3500,441,0,0,0,0,0,0,0,0,-510,-189,-14840,-5368,-28263,753
'2017-08-03 17:41:38.358,0,0,0,0,0,0,0,0,-29262,-5518,-27141,16109,-22410,-1279,0,0,0,0,0,0,0,0,44,212,-16085,-5848,-28163,-206
'2017-08-03 17:41:38.368,0,0,0,0,0,0,0,0,5022,9102,4851,14360,-16297,189,0,0,0,0,0,0,0,0,442,426,-17698,-6437,-27876,-950
'2017-08-03 17:41:38.378,0,0,0,1,0,0,0,2,22529,6869,-12318,9708,-16600,1875,0,0,0,0,0,0,0,0,1898,-109,-18803,-7080,-28060,-1734
'2017-08-03 17:41:38.388,0,0,0,2,0,0,0,2,518,-1501,-14426,11771,-19311,2233,0,0,0,0,0,0,0,0,3419,-638,-20541,-7436,-28639,-3163
'2017-08-03 17:41:38.398,0,0,0,2,0,0,0,2,-4718,-4283,-32768,6618,-16412,809,0,0,0,0,0,0,0,0,6489,-1061,-22091,-7679,-29000,-5043
'2017-08-03 17:41:38.408,0,0,0,2,0,0,0,2,-2335,175,-18097,3968,-1832,-868,0,0,0,0,0,0,0,0,10929,-1316,-22939,-8060,-28898,-6841
'2017-08-03 17:41:38.418,0,0,0,2,0,0,0,2,-180,-23,-12700,4288,-318,-548,0,0,0,0,0,0,0,0,16148,-1861,-23820,-8307,-28343,-8119
'2017-08-03 17:41:38.428,0,0,0,2,0,0,0,2,2155,-273,-8871,1717,-2425,15,0,0,0,0,0,0,0,0,22191,-2520,-23738,-7917,-27317,-8902
'2017-08-03 17:41:38.438,0,0,0,2,0,0,0,2,2021,653,-7922,595,-3147,243,0,0,0,0,0,0,0,0,31771,-3374,-23636,-6644,-25378,-9207
'2017-08-03 17:41:38.448,0,0,0,2,0,0,0,2,802,154,-8299,1054,-2404,62,0,0,0,0,0,0,0,0,32746,-2632,-20994,-5057,-21764,-8632
'2017-08-03 17:41:38.458,0,0,0,2,0,0,1,2,750,284,-8789,1476,-1038,80,0,0,0,0,0,0,0,0,-32768,-1435,-15775,-4245,-17463,-6579
'2017-08-03 17:41:38.468,0,0,0,2,0,0,1,2,1634,338,-8377,1474,-634,228,0,0,0,0,0,0,0,0,32767,-386,-14121,-3913,-13556,-3110
'2017-08-03 17:41:38.478,0,0,0,2,0,0,1,2,1191,-39,-9152,1400,-578,95,0,0,0,0,0,0,0,0,-32768,-98,-13958,-2774,-9007,622
'2017-08-03 17:41:38.488,0,0,0,2,0,0,1,2,1398,-141,-9025,533,-445,80,0,0,0,0,0,0,0,0,-32768,-126,-11200,-1702,-3374,3377
'2017-08-03 17:41:38.498,0,0,0,2,0,0,1,2,1466,145,-9040,-112,-530,39,0,0,0,0,0,0,0,0,-32768,-450,-11386,-1062,2258,4870
'2017-08-03 17:41:38.508,0,0,0,2,0,0,1,2,1499,72,-8819,-449,-719,12,0,0,0,0,0,0,0,0,29789,-21533,-23348,1112,10729,2892
'2017-08-03 17:41:38.518,0,0,0,2,0,0,1,2,1403,148,-8572,-668,-866,-16,0,0,0,0,0,0,0,0,-11116,5880,23608,1715,15172,-2933
'2017-08-03 17:41:38.528,0,0,0,2,0,0,1,2,1446,208,-8447,-705,-988,7,0,0,0,2,0,0,0,2,-10292,-2118,-23036,3385,14566,-3261
'2017-08-03 17:41:38.538,0,0,0,2,0,0,1,2,1523,295,-8534,-620,-1317,8,0,0,0,2,0,0,0,2,-5557,-2839,-5292,-1046,16414,-2406
'2017-08-03 17:41:38.548,0,0,0,2,0,0,1,2,1459,318,-8615,-479,-1761,-7,0,0,0,2,0,0,0,2,4217,-2895,-31987,2759,22671,366
'2017-08-03 17:41:38.558,0,0,0,2,0,0,1,2,1400,257,-8691,-404,-2141,-21,0,0,0,2,0,0,0,2,882,1397,-25730,2349,11496,1403
'2017-08-03 17:41:38.568,0,0,0,2,0,0,1,2,1300,176,-8654,-525,-2456,18,0,0,0,2,0,0,0,2,1513,2339,-17208,67,1201,639
'2017-08-03 17:41:38.578,0,0,0,2,0,0,1,2,1237,295,-8559,-656,-2672,50,0,0,0,2,0,0,0,2,-1868,1899,-11024,1215,1886,-128
'2017-08-03 17:41:38.588,0,0,0,2,0,0,1,2,1223,369,-8383,-621,-2769,51,0,0,0,2,0,0,0,2,-2073,1043,-8171,1982,3421,-455
'2017-08-03 17:41:38.598,0,0,0,2,0,0,1,1,1229,488,-8368,-466,-2866,30,0,0,0,2,0,0,0,2,-1400,-53,-7609,1344,2686,-136
'2017-08-03 17:41:38.608,0,0,0,1,0,0,1,1,1185,486,-8397,-252,-2996,-32,0,0,0,2,0,0,0,2,-704,753,-8070,1004,1300,335
'2017-08-03 17:41:38.618,0,0,0,1,0,1,1,1,1042,429,-8441,-129,-3094,-88,0,0,0,2,0,0,0,2,-996,1306,-8993,1726,-3,91
'2017-08-03 17:41:38.628,0,1,0,1,0,1,1,1,982,332,-8524,-33,-3196,-45,0,0,0,2,0,0,0,2,-1866,631,-9255,1587,62,-32
'2017-08-03 17:41:38.638,0,1,1,1,0,1,1,0,900,247,-8431,-196,-3115,-170,0,0,0,2,0,0,0,2,-1682,246,-9243,261,280,205
'2017-08-03 17:41:38.648,0,1,1,0,0,1,1,0,789,365,-8508,-418,-3078,-251,0,0,0,2,0,0,0,2,-1817,753,-8608,-581,390,191
'2017-08-03 17:41:38.658,0,1,1,0,0,1,1,0,751,455,-8492,-554,-3104,-357,0,0,0,2,0,0,0,2,-1839,851,-8694,-589,654,255
'2017-08-03 17:41:38.668,0,1,1,0,0,1,1,0,691,533,-8468,-744,-3033,-553,0,0,0,2,0,0,1,2,-1706,802,-8701,-543,931,223
'2017-08-03 17:41:38.678,0,1,1,0,0,1,1,0,700,604,-8610,-563,-3111,-727,0,0,0,2,0,0,1,2,-1725,690,-8422,-543,1060,167
'2017-08-03 17:41:38.688,1,1,1,0,0,1,1,0,589,931,-8713,-444,-3241,-952,0,0,0,2,0,0,1,2,-1684,775,-8473,-484,1152,94
'2017-08-03 17:41:38.698,1,1,1,0,0,1,1,0,583,715,-8634,-64,-3435,-1186,0,0,0,2,0,0,1,2,-1777,673,-8467,-448,1355,37
'2017-08-03 17:41:38.708,1,2,1,0,0,1,1,0,662,1028,-8779,975,-3421,-1278,0,0,0,2,0,0,1,2,-1661,767,-8506,-425,1648,-24
'2017-08-03 17:41:38.718,1,2,1,0,0,2,1,0,521,937,-8793,1683,-3472,-1615,0,0,0,2,0,0,1,2,-1689,853,-8523,-255,2027,-33
'2017-08-03 17:41:38.728,1,2,2,0,0,2,1,0,211,741,-8906,1947,-3510,-1825,0,0,0,2,0,0,1,2,-1596,895,-8495,-55,2346,-12
'2017-08-03 17:41:38.738,1,2,2,0,0,2,1,0,13,654,-9251,1765,-3719,-2098,0,0,0,2,0,0,1,2,-1513,922,-8392,182,2534,49
'2017-08-03 17:41:38.748,1,2,2,0,0,2,1,0,-216,86,-9132,1530,-3897,-2198,0,0,0,2,0,0,0,2,-1465,873,-8357,381,2663,98
'2017-08-03 17:41:38.758,2,2,2,0,0,2,0,0,212,-1066,-9361,1076,-4082,-1937,0,0,0,2,0,0,0,2,-1414,805,-8393,540,2833,226
'2017-08-03 17:41:38.768,2,2,2,0,0,2,0,0,-42,-279,-10156,1022,-4543,-1182,0,0,0,2,0,0,0,2,-1371,774,-8348,634,3028,273
'2017-08-03 17:41:38.778,2,2,2,0,0,2,0,0,-114,-350,-10057,392,-5458,-912,0,0,0,2,0,0,0,1,-1376,712,-8360,714,3218,292
'2017-08-03 17:41:38.788,2,2,2,0,1,2,0,0,-38,-613,-10934,-438,-6267,-482,0,1,1,2,0,0,0,1,-1257,711,-8389,782,3381,338
'2017-08-03 17:41:38.798,2,2,2,0,1,2,0,0,-108,345,-12497,-861,-7748,-194,0,1,1,1,0,0,0,1,-1123,723,-8382,765,3409,399
'2017-08-03 17:41:38.808,2,2,2,0,1,2,0,0,-165,814,-13045,-1160,-9723,-211,0,1,1,1,0,0,0,1,-1109,711,-8409,713,3430,486
