__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 17:50:19.660,2,2,2,1,0,2,2,1,-298,843,-11553,-2104,-7060,-64,0,0,0,0,0,0,0,0,-1765,3772,-12850,-1971,-31786,-5937
'2017-08-03 17:50:19.670,2,2,2,1,0,2,2,0,-2,-798,-10748,-2667,-8596,-322,0,0,0,0,0,0,0,0,275,3872,-13272,-745,-31890,-4259
'2017-08-03 17:50:19.680,2,2,2,0,0,2,2,0,-61,-1476,-11089,-4706,-9675,-105,0,0,0,0,0,0,0,0,1141,3756,-14472,-426,-31806,-1934
'2017-08-03 17:50:19.690,2,2,2,0,1,2,2,0,-140,-275,-11979,-6292,-10545,92,0,0,0,0,0,0,0,0,1876,3589,-15931,-715,-31753,256
'2017-08-03 17:50:19.700,2,2,2,0,1,2,1,0,536,-407,-11299,-4585,-5674,-133,0,0,0,0,0,0,0,0,3214,3424,-16979,-1123,-31540,1726
'2017-08-03 17:50:19.710,2,2,2,0,1,2,1,0,339,1092,-20880,-3306,-8656,23,0,0,0,0,0,0,0,0,4313,3143,-17443,-1756,-31371,1962
'2017-08-03 17:50:19.720,2,2,2,0,1,2,0,0,-37,1187,-20447,-5645,-17515,-141,0,0,0,0,0,0,0,0,5291,3169,-18998,-2453,-31480,843
'2017-08-03 17:50:19.730,2,2,1,0,1,2,0,0,2205,-700,-16197,-5826,-22604,-256,0,0,0,0,0,0,0,0,7185,4083,-20138,-3386,-32499,-1599
'2017-08-03 17:50:19.740,2,2,1,0,1,2,0,0,-150,3910,-14441,-6031,-25054,-1038,0,0,0,0,0,0,0,0,10593,5274,-20641,-5192,-32768,-4757
'2017-08-03 17:50:19.750,2,2,1,0,1,1,0,0,2012,-2318,-15443,-5802,-26289,-1996,0,0,0,0,0,0,0,0,14977,5146,-20849,-8131,-32768,-7886
'2017-08-03 17:50:19.760,2,2,1,0,1,1,0,0,1168,1254,-18548,-5459,-28244,-1245,0,0,0,0,0,0,0,0,18616,4043,-20501,-10481,-32662,-10969
'2017-08-03 17:50:19.770,2,2,1,0,1,1,0,0,-296,3180,-15835,-5256,-30521,-2419,0,0,0,0,0,0,0,0,21709,2311,-19913,-11881,-30809,-13283
'2017-08-03 17:50:19.780,2,2,1,0,1,1,0,0,-3434,4374,-22456,-3471,-32328,-3439,0,0,0,0,0,0,0,0,25839,1288,-20029,-12288,-29082,-14434
'2017-08-03 17:50:19.790,2,1,1,0,1,0,0,0,-3761,5036,-26406,-4879,-32039,-3890,0,0,0,0,0,0,0,0,32354,1308,-18960,-11779,-27289,-13895
'2017-08-03 17:50:19.800,2,1,0,0,1,0,0,0,-3077,4337,-19586,-5836,-31847,-4490,0,0,0,0,0,0,0,0,32732,-1012,-17253,-12053,-23619,-10504
'2017-08-03 17:50:19.810,1,1,0,0,0,0,0,0,-4504,5560,-10919,-7845,-27239,-4362,0,0,0,0,0,0,0,0,-32768,-3349,-15270,-11438,-18296,-4996
'2017-08-03 17:50:19.820,0,1,0,0,0,0,0,0,3932,2460,-12343,-9327,-23946,-5831,0,0,0,0,0,0,0,0,-32768,-3890,-12423,-7823,-13466,66
'2017-08-03 17:50:19.830,0,0,0,0,0,0,0,0,-3754,234,-6026,-7201,-20583,-6494,0,0,0,0,0,0,0,0,-32768,-2293,-7974,-4089,-9728,3591
'2017-08-03 17:50:19.840,0,0,0,0,0,0,0,0,238,250,-6974,-3693,-20604,-6690,0,0,0,0,0,0,0,0,-32768,-21,-5960,-1306,-5570,5523
'2017-08-03 17:50:19.850,0,0,0,0,0,0,0,0,-1360,2494,-3857,-1446,-19792,-7643,0,0,0,0,0,0,0,0,-32768,312,-5418,-954,-1008,5690
'2017-08-03 17:50:19.860,0,0,0,0,0,0,0,0,-1035,1810,-2677,1956,-20939,-7525,0,0,0,0,0,0,0,0,31705,-4176,-5261,-2326,2918,3514
'2017-08-03 17:50:19.870,0,0,0,0,0,0,0,0,3998,2288,-6762,1890,-15186,-5371,0,0,0,0,0,0,0,0,-32768,5333,12298,-10836,20909,-3854
'2017-08-03 17:50:19.880,0,0,0,0,0,0,0,0,1136,3486,-14737,135,-13588,-4213,0,0,0,2,0,0,0,2,19699,-13527,-32616,-10106,30011,-10786
'2017-08-03 17:50:19.890,0,0,0,0,0,0,0,0,113,4120,-18064,-461,-12844,-4406,0,0,0,2,0,0,0,2,16822,-5082,-25181,-1697,-6694,-2106
'2017-08-03 17:50:19.900,0,0,0,0,0,0,0,0,308,3868,-19912,-986,-13406,-5287,0,0,0,2,0,0,1,2,3065,8912,-29415,2511,-1410,-1324
'2017-08-03 17:50:19.910,0,0,0,0,0,0,0,0,664,4478,-20695,-1142,-14426,-6503,0,1,0,2,0,0,1,2,-11565,2556,-3780,-385,7202,-914
'2017-08-03 17:50:19.920,0,0,0,0,0,0,0,0,1110,5444,-20711,-886,-14748,-8164,1,1,1,2,0,1,2,2,3333,627,-11036,1372,7996,1146
'2017-08-03 17:50:19.930,0,0,0,0,0,0,0,0,1393,6182,-20781,-351,-14299,-10128,2,2,1,2,0,1,2,2,105,-1033,-4835,896,5303,237
'2017-08-03 17:50:19.940,0,0,0,0,0,0,0,0,1777,6482,-19858,-113,-12865,-11897,2,2,1,2,0,2,2,2,595,1628,-6651,570,2048,187
'2017-08-03 17:50:19.950,0,0,0,0,0,0,0,0,1773,6643,-19054,61,-10655,-13197,2,2,2,2,0,2,2,2,-303,921,-11310,1131,1739,353
'2017-08-03 17:50:19.960,0,0,0,0,0,0,0,0,-878,6106,-19549,369,-7818,-13888,2,2,2,2,0,2,2,2,-1380,506,-11114,796,2927,458
'2017-08-03 17:50:19.970,0,0,0,0,0,0,0,0,-3384,3933,-24194,-104,-5143,-13625,2,2,2,2,0,2,2,1,-1001,181,-10904,427,4579,449
'2017-08-03 17:50:19.980,0,0,0,0,0,0,0,0,-4306,-35,-27140,-2832,-3296,-11600,2,2,2,1,0,2,2,1,200,327,-9971,511,5825,324
'2017-08-03 17:50:19.990,0,0,0,0,0,0,0,0,-1207,-1052,-22816,-1305,-2551,-7628,2,2,2,1,0,2,2,0,-350,511,-10390,448,6348,11
'2017-08-03 17:50:20.000,0,0,0,0,0,0,0,0,3819,-2293,-17224,6957,-1254,-2962,2,2,2,0,2,2,2,0,-351,906,-11306,197,7777,615
'2017-08-03 17:50:20.010,0,0,0,0,0,0,0,0,7069,-863,-12545,14581,1791,1940,2,2,2,0,0,2,1,0,174,-944,-11682,-1345,9446,525
'2017-08-03 17:50:20.020,0,0,0,0,0,0,0,0,9193,3288,-10075,18444,6070,6409,2,2,2,0,0,2,1,0,40,-874,-13746,-3501,10509,-159
'2017-08-03 17:50:20.030,0,0,0,0,0,0,0,0,9871,6567,-8137,17881,11314,9298,2,2,2,0,0,2,0,0,-1674,5267,-16705,-1005,10681,241
'2017-08-03 17:50:20.040,0,0,0,0,0,0,0,0,10280,8408,-7595,12512,16673,10750,2,2,2,0,1,2,0,0,854,-2552,-20275,-3255,14701,659
'2017-08-03 17:50:20.050,0,0,0,0,0,0,0,0,8936,9192,-7517,4826,21694,10868,2,2,2,0,1,2,0,0,-3755,2965,-23436,-4110,21280,615
'2017-08-03 17:50:20.060,0,0,0,0,0,0,0,0,7035,8294,-9064,-1350,25595,9975,2,2,2,0,1,2,0,0,-1157,976,-15768,-1355,26415,1559
'2017-08-03 17:50:20.070,0,0,0,0,0,0,0,0,5420,5578,-10974,-5342,28371,8673,2,2,2,0,1,1,0,0,-1940,444,-22854,2470,28453,1567
'2017-08-03 17:50:20.080,0,0,0,0,0,0,0,0,3958,3361,-12555,-6988,30733,7402,2,2,2,0,1,0,0,0,-3312,5326,-23751,2017,31294,1278
'2017-08-03 17:50:20.090,0,0,0,0,0,0,0,0,2720,1859,-13803,-6353,32716,6011,2,2,2,0,1,0,0,0,-2757,2214,-16701,-161,32665,3231
'2017-08-03 17:50:20.100,0,0,0,0,0,0,0,0,1150,1084,-15009,-5039,32757,4488,2,1,1,0,1,0,0,0,3623,-2648,-24337,3532,32752,2997
'2017-08-03 17:50:20.110,0,0,0,0,0,0,0,0,-412,1506,-15925,-4215,32767,2709,2,1,1,0,1,0,0,0,5076,5165,-25597,625,32767,1320
'2017-08-03 17:50:20.120,0,0,0,0,0,0,0,0,-1416,1725,-16602,-4490,32767,363,1,1,1,0,0,0,0,0,2376,2308,-14586,1846,30425,2286
'2017-08-03 17:50:20.130,0,0,0,0,0,0,0,0,-1616,738,-17247,-5819,32767,-2133,1,0,0,0,0,0,0,0,-3263,9885,-10311,-2577,25861,2638
'2017-08-03 17:50:20.140,0,0,0,0,0,0,0,0,-1859,-1197,-18233,-6998,32767,-4092,0,0,0,0,0,0,0,0,7717,3820,-9145,-2283,21198,5369
'2017-08-03 17:50:20.150,0,0,0,0,0,0,0,0,-3468,-2848,-18851,-6829,32767,-5006,0,0,0,0,0,0,0,0,2501,3557,-9202,-1505,24751,5550
'2017-08-03 17:50:20.160,0,0,0,0,0,0,0,0,-6531,-3455,-20232,-5727,32767,-5096,0,0,0,0,0,0,0,0,6704,1700,-1463,-1140,26291,6109
'2017-08-03 17:50:20.170,0,0,0,0,0,0,0,0,-11300,-3136,-20267,-4878,32767,-4237,0,0,0,0,0,0,0,0,5456,342,-1437,1819,28959,3201
'2017-08-03 17:50:20.180,0,0,0,0,0,0,0,0,-15134,-2349,-20048,-4685,32767,-2310,0,0,0,0,0,0,0,0,-3135,396,-2080,1465,22847,-81
'2017-08-03 17:50:20.190,0,0,0,0,0,0,0,0,-18019,-2263,-19373,-5357,32591,209,0,0,0,0,0,0,0,0,-4121,-556,-8665,-140,19372,-3317
'2017-08-03 17:50:20.200,0,0,0,0,0,0,0,0,-20773,-2960,-19735,-5833,30728,3287,0,0,0,0,0,0,0,0,-1452,1490,-13098,-1846,16480,-5129
'2017-08-03 17:50:20.210,0,0,0,0,0,0,0,0,-25175,-3903,-21088,-6291,28945,6534,0,0,0,0,0,0,0,0,-851,3506,-18239,-2672,15063,-5019
'2017-08-03 17:50:20.220,0,0,0,0,0,0,0,0,-31674,-4788,-20934,-6248,27622,9268,0,0,0,0,0,0,0,0,-857,5406,-19725,-4356,14728,-2918
'2017-08-03 17:50:20.230,0,0,0,0,0,0,0,0,-32767,-5482,-17473,-5011,25664,10704,0,0,0,0,0,0,0,0,-1255,6924,-19291,-6974,14514,615
'2017-08-03 17:50:20.240,0,0,0,0,0,0,0,0,-32767,-6716,-11962,-4033,21129,9970,0,0,0,0,0,0,0,0,-1422,6279,-17975,-9761,13566,4975
'2017-08-03 17:50:20.250,0,0,0,0,0,0,0,0,-32766,-6833,-8077,-2714,15007,7482,0,0,0,0,0,0,0,0,-2339,5378,-17797,-11120,11659,9476
'2017-08-03 17:50:20.260,0,0,0,0,0,0,0,0,-32767,-4896,-5048,-459,9133,4986,0,0,0,0,0,0,0,0,-2929,4911,-18119,-9890,9562,13535
'2017-08-03 17:50:20.270,0,0,0,0,0,0,0,0,-32767,-1545,-2757,1497,4146,2680,0,0,0,0,0,0,0,0,-3091,4621,-17780,-7532,7341,16659
'2017-08-03 17:50:20.280,0,0,0,0,0,0,0,0,-32767,913,-1182,825,223,32,0,0,0,0,0,0,0,0,-2062,4467,-18332,-5073,5049,18902
'2017-08-03 17:50:20.290,0,0,0,0,0,0,0,0,-32010,753,-95,-1908,-2923,-2274,0,0,0,0,0,0,0,0,-1188,3171,-22355,-3550,2829,20386
'2017-08-03 17:50:20.300,0,0,0,0,0,0,0,0,-27016,-234,-735,-4958,-6162,-3489,0,0,0,0,0,0,0,0,95,19,-24940,-2443,979,20520
'2017-08-03 17:50:20.310,0,0,0,0,0,0,0,0,-30832,-19787,-6597,23202,-29417,-4093,0,0,0,0,0,0,0,0,2485,-3757,-23018,186,-340,18023
'2017-08-03 17:50:20.320,0,0,0,2,0,1,1,2,-3346,-4535,-26084,23990,-29536,-6292,0,0,0,0,0,0,0,0,-1299,-1584,-14758,7310,-2860,12723
'2017-08-03 17:50:20.330,0,0,0,2,0,1,1,2,-10170,11357,-11472,1510,13600,-376,0,0,0,0,0,0,0,0,-5128,411,-11006,16483,-7167,7527
'2017-08-03 17:50:20.340,0,0,0,2,0,1,1,2,-3974,-12774,-30508,22338,105,1074,0,0,0,0,0,0,0,0,-6659,2085,-9826,17970,-11112,2751
'2017-08-03 17:50:20.350,0,1,1,2,0,1,1,2,9629,-3474,-3848,2304,-7167,498,0,0,0,0,0,0,0,0,-6562,4594,-10672,16428,-14041,-1185
'2017-08-03 17:50:20.360,0,2,1,2,0,1,2,2,-4076,2927,-10283,822,-7913,-522,0,0,0,0,0,0,0,0,-5445,5457,-9351,14891,-16341,-3657
'2017-08-03 17:50:20.370,0,2,2,2,0,1,2,2,-378,-2360,-3956,2993,-4514,809,0,0,0,0,0,0,0,0,-6439,6122,-7335,12845,-18854,-5048
'2017-08-03 17:50:20.380,0,2,2,2,0,2,2,2,-990,1711,-9943,1778,-1968,233,0,0,0,0,0,0,0,0,-7525,6123,-6339,10182,-21682,-5724
'2017-08-03 17:50:20.390,1,2,2,2,0,2,2,2,-186,-2050,-10970,3817,-2543,-236,0,0,0,0,0,0,0,0,-7240,5938,-6784,7193,-25010,-5659
'2017-08-03 17:50:20.400,1,2,2,2,0,2,2,2,1106,-921,-11157,484,-3075,236,0,0,0,0,0,0,0,0,-5814,6017,-8422,4699,-27985,-4994
'2017-08-03 17:50:20.410,2,2,2,2,0,2,2,1,869,-1054,-11595,-1151,-4844,156,0,0,0,0,0,0,0,0,-4856,5465,-10289,2759,-30012,-3848
'2017-08-03 17:50:20.420,2,2,2,2,0,2,2,1,-627,-37,-11449,-2289,-6600,-3,0,0,0,0,0,0,0,0,-3771,5025,-11578,831,-31310,-2529
'2017-08-03 17:50:20.430,2,2,2,1,0,2,2,0,189,-879,-9902,-2930,-7420,-31,0,0,0,0,0,0,0,0,867,-4435,-10774,6212,-30473,2266
'2017-08-03 17:50:20.440,2,2,2,1,0,2,2,0,96,-405,-11265,-4343,-8470,119,0,0,0,0,0,0,0,0,225,10864,-9032,-412,-32768,1889
'2017-08-03 17:50:20.450,2,2,2,0,1,2,2,0,-118,79,-12398,-6458,-11077,-294,0,0,0,0,0,0,0,0,-999,6611,-16434,-3722,-32441,4407
'2017-08-03 17:50:20.460,2,2,2,0,1,2,1,0,1154,-1680,-11304,-5571,-8748,-379,0,0,0,0,0,0,0,0,1774,2414,-16941,-10022,-32086,5299
'2017-08-03 17:50:20.470,2,2,2,0,1,2,0,0,-194,215,-19750,-1653,-6572,487,0,0,0,0,0,0,0,0,3367,-1356,-17733,-10261,-31782,2923
'2017-08-03 17:50:20.480,2,2,2,0,1,2,0,0,1102,974,-21390,-5698,-18443,515,0,0,0,0,0,0,0,0,4739,-2335,-18408,-8556,-31587,-645
'2017-08-03 17:50:20.490,2,2,1,0,1,2,0,0,1300,2128,-13765,-6543,-22662,-247,0,0,0,0,0,0,0,0,7154,-653,-19660,-6274,-31727,-5195
'2017-08-03 17:50:20.500,2,2,1,0,1,1,0,0,37,2273,-15557,-6350,-24448,-1695,0,0,0,0,0,0,0,0,9360,2415,-20399,-5440,-32208,-9173
'2017-08-03 17:50:20.510,2,2,1,0,1,1,0,0,1470,-1205,-15219,-4215,-26887,-1674,0,0,0,0,0,0,0,0,12618,4515,-20567,-7024,-32764,-11227
'2017-08-03 17:50:20.520,2,2,1,0,1,1,0,0,1533,4581,-16594,-5105,-28212,-1978,0,0,0,0,0,0,0,0,16908,4565,-20598,-9314,-32764,-12055
'2017-08-03 17:50:20.530,2,2,1,0,1,1,0,0,-1075,2857,-15646,-3735,-30859,-3994,0,0,0,0,0,0,0,0,22248,3048,-20048,-11674,-32539,-12171
'2017-08-03 17:50:20.540,2,2,1,0,1,0,0,0,-896,5071,-26213,-1191,-31765,-4194,0,0,0,0,0,0,0,0,28644,2362,-19901,-13295,-30791,-11749
'2017-08-03 17:50:20.550,2,1,1,0,1,0,0,0,-5196,4770,-22141,-4251,-30693,-5186,0,0,0,0,0,0,0,0,-32768,423,-20124,-14740,-27461,-10037
'2017-08-03 17:50:20.560,2,1,0,0,1,0,0,0,1630,3583,-17230,-5666,-30783,-5348,0,0,0,0,0,0,0,0,32756,-4904,-19563,-16030,-23071,-7036
'2017-08-03 17:50:20.570,1,1,0,0,0,0,0,0,-827,5745,-11412,-9565,-24959,-5304,0,0,0,0,0,0,0,0,32767,-8788,-16137,-14076,-18194,-3873
'2017-08-03 17:50:20.580,0,1,0,0,0,0,0,0,1224,701,-8439,-9602,-21312,-7635,0,0,0,0,0,0,0,0,-32768,-9271,-10818,-8515,-13516,-906
'2017-08-03 17:50:20.590,0,0,0,0,0,0,0,0,1082,-404,-6017,-8070,-20740,-7122,0,0,0,0,0,0,0,0,-32768,-5366,-7444,-1311,-8694,2138
'2017-08-03 17:50:20.600,0,0,0,0,0,0,0,0,-3934,-348,-3551,-5273,-20029,-8408,0,0,0,0,0,0,0,0,-32768,345,-6020,3086,-3400,5584
'2017-08-03 17:50:20.610,0,0,0,0,0,0,0,0,-1079,505,-6515,-1058,-20663,-8685,0,0,0,0,0,0,0,0,-32768,3460,-3888,2790,1850,8013
'2017-08-03 17:50:20.620,0,0,0,0,0,0,0,0,-465,1232,-7516,2620,-20725,-8166,0,0,0,0,0,0,0,0,31176,1699,-3104,-625,6138,7739
'2017-08-03 17:50:20.630,0,0,0,0,0,0,0,0,3289,2561,-10163,4321,-15846,-6443,0,0,0,0,0,0,0,0,32329,-15221,-25670,-4237,16307,2501
'2017-08-03 17:50:20.640,0,0,0,0,0,0,0,0,1905,4913,-14554,3617,-14049,-5731,0,0,0,1,0,0,0,1,15806,-3734,9899,6409,25155,-4091
'2017-08-03 17:50:20.650,0,0,0,0,0,0,0,0,1589,6236,-17017,3134,-13105,-6043,0,0,0,2,0,0,0,2,19207,-4037,-30408,2567,-3860,-1367
'2017-08-03 17:50:20.660,0,0,0,0,0,0,0,0,1815,5997,-17628,956,-13005,-7274,0,0,0,2,0,0,1,2,5788,10492,-32768,4510,-2726,-901
'2017-08-03 17:50:20.670,0,0,0,0,0,0,0,0,1744,5519,-17007,-1912,-12631,-9029,0,0,1,2,0,0,1,2,-12974,217,-6575,1854,5938,-1472
'2017-08-03 17:50:20.680,0,0,0,0,0,0,0,0,1651,5524,-17711,-2864,-12005,-11050,0,1,1,2,0,0,1,2,4581,1037,-11642,966,8872,1638
'2017-08-03 17:50:20.690,0,0,0,0,0,0,0,0,1993,5561,-18152,-2871,-10975,-12984,1,2,1,2,0,0,2,2,-861,-1529,-4165,1343,5992,-15
'2017-08-03 17:50:20.700,0,0,0,0,0,0,0,0,1926,4981,-17922,-1961,-9549,-14289,1,2,2,2,0,1,2,2,1979,1744,-6496,103,2456,407
'2017-08-03 17:50:20.710,0,0,0,0,0,0,0,0,1316,4620,-17998,-757,-7598,-14834,2,2,2,2,0,2,2,2,-421,334,-10680,1438,1653,485
'2017-08-03 17:50:20.720,0,0,0,0,0,0,0,0,847,4211,-20941,468,-5141,-14748,2,2,2,2,0,2,2,2,-962,232,-11765,569,2736,521
'2017-08-03 17:50:20.730,0,0,0,0,0,0,0,0,-1706,1722,-24534,-31,-2526,-13904,2,2,2,2,0,2,2,1,-923,99,-10438,-32,4227,499
'2017-08-03 17:50:20.740,0,0,0,0,0,0,0,0,-1260,-977,-25706,-404,-419,-11057,2,2,2,2,0,2,2,1,27,493,-10836,-578,5370,596
'2017-08-03 17:50:20.750,0,0,0,0,0,0,0,0,2746,-851,-20968,4847,1325,-6844,2,2,2,1,0,2,2,0,-365,88,-10814,-739,6593,510
'2017-08-03 17:50:20.760,0,0,0,0,0,0,0,0,5593,-206,-15724,12130,3858,-2614,2,2,2,0,0,2,2,0,-515,316,-12141,-1260,8500,611
'2017-08-03 17:50:20.770,0,0,0,0,0,0,0,0,7640,2859,-12666,16407,7215,1595,2,2,2,0,0,2,2,0,554,210,-11692,-2648,9879,777
'2017-08-03 17:50:20.780,0,0,0,0,0,0,0,0,8463,5903,-11677,16754,10987,5053,2,2,2,0,0,2,1,0,290,926,-13243,-4206,12280,287
'2017-08-03 17:50:20.790,0,0,0,0,0,0,0,0,9324,7085,-9593,13572,14972,7258,2,2,2,0,1,2,1,0,-206,-66,-9460,-2885,11688,731
'2017-08-03 17:50:20.800,0,0,0,0,0,0,0,0,9639,8627,-8237,8014,18738,8564,2,2,2,0,1,2,0,0,-185,2806,-19906,-2071,13031,304
'2017-08-03 17:50:20.810,0,0,0,0,0,0,0,0,8206,9223,-8712,2408,22194,8889,2,2,2,0,1,2,0,0,-2348,-2221,-23619,-4050,19744,1273
'2017-08-03 17:50:20.820,0,0,0,0,0,0,0,0,6829,8435,-10864,-1941,25264,8423,2,2,2,0,1,2,0,0,-1879,2265,-16831,-1547,25922,129
'2017-08-03 17:50:20.830,0,0,0,0,0,0,0,0,5893,6334,-12159,-4871,28593,7530,2,2,2,0,1,2,0,0,-919,-815,-18717,198,28278,1193
'2017-08-03 17:50:20.840,0,0,0,0,0,0,0,0,4493,4790,-13215,-5976,31663,6371,2,2,2,0,1,1,0,0,-2883,1783,-20165,524,30573,318
'2017-08-03 17:50:20.850,0,0,0,0,0,0,0,0,2145,4431,-14978,-5734,32767,5292,2,2,2,0,1,0,0,0,-2415,3459,-20004,-1936,31746,1467
'2017-08-03 17:50:20.860,0,0,0,0,0,0,0,0,31,4367,-16726,-5754,32763,4310,2,2,2,0,1,0,0,0,6323,-5373,-22729,-748,32767,2266
'2017-08-03 17:50:20.870,0,0,0,0,0,0,0,0,-1557,4037,-17253,-6609,32630,3467,1,1,1,0,1,0,0,0,1953,-529,-25237,3276,32766,-747
'2017-08-03 17:50:20.880,0,0,0,0,0,0,0,0,-1812,3446,-17789,-7621,31328,2974,1,1,1,0,1,0,0,0,-706,5171,-18411,2460,32516,340
'2017-08-03 17:50:20.890,0,0,0,0,0,0,0,0,-1372,2788,-19085,-8578,30226,2577,1,0,0,0,0,0,0,0,1056,6726,-11342,558,26737,-271
'2017-08-03 17:50:20.900,0,0,0,0,0,0,0,0,-2914,1369,-19735,-9746,29953,2017,0,0,0,0,0,0,0,0,-2088,5405,-12609,272,23954,1298
'2017-08-03 17:50:20.910,0,0,0,0,0,0,0,0,-3956,74,-21295,-9750,30319,2065,0,0,0,0,0,0,0,0,5128,3351,-9906,2016,23304,1788
'2017-08-03 17:50:20.920,0,0,0,0,0,0,0,0,-5413,-679,-23004,-9826,30972,2696,0,0,0,0,0,0,0,0,805,5410,-5104,-444,25168,2146
'2017-08-03 17:50:20.930,0,0,0,0,0,0,0,0,-8395,-1117,-23857,-10035,31923,4375,0,0,0,0,0,0,0,0,3204,1980,-708,989,25404,1555
'2017-08-03 17:50:20.940,0,0,0,0,0,0,0,0,-12838,-2269,-23474,-10851,32767,6895,0,0,0,0,0,0,0,0,91,2742,-2479,1297,24938,-312
'2017-08-03 17:50:20.950,0,0,0,0,0,0,0,0,-18113,-4495,-22789,-11735,32762,9782,0,0,0,0,0,0,0,0,-5661,2185,-8320,168,19254,-2337
'2017-08-03 17:50:20.960,0,0,0,0,0,0,0,0,-25170,-5984,-20991,-11107,32683,12565,0,0,0,0,0,0,0,0,-2289,2855,-10739,-3223,16103,-2993
'2017-08-03 17:50:20.970,0,0,0,0,0,0,0,0,-31981,-6571,-20726,-9535,29677,13768,0,0,0,0,0,0,0,0,-1756,4532,-16437,-5317,14067,-2267
'2017-08-03 17:50:20.980,0,0,0,0,0,0,0,0,-32750,-7497,-20100,-7717,25068,12231,0,0,0,0,0,0,0,0,-1343,5355,-19079,-7220,13415,17
'2017-08-03 17:50:20.990,0,0,0,0,0,0,0,0,-32767,-7066,-17172,-4850,19871,8755,0,0,0,0,0,0,0,0,-1687,5735,-19733,-9411,13258,3362
'2017-08-03 17:50:21.000,0,0,0,0,0,0,0,0,-32766,-5671,-11128,-652,14898,4560,0,0,0,0,0,0,0,0,-2368,5266,-18208,-11049,12717,7150
'2017-08-03 17:50:21.010,0,0,0,0,0,0,0,0,-32767,-3280,-5816,3145,9795,1063,0,0,0,0,0,0,0,0,-3542,4737,-17321,-10858,11318,10828
'2017-08-03 17:50:21.020,0,0,0,0,0,0,0,0,-32767,-496,-3077,3630,4510,-1166,0,0,0,0,0,0,0,0,-3353,4668,-16685,-8597,9365,14160
'2017-08-03 17:50:21.030,0,0,0,0,0,0,0,0,-32767,786,-2285,510,693,-2150,0,0,0,0,0,0,0,0,-3561,5043,-17223,-6020,7139,16777
'2017-08-03 17:50:21.040,0,0,0,0,0,0,0,0,-32678,-1147,-2169,-3044,-1125,-2191,0,0,0,0,0,0,0,0,-3004,4662,-18626,-4320,4536,18560
'2017-08-03 17:50:21.050,0,0,0,0,0,0,0,0,-29936,-3841,-2396,-4214,-3393,-1819,0,0,0,0,0,0,0,0,-1099,3054,-21156,-2952,1675,19303
'2017-08-03 17:50:21.060,0,0,0,0,0,0,0,0,-25202,-3690,-1738,-2439,-7020,-1324,0,0,0,0,0,0,0,0,904,317,-22457,-1739,-1106,18751
'2017-08-03 17:50:21.070,0,0,0,0,0,0,0,0,-32767,-13035,-5896,18653,-31108,-6236,0,0,0,0,0,0,0,0,1223,-1828,-21889,791,-3353,16444
'2017-08-03 17:50:21.080,0,0,0,2,0,1,0,2,-2161,-3535,-23692,28582,-29108,-10420,0,0,0,0,0,0,0,0,95,-3928,-17273,6560,-5414,12447
'2017-08-03 17:50:21.090,0,0,0,2,0,1,1,2,-12064,12894,-11598,-1020,13444,-67,0,0,0,0,0,0,0,0,-3130,-2083,-13565,15184,-8371,8031
'2017-08-03 17:50:21.100,0,0,0,2,0,1,1,2,2361,-10201,-29309,20914,-3004,1755,0,0,0,0,0,0,0,0,-4659,-299,-10804,19970,-11595,4012
'2017-08-03 17:50:21.110,0,1,1,2,0,1,2,2,8962,-777,-2733,6025,-8466,-249,0,0,0,0,0,0,0,0,-6023,3509,-10610,20065,-14803,347
'2017-08-03 17:50:21.120,0,2,2,2,0,1,2,2,-8392,522,-11593,5643,-7329,-711,0,0,0,0,0,0,0,0,-5505,5446,-10165,18359,-17515,-2521
'2017-08-03 17:50:21.130,1,2,2,2,0,1,2,2,-436,-2559,-4949,4572,-3415,288,0,0,0,0,0,0,0,0,-5597,6675,-8968,14597,-20307,-4394
'2017-08-03 17:50:21.140,1,2,2,2,0,1,2,2,831,1431,-10319,2814,-1319,474,0,0,0,0,0,0,0,0,-6530,6774,-7933,10177,-23799,-5433
'2017-08-03 17:50:21.150,2,2,2,2,0,1,2,2,-993,-2458,-12324,2547,-2451,120,0,0,0,0,0,0,0,0,-5720,5910,-8354,6264,-27445,-5734
'2017-08-03 17:50:21.160,2,2,2,2,0,2,2,2,1682,-390,-10918,-263,-3183,458,0,0,0,0,0,0,0,0,-3538,5079,-10500,4007,-30145,-5532
'2017-08-03 17:50:21.170,2,2,2,2,0,2,2,1,-272,-284,-12604,-1515,-5444,-5,0,0,0,0,0,0,0,0,-2301,4624,-12402,3374,-31516,-4737
'2017-08-03 17:50:21.180,2,2,2,1,0,2,2,0,162,-54,-10550,-2195,-7319,-173,0,0,0,0,0,0,0,0,1258,760,-12221,3439,-31987,-3140
'2017-08-03 17:50:21.190,2,2,2,1,1,2,2,0,-34,-939,-11185,-3640,-8615,-296,0,0,0,0,0,0,0,0,-3026,3111,-24001,13178,-30066,-386
'2017-08-03 17:50:21.200,2,2,2,0,1,2,2,0,-431,-1736,-12433,-6714,-10572,97,0,0,0,0,0,0,0,0,3021,13875,-9961,-967,-31383,2060
