시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 18:57:23.900,0,0,0,0,0,0,0,0,-3826,2025,-6898,-3321,10311,-7104,0,0,0,0,0,0,0,0,8498,-6527,-5573,-2368,2203,8722
'2017-08-01 18:57:23.910,0,0,0,0,0,0,0,0,-4068,1273,-7245,-2877,7035,-6298,0,0,0,0,0,0,0,0,2814,-5905,7427,5105,5788,6652
'2017-08-01 18:57:23.920,0,0,0,0,0,0,0,0,-3784,199,-7905,-1758,3822,-5621,0,0,1,0,0,0,0,0,15232,-23270,-12515,22266,-13600,1545
'2017-08-01 18:57:23.930,0,0,0,0,0,0,0,0,-3743,-567,-8777,-630,1717,-5081,0,1,1,0,0,1,0,0,-1338,7012,-25145,6712,-28149,-1695
'2017-08-01 18:57:23.940,0,0,0,0,0,0,0,0,-3954,-1036,-10130,240,1468,-4652,0,1,2,0,0,1,0,0,-807,-6297,-6810,-336,-16575,1265
'2017-08-01 18:57:23.950,0,0,0,0,0,0,0,0,-4274,1360,-10614,-930,2826,-4253,0,2,2,0,0,2,0,0,-4220,-200,-27633,205,-23181,-3268
'2017-08-01 18:57:23.960,0,0,0,0,0,0,0,0,-5449,3791,-10709,-5200,4346,-3911,1,2,2,0,0,2,0,0,-3354,4454,-26092,-3583,-15179,-1784
'2017-08-01 18:57:23.970,0,0,0,0,0,0,0,0,-7085,3454,-11061,-11093,5294,-3026,2,2,2,0,0,2,0,0,-544,7885,-2640,-590,-10225,-349
'2017-08-01 18:57:23.980,0,0,0,0,0,0,0,0,-9763,505,-11537,-17224,5024,-64,2,2,2,0,0,2,1,0,4553,-6557,-7254,5747,-17654,1893
'2017-08-01 18:57:23.990,0,0,0,0,0,0,0,0,-13510,-3411,-13431,-18778,4188,2588,2,2,2,0,0,2,1,0,-3897,7078,-18814,7632,-17232,-199
'2017-08-01 18:57:24.000,0,0,0,0,0,0,0,0,-15512,-6479,-14610,-18396,3512,5249,2,2,2,0,0,2,1,1,558,-3277,-9636,1149,-16260,1452
'2017-08-01 18:57:24.010,0,0,0,0,0,0,0,0,-16013,-12457,-13108,-14304,4293,7367,2,2,2,2,0,2,2,2,-1816,-280,-14819,262,-9734,1129
'2017-08-01 18:57:24.020,0,0,0,0,0,0,0,0,-16961,-13243,-8836,-8374,6435,8393,2,2,2,2,0,2,2,2,-1622,318,-13475,1433,-3155,397
'2017-08-01 18:57:24.030,0,0,0,0,0,0,0,0,-18724,-8213,-5166,-4722,7650,7707,2,2,2,2,0,2,2,2,-572,146,-10981,1316,137,113
'2017-08-01 18:57:24.040,0,0,0,0,0,0,0,0,-22460,-4965,-2619,-6539,6374,5217,2,2,2,2,0,2,1,2,-429,280,-8778,671,1250,-65
'2017-08-01 18:57:24.050,0,0,0,0,0,0,0,0,-25856,-6362,-1511,-11193,2775,2332,2,2,2,2,0,2,1,2,-207,466,-7850,353,926,-24
'2017-08-01 18:57:24.060,0,0,0,0,0,0,0,0,-26393,-9181,803,-13729,-1393,183,2,2,2,2,0,2,1,2,-115,220,-7991,129,132,-11
'2017-08-01 18:57:24.070,0,0,0,0,0,0,0,0,-24954,-10855,3312,-11484,-4663,-788,2,2,2,2,0,2,1,2,-331,360,-8248,-185,-514,-53
'2017-08-01 18:57:24.080,0,0,0,0,0,0,0,0,-22531,-9831,4100,-6735,-6960,-775,2,2,2,2,0,2,1,2,-424,516,-8764,-304,-746,-66
'2017-08-01 18:57:24.090,0,0,1,0,0,0,0,0,-21035,-11963,5212,-2798,-8675,-139,2,2,2,2,0,2,1,2,-503,540,-8893,-251,-625,-55
'2017-08-01 18:57:24.100,0,2,1,0,0,0,0,0,22534,-11219,-10797,610,4843,-4957,2,2,2,2,0,2,1,2,-580,497,-8705,-194,-401,-56
'2017-08-01 18:57:24.110,1,2,1,0,0,0,0,0,-8192,-6974,-12627,4210,32767,3274,2,2,2,2,0,2,1,2,-528,568,-8611,-46,-305,-61
'2017-08-01 18:57:24.120,1,2,1,0,0,1,0,0,1302,13861,6752,1815,17337,2677,2,2,2,2,0,2,1,2,-510,507,-8696,121,-191,-68
'2017-08-01 18:57:24.130,2,2,1,0,0,1,0,0,7236,-11788,-17768,-8792,32767,-2054,2,2,2,2,0,2,1,2,-499,442,-8666,183,-79,-96
'2017-08-01 18:57:24.140,2,2,2,0,1,1,0,0,7093,843,-32768,-2290,25045,5247,2,2,2,2,0,1,1,2,-529,419,-8756,196,109,-130
'2017-08-01 18:57:24.150,2,2,2,0,1,2,0,0,-4282,10522,3669,1560,9131,1222,2,2,2,2,0,1,1,2,-540,407,-8655,169,327,-153
'2017-08-01 18:57:24.160,2,2,2,0,1,2,1,0,-3031,617,-25550,3715,24823,-492,2,2,2,2,0,1,1,2,-543,432,-8551,162,481,-164
'2017-08-01 18:57:24.170,2,2,2,1,1,2,2,0,4459,2715,-15065,-1856,14814,280,2,2,2,2,0,1,1,2,-517,411,-8482,160,533,-150
'2017-08-01 18:57:24.180,2,2,2,2,1,2,2,0,1428,-39,-15281,4131,9269,-443,2,2,2,2,0,1,1,1,-493,423,-8528,122,609,-129
'2017-08-01 18:57:24.190,2,2,2,2,0,2,2,1,591,-598,-13259,4476,4633,-613,2,2,2,2,0,1,1,1,-512,442,-8586,120,765,-94
'2017-08-01 18:57:24.200,2,2,2,2,0,2,2,1,246,-1375,-11331,2555,1548,-340,2,2,2,2,0,1,1,1,-463,466,-8667,164,919,-66
'2017-08-01 18:57:24.210,2,2,2,2,0,1,2,1,-102,-903,-9510,133,-178,-38,2,2,2,2,0,1,1,1,-419,440,-8652,189,1076,-51
'2017-08-01 18:57:24.220,2,2,2,2,0,1,2,1,-228,-68,-8666,-1038,-333,124,2,2,2,2,0,1,0,1,-395,425,-8673,195,1257,-31
'2017-08-01 18:57:24.230,2,2,2,2,0,1,2,1,-220,332,-8698,-894,-184,23,2,2,2,2,0,1,0,1,-397,460,-8498,232,1388,-14
'2017-08-01 18:57:24.240,2,2,2,2,0,1,1,1,-48,60,-8498,-595,-106,-126,2,2,2,1,0,1,0,1,-492,509,-8672,295,1563,62
'2017-08-01 18:57:24.250,2,2,2,2,0,1,1,1,57,164,-7861,-512,148,-119,2,2,2,1,0,1,0,1,-381,619,-8816,445,1973,167
'2017-08-01 18:57:24.260,2,2,2,2,0,1,1,1,-108,175,-7714,-61,717,-112,2,2,2,1,0,1,0,0,-330,639,-8751,598,2354,314
'2017-08-01 18:57:24.270,2,2,2,2,0,1,1,1,-79,29,-8302,206,1098,-46,2,2,2,1,0,1,0,0,-58,882,-8820,918,2595,472
'2017-08-01 18:57:24.280,2,2,2,2,0,1,1,1,85,-134,-8826,130,994,25,2,2,2,0,0,1,0,0,-176,998,-9155,1225,2941,719
'2017-08-01 18:57:24.290,2,2,2,2,0,1,1,1,123,-161,-8934,-204,614,119,2,2,2,0,0,1,0,0,-253,768,-9469,2107,3178,863
'2017-08-01 18:57:24.300,2,2,2,2,0,1,1,1,211,-86,-9009,-555,109,207,2,2,2,0,0,1,0,0,-368,852,-9492,2389,3674,1083
'2017-08-01 18:57:24.310,2,2,2,2,0,1,1,1,198,-3,-9037,-819,-403,252,2,2,2,0,0,1,0,0,-254,1627,-10243,2266,3975,1486
'2017-08-01 18:57:24.320,2,2,2,2,0,1,1,1,169,37,-8894,-981,-856,257,2,2,2,0,0,1,0,0,10,156,-9692,1910,5017,1586
'2017-08-01 18:57:24.330,2,2,2,2,0,1,1,1,111,132,-8837,-1096,-1259,233,2,2,2,0,0,1,0,0,53,67,-8913,2494,4784,1566
'2017-08-01 18:57:24.340,2,2,2,2,0,1,1,0,65,193,-8568,-1176,-1592,187,2,2,2,0,0,1,0,0,555,-542,-10095,2459,4776,1513
'2017-08-01 18:57:24.350,2,2,2,1,0,1,1,0,67,237,-8356,-1147,-1713,116,2,2,2,0,0,1,0,0,689,-845,-10973,2374,5554,1098
'2017-08-01 18:57:24.360,2,2,2,1,0,1,1,0,-9,261,-8354,-952,-1666,58,2,2,2,0,0,1,0,0,360,-1094,-12222,1883,7068,615
'2017-08-01 18:57:24.370,2,2,2,1,0,1,1,0,-81,337,-8303,-644,-1520,54,2,2,2,0,0,1,0,0,-259,-802,-12364,1837,8960,28
'2017-08-01 18:57:24.380,2,2,2,1,0,1,1,0,-74,336,-8279,-284,-1279,-6,2,2,2,0,0,1,0,0,-297,483,-11944,2383,10364,-183
'2017-08-01 18:57:24.390,2,2,2,1,0,1,1,0,-112,332,-8382,15,-1034,-58,2,2,2,0,0,0,0,0,470,910,-12178,2789,11661,5
'2017-08-01 18:57:24.400,2,2,2,1,0,1,1,0,-160,309,-8418,227,-828,-131,2,2,2,0,0,0,0,0,814,1006,-13184,3120,13056,286
'2017-08-01 18:57:24.410,2,2,2,1,0,1,0,0,-164,226,-8513,328,-700,-160,2,2,2,0,0,0,0,0,603,-431,-13571,3196,14203,528
'2017-08-01 18:57:24.420,2,2,2,1,0,1,0,0,-206,155,-8638,324,-637,-156,2,2,2,0,0,0,0,0,551,873,-13994,3678,16240,424
'2017-08-01 18:57:24.430,2,2,2,1,0,1,0,0,-155,188,-8826,356,-656,-136,2,2,2,0,0,0,0,0,536,194,-15034,3740,18340,609
'2017-08-01 18:57:24.440,2,2,2,0,0,1,0,0,30,365,-8843,795,-732,-129,2,2,2,0,0,0,0,0,95,-1223,-15769,4109,20340,439
'2017-08-01 18:57:24.450,2,2,2,0,0,1,0,0,93,441,-8340,1469,-805,-220,2,2,2,0,0,0,0,0,422,-454,-15451,5349,21907,-18
'2017-08-01 18:57:24.460,2,2,2,0,0,1,0,0,-116,472,-8253,2267,-776,-340,2,2,2,0,0,0,0,0,662,-2057,-19016,5482,22867,-330
'2017-08-01 18:57:24.470,2,2,2,0,0,1,0,0,-332,118,-8263,2798,-640,-434,2,2,2,0,0,0,0,0,-1846,-1174,-22399,4743,22371,-990
'2017-08-01 18:57:24.480,2,2,2,0,0,1,0,0,-341,-191,-8408,2790,-447,-425,2,2,2,0,0,0,0,0,-2915,3451,-13108,6925,24777,-1243
'2017-08-01 18:57:24.490,2,2,2,0,0,1,0,0,-311,-575,-8592,2324,-361,-336,2,1,1,0,0,0,0,0,-3190,2872,-11327,7964,25296,-357
'2017-08-01 18:57:24.500,2,2,2,0,0,1,0,0,-182,-555,-8859,1521,-484,-153,2,1,1,0,0,0,0,0,-3754,2146,-5069,10271,24386,97
'2017-08-01 18:57:24.510,2,2,2,0,0,1,0,0,61,9,-9249,1280,-926,3,1,0,1,0,0,0,0,0,-3840,-299,5729,12094,22785,-178
'2017-08-01 18:57:24.520,2,2,2,0,0,1,0,0,26,407,-9552,2054,-1639,-48,1,0,0,0,0,0,0,0,-7737,-291,4295,13815,20164,-1562
'2017-08-01 18:57:24.530,2,2,2,0,0,1,0,0,-114,822,-9488,3457,-2328,-270,1,0,0,0,0,0,0,0,-13001,5642,1348,13100,18225,-2621
'2017-08-01 18:57:24.540,2,2,2,0,0,1,0,0,-376,1060,-9673,5041,-2895,-700,0,0,0,0,0,0,0,0,-21521,10170,6455,8620,14676,-1964
'2017-08-01 18:57:24.550,2,2,2,0,0,1,0,0,-327,1000,-9775,6295,-3440,-1189,0,0,0,0,0,0,0,0,-11804,5281,-5297,1515,6639,1187
'2017-08-01 18:57:24.560,2,2,2,0,0,0,0,0,-390,1182,-10022,6144,-3796,-2026,0,0,0,0,0,0,0,0,-20303,3385,797,-1090,-4142,3593
'2017-08-01 18:57:24.570,2,2,2,0,0,0,0,0,-699,-1042,-11596,5215,-4531,-2767,0,0,0,0,0,0,0,0,-14188,1550,-809,-1943,-13012,5251
'2017-08-01 18:57:24.580,2,2,2,0,0,0,0,0,-327,-1408,-11348,5971,-6121,-1885,0,0,0,0,0,0,0,0,-7920,1644,-1983,-2405,-17335,5492
'2017-08-01 18:57:24.590,2,2,2,0,0,0,0,0,-193,-2438,-13131,4655,-7408,-1616,0,0,0,0,0,0,0,0,-3498,2057,-2172,-3033,-17734,4959
'2017-08-01 18:57:24.600,2,2,2,0,0,0,0,0,631,-2975,-14611,4608,-9750,-467,0,0,0,0,0,0,0,0,-1102,1855,-3554,-4199,-16503,4389
'2017-08-01 18:57:24.610,2,2,2,0,0,0,0,0,602,-3465,-16412,4857,-12296,753,0,0,0,0,0,0,0,0,-379,645,-3993,-5190,-14987,3757
'2017-08-01 18:57:24.620,2,2,2,0,0,0,0,0,614,-3000,-18712,4907,-15340,1969,0,0,0,0,0,0,0,0,149,125,-4661,-5413,-13852,3106
'2017-08-01 18:57:24.630,2,2,1,0,0,0,0,0,1061,-2529,-19532,5390,-18908,2808,0,0,0,0,0,0,0,0,1285,-125,-6018,-5451,-12745,2311
'2017-08-01 18:57:24.640,2,2,1,0,0,0,0,0,2072,-2003,-18971,5698,-21817,3221,0,0,0,0,0,0,0,0,1712,-349,-7424,-5134,-11904,1467
'2017-08-01 18:57:24.650,2,2,1,0,0,0,0,0,3196,-975,-17927,7582,-24161,3600,0,0,0,0,0,0,0,0,1460,118,-8241,-4613,-11701,1068
'2017-08-01 18:57:24.660,2,2,1,0,0,0,0,0,3860,730,-15954,10138,-25903,3697,0,0,0,0,0,0,0,0,1558,598,-8865,-4672,-11786,1128
'2017-08-01 18:57:24.670,2,2,1,0,0,0,0,0,3802,516,-15352,13147,-26413,3721,0,0,0,0,0,0,0,0,2450,331,-9405,-4942,-11526,1094
'2017-08-01 18:57:24.680,2,2,1,0,0,0,0,0,3867,430,-10111,16333,-27191,4417,0,0,0,0,0,0,0,0,3466,-138,-9654,-5147,-10834,929
'2017-08-01 18:57:24.690,2,2,1,0,0,0,0,0,4141,1164,-5075,16663,-26923,5363,0,0,0,0,0,0,0,0,5335,-783,-9502,-5004,-9374,625
'2017-08-01 18:57:24.700,1,1,0,0,0,0,0,0,3297,-894,-4332,15972,-26116,6316,0,0,0,0,0,0,0,0,7908,-1652,-10205,-4320,-6347,127
'2017-08-01 18:57:24.710,1,1,0,0,0,0,0,0,6495,2053,-3475,17479,-24787,7707,0,0,0,0,0,0,0,0,8905,-778,-11346,-3526,-2266,-365
'2017-08-01 18:57:24.720,1,0,0,0,0,0,0,0,19826,5253,2024,19369,-19630,10061,0,0,0,0,0,0,0,0,7730,-563,-11861,-3344,1142,-696
'2017-08-01 18:57:24.730,1,0,0,0,0,0,0,0,22749,10597,1162,18390,-12587,10365,0,0,0,0,0,0,0,0,6385,-2002,-11387,-2825,2051,-1005
'2017-08-01 18:57:24.740,0,0,0,0,0,0,0,0,13995,10900,-7645,7250,-369,5633,0,0,0,0,0,0,0,0,6600,-3309,-11119,-1288,843,-1363
'2017-08-01 18:57:24.750,0,0,0,0,0,0,0,0,17012,12451,-3081,-7465,10199,533,0,0,0,0,0,0,0,0,7845,-1886,-11652,-84,-796,-1758
'2017-08-01 18:57:24.760,0,0,0,0,0,0,0,0,10682,2646,158,-11282,14545,-3401,0,0,0,0,0,0,0,0,9623,447,-11074,-994,-1863,-1982
'2017-08-01 18:57:24.770,0,0,0,0,0,0,0,0,4439,-326,-1646,-10737,14598,-4284,0,0,0,0,0,0,0,0,11595,1601,-10790,-3941,-2466,-2155
'2017-08-01 18:57:24.780,0,0,0,0,0,0,0,0,1914,-1786,-2406,-7517,12867,-4513,0,0,0,0,0,0,0,0,12687,1290,-10407,-7582,-2966,-2566
'2017-08-01 18:57:24.790,0,0,0,0,0,0,0,0,1806,-1400,-3312,-4995,11589,-5113,0,0,0,0,0,0,0,0,13023,217,-8640,-10390,-3636,-3186
'2017-08-01 18:57:24.800,0,0,0,0,0,0,0,0,2588,-1112,-4410,-3720,11615,-6099,0,0,0,0,0,0,0,0,13214,-454,-7013,-11951,-4651,-4065
'2017-08-01 18:57:24.810,0,0,0,0,0,0,0,0,2587,-736,-5427,-3091,12335,-7294,0,0,0,0,0,0,0,0,13597,-1203,-6268,-12871,-5766,-5081
'2017-08-01 18:57:24.820,0,0,0,0,0,0,0,0,1870,18,-5963,-3047,12968,-8366,0,0,0,0,0,0,0,0,13844,-3232,-4935,-13238,-6793,-6254
'2017-08-01 18:57:24.830,0,0,0,0,0,0,0,0,487,752,-6233,-3854,12906,-9222,0,0,0,0,0,0,0,0,14483,-6814,-2945,-11524,-7534,-7609
'2017-08-01 18:57:24.840,0,0,0,0,0,0,0,0,-1410,516,-6272,-4757,11610,-9609,0,0,0,0,0,0,0,0,14838,-8057,-2300,-7166,-7804,-8745
'2017-08-01 18:57:24.850,0,0,0,0,0,0,0,0,-3129,-536,-6340,-5249,8980,-9275,0,0,0,0,0,0,0,0,15221,-6758,-979,-2395,-7721,-9112
'2017-08-01 18:57:24.860,0,0,0,0,0,0,0,0,-4195,-1415,-6694,-5060,5430,-8167,0,0,0,0,0,0,0,0,17022,-2243,-1273,884,-5891,-8417
'2017-08-01 18:57:24.870,0,0,0,0,0,0,0,0,-4287,-2244,-7415,-4447,1820,-6506,0,0,0,0,0,0,0,0,19375,3436,-3738,807,-1046,-6449
'2017-08-01 18:57:24.880,0,0,0,0,0,0,0,0,-3220,-4165,-8268,-2919,-466,-4368,0,0,0,0,0,0,0,0,17699,6450,-3833,-2311,4723,-3517
'2017-08-01 18:57:24.890,0,0,0,0,0,0,0,0,-2881,-4761,-8898,-646,-343,-2481,0,0,0,0,0,0,0,0,12497,4295,-2241,-6249,7813,-343
'2017-08-01 18:57:24.900,0,0,0,0,0,0,0,0,-3036,-1923,-9691,-428,1273,-1090,0,0,0,0,0,0,0,0,11092,1980,-2277,-8505,7285,2367
'2017-08-01 18:57:24.910,0,0,0,0,0,0,0,0,-3812,2711,-10002,-3815,2945,-691,0,0,1,0,0,0,0,0,8015,-28128,-3690,20633,194,8268
'2017-08-01 18:57:24.920,0,0,0,0,0,0,0,0,-6389,4008,-10517,-10052,3633,-1007,0,1,1,0,0,1,0,0,-4003,-1937,-20461,7361,-32768,-2674
'2017-08-01 18:57:24.930,0,0,0,0,0,0,0,0,-9601,958,-9918,-15708,3199,-790,0,2,2,0,0,2,0,0,-2124,7550,4367,-2793,-20076,2502
'2017-08-01 18:57:24.940,0,0,0,0,0,0,0,0,-12334,-3016,-9498,-17645,2145,392,1,2,2,0,0,2,0,0,-5668,-8280,-30469,2734,-32768,604
'2017-08-01 18:57:24.950,0,0,0,0,0,0,0,0,-14108,-8574,-10391,-14481,1318,2163,1,2,2,0,0,2,1,0,-5058,7875,-30252,6261,-23789,414
'2017-08-01 18:57:24.960,0,0,0,0,0,0,0,0,-14941,-9759,-9533,-9236,1688,3712,1,2,2,0,0,2,1,0,1433,-5477,-3567,8909,-25551,3022
'2017-08-01 18:57:24.970,0,0,0,0,0,0,0,0,-14720,-4878,-6938,-5866,2711,4395,1,2,2,2,0,2,2,2,-2731,3941,-6054,-4561,-23481,496
'2017-08-01 18:57:24.980,0,0,0,0,0,0,0,0,-15666,-5,-5796,-6719,3194,3735,1,2,2,2,0,1,2,2,-2835,733,-21896,1942,-12495,838
'2017-08-01 18:57:24.990,0,0,0,0,0,0,0,0,-17637,1167,-5872,-11058,2605,1953,2,2,2,2,0,1,2,2,-2624,-93,-13097,2137,-2607,189
'2017-08-01 18:57:25.000,0,0,1,0,0,0,0,0,-18995,-707,-5023,-15517,790,170,2,2,2,2,0,1,2,2,-786,27,-12045,1251,1267,-78
'2017-08-01 18:57:25.010,0,0,1,0,0,0,0,0,-19971,-3162,-4160,-17889,-1904,-956,2,2,2,2,0,2,2,2,-743,-24,-9736,-144,3411,-345
'2017-08-01 18:57:25.020,0,0,1,0,0,0,0,0,-19440,-5507,-3307,-18174,-4534,-1856,2,2,2,2,0,2,1,2,-666,913,-8392,-523,3880,-334
'2017-08-01 18:57:25.030,0,0,1,0,0,0,0,0,-16333,-8678,-1057,-16273,-5568,-2933,2,2,2,2,0,2,1,2,-173,663,-7640,114,3436,-200
'2017-08-01 18:57:25.040,0,0,1,0,0,0,0,0,-13756,-11108,2010,-12801,-4362,-4207,2,2,2,2,0,2,1,2,-113,519,-7051,429,2187,-142
'2017-08-01 18:57:25.050,0,1,1,0,0,0,0,0,-24458,-17533,7027,-8753,-3038,-5989,2,2,2,2,0,2,1,2,54,517,-7232,627,442,-56
'2017-08-01 18:57:25.060,0,2,1,0,0,1,0,0,-3863,-26125,-23265,7928,4034,-11979,2,2,2,2,0,2,1,2,-328,333,-8553,814,-650,-42
'2017-08-01 18:57:25.070,1,2,1,0,0,1,0,0,-8146,-6956,-4587,9496,32714,3896,2,2,2,2,0,2,1,2,-527,329,-8924,813,-666,-84
'2017-08-01 18:57:25.080,1,2,2,0,0,1,0,0,4488,17140,925,8020,17329,1727,2,2,2,2,0,1,1,2,-432,304,-8586,835,-399,-118
'2017-08-01 18:57:25.090,1,2,2,0,0,1,0,0,7849,-16644,-28484,-5364,32767,-5205,2,2,2,2,0,1,1,2,-513,353,-8661,800,-274,-92
'2017-08-01 18:57:25.100,2,2,2,0,1,2,0,0,6911,-1960,-31253,4396,21662,3076,2,2,2,2,0,1,1,2,-615,235,-8643,737,-35,-79
'2017-08-01 18:57:25.110,2,2,2,0,1,2,0,0,-2242,12649,10418,8302,12402,1497,2,2,2,2,0,1,0,2,-650,228,-8589,691,200,-85
'2017-08-01 18:57:25.120,2,2,2,0,1,2,1,0,-7956,-7680,-21179,2393,24330,-3444,2,2,2,2,0,1,0,2,-516,73,-8764,568,430,-81
'2017-08-01 18:57:25.130,2,2,2,1,0,2,2,0,4648,2979,-14988,-11071,19946,2186,2,2,2,2,0,1,0,2,-425,107,-8559,226,585,-140
'2017-08-01 18:57:25.140,2,2,2,2,0,1,2,1,2461,2728,-16591,3256,15282,499,2,2,2,2,0,1,0,2,-386,195,-8565,-36,553,-157
'2017-08-01 18:57:25.150,2,2,2,2,0,1,2,1,2222,444,-15116,4620,7035,-446,2,2,2,2,0,1,0,2,-413,254,-8569,-118,539,-151
'2017-08-01 18:57:25.160,2,2,2,2,0,1,2,1,1348,-1326,-12823,3528,491,-452,2,2,2,2,0,1,0,1,-422,275,-8628,-96,590,-110
'2017-08-01 18:57:25.170,2,2,2,2,0,1,2,1,-236,-1958,-10440,563,-2236,-92,2,2,2,2,0,1,0,1,-442,263,-8648,-54,680,-65
'2017-08-01 18:57:25.180,2,2,2,2,0,1,2,1,43,-848,-8449,-2064,-2376,415,2,2,2,2,0,1,0,1,-423,301,-8580,2,816,-31
'2017-08-01 18:57:25.190,2,2,2,2,0,1,2,1,-215,-25,-8491,-2693,-2114,503,2,2,2,2,0,1,0,1,-435,332,-8594,92,974,-6
'2017-08-01 18:57:25.200,2,2,2,2,0,1,2,0,-48,661,-8219,-2127,-1923,333,2,2,2,2,0,1,0,1,-447,412,-8588,270,1187,44
'2017-08-01 18:57:25.210,2,2,2,2,0,1,1,0,-64,423,-7815,-1043,-1746,8,2,2,2,2,0,1,0,1,-366,373,-8541,501,1354,130
'2017-08-01 18:57:25.220,2,2,2,2,0,1,1,0,-311,-50,-7765,-502,-1081,-106,2,2,2,2,0,1,0,1,-349,301,-8845,621,1572,173
'2017-08-01 18:57:25.230,2,2,2,2,0,1,1,0,-234,-178,-7814,-467,-189,-52,2,2,2,2,0,1,0,1,-249,368,-8926,649,1960,213
'2017-08-01 18:57:25.240,2,2,2,2,0,1,1,0,-242,-210,-8185,-658,601,32,2,2,2,2,0,1,0,1,-198,240,-9054,745,2441,261
'2017-08-01 18:57:25.250,2,2,2,2,0,1,1,0,-163,-201,-8495,-1013,1081,119,2,2,2,1,0,1,0,0,-316,883,-9794,1285,2883,219
'2017-08-01 18:57:25.260,2,2,2,2,0,1,1,0,5,-149,-8623,-1419,1238,193,2,2,2,1,0,1,0,0,-143,295,-9760,2026,3662,249
'2017-08-01 18:57:25.270,2,2,2,2,0,1,1,0,145,57,-8731,-1695,1079,224,2,2,2,0,0,1,0,0,-264,408,-9496,2201,4576,201
'2017-08-01 18:57:25.280,2,2,2,2,0,1,1,0,214,220,-8832,-1719,464,193,2,2,2,0,0,1,0,0,-494,535,-9035,2407,4829,337
'2017-08-01 18:57:25.290,2,2,2,2,0,1,1,0,176,262,-8722,-1619,55,140,2,2,2,0,0,1,0,0,-480,1662,-8514,3450,4529,807
'2017-08-01 18:57:25.300,2,2,2,2,0,1,1,0,103,277,-8617,-1477,-247,93,2,2,2,0,0,1,0,0,649,870,-7847,3511,4128,1579
'2017-08-01 18:57:25.310,1,2,2,1,0,1,1,0,89,310,-8459,-1356,-393,80,2,2,2,0,0,1,0,0,1026,672,-7632,3860,3284,1873
'2017-08-01 18:57:25.320,1,2,2,1,0,1,1,0,74,342,-8351,-1231,-439,57,2,2,2,0,0,1,0,0,981,-422,-8471,3504,2884,2140
'2017-08-01 18:57:25.330,1,2,2,1,0,1,1,0,38,321,-8341,-1105,-451,56,2,2,2,0,0,1,0,0,719,-648,-10417,3146,3152,1925
'2017-08-01 18:57:25.340,1,2,2,1,0,1,2,0,76,328,-8434,-1025,-533,33,2,2,2,0,0,1,0,0,773,-1651,-12916,2634,4445,1527
'2017-08-01 18:57:25.350,1,2,2,1,0,1,2,0,110,412,-8530,-924,-578,27,2,2,2,0,0,1,0,0,159,-2275,-14130,1849,6782,720
'2017-08-01 18:57:25.360,1,2,2,1,0,1,2,0,12,346,-8560,-898,-671,15,2,2,2,0,0,0,0,0,-926,-2220,-13653,1478,9295,-244
'2017-08-01 18:57:25.370,1,2,2,1,0,1,2,0,38,382,-8627,-918,-769,8,2,2,2,0,0,0,0,0,-845,-1223,-13400,1661,11261,-884
'2017-08-01 18:57:25.380,1,2,1,1,0,1,2,0,-10,403,-8620,-951,-881,8,2,2,2,0,1,0,0,0,-109,-347,-13181,1947,12844,-1140
'2017-08-01 18:57:25.390,1,2,1,1,0,1,2,0,-69,387,-8694,-975,-1108,2,2,2,2,0,1,0,0,0,690,-1058,-13404,1699,13540,-1092
'2017-08-01 18:57:25.400,1,2,1,1,0,2,2,0,43,440,-8708,-980,-1395,10,2,2,2,0,1,0,0,0,799,303,-13711,1217,15696,-1181
'2017-08-01 18:57:25.410,1,2,1,0,0,2,2,0,256,565,-8844,-882,-1860,-63,2,2,2,0,0,0,0,0,389,-1462,-15072,137,17867,-1052
'2017-08-01 18:57:25.420,1,2,2,0,0,2,2,0,1,593,-9036,-688,-2545,-160,2,2,2,0,0,0,0,0,-44,-865,-14728,378,20492,-1408
'2017-08-01 18:57:25.430,1,2,2,0,0,2,2,0,-122,666,-9308,-441,-3442,-149,2,2,2,0,0,0,0,0,-427,-1177,-14381,579,22691,-1481
'2017-08-01 18:57:25.440,1,2,2,0,0,2,2,0,30,1247,-10420,-152,-4343,-373,2,2,2,0,0,0,0,0,-1028,-1692,-16302,1436,23487,-1844
'2017-08-01 18:57:25.450,2,2,2,0,1,2,1,0,100,1141,-12806,-710,-4943,-1145,2,2,2,0,0,0,0,0,-1813,-3582,-23149,1356,23167,-2283
'2017-08-01 18:57:25.460,2,2,2,0,1,2,1,0,-375,1938,-12470,863,-7843,-874,2,2,2,0,0,0,0,0,-2991,1364,-18834,4563,26807,-2763
'2017-08-01 18:57:25.470,2,2,2,0,1,2,1,0,560,1561,-11928,-156,-9109,-1675,2,1,1,0,0,0,0,0,-5083,425,-10079,6771,27431,-2152
'2017-08-01 18:57:25.480,2,2,2,0,1,2,0,0,164,-533,-10283,116,-9999,-1676,1,1,1,0,0,0,0,0,-8149,-2888,-5833,10243,27099,-3171
'2017-08-01 18:57:25.490,2,2,2,0,1,2,0,0,-566,630,-9177,698,-10623,-1249,1,0,1,0,0,0,0,0,-5951,-4949,3252,14458,24571,-5474
