시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 19:19:21.512,0,0,0,0,0,0,0,0,-25072,-7955,-7791,-3385,-394,-4363,0,0,0,0,0,0,0,0,-3908,-1722,-10206,3927,-24182,6256
'2017-08-01 19:19:21.522,0,0,0,0,0,0,0,0,-22335,-8662,-7425,-2128,-1899,-3876,0,0,0,0,0,0,0,0,-2737,94,-10899,5166,-23870,5892
'2017-08-01 19:19:21.532,0,0,0,0,0,0,0,0,-29952,-27853,-28863,18127,-11205,1792,0,0,0,0,0,0,0,0,-2614,2094,-11134,5136,-23280,5846
'2017-08-01 19:19:21.542,0,0,0,1,0,0,0,1,21175,686,23106,15237,-10528,1725,0,0,0,0,0,0,0,0,-2383,3384,-11596,3935,-22713,5992
'2017-08-01 19:19:21.552,0,0,0,2,0,0,0,2,6357,-4854,-24263,7358,-14650,3138,0,0,0,0,0,0,0,0,-2204,3931,-12415,2050,-22369,5984
'2017-08-01 19:19:21.562,0,0,0,2,0,0,0,2,852,-10188,-26738,256,-10713,2425,0,0,0,0,0,0,0,0,-1909,4227,-13036,-159,-22460,5616
'2017-08-01 19:19:21.572,0,0,0,2,0,0,0,2,-22,22,-29695,1906,-8262,-776,0,0,0,0,0,0,0,0,-1246,4019,-13564,-2251,-22702,4947
'2017-08-01 19:19:21.582,0,0,0,2,0,0,0,2,219,1269,-16881,2249,-253,-996,0,0,0,0,0,0,0,0,-467,3604,-14010,-3950,-22874,3915
'2017-08-01 19:19:21.592,0,0,0,2,0,0,0,2,-243,572,-13738,2456,-1377,348,0,0,0,0,0,0,0,0,18,3328,-14392,-4980,-22816,2628
'2017-08-01 19:19:21.602,0,0,0,2,0,0,0,2,1713,-628,-9191,416,-1989,893,0,0,0,0,0,0,0,0,509,3394,-14940,-5628,-22369,1287
'2017-08-01 19:19:21.612,0,0,0,2,0,0,0,2,2441,-289,-7670,-798,-2016,368,0,0,0,0,0,0,0,0,894,3772,-15253,-6235,-21698,170
'2017-08-01 19:19:21.622,0,0,0,2,0,0,0,2,1345,768,-8572,-544,-874,-27,0,0,0,0,0,0,0,0,981,4136,-15792,-7082,-21029,-593
'2017-08-01 19:19:21.632,0,0,0,2,0,0,1,2,1629,613,-8443,-109,-327,362,0,0,0,0,0,0,0,0,1103,3879,-15997,-7912,-20307,-936
'2017-08-01 19:19:21.642,0,0,0,2,0,0,1,2,1875,131,-8490,2,47,202,0,0,0,0,0,0,0,0,1151,3600,-16250,-8555,-19588,-1009
'2017-08-01 19:19:21.652,0,0,0,2,0,0,1,2,1954,345,-8678,-231,116,21,0,0,0,0,0,0,0,0,1532,3049,-16572,-8902,-19049,-1010
'2017-08-01 19:19:21.662,0,0,0,2,0,0,1,2,1947,567,-8687,-415,-108,53,0,0,0,0,0,0,0,0,1607,2989,-17144,-8663,-18677,-1134
'2017-08-01 19:19:21.672,0,0,0,2,0,0,1,2,2011,377,-8465,-420,-363,48,0,0,0,0,0,0,0,0,2648,3033,-16895,-8292,-18668,-1486
'2017-08-01 19:19:21.682,0,0,0,2,0,0,1,2,1981,299,-8398,-606,-552,-16,0,0,0,0,0,0,0,0,3890,2895,-17594,-9313,-18565,-2110
'2017-08-01 19:19:21.692,0,0,0,2,0,0,1,2,1944,421,-8413,-836,-701,-13,0,0,0,0,0,0,0,0,7030,2398,-18729,-10792,-18211,-2667
'2017-08-01 19:19:21.702,0,0,0,2,0,0,1,2,1868,483,-8344,-1008,-790,13,0,0,0,0,0,0,0,0,11108,1192,-19340,-12047,-17572,-3351
'2017-08-01 19:19:21.712,0,0,0,2,0,0,1,2,1918,531,-8193,-1101,-839,24,0,0,0,0,0,0,0,0,14643,-47,-18754,-12410,-16618,-4246
'2017-08-01 19:19:21.722,0,0,0,2,0,0,1,2,1893,681,-8446,-1051,-885,53,0,0,0,0,0,0,0,0,17702,-951,-17669,-11815,-15478,-5075
'2017-08-01 19:19:21.732,0,0,0,2,0,0,1,2,2000,687,-8186,-954,-1111,91,0,0,0,0,0,0,0,0,21112,-1942,-15841,-9791,-13474,-5423
'2017-08-01 19:19:21.742,0,0,0,2,0,0,1,2,1997,704,-8100,-739,-1281,61,0,0,0,0,0,0,0,0,24029,-2592,-14316,-8504,-11940,-4856
'2017-08-01 19:19:21.752,0,0,0,2,0,0,1,2,1909,744,-8088,-460,-1381,28,0,0,0,0,0,0,0,0,27232,-3213,-13129,-7338,-10138,-3713
'2017-08-01 19:19:21.762,0,0,0,2,0,0,1,2,1841,737,-8089,-219,-1407,11,0,0,0,0,0,0,0,0,29861,-4075,-12556,-5755,-8308,-2133
'2017-08-01 19:19:21.772,0,0,0,2,0,0,1,2,1785,690,-8045,-28,-1372,-2,0,0,0,0,0,0,0,0,31692,-4666,-10630,-3478,-6605,-213
'2017-08-01 19:19:21.782,0,0,0,2,0,0,1,2,1785,624,-8077,43,-1341,-51,0,0,0,0,0,0,0,0,-32768,-5206,-9184,-439,-4278,1815
'2017-08-01 19:19:21.792,0,0,1,2,0,0,1,2,1764,618,-8137,48,-1297,-103,0,0,0,0,0,0,0,0,32762,-16563,-15876,5996,3277,2576
'2017-08-01 19:19:21.802,0,0,1,2,0,0,1,2,1693,558,-8177,0,-1233,-113,0,0,0,0,0,0,0,0,26567,-5174,8751,11585,13713,1485
'2017-08-01 19:19:21.812,0,0,1,2,0,0,1,2,1619,570,-8285,-126,-1101,-135,0,0,0,0,0,0,0,0,-4561,-90,-644,11212,17186,1017
'2017-08-01 19:19:21.822,0,0,1,2,0,0,1,2,1604,584,-8168,-321,-932,-113,0,0,0,1,0,0,0,1,-9253,-1182,-18565,7617,15760,-1066
'2017-08-01 19:19:21.832,0,0,1,2,0,0,1,2,1616,681,-8141,-457,-784,-109,0,0,0,2,0,0,0,2,-6456,-1520,-15323,2448,12057,-628
'2017-08-01 19:19:21.842,0,0,1,2,0,0,1,2,1727,783,-8211,-410,-837,-131,0,0,0,2,0,0,0,2,263,-990,-20944,2377,11116,505
'2017-08-01 19:19:21.852,0,0,1,2,0,0,1,2,1714,782,-8299,-149,-1066,-189,0,0,0,2,0,0,0,2,-750,1767,-16703,348,9112,857
'2017-08-01 19:19:21.862,0,0,1,2,0,0,1,2,1531,729,-8375,-36,-1267,-220,0,0,0,2,0,0,0,2,-1014,1556,-13608,951,9353,239
'2017-08-01 19:19:21.872,0,0,1,2,0,0,1,2,1608,703,-8451,-73,-1509,-177,0,0,0,2,0,0,0,2,-2166,1768,-11576,384,6590,-24
'2017-08-01 19:19:21.882,0,0,1,2,0,1,1,2,1640,722,-8426,-73,-1857,-158,0,0,0,2,0,0,0,2,-2467,700,-8637,3,4227,-229
'2017-08-01 19:19:21.892,0,1,1,2,0,1,2,2,1604,787,-8628,-43,-2307,-138,0,0,0,2,0,0,0,2,-1463,1653,-9830,786,5052,16
'2017-08-01 19:19:21.902,1,1,2,2,0,1,2,2,1594,793,-8782,63,-2848,-133,0,0,0,2,0,0,0,2,-759,1404,-11103,1315,3665,-540
'2017-08-01 19:19:21.912,1,1,2,2,0,1,2,1,1442,778,-8903,161,-3401,-178,0,0,0,2,0,0,0,2,-623,947,-10417,421,784,-133
'2017-08-01 19:19:21.922,1,2,2,2,0,1,2,1,1394,878,-8983,251,-3894,-276,0,0,0,2,0,0,0,2,-1526,413,-9207,538,-109,35
'2017-08-01 19:19:21.932,1,2,2,2,0,1,2,1,1295,1020,-8980,285,-4606,-584,0,0,0,2,0,0,0,2,-1910,929,-8487,-91,-384,134
'2017-08-01 19:19:21.942,1,2,2,1,0,1,2,0,1428,1021,-9131,409,-5456,-853,0,0,0,2,0,0,0,2,-1878,1321,-8742,-43,-343,-24
'2017-08-01 19:19:21.952,1,2,2,1,0,2,1,0,1015,760,-9187,145,-5623,-1030,0,0,0,2,0,0,0,2,-2183,1120,-8410,309,53,-17
'2017-08-01 19:19:21.962,2,2,2,1,0,2,1,0,793,991,-9649,-284,-5807,-1101,0,0,0,2,0,0,0,2,-2016,1061,-8460,576,308,17
'2017-08-01 19:19:21.972,2,2,2,0,0,2,1,0,1213,1933,-9455,-449,-6162,-1341,0,0,1,2,0,0,0,2,-1987,1031,-8585,648,465,-53
'2017-08-01 19:19:21.982,2,2,2,0,0,2,1,0,1022,-322,-12940,-629,-7498,-1250,0,0,1,2,0,0,0,2,-1937,949,-8563,653,586,-105
'2017-08-01 19:19:21.992,2,2,2,0,0,2,0,0,966,850,-11421,1512,-10234,-418,0,0,1,2,0,0,0,2,-1935,925,-8465,529,703,-122
'2017-08-01 19:19:22.002,2,2,2,0,0,2,0,0,243,1344,-13357,1217,-11256,-467,0,0,1,2,0,0,0,2,-1975,908,-8494,448,864,-132
'2017-08-01 19:19:22.012,2,2,2,0,0,2,0,0,1151,862,-12674,810,-13487,-491,0,0,1,2,0,0,0,2,-2130,929,-8647,382,1330,-93
'2017-08-01 19:19:22.022,2,2,2,0,1,2,0,0,738,941,-11690,722,-14539,-602,0,0,2,2,0,0,0,2,-2069,965,-8715,431,1924,-83
'2017-08-01 19:19:22.032,2,2,2,0,1,2,0,0,894,1326,-11687,1302,-16090,-707,0,0,2,2,0,0,0,2,-1949,880,-8749,483,2395,-80
'2017-08-01 19:19:22.042,2,2,2,0,1,1,0,0,823,916,-11976,1548,-17254,-975,0,1,2,2,0,0,0,2,-2112,1156,-8791,638,3069,-11
'2017-08-01 19:19:22.052,2,2,2,0,1,1,0,0,304,1025,-11475,2153,-18909,-1075,0,1,2,2,0,0,0,2,-2004,1084,-8893,1231,3841,95
'2017-08-01 19:19:22.062,2,2,2,0,2,1,0,0,0,1597,-11033,2444,-20597,-1322,0,1,2,2,0,0,0,2,-1827,822,-8945,1642,4407,101
'2017-08-01 19:19:22.072,2,2,2,0,2,1,0,0,-783,708,-12086,3029,-21662,-1551,1,2,2,2,0,0,0,2,-1609,590,-8863,1557,4570,82
'2017-08-01 19:19:22.082,2,2,2,0,2,1,0,0,-1646,-111,-12601,4252,-22112,-1466,1,2,2,2,0,0,0,1,-1498,822,-8738,1355,4525,141
'2017-08-01 19:19:22.092,2,2,2,0,2,0,0,0,-2576,1879,-11377,5439,-21533,-1130,2,2,2,2,0,0,0,1,-1436,738,-8832,1243,4541,276
'2017-08-01 19:19:22.102,2,2,2,0,2,0,0,0,-3819,2673,-12061,5730,-19142,-1548,2,2,2,1,0,1,0,1,-1281,556,-8849,981,4555,324
'2017-08-01 19:19:22.112,2,2,2,0,1,0,0,0,-6073,453,-19220,6839,-15708,-2013,2,2,2,1,0,1,0,1,-1513,51,-8775,713,4565,252
'2017-08-01 19:19:22.122,2,2,2,0,1,0,0,0,-1934,598,-32768,13567,-22571,-1482,2,2,2,1,0,1,0,0,-966,-454,-8757,870,4471,-96
'2017-08-01 19:19:22.132,2,1,2,0,1,0,0,0,-4565,1099,-31996,10365,-32768,-2233,2,2,2,0,0,1,0,0,-133,817,-11428,2705,5439,-765
'2017-08-01 19:19:22.142,2,1,1,0,1,0,0,0,9086,1562,-19154,12200,-32687,-620,2,2,2,0,0,1,0,0,-1200,2922,-11153,2325,6062,-814
'2017-08-01 19:19:22.152,2,0,1,0,0,0,0,0,-349,3432,-29342,10632,-32768,-873,2,2,2,0,0,1,0,0,-714,-585,-8580,-39,6350,552
'2017-08-01 19:19:22.162,2,0,1,0,0,0,0,0,5622,6849,-27777,8816,-32768,75,2,2,2,0,0,1,0,0,-709,1677,-8856,850,6518,179
'2017-08-01 19:19:22.172,1,0,0,0,0,0,0,0,6134,3790,-31862,8663,-32768,-1030,2,2,2,0,0,1,0,0,-332,32,-8292,669,6399,557
'2017-08-01 19:19:22.182,0,0,0,0,0,0,0,0,19537,4889,-32680,7219,-32768,20,2,2,2,0,0,0,0,0,-432,1033,-8591,775,6259,503
'2017-08-01 19:19:22.192,0,0,0,0,0,0,0,0,21967,3791,-15874,3897,-32661,1385,2,2,2,0,0,0,0,0,-171,504,-8169,639,6187,608
'2017-08-01 19:19:22.202,0,0,0,0,0,0,0,0,18329,7001,16234,2718,-10888,1810,2,2,2,0,0,0,0,0,-44,754,-8215,739,5972,625
'2017-08-01 19:19:22.212,0,0,0,0,0,0,0,0,32372,-1003,17559,8737,8905,246,2,2,2,0,0,0,0,0,112,467,-8293,964,5810,689
'2017-08-01 19:19:22.222,0,0,0,0,0,0,0,0,13911,6743,-19173,-1636,19575,-816,2,2,2,0,0,0,0,0,227,771,-8215,1392,5646,682
'2017-08-01 19:19:22.232,0,0,0,0,0,0,0,0,4108,6586,-20764,-2994,20491,-1516,2,2,2,0,0,0,0,0,423,1088,-8147,1603,5465,890
'2017-08-01 19:19:22.242,0,0,0,0,0,0,0,0,8082,1867,-10629,-2094,20243,-2454,2,2,2,0,0,0,0,0,537,547,-7951,1758,5263,1119
'2017-08-01 19:19:22.252,0,0,0,0,0,0,0,0,8545,1220,-5747,-1624,21326,-3681,2,2,2,0,0,0,0,0,705,267,-8419,1784,5084,1151
'2017-08-01 19:19:22.262,0,0,0,0,0,0,0,0,5408,808,-9460,-801,22960,-4988,2,2,2,0,0,0,0,0,687,255,-8251,1761,5045,1128
'2017-08-01 19:19:22.272,0,0,0,0,0,0,0,0,3662,1020,-11373,-511,23457,-6180,2,2,2,0,0,0,0,0,752,383,-8547,1803,4942,1144
'2017-08-01 19:19:22.282,0,0,0,0,0,0,0,0,2583,1422,-9909,-540,23117,-7478,2,2,2,0,0,0,0,0,816,532,-8823,1944,4994,1221
'2017-08-01 19:19:22.292,0,0,0,0,0,0,0,0,2799,1487,-9371,-1326,22833,-8626,2,2,2,0,0,0,0,0,930,368,-9008,2132,5211,1313
'2017-08-01 19:19:22.302,0,0,0,0,0,0,0,0,2868,1150,-10113,-2666,22911,-9519,2,2,2,0,0,0,0,0,1087,658,-8941,2293,5536,1432
'2017-08-01 19:19:22.312,0,0,0,0,0,0,0,0,2449,396,-10938,-3538,23195,-9974,2,2,2,0,0,0,0,0,1146,166,-9191,2308,5875,1620
'2017-08-01 19:19:22.322,0,0,0,0,0,0,0,0,1939,6,-11435,-4090,23303,-9712,2,2,2,0,0,0,0,0,1360,49,-8927,2356,6262,1671
'2017-08-01 19:19:22.332,0,0,0,0,0,0,0,0,1293,311,-12038,-4449,23109,-8738,2,2,2,0,0,0,0,0,1227,-384,-9425,2133,6589,1669
'2017-08-01 19:19:22.342,0,0,0,0,0,0,0,0,760,1178,-12672,-5404,22709,-7429,2,2,2,0,0,0,0,0,1222,-913,-9094,2152,7030,1399
'2017-08-01 19:19:22.352,0,0,0,0,0,0,0,0,631,1498,-12980,-6948,22365,-6055,2,2,2,0,0,0,0,0,1339,-575,-9599,2224,7576,1061
'2017-08-01 19:19:22.362,0,0,0,0,0,0,0,0,223,1088,-13934,-8665,22361,-4601,2,2,2,0,0,0,0,0,1558,-17,-10164,2564,8310,897
'2017-08-01 19:19:22.372,0,0,0,0,0,0,0,0,-297,410,-14731,-10290,22414,-3078,2,2,2,0,0,0,0,0,1682,459,-10772,2843,9303,1049
'2017-08-01 19:19:22.382,0,0,0,0,0,0,0,0,-1399,-408,-15441,-11567,22258,-1304,2,2,2,0,1,0,0,0,1972,446,-10441,3256,10302,1254
'2017-08-01 19:19:22.392,0,0,0,0,0,0,0,0,-2120,-1605,-16189,-12010,21818,367,2,2,2,0,1,0,0,0,2160,380,-10443,3344,11356,1542
'2017-08-01 19:19:22.402,0,0,0,0,0,0,0,0,-1889,-2150,-16912,-11635,21303,1364,2,2,2,0,1,0,0,0,1991,-409,-10658,3358,12478,1679
'2017-08-01 19:19:22.412,0,0,0,0,0,0,0,0,-1782,-2663,-18068,-10854,21174,1735,2,2,2,0,1,0,0,0,2188,-275,-10984,3957,13668,1609
'2017-08-01 19:19:22.422,0,0,0,0,0,0,0,0,-2125,-2661,-18570,-10314,21597,1882,2,2,2,0,1,0,0,0,2259,78,-11503,4399,14824,1701
'2017-08-01 19:19:22.432,0,0,0,0,0,0,0,0,-3716,-2703,-19089,-10282,22195,2103,2,2,2,0,1,0,0,0,2647,153,-11448,4651,16124,2043
'2017-08-01 19:19:22.442,0,0,0,0,0,0,0,0,-6717,-3394,-19596,-10673,22622,2626,2,2,2,0,1,0,0,0,3138,-227,-12175,5221,17085,2158
'2017-08-01 19:19:22.452,0,0,0,0,0,0,0,0,-11426,-4266,-19990,-11215,22733,3420,2,2,2,0,1,0,0,0,4365,-725,-13002,5965,17843,2270
'2017-08-01 19:19:22.462,0,0,0,0,0,0,0,0,-17350,-4677,-20279,-11662,22186,4334,2,2,2,0,1,0,0,0,5812,-1268,-14442,7297,18642,2325
'2017-08-01 19:19:22.472,0,0,0,0,0,0,0,0,-23943,-5117,-19078,-12044,20265,5022,2,2,2,0,1,0,0,0,6556,661,-16954,8017,19863,2039
'2017-08-01 19:19:22.482,0,0,0,0,0,0,0,0,-28943,-6559,-16822,-12311,16934,5314,2,2,2,0,1,0,0,0,8281,-2620,-20855,7074,20576,2176
'2017-08-01 19:19:22.492,0,0,0,0,0,0,0,0,-32260,-8642,-15430,-11575,12872,4918,2,2,2,0,1,0,0,0,7881,651,-24969,6209,21461,1442
'2017-08-01 19:19:22.502,0,0,0,0,0,0,0,0,-32767,-11378,-14079,-9145,8896,3423,2,1,2,0,1,0,0,0,8523,562,-24878,3828,23853,1797
'2017-08-01 19:19:22.512,0,0,0,0,0,0,0,0,-32767,-12981,-12523,-5082,4708,1022,2,1,2,0,1,0,0,0,3991,3112,-24345,4501,25373,1914
'2017-08-01 19:19:22.522,0,0,0,0,0,0,0,0,-32767,-12127,-11413,-825,378,-1703,2,0,2,0,1,0,0,0,1691,1368,-27515,-8,26307,3589
'2017-08-01 19:19:22.532,0,0,0,0,0,0,0,0,-32767,-9996,-11339,2141,-3375,-4125,2,0,1,0,0,0,0,0,-2836,3097,-28335,-1598,26737,4298
'2017-08-01 19:19:22.542,0,0,0,0,0,0,0,0,-32767,-11095,-10700,3555,-6212,-5534,1,0,1,0,0,0,0,0,664,109,-22869,685,26882,5960
'2017-08-01 19:19:22.552,0,0,0,0,0,0,0,0,-9589,715,-15905,18896,-13655,1109,0,0,0,0,0,0,0,0,-16710,-781,-21242,-344,25383,6020
'2017-08-01 19:19:22.562,0,0,0,0,0,0,0,0,3904,3541,-10562,16189,-11676,348,0,0,0,0,0,0,0,0,-6572,-6400,-7247,5757,19555,4251
'2017-08-01 19:19:22.572,0,0,0,1,0,0,0,1,11507,4938,4036,4493,-6718,1839,0,0,0,0,0,0,0,0,-4801,2111,-4914,7610,13000,-4396
'2017-08-01 19:19:22.582,0,0,0,2,0,0,0,2,9887,-762,-1974,2227,-7106,3381,0,0,0,0,0,0,0,0,-17356,2455,-5358,5668,-3157,-5490
'2017-08-01 19:19:22.592,0,0,0,2,0,0,0,2,-827,-5008,-19588,4083,-13646,2949,0,0,0,0,0,0,0,0,-9732,3490,-9282,762,-12433,-5579
'2017-08-01 19:19:22.602,0,0,0,2,0,0,0,2,-1407,-3239,-24314,3343,-11744,395,0,0,0,0,0,0,0,0,-6022,3096,-12187,-2731,-16662,-6085
'2017-08-01 19:19:22.612,0,0,0,2,0,0,0,2,-1016,787,-23313,-495,-4210,-831,0,0,0,0,0,0,0,0,-5034,1936,-9602,-4316,-17814,-6041
'2017-08-01 19:19:22.622,0,0,0,2,0,0,0,2,45,718,-12663,1777,1095,-332,0,0,0,0,0,0,0,0,-4327,1171,-7506,-4857,-18175,-5894
'2017-08-01 19:19:22.632,0,0,0,2,0,0,0,2,1901,-460,-8436,1608,150,263,0,0,0,0,0,0,0,0,-3663,994,-7083,-4978,-18528,-5523
'2017-08-01 19:19:22.642,0,0,0,2,0,0,0,2,1463,-932,-8513,-155,-365,144,0,0,0,0,0,0,0,0,-3251,1040,-6923,-4936,-18940,-4968
'2017-08-01 19:19:22.652,0,0,0,2,0,0,0,2,1331,30,-9304,-336,-139,-377,0,0,0,0,0,0,0,0,-3065,1080,-7092,-5073,-19371,-4198
'2017-08-01 19:19:22.662,0,0,0,2,0,0,0,2,1535,425,-8688,-572,43,-54,0,0,0,0,0,0,0,0,-3120,901,-7587,-5325,-19855,-3305
'2017-08-01 19:19:22.672,0,0,0,2,0,0,0,2,1644,213,-8736,-581,162,233,0,0,0,0,0,0,0,0,-3242,901,-8007,-5194,-20354,-2312
'2017-08-01 19:19:22.682,0,0,0,2,0,0,0,2,1845,-129,-8639,-453,191,88,0,0,0,0,0,0,0,0,-3120,971,-8209,-4811,-20786,-1239
'2017-08-01 19:19:22.692,0,0,0,2,0,0,0,2,1810,81,-8509,-758,107,30,0,0,0,0,0,0,0,0,-3092,1054,-8531,-4550,-21082,-137
'2017-08-01 19:19:22.702,0,0,0,2,0,0,1,2,1894,175,-8454,-850,-20,46,0,0,0,0,0,0,0,0,-3053,1159,-8826,-4605,-21352,927
'2017-08-01 19:19:22.712,0,0,0,2,0,0,1,2,1946,78,-8359,-865,-222,18,0,0,0,0,0,0,0,0,-2805,894,-9112,-4930,-21620,1859
'2017-08-01 19:19:22.722,0,0,0,2,0,0,1,2,1906,43,-8382,-1021,-406,-5,0,0,0,0,0,0,0,0,-2341,555,-9776,-5346,-21639,2500
'2017-08-01 19:19:22.732,0,0,0,2,0,0,1,2,1895,108,-8418,-1282,-633,25,0,0,0,0,0,0,0,0,-1992,390,-10911,-5673,-21544,2880
'2017-08-01 19:19:22.742,0,0,0,2,0,0,1,2,1848,218,-8471,-1422,-842,38,0,0,0,0,0,0,0,0,-2185,396,-11723,-5869,-21693,3021
'2017-08-01 19:19:22.752,0,0,0,2,0,0,1,2,1874,337,-8376,-1410,-1108,46,0,0,0,0,0,0,0,0,-2257,420,-12185,-5980,-22154,3019
'2017-08-01 19:19:22.762,0,0,0,2,0,0,1,2,1916,376,-8290,-1336,-1379,43,0,0,0,0,0,0,0,0,-1632,314,-12634,-6027,-22479,2835
'2017-08-01 19:19:22.772,0,0,1,2,0,0,1,2,1889,462,-8172,-1102,-1604,8,0,0,0,0,0,0,0,0,-828,384,-13155,-6184,-22329,2448
'2017-08-01 19:19:22.782,0,0,1,2,0,0,1,2,1792,499,-8096,-818,-1778,-19,0,0,0,0,0,0,0,0,-363,566,-13625,-6593,-21829,1951
'2017-08-01 19:19:22.792,0,0,1,2,0,0,1,2,1767,497,-8144,-557,-1972,-12,0,0,0,0,0,0,0,0,-157,495,-14389,-7314,-21250,1386
'2017-08-01 19:19:22.802,0,0,1,2,0,0,1,2,1697,526,-8252,-255,-2123,-10,0,0,0,0,0,0,0,0,648,-181,-15223,-7809,-20646,636
'2017-08-01 19:19:22.812,0,0,1,2,0,0,1,2,1644,466,-8300,-24,-2255,-11,0,0,0,0,0,0,0,0,1638,-734,-16311,-7845,-19836,-423
'2017-08-01 19:19:22.822,0,0,1,2,0,0,1,2,1563,384,-8332,85,-2319,-15,0,0,0,0,0,0,0,0,3010,-902,-17033,-7654,-18904,-1719
'2017-08-01 19:19:22.832,0,0,1,2,0,0,1,2,1614,363,-8330,71,-2406,-49,0,0,0,0,0,0,0,0,5114,-887,-17937,-7279,-17844,-3073
'2017-08-01 19:19:22.842,0,0,1,2,0,0,1,2,1603,404,-8321,65,-2474,-37,0,0,0,0,0,0,0,0,8186,-997,-18977,-6787,-16563,-4326
'2017-08-01 19:19:22.852,0,0,1,2,0,0,1,2,1673,567,-8382,235,-2674,-63,0,0,0,0,0,0,0,0,11968,-1424,-19604,-6205,-15206,-5315
'2017-08-01 19:19:22.862,0,1,2,2,0,1,1,2,1361,600,-8543,632,-2810,-92,0,0,0,0,0,0,0,0,15521,-1981,-19105,-5551,-13999,-5979
'2017-08-01 19:19:22.872,1,1,2,2,0,1,1,1,1228,404,-8486,749,-2874,-119,0,0,0,0,0,0,0,0,18097,-2172,-17515,-4994,-12952,-6409
'2017-08-01 19:19:22.882,1,1,2,2,0,1,1,1,1183,364,-8480,574,-2828,-197,0,0,0,0,0,0,0,0,20002,-1797,-15666,-4741,-11898,-6490
'2017-08-01 19:19:22.892,1,2,2,1,0,1,1,1,1164,378,-8535,419,-2780,-258,0,0,0,0,0,0,0,0,22280,-1428,-14263,-5037,-10863,-5953
'2017-08-01 19:19:22.902,1,2,2,1,0,1,1,0,1193,599,-8560,418,-2827,-344,0,0,0,0,0,0,0,0,24738,-2052,-12950,-5498,-9810,-4757
'2017-08-01 19:19:22.912,1,2,2,1,0,1,1,0,1216,521,-8666,551,-2977,-534,0,0,0,0,0,0,0,0,26402,-3968,-10858,-5038,-8432,-3110
'2017-08-01 19:19:22.922,1,2,2,1,0,1,1,0,1076,840,-8730,578,-3144,-967,0,0,0,0,0,0,0,0,27282,-5298,-8806,-3655,-6732,-1226
'2017-08-01 19:19:22.932,1,2,2,1,0,1,1,0,735,946,-9144,519,-3178,-1229,0,0,0,0,0,0,0,0,27010,-5373,-7469,-1868,-4819,922
'2017-08-01 19:19:22.942,1,2,2,0,0,1,0,0,1235,1304,-9152,587,-3785,-1389,0,0,0,0,0,0,0,0,25957,-4346,-6940,-164,-3014,3451
'2017-08-01 19:19:22.952,1,2,2,0,0,1,0,0,692,1430,-9386,1673,-4474,-1761,0,0,0,0,0,0,0,0,24295,-3413,-6635,890,-1312,6076
'2017-08-01 19:19:22.962,2,2,2,0,0,1,0,0,621,479,-9929,2610,-5382,-1995,0,0,0,0,0,0,0,0,21484,-3180,-6122,875,0,8267
'2017-08-01 19:19:22.972,2,2,2,0,0,1,0,0,405,1169,-10006,3361,-6130,-1916,0,0,0,0,0,0,0,0,17641,-3638,-5395,609,183,9737
'2017-08-01 19:19:22.982,2,2,2,0,0,2,0,0,354,-391,-10198,2943,-6715,-1986,0,0,0,0,0,0,0,0,16581,-9710,-5230,1183,-805,10006
'2017-08-01 19:19:22.992,2,2,2,0,0,1,0,0,826,-5,-11131,2914,-7789,-1571,0,0,0,0,0,0,0,0,4881,7913,-7416,18728,6869,3576
'2017-08-01 19:19:23.002,2,2,2,0,0,1,0,0,555,399,-12150,3141,-9135,-1208,0,0,0,1,0,0,0,1,-936,4394,4426,3222,4157,3113
'2017-08-01 19:19:23.012,2,2,2,0,0,1,0,0,671,76,-12117,3222,-10768,-1162,0,0,0,2,0,0,0,2,-874,-1435,-19756,2014,2955,-2422
'2017-08-01 19:19:23.022,2,2,2,0,0,1,0,0,364,-485,-12502,3679,-12076,-889,0,0,0,2,0,0,0,2,125,1716,-23902,16,-5339,-316
'2017-08-01 19:19:23.032,2,2,2,0,1,1,0,0,370,-2,-12278,4121,-13812,-723,0,0,0,2,0,0,0,2,-1808,1444,-13576,-793,-3816,-560
'2017-08-01 19:19:23.042,2,2,2,0,1,1,0,0,269,697,-13309,4097,-15405,-736,0,0,0,2,0,0,0,2,-2785,1295,-9475,-33,314,-192
'2017-08-01 19:19:23.052,2,2,2,0,1,1,0,0,639,189,-13023,4092,-17422,-985,0,0,0,2,0,0,0,2,-2631,695,-7466,-371,1466,-158
'2017-08-01 19:19:23.062,2,2,2,0,1,0,0,0,377,1276,-14125,4522,-19478,-1124,0,0,0,2,0,0,0,2,-1725,1092,-8174,-1085,374,145
'2017-08-01 19:19:23.072,2,2,2,0,2,0,0,0,-166,1676,-13803,5688,-21853,-1584,0,0,0,2,0,0,0,2,-1646,1515,-8696,-1083,-38,254
'2017-08-01 19:19:23.082,2,2,2,0,2,0,0,0,310,841,-13122,5585,-24353,-2280,0,0,0,2,0,0,0,2,-1687,1226,-7798,-1149,-320,76
'2017-08-01 19:19:23.092,2,2,2,0,2,0,0,0,307,-14,-16642,6166,-26374,-2578,0,0,0,2,0,0,0,2,-1795,1337,-8331,-1352,-1150,-42
