시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 19:13:05.474,0,0,0,2,0,0,0,2,965,1288,-8259,-107,-1593,-272,0,0,0,2,0,0,0,2,-1227,1080,-18636,-313,13294,210
'2017-08-01 19:13:05.484,0,0,1,2,0,0,1,2,832,1301,-8350,19,-1518,-252,0,0,0,2,0,0,0,2,180,1011,-13295,-707,10238,-1167
'2017-08-01 19:13:05.494,0,0,1,2,0,0,1,2,653,1203,-8667,284,-1611,-362,0,0,0,2,0,0,1,2,1811,-213,-12278,-166,5780,-1691
'2017-08-01 19:13:05.504,0,0,1,2,0,0,1,2,612,1178,-8635,356,-1550,-286,0,0,0,2,0,0,1,2,1637,-173,-9628,92,2328,-217
'2017-08-01 19:13:05.514,0,0,1,2,0,0,1,2,763,1116,-8450,255,-1646,-256,0,0,0,2,0,0,2,2,463,295,-9337,-104,1196,-25
'2017-08-01 19:13:05.524,0,1,2,2,0,0,1,2,998,1248,-8537,231,-2144,-262,0,0,0,2,0,0,2,2,7,984,-8893,145,730,-340
'2017-08-01 19:13:05.534,1,1,2,2,0,0,1,2,856,1314,-8847,472,-2891,-365,0,0,0,2,0,0,2,2,-431,157,-9120,664,635,-185
'2017-08-01 19:13:05.544,1,1,2,2,0,1,1,2,682,1261,-9170,572,-3559,-540,0,0,1,2,0,0,2,2,-373,396,-9169,463,1137,-175
'2017-08-01 19:13:05.554,1,2,2,2,0,1,1,2,363,1189,-9322,344,-3896,-630,0,0,1,2,0,1,2,2,-605,544,-8930,685,1688,-194
'2017-08-01 19:13:05.564,1,2,2,2,0,1,1,1,371,1230,-8954,87,-4151,-713,0,0,1,2,0,1,2,2,-334,269,-9017,899,1967,-60
'2017-08-01 19:13:05.574,1,2,2,2,0,1,1,1,278,1416,-8818,205,-4411,-810,0,1,1,2,0,1,2,2,-237,91,-9078,745,1958,13
'2017-08-01 19:13:05.584,2,2,2,1,0,1,1,0,425,1457,-9090,704,-4991,-912,0,1,1,2,0,1,2,2,-375,-86,-9113,310,2086,-9
'2017-08-01 19:13:05.594,2,2,2,1,0,2,1,0,296,1599,-9486,751,-6085,-1402,0,1,1,2,0,1,2,2,-271,-169,-9298,-304,2261,-93
'2017-08-01 19:13:05.604,2,2,2,1,0,2,1,0,-248,1245,-10428,1032,-6954,-1583,0,1,1,2,0,1,2,2,-283,178,-9225,-698,2556,-285
'2017-08-01 19:13:05.614,2,2,2,0,0,2,0,0,236,1606,-12463,691,-8581,-1552,0,1,1,2,0,1,2,2,-356,288,-9019,-647,2970,-344
'2017-08-01 19:13:05.624,2,2,2,0,0,2,0,0,-6,-651,-11873,197,-9632,-1117,0,1,1,2,0,1,2,2,-147,434,-8895,-392,3323,-395
'2017-08-01 19:13:05.634,2,2,2,0,0,2,0,0,-97,1515,-11944,541,-11620,-750,0,1,2,2,0,1,2,2,-66,492,-8626,-8,3487,-391
'2017-08-01 19:13:05.644,2,2,2,0,1,2,0,0,723,1802,-15173,57,-13327,-555,1,1,2,2,0,1,2,2,45,511,-8416,460,3475,-316
'2017-08-01 19:13:05.654,2,2,2,0,1,2,0,0,275,1792,-13040,-978,-15389,-1063,1,1,2,2,0,1,1,1,156,439,-8313,876,3400,-177
'2017-08-01 19:13:05.664,2,2,2,0,1,2,0,0,-301,1478,-13117,-453,-17792,-996,1,1,2,2,0,1,1,1,152,275,-8324,1110,3261,-45
'2017-08-01 19:13:05.674,2,2,2,0,0,1,0,0,252,2375,-13510,236,-19903,-1529,1,1,2,2,0,1,1,1,316,155,-8298,1115,3053,0
'2017-08-01 19:13:05.684,2,2,2,0,0,1,0,0,-935,2882,-13344,2387,-21789,-1718,1,1,2,1,0,1,1,1,441,-48,-8299,933,2774,37
'2017-08-01 19:13:05.694,2,2,2,0,0,1,0,0,417,4303,-15829,4491,-23947,-2688,1,2,2,1,0,1,1,1,483,-192,-8309,707,2425,21
'2017-08-01 19:13:05.704,2,2,2,0,0,0,0,0,299,4643,-19872,6751,-26654,-3186,1,2,2,1,0,1,1,1,553,-73,-8301,372,2083,-21
'2017-08-01 19:13:05.714,2,2,2,0,0,0,0,0,-687,5998,-24071,7748,-29037,-4463,1,2,2,1,0,1,0,0,497,73,-8253,247,1779,-44
'2017-08-01 19:13:05.724,2,2,2,0,0,0,0,0,-1237,3359,-24425,9267,-31010,-5946,1,2,2,1,0,1,0,0,650,249,-8280,326,1516,45
'2017-08-01 19:13:05.734,2,2,2,0,0,0,0,0,-387,-514,-32354,13330,-32768,-5824,1,2,2,0,0,1,0,0,537,360,-8319,701,1394,226
'2017-08-01 19:13:05.744,2,1,2,0,0,0,0,0,-1769,2007,-32706,15633,-32755,-4868,1,2,2,0,0,1,0,0,684,257,-8264,964,1172,409
'2017-08-01 19:13:05.754,2,1,1,0,0,0,0,0,-1194,6516,-32768,12815,-32768,-3890,1,2,2,0,0,1,0,0,787,-63,-8262,1214,974,542
'2017-08-01 19:13:05.764,2,0,1,0,0,0,0,0,2919,7187,-32546,10922,-32768,-4100,1,2,2,0,0,1,0,0,756,-170,-8216,1338,729,494
'2017-08-01 19:13:05.774,1,0,0,0,0,0,0,0,10395,7565,-28816,11373,-32768,-5029,1,2,2,0,0,1,0,0,806,-313,-8216,1238,390,416
'2017-08-01 19:13:05.784,0,0,0,0,0,0,0,0,18297,5287,-30084,13198,-32768,-4769,2,2,2,0,0,1,0,0,833,-205,-8195,1156,58,370
'2017-08-01 19:13:05.794,0,0,0,0,0,0,0,0,31447,-737,-20194,15242,-32629,-3903,2,2,2,0,0,1,0,0,792,-173,-8176,991,-287,368
'2017-08-01 19:13:05.804,0,0,0,0,0,0,0,0,21122,10361,24756,17747,-17423,-4118,2,2,2,0,0,1,0,0,773,-223,-8199,785,-581,419
'2017-08-01 19:13:05.814,0,0,0,0,0,0,0,0,26904,12251,-15386,5784,9973,-3381,2,2,2,0,0,1,0,0,665,-297,-8573,512,-683,402
'2017-08-01 19:13:05.824,0,0,0,0,0,0,0,0,11383,7198,-15558,-3114,17119,-4905,2,2,2,0,0,1,0,0,466,-122,-8885,316,-456,354
'2017-08-01 19:13:05.834,0,0,0,0,0,0,0,0,7529,3409,-5237,-3858,17732,-4102,2,2,2,0,0,1,0,0,280,-19,-9409,694,685,289
'2017-08-01 19:13:05.844,0,0,0,0,0,0,0,0,7492,3125,-4231,-2940,16958,-3418,2,2,2,0,0,1,0,0,355,233,-9999,1300,1749,257
'2017-08-01 19:13:05.854,0,0,0,0,0,0,0,0,4583,3281,-4580,-3267,15736,-2972,2,2,2,0,0,1,0,0,422,513,-10135,1921,2913,350
'2017-08-01 19:13:05.864,0,0,0,0,0,0,0,0,4363,2028,-5021,-3465,15557,-2176,2,2,2,0,0,1,0,0,391,1775,-10234,1713,3976,894
'2017-08-01 19:13:05.874,0,0,0,0,0,0,0,0,4554,1373,-4975,-3332,16317,-1726,2,2,2,0,0,1,0,0,869,-1317,-13806,849,5705,1214
'2017-08-01 19:13:05.884,0,0,0,0,0,0,0,0,4032,1548,-6116,-2946,17639,-1390,2,2,2,0,0,1,0,0,760,-523,-11656,799,7925,749
'2017-08-01 19:13:05.894,0,0,0,0,0,0,0,0,3519,1750,-7129,-2828,18962,-1226,2,2,2,0,0,1,0,0,654,-1274,-12427,741,9466,396
'2017-08-01 19:13:05.904,0,0,0,0,0,0,0,0,3512,2156,-7685,-3202,20145,-1341,2,2,2,0,0,1,0,0,371,-732,-12670,1188,11197,91
'2017-08-01 19:13:05.914,0,0,0,0,0,0,0,0,3353,2319,-8180,-4354,21208,-1757,2,2,2,0,0,1,0,0,627,-614,-12834,1840,12592,-429
'2017-08-01 19:13:05.924,0,0,0,0,0,0,0,0,2794,1904,-9071,-5927,22030,-2299,2,2,2,0,0,1,0,0,912,2070,-13890,1949,14486,123
'2017-08-01 19:13:05.934,0,0,0,0,0,0,0,0,2424,927,-10075,-7154,22821,-2830,2,2,2,0,1,1,0,0,1161,197,-13012,2322,16654,680
'2017-08-01 19:13:05.944,0,0,0,0,0,0,0,0,2375,159,-10897,-7841,23752,-3349,2,2,2,0,1,1,0,0,1145,2631,-13779,3221,18572,1209
'2017-08-01 19:13:05.954,0,0,0,0,0,0,0,0,2045,-169,-11872,-8355,24677,-3836,2,2,2,0,1,1,0,0,1292,2957,-14612,4056,20312,1941
'2017-08-01 19:13:05.964,0,0,0,0,0,0,0,0,1379,-383,-13204,-8863,25196,-4130,2,2,2,0,1,0,0,0,1116,497,-16603,4682,22427,2723
'2017-08-01 19:13:05.974,0,0,0,0,0,0,0,0,540,-574,-14289,-9295,25306,-4094,2,2,2,0,1,0,0,0,662,-768,-18926,5278,24636,2675
'2017-08-01 19:13:05.984,0,0,0,0,0,0,0,0,279,-776,-15265,-9675,25125,-3824,2,2,2,0,1,0,0,0,1315,-26,-21321,5308,27365,2240
'2017-08-01 19:13:05.994,0,0,0,0,0,0,0,0,196,-1138,-16429,-10439,24831,-3428,2,2,2,0,1,0,0,0,3516,1202,-26461,3077,29547,1938
'2017-08-01 19:13:06.004,0,0,0,0,0,0,0,0,-482,-2178,-18061,-11567,24691,-2854,2,1,2,0,1,0,0,0,1692,-5688,-32768,-343,31601,2271
'2017-08-01 19:13:06.014,0,0,0,0,0,0,0,0,-947,-3865,-20003,-12470,25063,-1711,2,1,2,0,0,0,0,0,-677,-4437,-32725,1226,32767,486
'2017-08-01 19:13:06.024,0,0,0,0,0,0,0,0,-1583,-5832,-21997,-12848,26071,-4,2,1,1,0,0,0,0,0,-3729,-6010,-26476,-65,32765,657
'2017-08-01 19:13:06.034,0,0,0,0,0,0,0,0,-3003,-7409,-23970,-12820,27421,2185,2,0,1,0,0,0,0,0,-6832,-5522,-31020,3154,32767,-911
'2017-08-01 19:13:06.044,0,0,0,0,0,0,0,0,-6015,-8584,-25800,-12332,28837,4408,1,0,0,0,0,0,0,0,-6489,1389,-30579,3759,32767,-1786
'2017-08-01 19:13:06.054,0,0,0,0,0,0,0,0,-10627,-8545,-27129,-10748,29996,6289,1,0,0,0,0,0,0,0,-12142,2133,-32768,1320,32767,-559
'2017-08-01 19:13:06.064,0,0,0,0,0,0,0,0,-16510,-7281,-27995,-8078,30233,7166,0,0,0,0,0,0,0,0,-24881,1251,-366,1718,32312,-1082
'2017-08-01 19:13:06.074,0,0,0,0,0,0,0,0,-24082,-6868,-26533,-6135,28692,6711,0,0,0,0,0,0,0,0,-32767,-2810,23308,11741,12740,457
'2017-08-01 19:13:06.084,0,0,0,0,0,0,0,0,-32672,-7828,-20229,-5987,24997,5649,0,0,0,0,0,0,0,0,-15955,1417,-22371,-130,-11515,6333
'2017-08-01 19:13:06.094,0,0,0,0,0,0,0,0,-32707,-9308,-12712,-4767,19053,4446,0,0,0,0,0,0,0,0,-12068,1869,-10692,5032,-16953,6440
'2017-08-01 19:13:06.104,0,0,0,0,0,0,0,0,-32767,-9769,-6540,-1581,11507,2990,0,0,0,0,0,0,0,0,-9385,3475,-1523,6325,-19069,5625
'2017-08-01 19:13:06.114,0,0,0,0,0,0,0,0,-32767,-12718,-4082,-1340,4378,914,0,0,0,0,0,0,0,0,-4938,6434,-5514,2322,-18601,5306
'2017-08-01 19:13:06.124,0,0,0,0,0,0,0,0,-32767,-18895,-5572,-1352,-972,-365,0,0,0,0,0,0,0,0,-3522,5511,-5308,-1872,-17520,4630
'2017-08-01 19:13:06.134,0,0,0,0,0,0,0,0,-32767,-21908,-6977,3699,-5240,-135,0,0,0,0,0,0,0,0,-4197,4300,-3803,-4382,-17149,4603
'2017-08-01 19:13:06.144,0,0,0,0,0,0,0,0,-32767,-15733,-11274,10722,-8888,824,0,0,0,0,0,0,0,0,-3815,2875,-4842,-5902,-17855,4466
'2017-08-01 19:13:06.154,0,0,0,0,0,0,0,0,18141,18324,-28115,8420,-15929,-3009,0,0,0,0,0,0,0,0,-3935,1455,-6091,-6616,-19062,4213
'2017-08-01 19:13:06.164,0,0,0,2,0,0,0,2,8485,14263,13057,2303,-7118,-11385,0,0,0,0,0,0,0,0,-4738,653,-6900,-6120,-20740,4052
'2017-08-01 19:13:06.174,0,0,0,2,0,0,0,2,6376,17182,-2764,13775,-17762,-7938,0,0,0,0,0,0,0,0,-4869,842,-7899,-5494,-22653,4168
'2017-08-01 19:13:06.184,0,0,0,2,0,0,0,2,-6259,4249,-24416,6940,-27874,-777,0,0,0,0,0,0,0,0,-4447,1407,-8809,-5744,-24157,4513
'2017-08-01 19:13:06.194,0,0,0,2,0,0,0,2,-5761,-2798,-32768,474,-26580,2177,0,0,0,0,0,0,0,0,-4163,1529,-9485,-7037,-24889,4852
'2017-08-01 19:13:06.204,0,0,0,2,0,0,0,2,-1072,-1387,-28490,-1253,-15167,2785,0,0,0,0,0,0,0,0,-3675,1008,-9886,-8959,-24977,5204
'2017-08-01 19:13:06.214,0,0,0,2,0,0,0,2,-874,-1086,-16420,-1332,-6959,1040,0,0,0,0,0,0,0,0,-2999,228,-11019,-10747,-24576,5462
'2017-08-01 19:13:06.224,0,0,0,2,0,0,1,2,-2656,-468,-16094,-331,-6853,-208,0,0,0,0,0,0,0,0,-2758,-1015,-12485,-11668,-23953,5690
'2017-08-01 19:13:06.234,0,0,0,2,0,0,2,2,-1180,650,-10582,-1481,-3624,427,0,0,0,0,0,0,0,0,-3011,-2257,-13364,-11581,-23913,6029
'2017-08-01 19:13:06.244,0,0,0,2,0,0,2,2,10,136,-8844,-916,-3033,623,0,0,0,0,0,0,0,0,-2600,-2744,-13814,-11580,-24486,6342
'2017-08-01 19:13:06.254,0,0,0,2,0,0,2,2,-675,191,-9332,-396,-2095,346,0,0,0,0,0,0,0,0,-689,-2325,-15295,-12759,-24679,6153
'2017-08-01 19:13:06.264,0,0,0,2,0,0,2,2,14,481,-8602,-135,-1735,510,0,0,0,0,0,0,0,0,868,-3029,-16621,-14050,-24203,5187
'2017-08-01 19:13:06.274,0,0,1,2,0,0,2,2,20,306,-8650,139,-1571,473,0,0,0,0,0,0,0,0,348,-4620,-16807,-14178,-23763,3847
'2017-08-01 19:13:06.284,0,0,1,2,0,0,2,2,-15,243,-8939,380,-1402,348,0,0,0,0,0,0,0,0,-733,-5400,-17614,-12653,-23819,2404
'2017-08-01 19:13:06.294,0,1,1,2,0,1,2,2,65,261,-8622,453,-1252,338,0,0,0,0,0,0,0,0,423,-4426,-18629,-10867,-24244,1081
'2017-08-01 19:13:06.304,0,1,1,2,0,0,2,2,-21,262,-8848,464,-1136,261,0,0,0,0,0,0,0,0,1637,-2452,-20197,-10357,-24299,367
'2017-08-01 19:13:06.314,0,1,1,2,0,0,2,2,89,152,-8829,408,-1157,218,0,0,0,0,0,0,0,0,3487,-1984,-21032,-11337,-23906,-21
'2017-08-01 19:13:06.324,0,1,1,2,0,0,2,2,173,78,-8749,148,-1471,181,0,0,0,0,0,0,0,0,5996,-2562,-21976,-12767,-23349,-747
'2017-08-01 19:13:06.334,0,1,1,2,0,0,2,2,195,231,-8840,7,-1906,159,0,0,0,0,0,0,0,0,8867,-2796,-22695,-14149,-22878,-1934
'2017-08-01 19:13:06.344,0,1,1,2,0,0,2,2,45,243,-8861,-35,-2213,136,0,0,0,0,0,0,0,0,11677,-3561,-23218,-15146,-22688,-3418
'2017-08-01 19:13:06.354,0,1,1,2,0,0,2,2,-15,315,-8787,-64,-2453,121,0,0,0,0,0,0,0,0,16571,-5796,-23173,-14233,-22688,-5287
'2017-08-01 19:13:06.364,0,1,1,2,0,1,2,2,-25,330,-8721,-44,-2657,108,0,0,0,0,0,0,0,0,22888,-7580,-21214,-10860,-21635,-7657
'2017-08-01 19:13:06.374,0,1,1,2,0,1,2,2,-99,323,-8599,4,-2832,72,0,0,0,0,0,0,0,0,28349,-7156,-17595,-6663,-18130,-10156
'2017-08-01 19:13:06.384,0,1,1,2,0,1,2,2,-291,178,-8477,-10,-2813,116,0,0,0,0,0,0,0,0,31713,-4489,-14328,-3344,-13239,-11781
'2017-08-01 19:13:06.394,0,1,1,2,0,1,1,2,-331,183,-8333,-163,-2658,114,0,0,0,0,0,0,0,0,-32768,-992,-12125,-1943,-8474,-11621
'2017-08-01 19:13:06.404,0,2,1,2,0,1,1,1,-393,157,-8294,-328,-2361,202,0,0,0,0,0,0,0,0,32767,49,-12223,-2713,-4835,-9561
'2017-08-01 19:13:06.414,0,2,1,2,0,1,1,1,-470,364,-8215,-374,-2013,261,0,0,0,0,0,0,0,0,-32768,-5001,-11395,-4181,-2686,-6318
'2017-08-01 19:13:06.424,0,2,1,2,0,1,1,1,-452,441,-8206,-255,-1652,282,0,0,0,0,0,0,0,0,-32768,-12268,-9949,-2985,731,-4237
'2017-08-01 19:13:06.434,0,2,1,1,0,1,1,1,-498,416,-8268,-128,-1340,171,0,0,0,0,0,0,0,0,29471,-14611,-9267,2019,5573,-4194
'2017-08-01 19:13:06.444,0,2,1,1,0,1,1,1,-530,413,-8312,-6,-1054,101,0,0,0,0,0,0,0,0,21414,-8622,-11029,7985,8475,-4385
'2017-08-01 19:13:06.454,0,2,1,1,0,1,1,1,-533,377,-8376,61,-871,36,0,0,0,0,0,0,0,0,14261,-1670,-13071,11136,9037,-3788
'2017-08-01 19:13:06.464,0,2,1,1,0,1,1,0,-514,374,-8328,154,-730,-37,0,0,0,1,0,0,0,1,1048,-3328,11609,-6479,25012,7230
'2017-08-01 19:13:06.474,0,2,1,1,0,1,1,0,-537,364,-8343,244,-534,-92,0,0,0,2,0,0,0,2,-13935,11594,-13457,15063,17325,3139
'2017-08-01 19:13:06.484,0,2,1,1,0,1,1,0,-641,254,-8241,308,-169,-126,0,0,0,2,0,0,0,2,-2338,7796,-10323,12239,23448,2964
'2017-08-01 19:13:06.494,0,2,1,1,0,1,1,0,-631,204,-8215,270,368,-119,0,0,0,2,0,0,0,2,3256,-2160,-27474,14162,22787,-909
'2017-08-01 19:13:06.504,0,2,1,1,0,1,1,0,-635,168,-8268,126,883,-99,0,0,0,2,0,0,1,2,2002,-1116,-27938,2916,10676,-1536
'2017-08-01 19:13:06.514,0,2,1,1,0,1,1,0,-517,271,-8471,-39,1124,-62,0,0,0,2,0,0,2,2,-478,2263,-13543,4259,8414,-1579
'2017-08-01 19:13:06.524,0,2,2,1,0,1,1,0,-191,425,-8604,-35,886,-86,1,1,1,2,0,0,2,2,3510,-5242,-15043,6086,5037,923
'2017-08-01 19:13:06.534,1,2,2,1,0,1,1,0,19,682,-8813,367,84,-139,1,1,1,2,0,1,2,2,-1431,388,-7876,-1352,4345,-614
'2017-08-01 19:13:06.544,1,2,2,1,0,1,1,0,-407,546,-9055,901,-724,-249,1,1,1,2,0,1,2,2,-1434,743,-7638,-710,3971,-242
'2017-08-01 19:13:06.554,1,2,2,1,0,1,1,0,-535,191,-8964,1006,-1251,-303,2,2,2,2,0,1,2,2,-207,-479,-8937,-421,3149,-33
'2017-08-01 19:13:06.564,1,2,2,1,0,1,1,0,-483,364,-8928,850,-1672,-346,2,2,2,2,0,1,2,2,-434,30,-9698,-1580,3020,-191
'2017-08-01 19:13:06.574,1,2,2,1,0,1,1,0,-484,325,-9089,803,-2155,-411,2,2,2,2,0,2,2,2,-893,529,-8320,-1482,2892,-299
'2017-08-01 19:13:06.584,1,2,2,1,0,1,1,0,-488,300,-9084,749,-2719,-511,2,2,2,2,0,2,2,2,-924,892,-9687,-656,3171,-166
'2017-08-01 19:13:06.594,2,2,2,1,0,1,1,0,-327,485,-9287,628,-3375,-661,2,2,2,2,0,2,2,2,-551,252,-9070,331,3841,-197
'2017-08-01 19:13:06.604,2,2,2,1,0,1,0,0,46,404,-9692,476,-3897,-825,2,2,2,2,0,2,2,2,-302,350,-8964,384,3775,-255
'2017-08-01 19:13:06.614,2,2,2,0,0,1,0,0,-164,-119,-11445,1312,-4383,-959,2,2,2,2,0,2,2,2,-483,414,-9295,715,4003,-143
'2017-08-01 19:13:06.624,2,2,2,0,0,1,0,0,-1150,-531,-12223,2024,-6124,-665,2,2,2,2,0,2,2,1,-510,290,-9485,1381,4788,-94
'2017-08-01 19:13:06.634,2,2,2,0,0,1,0,0,-759,-10,-11958,-17,-8693,-304,2,2,2,1,0,2,2,1,-272,-334,-9545,1208,5188,-403
'2017-08-01 19:13:06.644,2,2,2,0,0,1,0,0,-1254,-155,-12707,-136,-10150,-29,2,2,2,1,0,2,1,1,-187,-484,-9238,1032,5532,-687
'2017-08-01 19:13:06.654,2,2,2,0,0,1,0,0,-79,262,-14454,-733,-12304,85,2,2,2,0,0,2,1,0,163,-525,-9685,938,5763,-1045
'2017-08-01 19:13:06.664,2,2,2,0,0,1,0,0,-479,1686,-13612,-1150,-14416,-311,2,2,2,0,0,2,1,0,473,-975,-11771,200,7398,-985
'2017-08-01 19:13:06.674,2,2,2,0,0,1,0,0,-951,549,-12700,-578,-16776,-785,2,2,2,0,0,2,0,0,-585,1097,-10625,-58,8322,-1186
'2017-08-01 19:13:06.684,2,2,2,0,0,1,0,0,-1318,1636,-12899,1126,-18370,-738,2,2,2,0,0,2,0,0,477,329,-10102,122,8541,-515
'2017-08-01 19:13:06.694,2,2,2,0,0,1,0,0,-349,3140,-16957,2989,-20191,-1502,2,2,2,0,0,2,0,0,361,773,-9119,1543,9278,-383
'2017-08-01 19:13:06.704,2,2,2,0,0,0,0,0,144,3931,-21989,5413,-23742,-2232,2,2,2,0,0,1,0,0,941,-57,-8891,1678,9160,-47
'2017-08-01 19:13:06.714,2,2,2,0,0,0,0,0,896,4028,-27235,6253,-28028,-3505,2,2,2,0,0,1,0,0,523,378,-8372,1410,9051,55
'2017-08-01 19:13:06.724,2,2,2,0,0,0,0,0,-1836,1828,-31109,9317,-31383,-4123,2,2,2,0,0,1,0,0,1146,79,-7223,1562,8324,266
'2017-08-01 19:13:06.734,2,2,2,0,0,0,0,0,2214,-441,-32768,13605,-32768,-3688,2,2,2,0,0,1,0,0,1399,192,-7551,1846,7899,379
'2017-08-01 19:13:06.744,2,1,2,0,0,0,0,0,2262,836,-32768,12942,-32768,-3876,2,2,2,0,0,1,0,0,1683,71,-7018,1863,7385,543
'2017-08-01 19:13:06.754,2,1,1,0,0,0,0,0,5434,1897,-32628,15265,-32767,-1510,2,2,2,0,0,1,0,0,1728,329,-7210,2196,6672,619
'2017-08-01 19:13:06.764,2,1,1,0,0,0,0,0,8756,5459,-32768,17383,-32768,-765,2,2,2,0,0,1,0,0,1848,458,-7470,2457,6165,847
'2017-08-01 19:13:06.774,1,0,0,0,0,0,0,0,9919,7227,-32763,17223,-32768,-1562,2,2,2,0,0,1,0,0,2070,170,-8208,2856,5810,1066
'2017-08-01 19:13:06.784,0,0,0,0,0,0,0,0,31178,7345,-32740,17960,-32768,609,2,2,2,0,0,1,0,0,2118,194,-7255,2883,5871,1287
'2017-08-01 19:13:06.794,0,0,0,0,0,0,0,0,30601,12195,30441,23547,-31303,467,2,2,2,0,0,0,0,0,2417,-297,-6732,2970,5366,1402
'2017-08-01 19:13:06.804,0,0,0,0,0,0,0,0,29768,4280,-2008,11895,-1379,-4945,2,2,2,0,0,0,0,0,2502,-880,-6212,2862,4745,1394
'2017-08-01 19:13:06.814,0,0,0,0,0,0,0,0,13742,10916,-24965,-3119,12367,-8064,2,2,2,0,0,0,0,0,2576,-1077,-6885,2480,4096,1263
'2017-08-01 19:13:06.824,0,0,0,0,0,0,0,0,8940,3803,-7852,-1568,16045,-7992,2,2,2,0,0,0,0,0,2618,-1192,-6732,2287,3541,1050
'2017-08-01 19:13:06.834,0,0,0,0,0,0,0,0,8862,1227,-2190,1119,17716,-7192,2,2,2,0,0,0,0,0,2686,-777,-6892,2109,3044,924
'2017-08-01 19:13:06.844,0,0,0,0,0,0,0,0,5422,4167,-5465,2457,17712,-6928,2,2,2,0,0,0,0,0,2777,-868,-7457,1894,2717,902
'2017-08-01 19:13:06.854,0,0,0,0,0,0,0,0,3382,4981,-6252,2183,17813,-6058,2,2,2,0,0,0,0,0,2802,-463,-8714,1938,2715,871
'2017-08-01 19:13:06.864,0,0,0,0,0,0,0,0,4223,5036,-5100,547,17921,-5452,2,2,2,0,0,0,0,0,2875,-174,-8814,1912,3036,1082
'2017-08-01 19:13:06.874,0,0,0,0,0,0,0,0,4323,3497,-6019,-1679,18759,-4730,2,2,2,0,0,0,0,0,2968,-483,-8474,2127,3436,1263
'2017-08-01 19:13:06.884,0,0,0,0,0,0,0,0,4252,720,-7619,-3201,20269,-3745,2,2,2,0,0,0,0,0,2949,-1559,-8637,1900,3730,1261
'2017-08-01 19:13:06.894,0,0,0,0,0,0,0,0,4264,-751,-8395,-2963,21960,-2867,2,2,2,0,1,0,0,0,2821,-1729,-9312,1911,4146,891
'2017-08-01 19:13:06.904,0,0,0,0,0,0,0,0,3634,-847,-8875,-2162,23298,-2213,2,2,2,0,1,0,0,0,3022,-809,-9750,1956,4865,708
'2017-08-01 19:13:06.914,0,0,0,0,0,0,0,0,3194,388,-9425,-2135,23921,-1973,2,2,2,0,1,0,0,0,2918,-168,-10877,2441,5893,893
'2017-08-01 19:13:06.924,0,0,0,0,0,0,0,0,2594,1458,-9764,-3564,23873,-2365,2,2,2,0,1,0,0,0,2961,-1677,-10671,2712,7269,1115
'2017-08-01 19:13:06.934,0,0,0,0,0,0,0,0,2188,866,-10412,-5852,23468,-3194,2,2,2,0,1,0,0,0,3144,-1924,-10526,2477,8468,950
'2017-08-01 19:13:06.944,0,0,0,0,0,0,0,0,1688,-923,-11458,-7319,23041,-4014,2,2,2,0,1,0,0,0,3295,-1738,-10160,2260,9569,672
'2017-08-01 19:13:06.954,0,0,0,0,0,0,0,0,1234,-2163,-12871,-7384,22732,-4616,2,2,2,0,1,0,0,0,3257,-1790,-11216,2306,10571,568
'2017-08-01 19:13:06.964,0,0,0,0,0,0,0,0,1078,-2125,-13816,-6991,22618,-5127,2,2,2,0,1,0,0,0,3541,-2406,-12295,2990,11729,325
'2017-08-01 19:13:06.974,0,0,0,0,0,0,0,0,887,-1561,-14892,-7278,22612,-5553,2,2,2,0,1,0,0,0,3931,-1424,-14709,3638,13250,76
'2017-08-01 19:13:06.984,0,0,0,0,0,0,0,0,647,-1589,-16462,-8268,22682,-5720,2,2,2,0,1,0,0,0,4590,-1163,-18042,3301,15226,32
'2017-08-01 19:13:06.994,0,0,0,0,0,0,0,0,566,-2000,-17911,-9453,22905,-5446,2,2,2,0,1,0,0,0,4118,-409,-22278,2957,18409,16
'2017-08-01 19:13:07.004,0,0,0,0,0,0,0,0,260,-2561,-20111,-10328,23169,-4821,2,2,2,0,1,0,0,0,9017,-2980,-30722,1799,22704,-14
'2017-08-01 19:13:07.014,0,0,0,0,0,0,0,0,-358,-3426,-22520,-11119,23617,-4251,2,2,2,0,1,0,0,0,6402,-5164,-32768,1449,28132,-365
'2017-08-01 19:13:07.024,0,0,0,0,0,0,0,0,-1973,-4199,-25164,-11938,24617,-3727,2,1,2,0,1,0,0,0,8346,-2491,-28855,515,31879,-1611
'2017-08-01 19:13:07.034,0,0,0,0,0,0,0,0,-5417,-4131,-27191,-12157,26042,-2900,2,1,2,0,0,0,0,0,2349,-1474,-32768,-4333,32767,-1966
'2017-08-01 19:13:07.044,0,0,0,0,0,0,0,0,-8928,-4171,-28661,-13356,27253,-1757,2,0,1,0,0,0,0,0,3322,-10551,-32741,-3224,32766,-1825
'2017-08-01 19:13:07.054,0,0,0,0,0,0,0,0,-14341,-5147,-29355,-15109,28293,-674,2,0,1,0,0,0,0,0,-10541,-3046,-32700,-2586,32767,-2548
