시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 19:30:26.392,0,0,0,0,0,0,0,0,-32767,-17971,-10798,-521,-3316,-3608,0,1,2,2,0,0,1,2,-1027,610,-8664,2008,4485,202
'2017-08-01 19:30:26.402,0,0,0,0,0,0,0,0,-20017,-3930,-8549,14284,-22607,1815,0,2,2,2,0,1,0,1,-812,783,-8774,2298,4702,333
'2017-08-01 19:30:26.412,0,0,0,1,0,0,0,1,5576,-4642,6474,10743,-11717,-2686,0,2,2,2,0,1,0,1,-794,451,-8963,2235,4908,429
'2017-08-01 19:30:26.422,0,0,0,2,0,0,0,2,17743,4869,7148,8466,-11158,-1126,1,2,2,1,0,1,0,1,-903,844,-8995,2083,5232,621
'2017-08-01 19:30:26.432,0,0,0,2,0,0,0,2,36,492,-10555,7846,-19067,248,1,2,2,1,0,1,0,1,-594,1261,-9220,2274,5840,893
'2017-08-01 19:30:26.442,0,0,0,2,0,0,0,2,-1753,-4528,-25260,7580,-24241,1002,1,2,2,1,0,1,0,0,-1675,1119,-11086,3724,6637,1525
'2017-08-01 19:30:26.452,0,0,0,2,0,0,0,2,-1412,-2462,-27881,-1860,-22379,423,2,2,2,0,0,1,0,0,-352,1590,-10626,6303,7767,1673
'2017-08-01 19:30:26.462,0,0,0,2,0,0,0,2,233,-1590,-28774,-1121,-16413,-820,2,2,2,0,0,1,0,0,-229,2066,-13185,5972,8567,2263
'2017-08-01 19:30:26.472,0,0,0,2,0,0,0,2,-445,1648,-14948,-2013,-9375,-1433,2,2,2,0,0,1,0,0,-102,1883,-12051,5778,10610,2650
'2017-08-01 19:30:26.482,0,0,0,2,0,0,1,2,-16,2476,-11411,-2417,-6933,-447,2,2,2,0,0,1,0,0,30,151,-11861,5600,11592,3100
'2017-08-01 19:30:26.492,0,0,0,2,0,0,1,2,-63,1346,-10017,-1201,-5026,537,2,2,2,0,0,1,0,0,-166,-936,-11820,5312,12831,2772
'2017-08-01 19:30:26.502,0,0,0,2,0,0,1,2,192,574,-10044,-159,-2790,397,2,2,2,0,0,1,0,0,-25,-2362,-11362,4281,13769,2228
'2017-08-01 19:30:26.512,0,0,0,2,0,0,2,2,738,681,-9192,638,-1651,169,2,2,2,0,0,0,0,0,90,-2006,-11562,3434,15001,1276
'2017-08-01 19:30:26.522,0,0,0,2,0,0,2,2,984,468,-8976,1203,-1456,154,2,2,2,0,0,0,0,0,-52,-2010,-12775,2871,16383,453
'2017-08-01 19:30:26.532,0,0,0,2,0,0,2,2,1041,297,-8844,1258,-1467,182,2,2,2,0,0,0,0,0,-59,-671,-14013,3020,18235,-182
'2017-08-01 19:30:26.542,0,0,0,2,0,0,2,2,1094,376,-8742,1355,-1539,128,2,2,2,0,0,0,0,0,-153,-55,-14870,3149,20487,-234
'2017-08-01 19:30:26.552,0,0,0,2,0,0,1,2,1179,162,-8572,1222,-1835,95,2,2,2,0,0,0,0,0,-27,-395,-14856,3480,22966,-213
'2017-08-01 19:30:26.562,0,0,0,2,0,0,1,2,1140,132,-8698,794,-2238,78,2,2,2,0,0,0,0,0,-122,27,-15865,3917,25548,-155
'2017-08-01 19:30:26.572,0,0,1,2,0,0,1,2,1184,135,-8682,355,-2780,102,2,2,2,0,1,0,0,0,143,-1236,-17508,4816,27907,123
'2017-08-01 19:30:26.582,0,0,1,2,0,0,1,2,1158,241,-8834,-22,-3318,164,2,2,2,0,1,0,0,0,1066,1949,-20677,5492,29844,243
'2017-08-01 19:30:26.592,0,0,1,2,0,0,1,2,1049,377,-8922,-205,-3858,165,2,2,2,0,1,0,0,0,4191,3627,-25043,6626,32397,1187
'2017-08-01 19:30:26.602,0,1,1,2,0,0,1,2,889,490,-8794,-203,-4256,112,2,2,2,0,0,0,0,0,6294,-1658,-32768,8054,32767,1821
'2017-08-01 19:30:26.612,0,1,1,2,0,0,1,2,778,596,-8665,72,-4534,5,2,1,2,0,0,0,0,0,5537,1266,-32715,10556,32767,1913
'2017-08-01 19:30:26.622,0,1,1,2,0,1,1,2,755,610,-8594,439,-4798,-72,2,1,2,0,0,0,0,0,-3134,3546,-32768,9408,32767,1342
'2017-08-01 19:30:26.632,0,1,2,2,0,1,1,1,689,755,-8584,923,-5028,-178,2,0,1,0,0,0,0,0,-2683,-493,-32768,8891,32767,2114
'2017-08-01 19:30:26.642,1,2,2,2,0,1,1,1,756,631,-8849,1327,-5479,-384,1,0,0,0,0,0,0,0,-11801,3016,-32768,11799,32767,1744
'2017-08-01 19:30:26.652,1,2,2,1,0,1,0,0,534,704,-8923,1539,-5933,-684,0,0,0,0,0,0,0,0,-28415,4504,-32768,18570,32767,2679
'2017-08-01 19:30:26.662,1,2,2,1,0,1,0,0,229,1061,-9219,1475,-6501,-1033,0,0,0,0,0,0,0,0,-26181,-4092,-4012,24335,29239,1559
'2017-08-01 19:30:26.672,2,2,2,1,0,1,0,0,567,43,-11143,2072,-6161,-1428,0,0,0,0,0,0,0,0,-24343,21836,-1093,13362,7532,4397
'2017-08-01 19:30:26.682,2,2,2,0,0,1,0,0,38,796,-11351,3229,-7539,-1184,0,0,0,0,0,0,0,0,-28944,13268,-20592,4936,-7695,5843
'2017-08-01 19:30:26.692,2,2,2,0,0,1,0,0,143,1239,-10410,2345,-8925,-1376,0,0,0,0,0,0,0,0,-14202,4366,-15507,-3665,-12312,5750
'2017-08-01 19:30:26.702,2,2,2,0,0,1,0,0,-304,728,-10466,2518,-9410,-1637,0,0,0,0,0,0,0,0,-14374,2783,-13888,-3908,-15485,4278
'2017-08-01 19:30:26.712,2,2,2,0,0,1,0,0,-355,173,-11111,2444,-10278,-1659,0,0,0,0,0,0,0,0,-14432,1889,-9311,-2143,-19594,2583
'2017-08-01 19:30:26.722,2,2,2,0,0,1,0,0,-339,-350,-10423,2041,-10970,-1675,0,0,0,0,0,0,0,0,-12855,2579,-9145,-1113,-24469,1089
'2017-08-01 19:30:26.732,2,2,2,0,0,1,0,0,-434,-760,-10822,1558,-11884,-1222,0,0,0,0,0,0,0,0,-9794,4028,-11351,-803,-27544,-107
'2017-08-01 19:30:26.742,2,2,2,0,0,1,0,0,-496,-355,-11084,1153,-12957,-781,0,0,0,0,0,0,0,0,-7415,5085,-11217,-1461,-28624,-989
'2017-08-01 19:30:26.752,2,2,2,0,0,1,0,0,-690,-357,-11719,892,-14254,-459,0,0,0,0,0,0,0,0,-5817,5988,-10957,-2603,-28681,-1121
'2017-08-01 19:30:26.762,2,2,2,0,0,1,0,0,-763,446,-12646,509,-15742,-349,0,0,0,0,0,0,0,0,-4830,6338,-11585,-4316,-28314,-495
'2017-08-01 19:30:26.772,2,2,2,0,1,1,0,0,-787,1519,-12620,1023,-17743,-712,0,0,0,0,0,0,0,0,-4664,5599,-12080,-6008,-27870,541
'2017-08-01 19:30:26.782,2,2,2,0,2,1,0,0,-827,1239,-12013,2089,-19526,-1330,0,0,0,0,0,0,0,0,-4455,4708,-12451,-7249,-27746,1809
'2017-08-01 19:30:26.792,2,2,2,0,2,0,0,0,-795,145,-13080,3207,-21229,-1617,0,0,0,0,0,0,0,0,-4306,3913,-13840,-7979,-28008,3109
'2017-08-01 19:30:26.802,2,2,2,0,2,0,0,0,-1248,-44,-14679,3889,-23243,-1660,0,0,0,0,0,0,0,0,-4163,3359,-15138,-8420,-28684,4404
'2017-08-01 19:30:26.812,2,2,2,0,2,0,0,0,-1822,1059,-15191,5536,-25007,-1564,0,0,0,0,0,0,0,0,-4067,3298,-16448,-9034,-29890,5812
'2017-08-01 19:30:26.822,2,2,2,0,2,0,0,0,-3503,2178,-18276,6150,-25180,-2035,0,0,0,0,0,0,0,0,-3181,3287,-18315,-10214,-31011,7328
'2017-08-01 19:30:26.832,2,2,2,0,1,0,0,0,-6200,2764,-21004,8124,-25823,-2947,0,0,0,0,0,0,0,0,-2148,3052,-20386,-11820,-31562,8797
'2017-08-01 19:30:26.842,2,2,2,0,0,0,0,0,-6795,822,-32768,11138,-27762,-2935,0,0,0,0,0,0,0,0,-1420,2694,-22511,-13649,-31703,10158
'2017-08-01 19:30:26.852,2,1,2,0,0,0,0,0,-3699,2174,-32648,9081,-32768,-3035,0,0,0,0,0,0,0,0,-356,2219,-25215,-15602,-31772,11353
'2017-08-01 19:30:26.862,2,1,1,0,0,0,0,0,6592,3034,-31669,7054,-32726,-2174,0,0,0,0,0,0,0,0,1549,207,-27687,-18247,-32018,11977
'2017-08-01 19:30:26.872,2,0,0,0,0,0,0,0,-1739,1831,-32768,4941,-32768,-4194,0,0,0,0,0,0,0,0,5334,-2274,-30350,-21875,-32514,11077
'2017-08-01 19:30:26.882,2,0,0,0,0,0,0,0,7760,2820,-32726,6311,-32768,-2887,0,0,0,0,0,0,0,0,10491,-6237,-32768,-24690,-32342,8598
'2017-08-01 19:30:26.892,1,0,0,0,0,0,0,0,11334,3271,-32768,6323,-32768,-3841,0,0,0,0,0,0,0,0,17440,-9383,-32755,-26059,-31468,4873
'2017-08-01 19:30:26.902,0,0,0,0,0,0,0,0,32555,1756,-31749,8805,-32716,-2944,0,0,0,0,0,0,0,0,24680,-12155,-32768,-25852,-30257,787
'2017-08-01 19:30:26.912,0,0,0,0,0,0,0,0,11746,234,3683,10241,-26970,901,0,0,0,0,0,0,0,0,32692,-15026,-32768,-23987,-29089,-2638
'2017-08-01 19:30:26.922,0,0,0,0,0,0,0,0,25834,4742,19141,16820,3637,5295,0,0,0,0,0,0,0,0,32710,-19163,-32768,-22441,-26713,-5283
'2017-08-01 19:30:26.932,0,0,0,0,0,0,0,0,23195,5182,-21940,8992,10981,4846,0,0,0,0,0,0,0,0,-32768,-24703,-26684,-19818,-21108,-8323
'2017-08-01 19:30:26.942,0,0,0,0,0,0,0,0,4038,8390,-22454,4878,13713,4932,0,0,0,0,0,0,0,0,-32768,-26328,-18538,-12865,-13080,-10324
'2017-08-01 19:30:26.952,0,0,0,0,0,0,0,0,8731,4731,-18731,4396,15157,4366,0,0,0,0,0,0,0,0,-32768,-21722,-15071,-4145,-4813,-9895
'2017-08-01 19:30:26.962,0,0,0,0,0,0,0,0,12278,3376,-7572,5083,18466,2620,0,0,0,0,0,0,0,0,-32768,-28601,-32056,6364,8116,-10413
'2017-08-01 19:30:26.972,0,0,0,0,0,0,0,0,10303,3775,-11138,4845,22683,1095,0,0,0,0,0,0,0,0,28431,-9633,4731,14442,18062,-9928
'2017-08-01 19:30:26.982,0,0,0,0,0,0,0,0,8350,3742,-12661,3603,25400,-56,0,0,0,2,0,0,0,2,-1473,-5710,-15532,12516,15724,-7650
'2017-08-01 19:30:26.992,0,0,0,0,0,0,0,0,7637,2754,-11036,2919,27228,-1000,0,0,0,2,0,0,0,2,-8288,-6732,-8635,7648,12958,-3984
'2017-08-01 19:30:27.002,0,0,0,0,0,0,0,0,6715,2110,-11210,2493,28856,-1955,0,0,0,2,0,0,0,2,-2336,-6347,-29939,7060,19983,-969
'2017-08-01 19:30:27.012,0,0,0,0,0,0,0,0,5358,2112,-12242,2324,30076,-2955,0,0,0,2,0,0,0,2,1460,-1713,-29603,4177,21620,286
'2017-08-01 19:30:27.022,0,0,0,0,0,0,0,0,4077,2781,-13148,1933,30906,-4238,0,0,0,2,0,0,0,2,755,-388,-22647,-750,12654,1484
'2017-08-01 19:30:27.032,0,0,0,0,0,0,0,0,2817,3529,-13305,939,31386,-5800,0,0,0,2,0,0,0,2,161,893,-15197,-2728,8461,335
'2017-08-01 19:30:27.042,0,0,0,0,0,0,0,0,1806,3533,-13910,-874,31331,-7241,0,0,0,2,0,0,0,2,-1326,1617,-9173,-2632,5762,-205
'2017-08-01 19:30:27.052,0,0,0,0,0,0,0,0,1228,2716,-14539,-2879,30898,-8341,0,0,0,2,0,0,1,2,-1272,1317,-7799,-1566,4728,-100
'2017-08-01 19:30:27.062,0,0,0,0,0,0,0,0,1061,1783,-15776,-4325,30427,-8990,0,0,0,2,0,0,1,2,-517,1808,-8750,-708,3145,6
'2017-08-01 19:30:27.072,0,0,0,0,0,0,0,0,1346,1017,-17872,-4695,30295,-9035,0,0,0,2,0,0,1,2,-917,1500,-8797,200,2070,-261
'2017-08-01 19:30:27.082,0,0,0,0,0,0,0,0,1379,1378,-18841,-5857,30641,-9419,0,0,0,2,0,0,2,2,-1463,932,-8359,724,1573,-233
'2017-08-01 19:30:27.092,0,0,0,0,0,0,0,0,1822,1760,-21478,-7478,31333,-9434,0,0,0,2,0,0,2,2,-1377,1127,-8776,1020,1321,-63
'2017-08-01 19:30:27.102,0,0,0,0,0,0,0,0,1604,1696,-24414,-9775,32360,-9300,0,0,0,2,0,0,2,2,-1439,1061,-8922,1373,1550,-136
'2017-08-01 19:30:27.112,0,0,0,0,0,0,0,0,-317,917,-27624,-12450,32767,-8845,0,0,0,2,0,0,2,2,-1648,879,-8785,1499,2202,-195
'2017-08-01 19:30:27.122,0,0,0,0,0,0,0,0,-4302,-835,-29353,-15114,32767,-7317,0,0,0,2,0,0,2,2,-1463,631,-8905,1553,2706,-199
'2017-08-01 19:30:27.132,0,0,0,0,0,0,0,0,-9433,-2870,-32126,-17845,32767,-4596,0,0,1,2,0,0,2,2,-1384,552,-8999,1290,3133,-221
'2017-08-01 19:30:27.142,0,0,0,0,0,0,0,0,-15107,-6919,-32768,-19330,32767,-842,0,0,1,2,0,0,1,2,-1398,615,-8979,965,3653,-300
'2017-08-01 19:30:27.152,0,0,0,0,0,0,0,0,-22247,-10748,-32768,-18782,32767,3370,0,0,1,2,0,0,1,2,-1367,695,-8870,869,4264,-329
'2017-08-01 19:30:27.162,0,0,0,0,0,0,0,0,-31473,-13033,-32768,-15604,32767,6189,0,0,1,2,0,1,1,2,-1222,853,-8771,959,4812,-252
'2017-08-01 19:30:27.172,0,0,0,0,0,0,0,0,-32755,-14767,-32060,-11669,30630,6072,0,0,1,2,0,1,1,2,-1173,1004,-8633,1366,5241,-162
'2017-08-01 19:30:27.182,0,0,0,0,0,0,0,0,-32767,-15890,-27857,-6381,22883,3829,0,1,2,2,0,1,1,1,-1057,909,-8591,1850,5544,-21
'2017-08-01 19:30:27.192,0,0,0,0,0,0,0,0,-32766,-13760,-18009,-1157,13432,941,0,1,2,2,0,1,1,1,-468,729,-8675,2071,5713,213
'2017-08-01 19:30:27.202,0,0,0,0,0,0,0,0,-32767,-12349,-10891,1615,5013,-1470,0,2,2,1,0,1,1,1,-528,574,-8625,1760,5671,305
'2017-08-01 19:30:27.212,0,0,0,0,0,0,0,0,-32767,-14820,-6294,841,-829,-3018,0,2,2,1,0,1,1,1,-564,632,-8561,1645,5706,415
'2017-08-01 19:30:27.222,0,0,0,0,0,0,0,0,-32767,-28801,-15956,3105,-9378,-1748,1,2,2,0,0,2,0,0,-603,1714,-9239,1611,5688,603
'2017-08-01 19:30:27.232,0,0,0,0,0,0,0,0,13,-11246,32767,8211,-19674,-98,1,2,2,0,0,2,0,0,-856,676,-11321,2883,6159,1196
'2017-08-01 19:30:27.242,0,0,0,1,0,0,0,1,-9285,2250,-32768,13127,-16203,-4834,2,2,2,0,0,2,0,0,-553,2059,-12678,3938,7790,1021
'2017-08-01 19:30:27.252,0,0,0,2,0,0,0,2,10407,4189,-1371,5099,-12676,-4423,2,2,2,0,0,2,0,0,404,1698,-11039,3973,9042,1374
'2017-08-01 19:30:27.262,0,0,0,2,0,0,0,2,-205,1081,-26255,4320,-22625,-1872,2,2,2,0,0,2,0,0,163,870,-11523,4369,10085,1725
'2017-08-01 19:30:27.272,0,0,0,2,0,0,0,2,-3792,-500,-23914,-3538,-22045,23,2,2,2,0,0,2,0,0,-4,950,-11150,4777,10953,1921
'2017-08-01 19:30:27.282,0,0,0,2,0,0,0,2,-358,-1300,-26592,-2103,-17989,910,2,2,2,0,0,1,0,0,158,-790,-10973,4629,11621,1896
'2017-08-01 19:30:27.292,0,0,0,2,0,0,0,2,-739,-2256,-20614,-2544,-9779,-551,2,2,2,0,0,1,0,0,97,-825,-11028,4757,12489,1127
'2017-08-01 19:30:27.302,0,0,0,2,0,0,0,2,-92,955,-11629,-3849,-6979,-1103,2,2,2,0,0,1,0,0,325,213,-11389,4870,13531,1065
'2017-08-01 19:30:27.312,0,0,0,2,0,0,0,2,672,1748,-10084,-3564,-5953,-1,2,2,2,0,0,0,0,0,579,-1713,-11796,4171,14769,781
'2017-08-01 19:30:27.322,0,0,0,2,0,0,1,2,116,1201,-9598,-1535,-3397,259,2,2,2,0,1,0,0,0,411,-1482,-12975,3551,16311,157
'2017-08-01 19:30:27.332,0,0,0,2,0,0,1,2,553,208,-9247,-49,-2247,305,2,2,2,0,1,0,0,0,544,-833,-13391,2735,18240,-260
'2017-08-01 19:30:27.342,0,0,0,2,0,0,1,2,1168,-65,-8828,67,-1856,129,2,2,2,0,1,0,0,0,372,-101,-13606,2526,20435,-305
'2017-08-01 19:30:27.352,0,0,0,2,0,0,1,2,975,314,-8901,165,-1755,44,2,2,2,0,1,0,0,0,257,-675,-14122,2867,22506,-122
'2017-08-01 19:30:27.362,0,0,1,2,0,0,1,2,1100,170,-8703,322,-1771,137,2,2,2,0,1,0,0,0,186,-352,-16310,3299,25073,-183
'2017-08-01 19:30:27.372,0,0,1,2,0,0,1,2,1114,0,-8555,143,-2061,146,2,2,2,0,1,0,0,0,923,151,-19201,3933,27235,112
'2017-08-01 19:30:27.382,0,0,1,2,0,0,1,2,1084,-70,-8800,-211,-2229,152,2,2,2,0,1,0,0,0,1845,2051,-19183,4614,29724,628
'2017-08-01 19:30:27.392,0,0,1,2,0,0,1,2,1193,9,-8723,-602,-2490,168,2,2,2,0,1,0,0,0,7432,211,-23728,6055,31270,1547
'2017-08-01 19:30:27.402,0,1,1,2,0,0,1,2,1133,90,-8834,-865,-2887,193,2,2,2,0,1,0,0,0,6448,261,-32330,8487,31815,898
'2017-08-01 19:30:27.412,0,1,1,2,0,0,1,2,1018,290,-8863,-964,-3300,171,2,1,2,0,1,0,0,0,5262,-973,-32739,9299,32767,1847
'2017-08-01 19:30:27.422,0,1,1,2,0,0,1,2,931,417,-8734,-778,-3725,135,2,1,2,0,0,0,0,0,-398,7072,-32768,5818,32758,306
'2017-08-01 19:30:27.432,0,1,1,2,0,0,1,2,862,463,-8700,-483,-4020,24,2,0,1,0,0,0,0,0,-8165,3897,-32760,4894,32767,1942
'2017-08-01 19:30:27.442,0,1,1,2,0,0,1,2,804,494,-8754,-231,-4326,-100,1,0,0,0,0,0,0,0,-9771,3286,-32767,1682,32767,2366
'2017-08-01 19:30:27.452,0,2,2,2,0,0,1,2,743,545,-8733,94,-4685,-165,0,0,0,0,0,0,0,0,-17084,2222,-32768,208,32767,3893
'2017-08-01 19:30:27.462,1,2,2,2,0,1,1,1,623,430,-8804,436,-4995,-264,0,0,0,0,0,0,0,0,-27650,-2582,-27880,3815,32282,3936
'2017-08-01 19:30:27.472,1,2,2,1,0,1,1,1,509,385,-8812,596,-5375,-422,0,0,0,0,0,0,0,0,-5203,-3120,-12106,1626,27370,6956
'2017-08-01 19:30:27.482,1,2,2,1,0,1,0,0,349,502,-9045,634,-5985,-623,0,0,0,0,0,0,0,0,-23126,-46,882,5626,-1949,6538
'2017-08-01 19:30:27.492,1,2,2,1,0,1,0,0,187,1591,-9244,709,-6590,-978,0,0,0,0,0,0,0,0,-18092,-1887,-9829,6525,-11027,5598
'2017-08-01 19:30:27.502,2,2,2,1,0,1,0,0,150,85,-11452,2037,-6520,-1303,0,0,0,0,0,0,0,0,-5305,2042,-17042,6056,-13040,3730
'2017-08-01 19:30:27.512,2,2,2,0,0,1,0,0,197,1342,-11150,1503,-8007,-1401,0,0,0,0,0,0,0,0,-7303,3293,-13761,5995,-12906,2074
'2017-08-01 19:30:27.522,2,2,2,0,0,1,0,0,-130,1124,-9995,2166,-9012,-1755,0,0,0,0,0,0,0,0,-10979,4367,-6136,5563,-14607,1354
'2017-08-01 19:30:27.532,2,2,2,0,0,1,0,0,-475,1327,-10257,2465,-9292,-2047,0,0,0,0,0,0,0,0,-11916,5358,-5749,3841,-18607,1662
'2017-08-01 19:30:27.542,2,2,2,0,0,1,0,0,-211,-1141,-10668,2435,-9648,-2113,0,0,0,0,0,0,0,0,-11031,4963,-8971,1453,-22608,2186
'2017-08-01 19:30:27.552,2,2,2,0,0,1,0,0,-472,155,-10482,2063,-10450,-1631,0,0,0,0,0,0,0,0,-9725,4457,-9390,-196,-25182,2552
'2017-08-01 19:30:27.562,2,2,2,0,0,1,0,0,-599,9,-10806,1542,-11309,-1560,0,0,0,0,0,0,0,0,-8870,4473,-9439,-1397,-26892,2901
'2017-08-01 19:30:27.572,2,2,2,0,1,1,0,0,-527,82,-11249,1638,-12460,-1343,0,0,0,0,0,0,0,0,-7346,4652,-10471,-2631,-28003,3344
'2017-08-01 19:30:27.582,2,2,2,0,1,1,0,0,-926,-752,-11414,1343,-13801,-1132,0,0,0,0,0,0,0,0,-5884,5043,-11511,-4105,-28611,3906
'2017-08-01 19:30:27.592,2,2,2,0,1,1,0,0,-804,-307,-12385,488,-15164,-708,0,0,0,0,0,0,0,0,-4768,5138,-12228,-5764,-28890,4546
'2017-08-01 19:30:27.602,2,2,2,0,2,1,0,0,-748,1009,-13088,586,-17243,-703,0,0,0,0,0,0,0,0,-3910,4624,-12804,-7563,-29146,5117
'2017-08-01 19:30:27.612,2,2,2,0,2,1,0,0,-1038,974,-12148,1498,-19337,-1089,0,0,0,0,0,0,0,0,-3476,3470,-13874,-9033,-29544,5415
'2017-08-01 19:30:27.622,2,2,2,0,2,0,0,0,-1192,604,-14051,3355,-21994,-1305,0,0,0,0,0,0,0,0,-3271,2364,-15039,-9764,-30128,5299
'2017-08-01 19:30:27.632,2,2,2,0,2,0,0,0,-1374,1069,-14300,3884,-22937,-1438,0,0,0,0,0,0,0,0,-3293,1715,-16423,-9573,-30828,4876
'2017-08-01 19:30:27.642,2,2,2,0,2,0,0,0,-1870,193,-15012,5376,-24389,-1664,0,0,0,0,0,0,0,0,-3260,2485,-17814,-9084,-31777,4513
'2017-08-01 19:30:27.652,2,2,2,0,2,0,0,0,-3596,1293,-17692,6150,-24514,-1703,0,0,0,0,0,0,0,0,-2920,4041,-19965,-9484,-32698,4825
'2017-08-01 19:30:27.662,2,2,2,0,2,0,0,0,-5105,3086,-20958,8012,-24801,-2186,0,0,0,0,0,0,0,0,-1846,5005,-22479,-11429,-32765,5722
'2017-08-01 19:30:27.672,2,2,2,0,2,0,0,0,-5893,625,-32768,9491,-28404,-2817,0,0,0,0,0,0,0,0,-84,4672,-25036,-13975,-32768,6814
'2017-08-01 19:30:27.682,2,1,2,0,1,0,0,0,-3632,3782,-32703,7409,-32768,-2704,0,0,0,0,0,0,0,0,2010,4161,-28490,-16276,-32768,7791
'2017-08-01 19:30:27.692,2,1,1,0,0,0,0,0,7754,1739,-31181,7162,-32754,-2687,0,0,0,0,0,0,0,0,6002,2162,-31481,-18934,-32768,8260
'2017-08-01 19:30:27.702,2,0,0,0,0,0,0,0,-2143,742,-32587,4359,-32767,-3875,0,0,0,0,0,0,0,0,10729,-1764,-32579,-22809,-32768,6539
'2017-08-01 19:30:27.712,2,0,0,0,0,0,0,0,7313,-208,-32731,5822,-32768,-2505,0,0,0,0,0,0,0,0,15448,-5927,-32768,-24700,-32768,2691
'2017-08-01 19:30:27.722,1,0,0,0,0,0,0,0,13395,889,-32768,5193,-32768,-3192,0,0,0,0,0,0,0,0,24969,-9762,-32768,-24985,-32768,-2008
'2017-08-01 19:30:27.732,0,0,0,0,0,0,0,0,-32768,706,-30337,10815,-32765,-2170,0,0,0,0,0,0,0,0,-32768,-11404,-32768,-21523,-32653,-6672
'2017-08-01 19:30:27.742,0,0,0,0,0,0,0,0,9964,7592,16750,17559,-21956,-2104,0,0,0,0,0,0,0,0,32710,-11276,-32768,-17200,-29251,-9604
'2017-08-01 19:30:27.752,0,0,0,0,0,0,0,0,-32768,5150,-7093,14883,7600,-357,0,0,0,0,0,0,0,0,-32768,-12316,-28923,-16262,-23748,-9963
'2017-08-01 19:30:27.762,0,0,0,0,0,0,0,0,11853,6253,-25983,4010,13395,-673,0,0,0,0,0,0,0,0,-32768,-18316,-21668,-16589,-17305,-7976
'2017-08-01 19:30:27.772,0,0,0,0,0,0,0,0,1713,3462,-18681,2639,15230,-96,0,0,0,0,0,0,0,0,-32768,-26099,-14253,-11530,-8037,-5747
'2017-08-01 19:30:27.782,0,0,0,0,0,0,0,0,8925,1385,-16186,5726,14882,1399,0,0,0,0,0,0,0,0,-32768,-25969,-3582,7801,12242,-4933
'2017-08-01 19:30:27.792,0,0,0,0,0,0,0,0,9863,2640,-9231,8883,15636,1605,0,0,0,1,0,0,0,1,3652,-13080,-10045,20590,16111,-1583
'2017-08-01 19:30:27.802,0,0,0,0,0,0,0,0,10011,4684,-10142,9424,18336,1242,0,0,0,2,0,0,0,2,-12997,-5002,-21287,13583,13049,2428
'2017-08-01 19:30:27.812,0,0,0,0,0,0,0,0,10022,5118,-10876,7326,21427,420,0,0,0,2,0,0,0,2,-9178,-1003,-15892,8961,14794,4442
'2017-08-01 19:30:27.822,0,0,0,0,0,0,0,0,9619,4332,-9796,4515,23977,-673,0,0,0,2,0,0,0,2,-3221,-159,-32768,7469,25036,3743
'2017-08-01 19:30:27.832,0,0,0,0,0,0,0,0,8389,3408,-9875,2144,25816,-1721,0,0,0,2,0,0,0,2,2126,1109,-31159,5185,22911,2500
'2017-08-01 19:30:27.842,0,0,0,0,0,0,0,0,6805,2472,-10627,543,26925,-2662,0,0,0,2,0,0,0,2,722,255,-21236,-458,12121,379
'2017-08-01 19:30:27.852,0,0,0,0,0,0,0,0,5640,1788,-11016,-52,27735,-3538,0,0,0,2,0,0,0,2,-1297,394,-13157,-3573,8785,-322
'2017-08-01 19:30:27.862,0,0,0,0,0,0,0,0,4639,1784,-11611,-320,28606,-4595,0,0,0,2,0,0,0,2,-2086,1124,-8379,-3011,6672,27
'2017-08-01 19:30:27.872,0,0,0,0,0,0,0,0,3482,2277,-12776,-889,29354,-5735,0,0,0,2,0,0,0,2,-701,2798,-7971,-1171,4997,-190
'2017-08-01 19:30:27.882,0,0,0,0,0,0,0,0,2578,2557,-14103,-1980,29817,-6874,0,0,0,2,0,0,0,2,-910,2364,-7271,773,3778,-1295
'2017-08-01 19:30:27.892,0,0,0,0,0,0,0,0,2410,2572,-15255,-3253,30312,-7928,0,0,0,2,0,0,0,2,-1356,1182,-7931,2260,2629,-1512
'2017-08-01 19:30:27.902,0,0,0,0,0,0,0,0,2212,2494,-16656,-4633,30751,-8852,0,0,0,2,0,0,0,2,-1473,622,-8601,2815,1520,-934
'2017-08-01 19:30:27.912,0,0,0,0,0,0,0,0,1794,2361,-18298,-6155,31054,-9426,0,0,0,2,0,0,0,2,-1540,472,-9106,2628,982,-593
'2017-08-01 19:30:27.922,0,0,0,0,0,0,0,0,1875,2043,-20119,-7676,31203,-9712,0,0,0,2,0,0,0,2,-1683,431,-9041,2059,1099,-483
'2017-08-01 19:30:27.932,0,0,0,0,0,0,0,0,2109,1382,-22298,-9536,31527,-9827,0,0,0,2,0,0,0,2,-1735,293,-8887,1305,1462,-406
'2017-08-01 19:30:27.942,0,0,0,0,0,0,0,0,2023,495,-25034,-11512,32232,-9626,0,0,0,2,0,0,0,2,-1801,230,-8666,523,1888,-317
'2017-08-01 19:30:27.952,0,0,0,0,0,0,0,0,452,-286,-28975,-13557,32767,-9102,0,0,0,2,0,0,0,2,-1783,340,-8724,-142,2282,-244
