시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 16:26:00.558,0,0,0,0,0,0,0,0,7446,6966,-9249,5853,12982,14401,0,0,0,2,0,0,1,2,-1705,954,-9056,-2142,858,209
'2017-08-03 16:26:00.568,0,0,0,0,0,0,0,0,6995,7773,-7008,749,12995,11789,0,0,0,2,0,0,2,2,-1665,978,-9100,-2080,1418,176
'2017-08-03 16:26:00.578,0,0,0,0,0,0,0,0,6732,5121,-8118,-4828,14580,8378,0,0,0,2,0,0,2,2,-1519,896,-8906,-2075,1818,211
'2017-08-03 16:26:00.588,0,0,0,0,0,0,0,0,6744,648,-9104,-8284,17299,5581,0,0,0,2,0,0,2,2,-1446,996,-8822,-2106,2096,142
'2017-08-03 16:26:00.598,0,0,0,0,0,0,0,0,6492,-2714,-9578,-8081,20265,4005,0,0,0,2,0,0,2,2,-1527,1012,-8854,-2004,2506,45
'2017-08-03 16:26:00.608,0,0,0,0,0,0,0,0,5200,-3690,-10340,-5494,22731,3644,0,0,0,2,0,0,2,2,-1447,1209,-8894,-1946,2969,13
'2017-08-03 16:26:00.618,0,0,0,0,0,0,0,0,4156,-3447,-10374,-2819,24716,3900,0,0,0,2,0,0,2,2,-1384,1439,-8573,-1608,3464,116
'2017-08-03 16:26:00.628,0,0,0,0,0,0,0,0,3171,-2140,-10383,-1366,26147,4292,0,0,0,2,0,0,2,2,-1519,1491,-8455,-881,3990,171
'2017-08-03 16:26:00.638,0,0,0,0,0,0,0,0,2184,-973,-10626,-1674,26846,4778,0,0,0,2,0,0,1,2,-1232,1277,-8472,-400,4457,237
'2017-08-03 16:26:00.648,0,0,0,0,0,0,0,0,1794,-697,-10715,-3132,27073,5420,0,0,0,1,0,0,1,1,-1365,1248,-8628,102,4845,272
'2017-08-03 16:26:00.658,0,0,0,0,0,0,0,0,1611,-1040,-11233,-4460,27000,6239,0,0,0,1,0,0,1,1,-1272,837,-8767,76,5445,350
'2017-08-03 16:26:00.668,0,0,0,0,0,0,0,0,1552,-1239,-12314,-4979,26951,7096,0,0,0,1,0,0,1,1,-657,728,-9148,-293,5865,291
'2017-08-03 16:26:00.678,0,0,0,0,0,0,0,0,1611,-1150,-13317,-4761,27354,7778,0,0,1,0,0,0,1,0,-1025,1040,-9253,-1462,6773,210
'2017-08-03 16:26:00.688,0,0,0,0,0,0,0,0,1546,-471,-14349,-4183,28282,8138,0,0,1,0,0,0,1,0,-698,1016,-11114,-3191,6984,530
'2017-08-03 16:26:00.698,0,0,0,0,0,0,0,0,953,285,-15581,-3932,29357,8040,0,0,1,0,0,0,1,0,-628,765,-11491,-1901,7913,255
'2017-08-03 16:26:00.708,0,0,0,0,0,0,0,0,-50,812,-17041,-3870,30173,7768,0,0,1,0,0,1,1,0,-542,1558,-9063,-1677,8445,109
'2017-08-03 16:26:00.718,0,0,0,0,0,0,0,0,-1099,935,-18435,-3591,30542,7595,0,0,1,0,0,1,0,0,-149,1139,-8863,-1793,8214,207
'2017-08-03 16:26:00.728,0,0,0,0,0,0,0,0,-2982,974,-19589,-3159,30758,7649,0,0,1,0,0,1,0,0,-78,1545,-8266,-1374,7828,185
'2017-08-03 16:26:00.738,0,0,0,0,0,0,0,0,-5482,1532,-20763,-2564,30978,8095,0,0,2,0,0,1,0,0,129,2102,-7519,-1061,7271,375
'2017-08-03 16:26:00.748,0,0,0,0,0,0,0,0,-8976,2080,-21306,-2207,31085,8987,0,0,2,0,0,1,0,0,405,1853,-7170,-674,6700,649
'2017-08-03 16:26:00.758,0,0,0,0,0,0,0,0,-13507,2862,-21266,-2529,30962,10125,0,0,2,0,0,2,0,0,584,2329,-6653,-248,6098,917
'2017-08-03 16:26:00.768,0,0,0,0,0,0,0,0,-19422,3259,-21687,-3530,30002,10979,0,1,2,0,1,2,0,0,667,2001,-6729,38,5404,1281
'2017-08-03 16:26:00.778,0,0,0,0,0,0,0,0,-27286,2938,-21752,-5109,27683,10951,0,1,2,0,1,2,0,0,1076,1574,-6792,263,4864,1506
'2017-08-03 16:26:00.788,0,0,0,0,0,0,0,0,-32767,-34,-18903,-6518,24078,10016,1,1,2,0,1,2,0,0,1351,1061,-6731,518,4173,1456
'2017-08-03 16:26:00.798,0,0,0,0,0,0,0,0,-32729,-3017,-16051,-5864,19397,8936,1,1,2,0,1,2,0,0,1233,1375,-7496,663,3628,1325
'2017-08-03 16:26:00.808,0,0,0,0,0,0,0,0,-32767,-3643,-13733,-252,11761,6691,1,2,2,0,2,2,0,0,1282,1882,-8158,720,3372,1366
'2017-08-03 16:26:00.818,0,0,0,0,0,0,0,0,-32767,-493,-8674,2851,7236,4175,2,2,2,0,2,2,0,0,1292,1918,-8538,922,3360,1571
'2017-08-03 16:26:00.828,0,0,0,0,0,0,0,0,-32767,-332,-7659,4880,-437,1112,2,2,2,0,2,2,0,0,1359,1795,-8369,1196,3541,1796
'2017-08-03 16:26:00.838,0,0,0,0,0,0,0,0,-32261,2347,5355,6180,-16160,-223,2,2,2,0,2,2,0,0,1533,1663,-8309,1353,3682,1912
'2017-08-03 16:26:00.848,0,0,0,1,0,0,0,0,-27391,-362,-16203,9244,-26765,1160,2,2,2,0,2,2,0,0,1515,1568,-8497,1483,3700,2101
'2017-08-03 16:26:00.858,0,0,0,1,0,0,0,1,1456,-3189,-24967,2373,-23981,2557,2,2,2,0,2,2,0,0,1525,1912,-9480,1777,3942,2174
'2017-08-03 16:26:00.868,0,0,0,2,0,0,0,2,8223,-4204,-26820,2990,-18664,1825,2,2,2,0,2,2,0,0,1708,2285,-10635,2237,4691,2408
'2017-08-03 16:26:00.878,0,0,0,2,0,0,0,2,-4053,-4213,-24303,2956,-14137,639,2,2,2,0,2,2,0,0,1732,2523,-11900,2834,5843,2752
'2017-08-03 16:26:00.888,0,0,0,2,0,0,0,2,-3556,1350,-18137,4272,-4417,-2244,2,2,2,0,2,2,0,0,1694,2253,-12756,3269,7354,3098
'2017-08-03 16:26:00.898,0,0,0,2,0,0,0,2,-1297,1558,-11530,2391,-2268,-179,2,2,2,0,2,2,0,0,1857,2155,-13871,3341,9147,3342
'2017-08-03 16:26:00.908,0,0,0,2,0,0,0,2,1439,-422,-8251,3234,-2118,568,2,2,2,0,2,2,0,0,1407,1908,-14483,3153,11111,3629
'2017-08-03 16:26:00.918,0,0,0,2,0,0,0,2,476,-786,-7610,2916,-1850,-593,2,2,2,0,2,2,0,0,1766,1567,-15012,2830,13209,3754
'2017-08-03 16:26:00.928,0,0,0,2,0,0,0,2,-386,-177,-9268,2050,-542,88,2,2,2,0,2,2,0,0,1235,1283,-15043,2677,15373,3906
'2017-08-03 16:26:00.938,0,0,0,2,0,0,1,2,1362,-381,-8959,1562,-87,301,2,2,2,0,2,1,0,0,1730,1915,-14836,2850,17879,4130
'2017-08-03 16:26:00.948,0,0,0,2,0,0,1,2,490,-293,-9846,953,-564,114,2,2,2,0,2,1,0,0,641,1629,-15696,2826,20506,4674
'2017-08-03 16:26:00.958,0,0,0,2,0,0,1,2,994,-589,-9256,114,-642,246,2,2,2,0,2,1,0,0,13,3158,-16030,4010,23809,5132
'2017-08-03 16:26:00.968,0,0,1,2,0,0,1,2,637,-235,-9156,-438,-807,187,2,2,2,0,2,1,0,0,268,4242,-16841,4091,27119,6149
'2017-08-03 16:26:00.978,0,0,1,2,0,0,1,2,836,-308,-9118,-653,-723,208,2,2,2,0,2,1,0,0,2442,4543,-19913,5027,30445,6905
'2017-08-03 16:26:00.988,0,0,1,2,0,0,1,2,1020,-280,-9214,-972,-988,155,2,2,2,0,2,1,0,0,5063,5360,-24566,3149,32767,7659
'2017-08-03 16:26:00.998,0,0,1,2,0,0,1,2,833,-256,-9050,-1245,-1347,110,2,1,2,0,2,1,0,0,7694,3197,-30722,1213,32754,7867
'2017-08-03 16:26:01.008,0,0,1,2,0,0,1,2,734,-258,-8778,-1511,-1417,124,2,1,2,0,2,0,0,0,11615,13911,-32237,-6414,32767,5868
'2017-08-03 16:26:01.018,0,0,1,2,0,0,1,2,793,-187,-8900,-1775,-1443,129,2,0,2,0,0,0,0,0,8928,7316,-32390,-10754,32767,9989
'2017-08-03 16:26:01.028,0,0,1,2,0,0,1,2,832,-12,-8955,-1995,-1596,86,2,0,2,0,0,0,0,0,2729,10809,-32432,-3613,32767,13131
'2017-08-03 16:26:01.038,0,0,1,2,0,0,1,2,781,62,-8966,-2098,-1877,5,1,0,1,0,0,0,0,0,-6922,18879,-28142,-3896,32767,15787
'2017-08-03 16:26:01.048,0,0,1,2,0,0,1,2,711,-82,-8852,-2217,-2094,-4,0,0,1,0,0,0,0,0,-16391,15757,-20377,-4650,26603,19677
'2017-08-03 16:26:01.058,0,0,1,2,0,0,1,2,775,86,-8792,-2360,-2283,48,0,0,0,0,0,0,0,0,-13176,7694,-12400,-6549,19477,22064
'2017-08-03 16:26:01.068,0,0,1,2,0,0,1,1,695,234,-8670,-2300,-2505,100,0,0,0,0,0,0,0,0,3913,11401,-12456,-9001,18217,21678
'2017-08-03 16:26:01.078,0,0,1,1,0,0,1,1,565,197,-8549,-2004,-2671,192,0,0,0,0,0,0,0,0,-16183,-215,-13225,-8041,174,15116
'2017-08-03 16:26:01.088,0,0,1,1,0,0,1,1,789,531,-8739,-1780,-3092,346,0,0,0,0,0,0,0,0,-8109,-1132,-8408,-3263,-8963,4995
'2017-08-03 16:26:01.098,0,0,1,1,0,0,1,0,558,272,-8733,-1649,-3448,97,0,0,0,0,0,0,0,0,-4195,-1856,-12274,4308,-14892,-2206
'2017-08-03 16:26:01.108,0,0,1,0,0,0,1,0,516,74,-8724,-1506,-3695,42,0,0,0,0,0,0,0,0,-4589,2485,-9083,8201,-15719,-6768
'2017-08-03 16:26:01.118,0,1,1,0,0,0,1,0,120,-217,-9043,-926,-4050,177,0,0,0,0,0,0,0,0,-4719,5785,-6125,8381,-16229,-8763
'2017-08-03 16:26:01.128,0,1,1,0,0,1,1,0,365,-213,-9932,-570,-5320,260,0,0,0,0,0,0,0,0,-3778,8671,-6173,4765,-16518,-8500
'2017-08-03 16:26:01.138,0,1,1,0,0,1,0,0,511,1111,-9895,-1637,-5593,119,0,0,0,0,0,0,0,0,-3090,7940,-6275,-642,-17027,-7240
'2017-08-03 16:26:01.148,0,1,1,0,0,1,0,0,135,166,-9113,-2040,-5831,-63,0,0,0,0,0,0,0,0,-3128,5067,-5945,-4743,-18038,-6152
'2017-08-03 16:26:01.158,1,1,1,0,1,1,0,0,-222,220,-8767,-2096,-5978,-26,0,0,0,0,0,0,0,0,-3371,2106,-6362,-6288,-19705,-5705
'2017-08-03 16:26:01.168,1,1,2,0,1,1,0,0,-425,400,-8307,-2104,-5803,37,0,0,0,0,0,0,0,0,-3338,338,-7159,-5617,-21687,-6084
'2017-08-03 16:26:01.178,1,1,2,0,1,1,0,0,-368,892,-8158,-1983,-5496,-38,0,0,0,0,0,0,0,0,-3031,200,-7573,-3905,-23709,-6853
'2017-08-03 16:26:01.188,1,1,2,0,1,1,0,0,-492,1145,-7976,-1728,-5155,-281,0,0,0,0,0,0,0,0,-2024,1841,-8507,-2150,-26024,-7818
'2017-08-03 16:26:01.198,1,2,2,0,1,1,0,0,-543,1212,-7584,-1200,-4810,-518,0,0,0,0,0,0,0,0,-1618,2410,-8777,-2118,-26442,-7985
'2017-08-03 16:26:01.208,1,2,2,0,1,1,0,0,-732,1161,-7614,-838,-4324,-892,0,0,0,0,0,0,0,0,-1107,3258,-9144,-2898,-26894,-8121
'2017-08-03 16:26:01.218,1,2,2,0,1,1,0,0,-839,1165,-7849,-294,-3992,-1133,0,0,0,0,0,0,0,0,-738,3518,-9495,-4295,-27079,-8181
'2017-08-03 16:26:01.228,1,2,2,0,1,2,0,0,-1046,868,-7900,-80,-3728,-1384,0,0,0,0,0,0,0,0,-541,3446,-9961,-5489,-26874,-8234
'2017-08-03 16:26:01.238,2,2,2,0,1,2,0,0,-1094,1006,-8224,6,-3759,-1525,0,0,0,0,0,0,0,0,-367,3509,-10582,-6283,-26262,-8217
'2017-08-03 16:26:01.248,2,2,2,0,1,2,0,0,-1034,947,-8764,286,-3875,-1740,0,0,0,0,0,0,0,0,-458,3752,-11382,-6736,-25721,-8115
'2017-08-03 16:26:01.258,2,2,2,0,1,2,0,0,-1312,965,-8906,448,-4298,-1903,0,0,0,0,0,0,0,0,-718,4127,-12076,-7167,-25749,-7931
'2017-08-03 16:26:01.268,2,2,2,0,1,2,0,0,-1310,555,-8984,598,-4743,-2013,0,0,0,0,0,0,0,0,-927,4434,-13038,-7882,-26438,-7761
'2017-08-03 16:26:01.278,2,2,2,0,1,2,0,0,-1443,675,-8699,771,-5096,-1987,0,0,0,0,0,0,0,0,-645,3962,-14006,-8653,-27405,-7725
'2017-08-03 16:26:01.288,2,2,2,0,2,2,0,0,-1394,803,-9085,1146,-5419,-1984,0,0,0,0,0,0,0,0,199,3300,-15092,-8992,-27994,-7925
'2017-08-03 16:26:01.298,2,2,2,0,2,2,0,0,-1514,1078,-9697,1629,-5853,-2139,0,0,0,0,0,0,0,0,1988,2875,-16046,-8624,-28272,-8701
'2017-08-03 16:26:01.308,2,2,2,0,2,2,0,0,-1641,1362,-10257,2161,-6477,-2389,0,0,0,0,0,0,0,0,4590,3198,-16876,-8625,-28375,-9241
'2017-08-03 16:26:01.318,2,2,2,0,2,2,0,0,-1852,1374,-11061,2706,-7255,-2663,0,0,0,0,0,0,0,0,8260,3532,-18067,-9062,-28141,-9418
'2017-08-03 16:26:01.328,2,2,2,0,2,2,0,0,-1781,1016,-11902,2788,-8347,-2970,0,0,0,0,0,0,0,0,13661,3031,-19266,-9706,-27457,-9075
'2017-08-03 16:26:01.338,2,2,2,0,2,2,0,0,-2019,1016,-12672,2566,-9768,-3030,0,0,0,0,0,0,0,0,21360,1678,-20382,-10004,-26280,-8534
'2017-08-03 16:26:01.348,2,2,2,0,2,1,0,0,-2480,-216,-13889,2231,-11165,-3062,0,0,0,0,0,0,0,0,30948,-332,-21275,-10016,-24104,-8262
'2017-08-03 16:26:01.358,2,2,2,0,2,1,0,0,-2185,-32,-14460,1970,-12955,-2834,0,0,0,0,0,0,0,0,-32768,-2264,-20941,-9782,-20486,-8186
'2017-08-03 16:26:01.368,2,2,2,0,2,1,0,0,-1675,-622,-14686,1359,-14912,-2585,0,0,0,0,0,0,0,0,-32768,-4015,-19032,-9430,-15535,-7770
'2017-08-03 16:26:01.378,2,2,2,0,2,1,0,0,-1875,-999,-15001,995,-16934,-2104,0,0,0,0,0,0,0,0,32767,-5882,-16803,-8670,-9982,-6405
'2017-08-03 16:26:01.388,2,2,2,0,2,1,0,0,-1838,-1019,-15641,353,-19050,-1813,0,0,0,0,0,0,0,0,-32768,-8394,-13900,-6042,-4199,-4472
'2017-08-03 16:26:01.398,2,2,2,0,2,1,0,0,-11,328,-15484,-263,-21646,-1736,0,0,0,0,0,0,0,0,-32768,-9699,-11356,-2463,1474,-2886
'2017-08-03 16:26:01.408,2,2,2,0,2,1,0,0,-869,3106,-15181,-515,-24705,-2540,0,0,0,0,0,0,0,0,30757,-21194,-27843,16244,21509,-3623
'2017-08-03 16:26:01.418,2,2,2,0,2,1,0,0,-3232,4964,-15176,-479,-28711,-3862,0,0,0,0,0,0,0,1,1140,1273,-8432,24729,18933,-949
'2017-08-03 16:26:01.428,2,2,2,0,2,1,0,0,-3983,4307,-20772,2116,-31998,-5481,0,0,0,2,0,0,0,2,-21343,-4192,-20748,15510,18650,-3251
'2017-08-03 16:26:01.438,2,2,2,0,2,1,0,0,-8482,8305,-28207,1904,-32768,-7072,0,0,0,2,0,0,0,2,6495,-10142,-32768,15175,17934,-997
'2017-08-03 16:26:01.448,2,2,2,0,1,0,0,0,-9772,12614,-28472,117,-32768,-8021,0,0,0,2,0,0,0,2,3858,967,-27029,9072,3949,2442
'2017-08-03 16:26:01.458,2,2,2,0,1,0,0,0,-5679,15501,-31400,-10687,-32768,-10382,0,0,0,2,0,0,0,2,2861,799,-18305,5108,2002,319
'2017-08-03 16:26:01.468,2,1,2,0,1,0,0,0,-12415,7544,-32424,-18107,-32768,-12324,0,0,0,2,0,0,0,2,-3522,82,-6405,3095,3186,-1039
'2017-08-03 16:26:01.478,1,1,1,0,1,0,0,0,4414,7700,-30947,-17780,-32756,-14833,0,0,0,2,0,0,0,2,-1970,269,-6843,2734,3435,-202
'2017-08-03 16:26:01.488,1,1,1,0,0,0,0,0,11977,11223,-31089,-15606,-30925,-18920,0,0,0,2,0,0,1,2,864,740,-9927,2132,1766,205
'2017-08-03 16:26:01.498,0,0,0,0,0,0,0,0,12476,3609,-18697,-12226,-25873,-21627,0,0,0,2,0,0,1,2,-1383,517,-7985,2035,-294,-731
'2017-08-03 16:26:01.508,0,0,0,0,0,0,0,0,-2383,-2390,-4922,-625,-25439,-16919,0,0,0,2,0,0,1,2,-1626,-80,-9809,1203,13,-97
'2017-08-03 16:26:01.518,0,0,0,0,0,0,0,0,18026,5150,-19439,4307,-9215,-8246,0,0,0,2,0,0,1,2,-1582,473,-9277,-274,101,-313
'2017-08-03 16:26:01.528,0,0,0,0,0,0,0,0,11406,5192,-11173,5872,4267,786,0,0,0,2,0,0,1,2,-1647,565,-8756,-660,359,-43
'2017-08-03 16:26:01.538,0,0,0,0,0,0,0,0,7514,6022,-15609,6269,13065,6285,0,0,0,2,0,0,1,2,-1687,614,-9012,-899,671,-19
'2017-08-03 16:26:01.548,0,0,0,0,0,0,0,0,6291,5837,-13149,5429,15149,8804,0,0,0,2,0,0,1,2,-1650,551,-9003,-1135,1050,81
'2017-08-03 16:26:01.558,0,0,0,0,0,0,0,0,6302,4799,-9169,3295,14357,8528,0,0,0,2,0,0,1,2,-1601,633,-8859,-1409,1396,69
'2017-08-03 16:26:01.568,0,0,0,0,0,0,0,0,5425,4303,-6723,873,13983,6947,0,0,0,2,0,0,1,2,-1593,680,-8912,-1572,1733,74
'2017-08-03 16:26:01.578,0,0,0,0,0,0,0,0,4845,2961,-7365,-1456,14626,5556,0,0,0,2,0,0,1,2,-1622,680,-9113,-1805,2125,52
'2017-08-03 16:26:01.588,0,0,0,0,0,0,0,0,4810,856,-7776,-3149,16258,4660,0,0,0,2,0,0,1,2,-1574,869,-9092,-1921,2701,56
'2017-08-03 16:26:01.598,0,0,0,0,0,0,0,0,5145,-1130,-7967,-3069,18737,4350,0,0,0,2,0,0,1,2,-1349,940,-8897,-1767,3247,44
'2017-08-03 16:26:01.608,0,0,0,0,0,0,0,0,4592,-1802,-8877,-1506,21349,4627,0,0,0,2,0,0,1,2,-1305,989,-8599,-1461,3602,-2
'2017-08-03 16:26:01.618,0,0,0,0,0,0,0,0,3751,-1384,-9571,201,23563,5110,0,0,0,2,0,0,1,2,-1454,1178,-8554,-1197,3993,8
'2017-08-03 16:26:01.628,0,0,0,0,0,0,0,0,2924,-244,-9640,1113,25249,5382,0,0,0,2,0,0,1,1,-1244,967,-8383,-846,4335,103
'2017-08-03 16:26:01.638,0,0,0,0,0,0,0,0,1976,868,-10068,977,26490,5415,0,0,1,1,0,0,1,1,-1159,911,-8487,-469,4610,-21
'2017-08-03 16:26:01.648,0,0,0,0,0,0,0,0,1284,1580,-10639,3,27497,5327,0,0,1,1,0,0,1,1,-1214,847,-8829,-605,5043,181
'2017-08-03 16:26:01.658,0,0,0,0,0,0,0,0,916,1679,-11146,-1252,28233,5276,0,0,1,0,0,0,1,0,-799,304,-9161,-808,5538,187
'2017-08-03 16:26:01.668,0,0,0,0,0,0,0,0,502,1506,-12028,-2177,28675,5447,0,0,2,0,0,0,1,0,-975,1381,-10018,-1663,6071,-10
'2017-08-03 16:26:01.678,0,0,0,0,0,0,0,0,101,1357,-13011,-2454,28843,5822,0,0,2,0,0,0,0,0,-420,103,-12078,-2036,6736,239
'2017-08-03 16:26:01.688,0,0,0,0,0,0,0,0,-117,1852,-14004,-2337,28965,6232,0,0,2,0,0,0,0,0,-1058,1476,-9966,-1104,8141,-223
'2017-08-03 16:26:01.698,0,0,0,0,0,0,0,0,-224,2417,-14904,-2447,29253,6475,0,0,2,0,0,0,0,0,-383,609,-9752,-1952,8349,133
'2017-08-03 16:26:01.708,0,0,0,0,0,0,0,0,-679,2967,-16085,-3089,29737,6474,0,0,2,0,0,0,0,0,-134,855,-9316,-1791,8455,-99
'2017-08-03 16:26:01.718,0,0,0,0,0,0,0,0,-1493,3047,-17546,-3940,30225,6378,0,1,2,0,0,0,0,0,-148,1261,-8431,-1829,8263,-24
'2017-08-03 16:26:01.728,0,0,0,0,0,0,0,0,-2981,2557,-18836,-4635,30602,6428,0,1,2,0,0,1,0,0,84,2028,-7617,-1548,7831,162
'2017-08-03 16:26:01.738,0,0,0,0,0,0,0,0,-5153,2041,-20115,-4800,30874,6918,0,1,2,0,0,1,0,0,283,2301,-7015,-1283,7404,658
'2017-08-03 16:26:01.748,0,0,0,0,0,0,0,0,-8066,1840,-21048,-4629,31056,7947,0,1,2,0,0,1,0,0,646,1887,-6835,-901,6841,1104
'2017-08-03 16:26:01.758,0,0,0,0,0,0,0,0,-12133,1834,-21506,-4605,31070,9232,1,1,2,0,0,1,0,0,958,1591,-6293,-434,6198,1281
'2017-08-03 16:26:01.768,0,0,0,0,0,0,0,0,-17505,2104,-21926,-4951,30513,10047,1,2,2,0,0,2,0,0,798,1955,-6961,207,5508,1361
'2017-08-03 16:26:01.778,0,0,0,0,0,0,0,0,-24746,1972,-22186,-5790,28920,9912,1,2,2,0,0,2,0,0,1109,2379,-7490,868,5085,1689
'2017-08-03 16:26:01.788,0,0,0,0,0,0,0,0,-32271,226,-20051,-7101,26236,8597,2,2,2,0,0,2,0,0,1299,2202,-8001,1436,4805,2106
'2017-08-03 16:26:01.798,0,0,0,0,0,0,0,0,-32738,-3466,-16984,-8423,22455,6620,2,2,2,0,1,2,0,0,1389,2124,-8498,1875,4795,2412
'2017-08-03 16:26:01.808,0,0,0,0,0,0,0,0,-32767,-6770,-15016,-7125,17521,4731,2,2,2,0,1,2,0,0,1433,2122,-8420,2061,4950,2775
'2017-08-03 16:26:01.818,0,0,0,0,0,0,0,0,-32766,-7581,-12125,-2443,11539,3258,2,2,2,0,2,2,0,0,1574,1933,-8826,2391,5101,3092
'2017-08-03 16:26:01.828,0,0,0,0,0,0,0,0,-32767,-5152,-9119,3285,5917,1930,2,2,2,0,2,2,0,0,1621,1401,-8835,2709,5395,3260
'2017-08-03 16:26:01.838,0,0,0,0,0,0,0,0,-32767,-589,-10482,6074,1324,447,2,2,2,0,2,2,0,0,1761,1572,-9674,2922,5848,3253
'2017-08-03 16:26:01.848,0,0,0,0,0,0,0,0,-32767,1789,-10318,4664,-2654,-685,2,2,2,0,2,2,0,0,1959,2118,-11138,3149,6514,3399
'2017-08-03 16:26:01.858,0,0,0,0,0,0,0,0,-19766,-3872,-19130,11105,-23001,2306,2,2,2,0,2,2,0,0,1910,2132,-12306,3289,7653,3815
'2017-08-03 16:26:01.868,0,0,0,1,0,0,0,1,-8231,-358,257,11480,-15117,2840,2,2,2,0,2,2,0,0,1829,1875,-13239,3529,9222,4047
'2017-08-03 16:26:01.878,0,0,0,2,0,0,0,2,19876,483,-9839,10493,-16533,4246,2,2,2,0,2,1,0,0,1513,949,-14017,3549,10978,4225
'2017-08-03 16:26:01.888,0,0,0,2,0,0,0,2,-2831,-5903,-14083,2566,-20151,5138,2,2,2,0,2,1,0,0,2021,1414,-14422,3601,12946,4117
'2017-08-03 16:26:01.898,0,0,0,2,0,0,0,2,-3690,-7324,-25696,-1078,-20719,3601,2,2,2,0,2,0,0,0,1192,102,-14961,3411,14997,4244
'2017-08-03 16:26:01.908,0,0,0,2,0,0,0,2,-4719,2752,-25921,4710,-7081,-1498,2,2,2,0,2,0,0,0,1184,688,-14916,4014,17360,4187
'2017-08-03 16:26:01.918,0,0,0,2,0,0,0,2,-3902,1394,-14953,3627,-157,-287,2,2,2,0,2,0,0,0,1720,72,-16037,4540,19757,4218
'2017-08-03 16:26:01.928,0,0,0,2,0,0,0,2,2810,-329,-8454,2868,-1369,1565,2,2,2,0,2,0,0,0,-104,906,-15625,5099,22739,4263
'2017-08-03 16:26:01.938,0,0,0,2,0,0,0,2,1802,-3078,-6890,1483,-3086,304,2,2,2,0,2,0,0,0,962,2480,-15697,6037,25796,4496
'2017-08-03 16:26:01.948,0,0,0,2,0,0,0,2,-691,528,-10382,-553,-2213,-395,2,2,2,0,2,0,0,0,3556,3845,-18314,6193,28868,5119
'2017-08-03 16:26:01.958,0,0,0,2,0,0,0,2,618,943,-9139,-98,-316,710,2,2,2,0,2,0,0,0,7245,3623,-22947,4729,31896,5712
'2017-08-03 16:26:01.968,0,0,0,2,0,0,1,2,1269,-635,-8517,636,-690,129,2,1,2,0,2,0,0,0,9577,6145,-27894,4107,32767,6472
'2017-08-03 16:26:01.978,0,0,0,2,0,0,1,2,420,-225,-9486,-140,-563,54,2,1,2,0,2,0,0,0,8916,9406,-29333,-1006,32766,6247
'2017-08-03 16:26:01.988,0,0,0,2,0,0,1,2,1115,-155,-8966,-486,-460,126,2,0,2,0,0,0,0,0,8619,9633,-32768,-6895,32767,8579
'2017-08-03 16:26:01.998,0,0,0,2,0,0,1,2,931,-271,-8945,-633,-848,1,2,0,2,0,0,0,0,0,10092,7536,-32758,-4932,32767,10614
'2017-08-03 16:26:02.008,0,0,0,2,0,0,1,2,919,-266,-8892,-968,-898,83,1,0,2,0,0,0,0,0,2646,12534,-29024,-5595,32767,12328
'2017-08-03 16:26:02.018,0,0,0,2,0,0,1,2,979,-83,-8799,-1160,-1090,45,0,0,2,0,0,0,0,0,-13995,16394,-26309,-7892,32655,15802
'2017-08-03 16:26:02.028,0,0,0,2,0,0,1,2,892,-97,-8801,-1270,-1264,45,0,0,1,0,0,0,0,0,-12939,6955,-16233,-8420,25374,20377
'2017-08-03 16:26:02.038,0,0,0,2,0,0,1,2,913,-132,-8775,-1452,-1476,12,0,0,0,0,0,0,0,0,6863,1469,-9970,-3352,22217,18564
'2017-08-03 16:26:02.048,0,0,0,2,0,0,1,2,966,77,-8847,-1582,-1785,-27,0,0,0,0,0,0,0,0,-15563,7254,-22341,-5725,10633,12964
'2017-08-03 16:26:02.058,0,0,0,2,0,0,1,2,843,84,-8746,-1553,-2039,-111,0,0,0,0,0,0,0,0,-12962,-2206,-5363,-1384,-3048,1532
'2017-08-03 16:26:02.068,0,0,0,2,0,0,1,2,804,167,-8660,-1468,-2191,-108,0,0,0,0,0,0,0,0,-5219,967,-15564,3441,-11927,-6023
'2017-08-03 16:26:02.078,0,0,0,2,0,0,1,2,759,231,-8638,-1313,-2323,-63,0,0,0,0,0,0,0,0,-5005,4267,-12536,4725,-14785,-11427
'2017-08-03 16:26:02.088,0,0,0,2,0,0,1,1,775,165,-8588,-1125,-2490,-41,0,0,0,0,0,0,0,0,-6049,7059,-7310,2026,-15552,-11548
'2017-08-03 16:26:02.098,0,0,1,2,0,0,1,1,718,136,-8541,-976,-2717,-32,0,0,0,0,0,0,0,0,-4923,7204,-7375,-2845,-16354,-9800
'2017-08-03 16:26:02.108,0,0,1,1,0,0,1,1,748,144,-8611,-897,-2875,-24,0,0,0,0,0,0,0,0,-4108,4845,-7845,-7511,-17411,-7812
'2017-08-03 16:26:02.118,0,0,1,1,0,0,1,1,606,65,-8631,-1047,-3161,-11,0,0,0,0,0,0,0,0,-4089,1169,-7566,-9436,-19093,-6371
