시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 16:52:39.990,2,2,2,0,1,1,1,0,-649,5,-8370,148,-90,-143,2,0,1,0,0,0,0,0,7521,3069,-18860,3895,20963,4851
'2017-08-03 16:52:40.000,2,2,2,0,1,1,1,0,-628,167,-8454,-10,187,-75,1,0,1,0,0,0,0,0,6673,1237,-11672,6728,23302,5328
'2017-08-03 16:52:40.010,2,2,2,0,1,1,1,0,-500,220,-8739,-40,264,-59,0,0,0,0,0,0,0,0,7339,2306,-3551,11061,20103,4423
'2017-08-03 16:52:40.020,2,2,2,0,1,1,1,0,-397,278,-9024,-49,57,-63,0,0,0,0,0,0,0,0,8462,9809,-19534,5294,13900,4600
'2017-08-03 16:52:40.030,2,2,2,0,1,1,1,0,-445,182,-8933,-109,-271,-72,0,0,0,0,0,0,0,0,7901,3675,-13971,373,3922,4049
'2017-08-03 16:52:40.040,2,2,2,0,1,1,1,0,-518,124,-8650,-237,-437,-37,0,0,0,0,0,0,0,0,5823,1978,-12506,-682,-3383,3080
'2017-08-03 16:52:40.050,2,2,2,0,1,1,1,0,-564,220,-8537,-324,-429,5,0,0,0,0,0,0,0,0,7417,77,-12347,-56,-5847,3310
'2017-08-03 16:52:40.060,2,2,2,0,1,1,1,0,-554,322,-8497,-302,-376,-2,0,0,0,0,0,0,0,0,8324,-550,-12063,2474,-5432,3414
'2017-08-03 16:52:40.070,2,2,2,0,1,1,1,0,-556,391,-8444,-226,-364,-45,0,0,0,0,0,0,0,0,7426,-841,-11106,4860,-4380,3642
'2017-08-03 16:52:40.080,2,2,2,0,1,1,1,0,-577,244,-8522,-66,-359,-97,0,0,0,0,0,0,0,0,6222,-666,-9941,6104,-3826,3762
'2017-08-03 16:52:40.090,2,2,2,0,1,1,1,0,-537,129,-8555,-97,-379,-89,0,0,0,0,0,0,0,0,4812,-346,-9243,6743,-3656,3925
'2017-08-03 16:52:40.100,2,2,2,0,1,1,1,0,-564,197,-8547,-172,-434,-64,0,0,0,0,0,0,0,0,3227,61,-8006,6573,-3859,4285
'2017-08-03 16:52:40.110,2,2,2,0,1,1,1,0,-541,211,-8603,-192,-484,-65,0,0,0,0,0,0,0,0,1554,14,-5989,6353,-4527,4567
'2017-08-03 16:52:40.120,2,2,2,0,1,1,1,0,-538,277,-8716,-173,-624,-76,0,0,0,0,0,0,0,0,311,62,-5087,6333,-5233,4486
'2017-08-03 16:52:40.130,2,2,2,0,1,1,1,0,-536,315,-8704,-103,-821,-115,0,0,0,0,0,0,0,0,-825,536,-3839,5777,-6039,3979
'2017-08-03 16:52:40.140,2,2,2,0,1,1,1,0,-578,214,-8576,-94,-998,-134,0,0,0,0,0,0,0,0,-1683,832,-2638,4677,-7226,2971
'2017-08-03 16:52:40.150,2,2,2,0,1,1,0,0,-653,229,-8323,-117,-967,-184,0,0,0,0,0,0,0,0,-1965,909,-1736,3339,-8047,1513
'2017-08-03 16:52:40.160,2,2,2,0,1,1,0,0,-707,180,-8238,-125,-856,-160,0,0,0,0,0,0,0,0,-2345,1192,-1069,1733,-8279,-183
'2017-08-03 16:52:40.170,2,2,2,0,1,1,0,0,-710,92,-8111,-127,-676,-118,0,0,0,0,0,0,0,0,-2970,1729,-302,-40,-8658,-2107
'2017-08-03 16:52:40.180,2,2,2,0,1,1,0,0,-742,51,-8128,-165,-493,-36,0,0,0,0,0,0,0,0,-3659,1935,668,-1904,-9312,-3797
'2017-08-03 16:52:40.190,2,2,2,0,1,1,0,0,-753,134,-8204,-237,-313,50,0,0,0,0,0,0,0,0,-3930,1716,1244,-3411,-9819,-5187
'2017-08-03 16:52:40.200,2,2,2,0,1,1,0,0,-714,266,-8345,-261,-192,80,0,0,0,0,0,0,0,0,-4294,1744,1773,-4560,-10346,-6226
'2017-08-03 16:52:40.210,2,2,2,0,1,1,1,0,-688,384,-8422,-146,-175,53,0,0,0,0,0,0,0,0,-4262,1599,2141,-5353,-11009,-6837
'2017-08-03 16:52:40.220,2,2,2,0,1,1,1,0,-666,368,-8552,1,-230,-32,0,0,0,0,0,0,0,0,-4004,1531,2466,-5738,-11454,-6903
'2017-08-03 16:52:40.230,2,2,2,0,1,1,1,0,-684,197,-8679,95,-382,-53,0,0,0,0,0,0,0,0,-3734,1588,2456,-5933,-11607,-6388
'2017-08-03 16:52:40.240,2,2,2,0,2,1,1,0,-672,181,-8632,81,-563,1,0,0,0,0,0,0,0,0,-3629,1342,2277,-5958,-11907,-5480
'2017-08-03 16:52:40.250,2,2,2,0,2,1,1,0,-661,182,-8751,85,-804,57,0,0,0,0,0,0,0,0,-3314,516,1885,-5793,-12628,-4554
'2017-08-03 16:52:40.260,2,2,2,0,2,1,1,0,-724,185,-8693,69,-1027,115,0,0,0,0,0,0,0,0,-1885,639,1540,-5314,-13322,-4046
'2017-08-03 16:52:40.270,2,2,2,0,2,1,1,0,-748,297,-8823,63,-1219,144,0,0,0,0,0,0,0,0,-127,1037,1056,-5306,-13545,-3414
'2017-08-03 16:52:40.280,2,2,2,0,2,1,1,0,-804,270,-9039,66,-1480,123,0,0,0,0,0,0,0,0,1578,623,936,-5606,-13727,-2485
'2017-08-03 16:52:40.290,2,2,2,0,2,1,1,0,-770,208,-9591,-3,-1829,109,0,0,0,0,0,0,0,0,3840,218,627,-5688,-13911,-1216
'2017-08-03 16:52:40.300,2,2,2,0,2,1,1,0,-791,213,-10006,-158,-2436,115,0,0,0,0,0,0,0,0,6461,-977,342,-5594,-13890,389
'2017-08-03 16:52:40.310,2,2,2,0,2,1,0,0,-788,266,-10364,-409,-3154,124,0,0,0,0,0,0,0,0,8958,-1879,-17,-4962,-13374,1636
'2017-08-03 16:52:40.320,2,2,2,0,2,1,0,0,-839,159,-10766,-709,-4190,74,0,0,0,0,0,0,0,0,11053,-2041,-460,-4340,-12160,2190
'2017-08-03 16:52:40.330,2,2,2,0,2,1,0,0,-902,493,-10780,-772,-4590,54,0,0,0,0,0,0,0,0,12719,-2226,-782,-4307,-10585,2115
'2017-08-03 16:52:40.340,2,2,2,0,2,1,0,0,-1189,404,-11073,-795,-5574,-32,0,0,0,0,0,0,0,0,14608,-2618,-1056,-4547,-8667,1359
'2017-08-03 16:52:40.350,2,2,2,0,2,1,0,0,-1192,481,-12349,-1323,-6683,-50,0,0,0,0,0,0,0,0,16555,-2748,-832,-4713,-5909,173
'2017-08-03 16:52:40.360,2,2,2,0,2,1,0,0,-781,698,-11868,-1836,-7922,-190,0,0,0,0,0,0,0,0,18024,-2706,48,-4775,-2258,-1028
'2017-08-03 16:52:40.370,2,2,2,0,2,1,0,0,-1526,1501,-12514,-1958,-8997,-536,0,0,0,0,0,0,0,0,17761,-2372,559,-4768,2109,-1766
'2017-08-03 16:52:40.380,2,2,2,0,2,1,0,0,-1233,-1844,-13634,-3524,-10345,-823,0,0,0,0,0,0,0,0,31032,-13636,-21273,-9656,1473,2332
'2017-08-03 16:52:40.390,2,2,2,0,2,1,0,0,-1105,-128,-14277,-3193,-12269,317,1,1,0,0,0,0,0,0,11333,-14986,17196,11670,-25133,5697
'2017-08-03 16:52:40.400,2,2,2,0,2,0,0,0,-1215,1856,-12303,-3155,-13981,-6,0,1,1,0,0,0,0,0,-8073,1879,-25496,-14136,-1424,1448
'2017-08-03 16:52:40.410,2,2,1,0,2,0,0,0,-1516,3683,-12057,-1890,-15596,-895,1,1,2,0,0,0,0,0,-6643,-5875,-15478,1736,-10996,3973
'2017-08-03 16:52:40.420,2,2,1,0,2,0,0,0,-2868,2299,-14421,-485,-17000,-1786,1,1,2,0,0,0,0,0,-4584,-12333,-7674,-3536,-9606,527
'2017-08-03 16:52:40.430,2,2,1,0,1,0,0,0,-1838,4344,-18421,374,-17896,-2365,2,2,2,0,0,0,0,0,3036,11341,-18108,1593,-6341,-1315
'2017-08-03 16:52:40.440,2,2,1,0,1,0,0,0,-2333,3821,-17172,870,-17976,-3967,2,2,2,0,0,0,0,0,171,-3578,-19264,-620,-4968,435
'2017-08-03 16:52:40.450,2,1,1,0,1,0,0,0,-3518,5997,-22715,3089,-17554,-3926,2,2,2,0,1,0,0,0,-898,5331,-12162,504,25,265
'2017-08-03 16:52:40.460,1,1,1,0,0,0,0,0,-12429,6602,-18099,273,-16495,-5581,2,2,2,0,1,0,0,0,605,490,-8930,1865,2181,773
'2017-08-03 16:52:40.470,1,1,0,0,0,0,0,0,-15945,3579,-21662,-554,-17342,-6764,2,2,2,0,1,0,0,0,1368,-1250,-7843,953,1994,654
'2017-08-03 16:52:40.480,1,0,0,0,0,0,0,0,-19544,1374,-11654,451,-21616,-5350,2,2,2,0,1,0,0,0,1203,226,-6629,560,1532,162
'2017-08-03 16:52:40.490,0,0,0,0,0,0,0,0,-8330,-1587,-10991,2199,-11188,-3242,2,2,2,0,1,0,0,0,1180,187,-6809,467,650,-14
'2017-08-03 16:52:40.500,0,0,0,0,0,0,0,0,-10891,-3066,-16794,6062,-4570,-616,2,2,2,0,1,0,0,0,1411,721,-7474,398,-66,10
'2017-08-03 16:52:40.510,0,0,0,0,0,0,0,0,-13376,454,-20851,10120,-5389,345,2,2,2,0,1,0,0,0,928,737,-8253,559,-430,122
'2017-08-03 16:52:40.520,0,0,0,0,0,0,0,0,-9767,3445,-17631,9648,-9282,-160,2,2,2,0,1,0,0,0,926,664,-8911,713,-449,285
'2017-08-03 16:52:40.530,0,0,0,0,0,0,0,0,-5270,3719,-13776,6346,-10593,-1535,2,2,2,0,1,0,0,0,876,362,-9449,770,-173,349
'2017-08-03 16:52:40.540,0,0,0,0,0,0,0,0,-3032,1996,-13142,2657,-8320,-3659,2,2,2,0,2,0,0,0,912,54,-9650,615,303,267
'2017-08-03 16:52:40.550,0,0,0,0,0,0,0,0,-139,146,-12790,3162,-6155,-4298,2,2,2,0,2,0,0,0,863,139,-9254,402,760,122
'2017-08-03 16:52:40.560,0,0,0,0,0,0,0,0,1441,-22,-11660,4876,-4374,-4099,2,2,2,0,2,0,0,0,976,186,-9178,246,1068,37
'2017-08-03 16:52:40.570,0,0,0,0,0,0,0,0,3155,667,-9658,6406,-2793,-3344,2,2,2,0,2,0,0,0,912,530,-9063,175,1387,-13
'2017-08-03 16:52:40.580,0,0,0,0,0,0,0,0,4239,1364,-7534,6790,-1362,-2345,2,2,2,0,2,0,0,0,960,548,-8962,221,1626,92
'2017-08-03 16:52:40.590,0,0,0,0,0,0,0,0,5232,2093,-5259,5965,-30,-1275,2,2,2,0,2,0,0,0,1029,558,-9019,219,1851,199
'2017-08-03 16:52:40.600,0,0,0,0,0,0,0,0,5948,2555,-3552,4369,1157,-376,2,2,2,0,2,0,0,0,1083,388,-8995,216,2057,312
'2017-08-03 16:52:40.610,0,0,0,0,0,0,0,0,6306,2590,-2328,2549,2229,377,2,2,2,0,2,0,0,0,1181,215,-8822,114,2243,307
'2017-08-03 16:52:40.620,0,0,0,0,0,0,0,0,6569,2225,-1500,1187,3178,919,2,2,2,0,2,0,0,0,1254,61,-8694,-90,2339,230
'2017-08-03 16:52:40.630,0,0,0,0,0,0,0,0,6626,1915,-992,513,4196,1278,2,2,2,0,2,0,0,0,1290,87,-8383,-274,2344,114
'2017-08-03 16:52:40.640,0,0,0,0,0,0,0,0,6662,1926,-634,202,5381,1595,2,2,2,0,2,0,0,0,1339,247,-8266,-569,2197,81
'2017-08-03 16:52:40.650,0,0,0,0,0,0,0,0,6493,2100,-410,-65,6544,1877,2,2,2,0,2,0,0,0,1339,451,-8400,-630,2126,81
'2017-08-03 16:52:40.660,0,0,0,0,0,0,0,0,6113,2304,-126,-482,7485,2070,2,2,2,0,2,0,0,0,1365,489,-8622,-650,2154,143
'2017-08-03 16:52:40.670,0,0,0,0,0,0,0,0,5742,2471,43,-982,8226,2144,2,2,2,0,2,0,0,0,1434,503,-8524,-560,2243,214
'2017-08-03 16:52:40.680,0,0,0,0,0,0,0,0,5545,2574,-6,-1519,9017,2158,2,2,2,0,2,0,0,0,1442,451,-8551,-498,2306,252
'2017-08-03 16:52:40.690,0,0,0,0,0,0,0,0,5432,2561,235,-1987,10137,2207,2,2,2,0,2,0,0,0,1504,481,-8043,-421,2344,282
'2017-08-03 16:52:40.700,0,0,0,0,0,0,0,0,4879,2562,319,-2294,11242,2268,2,2,2,0,2,0,0,0,1657,302,-7664,-377,2174,311
'2017-08-03 16:52:40.710,0,0,0,0,0,0,0,0,4237,2701,312,-2771,11953,2319,2,2,2,0,2,0,0,0,1716,140,-7590,-394,1922,257
'2017-08-03 16:52:40.720,0,0,0,0,0,0,0,0,3825,2783,-107,-3549,12516,2347,2,2,2,0,2,0,0,0,1627,38,-7275,-493,1648,122
'2017-08-03 16:52:40.730,0,0,0,0,0,0,0,0,3592,2339,-715,-4326,13430,2568,2,2,2,0,2,0,0,0,1847,33,-7050,-573,1207,-19
'2017-08-03 16:52:40.740,0,0,0,0,0,0,0,0,2758,1971,-1284,-4656,14625,3240,2,2,2,0,2,1,0,0,1865,-54,-7093,-675,711,-213
'2017-08-03 16:52:40.750,0,0,0,0,0,0,0,0,1402,1749,-1549,-4877,15507,4090,2,2,2,0,2,1,0,0,1839,81,-7193,-741,237,-439
'2017-08-03 16:52:40.760,0,0,0,0,0,0,0,0,-38,1802,-1957,-5279,15763,4967,2,2,2,0,2,1,0,0,1867,244,-7818,-767,-190,-587
'2017-08-03 16:52:40.770,0,0,0,0,0,0,0,0,-1193,1675,-1902,-5869,15801,5826,2,2,2,0,2,1,0,0,1862,518,-9060,-815,-377,-676
'2017-08-03 16:52:40.780,0,0,0,0,0,0,0,0,-2799,1578,-2013,-6412,15646,6222,2,2,2,0,2,2,0,0,1690,677,-10446,-929,-44,-642
'2017-08-03 16:52:40.790,0,0,0,0,0,0,0,0,-4993,903,-2382,-6856,15215,5435,2,2,2,0,2,2,0,0,1553,742,-11858,-956,892,-599
'2017-08-03 16:52:40.800,0,0,0,0,0,0,0,0,-7518,-338,-2907,-6897,14638,3599,2,2,2,0,2,2,0,0,1591,841,-12852,-1048,2343,-526
'2017-08-03 16:52:40.810,0,0,0,0,0,0,0,0,-10548,-1513,-4144,-6449,14094,1435,2,2,2,0,2,1,0,0,1525,1142,-13361,-991,4170,-380
'2017-08-03 16:52:40.820,0,0,0,0,0,0,0,0,-14508,-2554,-5117,-5916,13795,-213,2,2,2,0,2,0,0,0,1526,1596,-13769,-566,6149,-56
'2017-08-03 16:52:40.830,0,0,0,0,0,0,0,0,-19594,-3786,-5219,-5093,12603,-723,2,2,2,0,2,0,0,0,1587,1448,-14050,-903,8378,163
'2017-08-03 16:52:40.840,0,0,0,0,0,0,0,0,-24531,-4491,-4395,-3829,9693,-122,2,2,2,0,2,0,0,0,1249,1331,-13578,-916,10083,588
'2017-08-03 16:52:40.850,0,0,0,0,0,0,0,0,-27403,-4533,-2282,-2623,5273,842,2,2,2,0,2,0,0,0,1468,1331,-12638,-438,12020,865
'2017-08-03 16:52:40.860,0,0,0,0,0,0,0,0,-29585,-8824,-4782,-1927,-88,1147,2,2,2,0,2,0,0,0,1670,1491,-11734,48,13740,1313
'2017-08-03 16:52:40.870,0,0,0,0,0,0,0,0,16889,-7211,-11634,16800,15261,-5905,2,2,2,0,2,0,0,0,1987,1016,-11532,767,15143,1552
'2017-08-03 16:52:40.880,1,1,1,0,0,0,0,0,3013,-121,-25308,-1283,6856,-4614,2,2,2,0,2,0,0,0,2583,275,-13315,1017,16158,1559
'2017-08-03 16:52:40.890,1,0,1,0,0,0,0,0,6356,-4237,-18467,3847,15537,-1001,2,2,2,0,2,0,0,0,2762,-62,-13949,543,17413,1198
'2017-08-03 16:52:40.900,1,1,1,0,0,0,0,0,7104,-6204,-14458,2741,10283,-1406,2,1,2,0,2,0,0,0,5129,-1650,-16956,-121,17708,783
'2017-08-03 16:52:40.910,1,1,2,0,0,0,0,0,-332,1813,-15844,5134,2180,385,2,1,2,0,2,0,0,0,5863,-4872,-16605,3304,17723,-67
'2017-08-03 16:52:40.920,1,1,2,0,0,0,0,0,1030,470,-14208,879,363,-31,2,0,2,0,2,0,0,0,3643,1027,-17140,2839,14282,-1934
'2017-08-03 16:52:40.930,1,2,2,0,0,0,0,0,417,492,-8733,-324,-2755,-174,2,0,2,0,1,0,0,0,9580,-1615,-15919,4439,13193,-1604
'2017-08-03 16:52:40.940,1,2,2,0,0,0,0,0,-1126,-50,-7732,502,-2861,112,1,0,1,0,1,0,0,0,14375,3999,-19920,6274,12887,-2209
'2017-08-03 16:52:40.950,1,2,2,0,0,0,0,0,-1301,-10,-6170,672,-1402,315,1,0,0,0,0,0,0,0,17131,5403,-12692,4929,16399,-695
'2017-08-03 16:52:40.960,1,2,2,0,0,0,0,0,-991,353,-7387,414,343,234,0,0,0,0,0,0,0,0,15634,4535,-2347,3620,18467,979
'2017-08-03 16:52:40.970,1,2,2,0,0,0,1,0,-466,384,-8341,721,1014,288,0,0,0,0,0,0,0,0,11335,5039,-16914,1009,6075,1780
'2017-08-03 16:52:40.980,1,2,2,0,0,1,1,0,-451,609,-8989,929,956,211,0,0,0,0,0,0,0,0,14644,1529,-20683,1117,2200,2511
'2017-08-03 16:52:40.990,1,2,2,0,0,1,1,0,-349,586,-9007,975,471,112,0,0,0,0,0,0,0,0,11458,1521,-20577,3143,3031,4483
'2017-08-03 16:52:41.000,1,2,2,0,0,1,1,0,-365,282,-8762,805,359,-24,0,0,0,0,0,0,0,0,8847,1747,-16844,5465,4772,6494
'2017-08-03 16:52:41.010,1,2,2,0,0,1,1,0,-428,249,-8659,555,418,-52,0,0,0,0,0,0,0,0,5983,2598,-15936,7102,5525,8656
'2017-08-03 16:52:41.020,1,2,2,0,0,1,1,0,-366,258,-8734,368,499,-82,0,0,0,0,0,0,0,0,3273,2856,-15190,8207,5076,10254
'2017-08-03 16:52:41.030,1,2,2,0,0,1,1,0,-337,226,-8985,128,446,-99,0,0,0,0,0,0,0,0,467,2669,-13479,8769,3837,10932
'2017-08-03 16:52:41.040,1,2,2,0,0,1,1,0,-294,271,-8892,-134,282,-121,0,0,0,0,0,0,0,0,-1528,2154,-11336,8979,2208,10898
'2017-08-03 16:52:41.050,1,2,2,0,0,1,1,0,-352,274,-8692,-278,186,-153,0,0,0,0,0,0,0,0,-2563,1821,-9970,9243,677,10123
'2017-08-03 16:52:41.060,1,2,2,0,0,1,1,0,-357,251,-8666,-362,191,-139,0,0,0,0,0,0,0,0,-3760,1860,-8186,9457,-422,8590
'2017-08-03 16:52:41.070,1,2,2,0,0,1,1,0,-338,205,-8716,-473,180,-85,0,0,0,0,0,0,0,0,-4997,2562,-5795,9542,-1352,6497
'2017-08-03 16:52:41.080,1,2,2,0,0,1,1,0,-354,275,-8663,-587,152,-53,0,0,0,0,0,0,0,0,-5940,3868,-4131,8729,-2389,4188
'2017-08-03 16:52:41.090,1,2,2,0,0,1,1,0,-375,342,-8508,-596,152,-26,0,0,0,0,0,0,0,0,-6442,5102,-2753,6626,-3546,1814
'2017-08-03 16:52:41.100,1,2,2,0,0,1,1,0,-370,354,-8492,-545,229,-15,0,0,0,0,0,0,0,0,-6652,5625,-1935,3694,-4544,-417
'2017-08-03 16:52:41.110,1,2,2,0,0,1,1,0,-386,312,-8523,-485,297,-22,0,0,0,0,0,0,0,0,-6783,5510,-1153,739,-5469,-2375
'2017-08-03 16:52:41.120,1,2,2,0,0,1,1,0,-288,310,-8584,-490,304,-9,0,0,0,0,0,0,0,0,-6847,4814,-516,-1388,-6409,-4050
'2017-08-03 16:52:41.130,1,2,2,0,0,1,1,0,-271,404,-8629,-521,222,-33,0,0,0,0,0,0,0,0,-6702,4336,-66,-2675,-7202,-5384
'2017-08-03 16:52:41.140,1,2,2,0,0,1,1,0,-287,395,-8596,-535,125,-76,0,0,0,0,0,0,0,0,-6550,4217,149,-3556,-7959,-6300
'2017-08-03 16:52:41.150,1,2,2,0,0,1,1,0,-304,371,-8478,-553,93,-109,0,0,0,0,0,0,0,0,-6642,4288,253,-4450,-8947,-6777
'2017-08-03 16:52:41.160,1,2,2,0,0,1,1,0,-317,360,-8419,-553,109,-100,0,0,0,0,0,0,0,0,-6594,4159,344,-5392,-10304,-6883
'2017-08-03 16:52:41.170,1,2,2,0,0,1,1,0,-316,364,-8409,-568,113,-76,0,0,0,0,0,0,0,0,-6124,3712,389,-6199,-11707,-6719
'2017-08-03 16:52:41.180,1,2,2,0,0,1,1,0,-287,416,-8481,-542,75,-55,0,0,0,0,0,0,0,0,-5416,3269,317,-6642,-12798,-6335
'2017-08-03 16:52:41.190,1,2,2,0,0,1,1,0,-218,535,-8470,-495,-14,-81,0,0,0,0,0,0,0,0,-4777,3157,84,-6965,-13628,-5747
'2017-08-03 16:52:41.200,1,2,2,0,0,1,1,0,-265,506,-8447,-433,-132,-134,0,0,0,0,0,0,0,0,-4232,2843,-342,-7312,-14439,-4984
'2017-08-03 16:52:41.210,1,2,2,0,0,1,1,0,-232,533,-8378,-334,-186,-166,0,0,0,0,0,0,0,0,-3622,2000,-817,-7511,-15425,-4271
'2017-08-03 16:52:41.220,1,2,2,0,0,1,1,0,-278,419,-8300,-205,-237,-185,0,0,0,0,0,0,0,0,-2125,1746,-1480,-7506,-16428,-4052
'2017-08-03 16:52:41.230,1,2,2,0,0,1,1,0,-306,418,-8355,-75,-262,-153,0,0,0,0,0,0,0,0,-408,1654,-2062,-7730,-17029,-4100
'2017-08-03 16:52:41.240,1,2,2,0,0,1,1,0,-298,392,-8397,-16,-318,-105,0,0,0,0,0,0,0,0,1677,1318,-2485,-8232,-17106,-4106
'2017-08-03 16:52:41.250,1,2,2,0,1,1,1,0,-276,511,-8342,75,-393,-89,0,0,0,0,0,0,0,0,3656,356,-2690,-8650,-16747,-3976
'2017-08-03 16:52:41.260,1,2,2,0,1,1,1,0,-309,461,-8410,217,-470,-113,0,0,0,0,0,0,0,0,5538,-389,-2901,-8273,-15907,-3237
'2017-08-03 16:52:41.270,1,2,2,0,1,1,1,0,-322,370,-8490,275,-562,-102,0,0,0,0,0,0,0,0,8609,-1000,-3466,-7856,-15336,-1885
'2017-08-03 16:52:41.280,1,2,2,0,1,1,1,0,-274,306,-8583,213,-708,-41,0,0,0,0,0,0,0,0,11791,-2512,-4271,-7070,-14691,-99
'2017-08-03 16:52:41.290,1,2,2,0,1,1,1,0,-332,409,-8563,187,-841,8,0,0,0,0,0,0,0,0,15688,-3848,-4824,-5417,-13474,1460
'2017-08-03 16:52:41.300,2,2,2,0,1,1,1,0,-406,494,-8487,272,-965,-11,0,0,0,0,0,0,0,0,19301,-4110,-4479,-3620,-11471,2396
'2017-08-03 16:52:41.310,2,2,2,0,1,2,1,0,-440,403,-8461,347,-967,-34,0,0,0,0,0,0,0,0,22004,-4089,-2925,-2571,-8491,2841
'2017-08-03 16:52:41.320,2,2,2,0,2,2,1,0,-470,351,-8675,370,-916,-45,0,0,0,0,0,0,0,0,22958,-4159,-1118,-2050,-4551,2902
'2017-08-03 16:52:41.330,2,2,2,0,2,2,1,0,-481,415,-8851,258,-940,-43,0,0,0,0,0,0,0,0,21714,-3928,894,-1993,-149,2412
'2017-08-03 16:52:41.340,2,2,2,0,2,2,1,0,-405,404,-9202,130,-1114,-86,0,0,0,0,0,0,0,0,26739,-10516,-7219,-2973,2092,3107
'2017-08-03 16:52:41.350,2,2,2,0,2,2,1,0,-452,428,-9628,-126,-1476,-118,0,0,0,0,0,0,0,0,10130,-2767,20273,11415,-29473,3287
'2017-08-03 16:52:41.360,2,2,2,0,2,2,1,0,-517,508,-9830,-663,-2173,-125,0,0,1,0,0,0,0,0,-8167,-25577,-32768,2057,-24501,5885
'2017-08-03 16:52:41.370,2,2,2,0,2,2,1,0,-514,535,-10136,-1235,-3283,-66,0,0,1,0,0,0,1,1,-5006,1405,-11869,3456,-10267,-1516
'2017-08-03 16:52:41.380,2,2,2,0,2,2,1,0,-352,165,-11926,-275,-4124,-34,0,0,2,1,0,0,1,1,-3396,1493,-19707,-2174,-2246,-247
'2017-08-03 16:52:41.390,2,2,2,0,2,2,1,0,-418,461,-12379,-1028,-5323,-119,0,0,2,1,0,0,1,1,-303,1349,-11343,-1558,4296,408
'2017-08-03 16:52:41.400,2,2,2,0,2,2,1,0,-286,509,-11857,-1932,-6494,-318,0,0,2,0,0,0,1,1,122,1038,-6276,-820,4526,702
'2017-08-03 16:52:41.410,2,2,2,0,2,1,0,0,-657,553,-12372,-2384,-7497,-403,0,0,2,0,0,0,1,1,2204,1272,-5331,-35,2723,570
'2017-08-03 16:52:41.420,2,2,2,0,2,1,0,0,-636,-239,-16040,-3395,-9232,-338,1,1,2,0,0,0,1,1,789,62,-5985,693,-179,290
'2017-08-03 16:52:41.430,2,2,2,0,2,1,0,0,-646,1507,-13207,-3485,-11884,-2,1,1,2,0,0,1,1,1,210,-203,-8154,388,-1746,-163
'2017-08-03 16:52:41.440,2,2,2,0,2,1,0,0,-571,2802,-15985,-4165,-13341,-676,1,1,2,0,0,1,2,1,-43,656,-9148,-326,-1613,-383
'2017-08-03 16:52:41.450,2,2,2,0,2,1,0,0,-128,-131,-14411,-4273,-15116,-1258,1,1,2,1,0,1,2,1,-349,1057,-9128,-322,-960,-255
'2017-08-03 16:52:41.460,2,2,1,0,2,1,0,0,-772,3028,-12387,-1867,-17044,-1163,1,1,2,1,0,1,2,1,67,561,-8671,-145,-554,-69
'2017-08-03 16:52:41.470,2,2,1,0,2,0,0,0,-3406,3071,-15421,-950,-18368,-2274,1,1,2,1,0,1,2,1,-10,383,-8499,-298,-624,-97
'2017-08-03 16:52:41.480,2,2,1,0,1,0,0,0,-2187,5724,-18539,-1353,-18931,-2791,1,1,2,1,1,1,2,1,-174,568,-9235,-575,-545,-142
'2017-08-03 16:52:41.490,2,1,1,0,1,0,0,0,-2356,6371,-21306,-1267,-18965,-4630,1,1,2,1,1,1,2,1,-348,897,-9242,-657,-8,-33
'2017-08-03 16:52:41.500,2,1,1,0,1,0,0,0,-7449,7684,-20527,-2706,-17833,-5299,1,1,2,1,1,1,2,1,-57,817,-8583,-454,389,122
'2017-08-03 16:52:41.510,1,1,0,0,0,0,0,0,-16189,6367,-22004,-4233,-19231,-7876,1,1,2,1,1,1,2,1,92,532,-8362,-365,353,160
'2017-08-03 16:52:41.520,1,0,0,0,0,0,0,0,-17311,2966,-19207,-5430,-20298,-10928,1,1,2,1,1,1,2,1,-23,524,-8558,-508,251,95
'2017-08-03 16:52:41.530,0,0,0,0,0,0,0,0,-14965,2579,-11006,-4436,-20434,-12829,1,1,2,1,1,1,2,1,-84,736,-8695,-614,339,94
'2017-08-03 16:52:41.540,0,0,0,0,0,0,0,0,-7253,-3645,-13141,942,-3970,-11849,1,1,2,1,1,1,2,1,-98,803,-8750,-566,566,152
'2017-08-03 16:52:41.550,0,0,0,0,0,0,0,0,-12248,-954,-19087,5213,107,-10308,1,1,2,1,1,1,2,1,-1,738,-8630,-548,786,229
'2017-08-03 16:52:41.560,0,0,0,0,0,0,0,0,-11400,855,-20918,9242,-3283,-9221,1,1,2,1,1,1,2,1,40,678,-8539,-581,873,225
'2017-08-03 16:52:41.570,0,0,0,0,0,0,0,0,-6933,1592,-14171,9561,-6842,-8306,1,1,2,0,1,1,2,1,45,708,-8596,-630,1001,184
'2017-08-03 16:52:41.580,0,0,0,0,0,0,0,0,-3028,2593,-13512,9207,-7970,-6977,1,1,2,0,1,2,2,1,60,767,-8719,-753,1260,129
