시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 16:00:03.582,1,1,2,0,1,2,1,0,-548,648,-8891,457,-3052,-809,0,0,0,0,0,0,0,0,-3369,481,-9434,-1496,-25608,-3226
'2017-08-03 16:00:03.592,1,2,2,0,1,2,1,0,-652,881,-8615,678,-3208,-919,0,0,0,0,0,0,0,0,-2606,1791,-10097,-2186,-26412,-2624
'2017-08-03 16:00:03.602,1,2,2,0,1,2,1,0,-607,748,-9097,909,-3329,-1016,0,0,0,0,0,0,0,0,-1702,2099,-10497,-4048,-26443,-1855
'2017-08-03 16:00:03.612,2,2,2,0,2,2,1,0,-991,871,-9353,644,-3700,-826,0,0,0,0,0,0,0,0,-958,1545,-10923,-5994,-25838,-1188
'2017-08-03 16:00:03.622,2,2,2,0,2,2,1,0,-940,512,-8969,433,-3544,-811,0,0,0,0,0,0,0,0,-790,702,-11334,-7365,-25000,-937
'2017-08-03 16:00:03.632,2,2,2,0,2,2,1,0,-881,838,-9598,473,-3774,-974,0,0,0,0,0,0,0,0,-643,-92,-11958,-8016,-24405,-1198
'2017-08-03 16:00:03.642,2,2,2,0,2,2,1,0,-1002,1318,-9455,456,-4179,-1106,0,0,0,0,0,0,0,0,-729,-460,-13101,-8159,-24281,-1978
'2017-08-03 16:00:03.652,2,2,2,0,2,2,1,0,-1187,874,-9774,313,-4454,-1382,0,0,0,0,0,0,0,0,-779,-230,-14384,-8081,-24741,-3220
'2017-08-03 16:00:03.662,2,2,2,0,2,2,0,0,-1295,787,-10297,426,-5040,-1432,0,0,0,0,0,0,0,0,-878,255,-15633,-8187,-25671,-4677
'2017-08-03 16:00:03.672,2,2,2,0,2,2,0,0,-1004,333,-10780,818,-6437,-1361,0,0,0,0,0,0,0,0,-599,620,-17213,-8629,-26536,-6043
'2017-08-03 16:00:03.682,2,2,2,0,2,2,0,0,-1182,716,-10743,825,-6791,-1327,0,0,0,0,0,0,0,0,476,780,-19420,-8965,-27036,-7365
'2017-08-03 16:00:03.692,2,2,2,0,2,2,0,0,-1325,912,-11260,695,-7926,-1293,0,0,0,0,0,0,0,0,2285,960,-21290,-8591,-27338,-8919
'2017-08-03 16:00:03.702,2,2,2,0,2,1,0,0,-1346,1451,-11891,526,-9339,-1376,0,0,0,0,0,0,0,0,5165,1272,-22545,-7881,-27748,-10555
'2017-08-03 16:00:03.712,2,2,2,0,2,1,0,0,-1619,1361,-12843,62,-10805,-1649,0,0,0,0,0,0,0,0,8754,2292,-23572,-7109,-27816,-12065
'2017-08-03 16:00:03.722,2,2,2,0,2,1,0,0,-1829,33,-12728,-334,-12370,-1792,0,0,0,0,0,0,0,0,13329,3151,-24229,-6898,-27286,-12778
'2017-08-03 16:00:03.732,2,2,2,0,2,1,0,0,-1499,-440,-13214,-303,-14042,-1620,0,0,0,0,0,0,0,0,19872,3517,-24834,-6998,-26224,-12423
'2017-08-03 16:00:03.742,2,2,2,0,2,1,0,0,-1400,292,-12689,-271,-15581,-1495,0,0,0,0,0,0,0,0,28422,2303,-23937,-6906,-24253,-11438
'2017-08-03 16:00:03.752,2,2,2,0,2,1,0,0,-1410,1774,-12756,-364,-17583,-1662,0,0,0,0,0,0,0,0,-32768,969,-20816,-6390,-20984,-10547
'2017-08-03 16:00:03.762,2,2,2,0,2,0,0,0,-1383,2359,-12900,-245,-19630,-2359,0,0,0,0,0,0,0,0,32749,-449,-15741,-5594,-16200,-9839
'2017-08-03 16:00:03.772,2,2,2,0,2,0,0,0,-1671,3722,-13006,243,-22100,-3277,0,0,0,0,0,0,0,0,-32768,-296,-10887,-4746,-10270,-8612
'2017-08-03 16:00:03.782,2,2,2,0,2,0,0,0,-1903,5126,-14792,1085,-24918,-4608,0,0,0,0,0,0,0,0,-32768,-712,-8505,-4751,-4061,-6334
'2017-08-03 16:00:03.792,2,2,2,0,2,0,0,0,-2108,4841,-17488,1371,-27855,-6284,0,0,0,0,0,0,0,0,-32768,-1664,-8230,-5227,1300,-3528
'2017-08-03 16:00:03.802,2,2,2,0,2,0,0,0,-3589,5183,-20929,2403,-30720,-7744,0,0,0,0,0,0,0,0,-32768,-3163,-9002,-5176,5008,-767
'2017-08-03 16:00:03.812,2,2,2,0,2,0,0,0,-5855,7971,-24507,2401,-32701,-8497,0,0,0,0,0,0,0,0,24518,-13398,-22520,11702,18580,-3273
'2017-08-03 16:00:03.822,2,2,2,0,1,0,0,0,-6005,11165,-28607,-5414,-32753,-9561,0,0,0,1,0,0,0,1,-11565,-5772,-8648,15222,17265,-2254
'2017-08-03 16:00:03.832,2,1,2,0,1,0,0,0,-2771,13355,-32740,-14221,-32768,-11294,0,0,0,2,0,0,0,2,-8162,-1186,-9551,9664,19799,-3192
'2017-08-03 16:00:03.842,2,1,1,0,1,0,0,0,-5510,7489,-32706,-19583,-32768,-14537,0,0,0,2,0,0,0,2,-285,-2543,-13696,3329,20992,-2256
'2017-08-03 16:00:03.852,2,1,1,0,0,0,0,0,5085,4744,-30747,-16155,-32768,-16895,0,0,0,2,0,0,0,2,1761,-2950,-26875,4441,21936,-610
'2017-08-03 16:00:03.862,1,0,1,0,0,0,0,0,11109,7687,-26394,-8513,-31838,-21368,0,0,0,2,0,0,0,2,91,636,-22835,944,13966,424
'2017-08-03 16:00:03.872,0,0,0,0,0,0,0,0,13518,443,4744,3002,-29362,-22109,0,0,0,2,0,0,0,2,5513,2941,-17363,-118,546,1303
'2017-08-03 16:00:03.882,0,0,0,0,0,0,0,0,11009,6902,-6302,7988,-20139,-15748,0,0,0,2,0,0,1,2,1698,659,-11627,614,-199,124
'2017-08-03 16:00:03.892,0,0,0,0,0,0,0,0,10584,10397,-16316,1214,388,-7325,0,0,0,2,0,0,1,2,-1631,620,-10376,365,917,-679
'2017-08-03 16:00:03.902,0,0,0,0,0,0,0,0,9175,2692,-12868,-439,13647,2344,0,0,0,2,0,0,1,2,-97,617,-8564,12,1419,-202
'2017-08-03 16:00:03.912,0,0,0,0,0,0,0,0,7637,565,-9363,3522,19022,7397,0,0,0,2,0,0,2,2,-386,795,-8565,-360,568,-354
'2017-08-03 16:00:03.922,0,0,0,0,0,0,0,0,5851,986,-7671,8790,18496,8784,0,0,0,2,0,0,2,2,-450,1029,-8789,-266,194,-193
'2017-08-03 16:00:03.932,0,0,0,0,0,0,0,0,3966,2716,-5573,10830,17029,8461,0,0,0,2,0,0,2,2,-601,994,-8851,-6,-32,-137
'2017-08-03 16:00:03.942,0,0,0,0,0,0,0,0,4321,4980,-4808,9296,16255,7252,0,0,0,2,0,0,2,2,-866,934,-8898,30,267,-2
'2017-08-03 16:00:03.952,0,0,0,0,0,0,0,0,4208,5467,-4873,4243,16472,5606,0,0,0,2,0,0,2,2,-785,894,-8882,38,689,58
'2017-08-03 16:00:03.962,0,0,0,0,0,0,0,0,4124,3798,-5738,-1402,17559,4212,0,0,0,2,0,0,2,2,-768,752,-8797,-40,1033,78
'2017-08-03 16:00:03.972,0,0,0,0,0,0,0,0,4127,762,-6657,-4507,19285,3527,0,0,0,2,0,0,2,2,-742,745,-8843,-246,1204,65
'2017-08-03 16:00:03.982,0,0,0,0,0,0,0,0,3684,-1487,-7653,-4120,21382,3674,0,0,0,2,0,0,2,2,-771,772,-9016,-431,1525,45
'2017-08-03 16:00:03.992,0,0,0,0,0,0,0,0,2921,-1994,-8451,-1579,23364,4363,0,0,0,2,0,0,2,2,-663,703,-8822,-659,1888,-12
'2017-08-03 16:00:04.002,0,0,0,0,0,0,0,0,2475,-963,-9001,875,24954,5110,0,0,0,2,0,0,2,2,-742,844,-8692,-842,2156,-56
'2017-08-03 16:00:04.012,0,0,0,0,0,0,0,0,1958,825,-9614,1546,26088,5545,0,0,0,2,0,0,2,2,-623,1221,-8484,-539,2635,-41
'2017-08-03 16:00:04.022,0,0,0,0,0,0,0,0,1333,1958,-10001,313,26777,5552,0,0,0,2,0,0,2,2,-600,1206,-8356,-212,2751,-3
'2017-08-03 16:00:04.032,0,0,0,0,0,0,0,0,862,2157,-10537,-1646,27061,5325,0,0,0,2,0,0,2,2,-503,1020,-8318,331,2868,24
'2017-08-03 16:00:04.042,0,0,0,0,0,0,0,0,677,1970,-11542,-3255,27152,5109,0,0,0,1,0,0,2,1,-377,799,-8458,493,2970,58
'2017-08-03 16:00:04.052,0,0,0,0,0,0,0,0,511,1495,-12648,-3981,27327,5095,0,0,0,1,0,0,2,1,-370,680,-8590,296,3036,87
'2017-08-03 16:00:04.062,0,0,0,0,0,0,0,0,231,1898,-14021,-4156,27608,5185,0,0,0,1,0,1,2,1,-245,688,-8518,-71,3182,46
'2017-08-03 16:00:04.072,0,0,0,0,0,0,0,0,-310,2339,-15496,-4535,28013,5306,0,0,1,1,0,1,2,1,-164,1030,-8538,-179,3206,69
'2017-08-03 16:00:04.082,0,0,0,0,0,0,0,0,-1003,2758,-16985,-5183,28538,5588,0,0,1,0,0,1,2,0,-249,1095,-8617,-316,3231,205
'2017-08-03 16:00:04.092,0,0,0,0,0,0,0,0,-2083,2832,-18547,-5883,29059,6002,0,0,1,0,0,1,2,0,184,1108,-8439,-642,2929,370
'2017-08-03 16:00:04.102,0,0,0,0,0,0,0,0,-3894,2863,-20259,-6390,29479,6706,0,0,1,0,0,2,2,0,-55,1272,-8417,-1081,2680,475
'2017-08-03 16:00:04.112,0,0,0,0,0,0,0,0,-5836,3114,-21582,-6452,29666,7776,0,0,2,0,0,2,2,0,69,1666,-8458,-899,2528,717
'2017-08-03 16:00:04.122,0,0,0,0,0,0,0,0,-8293,3477,-22507,-6477,29558,8904,0,0,2,0,0,2,2,0,205,1220,-8624,-582,2487,1036
'2017-08-03 16:00:04.132,0,0,0,0,0,0,0,0,-11240,3875,-23401,-6786,29032,9564,1,1,2,0,0,2,2,0,186,805,-9133,168,2703,990
'2017-08-03 16:00:04.142,0,0,0,0,0,0,0,0,-15674,3806,-24478,-7565,28048,9147,1,1,2,0,0,2,2,0,181,1414,-9134,577,3108,1016
'2017-08-03 16:00:04.152,0,0,0,0,0,0,0,0,-22339,2693,-25029,-8289,26435,7486,1,1,2,0,1,2,2,0,245,1202,-9381,689,3514,1168
'2017-08-03 16:00:04.162,0,0,0,0,0,0,0,0,-29793,1782,-23490,-7896,24039,5202,1,2,2,0,1,2,2,0,320,1125,-9615,665,4049,1259
'2017-08-03 16:00:04.172,0,0,0,0,0,0,0,0,-32767,357,-19446,-6690,20782,3117,1,2,2,0,1,2,2,0,437,1158,-9807,567,4703,1317
'2017-08-03 16:00:04.182,0,0,0,0,0,0,0,0,-32764,-1099,-13339,-5433,16416,1339,2,2,2,0,2,2,1,0,810,582,-9330,238,5016,1205
'2017-08-03 16:00:04.192,0,0,0,0,0,0,0,0,-32766,-2220,-8957,-4463,10716,-411,2,2,2,0,2,2,1,0,792,1358,-9772,-126,5462,1027
'2017-08-03 16:00:04.202,0,0,0,0,0,0,0,0,-32767,-3395,-7209,-4223,4574,-1673,2,2,2,0,2,2,1,0,790,1297,-10503,-255,5987,1166
'2017-08-03 16:00:04.212,0,0,0,0,0,0,0,0,-32767,-4592,-7553,-4172,-915,-1742,2,2,2,0,2,2,1,0,740,1111,-11170,201,6970,1294
'2017-08-03 16:00:04.222,0,0,0,0,0,0,0,0,-32767,-5199,-7816,-3781,-5393,-745,2,2,2,0,2,2,1,0,455,1529,-11904,993,7994,1405
'2017-08-03 16:00:04.232,0,0,0,0,0,0,0,0,-22315,-11638,-23277,12672,-19639,4729,2,2,2,0,2,2,1,0,1152,2287,-12030,1570,9328,1747
'2017-08-03 16:00:04.242,0,0,0,1,0,0,0,1,16066,4622,2901,13027,-16751,6050,2,2,2,0,2,2,0,0,866,1068,-12832,1735,10519,1944
'2017-08-03 16:00:04.252,0,0,0,2,0,0,0,2,7287,-4480,-6768,10104,-20222,7623,2,2,2,0,2,2,0,0,1099,2943,-13405,1613,12259,2110
'2017-08-03 16:00:04.262,0,0,0,2,0,0,0,2,-2290,-6665,-20062,8306,-23724,6210,2,2,2,0,2,2,0,0,1282,-122,-13855,1398,13773,2480
'2017-08-03 16:00:04.272,0,0,0,2,0,0,0,2,-3399,-7275,-21328,4591,-21660,3949,2,2,2,0,2,2,0,0,829,118,-13857,1854,15348,2161
'2017-08-03 16:00:04.282,0,0,0,2,0,0,0,2,-2951,-2928,-28523,1267,-15082,813,2,2,2,0,2,2,0,0,891,1455,-13144,1794,17080,2048
'2017-08-03 16:00:04.292,0,0,0,2,0,0,0,2,-2852,1195,-17188,2197,-4656,-1031,2,2,2,0,2,1,0,0,668,1959,-12954,1720,18780,2433
'2017-08-03 16:00:04.302,0,0,0,2,0,0,0,2,-2381,1752,-11552,569,-298,-105,2,2,2,0,2,1,0,0,671,2531,-13699,2162,21102,2890
'2017-08-03 16:00:04.312,0,0,0,2,0,0,0,2,246,289,-10248,1263,-1713,503,2,2,2,0,2,0,0,0,737,3842,-15086,2215,23722,3770
'2017-08-03 16:00:04.322,0,0,0,2,0,0,1,2,246,173,-8816,544,-2190,202,2,2,2,0,2,0,0,0,1430,4282,-17471,2058,26798,4877
'2017-08-03 16:00:04.332,0,0,0,2,0,0,1,2,-314,774,-8902,101,-1702,197,2,2,2,0,2,0,0,0,577,4941,-18314,1928,30199,6090
'2017-08-03 16:00:04.342,0,0,0,2,0,0,1,2,-205,647,-8888,98,-811,169,2,2,2,0,2,0,0,0,3454,4212,-23363,1404,32762,7255
'2017-08-03 16:00:04.352,0,0,0,2,0,0,1,2,78,827,-8649,170,-525,90,2,1,2,0,2,0,0,0,7263,9346,-29150,-798,32753,6919
'2017-08-03 16:00:04.362,0,0,0,2,0,0,1,2,184,705,-8878,294,-565,3,2,1,2,0,2,0,0,0,4382,9486,-30711,-10561,32767,7788
'2017-08-03 16:00:04.372,0,0,0,2,0,0,1,2,199,633,-8780,288,-883,-88,2,0,2,0,1,0,0,0,6066,5213,-32768,-17631,32767,9047
'2017-08-03 16:00:04.382,0,0,0,2,0,0,1,2,208,514,-8754,211,-1193,-83,2,0,2,0,1,0,0,0,486,-530,-32419,-11639,32767,12179
'2017-08-03 16:00:04.392,0,0,0,2,0,0,1,2,132,455,-8913,-54,-1383,-55,1,0,1,0,0,0,0,0,-7360,7431,-27878,-7893,32767,12973
'2017-08-03 16:00:04.402,0,0,0,2,0,0,1,2,206,511,-8987,-347,-1653,-57,1,0,0,0,0,0,0,0,-15644,10171,-10812,-3734,31839,15685
'2017-08-03 16:00:04.412,0,0,0,2,0,0,1,2,110,484,-8863,-600,-1955,-52,0,0,0,0,0,0,0,0,-22919,10727,-4313,-4140,24716,18379
'2017-08-03 16:00:04.422,0,0,0,2,0,0,1,2,135,613,-8812,-758,-2148,-21,0,0,0,0,0,0,0,0,-7534,6699,-6167,-7852,16453,19464
'2017-08-03 16:00:04.432,0,0,0,2,0,0,1,2,35,788,-8746,-526,-2361,-45,0,0,0,0,0,0,0,0,-14548,6086,-17016,-11207,1299,14594
'2017-08-03 16:00:04.442,0,0,0,2,0,0,1,2,8,688,-8580,-167,-2529,69,0,0,0,0,0,0,0,0,-15704,-5755,-7481,-7355,-12426,5362
'2017-08-03 16:00:04.452,0,0,0,2,0,0,1,1,-58,703,-8540,-21,-2697,18,0,0,0,0,0,0,0,0,-6887,-2300,-10762,-81,-18947,-2275
'2017-08-03 16:00:04.462,0,0,0,1,0,1,1,1,-80,656,-8610,12,-2925,-30,0,0,0,0,0,0,0,0,-7508,-3,-9021,6854,-18785,-6404
'2017-08-03 16:00:04.472,0,0,1,1,0,1,1,1,-234,616,-8670,-102,-3047,-69,0,0,0,0,0,0,0,0,-7026,3386,-5865,9135,-18194,-8126
'2017-08-03 16:00:04.482,1,0,1,1,0,1,1,1,-264,519,-8628,-96,-3113,-81,0,0,0,0,0,0,0,0,-5797,6066,-6337,6963,-18949,-8161
'2017-08-03 16:00:04.492,1,0,1,0,0,1,1,0,-337,724,-8781,-153,-3205,-33,0,0,0,0,0,0,0,0,-5475,6808,-6440,2510,-20130,-7320
'2017-08-03 16:00:04.502,1,0,1,0,0,1,1,0,-493,923,-8530,-490,-3310,-153,0,0,0,0,0,0,0,0,-4772,4988,-6745,-1559,-21929,-5915
'2017-08-03 16:00:04.512,1,0,1,0,0,1,1,0,-323,1351,-8937,-571,-3478,-491,0,0,0,0,0,0,0,0,-4113,2105,-7693,-3389,-24153,-4745
'2017-08-03 16:00:04.522,1,1,2,0,1,1,1,0,-448,341,-9467,-179,-3787,-790,0,0,0,0,0,0,0,0,-3724,171,-8665,-2753,-26211,-4033
'2017-08-03 16:00:04.532,1,1,2,0,1,1,1,0,-583,959,-8295,153,-4182,-796,0,0,0,0,0,0,0,0,-3081,107,-9649,-1315,-27745,-3482
'2017-08-03 16:00:04.542,1,2,2,0,1,1,1,0,-730,716,-8492,371,-3878,-918,0,0,0,0,0,0,0,0,-2251,1184,-10571,-554,-28572,-2812
'2017-08-03 16:00:04.552,1,2,2,0,1,1,1,0,-719,792,-8697,632,-3875,-989,0,0,0,0,0,0,0,0,-1338,2345,-11097,-1233,-28698,-1916
'2017-08-03 16:00:04.562,2,2,2,0,1,2,1,0,-1001,481,-8953,767,-3992,-1000,0,0,0,0,0,0,0,0,-486,2688,-11691,-2972,-28217,-912
'2017-08-03 16:00:04.572,2,2,2,0,2,2,1,0,-996,879,-9039,399,-3695,-770,0,0,0,0,0,0,0,0,26,2286,-12333,-4885,-27228,-175
'2017-08-03 16:00:04.582,2,2,2,0,2,2,1,0,-1050,738,-9513,261,-3847,-963,0,0,0,0,0,0,0,0,328,1501,-12801,-6291,-26271,78
'2017-08-03 16:00:04.592,2,2,2,0,2,2,1,0,-1168,1032,-9440,123,-4192,-1094,0,0,0,0,0,0,0,0,190,899,-13976,-7071,-25659,-303
'2017-08-03 16:00:04.602,2,2,2,0,2,2,0,0,-1229,705,-9918,72,-4425,-1256,0,0,0,0,0,0,0,0,176,773,-15150,-7306,-25611,-1298
'2017-08-03 16:00:04.612,2,2,2,0,2,2,0,0,-1265,675,-10088,240,-5066,-1319,0,0,0,0,0,0,0,0,166,1208,-16586,-7424,-26096,-2732
'2017-08-03 16:00:04.622,2,2,2,0,2,2,0,0,-1237,750,-9935,443,-5587,-1350,0,0,0,0,0,0,0,0,295,1783,-18043,-7872,-26828,-4278
'2017-08-03 16:00:04.632,2,2,2,0,2,2,0,0,-1399,890,-10268,471,-6364,-1385,0,0,0,0,0,0,0,0,976,2358,-19841,-8591,-27304,-5684
'2017-08-03 16:00:04.642,2,2,2,0,2,2,0,0,-1453,839,-10580,464,-7304,-1415,0,0,0,0,0,0,0,0,2077,2416,-21735,-9267,-27489,-6926
'2017-08-03 16:00:04.652,2,2,2,0,2,1,0,0,-1470,1156,-11174,438,-8430,-1466,0,0,0,0,0,0,0,0,4333,2510,-23686,-9247,-27594,-8183
'2017-08-03 16:00:04.662,2,2,2,0,2,1,0,0,-1697,1285,-12221,140,-9705,-1645,0,0,0,0,0,0,0,0,7566,3006,-24698,-8172,-27605,-9622
'2017-08-03 16:00:04.672,2,2,2,0,2,1,0,0,-1945,455,-12377,-107,-11173,-1810,0,0,0,0,0,0,0,0,10868,4468,-24738,-7092,-27271,-10996
'2017-08-03 16:00:04.682,2,2,2,0,2,1,0,0,-1699,-262,-12736,-253,-12668,-1736,0,0,0,0,0,0,0,0,15629,5755,-25188,-8507,-26436,-11511
'2017-08-03 16:00:04.692,2,2,2,0,2,1,0,0,-1616,-396,-13112,-278,-14246,-1548,0,0,0,0,0,0,0,0,22611,4085,-25018,-11043,-25037,-11032
'2017-08-03 16:00:04.702,2,2,2,0,2,1,0,0,-1594,592,-12598,-235,-15999,-1310,0,0,0,0,0,0,0,0,30636,672,-23136,-12281,-22430,-10542
'2017-08-03 16:00:04.712,2,2,2,0,2,0,0,0,-1544,1576,-12479,-420,-17925,-1603,0,0,0,0,0,0,0,0,-32768,-4064,-18288,-11875,-18083,-10500
'2017-08-03 16:00:04.722,2,2,2,0,2,0,0,0,-1578,2351,-12117,-57,-20061,-2221,0,0,0,0,0,0,0,0,-32768,-5697,-12273,-8654,-12329,-10659
'2017-08-03 16:00:04.732,2,2,2,0,2,0,0,0,-1747,3048,-12687,354,-22504,-3083,0,0,0,0,0,0,0,0,32767,-4404,-9009,-4519,-6140,-9440
'2017-08-03 16:00:04.742,2,2,2,0,2,0,0,0,-2101,4599,-13878,1105,-25243,-4278,0,0,0,0,0,0,0,0,-32768,-1529,-7906,-2970,-773,-6485
'2017-08-03 16:00:04.752,2,2,2,0,2,0,0,0,-2795,4833,-16852,1545,-28056,-5804,0,0,0,0,0,0,0,0,-32768,-1890,-7718,-4105,2813,-2710
'2017-08-03 16:00:04.762,2,2,2,0,2,0,0,0,-4381,5663,-21160,2055,-30756,-7237,0,0,0,0,0,0,0,0,-32768,-4227,-8352,-4625,5663,318
'2017-08-03 16:00:04.772,2,2,2,0,2,0,0,0,-6775,6137,-24286,2037,-32616,-8155,0,0,0,0,0,0,0,0,28626,-22794,-24724,5133,13991,-41
'2017-08-03 16:00:04.782,2,2,2,0,2,0,0,0,-8134,11169,-30150,-4250,-32757,-8424,0,0,0,1,0,0,0,1,-22870,6436,10465,17349,18507,-1793
'2017-08-03 16:00:04.792,2,1,2,0,1,0,0,0,-2464,11714,-29573,-12603,-32768,-10464,0,0,0,2,0,0,0,2,-1819,-1107,-15173,9127,22390,-3283
'2017-08-03 16:00:04.802,2,1,2,0,1,0,0,0,-5574,7423,-32768,-19524,-32768,-13110,0,0,0,2,0,0,0,2,-588,-3939,-19090,6263,23496,-3422
'2017-08-03 16:00:04.812,2,1,1,0,1,0,0,0,2704,4479,-31296,-16914,-32768,-15437,0,0,0,2,0,0,0,2,-147,-5064,-30291,8617,24015,-1153
'2017-08-03 16:00:04.822,1,0,1,0,0,0,0,0,7621,6941,-29841,-14954,-32293,-18518,0,0,0,2,0,0,0,2,-295,-601,-25072,1855,13313,-54
'2017-08-03 16:00:04.832,0,0,1,0,0,0,0,0,17040,6227,-21532,-7279,-31068,-21537,0,0,0,2,0,0,1,2,5834,2871,-17232,300,-114,1631
'2017-08-03 16:00:04.842,0,0,0,0,0,0,0,0,5888,-613,10094,4183,-28475,-19739,0,0,0,2,0,0,1,2,-643,601,-11663,1543,1506,-870
'2017-08-03 16:00:04.852,0,0,0,0,0,0,0,0,13877,10643,-13508,3486,-12404,-12782,0,0,0,2,0,0,2,2,-869,87,-9168,992,2301,-547
'2017-08-03 16:00:04.862,0,0,0,0,0,0,0,0,10304,6826,-13332,-1078,5293,-3409,0,0,0,2,0,0,2,2,250,840,-8474,-178,1246,-283
'2017-08-03 16:00:04.872,0,0,0,0,0,0,0,0,7071,2597,-13438,-237,16350,4573,0,0,0,2,0,0,2,2,-569,1085,-8731,-150,486,-432
'2017-08-03 16:00:04.882,0,0,0,0,0,0,0,0,6608,1672,-10555,4596,18911,7870,0,0,0,2,0,0,2,2,-652,970,-8788,-88,228,-183
'2017-08-03 16:00:04.892,0,0,0,0,0,0,0,0,5212,2757,-7220,8255,17610,7942,0,0,0,2,0,0,2,2,-810,940,-8856,-116,371,-72
'2017-08-03 16:00:04.902,0,0,0,0,0,0,0,0,3865,4517,-5841,8271,16426,6450,0,0,0,2,0,0,2,2,-853,998,-8985,-140,767,55
'2017-08-03 16:00:04.912,0,0,0,0,0,0,0,0,3919,5760,-5542,4855,16124,4402,0,0,0,2,0,0,2,2,-826,896,-8860,-100,1222,104
'2017-08-03 16:00:04.922,0,0,0,0,0,0,0,0,4185,4908,-5893,-442,17076,2451,0,0,0,2,0,0,2,2,-737,826,-8796,-237,1454,84
'2017-08-03 16:00:04.932,0,0,0,0,0,0,0,0,4270,2526,-6863,-4631,19016,1278,0,0,0,2,0,0,2,2,-730,854,-8914,-370,1635,63
'2017-08-03 16:00:04.942,0,0,0,0,0,0,0,0,3889,-123,-7756,-5995,21316,1167,0,0,0,2,0,0,2,2,-754,836,-8908,-477,1956,34
'2017-08-03 16:00:04.952,0,0,0,0,0,0,0,0,3065,-1648,-8393,-4504,23472,2043,0,0,0,2,0,0,2,2,-683,847,-8699,-570,2190,0
'2017-08-03 16:00:04.962,0,0,0,0,0,0,0,0,2264,-1555,-8919,-1608,25112,3329,0,0,0,2,0,0,2,2,-699,983,-8745,-621,2382,-12
'2017-08-03 16:00:04.972,0,0,0,0,0,0,0,0,1611,-173,-9368,558,26221,4515,0,0,0,2,0,0,2,2,-616,1165,-8516,-264,2666,11
'2017-08-03 16:00:04.982,0,0,0,0,0,0,0,0,1068,1607,-9858,690,26964,5334,0,0,0,2,0,0,2,2,-525,1105,-8415,261,2888,101
'2017-08-03 16:00:04.992,0,0,0,0,0,0,0,0,730,2663,-10217,-870,27479,5803,0,0,0,2,0,0,2,1,-449,859,-8457,579,3088,95
'2017-08-03 16:00:05.002,0,0,0,0,0,0,0,0,401,2809,-10798,-2941,27674,6074,0,0,0,1,0,0,2,1,-393,677,-8608,538,3211,91
'2017-08-03 16:00:05.012,0,0,0,0,0,0,0,0,97,2659,-11759,-4504,27522,6350,0,0,0,1,0,1,2,1,-283,713,-8550,332,3374,27
'2017-08-03 16:00:05.022,0,0,0,0,0,0,0,0,-8,2397,-13070,-5160,27297,6729,0,0,1,1,0,1,2,1,-149,867,-8667,73,3596,14
'2017-08-03 16:00:05.032,0,0,0,0,0,0,0,0,-187,2961,-14306,-5515,27409,7133,0,0,1,1,0,1,2,1,-181,917,-8983,-119,3936,0
'2017-08-03 16:00:05.042,0,0,0,0,0,0,0,0,-225,3412,-16003,-5843,27944,7563,0,0,1,0,0,1,2,0,-156,1036,-8689,-1426,3952,268
'2017-08-03 16:00:05.052,0,0,0,0,0,0,0,0,-853,3803,-17621,-6318,28751,7781,0,0,1,0,0,1,2,0,191,1163,-8608,-1607,3595,373
'2017-08-03 16:00:05.062,0,0,0,0,0,0,0,0,-2271,3917,-19218,-6931,29644,7627,0,0,2,0,0,2,2,0,-2,1338,-8647,-1514,3631,516
'2017-08-03 16:00:05.072,0,0,0,0,0,0,0,0,-4467,4060,-20987,-7219,30313,7194,0,0,2,0,0,2,2,0,202,1055,-8720,-854,3592,626
'2017-08-03 16:00:05.082,0,0,0,0,0,0,0,0,-6483,4456,-22514,-7240,30589,6835,0,1,2,0,0,2,2,0,200,1311,-8535,-383,3530,671
'2017-08-03 16:00:05.092,0,0,0,0,0,0,0,0,-8688,4833,-23533,-7099,30537,6763,1,1,2,0,1,2,2,0,320,1298,-8517,39,3552,748
'2017-08-03 16:00:05.102,0,0,0,0,0,0,0,0,-11739,5385,-24178,-7655,30212,6837,1,1,2,0,1,2,2,0,445,1264,-8590,68,3538,915
'2017-08-03 16:00:05.112,0,0,0,0,0,0,0,0,-17125,5318,-25698,-9927,28105,5549,1,1,2,0,1,2,2,0,487,1233,-8889,147,3663,1016
'2017-08-03 16:00:05.122,0,0,0,0,0,0,0,0,-27917,3047,-25592,-10996,25548,3808,1,1,2,0,1,2,2,0,575,1234,-9119,163,3878,1086
'2017-08-03 16:00:05.132,0,0,0,0,0,0,0,0,-32767,536,-21937,-10957,21948,2189,1,2,2,0,1,2,1,0,907,1228,-9287,131,4194,1158
'2017-08-03 16:00:05.142,0,0,0,0,0,0,0,0,-32735,-3001,-16160,-10236,17491,983,2,2,2,0,2,2,1,0,874,1076,-9285,-251,4191,1098
'2017-08-03 16:00:05.152,0,0,0,0,0,0,0,0,-32767,-6765,-11274,-8868,12261,-165,2,2,2,0,2,2,1,0,905,1174,-9578,-368,4606,1122
